,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
31,31,2020-02-20,47.42597961425781,48.7151541531465,47.01145310349637,47.91926401150525,10422030,45.51105575561523,41.9342399597168,40.3792978922526,39.57286491394043,38.693172760009766,38.18745524088542,-0.5409809164364822,-0.0067715639531757,0.0104011430287702,0.0271828763343271,-0.0087404944322293,Construction,3.0,0.0
32,32,2020-02-24,46.87466049194336,48.60738150351594,46.21970781942759,46.71713838742722,8732990,45.921043395996094,42.88172149658203,40.94965235392253,40.15415077209472,39.16646514892578,38.60495427449544,-0.5478371606858391,-0.0116248336206999,-0.0033604959025401,0.0369649826449494,-0.0139724248803538,Construction,3.0,0.0
33,33,2020-02-25,44.507713317871094,47.823925457525746,44.20925371928836,46.76688157297629,6859120,46.31050567626953,43.530127716064456,41.53935928344727,40.60635490417481,39.53098327636719,38.91587549845378,-0.5772726859450348,-0.0504952387757365,0.0507590277435816,0.0745087062992988,-0.0067057949360631,Construction,3.0,0.0
34,34,2020-02-26,43.53357696533203,46.012447130190296,43.11076127513325,44.50771688959903,7797190,46.01824951171875,44.27109718322754,41.99229202270508,40.93775043487549,39.87176635742187,39.16016489664714,-0.5893871156734055,-0.0218869108278344,0.0223767489871726,0.0569415687305527,-0.0097124040722748,Construction,3.0,0.0
35,35,2020-02-27,45.490135192871094,46.42281977621708,42.28170111168498,43.44237652488331,11252040,45.56641311645508,45.07445526123047,42.50572026570638,41.248694610595706,40.29356628417969,39.45049947102864,-0.5650552168635444,0.0449436587555662,-0.045015444761938,0.0205030075068264,-0.0705303263571948,Construction,3.0,1.0
36,36,2020-02-28,41.70551681518555,43.8569106406285,41.45265536445544,42.779139071083364,6596670,44.42232055664063,44.96668815612793,42.7636001586914,41.39005355834961,40.54275604248047,39.64803072611491,-0.6121210031527731,-0.0831964636209445,0.0257429313406061,0.0515853534432069,-0.0060630216345392,Construction,3.0,0.0
37,37,2020-03-02,39.40489196777344,43.42165516131041,38.33126974483364,42.69623371470141,4354860,42.92836685180664,44.42470512390137,42.89726994832357,41.44433097839355,40.70899398803711,39.79344876607259,-0.6407317391885172,-0.0551635616363929,0.0835262218107266,0.1019356479094526,-0.0272459121019247,Construction,3.0,0.0
38,38,2020-03-03,40.262962341308594,41.22052081471755,39.131306639897865,39.79454848208192,4966800,42.07941665649414,44.19496116638184,43.046557362874346,41.674373626708984,40.90096725463867,39.955722173055015,-0.6300607143211112,0.0217757321663745,-0.0116338647726894,0.0237826135417396,-0.0281066179834881,Construction,3.0,1.0
39,39,2020-03-04,37.85871124267578,40.615313481634644,36.31667194328409,40.57385829582937,5684090,40.94444351196289,43.48134651184082,43.16221262613932,41.73032989501953,40.93908905029297,40.050545883178714,-0.6599601538685924,-0.0597137160016197,0.0717178943506393,0.0728128916298533,-0.0407314261044745,Construction,3.0,0.0
40,40,2020-03-05,38.0949821472168,39.60385820230031,37.05866600155032,38.13643416052628,5941950,39.46541290283203,42.515913009643555,43.20477447509766,41.74564342498779,40.89203826904297,40.155540720621744,-0.6570218719099525,0.0062408596802598,0.0010881226600734,0.0396082625594234,-0.0272034815940237,Construction,3.0,1.0
41,41,2020-03-06,36.262779235839844,36.88042282891665,35.03577802547624,36.30423125289314,3859540,38.37686538696289,41.39959297180176,42.77008056640625,41.66691646575928,40.78741592407226,40.18177426656087,-0.6798072790658799,-0.0480956495607863,0.0011431009406011,0.0170324394900864,-0.0338363808902686,Construction,3.0,0.0
42,42,2020-03-09,33.01289367675781,35.56223255221904,32.00974020034374,35.31766024696884,6668520,37.09846572875976,40.0134162902832,41.98262532552083,41.44756889343262,40.575157928466794,40.10723927815755,-0.7202230895713887,-0.0896204214780661,0.0698141336163349,0.0772225210071797,-0.0303867175727259,Construction,3.0,0.0
43,43,2020-03-11,33.29476547241211,34.944582191187024,31.761018820165766,32.83049469405566,4876720,35.70482635498047,38.89212150573731,41.364916229248045,41.21112461090088,40.48046417236328,40.03494377136231,-0.7167177116517953,0.0085382335282151,-0.0139442573560442,0.0495518348114494,-0.0460656992318266,Construction,3.0,1.0
44,44,2020-03-12,30.136075973510742,31.33820348349404,28.602329153502374,31.33820348349404,4885340,34.16029930114746,37.552371406555174,40.37433077494303,40.91173429489136,40.21632377624512,39.80929075876872,-0.7559994013951712,-0.0948704534807023,0.0398899813977093,0.0398899813977093,-0.0508940454409696,Construction,3.0,0.0
45,45,2020-03-13,31.093639373779297,36.16329763087838,25.294411875574696,27.358754035792956,4442840,32.76003074645996,36.112721824645995,39.26395225524902,40.593588542938235,39.94852088928223,39.5367036819458,-0.7440910740929643,0.0317746544410838,-0.1201173427493953,0.1630448657410697,-0.1865084826028755,Construction,3.0,1.0
46,46,2020-03-16,29.879070281982422,31.495724232195972,28.946385675619158,30.04073536074516,2577400,31.483288955688476,34.930077171325685,38.094158299764,39.9483826637268,39.630190963745115,39.2367280960083,-0.7591955426557823,-0.0390616575048175,0.0054106462228251,0.0541065680744563,-0.0312153155222398,Construction,3.0,0.0
47,47,2020-03-17,28.349468231201172,30.579619753074237,28.167075551779895,30.218983707510237,2364360,30.55060386657715,33.824534797668456,36.85914548238119,39.12461996078491,39.26817588806152,38.904398918151855,-0.7782177837499192,-0.0511930939063932,0.0659453454668856,0.0786664322478747,-0.0064337248915496,Construction,3.0,0.0
48,48,2020-03-18,26.998111724853516,29.253137057114742,26.156623376074304,28.610619671425383,2591240,29.29127311706543,32.49804973602295,35.69183870951335,38.34650545120239,38.827154312133786,38.61559899648031,-0.7950233504361998,-0.0476677902854052,0.0597266935927021,0.0835252981854033,-0.0311684149378701,Construction,3.0,0.0
49,49,2020-03-19,27.07272720336914,29.01685767995372,24.64360301730506,24.95449792101885,4504090,28.67860336303711,31.419451332092287,34.594448725382485,37.45039892196655,38.46510810852051,38.29337037404378,-0.7940954269799299,0.0027637295258296,-0.0782421832288357,0.0718114012666828,-0.0897258768138357,Construction,3.0,1.0
50,50,2020-03-20,29.543306350708008,30.03659396598076,27.11418363422399,27.607468086910092,4578630,28.368536758422852,30.564283752441405,33.53132680257161,36.54009838104248,38.14857818603516,38.018523534139,-0.7633711270492229,0.0912571211898965,-0.0655254439302635,0.0166971025320235,-0.0822224394131093,Construction,3.0,1.0
51,51,2020-03-23,25.77940559387207,26.861321724454484,24.954498644299935,25.700646118580718,1482040,27.548603820800786,29.51594638824463,32.46958605448405,35.45776968002319,37.4684268951416,37.61659310658773,-0.8101792675158033,-0.1274028272988387,-0.0030551315469459,0.0419682341643901,-0.0319986799760899,Construction,3.0,0.0
52,52,2020-03-24,24.96278953552246,27.690375014140834,24.042540081559267,27.275848461010504,1359490,26.87126808166504,28.710935974121092,31.50677922566732,34.36217613220215,36.67394958496094,37.20202458699544,-0.820334763538665,-0.0316770708841992,0.0926602742933244,0.1092660527677396,-0.036864848483927,Construction,3.0,0.0
53,53,2020-03-25,25.48094367980957,26.49653230863879,24.208347490328745,24.962785570695452,1249720,26.56783447265625,27.92955379486084,30.52131131490072,33.41083765029907,35.990771255493165,36.78393433888753,-0.8138909613408832,0.0207570609666747,-0.0203351224203165,0.0398567902975253,-0.0499430556996677,Construction,3.0,1.0
54,54,2020-03-26,30.37650489807129,30.575479032430902,25.306845411353212,25.57214214877498,4235140,27.22859001159668,27.953596687316896,30.02249755859375,32.752984046936035,35.406037139892575,36.59235509236654,-0.7530094100005736,0.1921263701917301,-0.1581604850662511,0.0065502642594095,-0.1668941013368515,Construction,3.0,1.0
55,55,2020-03-27,30.990007400512695,35.18501428405057,29.406516022371225,31.42111541479555,6308660,27.517930221557616,27.94323348999023,29.548832575480144,32.02797765731812,34.735664749145506,36.3768035252889,-0.7453798487644755,0.0201966126287412,0.0139111942992218,0.1353664369718243,-0.0510968376895345,Construction,3.0,1.0
56,56,2020-03-30,30.45526695251465,32.24602157010923,29.016859279366468,30.66667638421716,2052520,28.45310249328613,28.00085315704346,29.16166508992513,31.46546516418457,34.05683624267578,35.96587282816569,-0.7520299194278943,-0.0172552539625789,0.0069416377808191,0.0587995048733833,-0.0472301778011311,Construction,3.0,0.0
57,57,2020-03-31,31.591068267822266,32.084355878594586,31.089491517516723,31.918544624650504,1410300,29.778758239746093,28.325013160705566,29.066876729329422,31.07477397918701,33.445492553710935,35.52475102742513,-0.7379050125975299,0.0372940850289882,0.0103661058262407,0.0156147809434721,-0.0158771696497656,Construction,3.0,1.0
58,58,2020-04-01,32.602508544921875,33.079214633246664,30.973419339006476,32.00144324656937,2288350,31.203071212768556,28.885452842712404,29.020726267496745,30.691751289367676,32.96928436279297,35.1928212483724,-0.7253266685808737,0.0320166532047867,-0.0184361671901508,0.0146217610116703,-0.0499682165153252,Construction,3.0,1.0
59,59,2020-04-03,37.65974044799805,38.841140608870525,34.17771642443686,34.40570731626616,5002348,32.6597183227539,29.94415416717529,29.52230389912923,30.68180274963379,32.73433090209961,34.94831733703613,-0.6624345689787963,0.1551178767765059,-0.0864061486622611,0.0313703744852889,-0.0924601174128986,Construction,3.0,1.0
60,60,2020-04-07,36.9343147277832,39.380021989097074,36.374704521508086,39.380021989097074,1850436,33.848579788208006,30.683255004882813,29.911682256062825,30.62376937866211,32.392098083496094,34.58781725565593,-0.6714560153992993,-0.0192626319667959,0.0662177511438739,0.0662177511438739,-0.0151514982855268,Construction,3.0,0.0
61,61,2020-04-08,35.462745666503906,38.55096702906661,34.90313232472251,35.64928133870676,2087728,34.85007553100586,31.651589012146,30.28392728169759,30.583767700195313,32.14238723754883,34.189042790730795,-0.689756554062954,-0.0398428689451853,0.0052600459636447,0.0870835380769645,-0.015780316251992,Construction,3.0,0.0
62,62,2020-04-09,35.524925231933594,36.35397835905071,34.86168336275724,36.35397835905071,1913486,35.636846923828124,32.70780258178711,30.76229108174642,30.709369277954103,31.987188568115233,33.8107182820638,-0.6889832845160623,0.0017533770795536,0.0233372237015117,0.0233372237015117,-0.0186697611563207,Construction,3.0,1.0
63,63,2020-04-13,33.82535934448242,35.9394437105277,32.7890431687165,35.81508766698738,1324774,35.88141708374023,33.5422441482544,31.217440923055012,30.735898971557617,31.72968444824219,33.45463981628418,-0.7101192081047857,-0.0478415049815057,0.0588235679107285,0.0624999824692216,-0.0306372554748619,Construction,3.0,0.0
64,64,2020-04-15,33.68027877807617,35.29693279194108,32.91340537072338,33.804637995522036,1525634,35.08552474975586,33.87262153625488,31.657944361368816,30.91310911178589,31.562547149658204,33.12619654337565,-0.7119234404610669,-0.0042891064342799,0.0036923452524038,0.048000018780048,-0.0227692119891828,Construction,3.0,0.0
65,65,2020-04-16,39.44219970703125,39.79454662273611,33.6388283245489,33.6388283245489,13795640,35.587101745605466,34.71784076690674,32.3178705851237,31.330537128448487,31.61643585205078,32.924598693847656,-0.6402677774603822,0.171076996331329,-0.147136098533769,0.0089332470887024,-0.147136098533769,Construction,3.0,1.0
66,66,2020-04-17,38.364437103271484,40.72723739715568,37.34884506197348,40.146899539640664,4189856,36.167440032958986,35.508757781982425,33.15687268575032,31.754805469512934,31.70050216674805,32.813229370117185,-0.65367091070049,-0.0273251140089845,0.0464613212379749,0.0615882956271165,-0.0264722257898423,Construction,3.0,0.0
67,67,2020-04-20,38.05354309082031,39.58729024360041,37.721920546257984,38.55097374507684,1597332,36.67316360473633,36.155005264282224,34.029589589436846,32.240009212493895,31.90212814331055,32.768184407552084,-0.6575372109950988,-0.0081037032190591,0.0130718617467324,0.0403049763098164,-0.0087146299037349,Construction,3.0,0.0
68,68,2020-04-21,36.02236557006836,37.41102917852669,35.64929096236338,37.39030158153692,844066,37.11256484985351,36.49699096679687,34.732351048787436,32.69122190475464,32.011232147216795,32.626831181844075,-0.6827970807010795,-0.0533768305333422,0.0379746302004442,0.0385500393014777,-0.0103567492528856,Construction,3.0,0.0
69,69,2020-04-22,35.23475646972656,36.436884087681605,34.44715539847418,36.06380956313189,1095130,37.42346038818359,36.25449256896973,35.056234486897786,33.09932336807251,32.21517936706543,32.53936602274577,-0.6925918441083238,-0.0218644469311653,0.0235294117647058,0.03411766501034,-0.0223529591279872,Construction,3.0,0.0
70,70,2020-04-23,36.37470626831055,38.094992154542865,35.276210232818585,35.60783275158146,1919078,36.80996170043945,36.19853172302246,35.415214411417644,33.44089336395264,32.42642204284668,32.48202349344889,-0.6784153464416254,0.0323529921247907,-0.0210826036936875,0.0472934646823808,-0.0301994475883634,Construction,3.0,1.0
71,71,2020-04-24,35.48346710205078,37.39028833377436,35.27620385593765,36.20888846344674,1058814,36.233767700195315,36.20060386657715,35.75042775472005,33.92609643936157,32.65059791564941,32.45604642232259,-0.6894988608004561,-0.0245016182312435,0.0204439255980719,0.0537383008892433,-0.005841121599449,Construction,3.0,0.0
72,72,2020-04-27,34.986045837402344,36.25035007580867,34.75805494129306,35.64928776801073,856910,35.62026824951172,36.14671592712402,35.976759592692055,34.427259254455564,32.91606101989746,32.52181816101074,-0.6956848274161914,-0.014018395192833,0.0189573275496981,0.0361373858675593,-0.006516623718178,Construction,3.0,0.0
73,73,2020-04-28,35.89799499511719,36.45760514894297,34.758047097011016,35.04821755044435,1237806,35.595394134521484,36.3539794921875,36.196458689371745,34.948111820220944,33.272056350708006,32.60859247843425,-0.6843437621144113,0.0260660825162445,-0.0236720029848024,0.0155888972044788,-0.0317551968643715,Construction,3.0,1.0
74,74,2020-04-29,35.19329833984375,36.10525531928659,35.02748711742159,36.04307571555503,761240,35.58710250854492,36.50528144836426,36.032029215494795,35.18895149230957,33.596879196166995,32.777166557312015,-0.6931074203927176,-0.0196305296540737,0.0241459998294393,0.0259128022226429,-0.0047114430941085,Construction,3.0,0.0
75,75,2020-04-30,35.42128372192383,36.022348969166245,35.2554756727674,35.56637050881443,815260,35.39641799926758,36.103189849853514,35.93116048177083,35.41051530838013,33.83199829101562,32.92142136891683,-0.6902721777871973,0.0064780907966778,0.0040960341254034,0.0169690418890828,-0.0046810287977733,Construction,3.0,1.0
76,76,2020-05-04,36.913597106933594,37.88773404014847,33.88755148877284,34.73733233242525,6962902,35.68244400024414,35.958105850219724,36.02788391113281,35.733431816101074,34.27736595153809,33.1559055964152,-0.6717136612219478,0.0421304150556831,-0.0589556408768294,0.0263896506859773,-0.0819764492036556,Construction,3.0,1.0
77,77,2020-05-05,35.214027404785156,37.348839663548134,35.02749173160409,37.18302841928361,1092362,35.728040313720705,35.67415428161621,36.00715738932292,35.91457977294922,34.68741546630859,33.38472423553467,-0.6928496322505207,-0.0460418337780796,0.0559152462700387,0.0606239165495987,-0.0052971979329953,Construction,3.0,0.0
78,78,2020-05-06,34.986045837402344,36.25035007580867,34.550791640316255,35.23476116605712,1010532,35.545650482177734,35.57052230834961,36.08453648885091,36.03375663757324,35.06761955261231,33.65098870595296,-0.6956848274161914,-0.006474169079332,0.0071089865316784,0.0361373858675593,-0.0124407942271879,Construction,3.0,0.0
79,79,2020-05-07,34.986045837402344,35.93945512434346,34.65442329080466,34.986045837402344,916046,35.50419998168945,35.545651245117185,36.17158762613932,35.900071907043454,35.252001190185545,33.91476599375407,-0.6956848274161914,0.0,0.0,0.0272511301040445,-0.0094787089726829,Construction,3.0,0.0
80,80,2020-05-08,34.57151412963867,35.89799779494925,34.405702880828215,35.317660005405926,843206,35.33424606323242,35.36533203125,35.846875254313154,35.78193187713623,35.395261459350586,34.08237291971842,-0.7008399735420857,-0.0118484869564913,0.0215826785303445,0.0383692672625339,-0.004796181277704,Construction,3.0,0.0
81,81,2020-05-11,35.71146011352539,37.26593455408001,35.31765802436641,35.44201724464532,1879902,35.09381866455078,35.388131332397464,35.67001012166341,35.7943675994873,35.605509185791014,34.41344140370687,-0.6866635233152368,0.03297356255824,-0.0075449972648421,0.0435287281901386,-0.011027330943823,Construction,3.0,1.0
82,82,2020-05-12,36.727046966552734,37.28665710445022,35.52491949388535,35.649278707900876,4634606,35.3964225769043,35.5622314453125,35.58157704671224,35.85447368621826,35.810948333740235,34.80558331807455,-0.6740336121821713,0.0284386818628762,-0.0293453557437759,0.0152370033563309,-0.0327313947609825,Construction,3.0,1.0
83,83,2020-05-13,36.76850128173828,38.13644007106089,36.51978600074864,38.13644007106089,1633286,35.75291366577149,35.64928207397461,35.63131942749023,36.001630783081055,35.97758804321289,35.18183523813884,-0.673518083337627,0.0011287135397327,0.0372040943099853,0.0372040943099853,-0.0067643573254145,Construction,3.0,1.0
84,84,2020-05-14,35.60783386230469,36.664874743983766,35.40057057225936,36.18817170694897,757084,35.877271270751955,35.6907356262207,35.65619125366211,36.09800853729248,35.89551177978515,35.35621287027995,-0.6879522268269738,-0.0315668950045037,0.0162980384285225,0.0296856272068291,-0.0058207216661033,Construction,3.0,0.0
85,85,2020-05-15,35.85654067993164,36.68559364362948,35.421286608955846,36.35397119311592,1292740,36.13427658081055,35.73426132202148,35.621646881103516,35.9187255859375,35.85240081787109,35.518430646260576,-0.6848592909589556,0.0069846095830681,0.0138727970895051,0.0231213872832369,-0.0121387636041365,Construction,3.0,1.0
86,86,2020-05-18,34.2606201171875,36.04308239125177,34.09480886405471,35.939450753367105,803896,35.84410858154297,35.468963623046875,35.540123748779294,35.7135347366333,35.80431579589844,35.64527575174967,-0.7047062738366945,-0.0445084922438531,0.0490017585915611,0.0520265619234971,-0.0048397037930322,Construction,3.0,0.0
87,87,2020-05-19,34.19843292236328,34.73731858496215,34.053349293997705,34.6336869700459,405114,35.33838577270508,35.36740417480469,35.487616221110024,35.52077922821045,35.75125610351562,35.73218790690104,-0.7054796382632852,-0.0018151216939888,0.0127273097182765,0.0157576127485794,-0.0042424057469224,Construction,3.0,0.0
88,88,2020-05-20,34.96531295776367,35.56637833730618,34.654418053285774,35.27620786224157,959978,34.97774810791016,35.36533088684082,35.425437418619794,35.467926597595216,35.79685424804688,35.810948053995766,-0.6959426629982378,0.0224244203569604,0.0088915235751914,0.0171903331815896,-0.0088915235751912,Construction,3.0,1.0
89,89,2020-05-21,34.716590881347656,35.83581105368212,34.509327652205286,35.214021366255,801372,34.79949951171875,35.33838539123535,35.39365692138672,35.44201831817627,35.838306732177735,35.712843068440755,-0.699035788625654,-0.0071133948297977,0.014328321770056,0.03223876953125,-0.0059701492537311,Construction,3.0,0.0
90,90,2020-05-22,34.115535736083984,34.94458882165019,33.99117650821444,34.57151430062809,498790,34.451298522949216,35.29278755187988,35.30660705566406,35.329059791564944,35.62524017333985,35.618883768717446,-0.7065105536328252,-0.0173131960830463,0.01336571607937,0.0243013356723962,-0.0036452374317549,Construction,3.0,0.0
91,91,2020-05-26,34.86167907714844,35.48346884604854,34.21916488017012,34.40570054580563,1114002,34.571510314941406,35.20780944824219,35.169812520345054,35.297970390319826,35.485129852294925,35.59884821573893,-0.6972314613896737,0.0218710720780285,-0.0130796491567067,0.0178359099549991,-0.018430385855955,Construction,3.0,1.0
92,92,2020-05-27,35.151851654052734,36.10526079299543,34.40570262132671,34.9860404064929,1344564,34.762194061279295,35.050289916992185,35.16566747029622,35.306260681152345,35.36906219482422,35.58641242980957,-0.6936228543575628,0.0083235399035757,-0.0047169989561764,0.027122586551789,-0.0212264503181583,Construction,3.0,1.0
93,93,2020-05-28,35.06894302368164,35.56637674614409,35.00676341305054,35.21402667342996,319802,34.78292007446289,34.880334091186526,35.17119394938151,35.264808082580565,35.33092529296875,35.62786521911621,-0.6946539120466514,-0.0023585850096046,0.0041370978774681,0.0141844515281379,-0.0017730677137633,Construction,3.0,0.0
94,94,2020-05-29,35.42128372192383,35.81508574513489,34.82022163726723,34.82022163726723,649140,34.923858642578125,34.86167907714844,35.20020980834961,35.27620735168457,35.338386383056644,35.68589871724446,-0.6902721777871973,0.0100470863351728,-0.0169689526041816,0.0111176666069647,-0.0169689526041816,Construction,3.0,1.0
