,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
225,225,2020-12-02,123.79412841796875,124.75377534114563,116.11697568407803,116.11697568407803,13327255,113.3819854736328,111.84655685424804,110.6214121500651,107.30264205932616,104.20394958496094,102.71394220987956,-0.8887511004642467,0.0741048874390327,-0.0620154835451499,0.0077519583153151,-0.0620154835451499,Consumer Services,6.0,1.0
226,226,2020-12-03,122.6425552368164,126.67306174694652,121.87484222791336,126.28920901774903,4040570,116.66396942138672,112.7438247680664,111.85615386962893,108.79968719482422,105.36511932373048,103.5904172261556,-0.8944530577096466,-0.0093023247214461,0.0297340003548616,0.0328638497652582,-0.0062597603859494,Consumer Services,6.0,0.0
227,227,2020-12-04,122.8344955444336,124.70579846055423,121.39502885876061,123.7941349678766,2521910,119.59088897705078,114.02015228271485,112.88297373453776,110.1959701538086,106.55891723632811,104.47329025268554,-0.8935026748372293,0.0015650383934561,0.0078124587005437,0.0152343436412267,-0.0117187495197738,Consumer Services,6.0,1.0
228,228,2020-12-07,127.34481811523438,133.6304954108627,123.3622949973649,123.69817180559032,8092116,122.37385864257811,115.8530731201172,114.25846405029296,111.8345630645752,107.99070678710936,105.50170923868816,-0.8711700372918386,0.0367186965746868,-0.0286360007703195,0.0493595058570848,-0.0312735388593958,Consumer Services,6.0,1.0
229,229,2020-12-08,124.9457015991211,131.1833877181859,124.75377523485247,128.44841248820686,3331288,124.31233978271484,117.48446807861328,115.43562723795571,113.31001625061036,109.44936645507812,106.54452260335286,-0.8830491432188469,-0.0188395299598474,0.0280338646648601,0.0499231749410473,-0.0015360781668536,Consumer Services,6.0,0.0
230,230,2020-12-09,126.57709503173828,127.24884104430342,125.76139859115428,126.14525129818931,1594960,124.86893310546876,119.12545928955078,116.18734893798828,114.18329238891602,110.81590026855469,107.64811350504556,-0.8749713798986721,0.0130568191761521,-0.0034117052018036,0.0053070108173733,-0.0064442657684589,Consumer Services,6.0,1.0
231,231,2020-12-10,122.8344955444336,126.48114196463567,122.59458568857283,126.48114196463567,1734585,124.9073211669922,120.78564529418944,116.79832356770834,115.11894569396972,112.02121398925782,108.6221529642741,-0.8935026748372293,-0.029567746726738,0.0296874782937741,0.0296874782937741,-0.001953114675136,Consumer Services,6.0,0.0
232,232,2020-12-11,122.738525390625,126.43315519603877,122.06677177127405,122.83449235067751,1280972,124.88812713623048,122.23950805664064,117.64281056722004,115.88426208496094,113.13440155029296,109.61378555297853,-0.893977866273438,-0.0007812964378062,0.000781881318413,0.0301016310376494,-0.0054730461948523,Consumer Services,6.0,0.0
233,233,2020-12-14,123.26632690429688,124.99368685885182,122.64255677340067,123.6501871888118,1327171,124.07242889404296,123.22314376831056,118.59285837809244,116.71195526123049,114.28213623046877,110.67099380493164,-0.8913644833688423,0.0043002106469187,0.0031140725464542,0.0140132345786214,-0.0050603449178825,Consumer Services,6.0,1.0
234,234,2020-12-15,123.89009094238281,128.5923508820319,122.69053421896149,124.13000077696552,4144926,123.8613067626953,124.08682327270508,119.61008097330728,117.54204711914062,115.42027435302734,111.85135650634766,-0.8882759468046051,0.0050602954898641,0.001936473149368,0.0379550931303775,-0.0096824266920523,Consumer Services,6.0,1.0
235,235,2020-12-16,124.80176544189453,127.00894517675597,123.36229875600479,124.8497489231756,3685446,123.50624084472656,124.18758697509766,120.58571980794272,118.01707191467284,116.04788208007812,112.93095703125,-0.8837618359317422,0.0073587362199589,0.0003844775842005,0.0176854848731211,-0.0115340250259514,Consumer Services,6.0,1.0
236,236,2020-12-17,124.75377655029297,126.19324317375593,123.6022032515226,125.71342348277099,1628543,123.89009704589844,124.39870910644532,121.82046254475912,118.57126693725586,116.87317596435548,113.9993611653646,-0.88399945053813,-0.0003845209355143,0.0076923277115474,0.0115384613056797,-0.0092307690445437,Consumer Services,6.0,0.0
237,237,2020-12-18,122.6425552368164,124.65780849188147,121.87484222791336,123.79412852542501,1528609,123.87090301513672,124.3795150756836,122.78330637613932,119.19983367919922,117.4815902709961,114.92381846110024,-0.8944530577096466,-0.0169231054310043,0.0093896713615022,0.0164319248826292,-0.0062597603859494,Consumer Services,6.0,0.0
238,238,2020-12-21,114.62952423095703,123.60220058182576,112.27839420499846,123.31430726335141,2395165,122.14354248046877,123.10798568725586,122.86327667236328,119.48052940368652,117.79827270507812,115.59237060546874,-0.9341291815976246,-0.0653364649031213,0.0757639281036897,0.0782754391686251,-0.0205106846751058,Consumer Services,6.0,0.0
239,239,2020-12-22,111.9425277709961,114.19769089727956,108.63175075011642,110.40709418372498,2623519,119.7540298461914,121.80766830444335,122.64255879720052,119.64606819152831,117.98444366455078,116.14256693522135,-0.9474337107269906,-0.0234407014945568,-0.0137162668902045,0.0201457227310153,-0.0295756857273459,Consumer Services,6.0,0.0
240,240,2020-12-23,119.81160736083984,120.2434511260506,112.47033130683062,113.04611796010616,2505380,118.75599822998046,121.13111953735353,122.37705739339192,120.12828941345217,118.16485717773438,116.49923477172852,-0.9084703551050418,0.0702957110807944,-0.0564677292105586,0.0036043566622903,-0.0612734960803864,Consumer Services,6.0,1.0
241,241,2020-12-24,116.45285034179688,121.58694656282681,115.73311327503153,121.34703672407433,1831873,117.09581298828124,120.49295501708984,121.96441040039062,120.63930015563965,118.27617614746094,116.91028213500977,-0.9251010731815996,-0.0280336529408816,0.0420271927042805,0.0440873384031479,-0.0061805019340691,Consumer Services,6.0,0.0
242,242,2020-12-28,117.98828125,120.62729696794887,116.83670800925586,117.8923142964354,2761464,116.16495819091796,120.01793060302734,121.6413294474284,121.12871932983398,118.59285858154296,117.26215159098308,-0.9174984635210668,0.0131850006564591,-0.0008133600434543,0.0223667612579012,-0.0097600645466148,Consumer Services,6.0,1.0
243,243,2020-12-29,117.50846862792969,119.71565598050681,116.69277207283956,117.98829590484229,2327298,116.7407470703125,119.44214477539064,120.9855728149414,121.33264427185058,118.93257293701171,117.62201843261718,-0.9198742318192744,-0.0040666125227611,0.0040833420987884,0.0187832194423858,-0.006941598036418,Consumer Services,6.0,0.0
244,244,2020-12-30,116.93266296386719,118.37212946003604,115.49319646769834,118.03625268584538,931785,117.73877410888672,118.74640197753908,120.4513702392578,121.41661262512208,119.264609375,117.94349873860678,-0.922725304883392,-0.0049001205682093,0.0094378225382518,0.0123102173480273,-0.0123102173480275,Consumer Services,6.0,0.0
245,245,2020-12-31,115.2532958984375,117.65240943487389,114.00575565140929,117.0766227901698,888312,116.82711181640624,117.79155502319335,119.69645029703776,120.98957099914551,119.46805389404297,117.94189961751302,-0.9310406072568204,-0.0143618303292093,0.0158201713670647,0.0208160080606329,-0.0108243346734965,Consumer Services,6.0,0.0
246,246,2021-01-01,118.94792938232422,121.68291980665568,115.25329955339221,115.25329955339221,3313150,117.32612762451171,117.21097030639648,119.43734588623047,120.80483970642088,119.97666564941406,118.1178347269694,-0.91274681359495,0.0320566405939702,-0.0310609007497446,0.0229931738915825,-0.0310609007497446,Consumer Services,6.0,1.0
247,247,2021-01-04,121.29905700683594,122.35466335027678,120.05151674603628,120.91519672262648,2650539,117.9882827758789,117.07662048339844,119.3413813273112,120.72806777954102,120.50063201904295,118.49209594726562,-0.9011053222743296,0.0197660239797423,-0.0031645776453795,0.0087025107159848,-0.0102848306621983,Consumer Services,6.0,1.0
248,248,2021-01-05,118.18022155761719,122.06677792867687,117.94031169589246,120.91520455199124,2812712,118.1226333618164,117.43169021606444,119.00230763753255,120.26983795166016,120.69064208984376,118.7975830078125,-0.9165480806486496,-0.0257119513224491,0.0231424764510248,0.0328866905124631,-0.0020300339478358,Consumer Services,6.0,0.0
249,249,2021-01-06,118.37214660644531,120.24345709778109,117.55645006554583,119.139867215946,1094296,118.41053009033205,118.07465209960938,118.6344446818034,119.94116020202635,120.81539611816406,119.12226282755532,-0.9155977733293664,0.0016240031225068,0.0064856525078753,0.0158087062284792,-0.0068909499766989,Consumer Services,6.0,1.0
250,250,2021-01-07,118.89994812011719,119.71565219995655,118.324161446412,119.47573479382235,2069928,119.13986053466796,117.98348617553712,118.2409901936849,119.55730285644532,120.61962890625,119.4133550008138,-0.9129843904247708,0.0044588319871115,0.0048426150121065,0.006860424186353,-0.0048426150121066,Consumer Services,6.0,1.0
251,251,2021-01-08,118.37214660644531,120.38739999299462,118.03626978360234,120.38739999299462,1318098,119.0247039794922,118.17541580200196,117.81554819742838,119.3341854095459,120.44881256103515,119.81800537109376,-0.9155977733293664,-0.0044390390577687,0.0170247262073355,0.0170247262073355,-0.0028374649989213,Consumer Services,6.0,0.0
252,252,2021-01-11,119.47572326660156,119.95555048206695,117.70038748605508,119.33178038731735,1630879,118.66003723144532,118.32416000366212,117.60442606608072,119.17104530334473,120.31446166992188,120.19386622111004,-0.9101334684669212,0.0093229420247428,-0.0012047876786065,0.0040161063883639,-0.0148593850868343,Consumer Services,6.0,1.0
253,253,2021-01-12,118.27618408203125,120.2434539349266,117.84434030673266,118.99591364018441,1053994,118.67922973632812,118.40093154907228,117.84753672281902,118.92153816223144,119.95171630859376,120.35540669759116,-0.916072926989008,-0.0100400244650005,0.0060851604550751,0.0166328485160709,-0.0036511473433998,Consumer Services,6.0,0.0
254,254,2021-01-13,121.53897094726562,124.65781415381997,118.4201277407113,118.4201277407113,4207539,119.3125946044922,118.8615623474121,118.48729960123698,118.8039821624756,119.81544708251953,120.56492919921877,-0.8999174003486585,0.0275861695281904,-0.0256612606001704,0.0256612606001704,-0.0256612606001704,Consumer Services,6.0,1.0
255,255,2021-01-14,122.16273498535156,123.50623463234841,120.62730142413515,122.54659526328268,1491860,119.96515197753908,119.55250625610353,118.6440414428711,118.67203063964844,119.63887268066406,120.5105494181315,-0.8968288637844214,0.0051322142455573,0.0031422043553392,0.0109976225332377,-0.0125687556143903,Consumer Services,6.0,1.0
256,256,2021-01-15,121.82685852050781,122.59457907847818,120.00353918397134,122.59457907847818,795677,120.65609436035156,119.84039916992188,119.00230865478515,118.5256847381592,119.59856719970703,120.4833595275879,-0.8984919393697338,-0.0027494183466343,0.0063017348333014,0.0063017348333014,-0.0149664807800123,Consumer Services,6.0,0.0
257,257,2021-01-18,121.20309448242188,124.32194524852547,115.63716168554748,121.8748481167378,4769410,121.00156860351562,119.83080291748048,119.2166295369466,118.45371170043946,119.53714996337892,120.4289794921875,-0.9015804759339712,-0.0051200863722586,0.005542380227044,0.02573243512818,-0.0459223654366482,Consumer Services,6.0,0.0
258,258,2021-01-19,119.04389953613281,123.41028310581245,118.03626907366434,121.87484944655463,1614642,121.15511169433594,119.91717071533203,119.3189915974935,118.67443046569824,119.36825286865236,120.15228220621744,-0.9122716221587414,-0.0178146849757388,0.0237807222499675,0.0366787679729387,-0.0084643603443335,Consumer Services,6.0,0.0
259,259,2021-01-20,119.42774963378906,121.20308544842592,118.66002909450559,119.90756930796034,1226106,120.73286743164064,120.0227310180664,119.48533070882162,119.04869155883787,119.1897592163086,119.96835047403972,-0.9103710075201752,0.0032244415644309,0.0040176564964389,0.0148653543257804,-0.0064283262611712,Consumer Services,6.0,1.0
260,260,2021-01-21,116.54882049560547,122.01879366118833,115.63715704292363,120.38739312199152,1871242,119.6100845336914,119.78761825561524,119.57169901529949,118.88555221557615,118.85964141845704,119.63407465616862,-0.9246258817453912,-0.0241060318645497,0.0329353193800086,0.0469328916613884,-0.0078221594075781,Consumer Services,6.0,0.0
261,261,2021-01-22,117.60443115234375,119.95556131385337,115.78110418004886,116.54882477391429,1938443,118.7655990600586,119.71084671020508,119.48213246663413,118.94313125610353,118.57366760253906,119.4597391764323,-0.919399078159633,0.0090572401526627,-0.0089759065035741,0.0199918501239462,-0.0155038968721592,Consumer Services,6.0,1.0
262,262,2021-01-25,119.1878433227539,119.90758045140647,116.11698353175747,118.37214678065396,1457743,118.362548828125,119.68205871582032,119.34138488769533,119.00310935974122,118.43547912597656,119.34138310750326,-0.9115588916692792,0.0134638818868909,-0.0068437897637856,0.0060386790178219,-0.0257648742135615,Consumer Services,6.0,1.0
263,263,2021-01-27,119.52371215820312,120.67528544667957,117.70039281845412,119.1878353573128,1985061,118.45851135253906,119.8068115234375,119.43095092773436,119.10387153625489,118.6312466430664,119.21662928263346,-0.9098958538605336,0.0028179789656878,-0.0028101269181277,0.009634684764076,-0.0152548754286985,Consumer Services,6.0,1.0
264,264,2021-01-28,116.59679412841797,118.89994067910277,115.63715476597129,117.36451467898489,2943064,117.89232025146484,119.31259384155274,119.31259409586588,119.08707809448242,118.81741729736328,118.97351938883465,-0.9243883426921374,-0.0244881787633155,0.0065844053115333,0.019753086419753,-0.0082304095032814,Consumer Services,6.0,0.0
265,265,2021-01-29,116.69276428222656,120.29143464152847,116.06899414924024,120.29143464152847,926443,117.92110900878906,118.76559677124024,119.16544850667316,119.15905151367188,118.69266357421876,118.70321935017904,-0.9239131512559288,0.0008230942756701,0.0308388474764242,0.0308388474764242,-0.0053454054055802,Consumer Services,6.0,1.0
266,266,2021-02-01,117.70038604736328,118.99590214711655,116.69275570265951,117.41249274180615,1642916,117.94029998779295,118.3529495239258,119.12066446940104,119.09667434692383,118.7425650024414,118.46810633341472,-0.9189239622765584,0.0086348264293383,-0.002445984378006,0.0110068976259087,-0.0085609773981395,Consumer Services,6.0,1.0
267,267,2021-02-02,118.32415771484375,119.57169798536431,116.74074818734448,118.32415771484375,1869543,117.76756286621094,118.06505584716795,119.04389343261718,118.94792938232422,118.75600006103517,118.32415974934896,-0.915835387935754,0.005299656937654,0.0,0.0105434113761204,-0.01338196322779,Consumer Services,6.0,1.0
268,268,2021-02-03,117.8443374633789,119.95555770727029,117.12460792259141,118.66003396314134,1716683,117.43168792724607,117.94509963989258,119.01510365804036,118.9311351776123,118.76943481445312,118.43132019042967,-0.918211194010529,-0.0040551334632881,0.0069218132777566,0.0179153304209247,-0.0061074596902983,Consumer Services,6.0,0.0
269,269,2021-02-04,115.10935974121094,118.51609632976557,114.72549943880038,116.35689251065537,3581434,117.13420104980467,117.51326065063476,118.58646291097006,118.7679958343506,118.69650268554688,118.53688125610353,-0.9317532999697158,-0.0232083932163298,0.0108378047818973,0.0295956523102349,-0.0033347444836244,Consumer Services,6.0,0.0
270,270,2021-02-05,114.48558044433594,116.50083365776759,113.9097938119269,115.73311311421692,1481471,116.69276428222656,117.30693664550782,118.07465260823568,118.54727745056152,118.66579406738282,118.3593470255534,-0.9348419120870868,-0.0054190145638667,0.0108968541281715,0.0176026815395453,-0.0050293375827271,Consumer Services,6.0,0.0
271,271,2021-02-08,117.74836730957031,118.03626062817563,114.67750776128304,115.15732744212255,4427408,116.70236053466796,117.32133026123049,117.80275319417318,118.51608848571776,118.61781158447266,118.40253092447917,-0.9186863854467376,0.0284995442445328,-0.0220048899755501,0.0024449877750611,-0.0260798482259522,Consumer Services,6.0,1.0
272,272,2021-02-09,119.33177947998047,122.54658933197167,117.89231294554469,118.70800938997368,4232776,116.90388488769533,117.33572387695312,117.67799886067708,118.50889129638672,118.53912048339843,118.44731419881184,-0.9108461989563836,0.0134474235744367,-0.0052271917231522,0.0269400981532377,-0.0120627257944918,Consumer Services,6.0,1.0
273,273,2021-02-10,121.73090362548828,122.40264970047494,118.13223319670442,119.90757667086379,2124475,117.6811981201172,117.55644302368164,117.85713246663413,118.68162727355956,118.68114776611328,118.5880620320638,-0.8989670552528084,0.0201046540658542,-0.0149783407526001,0.0055182870986756,-0.0295625048496753,Consumer Services,6.0,1.0
274,274,2021-02-11,122.25869750976562,123.55421363123644,120.53133764746603,122.3546569128882,2158022,119.11106567382812,118.1226333618164,118.04586232503256,118.71761360168458,118.83660980224607,118.76559651692708,-0.8963537101247798,0.0043357427617651,0.00078488815174,0.0105965149953224,-0.0141287278327304,Consumer Services,6.0,1.0
275,275,2021-02-12,123.93807983398438,125.37754645487554,122.83449001638583,122.83449001638583,3964341,121.0015655517578,118.84716491699218,118.5384796142578,118.8063808441162,119.03813507080078,119.05508931477864,-0.8880383321982174,0.0137363014527829,-0.0089043643331961,0.01161440150452,-0.0089043643331961,Consumer Services,6.0,1.0
276,276,2021-02-15,126.62508392333984,127.63271431104408,124.2739539025379,124.7537735821068,4650600,122.77690887451172,119.73963470458985,119.13985646565756,119.0462921142578,119.36825256347656,119.31099446614584,-0.8747337652922844,0.0216802139661573,-0.0147783542032315,0.007957589100705,-0.0185676482727967,Consumer Services,6.0,1.0
277,277,2021-02-16,121.68291473388672,127.24884721016146,120.91519418160138,126.67306057120145,5389486,123.24713592529297,120.07551040649416,119.30619455973309,119.07028312683106,119.45654022216796,119.3237897237142,-0.8992046698591962,-0.0390299381159357,0.0410094206588318,0.0457412816618265,-0.006309189371115,Consumer Services,6.0,0.0
278,278,2021-02-17,120.43537902832031,123.9860659522679,118.99591237678862,122.25870597042987,2113654,122.98803100585936,120.33461456298828,119.36697235107422,119.13985710144044,119.54290802001952,119.39896163940428,-0.9053817807642376,-0.0102523489702288,0.0151394628125078,0.0294820919948501,-0.0119521909852851,Consumer Services,6.0,0.0
279,279,2021-02-18,120.7232666015625,121.68291350698931,118.70801338552175,121.34703671256453,1943176,122.68094482421876,120.89600524902345,119.64207051595052,119.2046329498291,119.5102798461914,119.4773323059082,-0.9039563197853128,0.002390390394956,0.0051669419537887,0.0079491462784389,-0.0166931634039686,Consumer Services,6.0,1.0
280,280,2021-02-19,118.80398559570312,121.10713223018514,118.37214182648361,120.53134557156464,4470760,121.6541259765625,121.32784576416016,119.78281860351562,119.31739120483398,119.37592987060548,119.4741335550944,-0.9134595440844124,-0.0158981864878939,0.0145395793516542,0.0193861058022055,-0.0036349266150809,Consumer Services,6.0,0.0
281,281,2021-02-22,115.01339721679688,118.80399425405601,114.53357748314694,117.94031420318085,3334374,119.3317886352539,121.0543487548828,119.6036860148112,119.18783950805664,119.10339141845704,119.36217524210612,-0.9322284536293574,-0.0319062391711827,0.0254484873694045,0.0329578738563296,-0.0041718594986416,Consumer Services,6.0,0.0
282,282,2021-02-23,113.38200378417969,116.9326833947791,113.23805333415751,115.157339814225,2289195,117.6716064453125,120.45937118530271,119.27420908610026,118.89754753112793,118.79054779052734,119.15905125935872,-0.940306216949532,-0.0141843774038085,0.0156580054223121,0.0313160774381626,-0.0012696058035469,Consumer Services,6.0,0.0
283,283,2021-02-24,114.82145690917969,116.54881680145517,113.95777696304195,113.95777696304195,1385228,116.54882202148436,119.76842651367188,119.07268371582032,118.66243476867676,118.62165008544922,119.04389368693032,-0.9331788365017744,0.0126956049192777,-0.007521938576523,0.0150438771530461,-0.007521938576523,Consumer Services,6.0,1.0
284,284,2021-02-25,114.48558044433594,117.26854665081032,114.19768712813142,116.11697338599225,3567828,115.30128479003906,118.99111480712892,119.03109842936198,118.55687408447264,118.4239633178711,118.80878067016602,-0.9348419120870868,-0.0029252064368893,0.0142497678338584,0.0243084429993127,-0.0025146687913636,Consumer Services,6.0,0.0
285,285,2021-02-26,117.89231872558594,119.13985896676408,113.23804211096842,114.10172207397451,3059234,115.11895141601562,118.38653869628908,119.25821431477864,118.61685180664062,118.47770324707032,118.66643346150715,-0.9179736171807082,0.0297569201992768,-0.032153041797699,0.0105820315917444,-0.0394790488891063,Consumer Services,6.0,1.0
286,286,2021-03-01,116.64478302001953,119.04389663849285,115.49320969123367,118.99591315804206,1682957,115.44522857666016,117.38850860595704,119.1846420288086,118.56407165527344,118.43931732177734,118.49369761149087,-0.9241507280857496,-0.0105819931192485,0.0201563248449696,0.0205676889815258,-0.0098724803542068,Consumer Services,6.0,0.0
287,287,2021-03-02,115.8770751953125,118.13223847384789,115.15733805720066,116.69277174813288,3204381,115.94424285888672,116.80792465209962,118.95432840983072,118.44171752929688,118.30688659667967,118.3161636352539,-0.9279519951394491,-0.0065815873186139,0.0070393263848393,0.0194616862285683,-0.0062112125016852,Consumer Services,6.0,0.0
288,288,2021-03-03,120.00354766845703,120.6273102839606,116.11698377665508,116.11698377665508,3629133,116.98066101074218,116.76474151611328,118.83917134602864,118.54967803955078,118.32608001708984,118.34815190633138,-0.9075199722326248,0.0356107751786908,-0.0323870749433147,0.0051978681265898,-0.0323870749433147,Consumer Services,6.0,1.0
289,289,2021-03-04,123.65018463134766,124.56184806914702,118.99590803608794,120.0035384306582,5153580,118.81358184814454,117.0574333190918,118.93193715413412,118.97671928405762,118.60821563720702,118.48889973958332,-0.8894638309537091,0.0303877429771115,-0.029491635710546,0.0073729241935012,-0.0376406764707715,Consumer Services,6.0,1.0
290,290,2021-03-05,120.33941650390625,125.32957026332866,119.52371996305544,122.83449715887173,1752806,119.3030014038086,117.2109764099121,118.69202626546225,119.26941108703612,118.75408172607422,118.61525293986004,-0.9058569344238792,-0.0267752784786547,0.0207336941415574,0.0414673255396782,-0.0067782989526489,Consumer Services,6.0,0.0
291,291,2021-03-08,121.92282104492188,124.08201710325125,121.15510806537264,121.77887061409577,1157216,120.35860900878906,117.90191879272462,118.37854207356771,119.4781337738037,118.92297912597655,118.75919926961264,-0.8980167857100922,0.0131578213275134,-0.0011806684720088,0.0177095316514521,-0.0062967127316252,Consumer Services,6.0,1.0
292,292,2021-03-09,118.85195922851562,122.78650635339827,118.03626273631683,121.87484290311438,2274326,120.95358581542968,118.4489143371582,118.18981170654295,119.45414276123049,118.94409118652344,118.74800313313804,-0.9132220050311584,-0.0251869321107227,0.025434024766783,0.0331046046730936,-0.0068631303807997,Consumer Services,6.0,0.0
293,293,2021-03-10,120.81924438476562,122.78651429926047,119.76363042904237,122.78651429926047,980167,121.1167251586914,119.0486930847168,118.215402730306,119.40855979919434,119.0630874633789,118.7911875406901,-0.9034810905725372,0.0165523998848644,0.0162827530043956,0.0162827530043956,-0.0087371342297217,Consumer Services,6.0,1.0
294,294,2021-03-12,120.05152130126953,122.3546679929006,118.75600506248128,122.3546679929006,1414907,120.39699249267578,119.60528717041016,118.17061971028646,119.29820098876954,119.26077392578124,118.90634511311848,-0.9072824331793709,-0.0063543112473967,0.0191846522781775,0.0191846522781775,-0.0107913354595244,Consumer Services,6.0,0.0
295,295,2021-03-15,117.98828125,120.24344425470598,115.58916781494712,120.0515103475768,1090905,119.92676544189452,119.61488342285156,118.11623942057292,119.0007110595703,119.40088195800782,118.94952901204428,-0.9174984635210668,-0.0171862882611193,0.0174867289845939,0.0191134490715023,-0.0203334891366838,Consumer Services,6.0,0.0
296,296,2021-03-16,115.58917236328125,119.37976902163872,114.77347587740849,117.17258185635636,1936860,118.6600357055664,119.50932235717774,118.15462443033854,118.44891548156738,119.31451416015624,118.87915522257488,-0.929377531671508,-0.020333450587651,0.0136985970286098,0.032793700143852,-0.0070568589530958,Consumer Services,6.0,0.0
297,297,2021-03-17,114.91741943359375,116.45285300746762,114.19768990086132,115.1573292778379,815599,117.87312774658204,119.41335678100586,118.2569854736328,118.11064071655274,119.13793975830076,118.76559727986654,-0.9327036828421328,-0.0058115558399905,0.0020876716987434,0.013361190857241,-0.0062630150962302,Consumer Services,6.0,0.0
298,298,2021-03-18,111.65463256835938,116.59679495115363,111.3187557689298,114.91741850451388,1633694,116.0402053833008,118.57846527099608,118.04586385091146,117.67160339355468,118.73488891601562,118.55927378336588,-0.9488592094824824,-0.0283924480841636,0.0292221277442912,0.0442629407227548,-0.0030081761204483,Consumer Services,6.0,0.0
299,299,2021-03-19,109.39946746826172,111.99050748724686,106.80842744927656,110.35911443657383,1918856,113.90979461669922,117.1533935546875,117.70678965250652,117.10541343688963,118.22051971435548,118.36894404093424,-0.9600255471434612,-0.0201976850241028,0.0087719528304881,0.0236842105263157,-0.0236842105263158,Consumer Services,6.0,0.0
300,300,2021-03-22,110.26314544677734,112.2304228282139,108.53578546588788,109.5913993767703,1140103,112.3647674560547,116.1457664489746,117.19817810058592,116.67837142944336,117.6735223388672,118.22819620768227,-0.955749088653553,0.0078947183062494,-0.0060922084825821,0.0178416584568243,-0.0156657963446474,Consumer Services,6.0,1.0
301,301,2021-03-23,108.58377075195312,112.27840062521965,107.52816437402224,110.35911424247938,1210906,110.96368713378908,114.81186141967774,116.66077728271485,116.35689010620118,116.95186981201172,117.92270965576172,-0.9640644288035484,-0.0152306075436133,0.0163499893053247,0.034025617711384,-0.0097215851928949,Consumer Services,6.0,0.0
302,302,2021-03-24,104.07343292236328,108.58375882407435,102.87387623348074,107.72007891413983,4003518,108.79488983154296,113.3340087890625,115.87386779785156,115.89146156311035,116.24749053955078,117.41409810384114,-0.9863971419020732,-0.0415378633322025,0.0350391631118469,0.0433379179975323,-0.0115260605439755,Consumer Services,6.0,0.0
303,303,2021-03-25,98.79540252685547,104.40932662673694,98.55549266028953,103.8335399267752,5723775,106.2230438232422,111.13162460327148,114.45999145507812,115.09015884399416,115.38189147949218,116.6495814005534,-1.0125310465011637,-0.0507144834882608,0.0509956665093824,0.0568237383146998,-0.0024283505145973,Consumer Services,6.0,0.0
304,304,2021-03-26,104.02545928955078,104.60124595065437,99.22723963052366,99.22723963052366,2286716,105.1482421875,109.5290184020996,113.15167643229168,114.56715278625488,114.71397918701172,116.04180679321288,-0.986634680955327,0.0529382605761804,-0.0461254359442092,0.0055350552166359,-0.0461254359442092,Consumer Services,6.0,1.0
305,305,2021-03-30,101.43441772460938,105.56089124800575,100.7626641136821,105.56089124800575,1712502,103.3824966430664,107.87363204956054,111.89134318033854,113.74425773620604,114.01919647216796,115.29168472290038,-0.9994640942016184,-0.0249077637593441,0.0406811969345513,0.0406811969345513,-0.0066225412044169,Consumer Services,6.0,0.0
306,306,2021-03-31,106.37657928466797,110.26313510177438,100.52274627069701,101.43440965571794,4374494,102.94105834960938,106.95237274169922,110.85492706298828,113.23084754943848,113.6737237548828,114.616734568278,-0.9749932274112736,0.0487227281520595,-0.0464591892518425,0.0365358224831222,-0.0550293406061297,Consumer Services,6.0,1.0
307,307,2021-04-01,107.76807403564453,108.87166389251257,104.8411572105981,106.52053373631107,2263544,103.67998657226562,106.2374382019043,110.11600138346354,112.82539749145508,113.4491665649414,114.15290654500326,-0.9681033104636358,0.0130808375333527,-0.0115761584355755,0.0102404155102839,-0.0271594055218834,Consumer Services,6.0,1.0
308,308,2021-04-05,103.59362030029297,105.36896384572928,102.20213706348059,105.08107050188849,2221575,104.63963012695312,105.43133697509764,108.96762644449868,112.00490112304688,113.00005310058594,113.59151458740234,-0.9887729102002812,-0.0387355325100349,0.0143585116272968,0.0171375760427139,-0.0134321325268756,Consumer Services,6.0,0.0
309,309,2021-04-06,104.69720458984375,105.27299120518475,102.20212422302762,103.83352466683225,1469651,104.77397918701172,104.96111068725584,107.94400533040364,111.05725212097168,112.60851806640623,113.05731252034504,-0.983308567561269,0.0106530140210541,-0.0082493121606733,0.0054995414404488,-0.0238313943203232,Consumer Services,6.0,1.0
310,310,2021-04-07,106.56851196289062,107.9599950855756,105.03307840483755,105.56088911734594,1718568,105.80079803466796,104.5916473388672,107.18268737792968,110.3687068939209,112.15556579589844,112.6494633992513,-0.9740428823154236,0.0178735180215919,-0.0094551648229409,0.0130571694870762,-0.0144079478053305,Consumer Services,6.0,1.0
311,311,2021-04-08,104.45730590820312,108.87166539666325,103.64160182397954,107.3842152231788,1934449,105.416943359375,104.1790008544922,106.44056294759116,109.49543113708496,111.66806671142578,112.29759368896484,-0.984496413933806,-0.0198107866554678,0.0280201493761271,0.0422599400786714,-0.0078089711115124,Consumer Services,6.0,0.0
312,312,2021-04-09,106.18466186523438,108.67973485215045,103.92949117552207,104.45730190109828,1904963,105.10026092529296,104.3901237487793,105.85837910970052,108.8620662689209,111.28037017822264,112.05768229166668,-0.9759434969539896,0.0165364781526076,-0.0162675092032444,0.0234974895911306,-0.0212381962714585,Consumer Services,6.0,1.0
