,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
51,51,2020-03-23,1059.7679443359375,1159.7349878506552,959.4081990940645,959.4081990940645,249065,1149.865869140625,1248.5267456054687,1293.4631103515626,1318.5696411132812,1299.5794287109377,1268.802107747396,-2.407426689030909,-0.090472231365858,-0.0946997366529703,0.094329182203523,-0.0946997366529703,Chemicals,2.0,0.0
52,52,2020-03-24,1061.04443359375,1158.752828913119,1042.3865490604032,1158.752828913119,169056,1108.681005859375,1216.3369873046877,1274.223876953125,1312.289044189453,1294.3669482421874,1266.9567993164062,-2.4060802416652063,0.0012044988382927,0.0920869967607589,0.0920869967607589,-0.0175844516427579,Chemicals,2.0,1.0
53,53,2020-03-25,1088.8841552734375,1129.0968863844632,1032.0758194431585,1049.7517135915666,99693,1095.4830078125,1182.22744140625,1254.494002278646,1295.535821533203,1290.824208984375,1265.910555013021,-2.376714761550051,0.0262380356545432,-0.0359381128767036,0.0369302197265672,-0.052171147458761,Chemicals,2.0,1.0
54,54,2020-03-26,1268.392578125,1296.232084139441,1094.9233134965732,1109.6532235436123,232427,1128.65478515625,1176.8657836914062,1249.531689453125,1283.462091064453,1291.54400390625,1271.2689493815103,-2.1873683635364327,0.1648553907063555,-0.1251500184714451,0.0219486509891082,-0.1367630713235941,Chemicals,2.0,1.0
55,55,2020-03-27,1267.656005859375,1325.6918239558706,1233.777214802725,1324.7098300121995,132401,1149.1490234375,1170.8903564453126,1241.0996337890624,1274.4137634277345,1292.36162109375,1276.694189453125,-2.1881453037109235,-0.000580713162729,0.0450073394431214,0.0457819927711002,-0.0267255398152614,Chemicals,2.0,0.0
56,56,2020-03-30,1171.518798828125,1264.8082253902976,1163.6628471176261,1225.5284668378038,89385,1171.4991943359375,1160.682531738281,1222.8508951822917,1262.9721313476562,1289.1555517578124,1278.2327229817708,-2.2895513189679852,-0.0758385607663935,0.0461022632020116,0.079631181894384,-0.0067057837384745,Chemicals,2.0,0.0
57,57,2020-03-31,1199.6529541015625,1242.2223686086702,1159.9803738490052,1218.6545133939603,118261,1199.2208984375,1153.9509521484374,1210.6316243489584,1255.4731323242188,1289.6754150390625,1278.5092732747396,-2.259875268799653,0.0240151120934467,0.0158392135220708,0.0354847744604509,-0.0330700475641045,Chemicals,2.0,1.0
58,58,2020-04-01,1182.713623046875,1232.4024965425745,1168.5728851678593,1222.5825563310798,52762,1217.9867919921876,1156.7348999023438,1194.1472249348958,1245.3671997070312,1280.026015625,1278.684639485677,-2.277742961407133,-0.0141201928414152,0.0337097100323369,0.0420125992695445,-0.0119561807723045,Chemicals,2.0,0.0
59,59,2020-04-03,1243.94091796875,1257.6888341728647,1168.572877349763,1183.0572890648127,121073,1213.0964599609374,1170.8756225585937,1188.94267578125,1240.422882080078,1269.38896484375,1278.469413248698,-2.2131600991134732,0.0517684870866227,-0.0489441484112888,0.0110519044799684,-0.0605881192026841,Chemicals,2.0,1.0
60,60,2020-04-07,1326.4285888671875,1364.824535890098,1266.4287706948576,1291.322298249381,278827,1224.8509765625,1187.0,1188.8772298177084,1237.0374694824218,1264.5012060546876,1281.1098470052084,-2.1261516840372225,0.0663115664955638,-0.0264667777160837,0.0289468632877567,-0.0452341111130389,Chemicals,2.0,1.0
61,61,2020-04-08,1439.210205078125,1472.9908184899546,1327.6557243989457,1327.6557243989457,222009,1278.3892578125,1224.9442260742187,1199.918107096354,1236.7354858398437,1266.055556640625,1287.3611694335937,-2.007189061267405,0.0850265269894827,-0.0775109016636828,0.0234716327695827,-0.0775109016636828,Chemicals,2.0,1.0
62,62,2020-04-09,1506.7225341796875,1527.0007351189138,1453.3511819781302,1516.1988006582656,178814,1339.803173828125,1269.5120361328125,1215.9016927083333,1242.92451171875,1272.339140625,1298.0300415039062,-1.9359767129339711,0.0469092901532738,0.0062893241878387,0.0134584838808868,-0.0354221503898954,Chemicals,2.0,1.0
63,63,2020-04-13,1430.1270751953125,1490.5688596457019,1396.8374514255677,1472.9911413840537,215770,1389.2858642578126,1303.636328125,1234.2518880208331,1242.931884765625,1274.1509326171874,1298.2359903971353,-2.016769992895458,-0.0508358090138183,0.0299722080171702,0.0422632264633791,-0.0232773886650586,Chemicals,2.0,0.0
64,64,2020-04-15,1373.171142578125,1481.8287913096515,1358.097560226142,1460.2249255649117,190159,1415.1319091796877,1314.1141845703123,1252.294384765625,1245.4899841308593,1275.3646875,1293.6794555664062,-2.076847400491471,-0.0398257844390569,0.0633961640231846,0.0791289922736957,-0.0109772058883225,Chemicals,2.0,0.0
65,65,2020-04-16,1411.518310546875,1446.4281280680675,1398.3595659378825,1399.341560015086,114764,1432.149853515625,1328.5004150390623,1268.7166178385417,1249.6953857421877,1276.0599462890625,1292.442647298177,-2.0363986125540374,0.0279259931844717,-0.0086267039122369,0.0247321039056638,-0.009322404470895,Chemicals,2.0,1.0
66,66,2020-04-17,1394.03857421875,1473.972904964786,1377.688351131921,1473.0400586700605,108117,1423.11552734375,1350.752392578125,1291.001326497396,1255.717462158203,1274.011494140625,1292.2322184244792,-2.054836327394277,-0.0123836412163528,0.0566709457775116,0.0573401139856069,-0.0117286733589793,Chemicals,2.0,0.0
67,67,2020-04-20,1395.6097412109375,1421.927226782633,1360.0616084902945,1421.927226782633,87316,1400.89296875,1370.3480712890623,1313.3056803385416,1262.14951171875,1274.518203125,1293.7647786458333,-2.0531790524546234,0.0011270613462529,0.0188573386918755,0.0188573386918755,-0.0254713991103263,Chemicals,2.0,1.0
68,68,2020-04-21,1393.0074462890625,1410.5850405891647,1350.24156548426,1350.24156548426,83191,1393.46904296875,1391.3774536132812,1333.58056640625,1274.0561767578124,1273.03931640625,1294.037284342448,-2.055923966382331,-0.0018646293767031,-0.0307003964111819,0.0126184496335095,-0.0307003964111819,Chemicals,2.0,0.0
69,69,2020-04-22,1390.9942626953125,1407.1480132789313,1379.0139858966954,1392.46725344296,52181,1397.0336669921876,1406.0827880859374,1341.754012044271,1288.4792053222657,1275.798720703125,1295.6428507486978,-2.0580474826829116,-0.0014452066276552,0.0010589481115423,0.0116130964856158,-0.008612743502912,Chemicals,2.0,0.0
70,70,2020-04-23,1465.478515625,1516.1493749174228,1409.1611916274496,1439.6030013420495,316254,1407.8257080078124,1419.9877807617188,1354.9421793619792,1303.4938903808593,1281.3214501953123,1298.020906575521,-1.9794811136126769,0.0535474911200282,-0.017656699847227,0.0345763235367613,-0.0384293071492297,Chemicals,2.0,1.0
71,71,2020-04-24,1475.3968505859375,1501.468839468739,1451.5834958723228,1462.8764269736246,90570,1424.09736328125,1423.6064453125,1375.2007161458334,1324.2753356933597,1289.3934423828125,1299.0258056640623,-1.969019203417527,0.0067679838736547,-0.0084861395815916,0.0176711702159639,-0.0161403046943996,Chemicals,2.0,1.0
72,72,2020-04-27,1597.8515625,1653.432398975124,1489.6848993290353,1489.6848993290353,788592,1464.5457275390625,1432.7193481445313,1401.7472900390626,1351.115692138672,1302.6287548828125,1306.1894571940104,-1.83985335006982,0.082997813005654,-0.0676950636151252,0.0347847308095141,-0.0676950636151252,Chemicals,2.0,1.0
73,73,2020-04-28,1575.854736328125,1663.1540194143292,1556.60767955354,1629.1279062585197,323921,1501.115185546875,1447.2921142578125,1427.956697591146,1375.4642211914063,1319.467978515625,1311.0519612630208,-1.8630557142665147,-0.013766501650165,0.0338058887677208,0.0553980522910499,-0.0122137252443916,Chemicals,2.0,0.0
74,74,2020-04-29,1573.8416748046875,1610.371922111136,1539.913855344073,1594.7581941423005,216039,1537.68466796875,1467.3591674804688,1449.9500813802083,1390.7366760253906,1338.3202978515626,1319.446378580729,-1.865179101806708,-0.0012774410464559,0.0132901038728743,0.0232108781278661,-0.0215573268923794,Chemicals,2.0,0.0
75,75,2020-04-30,1544.8729248046875,1598.6862443699993,1523.0727057849317,1590.830292309213,158885,1553.5635498046877,1480.69462890625,1464.513037109375,1404.5975219726563,1353.507822265625,1326.6951334635417,-1.8957354867402032,-0.0184063940253678,0.0297483157136277,0.0348334925813493,-0.0141113347704711,Chemicals,2.0,0.0
76,76,2020-05-04,1490.6175537109375,1544.6763644460984,1448.4409647539703,1527.000474706728,201271,1556.6076904296874,1490.3525268554688,1467.9401936848958,1420.5524597167969,1370.741806640625,1333.929150390625,-1.9529643282970623,-0.0351196336103885,0.024407951526677,0.0362660500009408,-0.0282947083589397,Chemicals,2.0,0.0
77,77,2020-05-05,1504.169189453125,1570.699277643397,1494.6929241349574,1500.584887664723,270432,1537.8712158203125,1501.2084716796876,1467.769970703125,1435.778271484375,1388.466796875,1341.835831705729,-1.9386699939465364,0.0090912895185289,-0.0023829113197731,0.0442304553615144,-0.0062999996174718,Chemicals,2.0,1.0
78,78,2020-05-06,1514.5782470703125,1541.7304020101099,1507.3606159780375,1519.5373641467174,125318,1525.61591796875,1513.3655517578125,1473.400048828125,1452.3715026855468,1405.494560546875,1353.8259684244792,-1.927690466996091,0.0069201375019335,0.0032742561079279,0.017927205142632,-0.0047654395579999,Chemicals,2.0,1.0
79,79,2020-05-07,1472.15625,1526.9024125593994,1455.3150298301357,1526.9024125593994,112841,1505.2788330078124,1521.4817504882812,1479.9990559895834,1463.782269287109,1413.645107421875,1366.1467203776042,-1.9724374054082792,-0.028009115509463,0.0371877391135617,0.0371877391135617,-0.0114398319946434,Chemicals,2.0,0.0
80,80,2020-05-08,1409.1121826171875,1500.4867683926393,1394.5295963098229,1487.7208469338016,218090,1478.1266845703126,1515.8451171875,1479.8386474609374,1467.9164489746097,1419.3033544921875,1374.2776326497396,-2.038936608540014,-0.0428243044057398,0.055785951811595,0.0648455012330806,-0.0103487759791274,Chemicals,2.0,0.0
81,81,2020-05-11,1403.6622314453125,1453.3511032998865,1394.4314639769182,1427.819259593267,124558,1460.7356201171874,1508.6716552734374,1480.480224609375,1466.1390502929687,1428.589091796875,1385.7407755533854,-2.0446852447730777,-0.003867648892051,0.0172100008155668,0.0353994506238233,-0.0065762027798451,Chemicals,2.0,0.0
82,82,2020-05-12,1384.21875,1402.2874639866159,1368.8996672250298,1402.2874639866159,86696,1436.7455322265623,1487.3083740234374,1479.7208251953125,1460.0138610839845,1435.9717236328124,1396.513252766927,-2.065194327957207,-0.0138519659571463,0.013053366013584,0.013053366013584,-0.0110669522248345,Chemicals,2.0,0.0
83,83,2020-05-13,1401.7471923828125,1463.1709608702827,1394.5295609462694,1443.531082200883,123324,1414.1793212890625,1469.8976196289063,1480.3034749348958,1458.5948669433594,1444.73306640625,1406.942020670573,-2.0467052377225987,0.0126630580483124,0.0298084348198641,0.0438194339330593,-0.0051490250708289,Chemicals,2.0,1.0
84,84,2020-05-14,1410.8798828125,1421.9273153384374,1389.5706609113954,1399.3414532854097,75813,1401.9240478515626,1453.6014404296875,1481.6291829427084,1460.4803039550782,1451.410625,1411.6915974934896,-2.0370720293774687,0.0065152193486208,-0.0081781799199582,0.0078301722637899,-0.0151034982925875,Chemicals,2.0,1.0
85,85,2020-05-15,1477.901123046875,1492.631034572259,1420.5036157518923,1424.873441555492,423905,1415.6818359375,1446.9042602539062,1482.4573567708333,1463.7994445800782,1457.4695263671874,1418.6997680664062,-1.966377684080491,0.0475031510838274,-0.0358803986710963,0.0099667774086378,-0.0388371768583886,Chemicals,2.0,1.0
86,86,2020-05-18,1472.3526611328125,1507.360770760441,1438.6703392861134,1506.378776772975,211615,1429.419921875,1445.0777709960937,1482.2544108072916,1467.7151489257812,1458.795224609375,1428.7275634765624,-1.9722302299457743,-0.0037542849298494,0.0231100309989478,0.0237769866906027,-0.0228765313744767,Chemicals,2.0,0.0
87,87,2020-05-19,1450.208740234375,1501.0759558654215,1438.6211634603098,1496.558807586015,100758,1442.617919921875,1439.681726074219,1472.4115559895831,1470.4450988769531,1456.5346728515624,1437.0794230143229,-1.9955877504086708,-0.0150398212894186,0.031960962629524,0.0350757888983799,-0.0079902819867107,Chemicals,2.0,0.0
88,88,2020-05-20,1479.7177734375,1483.7930728934396,1446.5264450539476,1453.547606913326,94961,1458.2120361328125,1436.1956787109375,1466.0024251302084,1474.780615234375,1458.51830078125,1446.979561360677,-1.9644614720028029,0.020348128089723,-0.0176859175404635,0.0027541059039064,-0.0224308506523148,Chemicals,2.0,1.0
89,89,2020-05-21,1470.2413330078125,1487.0335258962843,1455.315072520628,1485.756885778482,69993,1470.084326171875,1436.0041870117188,1459.0957356770834,1478.74296875,1462.4011083984376,1454.5229085286458,-1.9744572695974136,-0.0064042215345382,0.0105530652841379,0.0114213853953613,-0.0101522519820935,Chemicals,2.0,0.0
90,90,2020-05-22,1461.15771484375,1482.81072738797,1449.5702592286,1469.4556348773458,81521,1466.73564453125,1441.208740234375,1453.5147216796877,1478.5269287109377,1464.3866845703126,1459.0138793945312,-1.9840387162670137,-0.0061783177769048,0.0056790036758511,0.0148190796409239,-0.0079303250411877,Chemicals,2.0,0.0
