,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
22,22,2020-02-07,335.4438781738281,337.9107399632722,328.3393041750056,335.4438781738281,1819012,331.54620971679685,327.3328002929687,323.4055541992187,322.7000366210938,,,-1.0972005790359989,-0.0007348243276216,0.0,0.0073540223863191,-0.0211796203809118,Financial Services,9.0,0.0
23,23,2020-02-10,331.1514892578125,335.4438342317737,327.6485279078431,335.4438342317737,835496,333.6479736328125,327.9396484375,324.48439127604166,323.4721618652344,,,-1.1083211837779243,-0.0127961462268549,0.0129618773075166,0.0129618773075166,-0.0105781234981618,Financial Services,9.0,0.0
24,24,2020-02-11,328.8819885253906,337.21999308433016,327.84591866062533,332.039583534388,977759,333.8551879882813,328.6797119140625,325.69151000976564,324.10367889404296,,,-1.1142009446990762,-0.0068533610931611,0.0096009970724,0.0253525728068133,-0.003150278522125,Financial Services,9.0,0.0
25,25,2020-02-12,334.3584289550781,335.29581829992173,329.07933908212385,329.07933908212385,1568078,333.1052673339844,329.7848663330078,327.0959777832031,324.4589080810547,,,-1.1000127314213783,0.0166516885106485,-0.0157887147916451,0.0028035463253404,-0.0157887147916451,Financial Services,9.0,1.0
26,26,2020-02-13,332.5329895019531,336.43064341225966,329.27674378647583,335.49322382986367,571382,332.4737548828125,330.7864135742187,327.9840535481771,324.9473480224609,323.6344848632813,,-1.1047420304284596,-0.0054595287423433,0.0089020771513352,0.0117211044719027,-0.0097922486438241,Financial Services,9.0,0.0
27,27,2020-02-14,328.33929443359375,334.4571235351304,326.21779938022576,334.0130763809812,624421,331.05283813476564,331.2995239257813,328.57281290690105,325.31737518310547,324.37059692382815,,-1.1156069418276526,-0.0126113654908056,0.0172802404207363,0.0186326437476522,-0.0064612889451068,Financial Services,9.0,0.0
28,28,2020-02-17,327.0565490722656,329.9181027340057,322.66552302864,329.9181027340057,803122,330.2338500976563,331.9409118652344,328.7043823242187,325.9217559814453,324.8244995117187,,-1.1189302437061577,-0.0039067677340933,0.0087494155669936,0.0087494155669936,-0.013425892421605,Financial Services,9.0,0.0
29,29,2020-02-18,323.55352783203125,327.0564890080792,317.73174108324093,327.0564890080792,833069,329.16815795898435,331.5116729736328,328.8425272623698,326.5606719970703,325.11657470703125,,-1.128005776090902,-0.0107107509394663,0.0108265275285963,0.0108265275285963,-0.0179932723583611,Financial Services,9.0,0.0
30,30,2020-02-19,324.93499755859375,327.10584780949023,323.0108635804895,324.540305725628,756692,327.2834716796875,330.1943695068359,328.95106811523436,327.1428512573242,325.02382080078127,,-1.1244267018055507,0.0042696790723285,-0.0012146793541208,0.0066808754588063,-0.0059215966041247,Financial Services,9.0,1.0
31,31,2020-02-20,327.5992736816406,330.3128218823169,322.7148748751988,324.540358778266,1549090,326.296728515625,329.38524169921874,329.28985188802085,327.5622222900391,325.21722412109375,324.07819213867185,-1.117524167513468,0.0081994126304183,-0.0093373677816736,0.0082831325301204,-0.0149096753223831,Financial Services,9.0,1.0
32,32,2020-02-24,318.9652099609375,327.59922569847254,317.6330986531064,327.59922569847254,1356324,324.4219116210937,327.7373748779297,329.0069864908854,327.5350875854492,325.13828247070313,324.3791493733724,-1.1398930655404589,-0.026355564295584,0.0270688321732404,0.0270688321732404,-0.0041763529884473,Financial Services,9.0,0.0
33,33,2020-02-25,321.037353515625,323.2575288094909,316.8930142551867,319.7545675002252,860974,323.21807250976565,326.72596130371096,329.0332987467448,327.33280487060546,325.3810192871094,324.5567616780599,-1.134524612240659,0.0064964563218078,-0.0039957531463308,0.006915629192532,-0.0129092120124164,Financial Services,9.0,1.0
34,34,2020-02-26,313.883544921875,320.88943942667805,308.7524596220877,320.69207841012343,1060934,321.28407592773436,325.2261169433594,328.10247395833335,326.9529144287109,325.50535278320314,324.4778249104818,-1.153058505447226,-0.0222834150462862,0.0216912724429152,0.0223200439084718,-0.0163470987339091,Financial Services,9.0,0.0
35,35,2020-02-27,310.3804931640625,315.7089379447943,306.877561977706,315.7089379447943,1543557,318.3731750488281,322.8283233642578,326.25397135416665,326.3065948486328,325.388916015625,323.9153798421224,-1.1621341168960837,-0.0111603548974967,0.0171674602563223,0.0171674602563223,-0.0112859257057268,Financial Services,9.0,0.0
36,36,2020-02-28,302.4372253417969,311.4659325716406,296.5660828209344,304.5093950616928,2260806,313.34076538085935,319.81874694824216,324.0370829264323,325.30258026123045,324.71793090820313,323.23781433105466,-1.1827133196521722,-0.0255920329956655,0.0068515696688928,0.0298531611630812,-0.0194127641338702,Financial Services,9.0,0.0
37,37,2020-03-02,297.99688720703125,312.7980571014202,295.5793507457248,304.90409982441275,1251381,309.1471008300781,316.7845062255859,321.5406168619792,324.0420150756836,323.857490234375,322.47308553059895,-1.1942172272158569,-0.0146818505220295,0.0231788079470198,0.0496688741721853,-0.0081126232020902,Financial Services,9.0,0.0
38,38,2020-03-03,302.1412658691406,305.8415588209358,294.9380108551427,300.66114868842254,1957857,305.3678833007813,314.29297790527346,319.606601969401,323.11694488525393,322.9398205566406,322.0454966227214,-1.1834800834239168,0.0139074562185949,-0.0048987587857632,0.012246896964408,-0.0238406858900157,Financial Services,9.0,1.0
39,39,2020-03-04,292.35009765625,304.6137625808868,286.3665949248898,304.6137625808868,2700726,301.0611938476562,311.1726348876953,317.171142578125,321.34215393066404,321.7745703125,321.4313262939453,-1.2088467763745487,-0.0324059283485336,0.0419485576469915,0.0419485576469915,-0.0204669086117279,Financial Services,9.0,0.0
40,40,2020-03-05,286.3665466308594,294.674217445855,279.88857231269816,292.7456445390765,5632169,296.25840454101564,307.3157897949219,313.9716837565104,318.7550796508789,320.29695678710937,320.53383076985676,-1.2243487980245995,-0.0204670738041831,0.0222759885303227,0.0290106191269072,-0.0226212677226982,Financial Services,9.0,0.0
41,41,2020-03-06,277.4655456542969,279.8886217671544,264.0645300771386,271.9765759221465,2409257,291.2640686035156,302.3024169921875,310.30052083333334,315.8438293457031,318.4948779296875,319.1422871907552,-1.2474092698514927,-0.0310825446662117,-0.0197825273015672,0.0087328900860235,-0.0482979446891579,Financial Services,9.0,0.0
42,42,2020-03-09,270.987548828125,275.63588746843766,259.1194809962363,272.71830872027545,3423344,285.86220092773436,297.50465087890626,306.47707112630206,312.62101287841796,316.40605224609374,317.5249420166016,-1.2641922882668364,-0.0233470314697847,0.0063868613138686,0.0171533292227419,-0.0437956204379562,Financial Services,9.0,0.0
43,43,2020-03-11,259.2183837890625,276.47651406511557,253.28434996031046,272.6193981128381,2520144,277.2776245117187,291.32275390625,301.95452677408855,309.0243576049805,313.9490808105469,315.32945454915364,-1.2946835217274315,-0.0434306487141486,0.0516977774797045,0.0665775707100186,-0.0228920254112101,Financial Services,9.0,0.0
44,44,2020-03-12,240.47669982910156,252.19642194409087,230.43829926656147,247.2513940628342,3641431,266.90294494628904,283.98206939697263,296.41607157389325,304.60409317016604,310.4543121337891,312.6292994181315,-1.343238968028947,-0.0723007515362486,0.0281719361524304,0.048735374875479,-0.0417437555059347,Financial Services,9.0,0.0
45,45,2020-03-13,242.65252685546875,260.9985684251717,208.0373313035347,227.47128505556663,10826629,258.16014099121094,277.20927276611326,290.9305735270182,300.01879806518554,306.63609191894534,309.9408208211263,-1.3376018944038734,0.0090479744104666,-0.0625637078526881,0.0756062251131239,-0.1426533488050256,Financial Services,9.0,1.0
46,46,2020-03-16,225.7899932861328,244.23494265268604,218.42190419966897,232.4163281338715,2408003,247.8250305175781,269.5445495605469,284.14328816731773,294.68164825439453,302.2400695800781,306.71657002766926,-1.3812888888587245,-0.0694925117321353,0.0293473362184897,0.0816907299482436,-0.0326324872915276,Financial Services,9.0,0.0
47,47,2020-03-17,215.0098114013672,239.3393551975269,211.6966516960181,232.11961129939596,3760442,236.62948303222657,261.24584197998047,277.2129282633463,289.0151741027832,297.4227069091797,303.1099573771159,-1.4092178915963949,-0.0477442854214731,0.0795768331989708,0.1131555050329438,-0.0154093419446997,Financial Services,9.0,0.0
48,48,2020-03-18,198.29563903808594,221.98232207954177,186.37811756397522,216.93840216112062,4387979,224.44493408203124,250.861279296875,269.0301472981771,282.5771286010742,292.1084729003906,299.03172302246094,-1.4525205158639565,-0.077736789099732,0.0940149930349907,0.1194513563503352,-0.0600997658441785,Financial Services,9.0,0.0
49,49,2020-03-19,181.72979736328125,196.0703800123565,169.0705213858917,182.96605448820154,4443978,212.6955535888672,239.79924926757812,260.2198974609375,275.4859420776367,286.2223852539062,294.1611857096354,-1.495438849008341,-0.0835411295738225,0.0068027210884353,0.0789115646258502,-0.069659880553784,Financial Services,9.0,0.0
50,50,2020-03-20,191.12533569335938,198.74067593434583,173.27378126886586,178.46606076376955,3550622,202.3901153564453,230.27512817382816,252.2695536295573,268.795458984375,280.4930615234375,289.261762491862,-1.4710971432238154,0.0517005932235552,-0.0662354621048268,0.0398447448809426,-0.0934023443816703,Financial Services,9.0,1.0
51,51,2020-03-23,134.5542449951172,181.97707110438526,125.20813545728369,173.0760187134099,3306865,184.1429656982422,215.98399810791017,241.07735493977864,259.1432075500488,272.57391174316405,282.55721893310545,-1.617659990110193,-0.2959894903154262,0.2862917756306433,0.3524439240916479,-0.0694597895307773,Financial Services,9.0,0.0
52,52,2020-03-24,141.6256103515625,159.8233239173792,122.24110053351835,138.70804661389667,4060363,169.46612548828125,203.0478042602539,230.6526031494141,250.27622756958007,265.1053643798828,276.0966100056966,-1.5993396886059736,0.0525540116307881,-0.0206005377870813,0.1284916867835122,-0.1368715006411994,Financial Services,9.0,1.0
53,53,2020-03-25,156.11453247070312,160.21889947643552,139.54868946928156,141.625592074545,4354541,161.0299041748047,192.73741912841797,220.91748758951823,242.030086517334,258.26768371582034,270.26204477945964,-1.5618021822951356,0.1023043931332351,-0.0928096838061962,0.0262907427052163,-0.1061133946932861,Financial Services,9.0,1.0
54,54,2020-03-26,165.9551544189453,179.50452907767715,149.04315142810796,159.22991284576318,6447996,157.8749755859375,185.2852645874023,212.49115804036455,234.6336669921875,251.96374877929688,264.8311503092448,-1.5363073659487405,0.0630346310013701,-0.0405244512996842,0.0816447955845176,-0.1019070667015491,Financial Services,9.0,1.0
55,55,2020-03-27,167.29029846191406,181.97703829554763,164.91669095534004,173.86719504188653,4490850,153.10796813964845,177.74904174804686,204.55274149576823,227.4791572570801,245.65796081542967,259.26221262613933,-1.5328483109875293,0.0080452098498745,0.0393142736933413,0.0877919399311562,-0.0141885544373895,Financial Services,9.0,1.0
56,56,2020-03-30,158.7353973388672,165.16393367969357,146.66953214813702,165.16393367969357,4677801,157.94419860839844,171.0435821533203,196.6373982747396,220.2940658569336,238.90340576171872,253.46895955403645,-1.555012116704363,-0.0511380588217105,0.0404984423676011,0.0404984423676011,-0.0760124420451227,Financial Services,9.0,0.0
57,57,2020-03-31,151.1695098876953,165.21338619358684,149.3398435168068,165.06502630103967,3034121,159.852978515625,164.65955200195313,188.64952901204427,212.9526969909668,232.19157775878907,247.5633000691732,-1.574613612634158,-0.0476635178921074,0.0919200996528162,0.0929015137796291,-0.0121034087644246,Financial Services,9.0,0.0
58,58,2020-04-01,141.2794647216797,149.33985482306963,136.33443641628003,149.19151001031915,3774329,156.8859649658203,158.9579345703125,180.78693440755208,204.90960693359375,225.0012622070313,241.3707305908203,-1.6002364733122032,-0.065423544558443,0.0560027977471897,0.0570528074782057,-0.0350017485919935,Financial Services,9.0,0.0
59,59,2020-04-03,123.27954864501953,145.38382213381277,121.15318511151065,145.38382213381277,4406476,148.35084381103516,153.11290969848633,172.97379099527996,196.45607948303223,217.37710235595705,234.6949312845866,-1.6468701675074109,-0.1274064572096161,0.1793020312918403,0.1793020312918403,-0.0172483072567997,Financial Services,9.0,0.0
60,60,2020-04-07,129.0652313232422,135.49376774930406,116.10925941982028,135.39486115249196,10843777,140.7058303833008,146.90689926147462,165.40130462646485,188.59101371765135,210.1244918823242,228.16593907674152,-1.6318807778026114,0.0469314070485639,0.049042098823635,0.0498084291187739,-0.1003831300698935,Financial Services,9.0,1.0
61,61,2020-04-08,149.09259033203125,153.09806592632114,124.21909862823141,129.06522745160913,7778145,138.7772689819336,148.36073379516603,160.28814442952475,182.1723659515381,203.9907064819336,222.21571629842123,-1.579994439467705,0.1551723791408299,-0.1343283582089552,0.0268656918856238,-0.1668325142678535,Financial Services,9.0,1.0
62,62,2020-04-09,169.86170959472656,175.84519641524997,150.18050444665403,150.9716968435599,8111940,142.51570892333984,151.18434371948243,157.2782709757487,177.11607398986817,198.8652993774414,217.24559961954753,-1.52618636879252,0.1393034973531695,-0.1112081869200327,0.0352256364003367,-0.1158660488878274,Financial Services,9.0,1.0
63,63,2020-04-13,148.4991912841797,168.6749154592767,144.39482390147384,168.13095933733257,7959698,143.95965423583985,150.42280960083008,153.95850779215496,171.58011436462402,192.71961639404296,211.494327545166,-1.581531801620694,-0.1257641781747973,0.1322011782244927,0.1358642023611236,-0.0276389881130827,Financial Services,9.0,0.0
64,64,2020-04-15,151.96070861816406,160.86175926503148,143.40581597730835,151.31786099674605,5959935,149.69588623046874,149.02336502075195,151.9739018758138,167.15431480407716,187.10404083251953,206.09689966837564,-1.5725637964301726,0.0233100079808525,-0.0042303541965792,0.0585746850472601,-0.0562967409052548,Financial Services,9.0,1.0
65,65,2020-04-16,157.64747619628906,161.10899556777244,147.36182467172063,151.16950201676306,8238477,155.41233520507814,148.05908279418946,149.7420445760091,162.90406227111816,181.9552780151367,201.0057991027832,-1.557830673282928,0.0374226181875362,-0.0410915184678262,0.0219573408658531,-0.0652446317108281,Financial Services,9.0,1.0
66,66,2020-04-17,174.6584014892578,178.81222214546864,163.18593006636277,166.99360780432258,11964946,160.52549743652344,149.65138320922853,152.41565500895183,160.3474826812744,177.84299224853515,196.7465049743652,-1.5137592295766735,0.1079048374474971,-0.0438844831945095,0.0237825413538226,-0.065685196503992,Financial Services,9.0,1.0
67,67,2020-04-20,154.03762817382812,181.6803327476513,149.33985139164076,178.0210149039426,10789770,157.36068115234374,149.9381950378418,153.24312286376954,157.29887351989746,173.1649954223633,191.9478630065918,-1.5671829695966255,-0.1180634492220401,0.1556982343499198,0.1794542340176064,-0.0304975922953449,Financial Services,9.0,0.0
68,68,2020-04-21,142.07066345214844,150.32886712329378,134.15861781408034,150.32886712329378,9325937,156.0749755859375,150.01731491088867,152.3068649291992,154.48762474060058,168.47908660888672,186.61217625935873,-1.5981866571082175,-0.0776885807938773,0.0581274379275833,0.0581274379275833,-0.0556909177856622,Financial Services,9.0,0.0
69,69,2020-04-22,148.69699096679688,152.7519046804851,135.49376079456525,140.58713335736616,8069809,155.42223205566407,152.5590591430664,151.15632069905598,152.83598442077636,164.80789825439453,181.8237393697103,-1.581019347569698,0.0466410682799428,-0.0545394870246002,0.02726964202385,-0.0887928537516931,Financial Services,9.0,1.0
70,70,2020-04-23,150.1310577392578,157.54859996855882,146.47173992434165,149.3398502165934,7825600,153.9189483642578,154.66564178466797,150.0123713175456,150.7862705230713,161.1070394897461,177.2825564066569,-1.5773040062849033,0.009644221871182,-0.0052701122244709,0.0494071136312348,-0.0243741559542698,Financial Services,9.0,1.0
71,71,2020-04-24,131.43881225585938,144.19699103184578,130.59816671643043,143.40578368983483,16734238,145.27503051757813,152.90026397705077,148.19259897867838,150.6304988861084,157.33299224853516,172.41499862670898,-1.6257313687227115,-0.1245061865604281,0.0910459492792776,0.0970655361001839,-0.0063957177107819,Financial Services,9.0,0.0
72,72,2020-04-27,132.8234405517578,139.0541781675906,131.53773039435958,134.9497963224742,10768272,141.03219299316407,149.1964370727539,146.9695276896159,150.19039039611818,154.04553741455078,167.80952835083008,-1.6221441113016235,0.010534394461836,0.0160088894090031,0.0469099248592708,-0.0096798437990861,Financial Services,9.0,1.0
73,73,2020-04-28,145.58160400390625,146.07610674514984,134.01024287701156,135.2959530224501,13193036,141.73438110351563,148.90467834472656,147.25633697509767,149.66374397277832,151.9369760131836,164.02163569132486,-1.5890906075860465,0.0960535534928935,-0.0706521339137062,0.0033967392008562,-0.0794836765679831,Financial Services,9.0,1.0
74,74,2020-04-29,148.9936981201172,152.30687315038452,143.60362023787104,146.57063724729412,12004133,141.7937225341797,148.60797729492188,148.97061360677085,148.8156711578369,150.62753204345702,160.9722023010254,-1.5802506467271749,0.0234376735958987,-0.0162628413375552,0.0222370145319588,-0.0361765494128532,Financial Services,9.0,1.0
75,75,2020-04-30,157.6969451904297,168.72436705486973,151.664019882722,153.0980750326099,18443931,143.30690002441406,148.61292419433593,150.87939453125,148.33600349426268,149.29039642333984,158.1403495788574,-1.557702510355108,0.058413524733751,-0.0291627092222132,0.0699279358336566,-0.0382564500562933,Financial Services,9.0,1.0
76,76,2020-05-04,140.14208984375,149.24093830282033,137.5212310524675,148.35083930341096,11858994,145.04755554199218,145.16129302978516,150.2826944986979,147.40633811950684,149.51391021728514,155.28541946411133,-1.6031831532865315,-0.1113201991673397,0.0585744758681223,0.0649258796498253,-0.0187014393334978,Financial Services,9.0,0.0
77,77,2020-05-05,140.4882354736328,149.6365364254998,138.51022445701292,145.97721906295828,12612403,146.58051452636718,143.8063537597656,148.324462890625,146.8722743988037,149.46841522216798,152.80136693318684,-1.602286368580302,0.0024699619526777,0.0390707703803117,0.0651179148277079,-0.0140795491519368,Financial Services,9.0,1.0
78,78,2020-05-06,148.40028381347656,150.72443777031586,137.0267201403968,141.0816337866178,21958142,147.14425048828124,144.43931579589844,148.3178690592448,147.22831535339355,149.1598452758789,151.13818842569987,-1.5817880484122206,0.0563182270256978,-0.0493169543803402,0.0156613848512614,-0.076641118068043,Financial Services,9.0,1.0
79,79,2020-05-07,147.2135009765625,154.2354322247672,143.40582308580372,146.86734295339207,15592929,146.7882110595703,144.290966796875,148.0013885498047,148.4250129699707,148.4101791381836,149.98764521280924,-1.5848627331861422,-0.0079971736334798,-0.0023514013380168,0.0476989624023862,-0.0258650046734844,Financial Services,9.0,0.0
80,80,2020-05-08,142.51573181152344,153.74093779887303,141.32891286201578,150.82337391189802,12318025,143.75196838378906,143.52943420410156,146.99260559082032,149.09753799438477,147.41919647216798,148.36732508341473,-1.597033586078405,-0.0319112658409433,0.0582928073608139,0.0787646798333456,-0.0083276346717793,Financial Services,9.0,0.0
81,81,2020-05-11,150.22996520996094,152.80138615908237,141.18056876510684,145.33438983666233,18116071,145.76954345703126,145.4085494995117,145.36404317220052,149.15440673828124,147.07897918701173,148.88984909057618,-1.5770477594933767,0.0541289954476011,-0.0325872096585828,0.0171165648978726,-0.0602369602642633,Financial Services,9.0,1.0
82,82,2020-05-12,149.24093627929688,150.22994186124325,139.944289845412,146.37282612806342,18182112,147.52008361816405,147.05029907226563,145.0442637125651,148.12336807250978,147.00183624267578,149.14369328816733,-1.579610108812472,-0.0065834331338744,-0.019217985512138,0.0066269055032963,-0.0622928712835644,Financial Services,9.0,0.0
83,83,2020-05-13,155.9661865234375,164.1254830593827,152.0596172607967,160.31782039722535,14841668,149.03326416015625,148.08875732421876,145.97063191731772,148.49671783447266,147.58930511474608,149.13874842325848,-1.5621865129503687,0.0450630397517384,0.0279011365911283,0.0523145222552394,-0.0250475397887204,Financial Services,9.0,1.0
84,84,2020-05-14,146.62010192871094,158.63651571310052,145.48275135656974,155.22444890564682,12910760,148.91458435058593,147.8513977050781,145.832172648112,148.2296875,148.52292724609376,148.49424667358397,-1.5864000953391313,-0.0599237873481127,0.0586846337149558,0.0819561139729132,-0.0077571257772975,Financial Services,9.0,0.0
85,85,2020-05-15,147.7080078125,149.58711261220853,144.6915373994694,148.30140217981508,6746676,149.95303955078126,146.85250396728514,145.67063598632814,147.73271408081055,149.26863830566407,147.84150365193685,-1.5835815782926228,0.0074198958360976,0.0040173473063718,0.0127217530554866,-0.020421847520005,Financial Services,9.0,1.0
86,86,2020-05-18,123.62570190429688,147.36183666992187,121.15318786621094,147.36183666992187,18613790,144.63218688964844,145.20086517333985,145.14976196289064,145.1810791015625,148.2499627685547,146.6711804707845,-1.6459733630351532,-0.1630399479679742,0.1919999999999999,0.1919999999999999,-0.02,Financial Services,9.0,0.0
87,87,2020-05-19,125.7026138305664,130.89490092394257,124.96085960944326,128.2740269546905,12230154,139.92452239990234,143.7223030090332,144.67504018147787,143.76432838439942,146.4835989379883,145.82228393554686,-1.6405925559676346,0.0168000010861604,0.0204563218358377,0.0413061187444743,-0.0059008655311093,Financial Services,9.0,1.0
88,88,2020-05-20,133.6641082763672,135.295976662217,123.62570691155999,125.60371822214495,11693217,135.46410675048827,142.24868545532226,143.8805404663086,143.34400062561036,145.89019561767577,145.5684387207031,-1.6199661321698182,0.0633359498517033,-0.0603033241919841,0.0122087253406555,-0.0751016970393544,Financial Services,9.0,1.0
89,89,2020-05-21,128.4224090576172,137.22455463374794,127.2850433339622,135.64213931867616,12925818,131.82456817626954,140.36957626342777,142.50912119547527,142.33027153015138,144.9486636352539,145.73986740112304,-1.6335461842872503,-0.0392154579590815,0.0562186172494225,0.0685405735706268,-0.008856442828017,Financial Services,9.0,0.0
90,90,2020-05-22,121.8454818725586,131.73553746434138,119.86747075420203,128.86742737913525,19823401,126.65206298828124,138.30255126953125,140.11902364095053,140.9159927368164,143.51658386230469,145.49920908610025,-1.6505855087922054,-0.0512132363293997,0.0576299210989299,0.0811688331794449,-0.016233766635889,Financial Services,9.0,0.0
91,91,2020-05-26,120.75758361816406,125.50481357011972,119.17517614935018,125.15866311530324,10894009,126.07843933105468,135.35531311035157,138.82672322591145,140.38193130493164,141.36055114746094,144.5547088623047,-1.6534040060726851,-0.0089285071360495,0.0364455743918776,0.0393120647972422,-0.0131040007708125,Financial Services,9.0,0.0
92,92,2020-05-27,133.8124542236328,138.85637348496394,118.77956530369723,121.20263343376438,21892494,127.70040740966796,133.81246490478514,138.3816711425781,140.4313819885254,140.55154418945312,143.35306701660156,-1.6195818015145853,0.1081080807872762,-0.0942350311339061,0.0376939447870938,-0.1123429729105185,Financial Services,9.0,1.0
93,93,2020-05-28,133.61463928222656,136.03769956122545,128.1751094313606,133.51573270307347,17517918,127.69051361083984,131.57731018066406,137.39596150716145,139.8330337524414,140.21330322265624,142.85691528320314,-1.6200942950976382,-0.0014782999277156,-0.0007402375943565,0.0181346916177409,-0.0407105829128225,Financial Services,9.0,0.0
