,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
41,2020-03-06,17.75443458557129,18.20443113548767,17.222618494972437,17.263528265313674,7880829,17.942613220214845,17.746250724792482,17.747341664632163,17.98808298110962,18.1760400390625,18.61344223022461,-0.9034577833859392,-0.0136362518919959,-0.0276497861923784,0.0253455860702027,-0.0299539863145542,Power,16.0,0.0
42,2020-03-09,16.445350646972656,17.7135238047951,16.32262446404598,17.590797621868425,24589283,17.778977966308595,17.627614974975586,17.628978856404622,17.856575393676756,18.072388153076172,18.450659942626952,-0.9518162535287836,-0.0737327867181139,0.0696517209930474,0.0771143884399869,-0.00746266744694,Power,16.0,0.0
43,2020-03-11,17.263526916503906,17.508979277181286,16.404440533036972,16.404440533036972,18636828,17.492616653442383,17.54988822937012,17.579888280232748,17.777631855010988,18.01700340270996,18.30738023122152,-0.9215922537262456,0.0497512207002934,-0.0497630865130838,0.0142179730633562,-0.0497630865130838,Power,16.0,1.0
44,2020-03-12,16.19989776611328,17.099892433241394,15.258994888885422,16.404441937708388,25323937,17.132619094848632,17.398526000976563,17.498070653279623,17.65716199874878,17.905087356567382,18.14030125935873,-0.960883453469545,-0.0616113471792254,0.0126262631127813,0.0555555769623872,-0.0580807910526464,Power,16.0,0.0
45,2020-03-13,16.81353187561035,17.14080382964181,14.318093369684647,15.749902706653112,17653637,16.895348358154298,17.32898120880127,17.448980204264323,17.567373847961427,17.814608535766602,18.023462041219076,-0.938215383158858,0.0378788877779624,-0.0632603058551984,0.0194647951693123,-0.1484184598683623,Power,16.0,1.0
46,2020-03-16,15.668084144592285,16.690805062131577,15.586266159079486,16.322626468146396,22291930,16.478078269958495,17.21034574508667,17.32352657318115,17.430025815963745,17.686082038879395,17.8930464108785,-0.9805290181118028,-0.0681265387601072,0.0417755175115026,0.0652741527362983,-0.0052219521389944,Power,16.0,0.0
47,2020-03-17,14.890814781188965,15.872625767297718,14.727178836563494,15.749899589102627,11257817,16.16717109680176,16.973074531555177,17.140800348917644,17.263526916503906,17.51869453430176,17.754851977030437,-1.0092418883829977,-0.0496084496502776,0.0576922633541123,0.065934000290504,-0.0109890524481028,Power,16.0,0.0
48,2020-03-18,15.831718444824219,17.83625029532485,12.354467692160807,15.136267982181915,42436180,15.88080940246582,16.686713027954102,16.993528620402017,17.155118560791017,17.398267364501955,17.660971069335936,-0.9744842533806872,0.0631868489039205,-0.0439276674270103,0.1266149254413984,-0.2196382385640651,Power,16.0,1.0
49,2020-03-19,15.095358848571777,15.668081530511088,14.277182251045893,14.522634606084454,5391219,15.65990161895752,16.396260356903078,16.81898454030355,17.038528394699096,17.25770992279053,17.530889733632407,-1.0016858884323632,-0.0465116657309665,-0.0379404191866237,0.0379403158072984,-0.0542005397641338,Power,16.0,0.0
50,2020-03-20,17.386253356933594,17.795341671214384,15.095359421180397,15.299903578320793,31498151,15.774445915222168,16.334897136688234,16.810802777608234,17.030346632003784,17.208788261413574,17.47458143234253,-0.9170586537558648,0.1517615136773357,-0.1199999640969669,0.0235294117647058,-0.1317646699793198,Power,16.0,1.0
51,2020-03-23,14.890814781188965,16.03626171192319,14.399908507860577,15.42262926039971,6858955,15.618992042541503,16.04853515625,16.679894510904948,16.89739294052124,17.067819061279298,17.341567039489746,-1.0092418883829977,-0.1435294036336732,0.0357142632572777,0.0769230527386066,-0.0329670525449374,Power,16.0,0.0
52,2020-03-24,15.58626651763916,15.790810705852527,15.095361714365731,15.463540316820804,7311132,15.758082389831545,15.962626743316653,16.56807715098063,16.795120859146117,16.962438011169432,17.225259176890056,-0.9835514180920568,0.0467034038546188,-0.0078739960387219,0.0131233601056341,-0.0314959841548883,Power,16.0,1.0
53,2020-03-25,15.50444507598877,15.790805598427538,15.299900953933761,15.381717354317521,6447624,15.692627716064454,15.786718559265136,16.35535125732422,16.668303394317626,16.862620391845702,17.113994089762368,-0.9865739589898777,-0.005249585688644,-0.0079156474849468,0.0184695757271728,-0.0131926116060598,Power,16.0,0.0
54,2020-03-26,14.890814781188965,15.831717561415362,14.76808704244585,15.749899589102627,17491664,15.651718902587891,15.655810260772704,16.148079872131348,16.527168130874635,16.761166496276857,16.990044752756756,-1.0092418883829977,-0.0395777012200271,0.0576922633541123,0.0631867895781637,-0.0082418417357625,Power,16.0,0.0
55,2020-03-27,15.872627258300781,15.95444523829913,15.29990451940869,15.381720938858868,25278045,15.348993682861328,15.561719799041748,16.006262652079265,16.44535050392151,16.694076042175293,16.898822498321532,-0.9729730533905602,0.0659341004195489,-0.0309278553230807,0.0051546589400037,-0.0360824159461427,Power,16.0,1.0
56,2020-03-30,16.07716941833496,16.322623327647634,15.299902606881439,15.627172925417026,11417480,15.586264610290527,15.602628326416015,15.894444974263507,16.406487035751343,16.635167274475098,16.820893319447837,-0.9654171238987092,0.0128864715781196,-0.0279897835998881,0.0152672341085582,-0.0483459986785422,Power,16.0,1.0
57,2020-03-31,16.322622299194336,16.486256667877893,15.790806309466117,15.954442238697549,9074851,15.733535766601562,15.745809078216553,15.88626308441162,16.359441804885865,16.582803840637208,16.757620970408123,-0.9563499239579478,0.0152671701387591,-0.0225564283574067,0.0100250049093908,-0.0325815288732417,Power,16.0,1.0
58,2020-04-01,15.913535118103027,16.486257788237925,15.79080738256528,16.281713643072322,13480020,15.815353775024414,15.753990745544431,15.796263631184896,16.220351886749267,16.497713470458983,16.688075955708822,-0.9714618886298252,-0.0250625894291201,0.0231361870405815,0.0359896569734135,-0.0077121604110537,Power,16.0,0.0
59,2020-04-03,16.19989776611328,17.549890547079542,15.586265251327957,16.118081345913787,14065920,16.077170372009277,15.864444637298584,15.796263631184896,16.13035249710083,16.437168579101563,16.64716714223226,-0.960883453469545,0.0179949109914924,-0.0050504281805183,0.0833334136089523,-0.0378787893383446,Power,16.0,1.0
60,2020-04-07,17.3453426361084,17.631703166168293,16.36353019989553,16.813526656173515,10416934,16.3717134475708,15.860353565216064,15.831717681884763,16.09762535095215,16.430623092651366,16.640348943074546,-0.9185699242047752,0.0707069196690328,-0.0306604482305113,0.01650936139271,-0.0566038075355742,Power,16.0,1.0
61,2020-04-08,17.87715721130371,17.999883376762977,17.05898069417812,17.386250988918786,10682300,16.731711006164552,16.15898780822754,15.978989219665529,16.10376148223877,16.471531829833985,16.65125789642334,-0.8989243243331256,0.0306603672439549,-0.0274599712125664,0.0068649709799311,-0.0457665895899969,Power,16.0,1.0
62,2020-04-09,17.75443458557129,18.368067095756267,17.672616605436993,17.99988696542601,2996117,17.01807346343994,16.37580461502075,16.16989720662435,16.1692156791687,16.49116813659668,16.655348777770996,-0.9034577833859392,-0.0068647729771501,0.0138248491480656,0.0345622107664114,-0.0046083123481042,Power,16.0,0.0
63,2020-04-13,17.713520050048828,18.286244196370046,17.34534157931183,18.081700081333576,3364676,17.378070449829103,16.596712112426758,16.295350646972658,16.19171533584595,16.451895599365233,16.644439633687337,-0.9049691947524168,-0.0023044685160355,0.0207852550054687,0.0323325993197856,-0.0207851669062232,Power,16.0,0.0
64,2020-04-15,18.16352081298828,19.268057954407467,17.754432520448436,17.999884871753146,11012665,17.7707950592041,16.92398271560669,16.499894777933758,16.289896488189697,16.458441009521483,16.659439659118654,-0.8883458539434538,0.0254043669280862,-0.0090090430660405,0.0608107399876658,-0.0225225217484991,Power,16.0,1.0
65,2020-04-16,18.245336532592773,18.490790435156672,18.081702158098107,18.245336532592773,3314357,17.950793838500978,17.161253643035888,16.55716698964437,16.36148672103882,16.468259048461913,16.6839848836263,-0.8853235244219836,0.004504397602583,0.0,0.0134529665772635,-0.0089685588535106,Power,16.0,1.0
66,2020-04-17,18.49079132080078,18.613517497686917,18.245337406480502,18.572609292240873,5083783,18.07352066040039,17.40261583328247,16.79716542561849,16.502622079849242,16.497713317871092,16.73852996826172,-0.8762562540224386,0.0134530151181117,0.0044247955655662,0.0066371511503717,-0.0132743866966992,Power,16.0,1.0
67,2020-04-20,17.99988555908203,18.695335995065264,17.958977352485157,18.695335995065264,3571030,18.12261085510254,17.57034215927124,16.958073361714682,16.658075618743897,16.55989471435547,16.763075256347655,-0.8943906539039613,-0.0265486616122543,0.0386363809758965,0.0386363809758965,-0.0022726925936611,Power,16.0,0.0
68,2020-04-21,17.386253356933594,17.836249878423235,17.263527174758973,17.754433464005537,4461700,18.057157516479492,17.717613983154298,17.083527247111004,16.735802364349365,16.564803771972656,16.71943925221761,-0.9170586537558648,-0.0340908946412063,0.0211765064912685,0.0258823170381434,-0.007058805577895,Power,16.0,0.0
69,2020-04-22,17.304431915283203,17.508976031446238,17.058979600106667,17.181705757694935,3526494,17.885339736938477,17.82806739807129,17.24443505605062,16.846256017684937,16.608985137939452,16.696257464090984,-0.920081194653686,-0.0047060996967331,-0.0070921806730839,0.0118203311824633,-0.0141843613461678,Power,16.0,0.0
70,2020-04-23,17.0180721282959,17.54988815025037,16.93625571927026,17.427160415615973,7757094,17.6398868560791,17.79534034729004,17.320798047383626,16.82784695625305,16.617166748046873,16.663530349731445,-0.9306595241257906,-0.016548349485798,0.024038462420187,0.0312500745058086,-0.0048076191244719,Power,16.0,0.0
71,2020-04-24,16.936256408691406,17.427161125020287,16.69080248997893,17.01807282104753,11682227,17.328979873657225,17.701250267028808,17.37807051340739,16.930119037628174,16.66789363861084,16.63625774383545,-0.9336818536472608,-0.0048075786133528,0.0048308439823889,0.0289854324641045,-0.014492808374495,Power,16.0,0.0
72,2020-04-27,16.936256408691406,17.427161125020287,16.895346641965308,17.345344712664165,3421206,17.1162540435791,17.61943244934082,17.418979454040528,16.997618532180788,16.74971130371094,16.652621269226074,-0.9336818536472608,0.0,0.0241545884817155,0.0289854324641045,-0.0024155141336372,Power,16.0,0.0
73,2020-04-28,16.568077087402344,17.099891595382182,16.486259110663575,16.895347433809313,8654158,16.95261878967285,17.504888153076173,17.46261558532715,17.050800132751466,16.77916564941406,16.62943960825602,-0.9472826535584028,-0.0217391206418036,0.0197530675817418,0.0320987465940876,-0.0049382904429494,Power,16.0,0.0
74,2020-04-29,17.263526916503906,17.549889044326218,16.690802660859283,16.690802660859283,12540677,16.944437789916993,17.414888763427733,17.53352419535319,17.169435739517212,16.86589237213135,16.664893913269044,-0.9215922537262456,0.0419752893128649,-0.0331753910087224,0.0165876955043613,-0.0331753910087224,Power,16.0,1.0
75,2020-04-30,17.0180721282959,17.54988815025037,16.85443774969665,17.54988815025037,4721393,16.944437789916993,17.292162322998045,17.511706161499024,17.22670798301697,16.85116512298584,16.671711921691895,-0.9306595241257906,-0.0142181136795027,0.0312500745058086,0.0312500745058086,-0.0096153299484007,Power,16.0,0.0
76,2020-05-04,16.568077087402344,16.93625720245275,16.486259110663575,16.93625720245275,3783036,16.87080192565918,17.099890899658202,17.42443415323893,17.251253366470337,16.918255615234376,16.70171168645223,-0.9472826535584028,-0.0264421867236858,0.0222222598982446,0.0222222598982446,-0.0049382904429494,Power,16.0,0.0
77,2020-05-05,16.608983993530273,16.85443790450561,16.527167583753148,16.649893758966822,4973737,16.805347442626953,16.96080074310303,17.3480707804362,17.265571451187135,16.95916431427002,16.758983993530272,-0.9457715240270596,0.0024690195435554,0.0024631106546002,0.0147783820534084,-0.0049260333930718,Power,16.0,1.0
78,2020-05-06,16.649892807006836,16.772618975203624,16.527166638810048,16.772618975203624,3105367,16.82171058654785,16.887164688110353,17.277162297566733,17.302389335632324,17.00498222351074,16.786256472269695,-0.9442603240369328,0.0024630533386327,0.0073709884873938,0.0073709884873938,-0.0073709884873938,Power,16.0,1.0
79,2020-05-07,16.649892807006836,16.731710772653994,16.527166638810048,16.649892807006836,1356168,16.69898376464844,16.821710777282714,17.176253763834634,17.324889087677,17.075345344543457,16.838074270884196,-0.9442603240369328,0.0,0.0,0.0049140235673303,-0.0073709884873938,Power,16.0,0.0
80,2020-05-08,16.322622299194336,16.772618763758963,16.281712536612538,16.73171056172504,3356582,16.559893798828124,16.75216579437256,17.048072814941406,17.273753070831297,17.0933451461792,16.802619902292886,-0.9563499239579478,-0.0196560129008622,0.0250626556831432,0.0275688830088802,-0.0025063229321808,Power,16.0,0.0
81,2020-05-11,16.363534927368164,16.568079113960266,16.281716940621664,16.363534927368164,1578414,16.51898536682129,16.694893646240235,16.9062557220459,17.19807195663452,17.104799766540527,16.851710573832193,-0.9548385830502538,0.0025064984917189,0.0,0.0124999999999999,-0.0050000190734863,Power,16.0,1.0
82,2020-05-12,15.913535118103027,16.322623408434232,15.872625352741117,16.322623408434232,4118338,16.37989559173584,16.592621517181396,16.7671656926473,17.10602698326111,17.088436279296875,16.86261952718099,-0.9714618886298252,-0.0275001588142491,0.0257069398656639,0.0257069398656639,-0.0025707528250823,Power,16.0,0.0
83,2020-05-13,16.486255645751953,16.772617723878955,16.158985368127286,16.363529486711176,4671204,16.347168159484863,16.58443937301636,16.70716584523519,17.044663763046266,17.111345100402833,16.895346546173094,-0.950305194456224,0.0359895223404764,-0.00744414994392,0.0173697463074817,-0.0198510980696211,Power,16.0,1.0
84,2020-05-14,16.363534927368164,16.731715087453267,16.240808727522563,16.445352914114665,3897244,16.28989658355713,16.494440174102785,16.644439379374187,16.95466446876526,17.117890586853026,16.9444372177124,-0.9548385830502538,-0.0074438199322361,0.0050000190734862,0.0225000381469726,-0.0074999809265137,Power,16.0,0.0
85,2020-05-15,16.363534927368164,16.568079113960266,16.199898953875163,16.568079113960266,1817070,16.298079109191896,16.42898645401001,16.600803565979003,16.860574388504027,17.078618278503416,16.960800806681316,-0.9548385830502538,0.0,0.0124999999999999,0.0124999999999999,-0.0100000381469727,Power,16.0,0.0
86,2020-05-18,16.15898895263672,16.608985489123807,15.995352997251528,16.527169071979337,3197310,16.257169914245605,16.388077640533446,16.548985735575357,16.743984270095826,17.009891548156737,16.963528124491372,-0.962394653459672,-0.0125001092758594,0.0227848487564279,0.0278480626359769,-0.0101266209083267,Power,16.0,0.0
87,2020-05-19,16.07716941833496,16.322623327647634,16.036261213723503,16.2817135624882,2659208,16.289896774291993,16.334896183013917,16.491713269551596,16.647848463058473,16.942800941467286,16.95534636179606,-0.9654171238987092,-0.0050634067850146,0.0127226465574201,0.0152672341085582,-0.002544490485048,Power,16.0,0.0
88,2020-05-20,16.118078231811523,16.281712601143628,15.99535050412759,16.036260266871526,2505472,16.216261291503905,16.281714725494385,16.461713345845542,16.584439706802367,16.878983268737795,16.962164465586344,-0.9639059239085824,0.0025445283564598,-0.0050761612993363,0.0101522257789483,-0.0076142903588661,Power,16.0,1.0
