,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
24,2020-02-11,43.172420501708984,43.60414543868036,42.06912384720118,42.59678969226144,4172173,42.24181900024414,43.277957407633465,44.37165832519531,44.50597248077393,,,-1.3391956622162542,0.02272712690659,-0.0133332994249131,0.01000001695421,-0.0255555894639756,Textiles,20.0,1.0
25,2020-02-12,42.021156311035156,43.46023703168548,41.013800538534234,43.17242161950972,7572451,42.36653823852539,42.89740041097005,44.05859495464125,44.254133224487305,,,-1.3655660592191476,-0.0266666584197718,0.0273972781699067,0.0342465759389969,-0.0239725857385885,Textiles,20.0,0.0
26,2020-02-13,45.47495651245117,45.95465013110668,41.92522300244602,42.40491662110153,8877850,43.19161148071289,42.7726801554362,43.81874827334755,44.12941303253174,44.75157562255859,,-1.2864546934546084,0.0821919362678036,-0.0675105624457069,0.0105485228671777,-0.0780590853128848,Textiles,20.0,1.0
27,2020-02-14,44.65946960449219,46.530275216276124,44.41962282502684,45.37900994288821,3033430,43.508208465576175,42.68313700358073,43.639494243421055,43.86078433990478,44.66714935302734,,-1.3051339103430917,-0.0179326594349947,0.0161117081050967,0.0418904574629286,-0.0053705693683656,Textiles,20.0,0.0
28,2020-02-17,43.604148864746094,45.76277005943876,43.17242389385322,44.94728874558072,1773193,43.78643035888672,42.55841649373372,43.41732065301193,43.63772697448731,44.53667266845703,,-1.3293066650399985,-0.0236303912494281,0.0308030294319208,0.0495049496640422,-0.0099010067191547,Textiles,20.0,0.0
29,2020-02-18,42.54882049560547,43.89196402813466,41.58943330373367,43.55617997488821,1439825,43.66171035766602,42.452883911132815,43.14465271799188,43.3738956451416,44.33712005615234,,-1.3534795944927644,-0.0242024760628651,0.023675379659156,0.0315671155365613,-0.0225479150936953,Textiles,20.0,0.0
30,2020-02-19,43.604148864746094,44.51556743445956,42.64476166710491,43.02851435029835,1519470,43.978308868408206,42.45927988688151,42.94772579795436,43.16762752532959,44.19896835327148,,-1.3293066650399985,0.0248027643739177,-0.0132013702694502,0.0209021066444974,-0.0220021998506855,Textiles,20.0,1.0
31,2020-02-20,43.46023941040039,44.61150478188731,43.26836123852395,43.604148954250654,829756,43.575365447998045,42.57440617879232,42.81391645732679,42.97335147857666,44.018603515625,44.55554059346517,-1.3326029974320837,-0.0033003615044084,0.0033112920177753,0.0264900835132402,-0.0044150279538156,Textiles,20.0,0.0
32,2020-02-24,42.54882049560547,43.93993265577391,41.92522101675182,43.07648637895232,1085897,43.15323562622071,42.65755284627279,42.65990929854544,42.80066165924072,43.71927459716797,44.41483039855957,-1.3534795944927644,-0.0209713275205016,0.0124014221123085,0.032694494088552,-0.0146560932028199,Textiles,20.0,0.0
33,2020-02-25,41.63740539550781,43.076486176553864,41.49349585349454,42.78866709252731,701467,42.75988693237305,42.7630854288737,42.52862488596063,42.60878410339355,43.46215896606445,44.24054171244303,-1.374356104175516,-0.0214204551261718,0.0276496982961311,0.0345622107664111,-0.00345625623514,Textiles,20.0,0.0
34,2020-02-26,41.445526123046875,41.9252197039623,40.917863915994225,41.25364795872639,1328888,42.53922805786133,42.81425247192383,42.42006261725175,42.47446994781494,43.20696212768555,44.03747138977051,-1.3787512140316296,-0.0046083388395195,-0.0046296472085025,0.0115740738696685,-0.0127314635960003,Textiles,20.0,0.0
35,2020-02-27,42.35694885253906,42.980548373609295,40.582080231557754,41.25365204328657,8278375,42.28978805541992,42.878211720784506,42.452883870978106,42.41690692901612,42.99205963134766,43.88077163696289,-1.357874529593019,0.0219908592012146,-0.026047598779919,0.014722484455649,-0.0419026551501694,Textiles,20.0,1.0
36,2020-02-28,39.6226921081543,41.44552932015521,38.61533624247879,40.29426390519526,2085714,41.5222785949707,42.763085174560544,42.364519219649466,42.31137428283692,42.68313690185547,43.60254936218261,-1.4205043207750616,-0.0645527314515446,0.0169491713285869,0.0460048804110857,-0.025423710810104,Textiles,20.0,0.0
37,2020-03-02,39.718631744384766,41.44552798114677,39.3348753985391,40.39019985995706,1343878,40.956240844726565,42.53922831217448,42.34684632953845,42.23222484588623,42.43177749633789,43.25876897176106,-1.4183067658470048,0.0024213305842165,0.0169081382232467,0.0434782408385994,-0.0096618722496633,Textiles,20.0,1.0
38,2020-03-03,37.84782409667969,40.821922821127174,37.176252354451414,39.81456703767054,3956125,40.198324584960936,42.24821395874024,42.19788862529554,42.12189521789551,42.12669219970703,42.918186569213866,-1.4611587374323949,-0.047101512956059,0.0519644916961921,0.0785804414238016,-0.0177439987174108,Textiles,20.0,0.0
39,2020-03-04,37.60797882080078,39.0950282428697,36.64859162465674,38.279550590055955,2928488,39.43081512451172,41.87725118001302,41.9984369779888,41.9683931350708,41.86573898315429,42.57760429382324,-1.4666525373746075,-0.006337095502934,0.0178571619723346,0.0395407960942171,-0.0255102035851342,Textiles,20.0,0.0
40,2020-03-05,36.93640899658203,38.08767442453377,36.4567153732498,37.65594943158038,1417983,38.34670715332031,41.53826802571614,41.76616427772924,41.74533557891846,41.60286697387696,42.2178342183431,-1.482035247115146,-0.0178571102536174,0.0194805194805194,0.0311688509854402,-0.0129870129870128,Textiles,20.0,0.0
41,2020-03-06,35.40138626098633,35.833107538011596,34.53793638739293,35.59326075754359,939473,37.50244598388672,40.86669667561849,41.36221172935084,41.44792537689209,41.34958862304688,41.81968841552735,-1.517195863830267,-0.0415585265946602,0.005419971272953,0.0121950387434697,-0.0243902842455904,Textiles,20.0,0.0
42,2020-03-09,32.906978607177734,35.59326190290767,32.475253656488455,35.113568326535486,1883440,36.140115356445314,40.08319727579752,40.87241905613949,40.939450073242185,41.013802947998045,41.38316713968913,-1.574331767692167,-0.070460733809103,0.0670553728343945,0.0816326326338572,-0.0131195560626495,Textiles,20.0,0.0
43,2020-03-11,33.19479751586914,35.401391127313545,31.85165755648117,33.14682888513599,952203,35.209510040283206,39.38924051920573,40.34728100425318,40.48853797912598,40.73941818237304,40.97382850646973,-1.567739102907997,0.0087464398396219,-0.0014450647186572,0.0664740795719425,-0.0404623633792574,Textiles,20.0,1.0
44,2020-03-12,26.86284065246582,32.09150143998938,26.575025234572294,32.04353281363573,2665245,33.06048240661621,38.34350852966308,39.54947491696007,39.67305898666382,40.186810989379886,40.39819622039795,-1.7127763738018402,-0.1907514832821696,0.1928571973528181,0.1946428843906946,-0.010714258466448,Textiles,20.0,0.0
45,2020-03-13,31.659774780273438,32.23540558509712,21.490271000026645,24.176556018708542,4119681,32.00515556335449,37.54721692403157,38.82236008895071,39.154989910125735,39.79729957580567,40.00324840545655,-1.6028997196231176,0.1785713651756815,-0.236363613244259,0.0181817719430634,-0.3212121327718099,Textiles,20.0,1.0
46,2020-03-16,27.102689743041992,30.028820116088603,26.766903840425343,29.597096952626586,1191577,30.345416259765624,36.456713612874346,37.89831904361122,38.23637657165527,39.2274235534668,39.51555989583333,-1.707282486481698,-0.1439392752746577,0.0920354117334416,0.1079645747632052,-0.0123893940343265,Textiles,20.0,0.0
47,2020-03-17,30.931875228881836,32.52322608286038,27.15241671355309,27.500525009273023,2651270,29.950395584106445,35.682250595092775,37.23135727330258,37.54999685287476,38.74163917541504,39.16990172068278,-1.6195726955602827,0.1412843345861235,-0.1109324990553718,0.0514469569724846,-0.122186530475843,Textiles,20.0,1.0
48,2020-03-18,26.953500747680664,33.219444775944645,25.411878739685953,31.72755171461137,1667734,28.70213623046875,34.70332361857096,36.41055097078022,36.71746444702149,38.13125762939453,38.73320452372233,-1.7106997499282737,-0.1286173066379909,0.1771217405717329,0.2324723636800003,-0.0571956133797338,Textiles,20.0,0.0
49,2020-03-19,26.3070125579834,27.749172747125492,23.621607948213573,26.953498290842788,1033193,28.590970611572267,33.69408938090007,35.50017537568745,35.90537405014038,37.45664131164551,38.254170926411945,-1.725507949782054,-0.0239853144030982,0.0245746540560038,0.0548203710308581,-0.1020794209852188,Textiles,20.0,0.0
50,2020-03-20,25.41187858581543,27.798905951864896,25.01404132381975,27.798905951864896,1093332,27.341391372680665,32.56441802978516,34.550261648077715,34.99576053619385,36.79227020263672,37.72131487528483,-1.7460115304615071,-0.0340264395356561,0.093933526322681,0.093933526322681,-0.0156555628365762,Textiles,20.0,0.0
51,2020-03-23,20.33945083618164,24.367556327407343,20.33945083618164,24.367556327407343,1229148,25.988743591308594,31.27886861165365,33.38134745547646,33.83972110748291,35.78684997558594,37.0209768931071,-1.8621985313340403,-0.1996085308098847,0.1980439650838628,0.1980439650838628,0.0,Textiles,20.0,0.0
52,2020-03-24,20.289718627929688,21.383772483223044,18.350261331627387,21.383772483223044,1096451,23.860312271118165,29.983607737223306,32.25778499402498,32.72676601409912,34.81205993652344,36.26141802469889,-1.8633376774015185,-0.0024451106695312,0.0539215883352539,0.0539215883352539,-0.0955881809830794,Textiles,20.0,0.0
53,2020-03-25,21.532962799072266,22.27890840571706,19.842153895566724,20.637828450506063,1301680,22.77620468139649,28.89595031738281,31.209755345394736,31.721543884277345,33.929212493896486,35.572082138061525,-1.834860423761436,0.0612745890636057,-0.041570421911692,0.0346420329429508,-0.078521888477808,Textiles,20.0,1.0
54,2020-03-26,20.588096618652344,22.87566206648593,20.239988338233097,21.334042120820364,2432548,21.632421493530277,27.76129150390625,30.06402628045333,30.67867240905762,33.05078353881836,34.819271341959634,-1.8565031505083676,-0.0438799894485783,0.0362318827225733,0.1111110701589142,-0.0169082303656894,Textiles,20.0,0.0
55,2020-03-27,19.593503952026367,21.73188082466982,18.947016288427353,21.383772520509805,1914430,20.46874656677246,26.605097834269205,29.009858482762382,29.540500164031982,32.09035774230957,34.07168292999268,-1.879284892255883,-0.0483091120587076,0.091370516109156,0.1091370322469709,-0.0329950000358233,Textiles,20.0,0.0
56,2020-03-30,21.234582901000977,21.532960350920284,18.54917826357694,19.24539484277208,2116350,20.647772979736327,25.66064427693685,28.037013806794818,28.62109470367432,31.201331481933597,33.26367047627767,-1.841694994343552,0.0837562772331433,-0.0936768133145261,0.0140514862623104,-0.1264637337094786,Textiles,20.0,1.0
57,2020-03-31,21.483232498168945,22.477826577741233,20.389178631231896,22.477826577741233,1200039,20.88647575378418,24.89906120300293,27.17571951213636,27.709324741363524,30.35870796203613,32.49112923940023,-1.835999526139949,0.0117096529904643,0.0462962954786743,0.0462962954786743,-0.0509259426871769,Textiles,20.0,1.0
58,2020-04-01,20.538366317749023,22.03025736112601,20.090800142958464,21.38377162173683,1045971,20.68755645751953,24.05529912312825,26.277318854081003,26.843851852416996,29.51474639892578,31.722269821166996,-1.8576422528868808,-0.0439815647156662,0.0411622468364105,0.0726392265234705,-0.0217917125377093,Textiles,20.0,0.0
59,2020-04-03,20.886474609375,21.881068638392858,20.687555044756404,21.881068638392858,734342,20.747232055664064,23.656874720255534,25.432585465280635,26.0077766418457,28.692384338378908,31.00019162495931,-1.849668623615216,0.0169491714306967,0.0476190476190476,0.0476190476190476,-0.0095238458542596,Textiles,20.0,1.0
60,2020-04-07,21.881071090698242,22.378368160941385,21.085396537124325,21.881071090698242,1617886,21.20474548339844,23.00496114095052,24.720989930002315,25.255009746551515,27.873349227905276,30.276089032491047,-1.8268867944897715,0.0476191650302159,0.0,0.0227272727272727,-0.0363636016845703,Textiles,20.0,1.0
61,2020-04-08,23.4724178314209,24.06917458672703,21.93079605546027,21.93079605546027,993746,21.65231246948242,22.76294301350912,24.224434099699323,24.658561325073244,27.22733825683594,29.60982831319173,-1.7904360426449186,0.0727270952197192,-0.0656780135319918,0.0254237445665821,-0.0656780135319918,Textiles,20.0,1.0
62,2020-04-09,23.870258331298828,24.815123482394483,23.57188086097267,23.57188086097267,718180,22.1297176361084,22.292168553670248,23.73366887945878,24.206725311279296,26.5934033203125,28.98720957438151,-1.781323267305776,0.0169492764970027,-0.012499968210856,0.0395833651224772,-0.012499968210856,Textiles,20.0,1.0
63,2020-04-13,22.776203155517578,24.665931453680265,22.52755464531097,23.87025697983416,877518,22.57728500366211,22.013682047526043,23.51858269540887,23.68579559326172,25.99053848266601,28.3585028330485,-1.8063832574992829,-0.0458334032500485,0.0480349519560525,0.0829694170384538,-0.0109170307495423,Textiles,20.0,0.0
64,2020-04-15,23.223772048950195,24.56647443066533,22.7762039560326,23.77079803181601,1570741,23.04474449157715,21.808132680257163,23.074582551655016,23.503842163085935,25.41517021179199,27.751111030578613,-1.7961314234705916,0.019650724502964,0.0235545707955113,0.0578158612169046,-0.0192719809673566,Textiles,20.0,1.0
65,2020-04-16,25.511337280273438,25.511337280273438,23.223771699234053,23.323231484722204,1217739,23.770797729492188,21.81476325988769,22.990827158877725,23.19642028808594,24.95816734313965,27.189590644836425,-1.7437333693934451,0.0985010198387065,-0.0857699371660606,0.0,-0.0896685875737387,Textiles,20.0,1.0
66,2020-04-17,28.04755401611328,28.04755401611328,25.859446265594098,26.85404035273233,1688580,24.685824966430665,22.328636805216476,22.839020779258327,23.2436635017395,24.66401405334473,26.80375270843506,-1.6856398034237314,0.0994152798803285,-0.0425532173926923,0.0,-0.0780142093411111,Textiles,20.0,1.0
67,2020-04-20,30.832416534423828,30.832416534423828,28.04755386432319,29.2907964665177,1575464,26.078256607055664,23.03148333231608,23.043174241718493,23.2386905670166,24.58103157043457,26.507545534769694,-1.6218508566283447,0.0992907444517496,-0.0499999753890498,0.0,-0.0903225560342112,Textiles,20.0,1.0
68,2020-04-21,29.29079818725586,30.036743792394418,29.29079818725586,30.036743792394418,451524,27.38117561340332,23.548672358194988,23.200215590627568,23.35555543899536,24.42487159729004,26.2223113377889,-1.6571625497836489,-0.0499999195796664,0.0254668923792971,0.0254668923792971,0.0,Textiles,20.0,0.0
69,2020-04-22,27.848634719848633,28.843228816986084,27.848634719848633,27.848634719848633,1089612,28.30614814758301,24.032708231608076,23.328465913471423,23.432636547088624,24.46430335998535,25.896999867757163,-1.6901961692488203,-0.0492360589898399,0.0,0.0357142857142858,0.0,Textiles,20.0,0.0
70,2020-04-23,26.456201553344727,28.34592982921844,26.456201553344727,26.854038785575366,1054684,28.495121002197266,24.490221405029292,23.650400161743164,23.484852695465086,24.256160430908203,25.54765961964925,-1.7220906863354783,-0.0500000513673826,0.0150375794283417,0.0714285560632495,0.0,Textiles,20.0,0.0
71,2020-04-24,25.163230895996094,26.605393152814212,25.163230895996094,26.605393152814212,706235,27.91825637817383,24.752131271362305,23.90690080743087,23.72604169845581,24.17858207702637,25.206387774149576,-1.7517069549761448,-0.0488721200109381,0.057312284848429,0.057312284848429,0.0,Textiles,20.0,0.0
72,2020-04-27,26.40647315979004,26.40647315979004,24.168636387026893,25.16323050825496,740550,27.03306770324707,25.080347315470377,24.163401352731807,24.031879425048828,23.997565994262697,24.989704259236653,-1.7232297450250271,0.0494070999440603,-0.0470809806372857,0.0,-0.0847457651471144,Textiles,20.0,1.0
73,2020-04-28,26.35674476623535,27.699447237507727,25.561070211352792,27.052961424535926,610647,26.446257019042967,25.46823921203613,24.46701441313091,24.273068523406984,23.973695755004883,24.761769167582194,-1.7243688037145757,-0.0018831895215151,0.0264151231297906,0.0509434106214992,-0.0301886504551149,Textiles,20.0,0.0
74,2020-04-29,26.257282257080078,26.754579276710526,26.05836458745045,26.754579276710526,559881,26.12798652648926,25.82629305521647,24.817739587081107,24.55652780532837,23.97170654296875,24.741583887736,-1.7266470521605677,-0.003773702330748,0.0189393942130609,0.0189393942130609,-0.0075757143363911,Textiles,20.0,0.0
75,2020-04-30,26.15782356262207,27.251877430758913,26.058365672185896,26.85404017790124,621259,26.06831092834473,26.11140988667806,25.07685751664011,24.88474378585816,24.00154434204101,24.55818551381429,-1.7289252132286297,-0.0037878518227525,0.0266159993629599,0.0418251107748957,-0.003802223460911,Textiles,20.0,0.0
76,2020-05-04,24.864850997924805,25.809716094660978,24.864850997924805,25.56106758468173,1719309,26.008634948730467,26.204238764444987,25.254837437679893,25.066257190704345,24.18256034851074,24.48359088897705,-1.7585415255582606,-0.0494296691619575,0.028000030517578,0.038000030517578,0.0,Textiles,20.0,0.0
77,2020-05-05,23.870258331298828,25.26268968788372,23.621609807014465,24.11890685558319,788835,25.501391983032228,26.204238764444987,25.430200175235147,25.18560848236084,24.32578193664551,24.248203659057616,-1.781323267305776,-0.039999944769787,0.0104166666666667,0.0583333174387614,-0.0104166666666666,Textiles,20.0,0.0
78,2020-05-06,23.870258331298828,24.168635801624987,23.372961282730103,24.069177909541395,464535,25.004094696044923,26.277175776163737,25.58724142375745,25.35220308303833,24.41927375793457,24.14542891184489,-1.781323267305776,0.0,0.0083333651224772,0.0124999682108561,-0.0208333333333333,Textiles,20.0,0.0
79,2020-05-07,23.571880340576172,24.765392092569336,23.372960766725154,23.77079801738954,464901,24.46701431274414,26.300382995605467,25.676231384277344,25.48647336959839,24.538625106811523,24.054257837931317,-1.788157794198927,-0.0124999900118978,0.0084387700064367,0.0506328614751483,-0.0084388504852793,Textiles,20.0,0.0
80,2020-05-08,23.96971893310547,24.56647579102832,23.870259140612035,23.870259140612035,927267,24.02939338684082,26.197608439127603,25.70240512647127,25.59090576171875,24.71367370605469,24.00618584950765,-1.779045062548749,0.0168776774182272,-0.0041493933563011,0.0248962809947115,-0.0041493933563011,Textiles,20.0,1.0
81,2020-05-11,23.870258331298828,24.7156636932732,23.67133875305626,24.516744115030633,377139,23.830474853515625,25.919122060139973,25.70240512647127,25.610797786712645,24.8191007232666,24.123879432678223,-1.781323267305776,-0.0041494271202851,0.0270833174387614,0.0354166825612385,-0.0083333651224771,Textiles,20.0,0.0
82,2020-05-12,24.467016220092773,24.76539370323724,23.67133976997791,23.870259356766066,315408,23.949826431274413,25.49476203918457,25.7913952877647,25.640635681152343,24.938452072143555,24.263122685750325,-1.767654169830509,0.025000059928613,-0.0243902590311212,0.0121950907483125,-0.0325203712196602,Textiles,20.0,1.0
83,2020-05-13,25.6605281829834,25.6605281829834,25.362150698289224,25.6605281829834,459489,24.307880401611328,25.25274403889974,25.91964561060855,25.784851932525637,25.14333854675293,24.400708198547363,-1.7403160622579048,0.0487804459748749,0.0,0.0,-0.011627877749299,Textiles,20.0,1.0
84,2020-05-14,25.958904266357422,26.35674149441275,25.063770028973554,26.157821931866316,454808,24.785285186767577,25.126762008666997,25.94320176777087,25.921608543396,25.346235733032227,24.57973512013753,-1.7334815790537184,0.0116278231393494,0.00766279128995,0.0153256556583907,-0.0344827435010018,Textiles,20.0,1.0
85,2020-05-15,27.251876831054688,27.251876831054688,25.660525957605575,26.307013613440066,664703,25.441716766357423,25.17980702718099,25.90132402118884,26.00863552093506,25.561067962646483,24.835014216105144,-1.7038652667240872,0.0498084415054818,-0.0346714915626621,0.0,-0.0583941753191729,Textiles,20.0,1.0
86,2020-05-18,26.008634567260742,28.147011439682537,25.909174780791385,28.04755355025082,594456,25.86939201354981,25.236167271931965,25.6474407597592,25.90668954849243,25.66251663208008,24.99414927164713,-1.732342476675205,-0.0456204272278677,0.0783939263600035,0.0822179598429804,-0.0038241064217402,Textiles,20.0,0.0
87,2020-05-19,26.40647315979004,27.052960856218473,25.561069674376373,26.55566379560444,514611,26.257283401489257,25.236167271931965,25.495634179366263,25.685392379760746,25.763965225219728,25.158257293701173,-1.7232297450250271,0.0152964044114061,0.0056497751483743,0.0244821674032889,-0.0320150093614541,Textiles,20.0,1.0
88,2020-05-20,26.953500747680664,27.052960538041244,26.356743902554896,26.555663483276057,257249,26.51587791442871,25.27595100402832,25.44852186504163,25.568527507781983,25.93105712890625,25.372095108032227,-1.7106997499282737,0.0207156625794163,-0.0147601333173332,0.0036900509248001,-0.0221402351669335,Textiles,20.0,1.0
89,2020-05-21,27.052959442138672,27.55025647675859,26.903768814122586,27.251877117764057,253944,26.73468894958496,25.32899614969889,25.479930174978158,25.528743743896484,26.08422462463379,25.57764460245768,-1.7084215888602114,0.0036900102657932,0.0073528988963604,0.0183823524255652,-0.0055147618261571,Textiles,20.0,1.0
90,2020-05-22,27.30160903930664,27.599986513065236,26.85404093163104,27.05296051216191,378394,26.744635391235352,25.4052485148112,25.59247639304713,25.57101411819458,26.15583549499512,25.75832920074463,-1.702726120656609,0.0091912161292292,-0.0091074678707304,0.0109289336510904,-0.0163934699611011,Textiles,20.0,1.0
91,2020-05-26,27.351337432861328,27.79890553148686,27.10268891074441,27.401066378469643,397422,27.01317596435547,25.5710142771403,25.64220609162983,25.68041944503784,26.12798683166504,25.887626520792644,-1.7015870619670603,0.001821445522976,0.0018181540749289,0.0163636641068893,-0.009090909090909,Textiles,20.0,1.0
92,2020-05-27,28.196741104125977,28.345929829082053,27.40106474263096,27.40106474263096,477926,27.37122955322265,25.859446461995443,25.73904800415039,25.76993284225464,26.022559814453125,26.031842613220213,-1.6822225836661209,0.0309090432356311,-0.0282187348728248,0.0052909917640888,-0.0282187348728248,Textiles,20.0,1.0
93,2020-05-28,29.539445877075195,29.589174823846406,28.495120921540337,29.539445877075195,790592,27.88841857910156,26.23739229838053,25.911793457834342,25.92906789779663,26.032505722045897,26.257284037272136,-1.6514671252690112,0.0476191474749095,0.0,0.0016834759520591,-0.0353535729776613,Textiles,20.0,1.0
94,2020-05-29,30.981605529785156,30.981605529785156,29.58917418293684,29.58917418293684,794563,28.67414779663086,26.73137397766113,26.16567671926398,26.165284061431883,26.15782455444336,26.5158784866333,-1.6184335931817693,0.0488214863173579,-0.0449438085288916,0.0,-0.0449438085288916,Textiles,20.0,1.0
95,2020-06-01,32.52322769165039,32.52322769165039,32.224850221723855,32.27457916769905,374828,29.71847152709961,27.30160789489746,26.568749176828486,26.4835542678833,26.400505599975585,26.74960816701253,-1.5831218126485356,0.0497592728169993,-0.0076452597604625,0.0,-0.0091742883810741,Textiles,20.0,1.0
96,2020-06-02,34.11457443237305,34.11457443237305,33.81619698251879,34.11457443237305,228653,31.071118927001955,27.98456230163574,27.10792370846397,26.946040439605717,26.758559341430665,26.95184218088786,-1.5466710608036829,0.0489295452410216,0.0,0.0,-0.0087463336365443,Textiles,20.0,1.0
