,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
15,15,2020-01-29,460.8864440917969,462.99094240107775,456.4816676841756,459.07558559430333,193597,454.28905029296874,450.8876068115234,,,,,-0.290411227560938,0.0041587709394685,-0.0039290773697238,0.0045661970237114,-0.0095571836926147,Consumer Durables,5.0,1.0
16,16,2020-01-30,448.0146789550781,461.91417659129553,443.4141231240558,461.91417659129553,240941,454.5141845703125,450.50096130371094,446.9901936848958,,,,-0.3820133635586826,-0.0279282788672235,0.0310246478276912,0.0310246478276912,-0.0102687613757487,Consumer Durables,5.0,0.0
17,17,2020-01-31,453.74090576171875,461.03326985571584,445.37184242961933,450.9022780150992,185154,454.8567810058594,450.319873046875,449.7961995442709,,,,-0.3412625728843323,0.0127813374775936,-0.0062560543045026,0.016071647941362,-0.0184445863836099,Consumer Durables,5.0,1.0
18,18,2020-02-03,440.6244812011719,451.8322025315656,435.6323950655423,440.9670809120902,628325,452.4488342285157,450.153466796875,449.4209757486979,,,,-0.4346058318420277,-0.0289073001662207,0.0007775321743004,0.0254359932517611,-0.0113295705268595,Consumer Durables,5.0,0.0
19,19,2020-02-04,458.4393310546875,460.0544097101609,441.4564654878352,443.3162539357076,252741,452.34116821289064,451.5874603271485,450.2823547363281,,,,-0.3078261492011482,0.0404309125197745,-0.0329881755219119,0.0035229932208429,-0.037044957568936,Consumer Durables,5.0,1.0
20,20,2020-02-05,461.08221435546875,466.4169001888261,453.2515003963699,460.0544450970583,183330,452.380322265625,453.3346862792969,451.3851786295573,,,,-0.2890180251425666,0.0057649575892649,-0.0022290368754456,0.0115699232528727,-0.0169833355425454,Consumer Durables,5.0,1.0
21,21,2020-02-06,466.17218017578125,477.5756511548021,461.08220426503595,464.94863114644846,511521,456.0118225097656,455.26300354003905,452.3379150390625,449.24560089111327,,,-0.2527951966226396,0.011039171891346,-0.0026246719160105,0.0244619294414369,-0.0109186608021654,Consumer Durables,5.0,1.0
22,22,2020-02-07,485.357421875,490.74103745925635,462.50152064747857,464.89968862918613,661557,462.3351257324219,458.5959533691406,454.3249572753906,452.9309310913086,,,-0.1162630970531602,0.0411548404539809,-0.0421498308747045,0.0110920639957636,-0.0470908658184849,Consumer Durables,5.0,1.0
23,23,2020-02-10,494.9500427246094,497.9844502632273,484.5254110669239,488.29394801624926,663803,473.2002380371094,462.8245361328125,457.8357238769531,455.3657913208008,,,-0.0479970472684205,0.0197640345388184,-0.0134480132009273,0.0061307349766333,-0.0210619875903026,Consumer Durables,5.0,1.0
24,24,2020-02-11,497.5929260253906,507.9196977726845,487.02144447183576,499.2080047723524,787940,481.03095703125,466.6860626220703,461.4019592285157,457.9695053100586,,,-0.0291889232098389,0.0053396970858567,0.0032457831743359,0.020753453691114,-0.021245240839729,Consumer Durables,5.0,1.0
25,25,2020-02-12,475.1285400390625,508.50696261634357,467.88513595883006,499.0611703438363,1291814,483.8402221679688,468.1102722167969,463.5031982421875,459.49893951416016,,,-0.1890571089923232,-0.0451461120353263,0.0503708539647107,0.070251352559324,-0.0152451462495536,Consumer Durables,5.0,0.0
26,26,2020-02-13,458.2925109863281,477.57562469725207,453.7898448334695,474.7369970808197,374408,482.2642883300781,469.1380554199219,464.2634318033854,459.8195083618164,455.8493383789062,,-0.3088709967202105,-0.0354346826889207,0.0358820746581698,0.0420759956766982,-0.0098248739504123,Consumer Durables,5.0,0.0
27,27,2020-02-14,457.7541198730469,468.86395013558837,453.5940535096309,461.13112686971635,356920,476.7436279296875,469.5393768310547,464.6451782226562,459.9296249389648,457.6934704589844,,-0.3127024662548806,-0.0011747761536022,0.0073773382915833,0.0242703009764777,-0.0090879932758873,Consumer Durables,5.0,0.0
28,28,2020-02-17,449.4339904785156,460.59275083228965,442.68000630689977,460.0544012476349,247237,467.6404174804687,470.4203277587891,464.42982991536456,460.28689727783205,457.8207165527344,,-0.3719128089096385,-0.0181759792721008,0.0236306354083537,0.024828474459382,-0.0150277556097278,Consumer Durables,5.0,0.0
29,29,2020-02-18,441.3586120605469,458.0967692178681,438.76469402117385,444.3930197113507,259156,456.3935546875,468.712255859375,463.25522664388023,460.14985809326174,457.65431518554686,,-0.4293813770678511,-0.0179678853603636,0.006875152241025,0.037924165746255,-0.0058771211629086,Consumer Durables,5.0,0.0
30,30,2020-02-19,448.5041198730469,455.1602142837447,442.5821249684252,442.5821249684252,289840,451.06867065429685,467.4544464111328,462.4297383626302,460.39456634521486,457.8128857421875,,-0.3785302489233216,0.0161898003511026,-0.013203880727557,0.0148406538887131,-0.013203880727557,Consumer Durables,5.0,1.0
31,31,2020-02-20,440.7713317871094,454.52404209191235,439.4988526257791,445.3718885183285,212241,447.56443481445314,464.9143615722657,461.9468485514323,460.0886825561523,457.3684936523438,454.46852111816406,-0.4335607671441004,-0.0172412866310488,0.0104375135119749,0.031201462783531,-0.0028869372156555,Consumer Durables,5.0,0.0
32,32,2020-02-24,439.6868591308594,450.33397283342003,426.4272321743991,440.6727041064891,296154,443.9509826660157,460.3473052978515,461.009912109375,459.4716293334961,456.733896484375,455.40305582682294,-0.4412784352873969,-0.0024603974397631,0.0022421524663676,0.0242152192667461,-0.030156978042671,Consumer Durables,5.0,0.0
33,33,2020-02-25,437.9123840332031,446.3413471916478,433.8211029998495,441.6585831957111,554032,441.64666137695315,454.64353942871094,460.8291056315104,458.7340377807617,456.55885009765626,455.1250406901042,-0.453906517566216,-0.0040357701414226,0.008554677371773,0.0192480584376566,-0.0093426931562717,Consumer Durables,5.0,0.0
34,34,2020-02-26,434.7576599121094,441.1656526319024,431.3072022937593,433.77181487829506,155771,440.3264709472657,448.3600128173828,459.2503275553385,457.5230377197266,456.1851806640625,454.76634114583334,-0.4763571655469995,-0.0072040075506395,-0.0022675736961451,0.0147392290249432,-0.0079365079365079,Consumer Durables,5.0,0.0
35,35,2020-02-27,428.30035400390625,436.72931635990807,424.89917686483153,433.8210616997949,217883,436.2857177734375,443.6771942138672,457.0648701985677,455.893733215332,455.5727966308594,454.2250244140625,-0.5223106931090358,-0.0148526558669685,0.0128898041859621,0.019680026591631,-0.0079411027968557,Consumer Durables,5.0,0.0
36,36,2020-02-28,404.048583984375,421.89238470982116,400.0558936363994,419.0334101079613,435153,428.9411682128906,438.2528015136719,452.9232971191406,453.6954284667969,453.8591796875,452.63060607910154,-0.6948988278301944,-0.0566232780169732,0.037086693822359,0.0441625127094522,-0.0098817085524794,Consumer Durables,5.0,0.0
37,37,2020-03-02,389.2115783691406,415.78011208871806,373.6352400275617,404.048563075949,302451,418.8461120605469,431.3985473632813,446.51357421875,450.46896209716795,451.3465258789063,450.4192657470703,-0.800486631191285,-0.0367208454709202,0.0381206149338562,0.0682624443776926,-0.0400202337423936,Consumer Durables,5.0,0.0
38,38,2020-03-03,383.74017333984375,410.5058595672364,374.67038713803294,390.1974461749052,349824,408.011669921875,424.8291656494141,439.0995829264323,447.62474670410154,448.5895642089844,448.4676534016927,-0.8394239783436709,-0.0140576625500786,0.016827200495745,0.0697495026242371,-0.0236352272499197,Consumer Durables,5.0,0.0
39,39,2020-03-04,374.27606201171875,391.8241217091053,367.81878905823726,385.4654091907709,270629,395.91535034179685,418.1209106445313,430.8784586588542,443.4165832519531,445.2015002441406,446.1402089436849,-0.906775487928292,-0.0246628108955991,0.0298959733596368,0.0468853380658822,-0.0172527009041773,Consumer Durables,5.0,0.0
40,40,2020-03-05,394.6830749511719,398.0349421309433,374.9168634887251,379.4517567722293,304028,389.19189453125,412.7388061523437,425.5154276529948,440.0966262817383,442.5533654785156,444.5093129475911,-0.7615486325023043,0.0545239597471616,-0.03859126257397,0.0084925536272011,-0.0500812239412398,Consumer Durables,5.0,1.0
41,41,2020-03-06,379.8460693359375,383.39511737987505,370.6777228009007,375.8041288738774,317489,384.3513916015625,406.6462799072266,420.28566487630206,435.7803207397461,439.82662109375,442.27454833984376,-0.867136435863395,-0.0375922013303203,-0.0106409958884828,0.0093433849404895,-0.0241370051586035,Consumer Durables,5.0,0.0
42,42,2020-03-09,360.5235290527344,378.56448054443956,356.8758905132477,378.56448054443956,240919,378.61378173828126,398.7299468994141,413.8036254882812,429.5386260986328,436.0979260253906,439.2244018554687,-1.004645623146086,-0.0508693964294104,0.0500409821769671,0.0500409821769671,-0.0101176157602548,Consumer Durables,5.0,0.0
43,43,2020-03-11,357.9110107421875,373.6352503298891,355.89004055168857,367.72018040382227,227608,373.44794921875,390.7298095703125,407.70209350585935,422.6866744995117,432.78938720703127,436.065961710612,-1.0232376542340862,-0.0072464571658088,0.0274067278380003,0.0439333776155552,-0.0056465717171095,Consumer Durables,5.0,0.0
44,44,2020-03-12,325.5260314941406,351.84807497996707,317.8364224319157,349.9749754944411,464393,363.6979431152343,379.8066467285156,399.97992146809895,414.0833297729493,427.47285522460936,431.6175740559896,-1.253705911062454,-0.0904833276318917,0.0751059566206782,0.080860026354913,-0.0236221018237164,Consumer Durables,5.0,0.0
45,45,2020-03-13,308.421630859375,323.70222918143014,269.18497969718754,276.57881759495615,717039,346.445654296875,367.8187744140625,390.6410888671875,405.7479843139648,421.3664318847656,426.53541361490886,-1.375429669728324,-0.0525438796899212,-0.1032444228236948,0.0495445091820501,-0.1272175724279125,Consumer Durables,5.0,0.0
46,46,2020-03-16,299.79547119140625,310.54117569845465,291.81012065632564,307.33717944124834,229046,330.43553466796874,357.3934631347656,381.24269816080727,397.8231323242187,414.71136352539065,421.5947733561198,-1.4368178820403583,-0.0279687246446791,0.0251561780432201,0.0358434517517702,-0.0266359945443682,Consumer Durables,5.0,0.0
47,47,2020-03-17,292.35235595703125,302.9009106906718,285.8950825070621,292.8452785130779,265290,316.8013000488281,347.70754089355466,371.42039794921874,389.553044128418,406.99116088867186,416.21515502929685,-1.4897869384754503,-0.0248273104486721,0.0016860563836849,0.0360816477743417,-0.0220872974627855,Consumer Durables,5.0,0.0
48,48,2020-03-18,258.6364440917969,298.51385664886203,251.3904772595483,294.17614462699413,576521,296.94638671875,335.19716796875,359.4686686197917,380.013166809082,397.5386169433594,410.148887125651,-1.7297267999600947,-0.1153262875370493,0.1374118046665662,0.1541832694812013,-0.02801603176108,Consumer Durables,5.0,0.0
49,49,2020-03-19,223.29388427734375,249.4187758153111,221.81511683179843,246.95416340606891,606798,276.4999572753906,320.0989501953125,345.37108357747394,369.10993041992185,386.5666552734375,402.3107055664062,-1.981242729301954,-0.1366495736459674,0.1059602649006623,0.1169977924944811,-0.0066225165562913,Consumer Durables,5.0,0.0
50,50,2020-03-20,228.37098693847656,234.58181341183388,209.4427660543216,223.29389123437383,547803,260.4898284912109,303.46774139404295,332.04245910644534,358.10327377319334,376.6963531494141,394.5536646525065,-1.9451114416735849,0.0227373117609739,-0.0222317894762634,0.0271962150561206,-0.0828836497048298,Consumer Durables,5.0,1.0
51,51,2020-03-23,205.54869079589844,215.75219297482982,205.54869079589844,207.02745835558116,256143,241.64047241210935,286.0380035400391,318.8091328938802,346.34214172363284,366.5866003417969,385.8662150065104,-2.107526701183686,-0.0999351819972056,0.0071942446043165,0.0496403170432404,0.0,Consumer Durables,5.0,0.0
52,52,2020-03-24,199.1899871826172,226.05426369211014,184.99381001980998,206.0416069902396,189863,223.00799865722655,269.90464935302737,306.1410268147786,334.3172981262207,356.24403503417966,376.3273005167643,-2.152778523833211,-0.0309352669124766,0.034397410756098,0.1348676049909265,-0.0712695319860238,Consumer Durables,5.0,0.0
53,53,2020-03-25,213.33685302734375,215.75218532340958,197.16900096530884,198.15484597013537,153514,213.94808044433591,255.44723358154295,294.780805460612,323.08852157592776,346.80014953613284,366.94019419352213,-2.0521021119125353,0.0710219727649097,-0.0711644839687518,0.0113216833462723,-0.0757855561878128,Consumer Durables,5.0,1.0
54,54,2020-03-26,227.4837188720703,234.6310946546164,214.91419594414444,220.4842138127328,240121,214.78604736328128,245.64300231933595,284.99464925130206,312.7248245239258,338.2451538085937,357.9365539550781,-1.951425699991859,0.066312339588666,-0.0307692572200026,0.0314192849404115,-0.0552546045503792,Consumer Durables,5.0,1.0
55,55,2020-03-27,230.4905548095703,249.4187750455757,217.18164784073525,249.4187750455757,260682,215.2099609375,237.84989471435543,274.04848124186196,302.834334564209,329.5246112060547,349.7819544474284,-1.9300275007904095,0.0132178072013626,0.0821214572182524,0.0821214572182524,-0.057741658784373,Consumer Durables,5.0,1.0
56,56,2020-03-30,223.93467712402344,253.51002598704042,221.32219399157708,241.53201571463867,561705,218.887158203125,230.2638153076172,263.6543884277344,293.8286392211914,320.85114501953126,341.97002665201825,-1.976682516086092,-0.028443151134602,0.0785824634961256,0.1320713220607501,-0.0116662732453869,Consumer Durables,5.0,0.0
57,57,2020-03-31,236.7506866455078,239.560351101473,224.77267510755493,226.7936605019508,274579,226.39929809570313,224.70364837646488,255.40286560058593,286.2055946350098,312.7336981201172,334.6032455444336,-1.8854771658745304,0.0572310179293329,-0.0420570106242855,0.0118676084778253,-0.0505933550084601,Consumer Durables,5.0,1.0
58,58,2020-04-01,230.19480895996094,236.5042109828566,224.82195668444496,232.75801199333787,125318,229.77088928222656,221.85948486328124,246.8884521484375,278.5283264160156,304.4249951171875,327.29527282714844,-1.932132181170213,-0.0276910609149072,0.0111349297795102,0.0274089674367639,-0.0233404580224505,Consumer Durables,5.0,0.0
59,59,2020-04-03,221.96299743652344,238.57449183114284,220.33635919115878,238.57449183114284,164173,228.6667449951172,221.7263961791992,239.9842498779297,270.91267318725585,295.91320861816405,319.9820856730143,-1.9907140081899333,-0.0357601961600676,0.0748390253621886,0.0748390253621886,-0.0073284207915323,Consumer Durables,5.0,0.0
60,60,2020-04-07,235.17333984375,238.57450225997022,224.23045376429184,231.18066438001247,230545,229.60330200195312,222.40663146972656,235.101030476888,262.93718643188475,288.1881280517578,312.87105967203775,-1.89670238127549,0.0595159668944569,-0.0169775854116384,0.0144623638822323,-0.0465311505408251,Consumer Durables,5.0,1.0
61,61,2020-04-08,246.7570037841797,255.33385218092474,230.04693422723145,235.61695239861396,514115,234.1677673339844,226.5274627685547,231.5651326497396,256.28273315429686,281.89646484375,306.40391540527344,-1.8142670393971263,0.0492558550562147,-0.0451458366519521,0.0347582774357504,-0.0677187244969278,Consumer Durables,5.0,1.0
62,62,2020-04-09,248.63009643554688,256.31969014856384,246.46124052746524,249.51736592712592,245091,236.54364929199215,231.47147369384768,228.6503153483073,250.6880615234375,276.27320556640626,300.035356648763,-1.800937143616364,0.0075908388521585,0.003568632696923,0.0309278475263365,-0.0087232235323686,Consumer Durables,5.0,1.0
63,63,2020-04-13,236.10987854003906,248.63010708662918,233.990317797823,248.63010708662918,228682,237.7266632080078,233.7487762451172,227.14854431152344,244.59800491333007,270.36799377441406,293.30860646565753,-1.890037487679825,-0.0503568074621789,0.0530271271325353,0.0530271271325353,-0.0089770100061977,Consumer Durables,5.0,0.0
64,64,2020-04-15,233.10304260253906,243.0600829215079,230.6877254091656,238.4266145222771,251735,239.95467224121097,234.31070861816409,227.8024881998698,239.97685546875,264.72107299804685,286.5867858886719,-1.9114356868812743,-0.0127349010388402,0.0228378482764601,0.0427151881322565,-0.0103615858738136,Consumer Durables,5.0,0.0
65,65,2020-04-16,237.88441467285156,241.53203836614733,228.46959139328425,233.10306014113573,155083,240.49688720703125,235.0500946044922,228.4367167154948,236.44999465942385,258.4491265869141,280.23958791097004,-1.877408971043276,0.0205118389572681,-0.020099486291657,0.0153335967735093,-0.0395773018275071,Consumer Durables,5.0,1.0
66,66,2020-04-17,237.5393524169922,246.11620100503836,236.70139318323427,242.51787273162853,300174,238.65335693359376,236.41056213378903,230.5694274902344,233.33718872070312,252.75685791015624,274.6892801920573,-1.879864612468767,-0.0014505458725991,0.0209587180565211,0.0361070639486706,-0.0035276648910236,Consumer Durables,5.0,0.0
67,67,2020-04-20,232.8072967529297,241.5320312456587,231.67358099073385,241.5320312456587,406195,235.48879699707032,236.01622314453124,232.81058146158855,230.35993576049805,247.6482086181641,269.4758041381836,-1.9135403672610776,-0.0199211440795525,0.0374762072083516,0.0374762072083516,-0.0048697604328055,Consumer Durables,5.0,0.0
68,68,2020-04-21,221.37149047851562,232.80728307675648,220.82927273778688,232.80728307675648,232769,232.54111938476564,235.1338912963867,233.34622395833333,228.49668807983397,242.1866278076172,264.06351470947266,-1.994923477538972,-0.0491213395538477,0.0516588318284405,0.0516588318284405,-0.0024493566879668,Consumer Durables,5.0,0.0
69,69,2020-04-22,221.12503051757812,223.73751367967725,214.91420417728904,222.75166870638694,175540,230.14551696777343,235.0500946044922,232.9223114013672,228.38824539184571,238.0105877685547,258.9584803263346,-1.996677414051952,-0.0011133319850932,0.0073561920376061,0.0118145067339694,-0.0280873961927858,Consumer Durables,5.0,0.0
70,70,2020-04-23,217.57598876953125,223.7375200274065,215.99864579319572,220.38565304024274,242410,226.08383178710935,233.2903594970703,232.06134033203125,227.84849548339844,234.37676208496097,253.0549107869466,-2.021934230146185,-0.0160499322023372,0.0129134850155163,0.0283189854391603,-0.0072496187895363,Consumer Durables,5.0,0.0
71,71,2020-04-24,210.28074645996094,217.77315961070138,209.04844018094428,215.9000600837166,206910,220.63211059570312,229.64273376464843,231.1510782877604,228.08509826660156,230.79617309570312,247.4027333577474,-2.0738509463913752,-0.0335296295828757,0.0267229107674182,0.0356305238443075,-0.005860290586572,Consumer Durables,5.0,0.0
72,72,2020-04-27,216.5901336669922,221.81511493854916,209.39346248487033,213.92835529628965,460187,217.38867797851563,226.43873748779296,229.80704142252603,228.95510559082032,227.7656842041016,242.604953511556,-2.028950084787538,0.0300045882147969,-0.0122894719424063,0.0241238194145556,-0.033227142253796,Consumer Durables,5.0,1.0
73,73,2020-04-28,233.3988037109375,236.60279996040126,216.88589996370115,221.81512496287618,760613,219.794140625,226.1676300048828,230.02064107259113,229.958203125,226.7561785888672,238.4545466105143,-1.9093308979120387,0.0776058897945401,-0.0496304118268216,0.0137275607180569,-0.0707497360084478,Consumer Durables,5.0,1.0
74,74,2020-04-29,230.44126892089844,241.236268670344,228.716040169619,235.8634164249196,470089,221.65738830566409,225.90145263671872,230.5858591715495,230.1060806274414,227.04207397460937,235.2850545247396,-1.9303782446572328,-0.0126715936115163,0.023529411764706,0.0468449067304479,-0.0074866310160427,Consumer Durables,5.0,0.0
75,75,2020-04-30,227.18795776367188,236.40561374052427,226.69503530593218,231.8707211121991,429015,223.57978210449215,224.8318069458008,230.05350036621093,229.9409507751465,226.99475280761715,232.57726542154947,-1.953530488961095,-0.0141177453693995,0.0206118466604572,0.0405728193852636,-0.0021696680695217,Consumer Durables,5.0,0.0
76,76,2020-05-04,217.5266876220703,221.81511927857633,212.9425145074333,212.9425145074333,348087,225.02897033691409,222.8305404663086,228.1048126220703,229.6205513000488,227.47387268066407,229.83497263590496,-2.022285082602441,-0.0425254500137349,-0.0210740721736246,0.0197145081524743,-0.0210740721736246,Consumer Durables,5.0,0.0
77,77,2020-05-05,212.9425048828125,223.44174737033126,212.15382593024214,221.02643030035932,190632,224.29944458007813,220.84406127929688,225.725639851888,228.43014221191407,228.02397338867183,227.18797760009767,-2.0549084972048495,-0.0210741164193257,0.0379629488344546,0.0493055272985387,-0.003703717832212,Consumer Durables,5.0,0.0
78,78,2020-05-06,212.20314025878906,216.83660883776105,210.28074548103274,214.91421406000472,206997,220.06031188964843,219.9272262573242,224.1318572998047,227.53055877685543,227.9786248779297,225.64020080566405,-2.060170198154357,-0.0034721326511601,0.0127758420441348,0.0218350613158755,-0.0090592192717406,Consumer Durables,5.0,0.0
79,79,2020-05-07,210.8722381591797,216.4422713998957,208.999138688058,213.43544116021016,205427,216.1465057373047,218.9019470214844,222.6498036702474,226.97602081298828,227.3141656494141,225.22614593505855,-2.0696415856317687,-0.0062718303696462,0.0121552415975003,0.0264142558040827,-0.008882627165496,Consumer Durables,5.0,0.0
80,80,2020-05-08,210.08355712890625,214.91419118896968,209.14699242664128,214.91419118896968,121086,212.72562561035156,218.15270385742187,220.7964131673177,225.7215316772461,226.4978857421875,224.61656494140624,-2.075254247626965,-0.003740089435946,0.0229938702775267,0.0229938702775267,-0.004458058093953,Consumer Durables,5.0,0.0
81,81,2020-05-11,220.681396484375,231.32850983341106,216.63942620138167,216.68872145708644,3218639,213.3565673828125,219.1927688598633,219.67254943847655,224.41775131225583,226.36775451660156,225.12098846435543,-1.999834543211089,0.050445829746523,-0.0180924857776638,0.048246537853452,-0.0183158632643486,Consumer Durables,5.0,1.0
82,82,2020-05-12,221.42079162597656,234.08889077070484,217.23095040230052,224.77265858779708,2536892,215.0522247314453,219.67583465576172,218.9134490966797,223.05728607177736,225.7545587158203,225.8620152791341,-1.9945726250827165,0.0033505096187567,0.0151379955658477,0.057212780478751,-0.0189225284261177,Consumer Durables,5.0,1.0
83,83,2020-05-13,226.44859313964844,234.13818713626273,222.80096965387526,233.64526463702848,765600,217.9013153076172,218.9808135986328,219.25192260742188,222.5742218017578,225.6047100830078,226.2990732828776,-1.9587921899106029,0.0227069981854496,0.0317805970776861,0.033957349392196,-0.0161079538415314,Consumer Durables,5.0,1.0
84,84,2020-05-14,227.63160705566406,231.27924563113186,225.7585075516139,226.74435256275632,736345,221.2531890869141,218.69984741210936,219.6856943766276,222.30065002441407,225.83145446777343,226.3040028889974,-1.9503732512125251,0.0052242051920634,-0.0038977649210673,0.0160243062141005,-0.0082286442040192,Consumer Durables,5.0,1.0
85,85,2020-05-15,218.75900268554688,229.11037533709265,215.9493534200937,229.11037533709265,486815,222.9882781982422,217.8569519042969,219.76456197102863,221.34437942504883,225.1748809814453,225.9129511515299,-2.0135152914481074,-0.0389779103389078,0.0473186132889134,0.0473186132889134,-0.0128435823484343,Consumer Durables,5.0,0.0
86,86,2020-05-18,214.27340698242188,221.71652435829455,210.08356592374906,215.90004514102182,465247,221.70668029785156,217.53162384033203,220.0307393391927,220.18108215332032,223.875537109375,225.59090881347657,-2.0454371097274375,-0.0205047364819667,0.0075914140793653,0.0347365428155219,-0.0195537146567914,Consumer Durables,5.0,0.0
87,87,2020-05-19,211.95668029785156,217.87175044569858,211.0201305330027,217.87175044569858,365092,219.81385803222656,217.43304138183595,219.72184244791663,219.1385513305664,222.40860046386717,224.76444193522136,-2.0619241346673376,-0.0108120121726555,0.0279069767441859,0.0279069767441859,-0.0044185904569403,Consumer Durables,5.0,0.0
88,88,2020-05-20,216.39297485351562,217.62528108844452,211.11869815089963,214.51987539354397,238895,217.802734375,217.8520248413086,218.58812052408857,218.8896255493164,221.61992431640624,224.30438079833985,-2.0303531688442624,0.0209301945540474,-0.0086560086400199,0.0056947608200454,-0.0243736041162442,Consumer Durables,5.0,1.0
89,89,2020-05-21,216.83660888671875,226.25143182526267,215.7028931321658,218.9068894434168,750666,215.64373474121095,218.4484619140625,217.68114318847657,218.67520446777343,220.96926696777345,224.133501180013,-2.0271960396851254,0.0020501314033112,0.0095476523421356,0.0434189733314933,-0.0052284333368506,Consumer Durables,5.0,1.0
90,90,2020-05-22,213.87905883789062,218.85757884264598,213.43543161906692,216.8365936871156,332310,214.6677459716797,218.82801208496093,216.79388326009115,218.4903579711914,220.009052734375,223.42369181315104,-2.0482434950197517,-0.0136395328446278,0.0138280711786122,0.0232772672173053,-0.0020741966101504,Consumer Durables,5.0,0.0
91,91,2020-05-26,212.25242614746094,218.75899395743667,210.9708246712716,216.885894521868,448143,214.2635498046875,217.98511505126953,216.44226582845053,218.5889419555664,218.99757568359377,222.2735392252604,-2.0598194542875343,-0.0076053854887335,0.0218299901608096,0.0306548571814926,-0.0060381004799396,Consumer Durables,5.0,0.0
92,92,2020-05-27,202.4432830810547,210.97083657989728,199.14069621093108,209.9849915491501,2633375,212.36087036132812,216.08736419677737,215.74231770833333,217.88159942626953,217.78301513671877,220.73397878011068,-2.129626388118781,-0.0462145156333403,0.0372534388561356,0.0421231733108591,-0.0163136401458244,Consumer Durables,5.0,0.0
