,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
30,30,30,187.04591369628903,188.62021312021545,184.80746401171533,188.62021312021545,176959,186.26861572265625,189.2765004475912,191.71165924072267,192.71079162597653,192.83055267333984,-1.1560386955439308,-0.0083463752609531,0.0084166469762212,0.0084166469762212,-0.0119673808443009,0.0,0.0
31,31,31,185.00425720214844,189.2597681237457,184.48769421144564,189.2597681237457,209842,186.4506408691406,188.3672078450521,190.85768432617184,192.53183776855468,192.500407409668,-1.1636414724867148,-0.0109152691646378,0.0230022324132108,0.0230022324132108,-0.0027921681290736,0.0,0.0
32,32,32,185.0780639648437,185.8406108543084,182.7904232964497,184.46310436218164,294799,186.54903564453124,187.4333506266276,189.8980514526367,192.35288818359376,192.26691691080728,-1.1633666288216555,0.0003989462935151,-0.0033227038876899,0.0041201365149869,-0.0123604095449612,0.0,1.0
33,33,33,183.11016845703125,185.34861808996789,180.57654429043384,183.01178700526413,284560,185.77172241210937,186.43054911295573,189.08206176757807,191.7669342041016,191.9154088338216,-1.170694732562683,-0.0106327863262407,-0.000537280111728,0.0122246058304615,-0.0138366109754956,0.0,0.0
34,34,34,183.552963256836,187.7100930317376,170.29444679529195,179.56803121768837,360960,184.75827331542968,185.88482666015625,188.42827377319333,191.09745239257813,191.5311528523763,-1.1690458410356308,0.0024181879331763,-0.0217099847828207,0.0226481212895743,-0.0722326473312885,0.0,1.0
35,35,35,180.03541564941406,185.93901292080287,177.42798987466497,183.6267768175917,314237,183.35617370605468,185.3650716145833,187.79641876220705,190.04056213378905,191.1516886393229,-1.1821445821419836,-0.01916366559825,0.0199480816328445,0.0327913108101187,-0.0144828491957749,0.0,0.0
36,36,36,181.0193328857422,182.02786354500952,179.56802530817174,179.6172160372362,319189,182.55918884277344,185.066537475586,186.9152030944824,189.1979852294922,190.8697296142578,-1.1784806439136717,0.0054651315841329,-0.0077456745981435,0.0055713975031821,-0.0080174175566457,0.0,1.0
37,37,37,178.38729858398438,179.86320153986398,177.62475174128275,179.8140108103403,133096,181.2210357666016,184.4729471842448,185.8802719116211,188.1626483154297,190.4975794474284,-1.1882818860714244,-0.014540072929222,0.0079978352589056,0.0082735876802615,-0.0042746700508087,0.0,0.0
38,38,38,175.65689086914062,179.56803693683105,170.8602210858597,177.8461500595368,354812,179.73038024902343,183.7186269124349,184.75550689697263,187.2117254638672,189.7608418782552,-1.1984494538666872,-0.0153060657149773,0.0124632696136419,0.0222658277072893,-0.0273070402165678,0.0,0.0
39,39,39,171.17999267578125,173.19705414440418,163.8004925053448,167.26886165952902,342100,177.2557861328125,182.7297342936198,183.72756652832032,186.1937762451172,188.7905080159505,-1.2151206512289012,-0.0254866072785868,-0.0228480615936232,0.0117832781570641,-0.0431095950822557,0.0,0.0
40,40,40,166.3095245361328,169.7040925607953,164.3170583993902,169.7040925607953,276650,174.51060791015624,181.3784657796224,182.65145568847657,185.13925659179688,187.45223642985027,-1.23325743524666,-0.028452321229346,0.0204111462294811,0.0204111462294811,-0.0119804692022298,0.0,0.0
41,41,41,166.6538848876953,168.96612069284893,163.97265826838836,164.93199817115436,248409,171.63751831054688,180.21578267415364,181.70928268432613,183.8596661376953,186.2712407430013,-1.2319750966415213,0.0020705990984159,-0.0103321126759289,0.0138744788740556,-0.0160885935609228,0.0,1.0
42,42,42,162.3245849609375,164.78442331273197,149.1890602337003,159.39737430446584,446243,168.4249755859375,178.73168233235677,180.460954284668,182.3892126464844,184.87303619384767,-1.2480966634947177,-0.0259777918149057,-0.0180330703274311,0.0151538249882874,-0.0809213510719782,0.0,0.0
43,43,43,159.52035522460938,164.31703967992172,130.66647748995754,135.93053421772615,365346,165.19766845703126,176.8999237060547,179.088387298584,180.8439392089844,183.54271596272787,-1.2585391317761407,-0.0172754468277429,-0.1478796920535192,0.0300694193450012,-0.180878971175965,0.0,0.0
44,44,44,152.3130645751953,154.96968121494453,148.57411593146696,154.96968121494453,230986,161.42428283691407,174.4794474283854,177.40337142944335,179.26690979003905,182.06552734375,-1.2853778401125164,-0.0451810092778817,0.0174418172673407,0.0174418172673407,-0.0245477868504344,0.0,0.0
45,45,45,144.22018432617188,151.72267576921087,141.71114030123277,149.16445610497877,318739,157.00641479492188,171.62439880371093,175.28545303344723,177.5224475097656,180.45044962565103,-1.315514331502997,-0.0531331982032839,0.0342828003022435,0.0520210917639043,-0.0173973153387779,0.0,0.0
46,46,46,126.63236236572266,152.4852299800753,120.53196482514817,144.41696932296475,450491,149.00211029052736,167.73293914794922,172.41236457824706,175.1678482055664,178.05007349650066,-1.381008349550816,-0.121951182094402,0.1404428269756115,0.2041568768944532,-0.0481740798845412,0.0,0.0
47,47,47,124.3201141357422,129.38737818503287,101.46823518196472,114.72675199014108,730991,141.40121612548828,163.68240915934246,169.39906578063966,172.64900665283204,175.55787989298503,-1.3896187634864314,-0.0182595363995701,-0.077166613080216,0.0407598085355509,-0.1838148163926718,0.0,0.0
48,48,48,131.15846252441406,144.0725996048888,115.75989156818464,124.32012052427648,403041,135.7288375854492,160.21896209716795,166.6071521759033,170.41647735595703,173.32475560506185,-1.3641539325487462,0.0550059693575027,-0.0521380158666061,0.0984620956354294,-0.1174043264906609,0.0,1.0
49,49,49,105.33018493652344,127.37031914863869,104.93660626121292,108.23279277320542,552523,126.33226165771484,155.00411020914714,162.44265098571776,167.18914947509765,170.4444684346517,-1.4603339872644117,-0.1969242173991091,0.0275572271940016,0.2092480348857033,-0.0037366180981045,0.0,0.0
50,50,50,113.12786102294922,120.0892023803576,105.77295607298169,108.72475469079058,207382,120.11379699707032,150.54360656738282,158.7467483520508,164.25112182617187,167.95433909098307,-1.4312967853025165,0.0740307832092481,-0.03892150255776,0.0615351629073601,-0.0650140901053147,0.0,1.0
51,51,51,121.4913101196289,123.65596656732986,108.23279975127372,108.72475992409576,336725,119.08558654785156,146.5750717163086,155.57110099792482,161.74700897216798,165.8208045959473,-1.400152742150856,0.0739291720099177,-0.1050820028441729,0.0178173767783842,-0.109131347380318,0.0,1.0
52,52,52,119.49883270263672,122.99180467841757,113.152458795226,121.49129875392632,464969,118.12133026123048,142.64917399088543,152.29213943481446,159.14351867675782,163.5610605875651,-1.407572384685435,-0.0164001640531347,0.0166735189476512,0.0292301765363083,-0.0531082502136498,0.0,0.0
53,53,53,115.75987243652344,137.4064326446628,110.69260896430514,123.9757271703429,412810,115.04161224365234,138.65603942871093,148.92462463378905,156.29404418945313,161.1873331705729,-1.421495628376415,-0.0312886760611075,0.0709732531739322,0.186995370265367,-0.0437739206649256,0.0,0.0
54,54,54,111.57816314697266,115.46470637850312,108.2327934264822,111.2829885694468,470643,116.29120788574218,134.68258412679037,145.3258846282959,153.21236236572267,158.70615921020507,-1.4370675931311443,-0.0361239970426177,-0.0026454511277178,0.0348324718915746,-0.0299822978451784,0.0,0.0
55,55,55,118.26891326904295,125.4516352201574,112.16852321048611,120.03999839114148,133779,117.31941833496094,131.47987670898436,142.23755950927733,150.4612823486328,156.42917124430338,-1.4121523927024766,0.0599646914177744,0.0149750688760414,0.0607321209993272,-0.0515806722995705,0.0,1.0
56,56,56,114.6529541015625,121.51589840670752,111.774949336761,121.51589840670752,227327,115.95174713134766,128.01314798990884,138.91924057006835,147.6472302246094,154.11446533203124,-1.4256176014990918,-0.0305740457702079,0.0598584167230933,0.0598584167230933,-0.0251018806044203,0.0,0.0
57,57,57,111.11080169677734,114.13640156374856,109.21672452978196,114.13640156374856,340393,114.27414093017578,124.59889577229818,135.555415725708,144.68853973388673,151.66528905232747,-1.4388079666306477,-0.0308945585618965,0.0272304746322333,0.0272304746322333,-0.0170467419735153,0.0,0.0
58,58,58,112.16852569580078,115.9320769482798,108.72475192720204,115.61229946439953,358948,113.55587158203124,121.44210713704427,132.38099746704103,141.8508740234375,149.17101542154947,-1.4348691847372763,0.009519542500557,0.0307017832964853,0.0335526497217739,-0.0307017832964854,0.0,1.0
59,59,59,111.43057250976562,115.61229773775374,110.20065332506324,113.05406281573649,394145,113.52635345458984,118.71660766601562,129.39352645874024,138.96597839355468,146.59802754720053,-1.4376171952296115,-0.0065789684000703,0.0145695231515441,0.0375276293911317,-0.0110375380562152,0.0,0.0
60,60,60,128.89541625976562,132.28998432501675,111.5289746142851,113.49683786317831,1174227,115.65165405273436,117.69495646158856,127.52282104492188,136.92037841796875,144.65967763264973,-1.3725811268445058,0.1567329625670675,-0.1194656787915113,0.0263358322875499,-0.1347328101294275,0.0,1.0
61,61,61,121.58969116210938,130.12532393413272,116.59622097661182,130.12532393413272,549094,117.03900146484376,117.35877838134766,125.26961135864258,134.54319274902343,142.54585876464844,-1.3997863881027952,-0.0566794794543575,0.070200299798798,0.070200299798798,-0.0410682035439996,0.0,0.0
62,62,62,119.25286102294922,124.6399030470322,117.48178326108666,124.32012553695098,720739,118.66741333007812,117.02096150716146,123.11602516174317,132.17781524658204,140.35168533325196,-1.4084883408319628,-0.0192189824386064,0.0424917647302953,0.0451732728076543,-0.0148514488178336,0.0,0.0
63,63,63,118.83468627929688,120.18758987539674,113.89041403751771,116.86681552920112,502469,120.00064544677734,116.19937642415364,121.08174171447754,129.9049270629883,138.2091692606608,-1.410045551512711,-0.0035066223155171,-0.0165597336241597,0.0113847533784885,-0.0416063053354527,0.0,0.0
64,64,64,133.05252075195312,137.67702278779348,119.7202183018544,121.02393109085595,761940,124.32503509521484,118.04753214518227,120.11871452331545,128.37982818603516,136.52582117716472,-1.3571007861149795,0.1196438087044729,-0.0904048235472501,0.0347569667203953,-0.1002033059933817,0.0,1.0
65,65,65,139.34971618652344,142.0801339225788,128.8954175783722,134.4546496090002,1366576,126.4158950805664,119.7956558227539,119.875191116333,127.3014358520508,135.16963119506835,-1.3336511155207555,0.0473286443502264,-0.035127926424845,0.0195939956734509,-0.0750220301429095,0.0,1.0
66,66,66,129.41195678710938,138.93152405700943,126.28796848219302,138.93152405700943,570208,127.9803482055664,120.32369893391927,120.01417083740236,125.81175872802734,133.44938532511392,-1.370657618936798,-0.0713152467860939,0.0735601833574031,0.0735601833574031,-0.0241398737989527,0.0,0.0
67,67,67,130.3220977783203,135.2909799847438,127.9606561294244,129.55955095585753,280672,130.19419555664064,121.04524993896484,120.31427001953124,124.53165924072266,131.84721196492512,-1.3672684107313433,0.0070328972206808,-0.0058512472977521,0.0381277027544142,-0.0181200401862219,0.0,1.0
68,68,68,128.82162475585938,134.25786521379223,127.91149048110978,131.35526462865607,140356,132.19158325195312,121.91603342692058,120.19742813110352,123.30371002197266,130.28603642781576,-1.372855913688464,-0.0115135732775976,0.0196678149153795,0.0421997507657236,-0.0070650737131632,0.0,0.0
69,69,69,124.88587951660156,132.75735505075087,123.23779378266312,127.91147931607418,247287,130.55825500488282,122.80321451822915,121.17521286010742,122.2066226196289,128.74289932250977,-1.3875119507072164,-0.0305518987725606,0.024226916695337,0.0630293477902994,-0.013196734012826,0.0,0.0
70,70,70,131.72422790527344,134.30705827034657,125.15646529833172,127.345709441191,1147285,129.0331573486328,123.70023549397789,122.10503120422364,121.70678436279296,127.59005610148112,-1.362047119769531,0.0547567780692358,-0.0332400389336968,0.0196078611060868,-0.0498599438492421,0.0,1.0
71,71,71,133.37232971191406,142.17854334616823,131.72424379205626,141.68657559824842,650289,129.82523193359376,124.9481938680013,122.69908218383787,121.97638305664064,126.48067092895508,-1.3559098726611911,0.0125117590958727,0.0623386117967139,0.0660272910676127,-0.0123570303031947,0.0,1.0
72,72,72,141.78494262695312,144.1463843071613,131.84720826069457,133.71668229547683,894883,132.1178009033203,126.99313659667968,123.81338768005372,122.67497619628908,125.79601618448892,-1.3245827519224267,0.0630761488024571,-0.0569049165728725,0.0166550949378405,-0.0700901956310373,0.0,1.0
73,73,73,146.92601013183594,150.00080828577842,142.670498540289,143.6544339495506,1293691,135.73867797851562,129.3103022257487,125.37169456481934,123.30567810058594,125.37620468139647,-1.305438302501286,0.036259615510861,-0.0222668279043973,0.0209275277480378,-0.0289636367837694,0.0,1.0
74,74,74,132.78196716308594,139.69411109548057,129.8793664652536,137.99681932473996,762372,137.3178955078125,130.73372853597004,126.431884765625,124.40374938964844,124.72516810099285,-1.3581082810550589,-0.096266433397726,0.0392737980395261,0.0520563453010525,-0.0218599013092439,0.0,0.0
75,75,75,129.0675811767578,136.27489791365952,128.47723209120832,133.81507484911623,544184,136.78656616210938,130.74520619710287,126.97181816101076,125.04133819580078,124.2200813293457,-1.3719400143630374,-0.0279735725090292,0.0367830064612175,0.0558414178927804,-0.0045739532744555,0.0,0.0
76,76,76,127.78849029541016,131.2076688532337,122.25386117455466,128.99381418705502,862254,135.6697982788086,131.15845947265626,127.62859497070312,125.29322540283204,124.25861892700196,-1.376703128377733,-0.0099102413610428,0.0094321788203186,0.0267565455223659,-0.0433108577154408,0.0,0.0
77,77,77,123.72975158691406,130.07613280304344,122.81960991975274,130.07613280304344,503407,132.0587600708008,131.45691884358723,128.25954246520996,125.46246215820312,124.23894017537437,-1.3918171718802994,-0.0317613792847341,0.0512922812398224,0.0512922812398224,-0.0073558837344145,0.0,0.0
78,78,78,120.23677825927734,126.87834149434356,118.58869267735912,126.87834149434356,715417,126.72091369628906,131.5503916422526,128.6629550933838,125.64153839111329,123.87488403320312,-1.4048244026036507,-0.0282306662935718,0.0552373685590976,0.0552373685590976,-0.0137070005182965,0.0,0.0
79,79,79,120.67955780029295,124.32011718621274,119.597233412366,122.49984126554834,465610,124.30043182373046,130.72552744547525,129.12540435791016,126.0055941772461,124.38652979532876,-1.4031755678976994,0.0036825632508284,0.0150836106664202,0.0301671588152847,-0.0089685809896491,0.0,1.0
80,80,80,120.0399932861328,121.88487197140417,117.33417121440152,120.28597711083566,482233,122.49491424560549,129.4382125854492,128.68263320922853,126.0764373779297,124.61693420410155,-1.4055571959314233,-0.0052996922247473,0.0020491822597532,0.0153688669481495,-0.0225410048572859,0.0,0.0
81,81,81,130.7894744873047,132.33917863805976,123.53295911206344,128.009866286776,585482,123.09511108398438,129.53004709879556,129.1426223754883,126.72189819335938,124.92687301635742,-1.3655279804107392,0.0895491652981762,-0.0212525374188157,0.011848844540663,-0.0554824109790701,0.0,1.0
82,82,82,136.7176971435547,138.68556798789476,126.9275487464725,130.3713227240676,1274142,125.6927001953125,129.9564203898112,130.01586418151857,127.74617401123048,125.50083516438802,-1.3434523008574075,0.0453264506145365,-0.0464195532259685,0.0143936804485069,-0.0716084940108554,0.0,1.0
83,83,83,134.872802734375,137.75080747795772,133.6428835979412,136.7668721688107,274092,128.61990509033205,130.35983225504555,130.81777000427246,128.65434509277344,126.13793284098308,-1.3503223697040705,-0.0134941887387302,0.0140433756549567,0.0213386589826476,-0.0091191041596138,0.0,0.0
84,84,84,130.34671020507812,136.22571150762758,128.00986388491106,134.87280048016245,274212,130.55333557128907,130.72388763427733,130.6824794769287,129.41099060058593,126.76355107625324,-1.3671767582955896,-0.0335582299584207,0.0347234714858801,0.0451027977100446,-0.017927927114466,0.0,0.0
85,85,85,133.9134521484375,137.25882891585462,129.87932977285843,130.46969392926846,303603,133.32802734375,130.86983591715494,130.41066627502445,129.6117120361328,127.2850357055664,-1.3538948259599313,0.0273634979950604,-0.0257162978320637,0.0249816333889212,-0.030124847883896,0.0,1.0
86,86,86,142.4490966796875,145.13032343600008,132.4375759553677,134.6268199640632,1554495,135.65995178222656,131.4749537150065,131.06252326965333,130.44608825683594,128.2115737915039,-1.3221095566846006,0.0637400081493574,-0.0549127856753879,0.0188223500099942,-0.0702813914421079,0.0,1.0
87,87,87,137.283447265625,143.7774080921811,135.63534660545247,140.2106426747736,537906,135.77310180664062,131.1748540242513,131.41059074401855,131.16731170654296,129.0839953104655,-1.3413455448992933,-0.0362631251055107,0.0213222749534025,0.0473033053576457,-0.0120050937895206,0.0,0.0
88,88,88,135.8075408935547,137.67701487472013,134.08565418394804,137.25883333459325,124883,135.96004943847657,130.43362274169922,131.75988655090333,131.84622589111328,129.87196248372396,-1.346841565883963,-0.0107507962647137,0.0106863906929592,0.0137656124900362,-0.012678874076339,0.0,0.0
89,89,89,136.93907165527344,140.13686145095718,134.79901836614215,135.8075490530985,329254,137.2785217285156,130.71076304117838,132.3625461578369,132.00168792724608,130.7222457885742,-1.3426279403255328,0.0083318698967212,-0.0082629638750829,0.0233519167103291,-0.0156277771074613,0.0,1.0
90,90,90,134.47921752929688,138.6855375170595,132.95412399568727,137.62780113495072,180316,137.3916748046875,131.07153879801433,132.5002956390381,131.80686798095704,130.9083724975586,-1.3517880131807165,-0.0179631283916465,0.0234131612564441,0.0312785876140768,-0.0113407377112181,0.0,0.0
91,91,91,138.5379638671875,139.6940818121555,134.45463537893224,135.241777585398,340514,136.6094482421875,131.78817036946614,132.75857734680176,132.17190826416015,131.4733149210612,-1.3366739412675992,0.0301812161942897,-0.023792657187812,0.0083451345226666,-0.0294744370010363,0.0,1.0
92,92,92,142.4736785888672,145.2533016321821,136.27489271368904,136.27489271368904,1132844,137.64749450683593,133.0377655029297,132.79301414489746,132.65797149658204,132.24734217325846,-1.3220180178910488,0.0284089256967335,-0.0435082882436539,0.0195097302943654,-0.0435082882436539,0.0,1.0
93,93,93,143.92501831054688,147.221205067156,142.67050363676108,144.49078722675566,673897,139.27098999023437,134.61698150634766,132.642964553833,133.26210723876954,133.08368657430012,-1.31661347887883,0.0101867217583942,0.0039309977017896,0.0229021110804861,-0.0087164461642028,0.0,1.0
94,94,94,144.61376953125,145.15492795398052,141.73576458359602,143.9250087303366,292039,140.8059295654297,136.21259562174478,133.23455467224122,134.05122283935546,133.46906153361002,-1.3140486880263509,0.0047854864205541,-0.0047627608570466,0.0037420947153554,-0.0199013203029194,0.0,1.0
95,95,95,139.74330139160156,146.80301675860892,137.94761325172666,146.60623873220575,636990,141.85874633789064,137.5261494954427,133.7683406829834,134.3719857788086,133.48218104044597,-1.3321854720441098,-0.0336791451839996,0.0491110290959295,0.0505191683372641,-0.0128499049470919,0.0,0.0
96,96,96,139.32510375976562,142.153917707969,137.84920083026822,140.21064249962797,171848,142.01617431640625,138.0951914469401,134.34517135620118,134.61009674072267,133.81261927286783,-1.3337427679565093,-0.0029926130817821,0.0063559166005664,0.0203036916669447,-0.0105932304349276,0.0,0.0
97,97,97,141.12078857421875,144.6383480916077,138.7839423208256,140.16144867341075,782842,141.74559631347657,138.38873087565105,135.2147232055664,134.58353057861328,134.1725756327311,-1.3270559471602528,0.0128884512984061,-0.00679800552775,0.0249258777032626,-0.0165591921431488,0.0,1.0
98,98,98,143.0394744873047,145.96668535114355,141.19459559276538,141.19459559276538,624614,141.56848754882813,138.93317565917968,136.35485801696777,134.42806915283202,134.64650395711263,-1.3199110914696317,0.0135960543621597,-0.0128976906630277,0.0204643569499318,-0.0128976906630277,0.0,1.0
99,99,99,143.3346405029297,145.08113782332725,142.67049017628665,145.08113782332725,299404,141.31266174316406,139.79903767903645,137.48761215209962,134.8501760864258,135.2614626566569,-1.3188119440937986,0.0020635283839161,0.0121847539036585,0.0121847539036585,-0.0046335646729407,0.0,1.0
100,100,100,140.38284301757812,144.1463865090678,139.76788345140196,143.3346338460429,126006,141.44057006835936,140.23033040364584,138.50475463867187,135.3027865600586,135.5500831604004,-1.3298039292420372,-0.0205937481336985,0.0210267206804977,0.0268091414206395,-0.0043805892013396,0.0,0.0
101,101,101,138.68556213378906,140.97320284026037,137.25884979619292,140.01387791548512,226974,141.31266174316406,139.97942810058595,138.8995590209961,135.73866943359374,135.72719090779623,-1.3361243107585818,-0.0120903726360388,0.0095778952131631,0.0164951612213564,-0.0102873890810624,0.0,0.0
102,102,102,142.1539306640625,145.10573679208875,130.61730045170552,130.61730045170552,324462,141.5192901611328,140.30412699381512,139.17137069702147,136.4756365966797,135.7394905090332,-1.3232087040604337,0.0250088652121374,-0.0811559002165075,0.0207648576035646,-0.0811559002165075,0.0,1.0
