,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
44,44,44,26.600000381469727,28.0,26.049999237060547,27.200000762939453,41302590,30.049999618530272,35.3266663869222,36.3524998664856,37.34599998474121,37.906666628519694,-1.488547642419107,-0.1058823401186646,0.02255640499493,0.0526315638516137,-0.0206767344557003,9.0,0.0
45,45,45,25.25,27.700000762939453,25.0,26.25,31237027,28.489999771118164,34.38999977111816,35.634999942779544,36.67599998474121,37.39166660308838,-1.557291493465348,-0.050751893312384,0.0396039603960396,0.0970297331857208,-0.0099009900990099,9.0,0.0
46,46,46,23.850000381469727,26.350000381469727,22.200000762939453,25.5,62632700,26.6,33.356666564941406,34.882499885559085,35.98,36.87999992370605,-1.628581373499502,-0.0554455294467435,0.069182372836029,0.1048218012584343,-0.069182372836029,9.0,0.0
47,47,47,20.600000381469727,22.799999237060547,20.100000381469727,22.100000381469727,84829514,25.210000228881835,32.13333320617676,33.9899998664856,35.14400001525879,36.21499996185303,-1.7940757829581504,-0.1362683416359645,0.0728155326321882,0.1067960589733667,-0.0242718442107294,9.0,0.0
48,48,48,20.600000381469727,21.600000381469727,18.25,20.950000762939453,100064207,23.38000030517578,30.933333333333334,33.02499980926514,34.33,35.53333333333333,-1.7940757829581504,0.0,0.0169903094654582,0.0485436884214589,-0.1140776863083758,9.0,0.0
49,49,49,18.14999961853028,19.450000762939453,17.75,18.700000762939453,35982238,21.69000015258789,29.69000002543132,31.917499828338624,33.41999992370606,34.736666679382324,-1.918833145861505,-0.1189320736684693,0.0303030939927764,0.0716254089108596,-0.0220385469386948,9.0,0.0
50,50,50,19.100000381469727,19.64999961853028,17.649999618530273,19.39999961853028,34858204,20.460000228881835,28.466666666666665,30.907499885559083,32.6,33.97333335876465,-1.8704578180929112,0.0523416409314713,0.0157067660245493,0.0287957709987347,-0.0759162687947484,9.0,1.0
51,51,51,20.450000762939453,20.850000381469727,18.14999961853028,18.5,32781065,19.780000305175783,27.31000010172526,29.9625,31.861999969482422,33.28000005086263,-1.8017139670466704,0.0706806468328376,-0.0953545569774914,0.0195598828169811,-0.1124694894181793,9.0,1.0
52,52,52,21.75,22.299999237060547,20.14999961853028,21.25,34294251,20.01000022888184,26.266666666666666,29.102499961853027,31.193999938964843,32.621666717529294,-1.7355162421131232,0.0635696424724087,-0.0229885057471264,0.0252873212441631,-0.0735632359296426,9.0,1.0
53,53,53,22.39999961853028,25.0,22.0,23.299999237060547,47413229,20.370000076293945,25.243333307902017,28.292500019073486,30.493999862670897,32.00333334604899,-1.7024173796463495,0.0298850399324263,0.0401785550829096,0.116071447578012,-0.0178571261313493,9.0,1.0
54,54,54,21.0,21.799999237060547,20.299999237060547,21.799999237060547,22688589,20.94000015258789,24.22666664123535,27.50250005722046,29.72199989318848,31.339999961853028,-1.7737072596805037,-0.0624999840344698,0.0380952017647879,0.0380952017647879,-0.0333333696637835,9.0,0.0
55,55,55,21.100000381469727,22.0,20.850000381469727,21.600000381469727,21614598,21.34000015258789,23.43000005086263,26.68500003814697,28.993999938964844,30.72333335876465,-1.7686151045798968,0.0047619229271298,0.0236966820360395,0.0426540095857375,-0.0118483410180197,9.0,1.0
56,56,56,20.600000381469727,21.14999961853028,20.350000381469727,21.0,16262134,21.370000076293945,22.583333460489907,25.825000095367432,28.244000015258788,30.11333332061768,-1.7940757829581504,-0.0236966820360394,0.019417456850636,0.0266989915959072,-0.0121359221053647,9.0,0.0
57,57,57,19.64999961853028,20.89999961853028,19.5,20.700000762939453,20511280,20.95,22.05666681925456,24.9375,27.47199996948242,29.48666661580404,-1.8424511107267445,-0.046116541036281,0.0534351737808183,0.0636132327871004,-0.0076335685212339,9.0,0.0
58,58,58,20.450000762939453,20.950000762939453,19.64999961853028,20.75,24229979,20.56000022888184,21.436666870117183,24.072500038146973,26.74600006103516,28.838333257039388,-1.8017139670466704,0.0407125272233982,0.0146698887955163,0.0244498768384462,-0.0391198589028408,9.0,1.0
59,59,59,20.549999237060547,21.89999961853028,19.850000381469727,20.0,28580351,20.470000076293942,21.03333346048991,23.2875,26.09600006103516,28.179999923706056,-1.796621909070844,0.0048899007525865,-0.0267639541352712,0.0656934516588736,-0.0340632059162522,9.0,1.0
60,60,60,22.049999237060547,22.299999237060547,20.850000381469727,20.89999961853028,36905661,20.65999984741211,20.820000076293944,22.7375,25.48,27.604999923706053,-1.7202398739360831,0.0729927034398546,-0.0521541795156804,0.0113378688730207,-0.0544217186898546,9.0,1.0
61,61,61,22.200000762939453,23.0,21.700000762939453,23.0,23721656,20.979999923706053,20.71000010172526,22.182500076293945,24.85600006103516,27.03333333333333,-1.712601592722783,0.0068027905246722,0.0360360004309576,0.0360360004309576,-0.0225225217484991,9.0,1.0
62,62,62,22.600000381469727,23.14999961853028,22.049999237060547,22.549999237060547,31376448,21.570000076293944,20.8433334350586,21.935000133514404,24.264000015258787,26.48833332061768,-1.692233069445136,0.0180180002154788,-0.0022124399807611,0.0243362490166816,-0.0243363334126374,9.0,1.0
63,63,63,24.14999961853028,24.5,22.100000381469727,22.299999237060547,29166210,22.309999847412108,21.08000005086263,21.65500011444092,23.72,26.006666692097983,-1.6133050053224618,0.0685840358804342,-0.0766045718713065,0.0144927696479619,-0.0848860981135413,9.0,1.0
64,64,64,26.39999961853028,26.5,24.64999961853028,25.299999237060547,42576289,23.479999923706053,21.63000005086263,21.645000076293947,23.325999984741213,25.66000003814697,-1.4987319526203209,0.0931677033350169,-0.0416666817183448,0.0037878932922232,-0.0662878797457128,9.0,1.0
65,65,65,24.850000381469727,26.89999961853028,24.5,26.89999961853028,33183029,24.04000015258789,22.013333384195963,21.62500009536744,22.998000030517577,25.24000002543132,-1.5776600167429948,-0.0587120931612664,0.0824949378507535,0.0824949378507535,-0.0140845221769378,9.0,0.0
66,66,66,23.700000762939453,24.200000762939453,23.39999961853028,23.950000762939453,19565309,24.34000015258789,22.230000050862632,21.61750011444092,22.614000091552736,24.770000076293947,-1.636219557588022,-0.0462776499346781,0.0105485228671777,0.0210970457343557,-0.0126582757279191,9.0,0.0
67,67,67,23.950000762939453,24.350000381469727,22.799999237060547,23.5,23366864,24.61000022888184,22.376666768391928,21.785000133514405,22.47000015258789,24.321666717529297,-1.6234892183988952,0.0105485228671778,-0.0187891753070751,0.0167014449180826,-0.0480167636427985,9.0,1.0
68,68,68,23.700000762939453,24.75,23.5,24.25,21214159,24.520000457763672,22.463333511352538,21.94000015258789,22.22800018310547,23.85333340962728,-1.636219557588022,-0.0104384130286481,0.0232067181162543,0.04430376385061,-0.0084388504852793,9.0,0.0
69,69,69,22.200000762939453,23.39999961853028,22.100000381469727,23.350000381469727,21877628,23.680000686645503,22.54333356221517,22.14250020980835,22.05200019836425,23.38500010172526,-1.712601592722783,-0.0632911372030672,0.0518017828382275,0.0540540006464365,-0.0045045215330202,9.0,0.0
70,70,70,22.100000381469727,22.700000762939453,21.799999237060547,22.5,24062596,23.13000068664551,22.61000022888184,22.29250020980835,21.92600021362305,23.020000139872234,-1.7176937478233896,-0.0045045215330202,0.0180995299378212,0.0271493380594152,-0.0135747121823908,9.0,0.0
71,71,71,22.25,22.700000762939453,21.89999961853028,22.450000762939453,33115480,22.840000534057616,22.72000020345052,22.382500171661377,21.862000198364257,22.65166683197021,-1.7100555637348696,0.0067873129385121,0.0089887983343575,0.0202247533905373,-0.0157303542233584,9.0,1.0
72,72,72,22.0,22.600000381469727,21.950000762939453,22.5,33311146,22.450000381469728,22.876666895548503,22.395000171661376,21.91800018310547,22.46666685740153,-1.7227859029239965,-0.0112359550561797,0.0227272727272727,0.0272727446122602,-0.0022726925936612,9.0,0.0
73,73,73,21.89999961853028,22.75,21.700000762939453,22.39999961853028,64987885,22.09000015258789,22.973333485921223,22.370000171661378,21.97000015258789,22.205000178019205,-1.7278780580246031,-0.0045454718849875,0.0228310506259978,0.0388128034829058,-0.0091323679942713,9.0,0.0
74,74,74,20.600000381469727,21.450000762939453,20.200000762939453,21.450000762939453,43680075,21.770000076293947,22.9766668955485,22.350000190734864,22.068000183105468,22.005000178019205,-1.7940757829581504,-0.059360696790176,0.0412621536761876,0.0412621536761876,-0.019417456850636,9.0,0.0
75,75,75,20.64999961853028,21.549999237060547,20.549999237060547,21.100000381469727,37217663,21.479999923706053,22.883333587646483,22.32750015258789,22.13000015258789,21.851666831970213,-1.7915297539702373,0.0024271473851778,0.0217918049032623,0.0435835174409717,-0.0048426335746752,9.0,1.0
76,76,76,20.950000762939453,21.100000381469727,20.14999961853028,20.89999961853028,23676351,21.220000076293942,22.80000025431315,22.345000171661376,22.15000015258789,21.755000178019205,-1.7762532886684168,0.0145279007240258,-0.0023866893836888,0.0071598860652846,-0.0381862107530029,9.0,1.0
77,77,77,20.75,21.200000762939453,20.600000381469727,20.89999961853028,18458595,20.970000076293942,22.676666895548504,22.400000190734865,22.11000015258789,21.76000016530355,-1.7864375988696304,-0.0095465754489734,0.0072288972785674,0.0216867837561183,-0.0072288972785673,9.0,0.0
78,78,78,20.299999237060547,21.100000381469727,20.200000762939453,21.0,18680446,20.65,22.42000020345052,22.39250011444092,22.026000137329103,21.75000012715657,-1.8093522482599709,-0.0216867837561182,0.0344827974998886,0.0394089248510247,-0.0049260333930718,9.0,0.0
79,79,79,20.39999961853028,20.75,20.25,20.64999961853028,16239039,20.60999984741211,22.02000020345052,22.385000133514403,22.00200012207032,21.82500012715657,-1.804260093159364,0.0049261273511361,0.0122549021899447,0.0171568817654195,-0.0073529226144701,9.0,1.0
80,80,80,20.200000762939453,20.450000762939453,19.850000381469727,20.350000381469727,21908891,20.520000076293947,21.710000228881835,22.29250020980835,21.9660001373291,21.8616668065389,-1.814444306235797,-0.0098038656534656,0.0074257234091532,0.0123762371563207,-0.0173267509034883,9.0,0.0
81,81,81,21.850000381469727,22.600000381469727,20.700000762939453,21.700000762939453,63001904,20.7,21.586666870117188,22.275000190734865,22.0160001373291,21.90833346048991,-1.7304240870125165,0.0816831463470781,-0.0068649709799311,0.0343249421924976,-0.052631560569928,9.0,1.0
82,82,82,20.89999961853028,21.600000381469727,20.799999237060547,21.299999237060547,23879114,20.729999923706053,21.383333460489908,22.19000015258789,22.0660001373291,21.88000011444092,-1.7787994147811104,-0.0434782950276338,0.0191387380780441,0.0334928600821036,-0.0047847073346865,9.0,0.0
83,83,83,20.850000381469727,21.14999961853028,20.700000762939453,21.14999961853028,20750937,20.84000015258789,21.193333435058594,22.025000190734865,22.082000122070312,21.828333473205568,-1.7813454437690237,-0.0023923080369923,0.0143884523535628,0.0143884523535628,-0.0071942261767814,9.0,0.0
84,84,84,19.850000381469727,20.950000762939453,19.549999237060547,20.89999961853028,29865753,20.730000305175786,21.03666674296061,21.69750022888184,22.05400016784668,21.79000015258789,-1.832266800525531,-0.0479616298179419,0.0528966859890207,0.0554156352811254,-0.0151134074883563,9.0,0.0
85,85,85,19.600000381469727,20.299999237060547,19.5,20.14999961853028,23712321,20.61000022888184,20.870000076293945,21.43500022888184,21.95600021362305,21.74000015258789,-1.8449971397146576,-0.0125944581962516,0.028061185018166,0.0357142266309655,-0.0051020601797675,9.0,0.0
86,86,86,19.25,19.799999237060547,19.0,19.5,29606544,20.09000015258789,20.670000076293945,21.212500190734865,21.838000183105468,21.69500013987223,-1.8628196340043912,-0.0178571619723346,0.0129870129870128,0.0285713889382102,-0.0129870129870129,9.0,0.0
87,87,87,18.850000381469727,19.64999961853028,18.799999237060547,19.200000762939453,32782570,19.68000030517578,20.46000010172526,20.957500171661376,21.68800018310547,21.66833349863688,-1.883188157282038,-0.0207792009626116,0.0185676591186592,0.0424402769692766,-0.0026525805515809,9.0,0.0
88,88,88,18.850000381469727,19.299999237060547,18.450000762939453,19.0,44779390,19.280000305175783,20.25666681925456,20.71500015258789,21.476000213623045,21.61500015258789,-1.883188157282038,0.0,0.0079575392835391,0.0238726178506174,-0.0212201384846383,9.0,0.0
89,89,89,19.850000381469727,20.200000762939453,19.549999237060547,20.0,66951080,19.280000305175783,20.20666681925456,20.597500133514405,21.214000244140625,21.59166685740153,-1.832266800525531,0.0530503968043968,0.0075566557001329,0.0176322606923704,-0.0151134074883563,9.0,1.0
90,90,90,20.39999961853028,20.75,19.600000381469727,19.950000762939453,59013903,19.44000015258789,20.19000015258789,20.512500095367432,21.036000213623048,21.536666870117188,-1.804260093159364,0.0277077695965174,-0.0220587678434104,0.0171568817654195,-0.0392156496088299,9.0,1.0
91,91,91,20.25,20.700000762939453,20.0,20.39999961853028,42272799,19.64000015258789,20.1433334350586,20.41250009536743,20.89800018310547,21.47166684468588,-1.811898277247884,-0.0073529226144701,0.0074073885693961,0.0222222598982446,-0.0123456790123457,9.0,0.0
92,92,92,22.100000381469727,23.25,19.700000762939453,20.100000381469727,153802985,20.29000015258789,20.23333346048991,20.41750011444092,20.82400016784668,21.455000178019205,-1.7176937478233896,0.0913580435293692,-0.0904977359944729,0.0520361809357485,-0.1085972659322943,9.0,1.0
93,93,93,23.64999961853028,24.25,22.39999961853028,23.0,87009478,21.25,20.45666681925456,20.50500011444092,20.82200012207032,21.43833351135254,-1.6387656837007154,0.0701357108735699,-0.0274841280767288,0.025369995397362,-0.0528541234740908,9.0,1.0
94,94,94,23.850000381469727,24.0,23.100000381469727,23.89999961853028,43699571,22.05,20.686666870117183,20.66750011444092,20.888000106811525,21.35333353678385,-1.628581373499502,0.0084566920154513,0.0020964040360935,0.0062892920809685,-0.0314465403775302,9.0,1.0
95,95,95,23.700000762939453,24.950000762939453,23.5,24.200000762939453,52946226,22.710000228881835,20.92000020345052,20.820000171661377,20.95200012207032,21.31500021616618,-1.636219557588022,-0.0062892920809685,0.0210970457343557,0.0527426143358893,-0.0084388504852793,9.0,0.0
96,96,96,22.89999961853028,23.89999961853028,22.549999237060547,23.5,46330582,23.24000015258789,20.99000015258789,20.91750011444092,20.978000106811525,21.28833351135254,-1.676956701268096,-0.0337553214622748,0.0262008904569681,0.0436681229981688,-0.015283859707426,9.0,0.0
97,97,97,24.25,24.5,22.700000762939453,22.75,54650710,23.670000076293945,21.213333511352538,21.09250011444092,21.068000106811525,21.298333485921223,-1.6082128502218551,0.0589519827055949,-0.0618556701030927,0.0103092783505154,-0.0639174943117751,9.0,1.0
98,98,98,25.75,27.200000762939453,24.450000762939453,24.5,119109178,24.09000015258789,21.54000015258789,21.36500015258789,21.222000122070312,21.36666679382324,-1.5318308150870945,0.0618556701030927,-0.0485436893203883,0.0563107092403671,-0.0504854072644872,9.0,1.0
99,99,99,25.049999237060547,26.299999237060547,24.799999237060547,25.950000762939453,64340186,24.32999992370605,21.88666674296061,21.597500133514405,21.400000076293946,21.461666742960613,-1.5674758036665617,-0.0271844956481341,0.0359282057201577,0.049900201120592,-0.0099800402241184,9.0,0.0
100,100,100,25.75,26.100000381469727,24.799999237060547,25.049999237060547,53591180,24.739999771118164,22.2966667175293,21.87500009536744,21.60400009155273,21.58333339691162,-1.5318308150870945,0.0279441430841973,-0.027184495648134,0.013592247824067,-0.0368932335122117,9.0,1.0
101,101,101,24.89999961853028,27.0,24.5,26.14999961853028,129414452,25.139999771118163,22.673333358764648,22.027500057220458,21.762000045776368,21.6716667175293,-1.5751139877550815,-0.0330097235522223,0.0502008039819312,0.0843373660097139,-0.0160642419541484,9.0,0.0
102,102,102,25.850000381469727,26.200000762939453,23.0,23.0,71082506,25.45999984741211,23.14000002543132,22.27500009536743,21.96600006103516,21.80000006357829,-1.5267386599864876,0.0381526416664068,-0.1102514638070456,0.013539666394768,-0.1102514638070456,9.0,1.0
103,103,103,25.25,26.299999237060547,25.100000381469727,26.100000381469727,50735834,25.35999984741211,23.566666666666663,22.495000076293945,22.164000091552733,21.91166674296061,-1.557291493465348,-0.0232108461359958,0.0336633814443456,0.0415841282004176,-0.0059405789516939,9.0,0.0
104,104,104,24.89999961853028,26.100000381469727,24.299999237060547,26.049999237060547,49241660,25.32999992370605,23.903333282470705,22.74750003814697,22.344000091552733,22.05500005086263,-1.5751139877550815,-0.0138614012463258,0.0461847243433071,0.0481928024627931,-0.0240964012313965,9.0,0.0
105,105,105,25.450000762939453,25.700000762939453,24.299999237060547,24.600000381469727,42802571,25.270000076293947,24.24000002543132,23.04000005722046,22.554000091552734,22.215000089009603,-1.5471071832641343,0.0220883997122584,-0.0333988352058325,0.0098231824167194,-0.0451866990728562,9.0,1.0
