,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
251,251,251,248.75396728515625,250.98694729720745,244.4368816812096,248.30737431141893,167170,245.4987823486328,238.4028717041016,235.0583641052246,232.1525115966797,229.877848815918,-1.1644418208389011,0.0058186586637204,-0.0017953200047874,0.0089766609008146,-0.0173548412154482,5.0,1.0
252,252,252,245.03233337402344,250.1433855871041,240.1694051939708,248.35699855285617,173759,245.9949981689453,240.09331868489585,236.3857467651368,233.1786895751953,231.1332799275716,-1.181467495950964,-0.0149611037433889,0.0135682713095577,0.0208586848221334,-0.0198460673050432,5.0,0.0
253,253,253,246.17364501953125,248.10889134333627,243.04746390258623,246.2232698264729,137530,246.5110626220703,241.14530131022136,237.420361328125,234.113564453125,232.4383326212565,-1.1762462405179934,0.0046578001759697,0.0002015845641709,0.007861305882892,-0.0126990893631078,5.0,1.0
254,254,254,241.11219787597656,247.06681078162748,238.77998357394816,243.0970688445269,169817,245.6774139404297,241.27431640625,238.06048126220705,235.0166802978516,232.94778238932287,-1.1994012731517143,-0.0205604752822062,0.0082321466356143,0.024696439906843,-0.0096727346130702,5.0,0.0
255,255,255,237.0928497314453,243.1467127176805,232.18029672765903,243.1467127176805,275574,243.63299865722647,241.1287577311198,238.3309188842773,235.7530676269531,233.32987009684248,-1.2177889268826083,-0.0166700323747151,0.0255337223079159,0.0255337223079159,-0.0207199542683413,5.0,0.0
256,256,256,251.88015747070312,255.4529165327978,235.2568612260065,236.695889812546,730765,244.25823669433595,242.42223307291667,239.86671295166016,236.89833862304687,234.17013244628907,-1.1501401727701794,0.0623692690690899,-0.0602836992426577,0.0141843609197767,-0.0659968471181779,5.0,1.0
257,257,257,246.37213134765625,256.5445959853742,243.19634053821244,255.0559426237569,441979,244.5261962890625,243.37497049967448,241.2015380859375,238.0138366699219,235.0699406941732,-1.1753382082349864,-0.0218676460200622,0.0352467270896272,0.041289023162135,-0.0128902193282666,5.0,0.0
258,258,258,241.4099578857422,253.0710760981059,238.23416701828216,252.02901569726416,189369,243.57345886230468,244.0498270670573,241.7523406982422,238.65098083496093,235.6902135213216,-1.198039085115844,-0.0201409690080244,0.0439876544634827,0.0483042137718396,-0.0131551775878404,5.0,0.0
259,259,259,253.96424865722656,256.04836934880683,238.7799970082099,240.1694007070204,663488,246.14386901855468,244.62213134765625,242.49170455932617,239.67715881347647,236.87121175130207,-1.1406059036042846,0.0520040303284682,-0.0543180704494552,0.0082063546447956,-0.0597889337940267,5.0,1.0
260,260,260,266.4193420410156,271.4311295766418,256.0483781746749,256.44534634705707,1359388,252.0091674804688,246.4680623372396,243.84886016845704,241.06656860351563,238.46241760253903,-1.0836265288171891,0.0490427036468412,-0.0374372056381065,0.0188116504501185,-0.0389272182225571,5.0,1.0
261,261,261,263.7397766113281,272.3243390118856,256.346118830579,272.3243390118856,408934,254.3810913085937,248.04603678385416,245.411947631836,242.76958862304687,239.8121307373047,-1.0958849646377853,-0.0100576985483095,0.0325493655559148,0.0325493655559148,-0.0280339123500704,5.0,0.0
262,262,262,261.40753173828125,266.5185690357091,257.1400707606381,259.9188783339781,220549,257.38817138671874,249.3031219482422,246.8782707214356,244.4388647460937,241.24289245605468,-1.1065544835744785,-0.0088429773582613,-0.0056947609520048,0.0195519894298414,-0.0163249350516637,5.0,0.0
263,263,263,262.15185546875,267.9576097370659,260.1173746206238,264.8810533457016,167787,261.5365509033203,250.5403574625651,248.42150802612304,245.7091827392578,242.46524251302085,-1.1031493625132018,0.0028473691079947,0.0104107517075229,0.0221465312840709,-0.0077606959694729,5.0,1.0
264,264,264,258.7775573730469,263.98784376310823,253.26953730345207,263.39237640404133,260333,262.49921264648435,251.4401652018229,249.09140167236328,246.4932061767578,243.4808344523112,-1.1185860509356824,-0.0128715400074876,0.0178331501303332,0.0201342281879195,-0.0212847672167126,5.0,0.0
265,265,265,265.4765014648437,269.8928516412868,260.31582464877965,265.9727192245911,257138,262.31064453125,252.65093688964845,250.4287078857422,247.5412170410156,244.60724792480468,-1.0879398217728329,0.025886881999353,0.0018691588785046,0.0166355596524532,-0.0194392979702103,5.0,1.0
266,266,266,266.5682373046875,269.9425126555348,262.15188628809256,265.476551968219,180820,262.8763366699219,253.8385548909505,251.75361175537108,248.9048254394532,246.12071329752604,-1.0829453649935743,0.0041123633685835,-0.0040953316400584,0.0126582048370245,-0.0165674315186585,5.0,1.0
267,267,267,268.9500732421875,276.88955879915244,265.27804905739765,267.5606693270654,252297,264.3848449707031,255.43307088216145,253.07355270385744,250.37958557128903,247.76319478352863,-1.072048977597489,0.0089351828319199,-0.0051660291383187,0.029520295202952,-0.0136531815757611,5.0,1.0
268,268,268,271.1333923339844,274.1603085123709,268.95002210625347,269.34699025127867,163201,266.18115234375,257.0970540364584,254.45055618286133,251.97343688964844,249.12117767333984,-1.0620607620957705,0.0081179345499966,-0.0065886465231298,0.0111639372499641,-0.008052752960216,5.0,1.0
269,269,269,284.87860107421875,287.4093297971413,272.7212660748662,273.91220080173895,390770,271.4013610839844,260.0148142496745,256.43046417236326,253.5533935546875,250.64456532796223,-0.9991793868861684,0.0506953740441638,-0.038494994819294,0.0088835339452655,-0.0426754938893609,5.0,1.0
270,270,270,281.1073303222656,297.5321242687706,277.1375886760554,286.81383393869294,967891,274.52752685546875,262.9491129557292,258.12008438110354,255.2484716796875,252.03893534342447,-1.0164321398746632,-0.0132381678993523,0.0203000882612534,0.0584289065947705,-0.0141218005295674,5.0,0.0
271,271,271,288.6994934082031,298.72309845008675,279.8668231326394,288.6994934082031,658131,278.9537780761719,265.4037353515625,260.1173606872559,257.19364501953123,253.9129842122396,-0.9816996258269218,0.0270080580155406,0.0,0.0347198567048085,-0.0305946857449966,5.0,1.0
272,272,272,297.63140869140625,300.41024634092435,290.2873918439812,292.7188710014684,1023283,284.69004516601564,268.8210205078125,262.747314453125,259.39685119628905,256.0979955037435,-0.9408380334802422,0.0309384515288149,-0.0165054411143527,0.0093365067273503,-0.0246748717808864,5.0,1.0
273,273,273,297.978759765625,303.68526390768113,293.4135503946345,298.0283694260821,344469,290.0591186523437,272.59227396647134,265.3375701904297,261.5722686767578,258.3210505167644,-0.9392489769849798,0.001167051138003,0.0001664872371982,0.0191507077435471,-0.0153205865229496,5.0,1.0
274,274,274,306.9603271484375,308.647479828107,295.6465670641748,300.06291771660085,612658,294.4754638671875,276.12534586588544,268.6299766540527,264.03946411132813,260.3737386067708,-0.8981602369561887,0.0301416362356731,-0.0224700354469626,0.0054963216104915,-0.0368574017019198,5.0,1.0
275,275,275,305.1242980957031,313.6096092697996,302.89131828286435,307.6549964355629,314655,299.278857421875,278.70567626953124,272.03154907226565,266.3518389892578,262.5868693033854,-0.9065596751853642,-0.0059813236120461,0.0082939915164212,0.0278093590941583,-0.0073182628416514,5.0,0.0
276,276,276,312.86529541015625,315.59449307035584,302.7424410649064,306.6625734551571,316912,304.1120178222656,281.9807108561198,275.08080596923827,268.9162921142578,265.0133738199869,-0.8711462765367272,0.0253699799156117,-0.0198255352894529,0.0087232355273592,-0.0323553123141355,5.0,1.0
277,277,277,313.8081359863281,317.57937899722833,307.75427301684755,310.63233008166395,367047,307.34736328125,285.4740844726563,278.4526062011719,271.66732421875,267.3886032104492,-0.8668329835810838,0.0030135671485577,-0.0101202153178161,0.0120176712405712,-0.0192916061607285,5.0,1.0
278,278,278,314.800537109375,317.52973459908304,307.65498974890346,313.5103528512953,181477,310.71171875,288.98399658203124,282.1221351623535,274.41239990234374,269.7621770222982,-0.8622929617774079,0.0031624454857668,-0.004098418223573,0.0086696087458064,-0.0226986504727241,5.0,1.0
279,279,279,302.64324951171875,317.2816746686498,301.1049561536975,314.50283680580395,174609,309.8483032226562,291.9083760579427,284.55608520507815,276.87364196777344,271.6742706298828,-0.9179099391115936,-0.0386190179638489,0.0391866903134938,0.0483685830777609,-0.00508286030005,5.0,0.0
280,280,280,297.0856018066406,306.6625992534892,294.25715429986906,302.79210648530585,145831,308.2405639648438,294.0156494140625,286.0893981933594,279.2733520507812,273.33329315185546,-0.9433349826471522,-0.0183636929422505,0.0192082842250271,0.032236491397122,-0.0095206482225027,5.0,0.0
281,281,281,302.3454895019531,307.6550258440267,295.84504865123097,299.91404053425606,76797,306.1366027832031,296.4007995605469,288.0196838378906,281.2919653320312,275.1196772257487,-0.9192721271474638,0.0177049566297592,-0.0080419554851052,0.0175611561158721,-0.0215000424230907,5.0,1.0
282,282,282,306.5633544921875,307.6550397227435,302.5936120441521,304.628123220809,158787,304.687646484375,298.9083516438802,290.277474975586,283.6996142578125,277.17071126302085,-0.899976301522203,0.0139504809454322,-0.006312663412051,0.0035610428140191,-0.0129491747459873,5.0,1.0
283,283,283,303.8837890625,308.20085963952624,292.76849836578475,300.70798306722975,139938,302.504296875,301.0917114257812,292.36407165527345,286.1985675048828,279.09438273111977,-0.912234737342799,-0.0087406579763132,-0.0104507252758293,0.0142063207463112,-0.0365774387998998,5.0,0.0
284,284,284,305.07470703125,308.84598060256263,301.700431941878,306.6626100988168,134396,302.99058837890624,302.43811848958336,294.6789291381836,288.2429858398437,281.2264663696289,-0.9067865436447564,0.0039189914421695,0.0052049646560969,0.0123618034677857,-0.0110604878464289,5.0,1.0
285,285,285,312.5179443359375,321.549113773972,301.7004030471836,306.6625807288808,385906,306.0770568847656,304.53215942382815,297.03100128173827,290.0869299316406,283.7406361897786,-0.8727353330319897,0.0243980806443093,-0.0187360876812967,0.028898082819611,-0.0346141445149328,5.0,1.0
286,286,286,316.7358093261719,325.5188702672533,314.8501877813601,324.5264346871702,266344,308.9551208496094,306.4012471516927,299.5393798828125,292.2067712402344,285.9024912516276,-0.8534395074067289,0.0134963929805593,0.0245966042727288,0.0277299272215751,-0.0059532944785223,5.0,1.0
287,287,287,317.9267578125,323.1370448320554,315.59452804163845,317.4305400011138,221486,311.22780151367186,307.7542704264323,301.98821411132815,294.4675402832031,288.2876454671224,-0.8479911740973266,0.0037600689636633,-0.0015607928530471,0.0163883249569958,-0.0073357454619689,5.0,1.0
288,288,288,321.5987243652344,323.43473617011256,313.11341261970887,317.5793725461389,305069,314.7707885742187,309.3289347330729,304.5114807128906,296.8454150390625,290.9606043497721,-0.8311927164730547,0.0115497247793781,-0.01249803408589,0.0057090145755462,-0.0263847804815571,5.0,1.0
289,289,289,319.7627868652344,326.4120877212162,317.3809170138698,325.41965204539207,146894,317.7084045410156,310.18243204752605,306.2556900024414,299.28482421875,293.1538889567057,-0.8395917358681513,-0.0057087835271229,0.017690817732777,0.0207944799367294,-0.0074488650624889,5.0,0.0
290,290,290,315.4456787109375,322.93855578464974,308.20088026401606,319.9612488223695,161687,318.2939514160156,310.8705240885417,307.972607421875,301.28359130859377,294.78810017903646,-0.8593415776349155,-0.0135009711311915,0.0143148897454699,0.0237533039106185,-0.0229668654093698,5.0,0.0
291,291,291,317.6289978027344,321.54913048975544,309.7391530507185,312.7164598145126,146087,318.47258911132815,311.1881042480469,309.4190826416016,303.3260217285156,296.5844075520833,-0.8493533621331969,0.0069213789858176,-0.0154662767637883,0.0123418602021208,-0.0248398125064005,5.0,1.0
292,292,292,314.5028381347656,322.4423229991926,310.63234532070373,317.6290042427875,284512,317.7878051757813,311.2344177246094,310.26265411376954,305.14813232421875,298.3542510986328,-0.8636548705905589,-0.0098421733833957,0.0099400251093515,0.0252445571286858,-0.0123067023401657,5.0,0.0
293,293,293,313.65924072265625,316.2395791874601,307.853517035259,316.18996952508525,114592,316.1999084472656,311.1583312988281,311.0466781616211,306.84916625976564,300.0711639404297,-0.8675141474046988,-0.0026823205065891,0.0080684018637497,0.0082265660621343,-0.0185096529406278,5.0,0.0
294,294,294,314.7509460449219,317.3312846750756,309.6399087368994,313.6592608221571,68381,315.1975402832031,311.96551106770835,311.4362091064453,308.04406005859374,301.93694356282555,-0.8625198302368,0.0034805457022416,-0.0034684096632039,0.0081980329609094,-0.0162383540772361,5.0,1.0
295,295,295,308.0024108886719,314.60210192212065,300.7576124515488,311.6744046318117,169276,313.70888671875,312.6932983398437,311.5801147460937,309.11986328125,303.35447387695314,-0.8933929278590418,-0.0214408733033222,0.0119219642876986,0.0214274005661412,-0.0235218887287923,5.0,0.0
296,296,296,302.3454895019531,309.14367919488484,297.7306701716387,303.6852835750715,115219,310.6521850585938,312.6932983398437,311.0541244506836,309.665703125,304.5470489501953,-0.9192721271474638,-0.0183664841141891,0.0044313347466349,0.0224848391293357,-0.0152633973072207,5.0,0.0
297,297,297,293.86016845703125,297.38330249741864,281.5043339111472,294.75335438266325,219303,306.5236511230469,311.84641927083334,310.0567260742188,309.514853515625,305.37738545735675,-0.9580906468573772,-0.0280649830725093,0.0030394930021371,0.0119891513670813,-0.0420466462357272,5.0,0.0
298,298,298,296.63897705078125,298.7230977435472,288.3025245664467,288.3025245664467,99196,303.1195983886719,311.3634318033854,309.1486480712891,309.46126220703127,306.2275716145833,-0.9453781948952776,0.0094562274579119,-0.0281030246504235,0.007025781687513,-0.0281030246504235,5.0,1.0
299,299,299,299.1200866699219,302.6432512559679,289.39422981073506,293.9594396721471,123532,299.99342651367186,310.9664571126302,308.97248992919924,309.1476525878906,306.7022878011068,-0.9340276517463292,0.0083640715182074,-0.0172527597702575,0.0117784286079518,-0.0325148904824946,5.0,1.0
300,300,300,297.7802734375,302.6928415044775,292.9669852691893,298.7230993208122,165448,297.9489990234375,309.98394571940105,309.00722351074216,308.8538916015625,307.2580525716146,-0.9401570092679868,-0.0044791817471634,0.0031661797889714,0.016497291812745,-0.016163891962175,5.0,0.0
301,301,301,298.02838134765625,300.0132524329866,282.84412965957097,297.7306627995484,88659,297.0855773925781,308.7367838541667,308.79136810302737,308.2604150390625,307.5690155029297,-0.939021968914228,0.0008331912228172,-0.0009989603901534,0.0066600069307323,-0.0509490123706457,5.0,1.0
302,302,302,300.3110046386719,302.69284391045744,295.9442942592768,300.70797280284785,74584,298.37574462890626,307.5624003092448,308.47875061035154,307.72052978515626,307.65833536783856,-0.9285794580482866,0.0076590802550207,0.0013218568685273,0.0079312420623791,-0.0145406272562307,5.0,1.0
303,303,303,312.17059326171875,314.5028228849034,300.7575843225081,305.67015245886023,201533,301.48206787109376,306.93385823567706,308.8930908203125,307.61533203125,308.131396484375,-0.8743243895272521,0.0394910224396075,-0.020823360505993,0.0074710099975028,-0.0365601667343541,5.0,1.0
304,304,304,315.84259033203125,318.5221782327283,312.7660342981601,316.5373072801312,177237,304.8265686035156,306.6725118001302,309.4314849853516,308.1433056640625,308.42747192382814,-0.8575257922916205,0.0117627898001076,0.0021995670291632,0.0084839346646699,-0.0097407890134033,5.0,1.0
305,305,305,315.84259033203125,320.80476771352426,312.86528390313543,319.56422336815103,137016,308.43903198242185,306.6989725748698,309.59771728515625,308.8935852050781,308.7847483317057,-0.8575257922916205,0.0,0.0117831893165749,0.0157109190887665,-0.0094265514532599,5.0,0.0
306,306,306,316.9839172363281,323.08738997752965,298.0283916582896,318.81992911112343,266800,312.2301391601562,306.655967203776,309.61012268066406,309.47912231445315,308.9220357259115,-0.85230446705297,0.0036135940472659,0.0057921294266374,0.0192548341077225,-0.0597996445476007,5.0,1.0
307,307,307,312.5179443359375,318.3733079429943,306.6625807288808,317.529761966489,172366,314.67152709960936,306.5236409505208,309.3396820068359,309.7173059082031,308.8790293375651,-0.8727353330319897,-0.0140889573809544,0.0160368955491532,0.0187360876812969,-0.0187360876812967,5.0,0.0
308,308,308,311.9224853515625,314.60207348648635,307.7542741587952,312.51795274673776,132025,314.6219055175781,306.40785725911456,308.8558700561524,310.03885375976563,308.78309427897136,-0.875459429881011,-0.0019053593406941,0.0019090236297141,0.0085905577852258,-0.013362971214048,5.0,0.0
309,309,309,307.90313720703125,315.79301214459485,305.6701571628223,311.6247706140461,94440,313.0340148925781,305.9513366699219,308.2628875732422,310.15199096679686,308.9584238688151,-0.893847083611905,-0.0128857274909216,0.0120870265914583,0.0256245357196815,-0.0072522159548751,5.0,0.0
310,310,310,309.09405517578125,310.2353499677541,305.47164129421355,307.65501155542734,84679,311.68430786132814,306.02411295572915,307.9453063964844,310.0150354003906,309.35870564778645,-0.8883988899138623,0.0038678331749157,-0.0046556819720635,0.0036923867439759,-0.0117194550361301,5.0,1.0
311,311,311,289.9400329589844,321.54911052983385,284.1342790726277,318.5718039508539,218543,306.27553100585936,305.19708251953125,306.56085815429685,308.9432043457031,308.9451904296875,-0.9760244240581274,-0.0619682646626898,0.0987506647483891,0.1090193625497759,-0.0200239816044234,5.0,0.0
312,312,312,300.9560852050781,302.69284744451386,285.97030211031523,287.3100961809402,142307,303.9631591796875,305.67014363606773,305.8835205078125,308.2643774414062,308.75828145345054,-0.9256283531285135,0.0379942436153758,-0.0453421269579554,0.0057708161582852,-0.0497939195499278,5.0,1.0
313,313,313,329.0419921875,339.4129557271892,295.547292609159,299.7155340047109,1936864,307.387060546875,307.83034464518227,306.6526580810547,308.5621081542969,309.5968882242839,-0.7971413662489284,0.0933222764486836,-0.0891267949960558,0.0315186626203607,-0.1017946048638512,5.0,1.0
314,314,314,336.5845031738281,357.27678998443935,322.7400457339684,330.4810307356064,1760141,313.1233337402344,310.3279724121094,307.7443359375,309.23497680664065,310.6472147623698,-0.7626359998832986,0.0229226395579021,-0.0181335515469932,0.061477241570818,-0.0411321891213447,5.0,1.0
315,315,315,321.74761962890625,346.360009322828,314.35396261606235,332.4659115276429,1212043,315.6540466308594,311.92579549153646,308.43159637451174,309.4870544433594,310.9548706054687,-0.8305115526494398,-0.0440807090196288,0.0333127309880296,0.0764959495964847,-0.0229796789837063,5.0,0.0
316,316,316,336.33642578125,344.37516036586874,321.64839071030906,321.64839071030906,335824,324.9333251953125,314.4796651204427,310.1311431884766,310.2353515625,311.6082244873047,-0.7637709006256979,0.0453423903156456,-0.0436706640882659,0.0239008741498818,-0.0436706640882659,5.0,1.0
317,317,317,337.5769348144531,341.8940353677339,324.82413237256355,334.1530504552313,321280,332.2574951171875,316.9640604654948,312.31698150634764,311.1583154296875,312.2632303873698,-0.758095838468263,0.0036882981982152,-0.0101425305052423,0.0127884938455693,-0.0377774697459678,5.0,1.0
318,318,318,325.1715087890625,348.6922439370519,318.5718182990909,339.2641060123124,248982,331.4833984375,317.83078816731773,313.74360809326174,311.6188061523437,312.3823232014974,-0.8148479957675671,-0.0367484408619599,0.0433389667985695,0.0723333210697965,-0.0202960293617014,5.0,0.0
319,319,319,321.9957275390625,332.46591051676427,317.5793772100435,325.66772091601587,129930,328.5656433105469,318.2409973144531,314.88739013671875,311.9085974121094,312.4567545572917,-0.8293765122956809,-0.0097664806545524,0.0114038574518287,0.0325165276499874,-0.0137155556776238,5.0,0.0
320,320,320,337.2295837402344,338.42051850067617,322.0453321216112,325.5188565050492,306107,331.6620361328125,319.666796875,316.85985565185547,313.0776843261719,313.1828847249349,-0.7596848949635254,0.047310740169134,-0.0347262749172263,0.0035315251622738,-0.0450264518617071,5.0,1.0
321,321,321,330.87799072265625,341.8940308659587,328.4961515722274,341.8940308659587,107915,330.5703491210937,320.5930684407552,318.5023361206055,314.218984375,313.6245178222656,-0.7887420676311127,-0.0188346257974529,0.0332933602481169,0.0332933602481169,-0.0071985421128397,5.0,0.0
322,322,322,334.1033935546875,338.1723850224275,332.5154907518223,332.6643803010963,325006,329.8756408691406,322.0320983886719,320.19195556640625,315.82871337890623,314.2778696695963,-0.7739865430322471,0.0097480126284216,-0.0043070896056482,0.0121788390846557,-0.0047527287465437,5.0,1.0
323,323,323,347.3524475097656,359.26167428152905,328.49617178780693,333.45834960937503,815877,334.31182861328125,324.3940958658854,321.95104827880857,317.8572521972656,315.4009765625,-0.7133749693074436,0.0396555503795248,-0.0399999999999999,0.0342857142857144,-0.0542857142857142,5.0,1.0
324,324,324,352.3642578125,358.2196522505052,347.3524700028657,349.2380916398206,211701,340.3855346679687,327.35817057291666,323.77713165283205,319.9870190429688,316.6547536214193,-0.6904470145501543,0.0144286022415128,-0.0088719729750311,0.0166174471677571,-0.0142233149319621,5.0,1.0
325,325,325,364.0749816894531,372.3618244553394,357.6241507187329,358.2692277584592,599606,345.7546142578125,331.0235656738281,326.1887512207031,322.63880737304686,318.5238393147786,-0.6368729702413752,0.0332347098699909,-0.0159465885407805,0.0227613628583651,-0.0177184132257199,5.0,1.0
326,326,326,358.3684997558594,372.16334848225546,355.2919433510599,370.0792276734087,280610,351.2527160644531,335.58546346028646,328.2579803466797,325.052412109375,320.3912729899088,-0.6629788983778296,-0.0156739194413013,0.0326778941941809,0.0384934745542475,-0.0085848962922114,5.0,0.0
327,327,327,346.8562316894531,362.1893733595158,343.382707194709,360.6510800540911,122286,353.80328369140625,338.6454732259115,329.97489471435546,326.9142211914062,322.1578084309896,-0.7156450500149614,-0.0321241070971613,0.0397710841101126,0.0442060435108189,-0.0100143061516451,5.0,0.0
328,328,328,345.0698547363281,353.1085585058954,342.390266621986,353.1085585058954,145214,353.3467651367188,339.71399739583336,331.6322631835937,328.2301916503906,323.7721710205078,-0.7238173405620253,-0.0051501942012804,0.0232958737462296,0.0232958737462296,-0.0077653497619769,5.0,0.0
329,329,329,341.3978271484375,354.9942062164245,338.9167382883471,346.8562226406364,91923,351.1534790039062,340.0348856608073,333.30699768066404,329.25240112304687,325.1814290364583,-0.7406160774090165,-0.0106414035810125,0.0159883720930231,0.0398256168809048,-0.0072674418604651,5.0,0.0
330,330,330,338.27166748046875,341.9933008392386,333.55759855936026,341.3978334444895,183906,345.99281616210936,341.13648885091146,334.76587829589846,330.1495642089844,326.531142171224,-0.7549175858663785,-0.0091569407283002,0.0092415838054225,0.0110019068002042,-0.0139357486135922,5.0,0.0
331,331,331,339.3633728027344,344.6728791470617,336.4356756053404,340.0084498992036,143564,342.1917907714844,341.3382853190104,337.23704528808594,331.0447424316406,327.9089752197266,-0.7499232686984798,0.0032273034581847,0.0019008447822215,0.0156454902615952,-0.0086270276406517,5.0,1.0
332,332,332,339.710693359375,344.37515278849366,328.8435417243992,344.17665355403847,634945,340.76268310546874,341.48053588867185,339.1747756958008,332.1324523925781,329.22229817708336,-0.748334351814577,0.001023447385533,0.0131463633084372,0.0137306817839384,-0.0319894305578413,5.0,1.0
333,333,333,342.53912353515625,357.27679748892007,331.9696910001216,348.5433767761049,229025,340.25653686523435,342.6383768717448,339.8496322631836,333.35711791992185,330.2345825195313,-0.7353948917817256,0.0083259968881494,0.0175286641099039,0.043024790282828,-0.0308561323622055,5.0,1.0
334,334,334,359.7579040527344,365.2162998383621,346.3104138228349,346.36002348801185,334683,343.9285522460938,345.1558553059896,341.00830230712893,335.43130859375,331.6984263102213,-0.6566226723967798,0.0502680696437611,-0.0372413793103448,0.0151724137931035,-0.0373792766702585,5.0,1.0
335,335,335,388.3896484375,392.90521795773816,360.5518138127649,362.63593447084736,722850,353.9521484375,348.5665262858073,344.3404037475586,338.60313232421873,334.1166615804037,-0.5256385967389252,0.0795861440769587,-0.0663089607827098,0.0116263899885189,-0.0716750169236675,5.0,1.0
336,336,336,380.3013305664063,396.9742363796597,377.6713520210065,393.6992110442198,385685,362.1397399902344,351.861415608724,346.5386489868164,342.21758422851565,336.2272420247396,-0.562640912271465,-0.0208252663366112,0.0352296439716874,0.0438413028648136,-0.0069155123424963,5.0,0.0
337,337,337,398.4132690429688,403.1273379691347,382.08769191029165,382.08769191029165,563872,373.8802551269531,356.14874064127605,349.58046569824216,346.1158715820313,339.090419514974,-0.4797826872243468,0.0476252303655821,-0.0409764894926639,0.0118321082465191,-0.0409764894926639,5.0,1.0
338,338,338,433.6943359375,444.01565961413576,401.9363982944794,403.92126939716815,1198233,392.1112976074219,361.9048665364583,355.00660705566406,350.3019653320313,343.14948120117185,-0.3183793904743944,0.0885539454528714,-0.0686498855835241,0.0237986130354332,-0.0732265446224257,5.0,1.0
339,339,339,409.9751586914063,437.5152470128663,405.7573073268583,436.67167068261045,530159,402.1547485351563,365.74559326171874,359.40557861328125,353.2375915527344,346.5518819173177,-0.4268895275164634,-0.0546910007363156,0.0651173892496717,0.0671750171629053,-0.0102880656916162,5.0,0.0
340,340,340,414.5403137207031,417.815338702732,406.70004916887086,413.3493790253868,290638,407.3848815917969,369.1099487304688,363.2711151123047,356.94929931640627,350.06675720214844,-0.4060049246186595,0.0111351991273528,-0.0028729044097717,0.0079003775353809,-0.0189131534191742,5.0,1.0
341,341,341,402.3333740234375,416.8229394028838,397.5200554515582,416.8229394028838,720478,411.7912902832031,372.0409403483073,366.84388427734376,359.5891772460937,353.8132019042969,-0.4618490496349564,-0.0294469302338832,0.0360138291152605,0.0360138291152605,-0.0119635080822275,5.0,0.0
342,342,342,408.0398864746094,421.0407987515071,400.0011521441055,400.94397806861247,453457,413.7166137695313,376.1198506673177,370.5407089233398,362.4076953125,357.3826619466146,-0.4357429818871423,0.0141835423547027,-0.0173902322817121,0.0318618662239693,-0.0197008542472578,5.0,1.0
343,343,343,394.89007568359375,409.7766080437699,393.0044543086503,407.8909866688264,229955,405.95576171875,379.4411987304687,372.9175903320312,365.1964379882813,359.577598063151,-0.4959005394704423,-0.0322267778883765,0.0329228607802483,0.0376979146270164,-0.004775053846768,5.0,0.0
344,344,344,399.0086975097656,404.913701098815,395.0389553421302,396.9742167635441,130928,403.76246948242186,383.281923421224,375.2498123168945,368.2769567871094,361.6584045410156,-0.4770587299866851,0.010429793200151,-0.0050988380928005,0.0147991851453435,-0.009949011619072,5.0,1.0
345,345,345,400.646240234375,406.89857203138513,390.02716782520577,399.95152324060535,148744,400.98365478515626,387.4402282714844,377.0783752441406,370.813623046875,364.2883585611979,-0.4695673240405169,0.0041040276435811,-0.0017339910474718,0.0156056170484779,-0.0265048597559711,5.0,1.0
346,346,346,408.13916015625,411.86079383548633,398.8598807920076,404.7648850110889,153581,402.1448120117187,392.0252807617188,379.5669082641601,373.9040698242188,366.68178304036456,-0.4352888261342791,0.0187020847056787,-0.008267462362272,0.0091185410334346,-0.0227355771514057,5.0,1.0
347,347,347,401.9859924316406,408.7841817531324,399.7034028663997,408.13910472701895,152549,400.934033203125,396.1769673665365,382.3233963012696,376.6193737792969,368.82875162760416,-0.4634382457415785,-0.0150761512868643,0.0153067828512076,0.0169115079865569,-0.0056782813536198,5.0,0.0
348,348,348,414.7388000488281,420.7926628117198,406.89856545472907,406.89856545472907,426878,404.9037780761719,400.9902791341146,385.80684356689454,379.31482788085935,371.8143280029297,-0.4050968923356524,0.0317245074636678,-0.0189040297005633,0.0145968083096612,-0.0189040297005633,5.0,1.0
349,349,349,415.9793701171875,427.7397378771896,411.01719218357744,416.92219603926566,287250,408.29791259765625,404.7383768717448,389.53592071533205,381.8594323730469,374.9471160888672,-0.3994215509554983,0.0029912081247602,0.0022665208657164,0.0282715168223102,-0.0119289039074513,5.0,1.0
350,350,350,407.7421569824219,421.6858645233155,397.4704428513884,419.5025244574681,226860,409.7170959472657,406.02854410807294,393.0094451904297,383.6061193847656,377.2975351969401,-0.437105030311653,-0.0198019751134415,0.028842657727818,0.034197365423499,-0.0251916902756668,5.0,0.0
351,351,351,428.0870971679688,442.57666281779217,398.9591065873891,411.1164425468307,1193116,413.70668334960936,409.2142618815104,397.4456314086914,386.39486328125,380.5378387451172,-0.3440313024693452,0.0498965825268441,-0.0396429949265191,0.0338472375030218,-0.0680422063016552,5.0,1.0
352,352,352,415.6320190429688,435.6792303682265,413.200569984023,434.488295528154,318773,416.435888671875,410.3621785481771,401.2416976928711,389.1458947753906,383.2554595947266,-0.4010106074507607,-0.0290947291039538,0.04536771860985,0.0482330773539014,-0.005850004204547,5.0,0.0
