,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
34,34,34,16.4791316986084,16.697603483025755,16.13581634327003,16.603973483651643,16784176,17.33429832458496,18.58895988464356,19.09612979888916,19.817403869628905,20.35235137939453,-0.7447241585317201,-0.0382513825438807,0.0075757501867521,0.0132574815477568,-0.0208333401065883,3.0,0.0
35,35,35,16.41670799255371,17.415443941935113,15.917340910801787,17.04091863062117,13109593,17.196971893310547,18.33927586873373,18.86517219543457,19.53900634765625,20.11723238627116,-0.7467071111559452,-0.0037880458264654,0.0380228873139845,0.0608365544318878,-0.030418222823871,3.0,0.0
36,36,36,16.791236877441406,17.10334226289857,16.29186968941229,16.47913327786218,11016417,16.891109466552734,18.15825500488281,18.684151458740235,19.28557731628418,19.89459768931071,-0.7348098195327032,0.0228138847969747,-0.0185872906121961,0.0185873969699317,-0.0297397500657025,3.0,1.0
37,37,37,16.19823455810547,17.290600503344695,15.948551015529508,17.165758732056712,21758017,16.60397262573242,17.966830444335937,18.4719202041626,19.019664001464843,19.66259975433349,-0.7536471423963699,-0.0353161785319472,0.0597302237154666,0.0674373457996764,-0.015414244168419,3.0,0.0
38,38,38,16.167028427124023,16.510343826718564,15.948554828665864,16.385502025582184,12922089,16.410467910766602,17.704662704467772,18.24876537322998,18.757496032714844,19.457651074727377,-0.7546384369418645,-0.0019265143290464,0.0135135284411092,0.0212355289125705,-0.0135135284411092,3.0,0.0
39,39,39,15.230711936950684,15.979762641045538,14.731343907948574,15.168291937881651,19927959,16.160783958435058,17.39463863372803,17.98191590309143,18.50906063079834,19.207967217763265,-0.7843814842333519,-0.0579151879638219,-0.0040982981837898,0.0491802817357216,-0.0327869131180014,3.0,0.0
40,40,40,13.26445198059082,14.98102879158598,12.889926617976732,14.856186111109052,29055984,15.53033275604248,16.94728857676188,17.637040090560912,18.19820430755616,18.870894082387288,-0.8468417351027372,-0.1290983615539067,0.1199999919218173,0.1294118153925196,-0.0282352684575368,3.0,0.0
41,41,41,12.577821731567385,13.670188675668596,12.48418994755284,13.264451540231496,25420744,14.687649726867676,16.512422625223795,17.29060368537903,17.884851112365723,18.51925605138143,-0.868653244547251,-0.0517646903187668,0.0545905183996076,0.0868486584890633,-0.007444197096509,3.0,0.0
42,42,42,11.485455513000488,12.359348944897388,10.923666559302864,10.923666559302864,37745554,13.74509391784668,16.07339528401693,16.911396312713624,17.526554946899413,18.14056898752848,-0.903353370454938,-0.0868486008054408,-0.0489130755904048,0.0760869632821903,-0.0489130755904048,3.0,0.0
43,43,43,11.73513889312744,12.016033365130792,9.363143113852283,10.61156189805295,30449062,12.858716011047363,15.628125699361163,16.49317603111267,17.170755500793458,17.774366029103597,-0.8954219234912734,0.0217390925283141,-0.0957446695183559,0.0239361864023486,-0.2021276271953025,3.0,1.0
44,44,44,10.830034255981444,11.485454968538434,10.705193363558678,11.20456050500528,15615066,11.978580474853516,15.157887585957845,16.0406240940094,16.78124881744385,17.420647271474202,-0.924173494470648,-0.077127731114973,0.0345821850763752,0.0605188032710974,-0.0115272850918101,3.0,0.0
45,45,45,10.642770767211914,11.454243203186545,10.424298105940911,10.892455211854058,14120878,11.454244232177734,14.727182960510254,15.574027490615844,16.400480918884277,17.074210961659748,-0.9301221099878328,-0.0172911261722099,0.0234604737904688,0.076246351041836,-0.0205277992028232,3.0,0.0
46,46,46,10.642770767211914,12.484189193370996,8.770142343559325,10.83003343098941,39797022,11.06723403930664,14.215331077575684,15.151125478744508,16.04592975616455,16.74858160018921,-0.9301221099878328,0.0,0.0175952924171223,0.173020585187468,-0.1759530919731686,3.0,0.0
47,47,47,9.675247192382812,10.20582522101644,9.113458271270089,9.36314273228623,15690910,10.705192375183106,13.684752972920736,14.731344556808471,15.67015552520752,16.389661184946696,-0.9608564821192512,-0.0909089931552254,-0.0322580347448174,0.0548387052117225,-0.0580645548317372,3.0,0.0
48,48,48,10.642770767211914,10.642770767211914,9.581614779533956,9.737667445817944,17592903,10.48671875,13.25196755727132,14.342773962020877,15.291884574890137,16.056749375661216,-0.9301221099878328,0.0999998817178355,-0.0850439552999111,0.0,-0.0997067409313325,3.0,1.0
49,49,49,9.581616401672363,10.455509873520324,9.581616401672363,9.675248195882096,8665741,10.237035179138184,12.792133204142251,13.927674484252927,14.879906311035157,15.690546544392904,-0.9638307595834072,-0.0997065885144063,0.0097720249156907,0.0912052241723466,0.0,3.0,0.0
50,50,50,10.018563270568848,10.299457751469438,9.425563414028073,9.737668789668255,6664326,10.11219367980957,12.365590222676596,13.573435640335084,14.48166072845459,15.35243304570516,-0.949950697102558,0.0456026259640513,-0.0280374015030442,0.0280374015030442,-0.0591901094524009,3.0,1.0
51,51,51,9.800089836120604,9.987352528605912,9.644038038852326,9.987352528605912,5257537,9.943657493591308,11.899513753255208,13.14741268157959,14.109631881713868,15.02888437906901,-0.9568907283429824,-0.0218068627754284,0.019108262844194,0.019108262844194,-0.0159235068124694,3.0,0.0
52,52,52,9.73766803741455,10.237036064098335,9.675247145696437,9.675247145696437,9220437,9.956141662597656,11.46880931854248,12.752600145339963,13.77630397796631,14.717819881439208,-0.9588736203783348,-0.0063695129075229,-0.0064102505320861,0.0512820959561457,-0.0064102505320861,3.0,0.0
53,53,53,10.36187744140625,10.486720123646574,9.862510284200605,9.987352073502016,9524868,9.899962997436525,11.08179925282796,12.413966417312622,13.454211769104004,14.393230978647868,-0.9390449726747372,0.06410255531338,-0.0361445471655188,0.0120482685639042,-0.048192729554025,3.0,1.0
54,54,54,10.17461395263672,10.26824573367591,9.86250950407082,10.08098306453637,4420494,10.018562507629394,10.744726053873698,12.098740530014036,13.145852088928224,14.069682343800862,-0.944993588191922,-0.0180723512537624,-0.0092024020307998,0.0092024897922466,-0.0306748197050776,3.0,0.0
55,55,55,10.17461395263672,10.42429840442828,10.04977217321036,10.29945662500192,7228906,10.049772644042967,10.538736852010093,11.786635828018188,12.86870304107666,13.743012714385989,-0.944993588191922,0.0,0.0122700156434778,0.0245399435255089,-0.012269927882031,3.0,0.0
56,56,56,10.112195014953612,10.549141288709029,10.049773225763904,10.143405016609533,3713845,10.11219367980957,10.374361737569172,11.4526837348938,12.540368881225586,13.443392181396485,-0.9469763893439654,-0.0061347720880289,0.0030863726035512,0.0432098345719473,-0.0061729218134541,3.0,0.0
57,57,57,10.049772262573242,10.299456716585006,9.924931374975635,10.299456716585006,3836880,10.174614524841308,10.278649520874025,11.145260620117188,12.237003021240234,13.176022402445476,-0.9489593116737542,-0.0061730170638582,0.0248447872736006,0.0248447872736006,-0.0124222603593249,3.0,0.0
58,58,58,10.393088340759276,10.517929226462636,10.237035670987115,10.517929226462636,6653392,10.180856704711914,10.18917948404948,10.856563615798953,11.96734447479248,12.908652591705325,-0.9380535266570612,0.0341615779160083,0.0120119142270505,0.0120119142270505,-0.0150150431378667,3.0,1.0
59,59,59,10.61156177520752,11.173350712710636,10.23703641216471,10.39308909323533,8213056,10.268246269226074,10.174614651997883,10.625606107711793,11.732641677856446,12.666251118977865,-0.9311134954166363,0.021021031216625,-0.0205881741632623,0.0529412116146428,-0.0352940849779377,3.0,1.0
60,60,60,11.423033714294434,11.67271727711472,10.705193024716678,10.705193024716678,9381321,10.517930221557616,10.226632181803383,10.533535194396972,11.532894706726074,12.47690757115682,-0.9053362624902904,0.0764705475289046,-0.062841510191769,0.021857902993654,-0.062841510191769,3.0,1.0
61,61,61,12.016032218933104,12.296926664142209,10.923665328870523,11.423033330679909,11724412,10.898697662353516,10.318182945251465,10.50544571876526,11.341886520385742,12.266757011413574,-0.8864990608043689,0.0519125233690426,-0.0493506406647976,0.0233766388181373,-0.0909091179317403,3.0,1.0
62,62,62,12.827505111694336,13.420504020653729,12.359347984311777,12.546610656677029,14064490,11.454244232177734,10.528333473205567,10.572548198699952,11.207057342529296,12.10654322306315,-0.8607217975835865,0.0675325163894476,-0.021897824446098,0.0462287018243927,-0.036496350873075,3.0,1.0
63,63,63,14.263187408447266,14.54408188149768,12.702663252675237,12.827505935205684,14599498,12.228264045715331,10.769694582621256,10.698950624465942,11.130903701782229,12.010831069946288,-0.8151158866592064,0.1119221769355659,-0.1006564263743257,0.0196936676919814,-0.1094092162631069,3.0,1.0
64,64,64,15.386765480041504,15.574029070418462,14.762556488581572,15.355555476937996,14203653,13.183304786682127,11.1567045211792,10.926787185668946,11.13714584350586,11.974418862660723,-0.779424284439407,0.0787746833452393,-0.0020283667248969,0.0121704324810734,-0.040567914827168,3.0,1.0
65,65,65,14.793766021728516,15.667659422202798,14.731344235394236,15.574027635640274,7660593,13.857451248168946,11.47505137125651,11.134336948394775,11.198318405151367,11.920320796966552,-0.7982615164197647,-0.0385395786451792,0.0527425952773445,0.0590717332686443,-0.0042194655669554,3.0,0.0
66,66,66,13.451714515686035,14.16955612563556,13.326872729504958,14.16955612563556,8309331,14.14458770751953,11.718493016560872,11.274784135818482,11.233274116516114,11.80900338490804,-0.8408931498799888,-0.090717367306697,0.0533643208910248,0.0533643208910248,-0.0092807341425139,3.0,0.0
67,67,67,13.60776710510254,14.013503353983577,13.139609963542792,13.420504427066415,8101806,14.300640106201172,11.976499621073405,11.471410131454467,11.318166580200195,11.722654469807942,-0.8359359803804803,0.0116009441944765,-0.0137614552475625,0.029816519179616,-0.0344036709288037,3.0,1.0
68,68,68,13.077188491821287,14.231976294653029,12.921136713503756,14.169555404738244,14985883,14.063440322875977,12.15752035776774,11.593131017684936,11.37184856414795,11.619659805297852,-0.8527903506199219,-0.0389908652303652,0.0835322449928852,0.0883055102825782,-0.0119331290831458,3.0,0.0
69,69,69,12.016032218933104,12.858714661621583,11.797559555271649,12.796293773012763,21609550,13.389293670654297,12.280281575520831,11.714851808547971,11.419288482666015,11.512503814697263,-0.8864990608043689,-0.0811455974311183,0.0649350417727938,0.0701298421421259,-0.0181817641365191,3.0,0.0
70,70,70,12.234505653381348,12.484190116485836,12.01603297595588,12.109664761237426,6793483,12.877441596984864,12.417607688903807,11.8256489276886,11.482957878112792,11.47817227045695,-0.8795590295639443,0.0181818282830503,-0.0102039997103944,0.0204082183766436,-0.0178570907247965,3.0,1.0
71,71,71,12.047243118286133,12.421769370904386,11.984823117945131,12.3281375845151,4266429,12.596547317504882,12.546610895792645,11.938006591796874,11.539136772155764,11.460486316680909,-0.8855076147866927,-0.0153060973937643,0.0233160784978769,0.0310881293704259,-0.0051812684220057,3.0,0.0
72,72,72,12.32813835144043,12.609032835143656,12.047243867737205,12.172086555002265,6191689,12.34062156677246,12.69850196838379,12.067530107498168,11.645252418518066,11.488575744628909,-0.8765846915109156,0.023316142157697,-0.0126581801720235,0.0227848257129923,-0.0227848257129923,3.0,1.0
73,73,73,12.35934829711914,12.889926328718714,12.296927404750887,12.546610974223894,10850799,12.197053527832033,12.829585965474449,12.167403650283813,11.713915519714355,11.509382724761965,-0.8755932757876757,0.0025316024844143,0.0151515009208376,0.0429292887330674,-0.0050505003069458,3.0,1.0
74,74,74,11.984823226928713,12.29692769616629,11.766348759054056,11.922401440142297,6431599,12.190811729431152,12.921136728922528,12.257914113998414,11.81004379272461,11.547875690460206,-0.8874904462331724,-0.0303029788615738,-0.0052084027944743,0.0260416414433473,-0.0182292607690504,3.0,0.0
75,75,75,11.766348838806152,12.234505992305133,11.735138838140305,12.234505992305133,3367408,12.097180366516112,12.944024403889976,12.337500858306884,11.8799552154541,11.58532829284668,-0.8944305077680335,-0.0182292541146262,0.0397878016292503,0.0397878016292503,-0.0026524796343717,3.0,0.0
76,76,76,11.672717094421388,11.953611544667272,11.641507096026755,11.859979763605695,4094856,12.022275161743163,12.921136728922528,12.415526962280271,11.954860305786132,11.619659837086996,-0.8974048155266258,-0.0079575869853494,0.0160427660217865,0.0240641872816509,-0.002673756087993,3.0,0.0
77,77,77,11.57908535003662,11.703928022827109,11.48545446161731,11.703928022827109,2171037,11.872464561462404,12.837908744812012,12.491992616653445,12.028516998291016,11.68312110900879,-0.9003791232852182,-0.0080214181177674,0.0107817387139383,0.0107817387139383,-0.0080862076397955,3.0,0.0
78,78,78,11.391823768615724,11.922401830145205,11.36061376714048,11.922401830145205,4652797,11.67895965576172,12.646484502156577,12.541929388046263,12.069714851379397,11.708089542388915,-0.9063276782135302,-0.016172398402807,0.0465753396739876,0.0465753396739876,-0.002739684365661,3.0,0.0
79,79,79,11.235772132873535,11.672718410224888,11.110929446405637,11.516666614783162,5075175,11.529149436950684,12.369751612345375,12.573139905929564,12.112161178588869,11.763228066762288,-0.9112848174186025,-0.0136985647699455,0.025000015894572,0.0388888518015544,-0.0111111799875894,3.0,0.0
80,80,80,11.048508644104004,11.17335042861064,10.83003418180907,11.17335042861064,5131738,11.385581398010254,12.12006778717041,12.554413652420044,12.14711696624756,11.79755957921346,-0.9172334329357872,-0.016666721837624,0.011299424069624,0.011299424069624,-0.0197741133516261,3.0,0.0
81,81,81,11.110929489135742,11.57908666313923,11.048509485070152,11.547876661106436,32335098,11.273223876953123,11.964015452067056,12.509158515930176,12.187066345214845,11.841254234313965,-0.915250571194871,0.0056497077607889,0.0393258882974587,0.0421348343953809,-0.005617892195844,3.0,1.0
82,82,82,11.641508102416992,11.641508102416992,10.892456467986566,11.048509152266757,38377795,11.2857084274292,11.832931518554688,12.449858665466309,12.250735778808592,11.904715569814046,-0.8983962009554294,0.0477528557624318,-0.0509383273140633,0.0,-0.0643431785504585,3.0,1.0
83,83,83,11.641508102416992,12.078454368287035,11.454244524105196,11.859980788882556,39886731,11.335645294189453,11.7372194925944,12.318774700164797,12.3006725692749,11.947369925181071,-0.8983962009554294,0.0,0.0187666996873201,0.0375334760776677,-0.0160858521648854,3.0,0.0
84,84,84,11.079718589782717,11.85998018561734,11.079718589782717,11.85998018561734,12640903,11.30443458557129,11.674798583984376,12.103422355651857,12.319398841857913,11.977540079752604,-0.9162420172125472,-0.0482574514995732,0.0704225102390372,0.0704225102390372,0.0,3.0,0.0
85,85,85,10.580351829528809,11.298191665940838,10.549140935977553,11.266981665328489,17807535,11.21080322265625,11.564521662394206,11.89275164604187,12.285691566467284,11.991064675649008,-0.9321049111398764,-0.0450703468871856,0.0648966921764695,0.0678464996228767,-0.0029498918423628,3.0,0.0
86,86,86,10.798824310302734,10.861246096235698,10.580351631292915,10.642771631348102,6650479,11.148382186889648,11.48129374186198,11.760107135772705,12.23700325012207,12.013952318827313,-0.925164910193888,0.0206488861896056,-0.014450895252157,0.0057804242516854,-0.0202311541267858,3.0,1.0
87,87,87,10.705193519592283,10.92366620069008,10.673982626327517,10.7988244135088,4079113,10.961119270324708,11.37309741973877,11.614978456497193,12.152110786437987,12.03579969406128,-0.928139187658044,-0.0086704615261792,0.0087463055894461,0.020408101983206,-0.0029154908043137,3.0,0.0
88,88,88,10.580351829528809,10.736403618468374,10.486720041813946,10.705193617856024,5335878,10.74888801574707,11.254497655232749,11.490136623382568,12.00479736328125,12.042041810353597,-0.9321049111398764,-0.0116617873217327,0.0117993985775399,0.0147492060239471,-0.0088495911311328,3.0,0.0
89,89,89,10.642770767211914,10.767613436002394,10.580350772224898,10.611560769718407,3982147,10.66149845123291,11.165027491251628,11.42147355079651,11.815037574768066,12.043082110087076,-0.9301221099878328,0.0058995143723765,-0.0029325067857007,0.0117302788457207,-0.0058650135714017,3.0,1.0
90,90,90,10.705193519592283,10.767614413182926,10.549140839146231,10.642771733062746,5032278,10.686466789245603,11.094283803304036,11.345007944107056,11.651494674682615,12.019154103597003,-0.928139187658044,0.0058652726574438,-0.0058309816086272,0.0058308981968799,-0.0145772871980734,3.0,1.0
91,91,91,10.736403465270996,10.923666145089772,10.67398257199807,10.767614358376903,6610438,10.673982620239258,11.03186289469401,11.2794659614563,11.542882232666017,11.976499811808267,-0.927147771934804,0.0029154022878326,0.0029070156693409,0.0174418445082205,-0.0058139481694068,3.0,1.0
92,92,92,10.798824310302734,11.26698145422774,10.673982524314583,10.673982524314583,21638062,10.692708778381348,10.979845492045085,11.203000259399412,11.430524520874023,11.908877118428547,-0.925164910193888,0.0058139436761715,-0.0115606831263143,0.0433526030679429,-0.0115606831263143,3.0,1.0
93,93,93,11.3294038772583,11.3294038772583,10.892456708789604,10.92366671057226,15589752,10.842519187927246,10.97568416595459,11.151503038406371,11.360613136291503,11.811084334055582,-0.90831050966001,0.0491330863165688,-0.0358127551177235,0.0,-0.0385675339322828,3.0,1.0
94,94,94,11.73513889312744,11.891191576004616,11.360613525748915,11.391823526561003,20179660,11.060992813110351,11.008975283304853,11.13901882171631,11.349377403259275,11.689363447825114,-0.8954219234912734,0.0358125652739398,-0.029255330481644,0.0132978982437579,-0.0319148644757721,3.0,1.0
95,95,95,11.92240047454834,12.203294920582,11.828769587829672,12.016032254205836,14798173,11.304434204101565,11.067234738667803,11.146821403503418,11.336893196105956,11.593651262919108,-0.8894733685629612,0.0159573383090136,0.007853433531056,0.0235602256972751,-0.0078533586351631,3.0,1.0
96,96,96,11.891190528869627,12.078453196068592,11.610296081601764,11.828769639803308,10356964,11.53539161682129,11.119252141316732,11.15774507522583,11.330651092529298,11.541633796691894,-0.8904647842862011,-0.0026177568640926,-0.0052493389046938,0.0157480167140813,-0.0236220626173555,3.0,0.0
97,97,97,13.919872283935549,14.075924970122394,12.265718096461828,12.296928097935838,52991820,12.159601211547852,11.271143086751302,11.274784421920776,11.394320449829102,11.552037302652996,-0.8260216413814633,0.1706037549512516,-0.1165918876908586,0.0112107843379383,-0.1188340060693461,3.0,1.0
98,98,98,14.325608253479004,15.5428169613059,13.98229290822484,14.856185377858717,43596352,12.758842086791992,11.450083096822103,11.42147364616394,11.472970848083497,11.593651294708252,-0.8131330249182903,0.0291479663941818,0.0370369700882236,0.0849673316685379,-0.0239651496243301,3.0,1.0
99,99,99,13.763819694519045,14.731343971269808,13.67018880257416,14.700133971601138,22924900,13.164578247070311,11.629023170471193,11.547876024246216,11.54413070678711,11.651910877227785,-0.8309788108809718,-0.0392156862745098,0.0680272117670177,0.0702947508921558,-0.006802682251219,3.0,0.0
100,100,100,15.293131828308104,16.073394312319728,13.358083296753003,13.732608646162596,82081611,13.838724517822266,11.943208503723143,11.76010718345642,11.685202026367188,11.753865083058676,-0.782398652786872,0.1111110264251759,-0.1020407853450219,0.0510204510607388,-0.1265305598146523,3.0,1.0
101,101,101,14.512872695922852,15.605238862688918,14.419240901999377,15.574028860007068,25716087,14.36306095123291,12.190811729431152,11.930204343795776,11.798808250427246,11.836052735646566,-0.8071843791066692,-0.0510202319018114,0.0731182713662423,0.0752687761860508,-0.0064516375141758,3.0,0.0
102,102,102,14.668923377990724,14.7937660580267,13.13961014664311,13.264451933740192,24104542,14.512871170043946,12.455060386657715,12.081575107574462,11.92240177154541,11.91407890319824,-0.8022272701960333,0.0107525701725276,-0.0957446847365637,0.0085106913997037,-0.1042553152634362,3.0,1.0
