,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
19,19,19,18.100000381469727,18.299999237060547,17.799999237060547,17.799999237060547,570181,17.820000457763673,18.45333340962728,18.320000076293944,0.0,0.0,-0.7056259412288746,0.0140056019415846,-0.0165746485130636,0.0110496602970004,-0.0165746485130636,9.0,1.0
20,20,20,18.049999237060547,18.299999237060547,17.899999618530273,18.14999961853028,336095,17.83000030517578,18.466666666666665,18.335000038146973,0.0,0.0,-0.7085421467375523,-0.0027624941080315,0.0055401875732163,0.0138504160978962,-0.0083102285246799,9.0,0.0
21,21,21,17.75,17.950000762939453,17.649999618530273,17.950000762939453,277234,17.89000015258789,18.446666717529297,18.32750005722046,0.0,0.0,-0.7260389348221559,-0.01662045704936,0.0112676486163072,0.0112676486163072,-0.0056338243081536,9.0,0.0
22,22,22,17.75,18.0,17.649999618530273,17.950000762939453,205090,17.9,18.423333358764648,18.317500019073485,0.0,0.0,-0.7260389348221559,0.0,0.0112676486163072,0.0140845070422535,-0.0056338243081536,9.0,0.0
23,23,23,17.600000381469727,17.950000762939453,17.549999237060547,17.75,194661,17.85,18.36000010172526,18.29750003814697,0.0,0.0,-0.7347873288644576,-0.0084506827340999,0.0085227054135863,0.0198863848797541,-0.0028409740525814,9.0,0.0
24,24,24,17.450000762939453,17.700000762939453,17.399999618530273,17.600000381469727,227729,17.720000076293946,18.26000010172526,18.270000076293947,18.200000076293943,0.0,-0.7435357229067594,-0.0085227054135863,0.0085959663021244,0.014326646938088,-0.0028653949698026,9.0,0.0
25,25,25,17.149999618530273,17.600000381469727,17.100000381469727,17.450000762939453,459999,17.54000015258789,18.120000076293945,18.23500003814697,18.17600006103516,0.0,-0.7610326222332285,-0.0171920419078906,0.0174927784887548,0.0262391121252991,-0.002915407473626,9.0,0.0
26,26,26,16.700000762939453,17.25,16.549999237060547,17.25,465240,17.33000030517578,17.89666684468587,18.16750011444092,18.128000106811523,0.0,-0.7872778043601338,-0.0262390009096329,0.0329340845469361,0.0329340845469361,-0.0089821268877896,9.0,0.0
27,27,27,16.5,16.899999618530273,16.25,16.700000762939453,374658,17.08000030517578,17.703333536783855,18.08750009536743,18.070000076293944,0.0,-0.7989424039111134,-0.011976093042061,0.0121212583599668,0.0242424011230468,-0.0151515151515151,9.0,0.0
28,28,28,16.950000762939453,17.25,16.450000762939453,16.450000762939453,404418,16.950000381469728,17.560000228881837,18.007500171661377,18.02800010681152,0.0,-0.7726971105423424,0.027272773511482,-0.029498523745983,0.0176990692364147,-0.029498523745983,9.0,1.0
29,29,29,17.0,17.149999618530273,16.850000381469727,16.950000762939453,229466,16.860000228881837,17.46666692097982,17.910000133514405,17.988000106811523,17.976666768391926,-0.7697810162755303,0.0029498073634231,-0.0029411315917968,0.008823506972369,-0.008823506972369,9.0,1.0
30,30,30,16.649999618530273,16.899999618530273,16.5,16.899999618530273,279003,16.760000228881836,17.376666895548503,17.780000114440917,17.940000076293945,17.940000089009605,-0.7901940098688116,-0.0205882577335133,0.0150150153590253,0.0150150153590253,-0.00900898630432,9.0,0.0
31,31,31,16.399999618530273,16.899999618530273,16.299999237060547,16.600000381469727,290661,16.7,17.306666819254556,17.597500133514405,17.874000091552734,17.890000089009604,-0.8047747036866031,-0.0150150153590254,0.0121951687555816,0.0304878055872057,-0.0060975843777908,9.0,0.0
32,32,32,16.149999618530273,16.450000762939453,16.049999237060547,16.399999618530273,348873,16.629999923706055,17.20333340962728,17.435000133514404,17.796000061035155,17.83000005086263,-0.8193553975043946,-0.0152439027936028,0.0154798765266317,0.0185759226932094,-0.0061919742310697,9.0,0.0
33,33,33,16.100000381469727,16.299999237060547,15.899999618530272,16.299999237060547,262242,16.45999984741211,17.086666742960613,17.285000133514405,17.698000106811524,17.766666730244953,-0.8222714917712066,-0.0030959280644922,0.0124222888728007,0.0124222888728007,-0.0124224073416572,9.0,0.0
34,34,34,15.600000381469728,15.899999618530272,15.350000381469728,15.899999618530272,502648,16.179999923706056,16.920000076293945,17.145000171661376,17.564000091552735,17.68666674296061,-0.8514328794067896,-0.0310558998852866,0.0192307198541417,0.0192307198541417,-0.0160256406337629,9.0,0.0
35,35,35,15.300000190734863,16.5,15.050000190734863,16.5,356828,15.910000038146972,16.7366668065389,17.01000018119812,17.40600009918213,17.601666736602784,-0.868929723112326,-0.0192307809871091,0.0784313591049374,0.0784313591049374,-0.0163398690773475,9.0,0.0
36,36,36,15.199999809265137,16.0,15.0,15.350000381469728,458923,15.670000076293944,16.56666679382324,16.897500133514406,17.21200012207031,17.50666675567627,-0.8747620228878157,-0.0065359725636005,0.0098684588215032,0.0526315921561542,-0.0131578823536054,9.0,0.0
37,37,37,15.0,15.350000381469728,14.199999809265137,15.350000381469728,704692,15.44000015258789,16.383333460489908,16.762500095367432,17.0360001373291,17.40333340962728,-0.8864265668178624,-0.0131578823536055,0.0233333587646484,0.0233333587646484,-0.0533333460489908,9.0,0.0
38,38,38,15.600000381469728,16.0,14.949999809265137,15.100000381469728,719274,15.34000015258789,16.250000127156575,16.65000009536743,16.8960001373291,17.30500011444092,-0.8514328794067896,0.0400000254313151,-0.0320512812675261,0.0256410005608338,-0.0416667023275644,9.0,1.0
39,39,39,14.75,15.350000381469728,14.600000381469728,14.949999809265137,636355,15.170000076293944,16.070000076293944,16.482500076293945,16.75000015258789,17.165000089009602,-0.9010072606356538,-0.0544872026079813,0.013559309102721,0.0406779919640492,-0.0101694656630694,9.0,0.0
40,40,40,13.899999618530272,14.75,13.5,14.5,850774,14.889999961853029,15.85333340962728,16.27500009536743,16.5860001373291,16.98666674296061,-0.950581641864518,-0.0576271445064221,0.0431654962543925,0.0611511082587785,-0.0287769517631517,9.0,0.0
41,41,41,13.75,14.149999618530272,13.399999618530272,13.699999809265137,624636,14.6,15.656666692097982,16.075000095367432,16.438000106811522,16.776666768391927,-0.95933003590682,-0.0107913397587656,-0.00363637750799,0.0290908813476562,-0.0254545731977983,9.0,0.0
42,42,42,12.649999618530272,13.25,12.399999618530272,13.050000190734863,953581,14.129999923706055,15.4,15.820000076293946,16.236000061035156,16.55166676839193,-1.0234851109534755,-0.0800000277432528,0.0316205995467897,0.0474308616255465,-0.0197628464457649,9.0,0.0
43,43,43,11.949999809265137,13.199999809265137,10.199999809265137,10.300000190734863,2368612,13.399999809265136,15.06666660308838,15.537500047683716,16.000000038146972,16.313333415985106,-1.0643110425191051,-0.0553359549702868,-0.1380752840892086,0.1046025121298197,-0.1464435169817476,9.0,0.0
44,44,44,12.949999809265137,13.949999809265137,11.050000190734863,12.399999618530272,1792023,13.039999771118165,14.79666659037272,15.3125,15.794000015258788,16.13166675567627,-1.0059882672479392,0.0836820097038558,-0.0424710578251409,0.0772200783574179,-0.1467181194219717,9.0,1.0
45,45,45,13.100000381469728,13.75,13.0,13.25,946462,12.879999923706055,14.559999974568685,15.110000038146971,15.596000061035156,15.968333435058591,-0.9972398175847046,0.0115830559392959,0.0114503522261306,0.0496182900459845,-0.0076336166837963,9.0,1.0
46,46,46,12.800000190734863,13.800000190734863,12.649999618530272,13.449999809265137,839968,12.689999961853028,14.320000012715658,14.915000009536744,15.398000068664553,15.813333415985108,-1.014736661290241,-0.0229007772518251,0.0507812194409784,0.0781249988358467,-0.0117187945288599,9.0,0.0
47,47,47,12.100000381469728,12.649999618530272,11.600000381469728,12.649999618530272,1208955,12.580000114440915,14.050000063578288,14.69500002861023,15.17200008392334,15.626666736602782,-1.0555625928558707,-0.0546874842839317,0.0454544809686807,0.0454544809686807,-0.041322312746842,9.0,0.0
48,48,48,12.449999809265137,12.699999809265137,12.0,12.25,763981,12.68000011444092,13.806666692097982,14.469999980926511,14.966000061035157,15.446666717529297,-1.0351496548835222,0.0289255716331553,-0.0160642419541484,0.0200803215927725,-0.0361445635469208,9.0,1.0
49,49,49,11.5,11.949999809265137,10.100000381469728,11.0,921429,12.390000152587891,13.533333333333331,14.194999980926514,14.728000030517578,15.22666670481364,-1.0905562802669433,-0.0763052067324658,-0.0434782608695651,0.0391304181969685,-0.121739097263502,9.0,0.0
50,50,50,11.449999809265137,12.5,10.899999618530272,11.649999618530272,561706,12.060000038146972,13.276666641235352,13.934999990463258,14.500000038146972,15.006666723887124,-1.0934724301546883,-0.0043478426725968,0.0174672325412006,0.0917030749542215,-0.0480349519560526,9.0,0.0
51,51,51,11.600000381469728,11.800000190734863,10.550000190734863,11.050000190734863,576949,11.820000076293946,13.036666679382323,13.69500002861023,14.296000022888183,14.801666736602783,-1.0847239804914537,0.0131004868736514,-0.0474138079868905,0.0172413623006963,-0.0905172548452819,9.0,1.0
52,52,52,12.100000381469728,12.399999618530272,11.350000381469728,11.600000381469728,920691,11.820000076293946,12.843333371480306,13.492500066757202,14.120000038146973,14.613333415985108,-1.0555625928558707,0.0431034468583913,-0.041322312746842,0.0247933245952598,-0.061983469120263,9.0,1.0
53,53,53,12.350000381469728,13.25,12.0,12.949999809265137,1536331,11.800000190734863,12.62666670481364,13.305000066757202,13.936000022888184,14.438333415985108,-1.040981899038079,0.020661156373421,0.0485829481184199,0.072874460787925,-0.0283401109845208,9.0,1.0
54,54,54,12.100000381469728,12.300000190734863,11.600000381469728,12.300000190734863,884318,11.920000267028808,12.450000063578289,13.1300000667572,13.740000038146972,14.260000069936115,-1.0555625928558707,-0.0202429143544891,0.0165289093355254,0.0165289093355254,-0.041322312746842,9.0,0.0
55,55,55,12.25,12.699999809265137,12.050000190734863,12.699999809265137,330139,12.080000305175782,12.340000089009605,12.97750005722046,13.564000053405762,14.09666674931844,-1.0468141988135689,0.0123966622976299,0.0367346783073581,0.0367346783073581,-0.0163265150420519,9.0,1.0
56,56,56,12.25,12.600000381469728,12.0,12.449999809265137,600717,12.210000228881835,12.240000089009603,12.830000066757204,13.398000068664553,13.948333390553792,-1.0468141988135689,0.0,0.0163265150420519,0.0285714597118145,-0.0204081632653061,9.0,0.0
57,57,57,12.100000381469728,12.449999809265137,12.0,12.449999809265137,648568,12.210000228881835,12.203333473205566,12.685000085830689,13.236000099182128,13.801666736602783,-1.0555625928558707,-0.0122448668187978,0.0289255716331553,0.0289255716331553,-0.0082644940757911,9.0,0.0
58,58,58,12.199999809265137,12.449999809265137,12.0,12.350000381469728,687274,12.18000011444092,12.220000139872234,12.515000057220458,13.080000076293944,13.643333371480306,-1.0497303487013137,0.0082644152597343,0.0122951290614508,0.0204918035990575,-0.0163934272452405,9.0,1.0
59,59,59,12.449999809265137,12.75,12.050000190734863,12.25,894943,12.25,12.1866668065389,12.400000047683717,12.954000053405762,13.491666698455813,-1.0351496548835222,0.0204918035990574,-0.0160642419541484,0.0240964012313964,-0.0321284839082968,9.0,1.0
60,60,60,12.850000381469728,13.0,12.25,12.5,1075177,12.370000076293945,12.170000139872233,12.347500085830688,12.856000061035155,13.36500005722046,-1.011820511402496,0.0321285605086446,-0.0272373829633844,0.0116731217180803,-0.0466926353041167,9.0,1.0
61,61,61,12.649999618530272,13.199999809265137,12.300000190734863,13.199999809265137,792470,12.45,12.16000010172526,12.292500066757205,12.75400005340576,13.24000005722046,-1.0234851109534755,-0.0155642612453041,0.0434782772585382,0.0434782772585382,-0.0276679397905053,9.0,0.0
62,62,62,12.649999618530272,13.0,12.5,12.649999618530272,690172,12.55999984741211,12.196666717529297,12.292500066757205,12.660000038146972,13.123333390553793,-1.0234851109534755,0.0,0.0,0.0276680151797814,-0.0118576777117485,9.0,0.0
63,63,63,12.850000381469728,12.949999809265137,12.399999618530272,12.5,559411,12.689999961853028,12.223333422342936,12.337500095367432,12.550000038146973,13.015000057220458,-1.011820511402496,0.015810337468033,-0.0272373829633844,0.0077820564067541,-0.0350195135860365,9.0,1.0
64,64,64,13.25,13.449999809265137,12.899999618530272,13.0,951268,12.85,12.340000089009605,12.352500104904175,12.490000038146972,12.936666711171467,-0.9884914235424028,0.0311283740588125,-0.0188679245283018,0.0150943252275574,-0.0264151231297906,9.0,1.0
65,65,65,15.899999618530272,15.899999618530272,13.350000381469728,13.75,4020461,13.45999984741211,12.636666742960612,12.492500066757202,12.570000038146972,12.95666669209798,-0.833936091322186,0.1999999712098319,-0.1352201050385314,0.0,-0.1603773143546941,9.0,1.0
66,66,66,16.799999237060547,18.5,15.899999618530272,16.700000762939453,5474681,14.289999771118165,12.983333333333333,12.692500019073488,12.692000007629394,13.01000000635783,-0.7814456158265098,0.0566037509511252,-0.0059522903965673,0.1011905261989105,-0.0535714082977389,9.0,1.0
67,67,67,16.350000381469727,17.149999618530273,15.5,16.799999237060547,1559644,15.029999923706054,13.266666666666667,12.905000019073489,12.840000038146972,13.055000019073486,-0.8076907979534151,-0.0267856473825385,0.0275228651432219,0.0489296158039986,-0.0519877897026274,9.0,0.0
68,68,68,15.949999809265137,16.450000762939453,15.5,16.350000381469727,916889,15.649999809265136,13.506666628519694,13.080000019073486,13.000000038146972,13.066666666666666,-0.8310199414344412,-0.0244648662307023,0.0250784060807471,0.0313480225488074,-0.0282131545232833,9.0,0.0
69,69,69,15.25,16.0,15.149999618530272,15.800000190734863,863145,16.049999809265138,13.71666660308838,13.267500019073486,13.092000045776366,13.083333333333334,-0.8718458730000709,-0.04388713590194,0.0360655862776959,0.0491803278688525,-0.0065574020635886,9.0,0.0
70,70,70,15.100000381469728,15.649999618530272,15.050000190734863,15.300000190734863,568350,15.889999961853029,13.906666628519694,13.450000047683716,13.172000045776366,13.123333358764649,-0.8805942670423726,-0.0098360405593621,0.0132450201465272,0.0364237896136405,-0.0033112708259412,9.0,0.0
71,71,71,15.100000381469728,15.449999809265137,15.0,15.350000381469728,492612,15.550000190734863,14.09666665395101,13.625000047683717,13.26400005340576,13.168333371480308,-0.8805942670423726,0.0,0.0165562909724685,0.0231787694671132,-0.0066225416518825,9.0,0.0
72,72,72,15.600000381469728,16.100000381469727,15.149999618530272,15.199999809265137,1025899,15.400000190734865,14.329999987284342,13.800000047683715,13.404000053405762,13.266666730244957,-0.8514328794067896,0.0331125819449372,-0.0256410616938013,0.0320512812675259,-0.0288462020471474,9.0,1.0
73,73,73,15.649999618530272,16.200000762939453,15.550000190734863,16.0,945909,15.34000015258789,14.559999974568685,13.965000009536745,13.532000045776368,13.390000057220458,-0.8485167851399776,0.0032050792203786,0.0223642421725882,0.0351438439498716,-0.0063897399509842,9.0,1.0
74,74,74,15.050000190734863,15.350000381469728,15.0,15.350000381469728,441740,15.300000190734863,14.733333333333333,14.1125,13.67400005340576,13.460000069936116,-0.8835104169301174,-0.0383386225188775,0.0199335672380622,0.0199335672380622,-0.0033222717675209,9.0,0.0
75,75,75,14.699999809265137,15.449999809265137,14.699999809265137,15.149999618530272,600572,15.220000076293946,14.856666628519694,14.234999990463256,13.804000053405762,13.513333384195963,-0.9039234105233988,-0.0232558390055832,0.0306122323199971,0.0510204088252632,0.0,9.0,0.0
76,76,76,14.5,14.850000381469728,14.25,14.850000381469728,603403,15.1,14.979999987284344,14.347499990463255,13.920000038146974,13.570000044504802,-0.9155879544534452,-0.0136054293782426,0.0241379573427398,0.0241379573427398,-0.0172413793103448,9.0,0.0
77,77,77,14.600000381469728,15.300000190734863,14.149999618530272,14.5,798696,14.9,15.110000038146971,14.472499990463255,14.020000038146971,13.653333377838134,-0.9097556546779556,0.0068965780323949,-0.0068493410175966,0.0479451911627053,-0.0308219692590276,9.0,1.0
78,78,78,14.800000190734863,15.0,14.600000381469728,14.800000190734863,533452,14.730000114440918,15.240000025431316,14.602500009536744,14.118000030517578,13.731666723887123,-0.8980911107479089,0.0136986167150362,0.0,0.0135135004518676,-0.0135135004518676,9.0,1.0
79,79,79,14.699999809265137,15.199999809265137,14.649999618530272,15.199999809265137,570964,14.660000038146972,15.336666679382324,14.715000009536745,14.222000007629395,13.838333384195964,-0.9039234105233988,-0.0067567824446603,0.0340136058835087,0.0340136058835087,-0.0034013735635117,9.0,0.0
80,80,80,14.550000190734863,14.699999809265137,14.25,14.649999618530272,478186,14.630000114440918,15.246666717529298,14.8,14.31400001525879,13.941666730244954,-0.9126718045657004,-0.0102040558147307,0.0068728128168058,0.0103092519975216,-0.0206185695396688,9.0,0.0
81,81,81,15.100000381469728,15.600000381469728,14.75,15.600000381469728,875346,14.750000190734864,15.13333346048991,14.922500038146971,14.42800003051758,14.05833339691162,-0.8805942670423726,0.0378006998986221,0.0331125819449371,0.0331125819449371,-0.0231788326243512,9.0,1.0
82,82,82,14.800000190734863,15.149999618530272,14.75,15.100000381469728,491523,14.79000015258789,15.030000114440918,15.030000066757202,14.536000022888183,14.148333390553791,-0.8980911107479089,-0.0198675617984099,0.0202702828965279,0.023648609681405,-0.0033783912223301,9.0,0.0
83,83,83,14.899999618530272,15.0,14.649999618530272,14.699999809265137,384679,14.810000038146972,14.96000010172526,15.13250002861023,14.64400001525879,14.233333365122478,-0.8922588665933521,0.0067567180072073,-0.0134228063345993,0.0067114351697943,-0.0167785239194965,9.0,1.0
84,84,84,14.149999618530272,14.800000190734863,14.050000190734863,14.649999618530272,830229,14.7,14.886666742960612,15.177500009536743,14.712000007629394,14.301666673024496,-0.9360009480467266,-0.0503355717584897,0.0353356899985508,0.0459364374366042,-0.0070670975612221,9.0,0.0
85,85,85,13.75,14.350000381469728,13.600000381469728,14.199999809265137,685457,14.539999961853027,14.796666717529297,15.07000002861023,14.747999992370604,14.351666673024496,-0.95933003590682,-0.0282685250398487,0.0327272588556462,0.0436363913796165,-0.010909063165838,9.0,0.0
86,86,86,13.75,13.949999809265137,13.550000190734863,13.75,515495,14.269999885559082,14.70666669209798,14.917500066757205,14.792000007629394,14.401666673024495,-0.95933003590682,0.0,0.0,0.0145454406738281,-0.0145454406738281,9.0,0.0
87,87,87,13.699999809265137,13.949999809265137,13.600000381469728,13.800000190734863,592393,14.049999809265136,14.579999987284342,14.785000038146972,14.83400001525879,14.454999987284342,-0.9622461857945648,-0.00363637750799,0.0072992980191208,0.0182481754365375,-0.007299228407856,9.0,0.0
88,88,88,13.449999809265137,13.949999809265137,13.350000381469728,13.600000381469728,777505,13.759999847412107,14.433333333333334,14.660000038146972,14.857999992370605,14.496666653951008,-0.9768268796123564,-0.0182481754365374,0.0111524590581228,0.037174721716767,-0.0074349018002606,9.0,0.0
89,89,89,13.149999618530272,13.600000381469728,13.0,13.550000190734863,744624,13.55999984741211,14.306666628519697,14.555000019073486,14.853999977111815,14.519999980926514,-0.9943237233178924,-0.0223048472110911,0.0304182953466349,0.0342205913303097,-0.0114068154282607,9.0,0.0
90,90,90,13.350000381469728,13.5,13.0,13.199999809265137,657437,13.479999923706057,14.216666666666669,14.467500019073489,14.752000007629396,14.53666664759318,-0.9826591237669132,0.0152091839346993,-0.0112359975968836,0.0112359261606074,-0.0262172562897855,9.0,1.0
91,91,91,13.399999618530272,13.899999618530272,13.350000381469728,13.350000381469728,581388,13.40999984741211,14.14333330790202,14.382499980926514,14.616000022888183,14.56166664759318,-0.9797430295001012,0.0037452610960182,-0.0037312864540238,0.0373134338980556,-0.0037312864540238,9.0,1.0
92,92,92,13.399999618530272,13.550000190734863,13.0,13.449999809265137,600728,13.349999809265135,14.063333257039387,14.27249994277954,14.497999992370604,14.58666664759318,-0.9797430295001012,0.0,0.0037313576237509,0.0111940728712529,-0.0298507186505536,9.0,0.0
93,93,93,14.300000190734863,14.649999618530272,13.550000190734863,13.550000190734863,1295083,13.519999885559082,14.029999923706054,14.204999971389771,14.432000007629394,14.634999974568684,-0.927252498383492,0.0671642237183364,-0.0524475517480016,0.0244754841347609,-0.0524475517480016,9.0,1.0
94,94,94,14.850000381469728,15.149999618530272,14.399999618530272,14.649999618530272,1234538,13.860000038146971,14.039999961853027,14.194999980926514,14.416000022888184,14.688333320617676,-0.8951749608601641,0.0384615512866366,-0.0134680644984372,0.0202019683066738,-0.0303030809009929,9.0,1.0
95,95,95,15.899999618530272,16.75,14.949999809265137,14.949999809265137,4434869,14.369999885559082,14.129999923706055,14.25499997138977,14.447999992370605,14.688333320617676,-0.833936091322186,0.0707070175143407,-0.0597484171105251,0.0534591447712435,-0.0597484171105251,9.0,1.0
96,96,96,15.949999809265137,16.600000381469727,15.699999809265137,16.100000381469727,2241405,14.879999923706055,14.186666552225748,14.327499961853029,14.481999969482422,14.660000006357828,-0.8310199414344412,0.0031446661593998,0.0094044247020903,0.0407523874594037,-0.0156739813786567,9.0,1.0
97,97,97,16.450000762939453,16.700000762939453,16.0,16.0,2113202,15.490000152587893,14.29666659037272,14.419999980926514,14.51599998474121,14.66333335240682,-0.8018584981779254,0.0313480225488073,-0.0273556682108653,0.0151975676842053,-0.0273556682108653,9.0,1.0
98,98,98,16.75,17.450000762939453,16.600000381469727,17.399999618530273,2038949,15.980000114440918,14.41999994913737,14.517499971389771,14.56,14.690000025431315,-0.7843617100933219,0.0182370348417503,0.0388059473749418,0.0417910903247433,-0.008955201106285,9.0,1.0
99,99,99,15.949999809265137,17.0,15.5,16.899999618530273,1816284,16.2,14.539999961853027,14.579999971389771,14.59599998474121,14.71333335240682,-0.8310199414344412,-0.0477612054170067,0.0595611172805967,0.065830733748657,-0.0282131545232833,9.0,0.0
100,100,100,16.700000762939453,17.350000381469727,15.800000190734863,16.100000381469727,3145494,16.360000228881837,14.736666679382324,14.6875,14.676000022888184,14.766666698455811,-0.7872778043601338,0.047022003927464,-0.0359281649136953,0.0389221310679666,-0.0538922473705429,9.0,1.0
101,101,101,16.25,16.950000762939453,16.149999618530273,16.700000762939453,1335087,16.420000267028808,14.90333334604899,14.744999980926512,14.746000022888184,14.805000019073486,-0.8135230977289049,-0.0269461522383934,0.0276923546424279,0.0430769700270432,-0.0061538696289062,9.0,0.0
102,102,102,16.149999618530273,16.25,15.149999618530272,15.5,1199309,16.36000003814697,15.066666666666666,14.812499952316283,14.807999992370606,14.823333326975504,-0.8193553975043946,-0.0061538696289062,-0.0402476553488256,0.0061919742310698,-0.0619195061065274,9.0,0.0
103,103,103,16.25,17.0,15.800000190734863,16.100000381469727,1726253,16.260000038146973,15.253333346048992,14.87999997138977,14.865999984741212,14.843333339691162,-0.8135230977289049,0.0061919742310698,-0.0092307457557091,0.0461538461538462,-0.0276922959547776,9.0,1.0
104,104,104,16.5,17.799999237060547,16.049999237060547,16.549999237060547,2520836,16.370000076293945,15.47666670481364,14.997499990463258,14.937999992370605,14.891666666666667,-0.7989424039111134,0.0153846153846153,0.0030302567915483,0.078787832549124,-0.027272773511482,9.0,1.0
105,105,105,16.200000762939453,16.549999237060547,15.699999809265137,16.299999237060547,897094,16.270000076293947,15.666666730244954,15.12000002861023,15.00400001525879,14.94166669845581,-0.8164391919957169,-0.0181817719430634,0.0061727450254112,0.0216048430640682,-0.0308642549460962,9.0,0.0
106,106,106,16.450000762939453,16.549999237060547,16.0,16.200000762939453,815853,16.310000228881837,15.870000139872234,15.2550000667572,15.058000030517578,15.006666723887124,-0.8018584981779254,0.015432098038657,-0.0151975676842052,0.0060789343150902,-0.0273556682108653,9.0,1.0
