,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
25,2020-02-12,69.05448150634766,69.3988276326212,67.54465851524259,68.7101353800741,22001941,66.53811492919922,64.95677604675294,65.84766006469727,66.22025928497314,,,-0.7456493053530728,0.0092914805606958,-0.004986586225282,0.004986586225282,-0.0218642289127358,Oil Gas & Consumable Fuels,15.0,1.0
26,2020-02-13,69.02799987792969,70.19347684522728,68.55120916108164,68.8690676180984,37031706,67.23739929199219,65.32496070861816,65.8706164042155,66.26131572723389,66.6705564880371,,-0.7461536188935178,-0.0003834889183192,-0.0023024317684468,0.0168841190438466,-0.0069072074765487,Oil Gas & Consumable Fuels,15.0,0.0
27,2020-02-14,64.92234802246094,69.66371959355129,64.60449558764543,68.86907638121936,43080925,67.18972320556641,65.43621101379395,65.625159962972,66.16066112518311,66.61122360229493,,-0.8243412511035144,-0.0594780648827904,0.0607915221641859,0.0730314247021688,-0.0048958863087567,Oil Gas & Consumable Fuels,15.0,0.0
28,2020-02-17,65.9563980102539,68.19221244904504,65.48128920110446,68.19221244904504,29110591,67.47599945068359,65.9660743713379,65.5457639058431,66.07330150604248,66.51802658081054,,-0.8046489043146322,0.0159274890587016,0.0338983708364963,0.0338983708364963,-0.0072033771322015,Oil Gas & Consumable Fuels,15.0,1.0
29,2020-02-18,66.76688385009766,66.93457346180621,65.25771572494847,65.95640218416945,22491145,67.14562225341797,66.34389266967773,65.54159011840821,66.054278755188,66.43287979125977,,-0.7892140912842229,0.0122882065166407,-0.0121389769776865,0.0025115686406009,-0.0226035429261235,Oil Gas & Consumable Fuels,15.0,1.0
30,2020-02-19,66.99046325683594,67.57736086566673,66.37561205072349,67.07430485856831,9190996,66.73281860351562,66.63546676635742,65.5487902323405,66.06894969940186,66.32277114868164,,-0.7849562669388642,0.003348657206172,0.0012515453343102,0.0087609128269598,-0.0091781900918517,Oil Gas & Consumable Fuels,15.0,1.0
31,2020-02-20,66.68302917480469,67.63324666702322,66.2358676257193,66.4594452019103,10894105,66.26382446289062,66.7506118774414,65.63791529337566,65.96891841888427,66.26181747436523,66.60276781717936,-0.7908110115155772,-0.0045892216158078,-0.0033529366566158,0.0142497649548523,-0.0067057773862251,Oil Gas & Consumable Fuels,15.0,0.0
32,2020-02-24,65.2856674194336,66.68304683072695,65.0061889784929,66.23588516324487,9320361,66.33648834228515,66.76310577392579,65.73630345662436,65.8029920578003,66.19582656860352,66.5654343922933,-0.8174222320572654,-0.0209552831157086,0.0145547680121966,0.0214040763697147,-0.004280854466037,Oil Gas & Consumable Fuels,15.0,0.0
33,2020-02-25,63.72058868408203,66.29176947984409,63.413163085520196,66.17998067916855,17133309,65.88932647705079,66.68266296386719,65.94049173990885,65.63165454864502,66.03650650024414,66.41324323018392,-0.8472274383551052,-0.0239727768316524,0.0385965046129728,0.0403508638080798,-0.0048245881733141,Oil Gas & Consumable Fuels,15.0,0.0
34,2020-02-26,60.39482498168945,63.7764876160405,60.14329376559291,63.72059321173116,27109258,64.61491470336914,65.88026847839356,65.7675666809082,65.30992126464844,65.76640594482421,66.12988560994467,-0.9105629568876036,-0.0521929218024218,0.055067106015292,0.0559925893547386,-0.0041647809422877,Oil Gas & Consumable Fuels,15.0,0.0
35,2020-02-27,60.003562927246094,60.61841422105926,58.77386673632486,60.36688298328022,22617384,63.21753463745117,64.9751766204834,65.496156056722,64.96597633361816,65.49866668701172,65.80523173014323,-0.9180141131686204,-0.0064784036473651,0.006054974709996,0.0102469130801228,-0.0204937195548242,Oil Gas & Consumable Fuels,15.0,0.0
36,2020-02-28,58.354644775390625,60.646353635475805,57.013159938530755,57.013159938530755,39729069,61.55185775756836,63.90784111022949,65.01769383748372,64.61640090942383,65.0855062866211,65.47682418823243,-0.9494159491109286,-0.0274803373568794,-0.022988484327568,0.0392720899751177,-0.022988484327568,Oil Gas & Consumable Fuels,15.0,0.0
37,2020-03-02,55.69962692260742,60.003560196616704,55.168623663355454,59.24897291432428,29282287,59.63464965820312,62.98556900024414,64.38695373535157,64.21089000701905,64.56932357788087,65.10229708353678,-0.999977849313908,-0.045497969578985,0.063722976038036,0.0772704147550116,-0.0095333360130002,Oil Gas & Consumable Fuels,15.0,0.0
38,2020-03-03,57.68390655517578,58.01927297267561,55.61578166373824,56.39830970127556,23760411,58.427313232421874,62.15831985473633,63.93087972005208,64.06219711303712,64.19078628540039,64.76830762227377,-0.9621894221470048,0.0356246485335609,-0.0222869242163847,0.0058138645165968,-0.0358527189808016,Oil Gas & Consumable Fuels,15.0,1.0
39,2020-03-04,59.27691650390625,59.752025327610156,57.23673880444518,58.10312124379279,30859263,58.203731536865234,61.409323120117186,63.32142283121745,63.87660789489746,63.8886833190918,64.50596021016439,-0.9318522965545614,0.0276161939068173,-0.0198018947229838,0.0080150731806807,-0.0344177433609695,Oil Gas & Consumable Fuels,15.0,1.0
40,2020-03-05,59.69612503051758,62.183464106514464,59.19306905489318,61.400929745897045,28873006,58.14224395751953,60.67988929748535,62.69753239949544,63.657678031921385,63.60122985839844,64.27259623209635,-0.923868930392055,0.0070720366600665,0.0285580465148775,0.0416666755962018,-0.008426945222445,Oil Gas & Consumable Fuels,15.0,1.0
41,2020-03-06,60.255088806152344,60.75814484026532,57.04110939351773,58.131069464682945,23193444,58.52233276367187,60.03709526062012,62.11267166137695,63.39385356903076,63.397587280273434,63.99164403279622,-0.9132240789417724,0.0093634850729258,-0.0352504557466111,0.0083487725946493,-0.053339551502021,Oil Gas & Consumable Fuels,15.0,1.0
42,2020-03-09,56.14678192138672,58.606173899992235,55.61577872503217,57.90748110704402,25372161,58.61176376342773,59.12320671081543,61.52763392130534,62.943156242370605,63.09106475830078,63.57639694213867,-0.991462273269912,-0.068181907390138,0.031358861993596,0.0438029018662013,-0.0094574110604954,Oil Gas & Consumable Fuels,15.0,0.0
43,2020-03-11,50.585208892822266,54.52582533592397,50.305733660824046,54.02276927865669,74195466,57.19202423095703,57.809668731689456,60.50288798014323,62.24616584777832,62.68816253662109,63.024325942993165,-1.0973763258428832,-0.099054172621174,0.0679558404734035,0.0779005667734002,-0.0055248409192173,Oil Gas & Consumable Fuels,15.0,0.0
44,2020-03-12,44.68825912475586,49.634990847063335,44.21315027408807,47.510968223940665,53210164,54.27429275512695,56.23901214599609,59.03097966512044,61.05964031219482,61.95614486694336,62.286284891764325,-1.2096772602273356,-0.1165745856770228,0.063164445303288,0.1106942140775213,-0.0106316258447533,Oil Gas & Consumable Fuels,15.0,0.0
45,2020-03-13,47.25944137573242,51.22800509415885,36.33191834771218,41.92144547749578,43750914,51.786956024169925,54.964599990844725,57.71557820638021,59.969888305664064,61.283533630371096,61.632184219360354,-1.1607119170221032,0.0575359680894843,-0.1129508886022865,0.0839739870574152,-0.2312241260141405,Oil Gas & Consumable Fuels,15.0,1.0
46,2020-03-16,43.6821403503418,46.16947961558706,43.31882034121893,45.83410680741947,23089570,48.47236633300781,53.49734954833984,56.18218561808269,58.70259532928467,60.40955612182617,60.91005045572917,-1.228837687721614,-0.0756949494377129,0.0492642173624817,0.056941790061022,-0.008317358220292,Oil Gas & Consumable Fuels,15.0,0.0
47,2020-03-17,41.725807189941406,45.27515605701748,40.77558637272364,43.87777363111562,23814252,45.58817138671875,52.09996757507325,54.61152826944987,57.54276828765869,59.47215927124024,60.17391586303711,-1.266093905007028,-0.0447856525506787,0.0515739918793705,0.0850636358194094,-0.0227729762756233,Oil Gas & Consumable Fuels,15.0,0.0
48,2020-03-18,39.60179138183594,42.5921868980609,38.70746488860363,41.72581080635194,45683313,43.39148788452148,50.291756057739256,53.00360844930013,56.22503795623779,58.47523025512695,59.47205009460449,-1.3065434542280998,-0.050904127472877,0.0536344278983857,0.0755116223756626,-0.0225829807699685,Oil Gas & Consumable Fuels,15.0,0.0
49,2020-03-19,38.79130554199219,40.384318340594284,36.6672863449547,38.26029914355679,38060700,42.21209716796875,48.24319496154785,51.56337381998698,54.82625904083252,57.29013168334961,58.66547025044759,-1.3219782672585092,-0.0204658883238169,-0.0136887993589329,0.0410662331763398,-0.0547550325352728,Oil Gas & Consumable Fuels,15.0,0.0
50,2020-03-20,45.16336441040039,46.05769083314505,39.29436265320819,39.68562986346796,51611445,41.79288177490234,46.78991889953613,50.57402725219727,53.73490409851074,56.33448699951172,58.035091654459634,-1.2006294016551289,0.16426513053319,-0.1212871232788627,0.0198020327851995,-0.1299504993441247,Oil Gas & Consumable Fuels,15.0,1.0
51,2020-03-23,43.59830093383789,45.83410910590241,40.663799909444954,41.36248956342108,21546123,41.77611389160156,45.12424011230469,49.59027099609375,52.580667686462405,55.31729904174804,57.303982416788735,-1.2304343173660826,-0.0346533854816646,-0.0512820757352389,0.0512820023756761,-0.0673076923076922,Oil Gas & Consumable Fuels,15.0,0.0
52,2020-03-24,42.7319221496582,46.11358459339344,42.00528214118665,45.27515578260447,18324387,41.97733688354492,43.78275413513184,48.7257573445638,51.45298042297363,54.42968200683594,56.556355539957686,-1.2469335501594707,-0.019871847425762,0.0595160129712679,0.0791366798781432,-0.0170046179043076,Oil Gas & Consumable Fuels,15.0,0.0
53,2020-03-25,42.22886657714844,44.26904437847989,41.44633529854863,43.542407505847414,20577721,42.50275192260742,42.947119903564456,47.695421346028645,50.37839431762696,53.48058074951172,55.81315053304037,-1.2565136912598889,-0.0117723600344476,0.0311052849666058,0.0483123978145192,-0.0185307194350146,Oil Gas & Consumable Fuels,15.0,0.0
54,2020-03-26,40.85942840576172,42.536285923923344,40.35636923130209,42.200913140950256,27137821,42.91637649536133,42.56423683166504,46.46758880615234,49.40162448883056,52.44428253173828,54.8945058186849,-1.282593137800416,-0.0324289587286193,0.0328317058639853,0.0410396714684624,-0.0123119484067156,Oil Gas & Consumable Fuels,15.0,0.0
55,2020-03-27,38.84720230102539,42.005284088152365,38.623621487675386,40.88738002140236,41334504,41.65314407348633,41.723012924194336,45.0776606241862,48.343806457519534,51.31855209350586,53.88759651184082,-1.320913774848809,-0.0492475343696334,0.0525180090079,0.0812949607710518,-0.0057553903526303,Oil Gas & Consumable Fuels,15.0,0.0
56,2020-03-30,39.60179138183594,40.52406187988681,37.75724718738182,38.79130969646887,22516668,40.853842163085936,41.31497802734375,43.70077412923177,47.4061637878418,50.23530258178711,52.90672289530436,-1.3065434542280998,0.0194245411796521,-0.0204657834175351,0.0232886055370182,-0.0465772918368573,Oil Gas & Consumable Fuels,15.0,1.0
57,2020-03-31,42.78781509399414,43.48650467974554,40.076895151520006,40.52405674226906,38706091,40.865020751953125,41.42117881774902,42.810176340738934,46.76057319641113,49.33538848876953,52.168905131022136,-1.2458691303964915,0.0804515048685279,-0.0529066124725501,0.0163291718498959,-0.0633572884364139,Oil Gas & Consumable Fuels,15.0,1.0
58,2020-04-01,42.34065628051758,44.01751395499352,41.64196345058447,42.815765102058506,28239535,40.88737869262695,41.695065307617185,42.26053949991862,45.993410682678224,48.480191192626954,51.381713740030925,-1.2543847790872091,-0.0104506110558406,0.0112211019685952,0.0396039603960394,-0.0165017005240564,Oil Gas & Consumable Fuels,15.0,0.0
59,2020-04-03,45.219261169433594,45.834105976000835,42.005281944243336,43.039344352591634,28552798,41.75934524536133,42.337860870361325,42.29593963623047,45.29052791595459,47.87316864013672,50.663459650675456,-1.1995649092454284,0.0679867801255731,-0.0482077053111053,0.0135969671035414,-0.0710754475431981,Oil Gas & Consumable Fuels,15.0,1.0
60,2020-04-07,47.23149108886719,48.32144796046561,46.14153421726876,46.95201587004387,30989782,43.43620300292969,42.54467353820801,42.29407628377279,44.66729621887207,47.36228576660156,50.0048272450765,-1.161244199550314,0.0444993984287779,-0.005917137324703,0.0230769100545151,-0.0230769100545151,Oil Gas & Consumable Fuels,15.0,1.0
61,2020-04-08,47.818389892578125,53.07254361271334,46.84022187078227,47.48301708557609,41838882,45.079522705078126,42.96668243408203,42.56982625325521,44.04546127319336,46.940835571289064,49.37600593566894,-1.1500673561587065,0.0124260062551629,-0.0070134692480328,0.1098772612783165,-0.020455896235596,Oil Gas & Consumable Fuels,15.0,1.0
62,2020-04-09,49.04808807373047,50.47341776853497,48.57297924157972,49.18782408415583,18765951,46.33157730102539,43.59829902648926,43.05797831217448,43.69052658081055,46.67477401733399,48.83475329081217,-1.1266491043190692,0.0257160097593165,0.0028489593766694,0.0290598421015291,-0.0096865922976763,Oil Gas & Consumable Fuels,15.0,1.0
63,2020-04-13,48.09786605834961,49.97035733834313,46.84022280454884,49.57909012182481,12182500,47.483019256591795,44.18519897460938,43.624383290608726,43.56615943908692,46.291332397460934,48.313995869954425,-1.1447450394036474,-0.0193732733058311,0.0307960453313722,0.0389308597957738,-0.0261475894226798,Oil Gas & Consumable Fuels,15.0,0.0
64,2020-04-15,48.40529251098633,50.30573102538864,48.12581729362936,50.30573102538864,20140969,48.120225524902345,44.939785385131835,44.265315755208334,43.752011108398435,45.85646743774414,47.914344787597656,-1.1388904401203772,0.0063916859068917,0.0392609653990001,0.0392609653990001,-0.0057736500051835,Oil Gas & Consumable Fuels,15.0,1.0
65,2020-04-16,49.88651657104492,50.30573099601168,47.20354361158718,48.04197246152071,19947964,48.65123062133789,46.04371681213379,44.58019256591797,43.883364868164065,45.46408309936523,47.57710990905762,-1.1106821540538918,0.0306004567521703,-0.0369748027384783,0.0084033613445377,-0.0537815254275538,Oil Gas & Consumable Fuels,15.0,1.0
66,2020-04-17,50.13804244995117,51.395685671262754,49.24371923435683,51.395685671262754,17075415,49.1151611328125,47.09734191894531,45.01617533365886,44.20615997314453,45.059401245117186,47.3032231648763,-1.1058921198270435,0.0050419611589445,0.0250836123601552,0.0250836123601552,-0.017837218445197,Oil Gas & Consumable Fuels,15.0,1.0
67,2020-04-20,48.85245132446289,50.86467853057375,48.517078524268385,50.86467853057375,17325405,49.07603378295899,47.70380554199219,45.42421061197917,44.5624921798706,44.767628021240235,47.07498397827148,-1.1303747914296598,-0.0256410314936325,0.0411898922481139,0.0411898922481139,-0.0068650147761688,Oil Gas & Consumable Fuels,15.0,0.0
68,2020-04-21,46.11358642578125,48.57297855471684,43.98956711382859,48.069919329242445,28923351,48.679177856445314,48.081098556518555,45.68319193522135,44.88808193206787,44.58876312255859,46.689306640625,-1.1825334665705505,-0.0560640218541122,0.0424242193048651,0.0533333518288352,-0.0460605968128551,Oil Gas & Consumable Fuels,15.0,0.0
69,2020-04-22,47.06380081176758,47.56686000234409,44.88388724765866,46.1694776263231,20768650,48.41087951660156,48.26555252075195,46.09681676228841,45.30170669555664,44.68378479003906,46.28220278422038,-1.1644376767794151,0.0206059528142682,-0.0190023578635591,0.0106888772665962,-0.0463182642818738,Oil Gas & Consumable Fuels,15.0,1.0
70,2020-04-23,46.53280258178711,49.579092456428505,46.25332415776972,47.48302026805972,29001021,47.74013671875,48.19568367004395,46.60919011433919,45.370178604125975,44.65471923828125,45.8434253692627,-1.174549955114601,-0.0112825190660695,0.020420383762669,0.0654654288077141,-0.0060060518281952,Oil Gas & Consumable Fuels,15.0,0.0
71,2020-04-24,45.554630279541016,47.09174867600723,44.15724788380224,46.36511187716838,34948299,46.82345428466797,47.96930770874023,47.006046040852866,45.46799507141113,44.729618835449216,45.35341008504232,-1.1931781727273902,-0.0210211345110115,0.0177914208205385,0.0337423086749657,-0.0306748707467032,Oil Gas & Consumable Fuels,15.0,0.0
72,2020-04-27,45.66642379760742,47.14764784305684,45.41489259122653,46.1694798136649,19085182,46.186248779296875,47.63114128112793,47.19795328776042,45.61472015380859,44.88724349975586,45.00406481424967,-1.1910491879079894,0.0024540538992501,0.0110158837549225,0.032435735542029,-0.0055080119147422,Oil Gas & Consumable Fuels,15.0,1.0
73,2020-04-28,47.25944137573242,47.594814218893376,45.722322774341734,46.16948443298803,42343123,46.41541976928711,47.54729881286621,47.52587229410808,45.86624889373779,45.19354949951172,44.893205897013345,-1.1607119170221032,0.0348837821237156,-0.0230632633610452,0.0070964199617722,-0.0325251115257573,Oil Gas & Consumable Fuels,15.0,1.0
74,2020-04-29,49.80267333984375,50.19393735180335,47.1755948699016,47.51096447991728,27172614,46.96319427490234,47.68703689575195,47.83143310546875,46.31341114044189,45.63400421142578,45.06368637084961,-1.1122788563450816,0.0538142620834547,-0.0460157800021757,0.0078562853301005,-0.0527497480309033,Oil Gas & Consumable Fuels,15.0,1.0
75,2020-04-30,53.491756439208984,53.96686843479303,51.032364456251685,51.14415645472794,27742245,48.35498504638672,48.04756088256836,48.24878412882487,47.04563884735107,45.967139892578125,45.27143020629883,-1.0420243187663345,0.0740739974778391,-0.04388713590194,0.0088819666283344,-0.0459770279884581,Oil Gas & Consumable Fuels,15.0,1.0
76,2020-05-04,52.262062072753906,53.24023009601593,50.08214841902954,51.53542525429649,31698963,49.6964714050293,48.25996284484863,48.54502894083659,47.678652381896974,46.31369033813476,45.5574275970459,-1.06544249795925,-0.0229884836152757,-0.0139037150399052,0.0187165983213657,-0.041711206318069,Oil Gas & Consumable Fuels,15.0,0.0
77,2020-05-05,50.92057800292969,53.54765330714866,50.696997194024924,52.82101647779623,22593571,50.74730224609375,48.466775512695314,48.6698616027832,48.08529052734375,46.641236572265626,45.86391995747884,-1.0909895893248451,-0.025668410633257,0.0373216202447113,0.0515916238041882,-0.0043907751575777,Oil Gas & Consumable Fuels,15.0,0.0
78,2020-05-06,52.93280792236328,53.100494336990934,50.13804607252765,51.42363658741909,22434006,51.88197555541992,49.14869766235351,48.992191060384116,48.614898109436034,47.069394226074216,46.30828717549642,-1.052668879629731,0.0395170282497151,-0.0285110764794056,0.0031679108139057,-0.0527982920145615,Oil Gas & Consumable Fuels,15.0,1.0
79,2020-05-07,51.14415740966797,53.799179842416,50.89262940634001,53.26817663520723,19897138,52.150272369384766,49.55673332214356,49.17478205362955,48.911142921447755,47.48078338623047,46.720048904418945,-1.0867317649794863,-0.0337909622198529,0.0415300463066725,0.0519125266153304,-0.0049180202796812,Oil Gas & Consumable Fuels,15.0,0.0
80,2020-05-08,51.06032180786133,52.960757255584426,50.808790576625064,52.960757255584426,13464063,51.66398544311524,50.00948524475098,49.25303573608399,49.10258445739746,47.96930816650391,46.91661415100098,-1.0883283219772335,-0.0016392019353278,0.0372194177481761,0.0372194177481761,-0.0049261583619227,Oil Gas & Consumable Fuels,15.0,0.0
81,2020-05-11,51.45158004760742,52.87690967073724,51.08826324041912,51.42363284692772,11780929,51.501889038085935,50.59918022155762,49.34060490926107,49.28424396514893,48.44329971313476,47.17839012145996,-1.080877238342938,0.0076626669377131,-0.0005431747801301,0.0277023489232202,-0.0070613343040608,Oil Gas & Consumable Fuels,15.0,1.0
82,2020-05-12,49.57909393310547,52.59743989326715,49.32756590268011,51.39569094991521,21244138,51.2335922241211,50.990447235107425,49.38904774983724,49.310794258117674,48.71495086669922,47.406629180908205,-1.1165366806904404,-0.0363931702927173,0.0366403835306226,0.060879409459039,-0.0050732679940609,Oil Gas & Consumable Fuels,15.0,0.0
83,2020-05-13,49.942413330078125,51.42363748825783,48.76861160547425,51.42363748825783,20780226,50.63551330566406,51.258744430541995,49.64430287679036,49.4030216217041,49.01902114868164,47.66374740600586,-1.1096176616441913,0.0073280765772538,0.0296586420121518,0.0296586420121518,-0.0235031038016928,Oil Gas & Consumable Fuels,15.0,1.0
84,2020-05-14,47.76249694824219,49.88651626179314,47.56686333791364,49.88651626179314,19550328,49.959181213378905,51.05472679138184,49.690882619222,49.37088184356689,49.12075057983398,47.89384969075521,-1.1511317759216853,-0.0436485991861965,0.0444704412303369,0.0444704412303369,-0.0040959669788736,Oil Gas & Consumable Fuels,15.0,0.0
85,2020-05-15,47.9581298828125,48.51708030585909,47.37122906009662,48.125816289067345,18059769,49.33874282836914,50.501364135742186,49.78590443929036,49.27446250915527,49.1498161315918,48.19754727681478,-1.1474061614578162,0.0040959528305714,0.0034965167879688,0.0116549670392154,-0.0122377754126359,Oil Gas & Consumable Fuels,15.0,1.0
86,2020-05-18,45.27515411376953,48.48913003720992,44.99567572157334,48.12581324471803,21659916,48.103457641601565,49.80267333984375,49.7672726949056,49.03131809234619,49.048086700439455,48.38665936787923,-1.1985004894824494,-0.0559441282551867,0.0629629912199798,0.0709876307734735,-0.0061728866012008,Oil Gas & Consumable Fuels,15.0,0.0
87,2020-05-19,45.75026321411133,46.58869199970091,45.079520825310055,46.11358320742735,26904333,47.33769149780274,49.28564186096192,49.77286198933919,48.87620868682861,48.916173706054686,48.4854076385498,-1.189452558263521,0.0104938151982414,0.0079413749297065,0.0183262068169036,-0.0146609514717368,Oil Gas & Consumable Fuels,15.0,1.0
88,2020-05-20,48.20965576171875,48.600922959565146,45.44284137506443,45.75026377431401,24812497,46.99113998413086,48.81332664489746,49.83620961507162,48.981012153625485,48.920645294189455,48.68104095458985,-1.1426161272309678,0.0537569048750049,-0.0510145104449727,0.0081159508746604,-0.0573912910793137,Oil Gas & Consumable Fuels,15.0,1.0
