,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
15,2020-01-29,172.371337890625,175.19592006157234,171.5077742346227,174.13446029010558,14264654,170.0397216796875,167.49580078125,,,,,-0.2489599171810123,-0.0039505938146776,0.0102286286168953,0.0163866116345841,-0.0050099028444638,Oil Gas & Consumable Fuels,15.0,0.0
16,2020-01-30,168.98904418945312,174.33236021256326,167.3698581812869,172.73116076772016,10891876,170.08649597167968,167.77825775146485,168.08230489095052,,,,-0.3057850508510096,-0.0196221352259738,0.0221441371907622,0.0316193043681563,-0.0095816034461438,Oil Gas & Consumable Fuels,15.0,0.0
17,2020-01-31,164.41934204101562,170.0505087565557,164.09549606655932,169.1149769009422,13892950,169.42802734375,167.88800354003905,167.76326497395834,,,,-0.382559559027832,-0.0270414107042017,0.0285588958186877,0.0342488094505044,-0.0019696342926339,Oil Gas & Consumable Fuels,15.0,0.0
18,2020-02-03,165.62474060058594,166.77616620511287,159.20197793590953,160.56928623307792,18802900,168.89189453125,168.0013458251953,167.51259053548176,,,,-0.3623079368078359,0.0073312454885606,-0.0305235458734969,0.0069520145381158,-0.0387790051256007,Oil Gas & Consumable Fuels,15.0,1.0
19,2020-02-04,172.1734619140625,173.10899389282943,166.23644598599137,167.31590342745884,15683820,168.71558532714843,168.52848205566406,167.6361287434896,,,,-0.2522843856665106,0.0395395113660536,-0.0282131661442007,0.0054336595684756,-0.0344827586206897,Oil Gas & Consumable Fuels,15.0,1.0
20,2020-02-05,180.521240234375,182.77010952680638,171.99352348515234,172.71316165873037,30234094,170.34556579589844,170.19264373779296,168.4457224527995,,,,-0.1120352941299273,0.048484698091737,-0.0432529632829201,0.0124576437072536,-0.0472394092692413,Oil Gas & Consumable Fuels,15.0,1.0
21,2020-02-06,178.1284637451172,183.5077643674271,177.10298796418164,181.0969716981197,22467954,172.17344970703124,171.12997283935547,169.24332173665366,169.1050910949707,,,-0.1522357781379814,-0.0132548196885375,0.0166649837459449,0.0301989952038608,-0.0057569450686044,Oil Gas & Consumable Fuels,15.0,0.0
22,2020-02-07,176.81509399414062,178.32633852484204,174.87207315524375,178.03847667190482,9022030,174.65260009765626,172.04031372070312,170.1428690592448,169.4855987548828,,,-0.174301399355771,-0.0073731604897005,0.0069189945842786,0.0085470334945019,-0.0109889987048349,Oil Gas & Consumable Fuels,15.0,0.0
23,2020-02-10,174.67417907714844,178.3083430483309,173.91855680304258,177.03098968984284,8848392,176.46248779296874,172.67719116210938,170.82172648111978,169.75006484985352,,,-0.21027041537943,-0.0121082135502703,0.013492610213748,0.0208053874383882,-0.0043258956652781,Oil Gas & Consumable Fuels,15.0,0.0
24,2020-02-11,173.07298278808594,177.73264440931882,172.7311502592793,176.59920548791115,7943310,176.64239196777345,172.67898864746093,171.23311869303384,169.88769454956054,,,-0.2371717436485733,-0.0091667600644929,0.0203741949957769,0.0269231023015201,-0.0019750773534953,Oil Gas & Consumable Fuels,15.0,0.0
25,2020-02-12,170.82415771484375,174.76418217452436,170.51830921208327,173.79266598476994,7549204,174.70297546386718,172.5242706298828,171.6960876464844,170.0100357055664,,,-0.2749537332324918,-0.0129935073459483,0.0173775671406002,0.0230647966446155,-0.0017904288646986,Oil Gas & Consumable Fuels,15.0,0.0
26,2020-02-13,168.7551727294922,172.17345447987637,168.3953535978728,171.88560356690422,8083000,172.82831726074218,172.50088348388672,171.6960876464844,170.1395706176758,169.849736328125,,-0.3097142711222336,-0.0121117821567445,0.0185501326375931,0.0202558635394456,-0.0021321961620469,Oil Gas & Consumable Fuels,15.0,0.0
27,2020-02-14,171.4358367919922,174.33237652983408,169.079014793248,169.47481805067463,23043576,171.7524658203125,173.20253295898436,171.94436442057292,170.5452682495117,169.93897216796876,,-0.2646770546252917,0.0158849297425507,-0.0114387912003306,0.0168957657397872,-0.0137475456873336,Oil Gas & Consumable Fuels,15.0,1.0
28,2020-02-17,166.1105194091797,172.15548811825417,165.5168199684981,172.15548811825417,9025984,170.03973388671875,173.25111083984376,171.79803873697918,170.62622833251953,169.80799865722656,,-0.3541464794740663,-0.0310630349083538,0.036391245603079,0.036391245603079,-0.0035741230765712,Oil Gas & Consumable Fuels,15.0,0.0
29,2020-02-18,169.38485717773438,170.01454066166647,164.077524956021,166.14648497465504,11940592,169.30210876464844,172.97225036621094,171.55336201985676,170.7503662109375,169.77057739257813,,-0.2991350884424789,0.0197118026010683,-0.019118428040361,0.003717472118959,-0.0313329792883695,Oil Gas & Consumable Fuels,15.0,1.0
30,2020-02-19,171.11195373535156,173.07297205217384,168.93505276194517,170.37432903680732,10786834,169.35966796875,172.03132171630858,171.4694030761719,171.1119827270508,169.8799621582031,,-0.2701185388999051,0.0101962866480145,-0.004310772464705,0.0114604402206479,-0.0127220858968933,Oil Gas & Consumable Fuels,15.0,1.0
31,2020-02-20,169.74465942382812,172.71316698131955,169.31287211405186,170.86010082341062,8752120,169.55756530761718,171.19294128417968,171.5197774251302,171.16145706176758,170.02316955566403,169.80104115804036,-0.2930901341790574,-0.007990641692036,0.0065712900975423,0.0174880763116056,-0.0025437460668389,Oil Gas & Consumable Fuels,15.0,0.0
32,2020-02-24,167.18997192382812,171.16598026422574,166.59627250092623,169.47482580547788,12382886,168.70839233398436,170.23042907714844,171.70448608398436,171.13537139892577,170.17789306640626,169.73387552897137,-0.3360108476056512,-0.0150501789492022,0.0136662136811096,0.0237813805137134,-0.0035510468485058,Oil Gas & Consumable Fuels,15.0,0.0
33,2020-02-25,164.34738159179688,169.31288101111417,163.68171402958203,169.04301667352502,11044046,168.35576477050782,169.19774932861327,171.61932881673178,170.93747024536134,170.1721356201172,169.56595967610676,-0.3837685498805163,-0.0170021580799495,0.0285714018455802,0.0302134379703749,-0.0040503691374178,Oil Gas & Consumable Fuels,15.0,0.0
34,2020-02-26,161.48681640625,165.3548719400839,159.47183812210855,164.65323124568727,14491090,166.77615661621093,168.03913269042968,170.9068857828776,170.35906066894532,169.9555242919922,169.2715072631836,-0.4318282435091689,-0.0174056024369886,0.0196078844694762,0.0239527635748486,-0.0124776643009197,Oil Gas & Consumable Fuels,15.0,0.0
35,2020-02-27,159.7776641845703,161.79265330569652,157.78067260661564,160.78516423553705,12178324,164.5092987060547,166.93448333740236,169.52398071289062,169.72937698364257,169.79144592285155,168.98485158284504,-0.4605433144167222,-0.010583849875274,0.0063056376253123,0.0126112065250783,-0.012498565354215,Oil Gas & Consumable Fuels,15.0,0.0
36,2020-02-28,153.40887451171875,157.92459979585934,151.3039305938591,157.92459979585934,12199026,161.2421417236328,165.399853515625,167.87600809733073,168.95036849975585,169.17759399414064,168.55966491699218,-0.5675438757075696,-0.0398603253174018,0.0294358804111793,0.0294358804111793,-0.013721135263911,Oil Gas & Consumable Fuels,15.0,0.0
37,2020-03-02,148.3714141845703,158.9860780712153,146.2664701668198,155.4418575942587,15624380,157.47843017578126,163.09341125488282,165.9797627766927,168.1479721069336,168.40398315429687,168.06131591796876,-0.6521770807862235,-0.0328368247481251,0.0476536767445845,0.0715411654258455,-0.0141869916743666,Oil Gas & Consumable Fuels,15.0,0.0
38,2020-03-03,152.92311096191406,153.69671979767764,148.78519148882697,149.3609042203744,11415592,155.19357604980468,161.77467041015626,164.52969156901042,167.512890625,167.78869140625,167.67570902506512,-0.5757050766819557,0.0306777205188699,-0.0232941032858455,0.0050588091681986,-0.0270588235294118,Oil Gas & Consumable Fuels,15.0,1.0
39,2020-03-04,150.65626525878906,154.25445634707341,145.87066452288622,151.87964803264418,15457514,153.0274658203125,159.9018112182617,163.03524373372397,166.43703079223633,166.89274169921876,167.1341812133789,-0.6137898266978123,-0.0148234343969732,0.0081203577677546,0.02388344807369,-0.0317650296699072,Oil Gas & Consumable Fuels,15.0,0.0
40,2020-03-05,150.54830932617188,154.41636465328727,150.06255134474472,150.63826410122107,11450828,151.1815948486328,157.84544677734374,161.6835205078125,164.93838424682616,166.01982055664064,166.68980407714844,-0.6156035693362223,-0.0007165711457916,0.0005975143490606,0.0256931170096039,-0.0032265920726797,Oil Gas & Consumable Fuels,15.0,0.0
41,2020-03-06,145.04310607910156,147.4718854172555,143.20802616077896,143.99963270776027,15762914,149.50844116210936,155.3752914428711,160.10271606445312,163.28411636352538,165.06198303222655,165.89940185546874,-0.7080952149573241,-0.0365676856266978,-0.0071942293539426,0.0167452242565004,-0.012651962357465,Oil Gas & Consumable Fuels,15.0,0.0
42,2020-03-09,152.5093231201172,163.50179190044233,146.014581972998,148.9291187910399,79590744,150.33602294921874,153.9072265625,158.84094848632813,162.0688278198242,164.58558227539064,165.3926564534505,-0.582657030444274,0.051475849096501,-0.0234753145304925,0.0720773560293583,-0.042585863042641,Oil Gas & Consumable Fuels,15.0,1.0
43,2020-03-11,145.51083374023438,152.32940969782592,144.30543762620226,152.32940969782592,29496116,148.85356750488282,152.02357177734376,157.46763610839844,160.61066055297852,163.78102600097657,164.6328374226888,-0.7002370307742596,-0.0458889282091348,0.0468595758977234,0.0468595758977234,-0.0082838925669547,Oil Gas & Consumable Fuels,15.0,0.0
44,2020-03-12,123.88571166992188,141.2469832354267,118.93819904762775,140.7972093606727,35196480,143.49945678710938,148.26346130371093,154.43435974121093,158.15129699707032,161.84951599121095,162.99386088053384,-1.0635557017252042,-0.1486152028303103,0.136508863393459,0.1401394182709447,-0.0399361036523417,Oil Gas & Consumable Fuels,15.0,0.0
45,2020-03-13,135.3099822998047,142.74025627576245,99.11218584252076,121.54690028684391,50824080,140.45179138183593,145.8166931152344,152.0475616455078,156.37558822631837,160.04106567382811,161.75848236083985,-0.8716191749237648,0.0922162085997565,-0.1017152007489446,0.054912977222143,-0.2675175610996748,Oil Gas & Consumable Fuels,15.0,1.0
46,2020-03-16,131.20802307128906,139.33993633571964,125.8287345062056,125.93667583602809,33314334,137.68477478027344,143.59660797119142,149.47845255533855,154.4982307434082,158.164248046875,160.49911499023438,-0.9405352425581393,-0.0303152742968139,-0.0401754946981931,0.0619772562232134,-0.040998167941001,Oil Gas & Consumable Fuels,15.0,0.0
47,2020-03-17,128.52740478515625,138.7642530151929,127.37597911271767,131.33398976311287,19649626,132.88839111328124,141.61220703125,146.90094807942708,152.3528091430664,156.23274047851564,159.30271708170574,-0.9855716899769305,-0.0204302924728646,0.0218364712385505,0.0796472024557592,-0.0089586004974058,Oil Gas & Consumable Fuels,15.0,0.0
48,2020-03-18,119.6578369140625,131.71177672390738,118.09263261892265,130.95616540107054,20417518,127.71779174804688,138.28567962646486,143.92164510091146,150.03017501831056,154.0320867919922,157.7704869588216,-1.1345872469923926,-0.0690091571203817,0.0944219683255884,0.1007367350163779,-0.0130806668038296,Oil Gas & Consumable Fuels,15.0,0.0
49,2020-03-19,108.03568267822266,115.14210976529975,102.69236695076526,111.9037379281507,27434876,124.54778594970703,134.0236213684082,140.35823618570964,146.96271629333495,151.43059478759767,155.63256098429363,-1.329848370459022,-0.0971282327641172,0.0358034970857619,0.0657785179017484,-0.0494588046744899,Oil Gas & Consumable Fuels,15.0,0.0
50,2020-03-20,114.36849975585938,116.22156587000924,107.44198228527834,109.74482226115424,20390122,120.35948944091795,130.40564041137696,137.3309585571289,144.12554359436035,149.17236846923828,153.42746963500977,-1.223452176414825,0.058617828116092,-0.0404278932098892,0.0162025917810024,-0.0605631575597035,Oil Gas & Consumable Fuels,15.0,1.0
51,2020-03-23,102.22386169433594,113.0971230541008,99.54823488761922,108.16335594100245,18697444,114.56265716552734,126.12371597290038,133.9186243693034,140.74950370788574,146.51111602783203,150.89731623331707,-1.4274914297122834,-0.1061886628525197,0.0581028161939964,0.1063671551782838,-0.0261741902758206,Oil Gas & Consumable Fuels,15.0,0.0
52,2020-03-24,99.75697326660156,107.404309602071,95.63917321456499,105.39285543315505,19533962,108.8085708618164,120.84848098754884,130.6776616414388,137.37785377502442,143.6439614868164,148.32871220906574,-1.4689370512460984,-0.0241322171442781,0.0564961223461695,0.0766596668388468,-0.0412783178678818,Oil Gas & Consumable Fuels,15.0,0.0
53,2020-03-25,103.89373779296875,105.108208036518,95.86688146345556,95.86688146345556,14919242,105.65575103759764,116.68677139282228,127.40903676350912,134.355171585083,141.15529022216796,145.96936416625977,-1.3994362278579129,0.0414684246214211,-0.0772602516766552,0.0116895423087899,-0.0772602516766552,Oil Gas & Consumable Fuels,15.0,1.0
54,2020-03-26,107.13863372802734,108.69467011202246,101.9012554016548,104.36813867953471,12626898,105.4763412475586,115.0120635986328,124.507861328125,131.63776245117188,138.66544128417968,143.77155253092448,-1.344919482256829,0.0312328346634786,-0.0258589731088559,0.014523578748868,-0.0488841246535558,Oil Gas & Consumable Fuels,15.0,1.0
55,2020-03-27,105.79134368896484,115.37423670473655,104.06452997636734,110.06094948807105,12155778,103.76091003417967,112.06019973754884,121.52406361897786,128.9384464263916,136.05261688232423,141.6037920633952,-1.3675549903841857,-0.0125752027273617,0.0403587443946187,0.0905829596412555,-0.0163228261631166,Oil Gas & Consumable Fuels,15.0,0.0
56,2020-03-30,104.27326965332031,109.87119768748401,102.0910265213582,102.0910265213582,13666176,104.17079162597656,109.36672439575196,118.8060745239258,126.48166618347167,133.4337612915039,139.45439529418945,-1.3930598009115989,-0.014349699915976,-0.0209281164695176,0.05368516833485,-0.0209281164695176,Oil Gas & Consumable Fuels,15.0,0.0
57,2020-03-31,120.27003479003906,125.12790376186832,106.2657317444162,107.78381362647929,33090992,108.27340393066406,108.54098739624024,116.6567886352539,125.07659721374512,131.55696380615234,137.748868560791,-1.1243018521661527,0.1534119452655848,-0.1038182219316519,0.0403913491861032,-0.1164405004959948,Oil Gas & Consumable Fuels,15.0,1.0
58,2020-04-01,114.97574615478516,119.8905299390425,111.38927260834168,118.41040222760682,25195590,110.48980560302736,108.0727783203125,114.6211161295573,123.17922897338867,129.58209838867188,136.04437611897785,-1.2132499702085378,-0.0440200141664246,0.0298728748252503,0.0427462656136263,-0.0311933052525287,Oil Gas & Consumable Fuels,15.0,0.0
59,2020-04-03,120.36492919921875,123.72368807849527,108.97931373187257,114.23567518904012,28641760,113.13506469726562,109.3057029724121,114.38639729817707,121.66466217041015,127.93722290039062,134.410378519694,-1.1227075531600368,0.0468723467745836,-0.0509222582604104,0.0279047967013494,-0.0945924659541118,Oil Gas & Consumable Fuels,15.0,1.0
60,2020-04-07,133.24966430664062,136.36172579466603,121.25681289056915,124.10321694903321,21185186,118.62672882080078,111.19381942749024,114.24904276529948,120.7997299194336,126.87610290527344,133.14830220540364,-0.9062341006836668,0.1070472536572181,-0.0686414288936531,0.0233551169094412,-0.090002864010771,Oil Gas & Consumable Fuels,15.0,1.0
61,2020-04-08,129.90985107421875,138.22135855774619,129.13183875056768,132.83216329962877,18356498,123.75404510498046,113.96241836547853,114.1624979654948,120.04306716918946,125.93614196777344,131.82047526041666,-0.962345529829942,-0.0250643275523466,0.022494923989563,0.0639790394246468,-0.0059888631787174,Oil Gas & Consumable Fuels,15.0,0.0
62,2020-04-09,130.89662170410156,135.3559877007412,128.7523331370204,130.99150183168965,15853988,125.87936248779296,117.07638320922852,114.32044576009116,118.96243209838867,125.23715026855469,130.6106969197591,-0.9457670248570326,0.0075958106465618,0.0007248477947932,0.034067846355273,-0.0163815424658432,Oil Gas & Consumable Fuels,15.0,1.0
63,2020-04-13,132.87013244628906,134.5589917612083,127.59479969041813,130.9345755350143,9908612,129.45823974609374,119.97402267456054,115.2012654622396,118.3303970336914,124.43503112792968,129.56145528157552,-0.9126105276299808,0.0150768653651636,-0.0145672836749612,0.0127106015763318,-0.0397029238907654,Oil Gas & Consumable Fuels,15.0,1.0
64,2020-04-15,134.29335021972656,140.5554393546841,133.24966869723363,134.54003626317888,12598234,132.24392395019532,122.68949432373049,116.95177663167318,118.85077896118165,123.78051452636718,128.6550064086914,-0.8886993752102246,0.0107113445831237,0.001836919274474,0.0466299271312518,-0.0077716545218753,Oil Gas & Consumable Fuels,15.0,1.0
65,2020-04-16,134.881591796875,138.52499114054254,132.66139441698016,134.540025641979,11831216,132.5703094482422,125.59851913452148,118.31931610107422,118.82935943603516,123.15384582519532,127.82513732910157,-0.8788164646161125,0.004380273306057,-0.0025323407764223,0.0270118353077737,-0.016460343849132,Oil Gas & Consumable Fuels,15.0,1.0
66,2020-04-17,136.66534423828125,138.90451303361584,134.42617544294663,138.90451303361584,8840986,133.9214080810547,128.83772659301758,120.61541493733723,119.10222549438475,122.8187353515625,127.26701965332032,-0.8488480526825258,0.013224580297751,0.0163843204567686,0.0163843204567686,-0.0163843204567687,Oil Gas & Consumable Fuels,15.0,1.0
67,2020-04-20,139.8153533935547,141.52319568642883,137.0828126741841,137.44335020900726,12420738,135.7051544189453,130.79225845336913,123.28597361246744,119.66662292480468,122.3109765625,126.98181762695312,-0.7959254779078663,0.0230490705074526,-0.0169652554385115,0.0122149839157283,-0.0195439245622687,Oil Gas & Consumable Fuels,15.0,1.0
68,2020-04-21,134.8246612548828,140.21385713279466,134.00869447432385,139.18914712238782,10283406,136.09606018066407,132.77714996337892,125.34803517659503,120.4249641418457,121.88352966308594,126.37853597005208,-0.8797729414760288,-0.0356948791212077,0.0323715693173822,0.0399718851710941,-0.0060520588219123,Oil Gas & Consumable Fuels,15.0,0.0
69,2020-04-22,135.37496948242188,136.6273825227282,127.95533662119568,135.56472973592568,14252248,136.31238403320313,134.2781539916992,127.23045756022135,121.79192848205568,122.34309997558594,125.86915944417318,-0.8705273403093495,0.0040816585216462,0.0014017381073423,0.0092514372863363,-0.05480801133026,Oil Gas & Consumable Fuels,15.0,1.0
70,2020-04-23,134.78671264648438,137.7279967263448,133.7809855678448,135.43190217424043,8341956,136.293408203125,134.4318588256836,129.16348215738932,122.81283912658692,122.32216918945312,125.3437728881836,-0.8804105072628451,-0.0043453885026646,0.0047867442946565,0.0218217658262409,-0.0074616188709741,Oil Gas & Consumable Fuels,15.0,0.0
71,2020-04-24,133.0029754638672,135.35599581996755,131.6936249917926,133.5912276573804,6912420,135.5609344482422,134.74117126464844,131.07879587809245,124.35179481506349,122.39396728515624,124.94243520100912,-0.9103786628370484,-0.013233776145988,0.0044228498758136,0.0176914865843704,-0.0098445201508314,Oil Gas & Consumable Fuels,15.0,0.0
72,2020-04-27,134.881591796875,138.75270577115563,133.70507585708012,134.04665359402335,9902396,134.57418212890624,135.1396682739258,132.0528996785482,126.10802574157717,122.648134765625,124.35484415690104,-0.8788164646161125,0.014124618839961,-0.0061901568014486,0.0287000911148078,-0.0087225834461285,Oil Gas & Consumable Fuels,15.0,1.0
73,2020-04-28,136.28579711914062,142.2632442596113,134.42614921406985,136.55145448726782,22200402,134.8664093017578,135.48123474121093,133.47356974283855,127.72762870788574,123.31325317382812,124.04734293619792,-0.8552247359882234,0.0104106520657043,0.0019492667155547,0.0438596483773374,-0.0136452069429148,Oil Gas & Consumable Fuels,15.0,1.0
74,2020-04-29,136.91201782226562,138.52497991719184,134.74874637978138,136.62737745257277,11648158,135.17381896972657,135.74310150146485,134.576708984375,129.21629791259767,124.46830657958984,124.48155314127604,-0.8447037468885279,0.0045949080268251,-0.002079002079002,0.0117810117810117,-0.0158004496383401,Oil Gas & Consumable Fuels,15.0,1.0
75,2020-04-30,140.42262268066406,141.7129904105089,135.86837545858847,138.24037922008617,16016718,136.3010009765625,136.29720458984374,135.0549062093099,130.9478618621826,125.51047149658204,124.65197448730468,-0.7857228871625037,0.0256413199822661,-0.0155405405405405,0.0091891726932009,-0.0324324324324324,Oil Gas & Consumable Fuels,15.0,1.0
76,2020-05-04,132.0352020263672,137.38644430033122,129.62524412623623,137.38644430033122,14509120,136.1074462890625,135.83419036865234,135.19659627278645,132.33595848083496,126.70292510986329,124.67954711914062,-0.9266380003774742,-0.0597298390685292,0.040528905866296,0.040528905866296,-0.0182523892351805,Oil Gas & Consumable Fuels,15.0,0.0
77,2020-05-05,131.71258544921875,138.22137131738285,131.02945317914825,134.35025756819257,26356086,135.47364501953126,135.02391357421874,135.25099385579426,132.90808601379393,127.98114959716796,124.78571980794273,-0.9320582068232556,-0.0024434133639906,0.0200259687407835,0.0494165826748085,-0.0051865375487134,Oil Gas & Consumable Fuels,15.0,0.0
78,2020-05-06,130.47914123535156,131.48487981032733,118.54322864544629,121.92095872643876,41361302,134.31231384277345,134.58936157226563,135.09159444173176,133.68325576782226,129.04456573486328,125.14642995198568,-0.9527810175901628,-0.0093646648090644,-0.0655904263921848,0.0077080410359358,-0.0914775532464294,Oil Gas & Consumable Fuels,15.0,0.0
79,2020-05-07,125.07098388671875,129.7960190371169,124.55864044563107,129.7960190371169,17100430,131.94410705566406,133.5589630126953,134.47677001953124,133.91855850219727,129.76185974121094,125.7142733256022,-1.043642217532072,-0.0414484437698578,0.0377788276989792,0.0377788276989792,-0.0040964212894633,Oil Gas & Consumable Fuels,15.0,0.0
80,2020-05-08,123.2492904663086,127.63274789626372,121.90199723567748,126.38033479686148,16997368,128.50944061279296,132.40522079467777,133.70128326416017,133.41853981018068,130.46017761230468,126.0102996826172,-1.0742480670727834,-0.0145652761639752,0.0254041570438798,0.0355657822724211,-0.0109314481692647,Oil Gas & Consumable Fuels,15.0,0.0
81,2020-05-11,119.47305297851562,125.37460391076871,118.1447311816933,123.72368736116586,21372716,125.99701080322264,131.05222854614257,132.5551305135091,132.8966999053955,131.0681689453125,126.58527272542318,-1.13769175912683,-0.0306390200990669,0.0355781850105949,0.0493965022666185,-0.0111181706979663,Oil Gas & Consumable Fuels,15.0,0.0
82,2020-05-12,118.60017395019531,121.37066938085258,117.12004609570653,117.84113283691407,16622240,123.37452850341796,129.4240867614746,131.14078521728516,132.2818775177002,131.00137451171875,127.2133794148763,-1.15235679766114,-0.007306074521066,-0.0063999999999999,0.0233599609374999,-0.0124799804687499,Oil Gas & Consumable Fuels,15.0,0.0
83,2020-05-13,120.1372299194336,123.11646866369098,118.69505640883627,122.96466275447786,15241920,121.30614624023436,127.80923004150392,130.1616231282552,131.6452323913574,131.20783386230468,127.75482915242512,-1.1265330760606265,0.0129599807322689,0.0235350260443027,0.0247986302518821,-0.0120043845822355,Oil Gas & Consumable Fuels,15.0,1.0
84,2020-05-14,117.53752136230469,120.06133075481037,116.60769136304289,118.9607234537983,9664168,119.79945373535156,125.8717803955078,128.9724599202474,130.80744094848632,131.09473754882814,128.10145874023436,-1.1702101778482985,-0.0216394914288628,0.0121084916118543,0.0214723720838567,-0.0079109206020742,Oil Gas & Consumable Fuels,15.0,0.0
85,2020-05-15,120.76343536376953,123.09748426984703,118.0688373270906,118.78992400624622,27767190,119.30228271484376,123.90586166381836,128.0375747680664,130.10153312683104,130.5952883911133,128.60052846272785,-1.1160123433203146,0.0274458229514734,-0.0163419610545079,0.0193274470790496,-0.0223130290104958,Oil Gas & Consumable Fuels,15.0,1.0
86,2020-05-18,111.59800720214844,122.01585038239082,110.76306898546318,121.65530124610912,20378694,117.7272735595703,121.86214218139648,126.61057688395182,128.84816627502445,129.86281463623047,128.84468638102214,-1.269998580602554,-0.0758957223601046,0.0901207315086094,0.093351516227091,-0.007481658836191,Oil Gas & Consumable Fuels,15.0,0.0
87,2020-05-19,111.31338500976562,115.52606589771554,110.74410412171967,114.42545849723656,12045836,116.26991577148438,119.82222213745118,125.03936309814452,127.42306785583496,129.07948516845704,128.54613138834637,-1.2747804521833683,-0.00255042360987,0.0279577652516622,0.0378452320678266,-0.0051142177375704,Oil Gas & Consumable Fuels,15.0,0.0
88,2020-05-20,117.23387908935547,118.18268033090423,110.83895640490755,111.57902600613414,17342228,115.68924560546876,118.49769592285156,123.76923522949218,126.5435287475586,128.4540350341797,128.62140248616535,-1.1753116014006717,0.053187620510062,-0.0482356561699302,0.008093234216242,-0.0545484183763442,Oil Gas & Consumable Fuels,15.0,1.0
