,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
16,16,2020-01-30,308.67864990234375,313.51263071254056,307.18359676510335,311.1205517763427,87125,310.1936096191406,308.7782867431641,309.01085001627604,,,,-2.141693779817627,-0.009435295438006,0.0079108220629171,0.0156602369866725,-0.0048433966447416,Healthcare,11.0,0.0
17,17,2020-01-31,313.0142517089844,313.96113077810355,309.22679626637023,310.4726737694579,78761,311.5491149902344,309.0723114013672,309.31318359375,,,,-2.111465186210531,0.0140456808658851,-0.0081196876041587,0.0030250350070306,-0.0120999456795833,Healthcare,11.0,1.0
18,18,2020-02-03,313.6122741699219,315.95452992308486,310.47266899382,311.96772197452856,53790,312.3365051269531,309.5955810546875,309.4527201334635,,,,-2.1072956663270612,0.0019105278998398,-0.0052439025218198,0.0074686354651218,-0.0100111042669228,Healthcare,11.0,1.0
19,19,2020-02-04,309.8248291015625,316.75188989266553,308.9776263008995,313.9611364025269,241302,311.3497741699219,310.034130859375,309.5490702311198,,,,-2.1337024128150066,-0.0120768393978969,0.013350470693259,0.0223579911629105,-0.0027344574129831,Healthcare,11.0,0.0
20,20,2020-02-05,311.71856689453125,312.86476817142835,309.6753398538422,310.02416123864316,42843,311.3697143554688,310.3132080078125,309.61883951822915,,,,-2.120498933184019,0.0061122854435529,-0.005435690510092,0.0036770388376798,-0.0065547171637688,Healthcare,11.0,1.0
21,21,2020-02-06,314.2601318359375,316.85156314738293,309.3264751326761,309.3264751326761,51934,312.4860107421875,311.3398101806641,310.0141947428385,309.87964019775393,,,-2.1027786864533025,0.0081533960800807,-0.0156992765020447,0.0082461344883491,-0.0156992765020447,Healthcare,11.0,1.0
22,22,2020-02-07,313.1637878417969,320.14070200387573,311.4693822356621,311.4693822356621,110974,312.51591796875,312.0325164794922,310.2201802571615,310.1138671875,,,-2.110422593465634,-0.0034886512257717,-0.0054106051590828,0.0222788024444366,-0.0054106051590828,Healthcare,11.0,0.0
23,23,2020-02-10,311.1703796386719,316.3532118396785,309.97432506009187,315.6056853322989,84858,312.0275390625,312.18202209472656,310.40623372395834,310.09642486572267,,,-2.1243209930771996,-0.0063653854006007,0.0142536243288236,0.0166559304488587,-0.0038437288920907,Healthcare,11.0,0.0
24,24,2020-02-11,306.9842224121094,313.06411082248883,304.043939283922,312.4162605923431,184027,311.45941772460935,311.40459594726565,310.5092264811198,310.0266571044922,,,-2.153507632261487,-0.0134529425050784,0.0176948448280236,0.0198052146218039,-0.0095779617111403,Healthcare,11.0,0.0
25,25,2020-02-12,305.0406494140625,311.71856529784776,304.09380071927256,307.38290530863986,369484,310.12383422851565,310.7467742919922,310.2500834147135,309.7450881958008,,,-2.167058571882764,-0.0063311820482999,0.0076785041569917,0.0218918884962135,-0.0031040082579443,Healthcare,11.0,0.0
26,26,2020-02-13,310.32318115234375,310.9710313843414,305.28981768266243,308.72845183108893,88177,309.33644409179686,310.9112274169922,310.672021484375,309.8447570800781,309.7710009765625,,-2.130227812912115,0.0173174681749078,-0.005138930695841,0.002087663027918,-0.0162197469457182,Healthcare,11.0,1.0
27,27,2020-02-14,305.3894958496094,312.9644373595322,304.1436183123501,312.9644373595322,546404,307.7815856933594,310.1487518310547,310.61553955078125,309.61053161621095,309.64741088867186,,-2.1646263519507403,-0.0158985393370027,0.0248041979598838,0.0248041979598838,-0.0040796345460185,Healthcare,11.0,0.0
28,28,2020-02-17,305.638671875,310.72185831901834,302.4990665591726,305.3894963671259,63787,306.675244140625,309.3513916015625,310.3464294433594,309.473486328125,309.4121887207031,,-2.1628890519992945,0.0008159286051977,-0.0008152617152321,0.0166313588945878,-0.0102722777080755,Healthcare,11.0,1.0
29,29,2020-02-18,306.43603515625,306.9842090771155,302.9974011670231,306.43603515625,50139,306.56560668945315,309.01251220703125,309.7915995279948,309.5233215332031,309.3344470214844,,-2.157329692154668,0.0026088429070785,0.0,0.0017888689905087,-0.0112213760613159,Healthcare,11.0,1.0
30,30,2020-02-19,307.0340881347656,309.4760205928524,302.9974565546768,306.3862378143353,39689,306.96429443359375,308.5440643310547,309.48594767252604,309.4286361694336,309.18892944335937,,-2.153159959497169,0.001951640505369,-0.0021100273405015,0.0079532942837765,-0.0131471772551752,Healthcare,11.0,1.0
31,31,2020-02-20,305.9377136230469,312.96445107434397,303.49578137623485,305.7881839784774,145926,306.0872009277344,307.7118225097656,309.3032185872396,309.5258163452148,309.0932458496094,309.1570343017578,-2.16080407928353,-0.0035708559866405,-0.0004887584560879,0.0229678694008772,-0.0079817954376844,Healthcare,11.0,0.0
32,32,2020-02-24,303.595458984375,308.8281448928786,302.4990806153971,305.9875378877328,67589,305.7283935546875,306.75498962402344,308.6752990722656,309.3937530517578,308.83410400390625,308.99424133300784,-2.1771346988271194,-0.0076559853014977,0.0078791656217787,0.0172357186303397,-0.0036113134651145,Healthcare,11.0,0.0
33,33,2020-02-25,307.78155517578125,309.4759606860842,296.12016041457963,304.04392280034546,244648,306.15697021484374,306.4161071777344,308.2865844726563,309.29906463623047,308.81018310546875,308.8696523030599,-2.147948485190891,0.0137884018601928,-0.0121437828634699,0.0055052210953161,-0.0378885432382116,Healthcare,11.0,1.0
34,34,2020-02-26,305.8878479003906,311.41956243471407,303.69512167754795,307.7815756800514,131248,306.0473327636719,306.3064697265625,308.0241190592448,308.85553283691405,308.8281237792969,308.7865946451823,-2.1611517520478487,-0.0061527640092307,0.0061909219102991,0.0180841264937232,-0.0071683992610152,Healthcare,11.0,0.0
35,35,2020-02-27,303.09710693359375,306.48588790344843,299.5587963190199,304.69183633615285,67183,305.2599365234375,306.11211547851565,307.44935506184896,308.42944488525393,308.5948962402344,308.5340972900391,-2.180609298730011,-0.0091234123419824,0.0052614471272682,0.0111805124243469,-0.0116738514939011,Healthcare,11.0,0.0
36,36,2020-02-28,299.4092712402344,303.6951080406311,297.01719255139454,301.0538234377536,144993,303.954248046875,305.0207244873047,306.4592976888021,307.9659759521484,308.41150268554685,308.2367462158203,-2.206321550785437,-0.0121671754991952,0.0054926562250627,0.0143143089144957,-0.0079893273809832,Healthcare,11.0,0.0
37,37,2020-03-02,291.8343505859375,301.5023727209528,284.15976298501846,299.20997015298815,117773,301.6020263671875,303.6652099609375,305.03733520507814,306.90698089599607,307.83540771484377,307.6287577311198,-2.259135256535357,-0.0252995527590695,0.0252733084787382,0.0331284583723749,-0.0262977527680007,Healthcare,11.0,0.0
38,38,2020-03-03,292.8808898925781,296.4191698392058,284.7577746452007,295.52214411919476,129738,298.62189331054685,302.3894317626953,303.8180358886719,305.8704116821289,307.16363037109375,307.1121348063151,-2.251838596739285,0.0035860730737811,0.0090181856098068,0.01208095191163,-0.0277352177206126,Healthcare,11.0,1.0
39,39,2020-03-04,297.7149353027344,300.0073380111285,286.1033312754003,296.4192042970437,281967,296.9873107910156,301.51732177734374,303.20008341471356,305.2649169921875,306.48188842773436,306.8546549479167,-2.2181347649072087,0.0165051581614944,-0.0043522539585497,0.0076999922965339,-0.039002423628921,Healthcare,11.0,1.0
40,40,2020-03-05,299.2099914550781,301.30304159356683,292.73142761305957,298.51228779762516,338505,296.2098876953125,300.734912109375,302.8113728841146,304.63948822021484,305.98553344726565,306.5307281494141,-2.2077109651985345,0.0050217707446335,-0.0023318193823006,0.0069952548319327,-0.0216522309649918,Healthcare,11.0,1.0
41,41,2020-03-06,292.08349609375,296.46900903451547,285.90396221555017,293.0303751188993,172407,294.74473266601564,299.3494903564453,301.59539388020835,303.5306564331055,305.32172729492186,306.1337076822917,-2.257398169357941,-0.0238177051731177,0.0032418094066,0.0150145865802628,-0.0211567375796418,Healthcare,11.0,0.0
42,42,2020-03-09,283.8109130859375,292.0337051244238,279.57492930853545,287.1000177345588,89995,293.1400451660156,297.37103576660155,300.1568216959635,302.0630126953125,304.15359375,305.3861806233724,-2.315076102197879,-0.0283226649860327,0.0115890703879499,0.0289727831431079,-0.0149253731343284,Healthcare,11.0,0.0
43,43,2020-03-11,288.49542236328125,290.6881486369851,280.5716288489101,280.5716288489101,71844,292.26295166015626,295.4424224853516,299.01393839518227,300.929264831543,303.1489196777344,304.68018391927086,-2.2824148631107,0.016505740481957,-0.0274659245871613,0.0076005582887297,-0.0274659245871613,Healthcare,11.0,1.0
44,44,2020-03-12,280.0234375,284.0102454776932,271.10294248313903,283.86071584498495,165255,288.7246520996094,292.8559814453125,297.2530985514323,299.5812255859375,301.95686401367186,303.52234903971356,-2.341483061459854,-0.0293660980610399,0.0137034184682665,0.014237408172997,-0.0318562442362024,Healthcare,11.0,0.0
45,45,2020-03-13,278.72772216796875,285.0567862681481,224.05862385665722,241.20189607304837,307192,284.6281982421875,290.41904296875,295.3660074869792,298.2655792236328,300.63723022460937,302.4259775797526,-2.3505170212073714,-0.0046271674385514,-0.1346325575477071,0.0227069774436188,-0.1961380012224491,Healthcare,11.0,0.0
46,46,2020-03-16,264.72406005859375,273.94355365524535,250.4712182674824,250.4712182674824,121115,279.15631103515625,286.9505218505859,292.61843058268227,295.9856231689453,298.6557873535156,300.96082458496096,-2.4481530657045907,-0.0502413681726858,-0.0538403716985778,0.0348268064285919,-0.0538403716985778,Healthcare,11.0,0.0
47,47,2020-03-17,254.009521484375,265.62109419016457,249.87319888503941,264.1260411271805,371392,273.19603271484374,283.1680389404297,289.3127014160156,293.41662445068357,296.28961669921875,298.99400024414064,-2.522856750842726,-0.0404743662961621,0.0398273245179425,0.0457131395623837,-0.0162841242137847,Healthcare,11.0,0.0
48,48,2020-03-18,247.13226318359375,257.99632434277544,239.2084851545427,257.99632434277544,1028994,264.92340087890625,278.5931762695312,285.2694152832031,290.4913040161133,293.7280920410156,296.7779998779297,-2.5708062295026277,-0.0270748051513663,0.0439605133673333,0.0439605133673333,-0.0320629039971381,Healthcare,11.0,0.0
49,49,2020-03-19,234.27481079101562,243.44446625301856,229.24146259240234,238.21178069384416,554192,255.77367553710937,272.24916381835936,280.4952128092448,286.88324279785155,290.81971557617186,294.25966593424477,-2.6604506942231967,-0.05202660400122,0.0168049219185604,0.0391405948895748,-0.0214848031746071,Healthcare,11.0,0.0
50,50,2020-03-20,237.8131103515625,242.14875505534528,235.2216789911549,240.3546883603297,409249,247.59075317382812,266.10947570800784,276.1429463704427,283.4221939086914,288.1306140136719,291.79615071614586,-2.6357810349126676,0.0151032010167888,0.0106872913987372,0.0182313107018083,-0.0108969238768066,Healthcare,11.0,1.0
51,51,2020-03-23,221.96554565429688,243.1953025676767,219.62330493907334,227.19823146774073,234901,239.0390502929687,259.0976806640625,270.9800313313802,279.2235855102539,284.59630859375,288.71966451009115,-2.746273099050585,-0.0666387343987803,0.0235743155453214,0.0956443796301809,-0.0105522715623238,Healthcare,11.0,0.0
52,52,2020-03-24,223.85926818847656,235.2216645449749,222.26453895563307,234.224962576564,286565,233.00899963378907,253.1025161743164,266.4483591715495,275.236775970459,281.33509948730466,285.7428471883138,-2.733069725806613,0.0085316057886258,0.046304512973571,0.0507568726032459,-0.0071238025825262,Healthcare,11.0,1.0
53,53,2020-03-25,227.44740295410156,243.19529826018376,221.46719070180197,229.24146967148468,306016,229.07202758789063,246.99771423339843,262.08612670898435,271.220068359375,278.20744873046874,282.95208129882815,-2.7080526065057944,0.0160285289711748,0.0078878311824257,0.0692375252543995,-0.0262927260308458,Healthcare,11.0,1.0
54,54,2020-03-26,226.65003967285156,231.43421254581105,220.47049001582593,230.7863622978803,488909,227.5470733642578,241.6603744506836,257.3484670003255,267.25817794799804,275.0160089111328,280.2742752075195,-2.7136119663504203,-0.0035057040480295,0.0182498208736214,0.0211081934062973,-0.0272647190617978,Healthcare,11.0,0.0
55,55,2020-03-27,223.36093139648438,234.2249774590719,217.58005657069492,234.2249774590719,594938,224.6566375732422,236.12369537353516,252.29186299641927,263.27136917114257,271.66908264160156,277.5516179402669,-2.736544219322489,-0.0145118363143227,0.0486389718858351,0.0486389718858351,-0.0258813159026809,Healthcare,11.0,0.0
56,56,2020-03-30,224.9556427001953,228.24476240537203,211.84901723060943,215.2876361552854,435124,225.25465698242184,232.1468536376953,247.8166727701823,259.54868774414064,268.4297998046875,274.70603332519534,-2.7254256060202513,0.0071396161080658,-0.0429773906929497,0.0146211922746042,-0.0582631549591909,Healthcare,11.0,1.0
57,57,2020-03-31,239.3579864501953,246.13556329671198,217.23120442320013,229.09196770672082,559950,228.3544006347656,230.68170013427735,244.85314432779947,256.9248695373535,265.8603009033203,272.5049830118815,-2.625009881600719,0.0640230383960379,-0.0428898107630538,0.0283156494881648,-0.0924422132519871,Healthcare,11.0,1.0
58,58,2020-04-01,242.44776916503906,254.15901803529275,233.72662638931823,236.11870518155808,267321,231.3544738769531,230.21325073242187,241.78330078125,254.40321350097656,263.2469494628906,270.39861958821615,-2.6034673622027924,0.0129086259483832,-0.0261048555129111,0.0483042137718396,-0.0359712230215827,Healthcare,11.0,1.0
59,59,2020-04-03,250.3217010498047,259.0428435439931,232.58041762839957,247.1322576936232,461125,236.08880615234375,231.8179397583008,239.80318501790364,252.03355178833007,261.0243035888672,268.528141784668,-2.5485688965111377,0.032476817220808,-0.0127413777663124,0.034839738055524,-0.0708739328112637,Healthcare,11.0,1.0
60,60,2020-04-07,272.1993103027344,274.09303793599713,260.13921055016453,269.1095281553426,229774,245.85648193359376,235.25655975341795,239.36795756022136,250.6830177307129,259.7883917236328,267.36698252360026,-2.396034279935249,0.0873979729331451,-0.0113511755189804,0.0069571360454829,-0.0443061363350144,Healthcare,11.0,1.0
61,61,2020-04-08,270.2059326171875,307.6320825357859,261.6841118149659,272.19933672293297,328935,254.9065399169922,240.08059844970705,239.73341573079423,249.58913955688476,258.6202581787109,266.1759231567383,-2.409932466772785,-0.0073232282746414,0.0073773513647075,0.1385097268446051,-0.0315382446257938,Healthcare,11.0,0.0
62,62,2020-04-09,278.6280517578125,288.7446021111572,274.09306950191774,287.05019642382655,291340,262.76055297851565,245.55747680664064,241.37465108235676,249.32999649047852,258.0920062255859,265.3436762491862,-2.35121194118795,0.031169260641501,0.0302271957646773,0.0363084416286201,-0.0162761151552559,Healthcare,11.0,1.0
63,63,2020-04-13,279.9736022949219,294.0271074104699,269.2092322242948,287.84754247778176,247636,270.2657196044922,250.81009674072263,243.56407368977864,248.90390548706057,257.5757147216797,264.41674448649087,-2.341830521450143,0.004829199818972,0.0281238663871086,0.0501958220359082,-0.0384478035871681,Healthcare,11.0,1.0
64,64,2020-04-15,278.030029296875,298.91091751337973,277.0831502497529,288.04687202222516,192436,275.80738525390626,255.948095703125,246.48108825683593,248.8042350769043,256.7883184814453,263.48815053304037,-2.355381461071419,-0.0069419866091501,0.0360279166631112,0.0751029961379046,-0.0034056718603983,Healthcare,11.0,0.0
65,65,2020-04-16,279.2759094238281,286.40232256024194,272.1993192200812,274.09304691538307,233520,277.222705078125,261.5395935058594,249.24527486165368,248.83164443969727,255.99095520019532,262.6941106160482,-2.3466949613141908,0.0044810991463904,-0.0185582154906872,0.0255174646145321,-0.0253390642191322,Healthcare,11.0,1.0
66,66,2020-04-17,284.6082458496094,292.03368796638034,279.57491288249037,287.05017793282434,168474,280.10316772460936,267.5048538208008,253.42145487467448,249.82585372924805,255.6919451904297,262.2007431030273,-2.3095169551272825,0.0190934350076322,0.0085799765777176,0.0260900456155253,-0.0176851269789937,Healthcare,11.0,1.0
67,67,2020-04-20,312.0674133300781,322.9314594312619,287.1000090961129,290.9871713672572,1002872,286.7910400390625,274.7757965087891,259.3019978841146,252.7287483215332,256.8222052001953,262.875178527832,-2.118066713251995,0.0964805759527379,-0.0675502826068035,0.0348131385627652,-0.0800064446573819,Healthcare,11.0,1.0
68,68,2020-04-21,308.0805969238281,311.967728673757,300.00730457124877,309.9743246566723,401278,292.4124389648438,281.33907928466795,264.67754414876305,255.77616500854492,257.60561218261716,263.38183542887367,-2.145863512475126,-0.0127754973315111,0.0061468581655352,0.0126172559672426,-0.0262051308430029,Healthcare,11.0,0.0
69,69,2020-04-22,313.8614501953125,316.65223401416057,309.97431852230955,309.97431852230955,534704,299.57872314453124,287.69305419921875,270.49163818359375,259.75549697875977,258.95913269042967,263.92005259195963,-2.105558366375615,0.0187640939715319,-0.0123848649478425,0.0088917699740169,-0.0123848649478425,Healthcare,11.0,1.0
70,70,2020-04-23,312.91461181640625,318.7951476598644,309.92450575190907,313.96113677220757,274479,306.30646362304685,291.76458435058595,276.4618835449219,263.510572052002,260.3266082763672,264.37687327067056,-2.1121598934170795,-0.0030167399606324,0.0033444425932251,0.018792781229751,-0.0095556613580306,Healthcare,11.0,0.0
71,71,2020-04-24,305.5888671875,314.2601571291393,303.99413775849484,308.97764821355213,430012,310.502587890625,295.30287780761716,281.8374318440755,267.6917381286621,261.9612005615234,264.8270523071289,-2.163236299215554,-0.0234113216585885,0.0110893471258979,0.0283756735690206,-0.0052185455696809,Healthcare,11.0,0.0
72,72,2020-04-27,307.93109130859375,331.8519390166491,304.09378257204037,317.94793411956965,551025,309.6753234863281,298.2331817626953,286.4089721679687,271.895329284668,264.11806335449216,265.63105824788414,-2.146905892445994,0.0076646251633788,0.0325294947269143,0.0776824698227145,-0.0124615826230675,Healthcare,11.0,1.0
73,73,2020-04-28,308.479248046875,322.93142606522616,305.9874932161248,317.2502128843441,364828,309.7550537109375,301.0837463378906,290.8110707600911,275.94692153930663,266.57194274902344,266.2971857706706,-2.1430840453268427,0.0017801279369088,0.0284329169401251,0.0468497576736672,-0.0080775444264943,Healthcare,11.0,1.0
74,74,2020-04-29,305.9875183105469,312.71525690532275,304.09379056725555,310.97102838075125,135625,308.1802673339844,303.87949523925784,294.5221252441406,279.9137954711914,269.44045104980466,267.1626551310221,-2.1604568320672706,-0.0080774630776767,0.01628664495114,0.0219869706840392,-0.0061889052002748,Healthcare,11.0,0.0
75,75,2020-04-30,321.0377197265625,326.8185791497634,300.4059761955748,309.9743214623652,1290286,309.8048889160156,308.05567626953126,297.77801920572915,284.7976348876953,272.76943542480467,268.57298838297527,-2.055524127773979,0.0491856710336176,-0.034461365703757,0.0180067919374853,-0.064265792656889,Healthcare,11.0,1.0
76,76,2020-05-04,318.7951354980469,328.91165454693777,307.93108996154933,318.9446347121821,568621,312.446142578125,311.474365234375,301.0172993977865,289.4896095275879,276.6426190185547,270.37535756429037,-2.0711598273369907,-0.0069854228669008,0.0004689507382278,0.0317336054487973,-0.0340784545520899,Healthcare,11.0,0.0
77,77,2020-05-05,313.8614501953125,324.7753491396388,312.9644244887627,324.4264973601664,139478,313.63221435546876,311.6537689208984,303.36619262695314,293.21478271484375,280.2427062988281,272.3704218546549,-2.105558366375615,-0.015476036969719,0.0336614998697017,0.0347729832304499,-0.002858030847661,Healthcare,11.0,0.0
78,78,2020-05-06,311.5690612792969,318.8449739459538,308.9776299127711,314.45949108864284,158756,314.25017700195315,312.0026153564453,305.47255655924477,296.6708473205566,283.6075726318359,274.51831512451173,-2.1215413131548866,-0.0073038243931808,0.0092770116438323,0.0233524876853374,-0.0083173578143009,Healthcare,11.0,0.0
79,79,2020-05-07,316.3033752441406,323.92813920669687,310.77166107829896,310.8215144267965,202476,316.3133483886719,312.24680786132814,308.02411295572915,299.9699310302734,287.1937060546875,277.25260060628256,-2.0885328268514476,0.0151950708629564,-0.0173310221970059,0.0241058570958057,-0.0174886346425231,Healthcare,11.0,1.0
80,80,2020-05-08,314.5093078613281,320.14069856520695,311.46937889013304,317.0509162432305,157599,315.007666015625,312.4062774658203,310.3730061848958,302.08543090820314,290.83964111328123,279.8091405232747,-2.1010413865018567,-0.0056719830492726,0.0080811865288992,0.0179053228731844,-0.0096656248168509,Healthcare,11.0,0.0
81,81,2020-05-11,316.5027160644531,323.18063180278693,314.9578400915364,319.941350219567,319456,314.54918212890624,313.49766235351564,312.4993041992187,304.40027008056643,294.50152404785155,282.9603795369466,-2.0871429868902913,0.0063381532860831,0.0108644696572324,0.0210990787736997,-0.0048810828296402,Healthcare,11.0,1.0
82,82,2020-05-12,318.5957946777344,323.92815656926086,310.2235037913306,316.9512424277691,473342,315.4960510253906,314.5641326904297,312.9345296223958,306.3986572265625,297.6710363769531,286.11826375325523,-2.0725496672981474,0.0066131458184864,-0.005161876827749,0.0167370755691245,-0.026278723781877,Healthcare,11.0,1.0
83,83,2020-05-13,324.9248352050781,331.90174884445094,315.7551651122734,331.90174884445094,488971,318.1672058105469,316.20869140625,314.05747884114584,308.64621887207034,300.97011901855467,289.36751149495444,-2.028422461305456,0.019865423941787,0.0214723926380366,0.0214723926380366,-0.0282208963405866,Healthcare,11.0,1.0
84,84,2020-05-14,338.33050537109375,341.7691090138646,324.92485133188615,327.7156047593753,650284,322.5726318359375,319.4429901123047,315.6887491861979,311.66124267578124,304.49047119140624,293.09019368489584,-1.934955723917677,0.0412577578366841,-0.0313743527207976,0.0101634454717562,-0.0396229539648036,Healthcare,11.0,1.0
85,85,2020-05-15,337.0846252441406,346.0050898060532,331.35358880063126,340.97175692243906,419709,327.0876953125,321.0476806640625,317.3000834147135,314.5516784667969,307.0858837890625,296.8809834798177,-1.9436422236749056,-0.0036824350957848,0.0115316196206904,0.0264635758912223,-0.0170017734845027,Healthcare,11.0,0.0
86,86,2020-05-18,334.2938537597656,340.373742207622,330.35689900342373,338.87868916717855,267750,330.6459228515625,322.59755249023436,319.2137491861979,317.0359588623047,309.64940063476564,300.52559051513674,-1.9630999831310971,-0.0082791420176868,0.0137149856506417,0.0181872576461592,-0.0117769283283656,Healthcare,11.0,0.0
87,87,2020-05-19,344.51007080078125,350.73945885380033,336.88530590727265,338.38035903999724,729126,335.8287780761719,325.66241455078125,321.6523478190104,318.65809173583983,312.28468139648436,304.03065999348956,-1.8918706851218232,0.0305605889133616,-0.0177925473892129,0.0180818750480631,-0.0221321974007481,Healthcare,11.0,1.0
88,88,2020-05-20,348.9952087402344,356.32097472353115,346.75262917903734,347.0516580373561,352020,340.6428527832031,329.405029296875,324.35341186523436,320.70382232666014,315.04554565429686,307.58224131266275,-1.8605994987698304,0.0130188877469614,-0.0055689896428489,0.0209910216525337,-0.0064258176187921,Healthcare,11.0,1.0
89,89,2020-05-21,358.4140625,380.740182289061,350.4902690526038,352.03517547697294,1458556,344.65956420898436,333.61609802246096,327.8485148111979,322.9314529418945,318.2609069824219,311.18532002766926,-1.7949295606051825,0.026988490168002,-0.0177975355613371,0.0622914168973518,-0.0221079312349697,Healthcare,11.0,1.0
90,90,2020-05-22,355.97210693359375,372.666865138926,348.8456938427634,358.8127136668424,501513,348.437060546875,337.7623779296875,330.17747395833334,325.0843276977539,321.3287548828125,313.9777465820313,-1.81195531290338,-0.0068132247640429,0.0079798576290657,0.0468990628202412,-0.0200195828606306,Healthcare,11.0,0.0
91,91,2020-05-26,351.0384521484375,365.73980646339936,345.855589646899,359.51041904180533,271574,351.7859802246094,341.21595153808596,332.3270284016927,327.35680694580077,323.9859631347656,316.6721638997396,-1.8463536391679751,-0.0138596667802306,0.0241340139278687,0.0418796124042426,-0.0147643725917152,Healthcare,11.0,0.0
92,92,2020-05-27,342.815673828125,353.58004353645794,339.9252136207085,351.8358149918806,328918,351.4471008300781,343.637939453125,334.25730997721354,329.10103607177734,325.2158935546875,318.81175130208334,-1.9036843247916544,-0.0234241527387873,0.0263119275237047,0.0313998761729015,-0.0084315287429524,Healthcare,11.0,0.0
93,93,2020-05-28,349.0450439453125,352.3341482972987,339.0780241914992,344.4602087751723,576637,351.4570678710937,346.0499603271484,336.7557088216146,331.1293258666992,326.8544714355469,321.1141326904297,-1.8602520387795412,0.018171194005297,-0.013135368198663,0.009423151564649,-0.02855511036958,Healthcare,11.0,1.0
94,94,2020-05-29,355.92230224609375,361.80283816035495,349.8424137583597,350.34076477510956,381861,350.9587158203125,347.80914001464845,339.3969706217448,333.6260650634766,328.53690551757813,323.710541788737,-1.8123025601196396,0.019703068185832,-0.0156818986496805,0.0165219652636301,-0.0170820666459114,Healthcare,11.0,1.0
