,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
17,2020-01-31,165.7509002685547,170.33296265356222,165.0536338706451,168.1415474604459,912144,168.759130859375,169.73033599853517,170.3263366699219,,,,-1.0300521411538683,-0.0020990308208166,0.0144231324717862,0.027644268462998,-0.0042067125836412,Oil Gas & Consumable Fuels,15.0,0.0
18,2020-02-03,164.5057830810547,168.2411552236696,163.60929984653436,164.55559108280985,794039,167.01595458984374,169.04302520751952,170.13707580566407,,,,-1.031304830508852,-0.0075119784295748,0.0003027735610403,0.0227066311752361,-0.0054495545246492,Oil Gas & Consumable Fuels,15.0,0.0
19,2020-02-04,166.49798583984375,168.3407755573087,165.5516945792274,166.14936021712643,741382,166.41829528808594,168.7790557861328,169.99762166341145,,,,-1.0293005121892929,0.0121102293273633,-0.0020938729135898,0.0110679400004125,-0.0056834997483189,Oil Gas & Consumable Fuels,15.0,1.0
20,2020-02-05,172.02635192871094,175.91114845057382,166.84663843216336,167.643520939156,2621494,166.97611389160156,169.3617736816406,169.85152791341145,,,,-1.023738525398409,0.0332038016014499,-0.0254776721148584,0.0225825664400112,-0.0301100002323718,Oil Gas & Consumable Fuels,15.0,1.0
21,2020-02-06,169.73529052734375,173.76949515909007,168.3905657829396,173.66989436280102,872853,167.70326232910156,169.1127456665039,169.60250142415364,169.5634880065918,,,-1.026043519866335,-0.0133180839777188,0.0231808236415245,0.0237676243945064,-0.0079224817669105,Oil Gas & Consumable Fuels,15.0,0.0
22,2020-02-07,171.08004760742188,174.26756219402378,169.33687390545396,169.33687390545396,1236764,168.769091796875,168.764111328125,169.40992126464843,169.93702545166016,,,-1.024690584659782,0.0079226722733979,-0.0101892285298399,0.0186317144002456,-0.0101892285298399,Oil Gas & Consumable Fuels,15.0,1.0
23,2020-02-10,170.4823760986328,172.97262415849755,169.43648407290397,172.1259489377043,574224,169.96441040039062,168.49018249511718,169.35015360514322,170.0939094543457,,,-1.0252918909017594,-0.0034935196543815,0.0096407199188763,0.0146070703427081,-0.0061348982203517,Oil Gas & Consumable Fuels,15.0,0.0
24,2020-02-11,168.73922729492188,171.82714142339827,168.3407936264018,171.5283085723731,576489,170.41265869140625,168.41547698974608,169.32359008789064,170.10138092041015,,,-1.0270456406471515,-0.0102248035462764,0.0165289442304752,0.0182999186257937,-0.0023612391434251,Oil Gas & Consumable Fuels,15.0,0.0
25,2020-02-12,167.94235229492188,170.28317658939193,166.1493704698522,169.18747645132174,579296,169.59585876464843,168.285986328125,169.43980204264324,169.7876106262207,,,-1.0278473618343411,-0.0047225236998817,0.0074139973591254,0.0139382607334173,-0.01067617429772,Oil Gas & Consumable Fuels,15.0,0.0
26,2020-02-13,166.89642333984375,169.0380305316675,165.80070814446984,168.34076413427843,476204,169.02808532714843,168.365673828125,169.08452555338542,169.45889739990236,169.4564074707031,,-1.028899651595698,-0.0062279046398098,0.0086541147229597,0.012831953788865,-0.0065652407250379,Oil Gas & Consumable Fuels,15.0,0.0
27,2020-02-14,164.35638427734375,167.84273182262075,163.3602849786932,167.0956573486328,539895,167.6833526611328,168.2262222290039,168.40385843912762,168.97827911376953,169.4862908935547,,-1.0314551378798649,-0.0152192540239633,0.0166666666666666,0.0212121212121212,-0.0060606060606059,Oil Gas & Consumable Fuels,15.0,0.0
28,2020-02-17,165.40228271484375,168.8388220711281,162.61320178826938,165.1532579035294,1187408,166.667333984375,168.3158721923828,167.8825663248698,168.67944869995117,169.40859436035157,,-1.0304028788216786,0.0063636009157702,-0.0015055705835914,0.0207768556750151,-0.0168624089147717,Oil Gas & Consumable Fuels,15.0,1.0
29,2020-02-18,163.6092987060547,166.7470052042718,162.51358347215168,164.85442274491356,585429,165.64134826660157,168.0270034790039,167.4907674153646,168.40302963256835,169.20937438964845,,-1.0322067668444403,-0.0108401406519896,0.0076103500761035,0.0191780450318683,-0.0066971452268834,Oil Gas & Consumable Fuels,15.0,0.0
30,2020-02-19,163.70892333984375,165.7509147118146,163.3602825108752,164.80462343224562,303346,164.79466247558594,167.19526062011718,167.122211710612,168.2785171508789,168.78902099609374,,-1.0321065363444566,0.0006089179195618,0.0066929772064245,0.0124733052439167,-0.0021296385185113,Oil Gas & Consumable Fuels,15.0,1.0
31,2020-02-20,184.12896728515625,193.74131974281698,162.3641908384533,164.15717267284228,6391050,168.24117126464844,168.63462829589844,168.3241729736328,168.87368698120116,169.21535217285157,169.25386810302734,-1.0115623081100402,0.1247338479095759,-0.1084663369744757,0.0522044553846561,-0.1182039782637586,Oil Gas & Consumable Fuels,15.0,1.0
32,2020-02-24,164.00775146484375,192.24717404250518,162.41400162861288,189.2090679931712,7758117,168.17144470214845,167.92739868164062,168.2079630533854,168.34575500488282,168.81691223144531,169.26714986165365,-1.0318058908992604,-0.1092778399671967,0.1536593014856955,0.1721834628268455,-0.0097175275070611,Oil Gas & Consumable Fuels,15.0,0.0
33,2020-02-25,154.04673767089844,165.8505194599148,152.90122965223378,165.0536370472809,4544431,165.90033569335938,166.2838348388672,167.510693359375,167.3870086669922,168.12362609863283,168.82388458251953,-1.041827482497057,-0.0607350183450355,0.0714516876033903,0.0766246787662174,-0.0074361069632769,Oil Gas & Consumable Fuels,15.0,0.0
34,2020-02-26,148.41879272460938,159.0770519810866,147.52230945228905,152.3035738370225,4322437,162.86223449707032,164.25179138183594,166.30541381835937,166.33363418579103,167.29487060546876,168.15151774088542,-1.047489653733169,-0.0365340092973111,0.0261744556811032,0.0718120600553167,-0.0060402274931837,Oil Gas & Consumable Fuels,15.0,0.0
35,2020-02-27,146.6756134033203,151.4070848034274,143.03985724926108,149.41488631917179,2324713,159.45557250976563,162.12511749267577,164.61536458333333,165.2055519104004,166.51392822265626,167.2334462483724,-1.0492434341817316,-0.0117450040475907,0.0186757215619692,0.032258064516129,-0.02478773444132,Oil Gas & Consumable Fuels,15.0,0.0
36,2020-02-28,133.52711486816406,139.40409468765094,124.81124594986704,136.9636544303816,31903550,149.3352020263672,158.7881866455078,162.20148620605468,163.5769302368164,164.96598999023436,165.90199381510416,-1.0624718951767014,-0.0896433853595093,0.0257366420716163,0.0440133812918028,-0.065274149950012,Oil Gas & Consumable Fuels,15.0,0.0
37,2020-03-02,133.178466796875,145.82892424263432,130.04076023644998,139.75272793209774,5583534,143.16934509277343,155.67039489746094,159.67471415201825,161.94830856323242,163.31047302246094,164.54231770833334,-1.062822663547682,-0.0026110657122584,0.0493642950947157,0.0949887601953993,-0.0235601643110269,Oil Gas & Consumable Fuels,15.0,0.0
38,2020-03-03,133.72633361816406,138.45780538491474,130.28979400637797,135.5691234386063,3640772,139.10526428222656,152.50279998779297,157.22431131998698,160.4093360900879,161.73065979003906,163.2872324625651,-1.062271464879904,0.0041137793103195,0.0137803061714385,0.0353817504655493,-0.0256983012904445,Oil Gas & Consumable Fuels,15.0,1.0
39,2020-03-04,129.89132690429688,134.32398041170774,125.85712978781007,133.72631482440573,2325074,135.39977111816407,149.1310028076172,154.63445129394532,158.57900314331056,160.14686157226564,161.97902069091796,-1.06612979414801,-0.0286780218234165,0.0295245880653329,0.034125862080667,-0.0310582485577284,Oil Gas & Consumable Fuels,15.0,0.0
40,2020-03-05,130.78785705566406,135.07108760707942,126.50462650424869,130.48902418942188,2696074,132.22221984863282,145.83889617919922,152.15748494466146,156.5170783996582,158.60888549804687,160.79864349365235,-1.0652278117576657,0.0069021556152686,-0.0022848670585297,0.0327494512704829,-0.032749451270483,Oil Gas & Consumable Fuels,15.0,1.0
41,2020-03-06,126.70382690429688,128.247783846772,120.52801433366534,123.51631220970663,1709004,130.85756225585936,140.09638214111328,149.477978515625,154.36550521850586,157.033056640625,159.2812520345052,-1.0693366788967684,-0.0312263710355694,-0.0251572093161627,0.0121855588753552,-0.0487421155423846,Oil Gas & Consumable Fuels,15.0,0.0
42,2020-03-09,119.73112487792969,123.36688860168269,115.04946151833587,120.37859089990773,2394228,128.1680938720703,135.66871948242186,146.50296122233073,151.79805908203124,155.192265625,157.45340983072916,-1.076351785339433,-0.0550315029682084,0.0054076667419449,0.0303660700378434,-0.0391014731079069,Oil Gas & Consumable Fuels,15.0,0.0
43,2020-03-11,119.33269500732422,125.50850741152992,117.73893010334339,119.53191182050467,1818434,125.28936614990236,132.19731521606445,143.43165537516276,149.2405750274658,153.38534210205077,155.65711085001627,-1.0767526382572354,-0.0033277050642569,0.001669423565505,0.0517528947437804,-0.0133556432617482,Oil Gas & Consumable Fuels,15.0,0.0
44,2020-03-12,98.56401062011719,113.25647349515071,95.47610468834195,109.57090957652117,5118878,119.0239028930664,127.21183700561524,139.09530283610027,145.7318141937256,150.6679830932617,153.29303512573242,-1.0976476271868398,-0.174040185599867,0.1116725961855031,0.1490651890339651,-0.0313289395627026,Oil Gas & Consumable Fuels,15.0,0.0
45,2020-03-13,105.3375015258789,108.27599143639237,84.2201992952965,86.16258990060072,4102237,113.93383178710936,123.0780258178711,135.20387471516926,142.60157165527343,148.00042907714842,151.1630432128906,-1.0908329433651796,0.0687217460323112,-0.1820330969267138,0.0278959522292405,-0.2004727843805408,Oil Gas & Consumable Fuels,15.0,1.0
46,2020-03-16,103.29548645019531,116.54360916427889,97.41850711050722,98.9126559459467,3575009,109.25216369628906,120.05486297607422,129.81497599283855,139.42152481079103,145.3428369140625,149.06957448323567,-1.092887376934731,-0.019385451962537,-0.0424300291800439,0.1282546137238169,-0.0568948319200928,Oil Gas & Consumable Fuels,15.0,0.0
47,2020-03-17,107.1304702758789,111.06505901270884,101.60211676498926,103.44489873540792,2546345,106.7320327758789,117.4500633239746,126.02315724690756,136.56022911071778,142.78485382080078,147.11556015014648,-1.089029070694003,0.0371263446010553,-0.0344026450269472,0.0367270742553236,-0.0516039320713631,Oil Gas & Consumable Fuels,15.0,1.0
48,2020-03-18,103.24569702148438,112.26039139358093,99.0122748711552,109.27209340511328,1540571,103.51463317871094,114.40199966430664,122.63642120361328,133.4523998260498,140.09538665771484,145.07355728149415,-1.092937469157345,-0.0362620759937913,0.0583694677597543,0.0873130273915501,-0.041003376145044,Oil Gas & Consumable Fuels,15.0,0.0
49,2020-03-19,98.46440887451172,102.99666348032082,95.27689432951759,99.3110917130601,1739536,103.49471282958984,111.25930786132812,119.3061289469401,130.19515533447264,137.28439392089842,142.80577138264974,-1.0977478346594458,-0.0463098054922106,0.0085988718992608,0.0460293689630051,-0.032372250861288,Oil Gas & Consumable Fuels,15.0,0.0
50,2020-03-20,98.71343994140625,102.69783717496158,95.6255336053278,99.70953924979509,1538995,102.1699005126953,108.05186614990234,116.10865071614585,126.94538116455078,134.5152374267578,140.36200764973958,-1.0974972891126564,0.002529148041826,0.0100908175115779,0.0403632700463114,-0.0312815188885257,Oil Gas & Consumable Fuels,15.0,1.0
51,2020-03-23,88.85205078125,94.52982111211004,88.85205078125,88.85205078125,512757,99.28121337890624,104.26668853759766,113.13031311035157,122.18153533935546,131.39346252441408,137.66589965820313,-1.1074186502104693,-0.0998991542186121,0.0,0.0639013987965058,0.0,Oil Gas & Consumable Fuels,15.0,0.0
52,2020-03-24,81.43111419677734,92.68703883202656,79.98677331509798,90.645032316902,1357289,94.14134216308594,100.43668746948242,109.68048960367838,118.05270347595214,128.0764517211914,134.6776018778483,-1.1148847171451357,-0.0835201497233045,0.1131498470948013,0.1382263370245604,-0.0177369657277332,Oil Gas & Consumable Fuels,15.0,0.0
53,2020-03-25,83.8217544555664,86.06297779609153,76.30120198417285,79.68794099644877,1243198,90.25655364990234,96.88559341430664,106.3535176595052,114.54145431518556,124.81323059082033,131.7889144897461,-1.1124795382319816,0.0293578232641163,-0.0493167136141126,0.0267379674296031,-0.0897207714183574,Oil Gas & Consumable Fuels,15.0,1.0
54,2020-03-26,90.56546020507812,92.16396650068842,82.32315425786209,84.17142740035771,2221897,88.67676391601563,96.08573837280274,103.73179321289062,111.648787689209,121.89147705078123,129.18312225341796,-1.1056948207046955,0.0804529300694431,-0.0706012291025921,0.0176502862348471,-0.0910093751917343,Oil Gas & Consumable Fuels,15.0,1.0
55,2020-03-27,88.4174575805664,95.66069563095179,87.21857984872446,95.16116197230453,1294549,86.61756744384766,94.39373397827148,100.90709991455078,108.73587989807127,118.87981842041016,126.53229242960612,-1.1078558863852728,-0.0237176802243122,0.0762711864406779,0.0819209039548023,-0.013559287550759,Oil Gas & Consumable Fuels,15.0,0.0
56,2020-03-30,83.6219253540039,86.66908350003455,82.72277093136499,86.66908350003455,744985,85.57154235839843,92.42637786865234,98.03497314453124,106.24062042236328,114.85953674316406,123.75647583007812,-1.1126805825921884,-0.0542373910965805,0.0364397032612062,0.0364397032612062,-0.0107526156427569,Oil Gas & Consumable Fuels,15.0,0.0
57,2020-03-31,86.26947021484375,88.917000402984,84.57105864931653,84.57105864931653,844550,86.53921356201172,90.34027786254885,95.80419616699218,103.89517059326172,111.75000549316408,121.15357869466146,-1.1100169367142647,0.0316608933558006,-0.0196872840565444,0.030689074379927,-0.0196872840565444,Oil Gas & Consumable Fuels,15.0,1.0
58,2020-04-01,88.91699981689453,91.11494507806329,84.92073016220264,86.81895977263719,922474,87.55826263427734,88.90740814208985,93.77648315429688,101.65470390319824,109.14481597900392,118.60406926472982,-1.1073533061879264,0.0306890675862205,-0.0235954884732706,0.0247190668341819,-0.0449438202247191,Oil Gas & Consumable Fuels,15.0,1.0
59,2020-04-03,90.26573944091797,91.91420220049137,88.86704353515026,89.81616215297953,894918,87.49831848144531,88.08754119873046,93.2232650756836,99.6734245300293,106.81869384765623,116.15928395589192,-1.1059963642176278,0.015168523755872,-0.0049805971869615,0.0182623304232985,-0.015495313221061,Oil Gas & Consumable Fuels,15.0,1.0
60,2020-04-07,93.9123306274414,95.56079327461293,91.51456746994457,93.76246900092056,1154224,88.59729309082032,87.60743026733398,92.46158701578776,97.82964820861817,104.70816253662107,113.83273086547852,-1.1023275963239747,0.0403983971007101,-0.0015957609136052,0.0175532077221161,-0.0255319311263713,Oil Gas & Consumable Fuels,15.0,1.0
61,2020-04-08,90.71532440185547,96.2601439860741,90.41560112820929,93.81243186632166,1887606,90.01597290039062,87.79375762939453,91.62290954589844,96.0302230834961,102.99569091796874,110.7189427693685,-1.105544045110333,-0.0340424543212408,0.0341409512106958,0.0611232955487861,-0.0033039982563304,Oil Gas & Consumable Fuels,15.0,0.0
62,2020-04-09,92.6135482788086,96.60981802326255,92.11401456075184,92.86331513783696,2452646,91.2847885131836,88.91200103759766,90.65511474609374,94.67434425354004,101.37309417724607,108.33913599650064,-1.1036342772042216,0.0209250629865387,0.0026968717176936,0.043149947483098,-0.0053937434353873,Oil Gas & Consumable Fuels,15.0,1.0
63,2020-04-13,92.91326141357422,93.81242353235488,90.31568788775802,93.41279507708806,1259160,92.08404083251952,89.82115173339844,89.9662857055664,93.35337257385254,99.7405712890625,106.30135345458984,-1.103332741367082,0.0032361694410341,0.0053763440860215,0.0096774357621387,-0.0279569728400117,Oil Gas & Consumable Fuels,15.0,1.0
64,2020-04-15,96.60980987548828,103.30356570628567,92.46368646311231,94.31195953958867,5072516,93.3528549194336,90.42558670043944,89.84264577229818,93.25566253662107,98.40931060791016,104.57438735961914,-1.0996137123833771,0.0397849392613616,-0.0237848551701023,0.0692865024724131,-0.0429161740171059,Oil Gas & Consumable Fuels,15.0,1.0
65,2020-04-16,98.8077621459961,99.90673470327634,95.21112122113394,95.96042173140852,1405715,94.33194122314453,91.46461715698244,89.84893391927083,92.92917556762696,97.13010681152343,102.97879231770834,-1.0974023932885408,0.0227508187143785,-0.0288169709823041,0.0111223302037388,-0.0364003884588322,Oil Gas & Consumable Fuels,15.0,1.0
66,2020-04-17,103.65324401855469,106.65044625523578,99.05753544676622,101.90487604715737,3526927,96.91952514648438,93.4677490234375,90.83568013509117,92.94706344604492,96.20808349609376,101.98299662272136,-1.0925274436673662,0.0490394860415826,-0.0168674698795181,0.0289156626506024,-0.0443373346903238,Oil Gas & Consumable Fuels,15.0,1.0
67,2020-04-20,106.40067291259766,109.79750343144624,102.80403197240226,104.60234863136047,5453073,99.67695007324218,95.48086929321288,92.5003173828125,92.91057357788084,95.67486541748048,101.09040349324545,-1.0897633063125098,0.0265059614878156,-0.0169014371057071,0.0319248969566094,-0.0338028025739071,Oil Gas & Consumable Fuels,15.0,1.0
68,2020-04-21,99.25733184814453,103.90299618269171,97.90859255676719,103.90299618269171,1833085,100.94576416015624,96.5149024963379,93.52935587565104,92.71115531921389,94.87185089111328,99.94143676757812,-1.0969500895328317,-0.0671362395454114,0.0468042435560795,0.0468042435560795,-0.0135883089567711,Oil Gas & Consumable Fuels,15.0,0.0
69,2020-04-22,97.90859985351562,99.40720087168168,96.11027558280477,98.40813352623765,1430850,101.20552215576171,97.27918853759766,94.0188985188802,92.68336486816406,94.84563446044922,98.87534586588542,-1.0983070238273376,-0.0135882354433257,0.0051020408163264,0.0153061224489796,-0.0183673780791614,Oil Gas & Consumable Fuels,15.0,0.0
70,2020-04-23,99.05752563476562,101.60514271022635,98.50803556355793,98.90766401332,1028242,101.25547485351562,97.79370803833008,94.72823638916016,92.70056915283205,94.59443542480469,97.81766815185549,-1.0971511108656604,0.0117346768615723,-0.0015128746704029,0.0257185616048398,-0.0055471814754763,Oil Gas & Consumable Fuels,15.0,1.0
71,2020-04-24,97.15929412841797,101.10560688215182,96.90952730546574,97.90859459727467,900434,99.95668487548828,98.43810501098632,95.63072764078775,93.11593132019044,94.3489877319336,96.83285039265952,-1.0990608864475644,-0.0191629206785016,0.0077120822622109,0.0406169352004339,-0.0025706940874035,Oil Gas & Consumable Fuels,15.0,0.0
72,2020-04-27,98.40813446044922,99.70692507076777,97.4090671055208,97.4090671055208,604263,98.3581771850586,99.0175636291504,96.43997192382812,93.96478233337402,94.0000942993164,96.12208404541016,-1.097804451305784,0.0128535344275003,-0.0101522842639593,0.0131980005254599,-0.0101522842639593,Oil Gas & Consumable Fuels,15.0,1.0
73,2020-04-28,104.00291442871094,107.10002183273554,98.50804374914881,98.85771581339235,6102531,99.30729370117189,100.12652893066408,97.44569956461588,94.97384033203124,94.03038299560546,95.61109135945638,-1.092175646740175,0.0568528201346027,-0.0494716772465581,0.0297790443761796,-0.0528338144151585,Oil Gas & Consumable Fuels,15.0,1.0
74,2020-04-29,105.75128173828125,107.79937293729793,104.4025422858387,104.80217076641262,2742190,100.875830078125,101.04067611694336,98.47806905110676,95.7331314086914,94.32185791015624,95.85066706339518,-1.0904166467526333,0.0168107530368173,-0.0089749358709196,0.0193670579245119,-0.0127538827924608,Oil Gas & Consumable Fuels,15.0,1.0
75,2020-04-30,105.25173950195312,108.79843149859835,104.4524902279437,107.00010729308948,1989798,102.1146728515625,101.68507385253906,99.23402964274088,96.57484550476076,94.58338989257813,95.84780832926432,-1.0909192269499797,-0.004723746399258,0.0166112959216595,0.0336972292660247,-0.0075936918267711,Oil Gas & Consumable Fuels,15.0,0.0
76,2020-05-04,99.7069320678711,101.8049721359985,98.95763149909133,100.15650936022712,3580600,102.62420043945312,101.2904426574707,99.8334701538086,97.3790958404541,95.01758514404295,95.72818984985352,-1.0964977550739516,-0.0526813852228935,0.0045089873194572,0.021042068235529,-0.0075150298303201,Oil Gas & Consumable Fuels,15.0,0.0
77,2020-05-05,97.25920867919922,102.60421767954618,96.80963140359479,101.70506312833734,1852668,102.39441528320312,100.37629623413086,100.14318084716795,97.92858276367188,95.65070892333983,95.39914779663086,-1.098960364267461,-0.0245491796599026,0.0457113985350463,0.054956328279176,-0.0046224648720648,Oil Gas & Consumable Fuels,15.0,0.0
78,2020-05-06,99.60701751708984,100.70599776358542,96.50991007710635,97.80870075626689,1907038,101.5152359008789,100.4112648010254,100.589431254069,98.46308364868165,96.2821194458008,95.27785847981772,-1.096598277254055,0.0241397073837466,-0.0180541171259787,0.0110331608544249,-0.0310932654865618,Oil Gas & Consumable Fuels,15.0,1.0
79,2020-05-07,104.25267791748047,105.25174528156228,99.25734109707145,100.00664162013281,3331625,101.21551513671876,101.04567260742188,101.09895579020184,99.16243057250976,96.82960815429688,95.47080078125,-1.0919243643172944,0.0466398906040285,-0.0407283187555962,0.0095831338248462,-0.047915669124231,Oil Gas & Consumable Fuels,15.0,1.0
80,2020-05-08,107.19993591308594,113.89368449688588,104.40254412214539,106.60048937054195,11363528,101.60515441894532,101.8599136352539,101.65843404134117,99.826810836792,97.58090728759764,95.753683980306,-1.0889591826022311,0.0282703337168789,-0.0055918554189248,0.062441721879638,-0.0260950882769984,Oil Gas & Consumable Fuels,15.0,1.0
81,2020-05-11,106.35071563720703,111.24614714345691,105.4515611261292,108.59861715945942,2707598,102.9339111328125,102.77905578613282,101.83826548258465,100.60858039855955,98.49005889892578,96.33697280883788,-1.0898135674025615,-0.007921835667583,0.0211366844951061,0.0460310161235737,-0.0084546164611162,Oil Gas & Consumable Fuels,15.0,0.0
82,2020-05-12,104.50244140625,106.40067086156945,102.40440153343539,104.3525797819892,1316698,104.38255767822264,103.38848648071288,101.7117167154948,101.20302505493164,99.21937774658204,97.10601704915364,-1.091673081894414,-0.0173790483673097,-0.001434049025498,0.0181644507991938,-0.020076467540682,Oil Gas & Consumable Fuels,15.0,0.0
83,2020-05-13,105.9011459350586,108.89834817850365,105.30170701082548,107.89928076402197,1106822,105.6413833618164,103.57830963134764,102.1546376546224,101.85241928100588,99.8987435913086,97.84199676513671,-1.090265871158271,0.0133844196363908,0.0188679245283018,0.0283018867924529,-0.0056603629634065,Oil Gas & Consumable Fuels,15.0,1.0
84,2020-05-14,106.25081634521484,108.34885635838295,104.40254318176389,105.20180014977048,1356108,106.04101104736328,103.628263092041,102.71078542073568,102.33446960449218,100.53814666748048,98.36484196980794,-1.0899140742310796,0.003301856718063,-0.0098730177473277,0.0197461072332041,-0.0173953784735715,Oil Gas & Consumable Fuels,15.0,1.0
85,2020-05-15,107.34978485107422,109.69759924638436,106.40067390738476,107.89927494833384,1696860,106.07098083496092,103.83806762695312,103.26360270182292,102.76157073974608,101.07564483642578,98.99591954549152,-1.088808422359454,0.0103431535272986,0.005118688388821,0.0218706949302902,-0.0088412933943571,Oil Gas & Consumable Fuels,15.0,1.0
86,2020-05-18,101.50524139404297,108.39880764426296,101.00570771826295,108.39880764426296,1132168,105.10188598632811,104.01789855957033,103.55333251953124,102.6541706085205,101.50724151611328,99.5920300801595,-1.0946885093479437,-0.0544439233403155,0.0679134018652218,0.0679134018652218,-0.0049212599164295,Oil Gas & Consumable Fuels,15.0,0.0
87,2020-05-19,106.25081634521484,108.0990895086658,102.50431359945777,103.35351936404017,2657872,105.4515609741211,104.91705932617188,104.07617797851564,102.64667778015136,102.05273223876954,100.25807495117188,-1.0899140742310796,0.0467520187726027,-0.0272684679594479,0.0173953784735716,-0.0352609313944889,Oil Gas & Consumable Fuels,15.0,1.0
88,2020-05-20,106.25081634521484,107.54960701265571,105.40161058063245,106.90021167893528,903249,105.52149505615236,105.58143920898438,104.22603810628256,102.99635200500488,102.58623443603516,100.83586883544922,-1.0899140742310796,0.0,0.0061119091227546,0.012223818245509,-0.0079924634350411,Oil Gas & Consumable Fuels,15.0,0.0
89,2020-05-21,112.04541015625,114.64298386534442,105.45156685707822,106.25081620172608,4654615,106.68041381835936,106.36071243286132,104.64564666748046,103.7031925201416,103.20365844726562,101.56185785929362,-1.0840842406568494,0.0545369344947731,-0.0517164776892085,0.0231832228153927,-0.0588497403862997,Oil Gas & Consumable Fuels,15.0,1.0
