,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
247,247,2021-01-04,40.609214782714844,40.76385882248029,39.24835714336266,39.8978578629845,105614565,37.53491668701171,36.370453643798825,36.54519983927409,36.286946296691895,36.04663131713867,35.583320999145506,-0.8048164411613052,0.0387656974152688,-0.017517130620145,0.0038081021904237,-0.0335110552280717,Capital Goods,1.0,1.0
248,248,2021-01-05,40.67106628417969,41.21231505158812,39.89785325366853,40.20713775797424,64361523,38.571022033691406,36.97510681152344,36.81221618652344,36.54287986755371,36.299008178710935,35.821986262003584,-0.8041032239742172,0.0015230903083398,-0.0114068444373662,0.0133079561678217,-0.0190113783865047,Capital Goods,1.0,1.0
249,249,2021-01-06,41.181392669677734,41.87728555555207,40.09889498464715,40.82571597129445,74098809,39.73084411621094,37.621513748168944,37.11943995157878,36.85216579437256,36.56313812255859,36.10188980102539,-0.798218588346275,0.0125476519826713,-0.0086368302606039,0.0168982358478306,-0.0262860873529329,Capital Goods,1.0,1.0
250,250,2021-01-07,40.748390197753906,41.75357112145157,40.609213751045516,41.5679989863463,46011027,40.46075668334961,38.12564926147461,37.4008898417155,37.08103694915771,36.78829803466797,36.34983393351237,-0.8032115925210116,-0.0105145174520203,0.0201138936928499,0.0246679910253992,-0.0034155078527755,Capital Goods,1.0,0.0
251,251,2021-01-08,40.85663986206055,41.3669605512177,40.686531785843535,41.15046032862165,19906347,40.813340759277345,38.65762100219727,37.64419453938802,37.35475482940674,36.999849243164064,36.61014938354492,-0.801963352474262,0.0026565384247402,0.0071914985557572,0.0124905202894827,-0.004163535640506,Capital Goods,1.0,1.0
252,252,2021-01-11,41.62985610961914,41.92368013818514,40.06796582489912,41.073143231431,42426342,41.017469024658205,39.27619285583496,37.91945877075195,37.66326713562012,37.23305084228516,36.87510426839193,-0.7930473018686356,0.0189251061802711,-0.0133729234307756,0.0070580121101622,-0.0375185126897213,Capital Goods,1.0,1.0
253,253,2021-01-12,41.58346176147461,42.04739031527163,41.258713189614284,41.7381057925716,32608233,41.199948120117185,39.885485076904295,38.38338724772135,37.909149169921875,37.4742935180664,37.115831502278645,-0.7935822807405589,-0.001114448919121,0.0037188830498058,0.0111565640315889,-0.0078095607749807,Capital Goods,1.0,0.0
254,254,2021-01-13,41.459754943847656,42.58864838183722,40.96489822517994,41.61439545624729,38455479,41.25562057495117,40.493232345581056,38.832882690429685,38.15348510742187,37.73285675048828,37.34521853129069,-0.7950087591024732,-0.0029749042620968,0.003729894511173,0.0272286567906276,-0.0119358331793795,Capital Goods,1.0,0.0
255,255,2021-01-14,43.03710174560547,43.60928215810497,41.61438804784094,41.67624424178884,94302666,41.71336288452149,41.087059783935544,39.32155380249024,38.47900810241699,38.00750213623047,37.60914217631022,-0.7768201812608908,0.0380452514467136,-0.0316205657123644,0.0132950498358761,-0.0330578417239678,Capital Goods,1.0,1.0
256,256,2021-01-15,41.2741813659668,43.145359817422786,40.94942922213906,42.89793146662249,44817729,41.796871185302734,41.30510597229003,39.70403772989909,38.6823637008667,38.243178100585936,37.79935290018717,-0.7971486306024284,-0.0409628043742207,0.0393405767702172,0.0453353256086357,-0.0078681668074346,Capital Goods,1.0,0.0
257,257,2021-01-18,41.30510711669922,41.83089188979055,39.68135710845142,41.39789141565859,53634528,41.73192138671875,41.374695205688475,40.09476903279622,38.872574424743654,38.47699798583984,37.982862599690755,-0.7967920220088843,0.0007492759325305,0.0022463154180238,0.0127292920850159,-0.0393111196554997,Capital Goods,1.0,1.0
258,258,2021-01-19,42.38760757446289,42.74328425386288,41.47521449238014,41.61439093843028,64391526,41.8927505493164,41.546349334716794,40.55457356770833,39.26072807312012,38.70586944580078,38.21070302327474,-0.7843095775536502,0.0262074240530423,-0.0182415729567725,0.0083910534175624,-0.0215249959668032,Capital Goods,1.0,1.0
259,259,2021-01-20,41.9082145690918,42.97525176647037,41.72264596041233,42.48039506433647,39771243,41.98244247436523,41.619031524658205,40.98963572184245,39.620272636413574,38.919276580810546,38.4411210378011,-0.789837516612572,-0.0113097443522599,0.0136531823445102,0.0254612898294535,-0.0044279769631686,Capital Goods,1.0,0.0
260,260,2021-01-21,41.41335678100586,42.61957394275861,40.91850009184822,42.217501555507695,31082454,41.657693481445314,41.6855281829834,41.2772710164388,39.905588722229005,39.114745178222655,38.615867360432944,-0.7955437819621347,-0.0118081333975727,0.0194175221958983,0.0291262832938474,-0.0119492049817271,Capital Goods,1.0,0.0
261,261,2021-01-22,40.933963775634766,41.90821309490862,40.485499241446135,41.28964400874749,30823161,41.5896499633789,41.69326057434082,41.39995396931966,40.17544078826904,39.26382095336914,38.80092341105144,-0.8010717210210564,-0.0115758065183203,0.0086891226821388,0.0238005125673599,-0.0109558052244032,Capital Goods,1.0,0.0
262,262,2021-01-25,40.42363739013672,41.67624297703783,39.8669245825126,41.3669584771904,22702206,41.41335601806641,41.57263870239258,41.38758214314779,40.42441577911377,39.3807307434082,38.966390991210936,-0.8069563566489986,-0.0124670649609019,0.0233358784106807,0.0309869588135269,-0.0137719622371229,Capital Goods,1.0,0.0
263,263,2021-01-27,41.042213439941406,41.56799819650405,40.454568946523025,40.516425143884746,55897923,41.14427719116211,41.51851387023926,41.41232528686523,40.701999473571775,39.637437896728514,39.112270736694335,-0.7998234809743069,0.0153023352113191,-0.0128109147140922,0.0128108284737626,-0.0143180507132809,Capital Goods,1.0,1.0
264,264,2021-01-28,40.57828903198242,41.66079029402468,40.16075257808795,40.516429288798314,49918659,40.878292083740234,41.43036727905273,41.372118377685545,40.9617998123169,39.8718765258789,39.24577916463216,-0.8051730497548493,-0.0113035913289097,-0.0015244542009977,0.0266768581886009,-0.0102896515317681,Capital Goods,1.0,0.0
265,265,2021-01-29,40.22260665893555,42.140177188068094,39.279285444475555,40.45457095002398,77617473,40.64014205932617,41.148917770385744,41.337066141764325,41.11798877716065,40.05249938964844,39.36897799173991,-0.8092744664641185,-0.0087653368718069,0.0057670128904214,0.0476739497614473,-0.0234525132212044,Capital Goods,1.0,0.0
266,266,2021-02-01,41.351505279541016,41.69172150418807,38.846289908892714,40.20714772849166,47400000,40.72365036010742,41.156650161743165,41.37005716959636,41.23087806701661,40.28508270263672,39.50712585449219,-0.7962569991492228,0.0280662720389525,-0.0276739031218661,0.0082274205581429,-0.0605834141638316,Capital Goods,1.0,1.0
267,267,2021-02-02,41.28963851928711,42.31027985340458,40.6401378796243,41.67624326186514,32215686,40.8968505859375,41.155103302001955,41.34737599690755,41.264899253845215,40.51890274047852,39.63341738382975,-0.7969703922872636,-0.0014961186983564,0.0093632387311271,0.0247190668341819,-0.0157303542233584,Capital Goods,1.0,0.0
268,268,2021-02-03,43.021636962890625,43.67113760674031,41.490674951845406,41.506139000068465,63440358,41.29273529052735,41.218506240844725,41.44325434366862,41.38242778778076,40.82014663696289,39.913320795694986,-0.776998507551532,0.0419475322554463,-0.0352264132610619,0.0150970695143453,-0.035585861420517,Capital Goods,1.0,1.0
269,269,2021-02-04,43.59382629394531,43.85671870707325,42.38761258803706,43.22268198159147,55032168,41.895842742919925,41.38706741333008,41.58552576700846,41.50304946899414,41.1486083984375,40.209204228719074,-0.7704005227732872,0.0133000362479987,-0.0085136897562347,0.0060304964137651,-0.0276693699189186,Capital Goods,1.0,1.0
270,270,2021-02-05,43.36186599731445,44.28972332459009,42.89793733367664,43.918578977881914,29863140,42.523694610595705,41.58191833496094,41.60717671712239,41.63372325897217,41.399129943847655,40.464365259806314,-0.7730752851696893,-0.0053209437287471,0.012838768991213,0.0213980027366236,-0.0106990013683117,Capital Goods,1.0,0.0
271,271,2021-02-08,43.971046447753906,44.6739584184128,43.580542180851296,44.111630271963755,31927191,43.04760284423829,41.88562660217285,41.78696772257487,41.78944358825684,41.59422302246094,40.74550272623698,-0.766050751294171,0.0140487600436102,0.0031971907781838,0.0159857912750402,-0.0088809409475074,Capital Goods,1.0,1.0
272,272,2021-02-09,43.096317291259766,44.36155749992244,42.92449339927988,44.18973718313798,48306774,43.408938598632815,42.15289459228516,41.90638173421224,41.862766647338866,41.693707122802735,41.000575383504234,-0.7761373596008952,-0.0198932985944168,0.0253715389296145,0.0293584298656366,-0.0039869738942804,Capital Goods,1.0,0.0
273,273,2021-02-10,43.689884185791016,44.47089990236531,43.221276185924566,43.39310007259435,33662136,43.54258804321289,42.41766166687012,41.99320017496745,41.96808776855469,41.81445983886719,41.27388687133789,-0.7692928675378077,0.0137730305473602,-0.0067929709297143,0.0178763512682484,-0.0107257780284721,Capital Goods,1.0,1.0
274,274,2021-02-11,42.29967498779297,43.89294270550753,42.04975099042548,43.51805849705372,35392794,43.28375778198242,42.58980026245117,42.01929753621419,42.010083770751955,41.8591911315918,41.50446662902832,-0.7853235389067751,-0.0318199332386918,0.0288036139665934,0.0376661929004029,-0.0059084141294137,Capital Goods,1.0,0.0
275,275,2021-02-12,42.56521987915039,42.799523854907896,41.90917160718533,42.440259665517026,24806265,43.12442855834961,42.82406158447266,42.09608840942383,41.9864896774292,41.93186431884766,41.68667971293131,-0.7822615084633073,0.0062777052408571,-0.0029357351844568,0.0055045874641956,-0.0154127777050768,Capital Goods,1.0,1.0
276,276,2021-02-15,42.51835250854492,43.096304123084465,42.11222830867842,42.9088602595799,23422254,42.83388977050781,42.94074630737305,42.20171432495117,42.0486982345581,41.998332824707035,41.80083414713542,-0.7828019418147668,-0.0011010719723411,0.0091844516072558,0.013592991742175,-0.0095517388587642,Capital Goods,1.0,0.0
277,277,2021-02-16,41.59676742553711,43.25251899716807,41.409327089302884,42.518363379469704,48715293,42.53397979736328,42.97145919799805,42.27992299397786,42.06328125,41.99700927734375,41.83375256856282,-0.793428851509736,-0.0216749951170521,0.0221554705081916,0.0398048135493926,-0.0045061274669904,Capital Goods,1.0,0.0
278,278,2021-02-17,43.4555778503418,43.658641782729646,41.26874182689476,41.26874182689476,46231716,42.487118530273435,43.01485328674316,42.44081395467122,42.11667976379395,42.07189392089844,41.92656962076823,-0.7719946823931996,0.0446864153117707,-0.0503234827754071,0.0046729083453265,-0.0503234827754071,Capital Goods,1.0,1.0
279,279,2021-02-18,44.22097396850586,44.95512599330051,43.065074046966686,43.533682026639454,43649379,42.871378326416014,43.07756805419922,42.68365961710612,42.232317733764646,42.18234268188476,42.027888997395834,-0.7631688066508721,0.0176132997425563,-0.01554221628759,0.0166018963154794,-0.026139178263292,Capital Goods,1.0,1.0
280,280,2021-02-19,42.29967498779297,44.58023459206685,41.549902995690495,43.86170265273595,51636933,42.81826934814453,42.97134895324707,42.822130839029946,42.276633644104,42.15284561157227,42.07959849039714,-0.7853235389067751,-0.0434476857538515,0.036927651699304,0.0539143528864469,-0.0177252423882416,Capital Goods,1.0,0.0
281,281,2021-02-22,40.7064094543457,42.65894128741076,40.37838176106302,42.330913594128084,28665003,42.45588073730469,42.64488525390625,42.7791244506836,42.26525592803955,42.13013473510742,42.07459081013997,-0.8036956775798437,-0.0376661412624815,0.0399078219267741,0.0479662013731503,-0.0080583794463764,Capital Goods,1.0,0.0
282,282,2021-02-23,41.9247932434082,42.362161158305696,40.690789635234886,41.00319733170171,32119296,42.52148590087891,42.527732849121094,42.821468098958334,42.34031372070312,42.15492218017578,42.08442204793294,-0.7896463459023779,0.0299310060846555,-0.0219821218045336,0.010432202070937,-0.0294337434417124,Capital Goods,1.0,1.0
283,283,2021-02-24,42.596466064453125,43.40871822740735,42.23719827830355,42.377782102274075,22656720,42.34966354370117,42.4183910369873,42.79312337239583,42.41802635192871,42.163276519775394,42.11818885803223,-0.7819012048997549,0.0160208976379514,-0.0051338522272753,0.0190685340357859,-0.0084342157775708,Capital Goods,1.0,1.0
284,284,2021-02-25,44.267826080322266,44.673950301099886,42.81514231995405,42.83076234478417,59326020,42.35903396606445,42.61520614624023,42.83805669148763,42.6025032043457,42.25766098022461,42.21179122924805,-0.7626285492503654,0.0392370581479738,-0.0324629389509798,0.0091742526511404,-0.0328157917159153,Capital Goods,1.0,1.0
285,285,2021-02-26,42.830772399902344,44.47090041846932,42.4871246225746,43.53368440785962,38633409,42.46525344848633,42.64176139831543,42.80265045166016,42.73291149139404,42.31435760498047,42.20491358439128,-0.7791993900443631,-0.0324627118081751,0.0164113782818187,0.0382932159909101,-0.0080233850120463,Capital Goods,1.0,0.0
286,286,2021-03-01,45.595550537109375,45.92357464017565,43.096307188089376,43.33061114033517,62059455,43.44308166503906,42.94948120117188,42.91095072428386,42.94511375427246,42.500821075439454,42.34895922342936,-0.7473183970330264,0.0645512089157032,-0.0496745706564242,0.0071942130142568,-0.0548133166411909,Capital Goods,1.0,1.0
287,287,2021-03-02,47.32940673828125,47.96983860792721,45.76737892152373,46.22036688112755,106691166,44.52400436401367,43.52274513244629,43.19315668741862,43.24710216522217,42.77705184936523,42.54976921081543,-0.7273250902687939,0.038026872814283,-0.0234323633779393,0.0135313732789292,-0.0330033255095528,Capital Goods,1.0,1.0
288,288,2021-03-03,47.76677703857422,48.11042124469561,47.07948505113604,47.75115700989576,39659358,45.55806655883789,43.95386505126953,43.46494954427083,43.484359169006346,43.04603439331055,42.72907485961914,-0.7222817201338245,0.009240984209067,-0.0003270061253209,0.0071942096039654,-0.0143884940548355,Capital Goods,1.0,1.0
289,289,2021-03-04,47.73552703857422,48.40719885743409,46.876411339419434,47.32939922713436,30333900,46.25160675048828,44.30532035827637,43.82733968098958,43.69144420623779,43.33232391357422,42.92331860860189,-0.7226420676851151,-0.0006542204004001,-0.008507873205457,0.0140706903333676,-0.0179974068048007,Capital Goods,1.0,0.0
290,290,2021-03-05,45.92357635498047,47.798008042938854,45.22066447199607,47.11071618567446,29141961,46.8701675415039,44.66771049499512,44.051230112711586,43.8195297241211,43.56036270141602,43.07365926106771,-0.7435358914256684,-0.0379581162292299,0.0258503349459899,0.0408163265306122,-0.0153061224489795,Capital Goods,1.0,0.0
291,291,2021-03-08,45.314388275146484,47.079479925194526,45.04884424132939,46.23598416761493,34685358,46.813935089111325,45.12850837707519,44.237632497151694,43.88669681549072,43.71887802124024,43.21967341105143,-0.7505605132766631,-0.013265257808431,0.0203378204483875,0.0389521235359175,-0.0058600379244827,Capital Goods,1.0,0.0
292,292,2021-03-09,43.73674774169922,46.04854786786486,43.50244372317156,45.62680349467155,37113744,46.09540328979492,45.3097038269043,44.3802978515625,43.918718338012695,43.81676239013672,43.33011042277018,-0.7687524781740864,-0.0348154436923636,0.0432143643632267,0.0528571566367643,-0.0053571431490839,Capital Goods,1.0,0.0
293,293,2021-03-10,43.65864181518555,44.56461771026864,43.43995785515876,44.174109872679,24247668,45.27377624511719,45.41592140197754,44.39383544921875,43.91715621948242,43.842242584228515,43.417324701944985,-0.7696531271136219,-0.0017858192606123,0.0118067817976452,0.0207513531666478,-0.0050089501398717,Capital Goods,1.0,0.0
294,294,2021-03-12,43.75236892700195,44.830165207511115,43.5024413175439,44.43965733982772,39599325,44.47714462280273,45.36437568664551,44.36259511311849,43.98979091644287,43.84858428955078,43.5231273651123,-0.7685723483861794,0.0021468169397749,0.0157085988640399,0.0246340096991639,-0.0057123217687947,Capital Goods,1.0,1.0
295,295,2021-03-15,42.830772399902344,44.15849269813585,41.67487241513736,44.15849269813585,30156603,43.85858383178711,45.36437568664551,44.39800160725911,44.00306854248047,43.827340545654295,43.61006622314453,-0.7791993900443631,-0.0210639229303728,0.0309992144394888,0.0309992144394888,-0.0269876054060519,Capital Goods,1.0,0.0
296,296,2021-03-16,43.06507873535156,43.283762721352765,42.3309230554361,42.95573495475318,29273370,43.408721923828125,45.111328506469725,44.55524622599284,44.0304048538208,43.7911018371582,43.667185338338214,-0.7764975751889713,0.0054705138927112,-0.0025390358919423,0.0050779887654468,-0.0170475870815673,Capital Goods,1.0,1.0
297,297,2021-03-17,41.8154411315918,43.25250838310122,41.503037072669414,42.955720773170874,35855832,43.02446060180664,44.559931945800784,44.54795608520508,44.04133853912354,43.73986679077149,43.6847120920817,-0.7909072984054658,-0.0290174229435218,0.0272693438290094,0.0343669040101004,-0.0074710214807792,Capital Goods,1.0,0.0
298,298,2021-03-18,40.55021286010742,42.33092115151705,40.0035047072915,41.971656917585136,45353232,42.402774810791016,43.8382755279541,44.41153920491536,43.896070289611814,43.61427993774414,43.6023312886556,-0.8054967995079618,-0.0302574416829119,0.035053923449958,0.0439136607630847,-0.01348225112164,Capital Goods,1.0,0.0
299,299,2021-03-19,39.97226333618164,40.62831166791927,39.050663800693904,40.11284358932745,56393928,41.64675369262695,43.06194915771484,44.12516835530599,43.683634757995605,43.52118347167968,43.48161252339681,-0.8121612057708806,-0.0142526877952435,0.0035169450366989,0.0164125890550659,-0.0230559757834261,Capital Goods,1.0,0.0
300,300,2021-03-22,39.97226333618164,41.22188346234292,39.78481942345863,40.206567333286586,38945382,41.075051879882814,42.46681785583496,43.934601084391275,43.56726417541504,43.41746520996094,43.36862576802571,-0.8121612057708806,0.0,0.0058616645030671,0.0312621808690569,-0.0046893494908341,Capital Goods,1.0,0.0
301,301,2021-03-23,39.98805236816406,40.98301501553404,39.84591329793405,40.398669520973655,38253711,40.45964660644531,41.93418426513672,43.560767873128256,43.53134632110596,43.316253204345706,43.23585929870605,-0.8119791405224929,0.0003949996989069,0.0102684959254604,0.0248814980587077,-0.0035545384636731,Capital Goods,1.0,1.0
302,302,2021-03-24,38.6772346496582,40.01964705390244,38.408752891758866,39.95647211135448,32029023,39.83200531005859,41.428232955932614,42.98395640055339,43.368968391418456,43.199471893310545,43.088556543986,-0.8270943390841532,-0.0327802341168645,0.0330746878178784,0.0347080761177454,-0.0069415965316876,Capital Goods,1.0,0.0
303,303,2021-03-25,37.66646957397461,38.96149954540141,36.59253919483697,38.74039633836562,60718449,39.25525665283203,40.82901573181152,42.31060256958008,43.12246856689453,42.96790756225586,42.88777605692545,-0.8387495941226369,-0.026133333596344,0.0285114792158018,0.0343815065779775,-0.0285115751830288,Capital Goods,1.0,0.0
304,304,2021-03-26,38.661434173583984,39.24577606969713,37.887574716793374,37.903367545620924,36092943,38.9930908203125,40.31992225646973,41.7056630452474,42.84214897155762,42.745525970458985,42.766501363118486,-0.8272765362957555,0.026415127588619,-0.019607824804415,0.0151143357354395,-0.0200163153109141,Capital Goods,1.0,1.0
305,305,2021-03-30,39.73536682128906,40.09860551930602,38.81936823927244,39.16681410758201,42697440,38.94571151733398,40.0103816986084,41.2931157430013,42.68737869262695,42.642953643798826,42.67217292785645,-0.8148928883005065,0.0277778791879081,-0.0143084803083392,0.009141445696239,-0.0230524757991124,Capital Goods,1.0,1.0
306,306,2021-03-31,39.51426315307617,40.11439790480537,39.32474558393912,39.73536638127824,24134520,38.85095367431641,39.65530014038086,40.90644073486328,42.383314323425296,42.59526779174805,42.57203661600749,-0.8174424615940067,-0.0055644048589587,0.0055955295773966,0.0151878006532555,-0.0047961812777039,Capital Goods,1.0,0.0
307,307,2021-04-01,39.83012008666992,40.11439460965058,39.261571040708596,39.798534430199474,30019032,39.08153076171875,39.45676803588867,40.64599889119466,42.00834999084473,42.51148086547852,42.513148371378584,-0.8138002768714896,0.0079934916759079,-0.0007930093206276,0.007137174639747,-0.0142743492794942,Capital Goods,1.0,1.0
308,308,2021-04-05,41.50419235229492,41.693709938601664,39.482677456268526,40.06702304615203,61276776,39.84907531738281,39.55216598510742,40.50236892700195,41.69522075653076,42.46778991699219,42.448102188110354,-0.7944963459402438,0.0420303092730385,-0.0346270876431937,0.0045662275439088,-0.0487062819791171,Capital Goods,1.0,1.0
309,309,2021-04-06,41.36205291748047,42.625497347435584,40.68295040677117,41.78846292745179,61173012,40.38919906616211,39.691144943237305,40.343014526367185,41.37654705047608,42.35155899047851,42.35280481974283,-0.7961353730531145,-0.0034247006569348,0.0103092080758668,0.0305459797287082,-0.0164184914144408,Capital Goods,1.0,0.0
310,310,2021-04-07,41.47260284423828,42.46756556164264,41.37784225249926,41.677913242468016,38346498,40.736646270751955,39.84117889404297,40.25246988932292,41.153998374938965,42.297232208251955,42.325235748291014,-0.7948606084002336,0.0026727379073366,0.0049505066995876,0.0239908433319513,-0.002284896178205,Capital Goods,1.0,1.0
311,311,2021-04-08,41.07777404785156,42.214875822531056,40.90404931212696,41.804255034362676,25322349,41.04934844970703,39.95015106201172,40.11998291015625,40.94216766357422,42.11652114868164,42.33761456807454,-0.7994134272788563,-0.0095202318954902,0.0176855003307832,0.0276816794735488,-0.0042291662523444,Capital Goods,1.0,0.0
312,312,2021-04-09,41.0303955078125,41.55156609957257,40.74612096819309,41.37784136407025,15591087,41.28940353393555,40.18546714782715,40.06764653523763,40.80685005187989,41.86456069946289,42.30780131022136,-0.7999597549872339,-0.0011533862566133,0.0084680113841846,0.0127020611258994,-0.006928388968741,Capital Goods,1.0,0.0
313,313,2021-04-12,38.50350570678711,40.58819183079236,38.06129923065747,40.39867425320149,35499102,40.689266204833984,40.2691707611084,39.931199391682945,40.54909324645996,41.49402984619141,42.171369298299155,-0.829097628657014,-0.0615858016904626,0.0492206751469987,0.0541427614378962,-0.0114848367184313,Capital Goods,1.0,0.0
314,314,2021-04-13,39.67219161987305,39.861709189829234,38.424540007677535,38.56667908883142,19430589,40.3512939453125,40.370246505737306,39.9111946105957,40.34508438110352,41.17149642944336,42.01818148295085,-0.8156213692327482,0.030352714425168,-0.0278661824795138,0.0047770884898945,-0.0314490216257808,Capital Goods,1.0,1.0
315,315,2021-04-15,40.588191986083984,40.96722714271592,39.29316182796133,39.48267579153014,42679908,40.17441177368164,40.455529022216794,39.952256520589195,40.23295536041259,40.9580810546875,41.94342880249023,-0.805058857586496,0.0230892302343106,-0.027237384580542,0.0093385573016382,-0.0319065741722782,Capital Goods,1.0,1.0
316,316,2021-04-16,40.430259704589844,40.904051838743214,39.672193012893864,40.50922747011348,21451458,40.044908905029295,40.54712867736816,39.981737009684245,40.10121440887451,40.76271591186523,41.77125244140625,-0.8068799939354927,-0.0038910893480618,0.0019531847210636,0.0117187506984919,-0.0187499832361928,Capital Goods,1.0,0.0
317,317,2021-04-19,38.977298736572266,39.940679476839854,38.58247435685312,39.19840197970376,30034584,39.63428955078125,40.4618465423584,40.00174128214518,39.95930728912354,40.57233795166016,41.492848841349286,-0.823634263597762,-0.0359374631435432,0.0056726158635522,0.0247164573096403,-0.0101295983179224,Capital Goods,1.0,0.0
318,318,2021-04-20,39.261573791503906,40.3197078163868,39.05626339531463,39.43529491426282,26634339,39.78590316772461,40.2375846862793,40.1080815633138,39.89487533569336,40.39645523071289,41.20934206644694,-0.8203562533597585,0.007293349312196,0.0044247111356627,0.0269508815541132,-0.0052292961377341,Capital Goods,1.0,1.0
319,319,2021-04-22,39.8143310546875,40.01964145606817,38.70881489907887,38.88253964097744,23128215,39.8143310546875,40.0828125,40.18494135538737,39.886978721618654,40.23893371582031,40.945302200317386,-0.8139823421198773,0.0140788361189741,-0.0234034175390309,0.0051566959921709,-0.0277667896539599,Capital Goods,1.0,1.0
320,320,2021-04-23,40.08280944824219,40.74611908655404,39.593224537410116,39.751156436459624,27613263,39.71325454711914,39.94383316040039,40.20810419718425,39.89250602722168,40.12901519775391,40.750609970092775,-0.8108864851057378,0.0067432601890489,-0.0082741957549362,0.0165484816918426,-0.0122143362097474,Capital Goods,1.0,1.0
321,321,2021-04-26,40.85667419433594,40.967227622459525,40.335503558924266,40.43026054181832,16704927,39.79853744506836,39.921723175048825,40.29759826660156,39.93593711853027,40.04067901611328,40.602019500732425,-0.8019629565846182,0.0193066493278875,-0.010436817507205,0.0027058841744616,-0.0127560709648736,Capital Goods,1.0,1.0
322,322,2021-04-27,40.809295654296875,41.093570217387736,40.54081392166955,40.761917162906265,19097265,40.16493682861328,39.89961318969726,40.362876637776694,40.04254016876221,40.000433197021486,40.50443776448568,-0.8025092842929958,-0.0011596279181635,-0.0011609730241844,0.0069659267216715,-0.00657893571361,Capital Goods,1.0,0.0
323,323,2021-04-28,40.68294906616211,41.235705308287656,40.493431504227196,41.18832682149064,19394331,40.44921188354492,40.117557525634766,40.30812708536784,40.19336414337158,40.00574264526367,40.4052480061849,-0.8039662021697408,-0.0030960247195901,0.0124223481072289,0.0135869265825987,-0.0046584027531215,Capital Goods,1.0,0.0
324,324,2021-04-29,41.01460266113281,41.456809106906064,40.79349943824619,41.06198114859133,16660074,40.689266204833984,40.25179862976074,40.28496373494466,40.31102256774902,40.04743621826171,40.313989130655926,-0.8001418642233598,0.008152152255023,0.001155161439694,0.0107816830368152,-0.0053908415184076,Capital Goods,1.0,1.0
325,325,2021-04-30,41.61473846435547,43.099289745975824,40.36708685558942,40.47764027723789,53187741,40.99565200805664,40.35445327758789,40.29443944295247,40.404991149902344,40.113135223388674,40.273454666137695,-0.793221625275101,0.0146322471579462,-0.0273244102709319,0.0356736900531509,-0.0299810032408279,Capital Goods,1.0,1.0
326,326,2021-05-03,41.14094543457031,41.96218701230438,40.69874260203686,41.37784148741716,19524450,41.05250625610351,40.42552185058594,40.29865086873372,40.48632526397705,40.15925094604492,40.209316889444985,-0.7986849903343529,-0.0113852218533339,0.0057581577269194,0.0199616603133283,-0.0107484849427372,Capital Goods,1.0,0.0
327,327,2021-05-04,41.94639587402344,43.351979418559125,41.23570768683394,41.504189408917036,52932507,41.27992630004883,40.72243156433105,40.359717559814456,40.59213905334472,40.29001739501953,40.21368204752604,-0.7893972433409817,0.0195778300898334,-0.0105421802253159,0.0335090420821144,-0.016942771181674,Capital Goods,1.0,1.0
328,328,2021-05-05,43.54149627685547,43.746803061448986,41.85163459337908,42.199084073723625,51816273,41.8516357421875,41.15042381286621,40.69558359781901,40.69400424957276,40.52501846313477,40.313391494750974,-0.7710039465658414,0.038027114596986,-0.0308306401460393,0.0047151981936515,-0.0388103723567863,Capital Goods,1.0,1.0
329,329,2021-05-06,44.97866439819336,45.19976762191075,43.39935617374728,44.12583716174816,61565505,42.64444808959961,41.666857147216795,41.04934844970703,40.8748348236084,40.77770767211914,40.48027153015137,-0.7544317861396979,0.0330068611377009,-0.0189607061004563,0.0049157356421252,-0.0351123859629214,Capital Goods,1.0,1.0
330,330,2021-05-07,43.557289123535156,45.294525681698744,43.36777155370439,45.08921528227766,32525013,43.03295822143555,42.014305114746094,41.24728825887044,40.97906913757324,40.930584564208985,40.599772389729814,-0.7708218373297155,-0.0316011000699099,0.035170374225947,0.0398839457900264,-0.0043509955197915,Capital Goods,1.0,0.0
331,331,2021-05-10,45.72093963623047,46.08417833414546,43.79418549449376,43.90473530241445,67119504,43.94895706176758,42.50073165893555,41.60000025431315,41.21122741699219,41.17885162353516,40.7908686319987,-0.7458725200785682,0.0496736724491477,-0.0397236878390139,0.0079446901311528,-0.042141612947296,Capital Goods,1.0,1.0
332,332,2021-05-11,46.92121505737305,47.300246603489576,44.67860059737975,45.08921780444372,70482693,44.9439208984375,43.11192359924316,42.12959467569987,41.505768394470216,41.46249542236328,41.06566797892253,-0.7320319981943125,0.0262522037099921,-0.0390441136421818,0.0080780420040926,-0.0477953193933945,Capital Goods,1.0,1.0
333,333,2021-05-12,46.38425064086914,49.148035679330526,46.05259397822574,48.153072920894544,136024881,45.51247177124024,43.68205375671387,42.60443979899089,41.89980564117432,41.65769775390625,41.35626068115234,-0.7382238001980679,-0.0114439580442947,0.0381341135317792,0.05958455726406,-0.0071501998644165,Capital Goods,1.0,0.0
334,334,2021-05-14,45.27872848510742,46.96858639151821,45.02603962128649,46.68431187156299,47657991,45.57248458862305,44.10846633911133,42.96873296101888,42.18013248443604,41.81436477661133,41.576837158203126,-0.7509717106533067,-0.0238339984043558,0.0310429076407894,0.0373212314689135,-0.0055807411620235,Capital Goods,1.0,0.0
