,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
163,163,2020-09-03,2455.169189453125,2480.4286094894974,2451.78590811762,2457.8110908785893,14692,2486.073486328125,2503.143310546875,2477.5703125,2484.0852661132812,2474.711025390625,2477.091414388021,-1.228319119104056,-0.0010369717841159,0.0010760567690459,0.0102882604363403,-0.0013780237020075,Financial Services,9.0,0.0
164,164,2020-09-04,2401.26708984375,2454.3814390031466,2396.1688582304937,2445.2972719582367,29477,2450.543505859375,2497.748486328125,2477.0543294270833,2478.9615478515625,2472.278701171875,2474.483601888021,-1.249733278234832,-0.0219545356959213,0.0183362285273112,0.0221193008408127,-0.0021231422505307,Financial Services,9.0,0.0
165,165,2020-09-07,2303.520263671875,2437.881802949572,2291.4235045214227,2400.8037527145975,67357,2414.62421875,2480.84560546875,2469.162906901042,2468.628381347656,2467.96283203125,2468.3966389973957,-1.2885660158339582,-0.0407063531521749,0.0422325301743384,0.0583287854666061,-0.0052514229378515,Financial Services,9.0,0.0
166,166,2020-09-08,2276.591796875,2340.5514198328074,2258.933333971019,2312.7428881120213,69747,2378.85322265625,2461.1849609375,2458.4689778645834,2456.13076171875,2462.853466796875,2460.2008463541665,-1.299264123650074,-0.0116901367101282,0.0158794788273615,0.0280944625407166,-0.0077565345391389,Financial Services,9.0,0.0
167,167,2020-09-09,2257.17236328125,2269.871548326067,2210.871200236711,2262.6876771675056,55969,2338.744140625,2431.2259033203127,2446.251774088542,2444.6342529296876,2455.4526953125,2452.080769856771,-1.3069790520892208,-0.008530046370371,0.0024434615521511,0.005626147675473,-0.0205129053490762,Financial Services,9.0,0.0
168,168,2020-09-10,2291.4697265625,2322.0127229059017,2264.078273731603,2264.078273731603,21649,2306.004248046875,2396.0388671875,2437.4302897135417,2434.6787963867187,2448.4690625,2446.593229166667,-1.293353438237567,0.0151948357330549,-0.0119536612303351,0.0133289984106488,-0.0119536612303351,Financial Services,9.0,1.0
169,169,2020-09-11,2281.36572265625,2311.4454683917447,2274.089291943368,2298.8388422824614,10273,2282.023974609375,2366.283740234375,2425.8403157552084,2428.296740722656,2439.574033203125,2440.569580078125,-1.2973675443498416,-0.0044093988190746,0.0076590611722995,0.0131849731223594,-0.003189506461248,Financial Services,9.0,0.0
170,170,2020-09-14,2290.12548828125,2315.8019886031907,2277.472469926602,2286.788373783966,17060,2279.34501953125,2346.984619140625,2413.678743489583,2421.7084350585938,2430.771708984375,2436.5265299479165,-1.2938874755510108,0.0038397024808458,-0.0014571753881436,0.0112118311652917,-0.0055250327632238,Financial Services,9.0,1.0
171,171,2020-09-15,2316.77490234375,2333.181888578357,2280.8555537298816,2290.1712295510843,20256,2287.381640625,2333.117431640625,2403.250520833333,2415.6971435546875,2422.3809375,2433.608162434896,-1.2833002294583362,0.0116366610471203,-0.0114830632728938,0.0070818214656973,-0.0155040304422888,Financial Services,9.0,1.0
172,172,2020-09-16,2334.248291015625,2347.040261874806,2317.3778257057725,2326.600944190796,15916,2302.796826171875,2320.7704833984376,2388.4162109375,2410.388037109375,2416.266767578125,2430.010050455729,-1.2763584233267558,0.0075421175592838,-0.0032761496942134,0.0054801243331383,-0.0072273653898713,Financial Services,9.0,1.0
173,173,2020-09-17,2305.049560546875,2345.1865937566486,2295.4557511744683,2345.1865937566486,10281,2305.51279296875,2305.7585205078126,2365.8635091145834,2404.4509155273436,2408.845595703125,2424.643017578125,-1.287958458672423,-0.0125088366054005,0.0174126551969888,0.0174126551969888,-0.0041620837732142,Financial Services,9.0,0.0
174,174,2020-09-18,2398.48583984375,2428.658141756979,2299.2556847640053,2314.5503770760524,78724,2328.93681640625,2305.4803955078123,2353.834765625,2401.6144409179688,2408.424755859375,2421.1344970703126,-1.2508382097776491,0.0405354752002413,-0.0349951879528984,0.0125797290157003,-0.0413719995471013,Financial Services,9.0,1.0
175,175,2020-09-21,2332.579833984375,2423.9773098814476,2308.108413615604,2417.4886516905603,20393,2337.427685546875,2308.3863525390625,2343.798974609375,2394.6159790039064,2404.85228515625,2415.2143717447916,-1.2770212658621851,-0.0274781717550888,0.0364012482956046,0.0391830001123489,-0.0104911394723713,Financial Services,9.0,0.0
176,176,2020-09-22,2228.6220703125,2326.276454318446,2217.730395434192,2298.8850054270365,55015,2319.797119140625,2303.5893798828124,2328.6773274739585,2382.387170410156,2396.517138671875,2405.2836344401044,-1.318321476990917,-0.04456771946549,0.0315275236885204,0.0438182791541021,-0.0048871789539357,Financial Services,9.0,0.0
177,177,2020-09-23,2312.51123046875,2352.6018650885608,2225.609565830431,2315.8945114227677,25531,2315.44970703125,2309.1232666015626,2318.996891276042,2370.1745849609374,2391.40037109375,2399.4639241536456,-1.2849940957209556,0.0376417164999568,0.0014630333074454,0.0173364064535523,-0.0375789157230184,Financial Services,9.0,1.0
178,178,2020-09-24,2249.802734375,2280.299330014016,2229.3634207288414,2247.9024396720447,19180,2304.400341796875,2304.9565673828124,2305.3057942708333,2350.4977172851563,2384.44080078125,2391.438053385417,-1.309906849100411,-0.0271170558082171,-0.0008446494770054,0.0135552309422755,-0.0090849359074304,Financial Services,9.0,0.0
179,179,2020-09-25,2262.687744140625,2316.4509105315124,2215.8303185162463,2280.253423070844,32098,2277.24072265625,2303.08876953125,2296.067171223958,2334.6862548828126,2376.739697265625,2386.560750325521,-1.3047879084372034,0.0057271731288941,0.0077631917951146,0.0237607537894304,-0.0207087459353235,Financial Services,9.0,1.0
180,180,2020-09-28,2310.5185546875,2335.9169259791433,2284.9810049378298,2286.7885144406932,16278,2272.828466796875,2305.128076171875,2296.533723958333,2326.05634765625,2370.2584765625,2382.8483154296873,-1.2857857434783708,0.0211389356179331,-0.0102704391612281,0.0109924983030826,-0.0110527351956817,Financial Services,9.0,1.0
181,181,2020-09-29,2256.615966796875,2325.7202137049094,2234.230189180351,2317.377654149969,29069,2278.42724609375,2299.1121826171875,2295.202001953125,2316.1148071289062,2361.595185546875,2376.835489908854,-1.3072000965929147,-0.0233292166302968,0.0269260203096681,0.0306229539827831,-0.0099200652418937,Financial Services,9.0,0.0
182,182,2020-09-30,2237.613525390625,2267.739435639879,2225.6095541064365,2256.61602262477,15996,2263.447705078125,2289.4487060546876,2293.8980794270833,2305.1095947265626,2348.829208984375,2370.0749267578126,-1.3147493628941462,-0.0084207688352142,0.0084923053148007,0.013463410864928,-0.0053646311786987,Financial Services,9.0,0.0
183,183,2020-10-01,2270.56640625,2307.1809696494183,2246.6046330976983,2259.9064700704225,38863,2267.600439453125,2286.000390625,2292.5045247395833,2295.8794555664062,2333.91826171875,2364.9674072265625,-1.3016578833478205,0.014726797315735,-0.0046948356807511,0.0161257399469278,-0.0105532139849968,Financial Services,9.0,1.0
184,184,2020-10-05,2250.405517578125,2297.8653683110742,2245.492631520563,2290.496152377941,18383,2265.143994140625,2271.1923583984376,2290.4405110677085,2288.336376953125,2320.777802734375,2358.140413411458,-1.3096673761387525,-0.0088792332240888,0.0178148491401501,0.0210894660372256,-0.0021831114522191,Financial Services,9.0,0.0
185,185,2020-10-06,2281.875244140625,2293.27678676537,2260.833501584777,2260.833501584777,21171,2259.41533203125,2266.1218994140627,2289.8904947916667,2287.2541259765626,2312.72814453125,2351.784619140625,-1.2971651222878806,0.013984024797614,-0.0092212502019463,0.004996567035828,-0.0092212502019463,Financial Services,9.0,1.0
186,186,2020-10-07,2249.7099609375,2291.4227537855377,2243.4066492014085,2291.4227537855377,10798,2258.034130859375,2268.2306884765626,2285.419498697917,2285.9100341796875,2304.498671875,2344.335009765625,-1.3099437060163408,-0.0140959867484949,0.0185414091470952,0.0185414091470952,-0.0028018330564997,Financial Services,9.0,0.0
187,187,2020-10-08,2225.192626953125,2272.8842183284614,2219.1210516632696,2253.4646370098208,27881,2255.549951171875,2259.498828125,2278.14912109375,2284.3110473632814,2295.197666015625,2333.282666015625,-1.3196839219858216,-0.0108979977019607,0.0127054214157664,0.0214325675888287,-0.0027285616608253,Financial Services,9.0,0.0
188,188,2020-10-09,2223.4775390625,2252.491153502645,2195.947136892085,2226.5829157431886,38741,2246.132177734375,2256.86630859375,2272.710986328125,2280.9114379882812,2285.93,2319.287247721354,-1.3203652899711,-0.0007707592906118,0.0013966305600721,0.0130487553530125,-0.0123816866537913,Financial Services,9.0,0.0
189,189,2020-10-12,2223.4775390625,2247.30013686501,2201.508843443943,2247.30013686501,55773,2240.74658203125,2252.9452880859376,2261.043766276042,2278.0170288085938,2278.81841796875,2307.4392659505206,-1.3203652899711,0.0,0.0107141166861322,0.0107141166861322,-0.0098803317023026,Financial Services,9.0,0.0
190,190,2020-10-13,2224.96044921875,2242.896814629175,2215.459201816107,2223.4772371504164,126903,2229.363623046875,2244.3894775390627,2253.869140625,2274.758776855469,2275.676025390625,2298.8340576171877,-1.3197761612675298,0.0006669328249096,-0.0006666240152063,0.0080614311219433,-0.0042702994590214,Financial Services,9.0,1.0
191,191,2020-10-14,2229.317626953125,2243.2218948966993,2212.1690298227163,2226.53677336441,106144,2225.28515625,2241.6596435546876,2253.9155110677084,2270.3859130859373,2273.78505859375,2291.296419270833,-1.3180451471133288,0.0019583169381302,-0.0012474012474014,0.006237006237006,-0.0076923076923076,Financial Services,9.0,1.0
192,192,2020-10-15,2202.991943359375,2243.221528176843,2170.3630855407678,2240.394282229223,85192,2220.84501953125,2238.1974853515626,2246.614225260417,2263.823095703125,2271.617841796875,2282.805558268229,-1.3285037819677858,-0.0118088527518306,0.0169779735157871,0.0182613399648303,-0.0148111562173264,Financial Services,9.0,0.0
193,193,2020-10-16,2182.089599609375,2222.5509304870584,2173.700645672886,2202.992395216049,70672,2212.567431640625,2229.3498046875,2242.1000162760415,2257.67509765625,2267.24263671875,2273.7029052734374,-1.336807839110503,-0.0094881616852968,0.0095792563286198,0.0185424699723266,-0.0038444589708831,Financial Services,9.0,0.0
194,194,2020-10-19,2190.98779296875,2214.3933073461562,2182.9697567838075,2214.3933073461562,10034,2206.069482421875,2223.4080322265627,2237.32001953125,2247.3001953125,2263.62751953125,2266.693595377604,-1.3332727759134295,0.004077831341558,0.0106826311184928,0.0106826311184928,-0.0036595531069016,Financial Services,9.0,1.0
195,195,2020-10-20,2178.335205078125,2202.8066249445146,2169.9926447182515,2191.312521193484,54248,2196.74443359375,2213.0540283203127,2228.5077962239584,2239.5879638671877,2259.155908203125,2262.520760091146,-1.3382993803030452,-0.005774832671925,0.0059574468085106,0.0112340009973406,-0.0038297872340424,Financial Services,9.0,0.0
196,196,2020-10-21,2177.361572265625,2206.0506613249804,2161.3252742176883,2189.1338050616005,85551,2186.35322265625,2205.819189453125,2223.224169921875,2237.024938964844,2253.579375,2259.2130859375,-1.3386861839365385,-0.0004469618864122,0.0054066503909711,0.0131760794462369,-0.0073650138094658,Financial Services,9.0,0.0
197,197,2020-10-22,2133.65625,2178.335251166902,2122.7181809243425,2176.481348825483,57494,2172.486083984375,2196.6655517578124,2216.2936848958334,2228.0821899414063,2245.555693359375,2255.095882161458,-1.3560493800391102,-0.0200726065998069,0.0200712269492722,0.020940112151103,-0.0051264439038188,Financial Services,9.0,0.0
198,198,2020-10-23,2096.43896484375,2161.65006836348,2083.7861722474713,2134.81487799907,105479,2155.35595703125,2183.9616943359374,2204.6851888020833,2220.414001464844,2237.21126953125,2248.5948567708333,-1.3708350168237076,-0.0174429621248736,0.0183052851997436,0.0311056532593068,-0.006035373702006,Financial Services,9.0,0.0
199,199,2020-10-26,2129.114013671875,2137.0394912945458,2087.6329495581995,2104.1791181685744,33730,2142.981201171875,2174.525341796875,2196.599088541667,2213.735314941406,2226.436396484375,2243.5197998046874,-1.3578539140414023,0.0155859766852598,-0.0117113951358094,0.0037224298801183,-0.0194827819681375,Financial Services,9.0,1.0
200,200,2020-10-27,2099.729736328125,2144.03804733194,2051.018407285042,2144.03804733194,155124,2127.260107421875,2162.0022705078127,2184.4560546875,2203.1958740234377,2217.122392578125,2237.173274739583,-1.3695276632189295,-0.0138011760549515,0.02110191146852,0.02110191146852,-0.0231988565958333,Financial Services,9.0,0.0
201,201,2020-10-28,2112.984619140625,2138.892852056573,2080.309599257007,2108.8133400065462,28429,2114.384716796875,2150.3689697265627,2175.341031901042,2196.014306640625,2212.49689453125,2230.380265299479,-1.3642617798514234,0.0063126613788302,-0.0019741171309497,0.0122614394261351,-0.0154639175257732,Financial Services,9.0,1.0
202,202,2020-10-29,2103.344970703125,2114.282813361705,2065.571710878808,2091.943426157443,21346,2108.3224609375,2140.4042724609376,2167.2178548177085,2189.30087890625,2204.130244140625,2222.683487955729,-1.3680914074002817,-0.0045621006183284,-0.0054206726449967,0.0052002133796071,-0.0179586612516965,Financial Services,9.0,0.0
203,203,2020-10-30,2138.197998046875,2156.551674581189,2115.3023517705883,2115.3023517705883,36813,2116.674267578125,2136.0151123046876,2161.5325520833335,2182.6824584960937,2199.6660546875,2217.1217692057294,-1.354245040020586,0.0165702858205418,-0.0107079168052727,0.0085837123367804,-0.0107079168052727,Financial Services,9.0,1.0
204,204,2020-11-02,2145.8916015625,2161.279078947236,2131.987336325594,2156.088062736231,22179,2120.02978515625,2131.5054931640625,2156.36015625,2177.4567626953126,2194.994208984375,2208.7019612630206,-1.3511885347792942,0.0035981716953493,0.0047516198704105,0.0071706685340171,-0.0064794816414687,Financial Services,9.0,1.0
205,205,2020-11-03,2132.63671875,2174.0713948132197,2131.199899035621,2161.650338451051,19282,2126.611181640625,2126.93564453125,2150.2052408854165,2169.994836425781,2187.878935546875,2202.0371907552085,-1.3564544181468,-0.0061768650396174,0.013604576647286,0.0194288486636888,-0.0006737292393713,Financial Services,9.0,0.0
206,206,2020-11-04,2135.185791015625,2152.612519609311,2131.9878544951735,2150.5268793168702,13198,2131.051416015625,2122.71806640625,2143.92978515625,2164.2686279296877,2183.021728515625,2198.922648111979,-1.3554417258856912,0.0011952679250121,0.0071848962117475,0.0081616919085045,-0.0014977322038708,Financial Services,9.0,1.0
207,207,2020-11-05,2195.9931640625,2203.362378755412,2137.641647799732,2157.3855217262258,35250,2149.5810546875,2128.9517578125,2143.463199869792,2162.808654785156,2181.3569140625,2195.038712565104,-1.3312842483071414,0.0284787269111374,-0.0175809483235601,0.0033557548418226,-0.0265718114326094,Financial Services,9.0,1.0
208,208,2020-11-06,2249.617431640625,2270.1031405404633,2198.079088611058,2215.413028130546,63881,2171.86494140625,2144.2696044921877,2147.965055338542,2164.1156494140623,2180.518955078125,2195.032535807292,-1.3099804659403864,0.0244191413961062,-0.0152045423497336,0.0091063078600428,-0.0229098256017604,Financial Services,9.0,1.0
209,209,2020-11-09,2267.229736328125,2283.961249913814,2235.2963143442234,2266.3955708123626,27786,2196.132568359375,2158.0811767578125,2153.0478515625,2166.303259277344,2181.191923828125,2195.183935546875,-1.3029834714267952,0.0078290221438475,-0.000367922801292,0.0073797168930864,-0.0140847755621003,Financial Services,9.0,1.0
210,210,2020-11-10,2338.929443359375,2352.601972553688,2268.6665023062965,2268.6665023062965,64546,2237.39111328125,2182.0011474609373,2163.7541341145834,2172.001708984375,2183.474091796875,2196.130965169271,-1.274498700942453,0.0316243677834654,-0.0300406415646984,0.0058456355890219,-0.0300406415646984,Financial Services,9.0,1.0
211,211,2020-11-11,2456.327392578125,2531.5032100637645,2354.45556703111,2362.7981261268897,219229,2301.61943359375,2216.3354248046876,2182.35185546875,2183.352197265625,2191.7387890625,2202.7880126953123,-1.2278589896062395,0.0501930272210917,-0.0380768731130211,0.0306049664685521,-0.0414732278176044,Financial Services,9.0,1.0
212,212,2020-11-12,2482.468017578125,2529.3716109712946,2466.6170620569874,2474.9596225825467,114187,2358.914404296875,2254.2477294921873,2205.6059733072916,2197.3260009765627,2202.0298046875,2210.9498291015625,-1.217473874599874,0.0106421583209896,-0.0030245686721488,0.0188939366231708,-0.0063851600137034,Financial Services,9.0,1.0
213,213,2020-11-13,2494.6572265625,2516.672315881909,2439.086551625951,2484.2290263585696,83069,2407.92236328125,2289.89365234375,2232.153857421875,2212.954382324219,2212.8769921875,2218.4195231119793,-1.2126313608061388,0.0049101172293315,-0.0041802136553645,0.0088248954946585,-0.0222758759579657,Financial Services,9.0,1.0
214,214,2020-11-14,2509.349365234375,2532.801046569726,2501.8409709457246,2520.379992590376,20783,2456.3462890625,2326.2394287109373,2257.502880859375,2228.8724609375,2224.311865234375,2227.050984700521,-1.2067944862173752,0.0058894418501414,0.0043958117226816,0.0093457219071448,-0.0029921677677389,Financial Services,9.0,1.0
215,215,2020-11-17,2514.771728515625,2573.216035682445,2459.201060038014,2516.6720233709793,126745,2491.51474609375,2364.4529296875,2285.1723470052084,2245.694287109375,2235.90431640625,2234.814200846354,-1.2046402964731715,0.0021608642289406,0.0007556530216268,0.0232404025001973,-0.0220976989074123,Financial Services,9.0,1.0
216,216,2020-11-18,2549.99560546875,2563.0193112446686,2493.683336695472,2514.771470269004,109959,2510.248388671875,2405.9339111328127,2314.3064127604166,2264.3259887695312,2248.731435546875,2244.823722330729,-1.1906465984216414,0.0140067889875302,-0.0138134101581209,0.0051073444001188,-0.0220832807133118,Financial Services,9.0,1.0
217,217,2020-11-19,2668.553466796875,2779.926559371494,2550.0426691667153,2567.654741400146,371158,2547.465478515625,2453.18994140625,2351.9869791666665,2291.070849609375,2267.353896484375,2259.6024169921875,-1.1435460786444236,0.0464933590763311,-0.0378102693658373,0.0417353798454347,-0.0444101267239778,Financial Services,9.0,1.0
218,218,2020-11-20,2789.010498046875,2805.0467972410192,2644.5914722804077,2680.742564961423,210940,2606.3361328125,2507.129248046875,2395.374479166667,2325.699426269531,2291.630732421875,2278.453515625,-1.0956910590013722,0.0451394482999013,-0.0388194785072596,0.0057498167200784,-0.0517814564941949,Financial Services,9.0,1.0
219,219,2020-11-23,3009.717041015625,3039.4722579425597,2806.251301272291,2873.548032821572,467403,2706.40966796875,2581.377978515625,2452.962841796875,2369.7295776367187,2324.37990234375,2304.6614990234375,-1.0080090379560505,0.0791343536079585,-0.0452431262933948,0.0098863835109541,-0.0676029463801934,Financial Services,9.0,1.0
220,220,2020-11-24,2866.967041015625,3104.2203622583806,2850.3747064179092,3054.303953706345,398332,2776.84873046875,2634.18173828125,2501.9181966145834,2408.091442871094,2351.92517578125,2326.06171875,-1.0647205805132276,-0.0474297078611181,0.0653432390434303,0.0827541153590341,-0.0057874172811689,Financial Services,9.0,0.0
221,221,2020-11-25,2715.178466796875,2918.7833924054808,2672.3997681074475,2896.582960925112,277210,2809.885302734375,2660.066845703125,2540.584375,2438.201135253906,2373.4378515625,2342.257080078125,-1.1250229566007923,-0.0529439550742023,0.0668112598661854,0.0749876769053787,-0.0157553911142696,Financial Services,9.0,0.0
222,222,2020-11-26,2786.044189453125,2850.3745023328033,2725.2361095474607,2734.5056201241528,187516,2833.383447265625,2690.424462890625,2579.921110026042,2472.3360961914063,2399.533369140625,2361.6921549479166,-1.0968695103922808,0.0260998396690479,-0.0184988341262055,0.0230901983260738,-0.0218259567223879,Financial Services,9.0,1.0
223,223,2020-11-27,2839.94677734375,2863.3522954597615,2786.4153448209913,2795.6848569461445,120914,2843.570703125,2724.95341796875,2619.276399739583,2507.42353515625,2429.273681640625,2383.6207275390625,-1.0754551572777369,0.0193473556861298,-0.0155854753161974,0.0082415340677275,-0.0188494492044064,Financial Services,9.0,1.0
224,224,2020-12-01,2868.2646484375,2887.9159652249327,2836.4701825030634,2887.9159652249327,79083,2815.280224609375,2760.8449462890626,2659.345393880208,2543.5421875,2458.83970703125,2406.1966227213543,-1.0642050686496327,0.0099712682363139,0.0068512913542122,0.0068512913542122,-0.0110849136434313,Financial Services,9.0,1.0
225,225,2020-12-02,2877.765869140625,2914.519387004727,2845.739665751747,2868.2646210709327,105288,2817.439990234375,2797.1443603515627,2695.267822265625,2580.7986450195312,2489.96115234375,2429.510978190104,-1.0604304354990168,0.0033125327916658,-0.0033016056558241,0.0127715455444876,-0.0111288425970671,Financial Services,9.0,1.0
226,226,2020-12-03,2913.0830078125,2919.8961894437775,2878.415124530251,2887.452898449958,55733,2857.0208984375,2833.4531005859376,2725.718196614583,2619.693505859375,2521.965087890625,2454.0350260416667,-1.0463996865477891,0.012272415574385,-0.0087982763600643,0.0023388216583617,-0.0119007536651974,Financial Services,9.0,1.0
227,227,2020-12-04,2908.81884765625,2943.0696443982797,2893.014286666781,2933.104920405435,43515,2881.575830078125,2857.479638671875,2754.1415852864584,2655.3347900390627,2554.18404296875,2479.873779296875,-1.0480937467941764,-0.0014637963095504,0.0083491183264139,0.0117748125737107,-0.0054333259708501,Financial Services,9.0,0.0
228,228,2020-12-07,2884.810546875,2965.3163340567767,2878.090151932233,2923.603537860292,69105,2890.548583984375,2867.0596435546877,2780.151806640625,2687.094445800781,2584.048544921875,2506.15283203125,-1.0576317346854645,-0.0082536252818199,0.0134473270791783,0.0279067848212719,-0.0023295793028929,Financial Services,9.0,0.0
229,229,2020-12-08,2850.28173828125,2904.97185109774,2801.2461174819114,2896.304994426771,465231,2886.952001953125,2851.11611328125,2802.8806315104166,2716.2470458984376,2612.224150390625,2530.191756184896,-1.071349296843174,-0.0119691771895224,0.0161469147163233,0.019187616466809,-0.0172037802932799,Financial Services,9.0,0.0
230,230,2020-12-09,2845.693359375,2875.1704483234544,2833.5504362814268,2875.1704483234544,35053,2880.5375,2848.9887451171876,2824.942073567708,2741.585241699219,2640.746416015625,2555.0572102864585,-1.073172162311547,-0.0016097983734817,0.0103584909636673,0.0103584909636673,-0.0042671228274012,Financial Services,9.0,0.0
231,231,2020-12-10,2826.042236328125,2844.766603751982,2812.137969482722,2836.470436462177,28149,2863.129345703125,2860.0751220703123,2843.345182291667,2760.0709838867188,2668.380673828125,2578.8257975260417,-1.0809791360486345,-0.0069055659079132,0.0036900369003689,0.0066256502408774,-0.004920049200492,Financial Services,9.0,0.0
232,232,2020-12-11,2838.5556640625,2892.0870836394806,2804.2584774936986,2807.8734958256905,40231,2849.076708984375,2865.32626953125,2854.678662109375,2777.8753662109375,2694.083173828125,2603.3328206380206,-1.0760078170329133,0.0044278983426071,-0.0108090775267368,0.0188586823414156,-0.0120826189893051,Financial Services,9.0,1.0
233,233,2020-12-14,2835.867919921875,2886.525706685879,2827.2008366704977,2864.278880430111,46828,2839.28818359375,2864.9183837890623,2857.802490234375,2794.935900878906,2717.533193359375,2626.588484700521,-1.0770756006841486,-0.0009468703307999,0.0100184357348414,0.0178632391191897,-0.0030562365724057,Financial Services,9.0,0.0
234,234,2020-12-15,2891.021240234375,2911.970197219822,2804.2585354107027,2804.2585354107027,92851,2847.436083984375,2867.19404296875,2849.889436848958,2814.019494628906,2742.484853515625,2651.4261393229167,-1.0551643581477428,0.0194484799256868,-0.0300110921414877,0.0072462134466186,-0.0300110921414877,Financial Services,9.0,1.0
235,235,2020-12-16,2918.922607421875,2939.26913871036,2878.1831520288374,2915.261195855296,58222,2862.08193359375,2871.309716796875,2853.3531412760417,2834.2270385742186,2765.684580078125,2677.6356689453123,-1.044079737673786,0.0096510419222094,-0.0012543708960521,0.0069705620960112,-0.0139570180070722,Financial Services,9.0,1.0
236,236,2020-12-17,2895.23876953125,2931.9461210060213,2878.182961025512,2917.9954626808326,37227,2875.921240234375,2869.52529296875,2865.3571614583334,2851.489196777344,2783.24103515625,2702.970768229167,-1.0534888233512043,-0.0081138971723349,0.0078600402112143,0.0126785230500054,-0.005890985118474,Financial Services,9.0,0.0
237,237,2020-12-18,2856.7705078125,2900.429995194662,2830.7233176567647,2876.3292665672857,37569,2879.564208984375,2864.320458984375,2870.0722493489584,2860.900048828125,2798.213134765625,2724.9966796875,-1.0687714465495477,-0.0132867320386767,0.0068464578100682,0.0152828122744774,-0.0091177047944535,Financial Services,9.0,0.0
238,238,2020-12-21,2846.249755859375,2879.434650623,2791.142558022499,2791.142558022499,117274,2881.640576171875,2860.4643798828124,2870.4924479166666,2863.76201171875,2812.2768359375,2744.884423828125,-1.0729511178078537,-0.0036827431270217,-0.0193613359907824,0.0116591647290646,-0.0193613359907824,Financial Services,9.0,0.0
239,239,2020-12-22,2795.591796875,2956.0471265329925,2641.9960413001245,2846.6668941934213,85287,2862.5546875,2854.9953857421874,2865.6475911458333,2853.0557495117187,2823.726533203125,2762.4964925130207,-1.0930764487837,-0.01779814258397,0.0182698695050953,0.0573958364870559,-0.0549421255801972,Financial Services,9.0,0.0
240,240,2020-12-23,2844.256591796875,2861.9614478755293,2790.122739467318,2808.6617609920177,34336,2847.621484375,2854.851708984375,2863.413639322917,2851.9202270507812,2836.905927734375,2779.3407307942707,-1.0737429595490366,0.0174076898409395,-0.0125146341956335,0.0062247745613799,-0.0190326894154643,Financial Services,9.0,1.0
241,241,2020-12-24,2848.56689453125,2883.6982478795444,2829.1009229933093,2855.0555517105636,25067,2838.287109375,2857.1041748046873,2859.1125651041666,2858.5896484375,2848.848779296875,2792.415380859375,-1.0720305678365685,0.0015154408877196,0.0022778672292269,0.0123329922199617,-0.0068336016876808,Financial Services,9.0,1.0
242,242,2020-12-28,2866.271728515625,2897.324590096654,2855.009363270745,2882.817896029875,39148,2840.187353515625,2859.87578125,2856.276090494792,2862.601025390625,2856.757509765625,2805.208837890625,-1.0649968133989318,0.0062153478011575,0.0057727142020895,0.0108338861497652,-0.0039292733947149,Financial Services,9.0,1.0
243,243,2020-12-29,2842.310302734375,2917.1152138629004,2789.103171947108,2917.1152138629004,37495,2839.399462890625,2860.52001953125,2853.4427408854167,2862.719201660156,2858.889501953125,2816.7972737630207,-1.074516178848487,-0.0083597886211783,0.0263183478090203,0.0263183478090203,-0.0187196769951825,Financial Services,9.0,0.0
244,244,2020-12-30,2878.18310546875,2896.722127082075,2825.161548915923,2860.9881176611075,24651,2855.917724609375,2859.2362060546875,2855.30283203125,2863.215124511719,2853.62814453125,2829.091731770833,-1.0602646763692174,0.0126210015492905,-0.0059742508303139,0.0064412238325282,-0.0184218844353863,Financial Services,9.0,1.0
245,245,2020-12-31,2851.81103515625,2896.7217641259817,2842.8658225647964,2891.16005833886,33283,2857.42861328125,2852.525048828125,2855.7106770833334,2861.9173828125,2853.021904296875,2840.326375325521,-1.0707417396816392,-0.0091627493269595,0.0137979069081111,0.0157481433433301,-0.0031366778798384,Financial Services,9.0,0.0
246,246,2021-01-01,2891.29931640625,2907.706531259513,2846.8520582155543,2865.8545549989863,38786,2865.97509765625,2852.131103515625,2860.0611490885417,2860.8281982421877,2860.06673828125,2851.703165690104,-1.0550538843918378,0.0138467383579068,-0.0088004591094672,0.0056746856889435,-0.0153727626671117,Financial Services,9.0,1.0
247,247,2021-01-04,2913.03662109375,2922.2133464728727,2892.4119590924747,2910.580064891768,37409,2875.328076171875,2857.75771484375,2865.026546223958,2861.0390869140624,2865.146435546875,2859.852604166667,-1.046418115005754,0.0075181786140766,-0.000843297397703,0.0031502265754823,-0.0070801245174636,Financial Services,9.0,1.0
248,248,2021-01-05,2883.605712890625,2912.7118848179907,2827.2006519834104,2912.7118848179907,30128,2883.587158203125,2861.493310546875,2868.2090657552085,2860.9788452148437,2866.89279296875,2863.0057779947915,-1.0581103896331296,-0.010103171374507,0.0100936725840332,0.0100936725840332,-0.0195606010402414,Financial Services,9.0,0.0
249,249,2021-01-06,2881.658935546875,2907.8453014267943,2842.9587311048704,2842.9587311048704,31359,2884.28232421875,2870.1000244140623,2867.584912109375,2862.547705078125,2867.428564453125,2858.7371744791667,-1.058883802916348,-0.000675119117377,-0.0134298351427422,0.0090872537193404,-0.0134298351427422,Financial Services,9.0,0.0
