,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
17,17,2020-01-31,558.2821655273438,565.3241189283826,546.7590564894599,546.7590564894599,391707,556.0859497070312,538.2841491699219,529.1493387858073,,,,-0.8732531063056438,0.0150414738034285,-0.0206402958027492,0.0126136098121407,-0.0206402958027492,Capital Goods,1.0,1.0
18,18,2020-02-03,551.8311767578125,556.4601493144575,537.7473301339712,537.7473301339712,136329,556.046533203125,542.5142272949219,533.1151407877604,,,,-0.8780509308801591,-0.011555068687243,-0.0255220205327804,0.0083883853461155,-0.0255220205327804,Capital Goods,1.0,0.0
19,19,2020-02-04,540.5542602539062,555.2290749267322,534.3002627898044,551.8312086984469,382448,550.9054077148437,544.2525390625,535.8071533203125,,,,-0.8864379656526798,-0.0204354465258048,0.0208618251186174,0.0271477180957431,-0.0115696016550943,Capital Goods,1.0,0.0
20,20,2020-02-05,530.8038940429688,547.202196662918,528.243156438605,542.6717487582611,238642,546.296142578125,545.9317687988281,536.5852132161458,,,,-0.8936896519117398,-0.0180377196663987,0.0223582661101042,0.030893335192115,-0.0048242630340546,Capital Goods,1.0,0.0
21,21,2020-02-06,529.0311889648438,538.2398429277966,526.9136614206243,532.330530837098,150351,542.100537109375,547.2318176269531,537.0316975911459,528.9425033569336,,,-0.8950080742948894,-0.0033396610273953,0.0062365734593268,0.0174066371795045,-0.0040026516175025,Capital Goods,1.0,0.0
22,22,2020-02-07,523.4173583984375,532.3305592552069,521.8907980493722,532.3305592552069,145840,535.1275756835937,545.6067626953125,537.2319580078125,530.6438980102539,,,-0.8991832752153873,-0.0106115304418834,0.0170288598835204,0.0170288598835204,-0.0029165260275973,Capital Goods,1.0,0.0
23,23,2020-02-10,524.6484375,536.2700725971174,517.0648082892317,518.2466827307047,129281,529.6910278320313,542.8687805175781,538.2398274739584,532.2591125488282,,,-0.8982676788971073,0.0023520028172725,-0.0122019895833489,0.0221512812512996,-0.0144546874987468,Capital Goods,1.0,1.0
24,24,2020-02-11,524.5499877929688,533.3154926967525,520.8566672064261,524.9439660339225,74405,526.4901733398438,538.6977905273437,538.3317504882813,533.4779083251954,,,-0.8983408993661894,-0.0001876489092398,0.0007510785437463,0.0167105235111422,-0.0070409316032628,Capital Goods,1.0,0.0
25,25,2020-02-12,521.5459594726562,529.8682516559483,519.5269567816221,525.2392790706299,224570,524.6385864257812,535.4673645019532,538.8340413411458,533.5985565185547,,,-0.9005750996434878,-0.0057268675821571,0.0070814844423452,0.015956967995125,-0.0038711884434415,Capital Goods,1.0,0.0
26,26,2020-02-13,526.9628295898438,534.3494688050438,521.9891712074672,532.8229087230939,119157,524.2249145507812,533.1627258300781,539.5628499348958,533.8300018310547,527.9989855957032,,-0.8965463850551211,0.0103861798156093,0.011120479100606,0.014017381872929,-0.0094383476463563,Capital Goods,1.0,1.0
27,27,2020-02-14,526.4212036132812,531.8380728740353,523.2695585663166,529.6220809037268,291911,524.82568359375,529.9766296386719,538.679736328125,534.1303894042969,529.4802551269531,,-0.8969492111199906,-0.0010278257709069,0.0060804490177734,0.0102899906454629,-0.0059869264864944,Capital Goods,1.0,0.0
28,28,2020-02-17,520.807373046875,531.8381012433374,518.8868345476365,531.8381012433374,61679,524.057470703125,526.8742492675781,536.5983439127605,534.69423828125,530.6187841796875,,-0.9011244120404888,-0.0106641421885625,0.021180053830516,0.021180053830516,-0.0036876177232338,Capital Goods,1.0,0.0
29,29,2020-02-18,521.9400024414062,526.3719865094974,519.2807999780252,523.8605408934386,98666,523.5354736328125,525.0128234863281,533.6436848958333,534.632681274414,531.4894213867187,,-0.9002820361912907,0.002174756835536,0.0036796153639286,0.0084913669145119,-0.0050948431830142,Capital Goods,1.0,1.0
30,30,2020-02-19,528.3909912109375,529.425108807743,520.06869796617,525.9287778315762,116581,524.9044799804688,524.771533203125,531.9464029947917,535.3516510009765,531.8597412109375,,-0.8954842116167753,0.0123596366236662,-0.004659832246039,0.0019571067902492,-0.0157502557446993,Capital Goods,1.0,1.0
31,31,2020-02-20,514.2086791992188,529.8683821977006,511.15555829109036,529.8683821977006,129949,522.3536499023437,523.2892822265625,529.5597005208333,535.2605499267578,531.5347314453124,527.0580963134765,-0.9060320900156108,-0.0268405636122154,0.0304539842129247,0.0304539842129247,-0.0059375133708031,Capital Goods,1.0,0.0
32,32,2020-02-24,498.4996643066406,516.5723146927595,496.38216702602625,516.5723146927595,516956,516.7693420410156,520.7975128173828,525.5742004394531,533.2021377563476,530.6581799316406,527.3617696126302,-0.9177154304128248,-0.0305498828161397,0.0362540873748751,0.0362540873748751,-0.0042477406350104,Capital Goods,1.0,0.0
33,33,2020-02-25,499.0906677246094,521.0043674915014,491.1130901128146,499.82933176169564,270601,512.4260009765625,518.2417358398437,522.0581665039062,530.5552581787109,530.2405908203125,527.5866536458333,-0.9172758806284964,0.0011855643248842,0.0014800197335964,0.0439072520966945,-0.015984225167273,Capital Goods,1.0,1.0
34,34,2020-02-26,499.6816101074219,506.7235346555111,494.01851909815235,494.4124672440555,282066,507.9743225097656,515.7548980712891,519.3333231608073,527.2263442993165,529.3010095214844,527.5702382405599,-0.916836376238135,0.0011840381338057,-0.0105450005699301,0.0140928231210577,-0.0113333988978543,Capital Goods,1.0,1.0
35,35,2020-02-27,502.1930236816406,507.2159448751625,483.08625429372273,499.8293049012524,136797,502.73472900390624,513.8196044921875,517.4259318033854,524.6434844970703,528.8282666015625,527.0055725097657,-0.9149685506700502,0.0050260276212263,-0.0047067933422482,0.0100019732586051,-0.0380466643041828,Capital Goods,1.0,1.0
36,36,2020-02-28,483.0862731933594,502.0453165347909,478.6542890356221,480.47633297839957,216845,496.5102478027344,509.43194885253905,514.3629374186198,521.2973373413085,527.5104895019531,525.6973175048828,-0.9291789051299404,-0.0380466266699749,-0.0054026379133218,0.0392456676860346,-0.0091743119266055,Capital Goods,1.0,0.0
37,37,2020-03-02,457.0360107421875,491.408531704572,448.1228108133703,488.50310805149815,285324,488.21751708984374,502.49342956542966,509.93751424153646,516.2350296020508,524.2052136230469,523.5847361246745,-0.9485533907826084,-0.0539246587963906,0.0688503675196419,0.0752074675834983,-0.0195021830212961,Capital Goods,1.0,0.0
38,38,2020-03-03,505.147705078125,515.0950227730499,459.84295026548085,459.84295026548085,456048,489.4289245605469,500.9274627685547,508.63746541341146,513.9008560180664,522.3299914550781,523.4386464436849,-0.9127710514152272,0.1052689354998706,-0.0896861538856984,0.0196918992107197,-0.0896861538856984,Capital Goods,1.0,1.0
39,39,2020-03-04,499.48455810546875,514.1101103597235,484.16960419678,505.7385855741725,253593,489.38951416015624,498.6819183349609,506.9664367675781,511.84737091064454,519.6589782714843,522.6490936279297,-0.9169829306612172,-0.0112108734053941,0.0125209625947697,0.0292812901158128,-0.0306615162774559,Capital Goods,1.0,0.0
40,40,2020-03-05,498.20428466796875,505.73865195259106,488.10920933688004,495.4465875193445,309120,488.5917663574219,495.6632476806641,505.4103251139323,510.2173904418945,517.4331408691406,522.122183227539,-0.9179351145170548,-0.0025631892252205,-0.0055352738494854,0.0151230479473769,-0.0202629235471482,Capital Goods,1.0,0.0
41,41,2020-03-06,471.8092956542969,491.5562641502926,467.82052217198776,467.82052217198776,139991,486.33637084960935,491.4233093261719,501.7334228515625,507.3562957763672,514.3051440429688,520.6481363932292,-0.937565985296428,-0.0529802529323146,-0.0084542070685096,0.0418537080084675,-0.0084542070685096,Capital Goods,1.0,0.0
42,42,2020-03-09,447.5318908691406,467.5743134770503,438.2739747178249,462.89610812893864,207640,484.435546875,486.3265319824219,496.47413533528646,503.56202239990233,509.8751330566406,517.5769358317058,-0.9556219350810288,-0.0514559696232537,0.0343309998086607,0.0447843450194929,-0.0206866065641403,Capital Goods,1.0,0.0
43,43,2020-03-11,451.7176818847656,466.83567875878725,438.27400221025385,447.13797079428144,183419,473.7495422363281,481.5892333984375,491.86815592447914,499.9154846191406,505.87059326171874,514.2332499186198,-0.9525088168109422,0.0093530563989437,-0.010138436625672,0.0334677996463248,-0.0297612429480705,Capital Goods,1.0,1.0
44,44,2020-03-12,386.6167297363281,426.65234301204515,376.2262013804161,426.65234301204515,520637,451.1759765625,470.2827453613281,482.8466044108073,493.0188217163086,499.7130920410156,508.2451446533203,-1.0009266577343914,-0.1441186713719232,0.1035537528420491,0.1035537528420491,-0.0268755269928394,Capital Goods,1.0,0.0
45,45,2020-03-13,374.60113525390625,413.7995587351459,309.3032208909806,344.1189227579749,488661,426.4553466796875,457.5235565185547,472.5939473470052,485.6715805053711,493.4649816894531,502.2701751708984,-1.0098630729948637,-0.0310788270611478,-0.0813724509277592,0.1046404289583127,-0.1743131779850759,Capital Goods,1.0,0.0
46,46,2020-03-16,354.4109802246094,362.6840107101983,342.74008344100207,348.64939522446764,173482,402.97568359375,444.65602722167966,461.9407674153646,477.0439880371094,486.48017333984376,495.75023396809894,-1.0248791930694108,-0.0538977411683814,-0.0162567903412312,0.0233430422509648,-0.0329304040642612,Capital Goods,1.0,0.0
47,47,2020-03-17,333.5806579589844,360.4680142094596,326.19401832354464,351.6040466469319,264204,380.1854370117187,432.31049194335935,450.9461669921875,467.4019607543945,478.8867053222656,488.2601837158203,-1.04037142776886,-0.0587744833764001,0.0540300771580215,0.0806022639771313,-0.0221434890159247,Capital Goods,1.0,0.0
48,48,2020-03-18,293.69281005859375,339.7854303234188,279.90441578459996,339.7854303234188,502440,348.58046264648436,411.1650024414063,437.2529764811198,456.0462326049805,469.6484802246094,479.65557149251305,-1.0700374066936584,-0.119574822306679,0.1569416025391605,0.1569416025391605,-0.046948354885647,Capital Goods,1.0,0.0
49,49,2020-03-19,266.9169616699219,279.3892606586025,264.3433078772945,277.16206548949054,525057,324.6405090332031,387.9082427978516,421.73533325195314,443.2950805664062,459.3431591796875,470.5343282063802,-1.0899515358283154,-0.0911695740298508,0.0383831126934455,0.0467272627061605,-0.0096421515385375,Capital Goods,1.0,0.0
50,50,2020-03-20,254.49417114257812,277.16206234250836,247.6640969723718,267.26341725884737,397411,300.6191162109375,363.5372314453125,405.2220764160156,429.6002395629883,448.6610876464843,461.3240041097005,-1.0991907969409147,-0.0465417800713098,0.0501750042405308,0.0890703747679577,-0.0268378412736999,Capital Goods,1.0,0.0
51,51,2020-03-23,229.0546417236328,239.54721157821646,229.0546417236328,239.54721157821646,148980,275.5478485107422,339.2617660522461,388.28663431803386,415.342537689209,436.744760131836,451.3247858683269,-1.1181110592093595,-0.0999611476550991,0.0458081520445392,0.0458081520445392,0.0,Capital Goods,1.0,0.0
52,52,2020-03-24,218.26513671875,242.2693524349844,206.18879203903836,241.42796151255533,409937,252.4847442626953,316.33509063720703,372.3685760498047,401.33081130981446,424.4185174560547,441.15304514567055,-1.1261355891083698,-0.0471045027670775,0.1061224212992488,0.1099773242630384,-0.0553287843457696,Capital Goods,1.0,0.0
53,53,2020-03-25,229.15362548828125,229.15362548828125,215.5924852296718,217.77018404933855,64321,239.5769073486328,294.0786849975586,353.9689707438151,387.83395919799807,412.75236755371094,431.30321807861327,-1.1180374415430645,0.0498865230298406,-0.0496760259179265,0.0,-0.0591792524762081,Capital Goods,1.0,1.0
54,54,2020-03-26,240.58657836914062,240.58657836914062,240.58657836914062,240.58657836914062,82874,234.31083068847656,279.47566986083984,336.7091054280599,374.879207611084,401.4982305908203,421.83777109781903,-1.109534357093415,0.0498920881417346,0.0,0.0,0.0,Capital Goods,1.0,1.0
55,55,2020-03-27,252.6134033203125,252.6134033203125,247.46611122760487,252.6134033203125,484325,233.93467712402344,267.27689666748046,320.3363800048828,362.4002265930176,390.4671270751953,412.8733525594076,-1.1005895893429791,0.0499895922403397,0.0,0.0,-0.020376163833955,Capital Goods,1.0,1.0
56,56,2020-03-30,253.00938415527344,263.69990917535836,240.6360773226434,252.6134292741487,169453,238.72562561035156,257.13673706054686,305.7497192382813,350.8963821411133,380.0191552734375,403.7415710449219,-1.1002950846323238,0.0015675369151289,-0.0015649810083002,0.0422534723594445,-0.0489045371733583,Capital Goods,1.0,1.0
57,57,2020-03-31,265.6301574707031,265.6301574707031,254.29619631393706,262.3141051935834,193840,248.1986297607422,250.34168701171876,293.62293701171876,341.3260894775391,370.704375,395.0485361735026,-1.0909085768386424,0.0498826292849447,-0.0124837191254741,0.0,-0.0426682017760581,Capital Goods,1.0,1.0
58,58,2020-04-01,278.89434814453125,278.89434814453125,269.2926495412518,278.89434814453125,66288,258.1467742919922,248.8618408203125,282.10138142903645,330.0134216308594,361.8965222167969,386.9847686767578,-1.0810435371913056,0.0499348071022058,0.0,0.0,-0.0344277274428793,Capital Goods,1.0,1.0
59,59,2020-04-03,292.8018798828125,292.8018798828125,285.08094958161615,292.8018798828125,132945,268.58983459472654,251.45033264160156,275.84705810546876,319.6792877197266,353.6213330078125,379.346831258138,-1.0707000224327723,0.0498666675420541,0.0,0.0,-0.0263691281773411,Capital Goods,1.0,1.0
60,60,2020-04-07,307.303466796875,307.40242908692363,298.9390991254544,307.40242908692363,168284,279.52784729003906,256.73126220703125,271.360546875,310.1342468261719,345.82575073242185,371.9772471110026,-1.059914688191551,0.0495269597308133,0.0003220344081378,0.0003220344081378,-0.0272185919625481,Capital Goods,1.0,1.0
61,61,2020-04-08,296.46441650390625,315.2718419248552,291.9605451311437,306.85799371022017,302118,288.21885375976564,263.4722396850586,267.4974426269531,301.3670028686523,338.3608764648437,364.7191050211589,-1.0679760666434304,-0.0352714871913022,0.0350584307178631,0.0634390651085141,-0.0151919458863731,Capital Goods,1.0,0.0
62,62,2020-04-09,294.0887451171875,304.8782619833878,289.2878963137827,300.2258868113735,141259,293.9105712890625,271.05460052490236,264.8646484375,293.69484558105466,331.8429858398438,357.90540771484376,-1.0697429360284785,-0.0080133441130445,0.0208683324203398,0.0366879625464786,-0.016324490083739,Capital Goods,1.0,0.0
63,63,2020-04-13,279.3892517089844,294.08874539591113,279.3892517089844,293.64329429305064,74539,294.0095520019531,276.07816314697266,263.91107788085935,285.07842407226565,322.8126477050781,350.5820271809896,-1.0806754602083224,-0.049983189266035,0.0510185789069419,0.052612953422553,0.0,Capital Goods,1.0,0.0
64,64,2020-04-15,277.310546875,285.08098961269417,265.4321723078044,279.1418023290964,300971,290.9112854003906,279.7505599975586,264.60398356119794,279.61311492919924,313.9256872558594,343.16965840657554,-1.0822214652459934,-0.0074401746712489,0.0066036271419631,0.0280207255917921,-0.0428341968996579,Capital Goods,1.0,0.0
65,65,2020-04-16,275.875244140625,282.1113783148034,271.22286897633734,277.11257474726887,230974,284.6256408691406,282.07674407958984,266.0293884277344,274.6768203735352,305.03252563476565,335.625732421875,-1.0832889497785008,-0.0051757956938506,0.0044851092402229,0.0226049067708284,-0.0168640545431331,Capital Goods,1.0,0.0
66,66,2020-04-17,281.9134216308594,287.06072955445404,279.2408053772108,285.9718724696625,148318,281.71544189453124,284.96714782714844,269.5533070882162,271.0519424438477,297.43669067382814,328.919970703125,-1.0787981473010944,0.0218873480621424,0.0143960894636556,0.0182584706106494,-0.0094802731923424,Capital Goods,1.0,1.0
67,67,2020-04-20,285.32843017578125,289.04042189532737,281.31949120197777,284.0910996025992,249119,279.96337890625,286.9369750976563,274.0241933186849,268.6393310546875,290.94855224609375,323.1963846842448,-1.076258286745703,0.0121136784661268,-0.0043365134431917,0.0130095403295749,-0.014050261207177,Capital Goods,1.0,1.0
68,68,2020-04-21,272.3117370605469,283.1012543489767,271.222880040628,282.11138982328094,86026,278.5478759765625,286.2787139892578,276.9014007568359,267.57027740478514,283.772314453125,315.4351857503255,-1.0859392538560724,-0.0456200355051027,0.0359868908645504,0.0396219325868822,-0.0039985680810987,Capital Goods,1.0,0.0
69,69,2020-04-22,285.32843017578125,285.9223548925618,267.2634038073233,271.1238691539981,205430,280.1514526367188,285.5313690185547,279.8841908772786,268.4908508300781,279.7207824707031,308.29664815266926,-1.076258286745703,0.0478007053817889,-0.0497831955022224,0.0020815476271141,-0.0633130962705984,Capital Goods,1.0,1.0
70,70,2020-04-23,284.9325256347656,295.96950966941256,281.1215409569002,292.0100513460759,558967,281.96290893554686,283.2942749023438,282.03879903157554,270.0127685546875,276.1340380859375,301.1875895182292,-1.0765527347138992,-0.0013875397582067,0.0248393043073729,0.0387354304674729,-0.0133750426329019,Capital Goods,1.0,0.0
71,71,2020-04-24,278.8448791503906,287.0607435195378,275.23184907395876,283.1012849882339,180673,281.3492004394531,281.5323211669922,283.76116536458335,272.5022804260254,273.11139404296875,294.7554423014323,-1.0810803290017157,-0.0213652213653498,0.0152644217487947,0.0294639241508756,-0.0129571326087837,Capital Goods,1.0,0.0
72,72,2020-04-27,276.5186767578125,284.9820068424773,272.21275978859353,283.59620247066204,116326,279.5872497558594,279.7753143310547,284.4870666503906,275.4149574279785,270.8289147949219,289.0550018310547,-1.0828104065763535,-0.0083422811982985,0.0255951091471784,0.0306067213393956,-0.0155718847627435,Capital Goods,1.0,0.0
73,73,2020-04-28,283.29925537109375,284.5860672440197,276.1722182994139,280.13167662628723,92500,281.7847534179688,280.16631469726565,284.7807271321615,278.12223892211915,270.41317260742187,283.44105428059896,-1.0777674545789968,0.0245212319572177,-0.0111810344882739,0.0045422352813471,-0.0251572742834927,Capital Goods,1.0,1.0
74,74,2020-04-29,282.3093566894531,287.5061451157584,280.1316427894092,284.98197261230763,177743,281.1809387207031,280.66619567871095,284.0812255859375,280.20837783813477,271.02886840820315,279.9641418457031,-1.0785036766359142,-0.0034941803159487,0.009466976065531,0.0184081338544574,-0.0077139274644709,Capital Goods,1.0,0.0
75,75,2020-04-30,287.5556335449219,292.01002373752823,282.11137886506964,289.04043027579064,243707,281.7055603027344,281.8342346191406,282.76470336914065,281.9554893493652,272.35132690429685,277.0626251220703,-1.0746018381858515,0.0185834324338026,0.0051635111876076,0.0154905335628225,-0.0189328743545611,Capital Goods,1.0,1.0
76,76,2020-05-04,275.875244140625,281.02252133930347,274.19246243228264,275.6772591602553,122938,281.11163330078125,281.2304168701172,281.3920918782552,283.0987823486328,274.2241510009766,274.44476725260415,-1.0832889497785008,-0.0406195811930499,-0.0007176612783305,0.0186579887394851,-0.006099792366598,Capital Goods,1.0,0.0
77,77,2020-05-05,272.9056091308594,283.9425904199296,270.4804294277993,278.10239688747765,88617,280.38901977539064,279.988134765625,279.9798828125,283.4625549316406,276.40976989746093,272.422265625,-1.0854975705552858,-0.0107644128019398,0.0190424365888588,0.0404424860457079,-0.0088865146846328,Capital Goods,1.0,0.0
78,78,2020-05-06,268.0552673339844,273.6975064951281,265.283659098352,273.6975064951281,165816,277.34022216796876,279.56248779296874,279.2242838541667,282.9206008911133,277.96583557128906,271.56768086751305,-1.0891049383401683,-0.0177729648442265,0.0210487904873504,0.0210487904873504,-0.0103396895095482,Capital Goods,1.0,0.0
79,79,2020-05-07,270.134033203125,272.2127548270948,265.2837028860415,265.2837028860415,35215,274.9051574707031,278.0430480957031,278.745849609375,281.7872085571289,279.1477337646484,271.67491658528644,-1.0875588879085305,0.0077549898191352,-0.0179552730160302,0.0076951489574315,-0.0179552730160302,Capital Goods,1.0,1.0
80,80,2020-05-08,266.2735900878906,277.06310870035526,265.28372544072374,274.19250726522563,92309,270.64874877929685,276.1771545410156,278.1057393391927,279.7357147216797,279.69414123535154,272.06756388346355,-1.0904300336364952,-0.0142908432138631,0.0297397769516727,0.0405204234070051,-0.0037174721189591,Capital Goods,1.0,0.0
81,81,2020-05-11,259.0970458984375,272.36122482350413,256.86985066148816,266.32304502834336,99521,267.29310913085936,274.20237121582034,276.5846476236979,277.8673461914062,279.9376477050781,273.06897735595703,-1.0957674789960157,-0.0269517686192022,0.0278891606226121,0.0511938639789277,-0.008595988538682,Capital Goods,1.0,0.0
82,82,2020-05-12,251.4255828857422,259.3444988821435,246.47626038799135,257.46376237465165,114559,262.9971038818359,271.6930618286133,274.324457804362,275.734188079834,279.36946472167966,274.17432556152346,-1.1014730126870114,-0.0296084541840064,0.0240157720610851,0.0314960629921259,-0.0196850393700788,Capital Goods,1.0,0.0
83,83,2020-05-13,263.99688720703125,263.99688720703125,263.99688720703125,263.99688720703125,20583,262.1854278564453,269.76282501220703,273.7701344807943,274.96456985473634,278.7735662841797,275.3357676188151,-1.09212329670374,0.0500001001369934,0.0,0.0,0.0,Capital Goods,1.0,1.0
84,84,2020-05-14,277.1620788574219,277.1620788574219,266.8179820453282,276.17221429007395,226118,263.5910369873047,269.2480972290039,273.2257110595703,274.95714645385743,278.1479742431641,276.55495096842446,-1.08233188607119,0.0498687381873038,-0.0035714285714285,0.0,-0.0373214721679688,Capital Goods,1.0,1.0
85,85,2020-05-15,272.75714111328125,284.7345071755431,272.06425411308174,281.1215079217235,125875,264.8877471923828,267.7682479858398,272.414018758138,274.8012413024902,276.7661212158203,277.2264088948568,-1.0856079913804826,-0.0158930029760911,0.0306659865047065,0.0439121997443412,-0.0025403074594909,Capital Goods,1.0,0.0
86,86,2020-05-18,268.00579833984375,277.0630519650773,264.59075392312127,274.19245111777184,145689,266.66949768066405,266.9813034057617,271.6914133707682,274.10586013793943,275.6277764892578,277.7262893676758,-1.089141730150578,-0.0174196824106767,0.0230840258541089,0.0337949913074213,-0.0127424273574561,Capital Goods,1.0,0.0
87,87,2020-05-19,267.263427734375,271.22288592303244,266.4220368276316,271.22288592303244,82646,269.8370666503906,266.4170852661133,271.07439676920575,273.20261001586914,274.5547637939453,277.7807317097982,-1.089693856973545,-0.0027699796424829,0.0148148148148148,0.0148148148148148,-0.0031481707537615,Capital Goods,1.0,0.0
88,88,2020-05-20,270.5299377441406,276.96405656550326,265.33314946534773,269.24312606317415,81792,271.1436767578125,266.66455230712893,270.2231089274089,273.1135200500488,274.20039123535156,277.50191802978514,-1.0872644399403335,0.0122220613476981,-0.0047566331907543,0.023783389280368,-0.0192096605726049,Capital Goods,1.0,1.0
89,89,2020-05-21,271.2228698730469,276.0237186843509,269.4411258768956,273.1531177090998,54741,269.9558349609375,266.77343597412107,269.4840098063151,272.4082420349121,273.9568841552734,276.7826176961263,-1.086749082230793,0.0025613879731181,0.0071168328723769,0.0177007522026118,-0.0065692985144846,Capital Goods,1.0,1.0
90,90,2020-05-22,272.4601745605469,280.5275633333117,270.0349947109439,271.222844067538,88773,269.8964416503906,267.39209442138673,268.47764587402344,271.78462448120115,273.8202813720703,275.62117462158204,-1.0858288557278597,0.0045619482165318,-0.0045413260672116,0.029609423783776,-0.0089010434406222,Capital Goods,1.0,1.0
91,91,2020-05-26,282.9527893066406,285.4769318405299,270.72795600130803,272.70768511283495,161466,272.88583984375,269.77766876220704,268.94948221842446,271.99001998901366,273.8618560791016,275.17078704833983,-1.078025133433767,0.0385106365105189,-0.0362078218734323,0.0089207197429457,-0.0432044983026632,Capital Goods,1.0,1.0
92,92,2020-05-27,278.2014465332031,285.4274765702833,276.172236093246,285.4274765702833,106366,275.0734436035156,272.45525512695315,269.3025380452474,272.0741584777832,273.57677673339845,274.6412104288737,-1.0815588722038627,-0.0167919983580313,0.0259740922526718,0.0259740922526718,-0.007294032670369,Capital Goods,1.0,0.0
93,93,2020-05-28,273.2026062011719,282.1113868381666,271.9652755571448,279.7357180432882,117441,275.60797729492185,273.3758270263672,269.64569396972655,271.56932601928713,273.61241149902344,274.4349889119466,-1.085276683510925,-0.0179684196265839,0.0239130655924479,0.0326086956521738,-0.0045289855072464,Capital Goods,1.0,0.0
