,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
223,223,223,105.7239761352539,107.3720132109257,101.32921314023284,101.72873843438224,168349,101.12945709228516,97.42387440999347,93.94552040100098,91.5548699951172,90.82507349650064,-0.5502679395202068,0.0392733798867388,-0.0377893250605756,0.0155881110029709,-0.0415682719821167,1.0,1.0
224,224,224,108.57058715820312,110.36844726586216,105.87380461702614,105.87380461702614,358221,102.88736114501953,98.88546549479166,95.34884757995606,92.56966033935548,91.54588088989256,-0.5449185835537577,0.0269249334636025,-0.0248389790620491,0.0165593661664489,-0.0248389790620491,1.0,1.0
225,225,225,105.57415771484376,110.11874384216898,104.12588703443188,109.36963674120184,110832,104.14586029052734,99.9308858235677,96.507466506958,93.50254821777344,92.15016047159833,-0.5505494785343692,-0.0275989061290894,0.0359508340725738,0.0430463877306053,-0.0137180415336455,1.0,0.0
226,226,226,110.9677276611328,112.8654671280562,108.17106579120848,108.97010877391058,263304,106.5130386352539,101.33254801432292,97.86584701538088,94.70111938476562,92.86930313110352,-0.5404138733041365,0.0510879751544607,-0.0180018004272598,0.0171017241401805,-0.0252024793953123,1.0,1.0
227,227,227,126.29945373535156,130.49445043804232,106.37320796710328,111.66690117697104,1777967,111.42718048095703,103.63313903808594,99.93088569641114,96.50696685791016,94.16609064737956,-0.5116024692556429,0.1381638283252761,-0.1158560241205923,0.0332146860387929,-0.1577698491871693,1.0,1.0
228,228,228,119.2079086303711,128.34701679802842,116.81076438011992,125.60029075760367,315344,114.12396697998048,105.35775044759114,101.59889755249024,97.98120971679688,95.31638615926109,-0.5249289121074547,-0.0561486601505032,0.053623809029764,0.0766652839787251,-0.0201089363767298,1.0,0.0
229,229,229,116.01171875,118.90826766928583,112.36606274574254,118.85832414882988,126830,115.61219329833985,106.28331400553384,103.06714744567871,99.4015167236328,96.4100824991862,-0.5309351972193397,-0.0268118945889869,0.0245372228728391,0.0249677269718568,-0.0314248943429041,1.0,0.0
230,230,230,115.11279296875,119.95701743946805,112.86547163096527,118.65856968315718,195798,117.5199203491211,107.1755839029948,104.32814445495606,100.70995727539062,97.50544357299805,-0.5326244599786549,-0.0077485773931782,0.0308026295163368,0.0420824162613544,-0.0195227765726681,1.0,0.0
231,231,231,116.51112365722656,120.30659498822044,113.86427709541988,117.3101666436041,122917,118.62859954833984,108.15774637858073,105.65656089782716,102.01839752197266,98.68903274536132,-0.529996714722571,0.012147482937506,0.0068580832567395,0.0325760426288572,-0.0227175438595343,1.0,1.0
232,232,232,122.00457763671876,124.851183087041,118.65856745404834,121.50517290437058,360758,117.76962432861328,109.57605590820312,107.16726036071778,103.49863342285155,100.05074310302734,-0.5196734072581165,0.047149609471228,-0.0040933278244296,0.0233319561074036,-0.0274252839318333,1.0,1.0
233,233,233,119.70731353759766,123.85237436500488,118.85832701157727,121.95463484664008,101565,117.8695053100586,111.04097646077474,108.485689163208,104.8530191040039,101.29592564900716,-0.5239904296106861,-0.0188293270926393,0.0187734670725576,0.0346266297765118,-0.0070921859402828,1.0,0.0
234,234,234,117.50993347167967,121.00576655129431,116.86070580426042,119.9570135792854,96511,118.16914825439451,112.2229008992513,109.25477256774904,106.08754760742188,102.5294553120931,-0.5281197497290339,-0.0183562724864576,0.0208244531786365,0.0297492558827559,-0.0055248747764438,1.0,0.0
235,235,235,117.1603546142578,118.20909999215137,113.06522966531338,117.509936406889,68984,118.57866058349607,113.41481374104818,110.02635307312012,107.17824768066406,103.6880744934082,-0.5287766788744697,-0.0029748877145447,0.002983789130565,0.0089513673916954,-0.03495316280347,1.0,0.0
236,236,236,110.5182647705078,129.94511272401732,106.5729629563558,117.410051350155,786075,117.38008880615234,114.17390899658204,110.46333198547364,108.0012664794922,104.57867940266928,-0.5412585046837942,-0.0566922989062179,0.0623588019044458,0.1757795238085717,-0.0356981881894769,1.0,0.0
237,237,237,109.36963653564452,113.96415855554538,103.87618447221033,110.36844600172348,232310,114.8531005859375,114.6833017985026,110.89531707763672,108.70442840576172,105.39104461669922,-0.5434170086914938,-0.0103931077568799,0.0091324200913243,0.0420091184851241,-0.0502283105022831,1.0,0.0
238,238,238,113.7144546508789,114.31373879835782,109.86903978255188,109.86903978255188,91026,113.65452880859377,115.21600036621092,111.69436454772948,109.51945709228517,106.31993738810222,-0.5352522195719093,0.0397259993985475,-0.033816412171461,0.0052700788947086,-0.033816412171461,1.0,1.0
239,239,239,116.16154479980467,118.2590431697968,113.71445701788764,113.71445701788764,111619,113.38485107421874,115.72206420898438,112.51338844299316,110.08078826904296,107.30376485188802,-0.5306536438680068,0.021519605018014,-0.0210662468903493,0.0180567361910259,-0.0210662468903493,1.0,1.0
240,240,240,114.7632064819336,116.86070478738856,113.8642764595068,114.11397882016362,64836,112.90542144775392,116.3346674601237,113.2874656677246,110.60216674804688,108.13277664184572,-0.5332814034612612,-0.0120378763925791,-0.0056571063293894,0.0182767488793123,-0.0078329113483622,1.0,0.0
241,241,241,115.86190032958984,117.95939872528731,113.2649971910924,115.91184385199448,92960,113.97414855957032,116.66094563802083,114.1239688873291,111.16549530029296,108.99674682617189,-0.5312167362335021,0.0095735722391933,0.0004310607910156,0.0181034351217335,-0.0224137799493198,1.0,1.0
242,242,242,118.45880126953124,122.25428029249274,114.06403809039466,115.86189817923146,154700,115.79198150634764,116.13823547363282,114.96047172546386,111.8746499633789,109.88568725585938,-0.5263366358526076,0.0224137609736596,-0.0219224157468131,0.0320404983191209,-0.037099507440879,1.0,1.0
243,243,243,117.06046295166016,119.35772770455858,115.9118381955222,116.86070411241302,55209,116.4611831665039,115.9950724283854,115.52729606628418,112.64772827148435,110.67641143798828,-0.5289643954458619,-0.0118044273864415,-0.0017064586471833,0.0196245999287314,-0.0098122348671411,1.0,0.0
244,244,244,119.2079086303711,121.8547552479336,116.411246688671,117.3101691147426,107202,117.0704559326172,116.2081517537435,116.05916213989258,113.42480194091796,111.24573287963868,-0.5249289121074547,0.0183447564153041,-0.0159195772951006,0.0222036159175444,-0.0234603725023959,1.0,1.0
245,245,245,135.93797302246094,137.58600252818275,116.36130159370812,119.85713468879808,2300094,121.30540924072264,117.59649709065756,117.57735290527344,114.8910543823242,112.38604049682615,-0.4934897484657068,0.1403435777400045,-0.1182954105914603,0.0121233932585527,-0.1440117944492094,1.0,1.0
246,246,246,132.84165954589844,135.83808795670816,130.44452291349987,132.1924394864722,611914,124.70136108398438,118.68519948323568,118.67104949951172,116.23944732666016,113.4214729309082,-0.4993083456805402,-0.0227773991896355,-0.0048871721540177,0.0225563909774435,-0.0180450668908598,1.0,0.0
247,247,247,129.1460723876953,134.3898223028751,125.84999796431474,132.84166451788778,218713,126.83881530761718,119.1612991333008,118.81338043212892,117.33614044189451,114.36867752075196,-0.5062530989520234,-0.0278194895399229,0.0286155983056017,0.0406032473015369,-0.025522064763114,1.0,0.0
248,248,248,133.29112243652344,134.53963429007015,130.8440422516965,133.7405836556756,229346,130.08494720458984,120.06688639322915,119.51754112243653,118.43882629394533,115.55393142700196,-0.4984637143008825,0.0320958274006562,0.0033720266656633,0.0093668042606609,-0.0183589134827213,1.0,1.0
249,249,249,130.5443878173828,134.33986665195658,129.59552191889492,133.84046194321326,162991,132.35224304199218,120.93585001627604,120.24417457580566,119.3177783203125,116.57937545776367,-0.5036253823702802,-0.0206070334537747,0.0252486849947259,0.0290742397894823,-0.0072685307607037,1.0,0.0
250,250,250,127.94749450683594,132.69183931519103,126.84879803391526,131.14368164539275,111564,130.7541473388672,121.65499267578124,120.88590965270996,120.2127117919922,117.53490320841472,-0.5085054684140043,-0.0198927993302909,0.0249804589834001,0.0370804041661136,-0.0085870886112738,1.0,0.0
251,251,251,127.79766845703124,129.84523091575036,126.64904366441034,127.99742730262318,104189,129.74534912109374,122.80695292154948,121.4502368927002,120.88590942382812,118.49043095906576,-0.5087870217653371,-0.0011709963558269,0.0015630867761808,0.016021907781577,-0.0089878384049478,1.0,0.0
252,252,252,126.34939575195312,129.84522883599928,125.35058629936852,128.34701465712234,98149,129.1860137939453,123.9389368693034,121.66747779846192,120.8879071044922,119.311119333903,-0.511508618138532,-0.0113325440327972,0.0158102766798418,0.0276679841897233,-0.0079051383399209,1.0,0.0
253,253,253,127.0485610961914,129.84523065063743,125.50041099523608,126.84880225100731,886389,127.9375015258789,124.82787729899088,122.0345401763916,121.201533203125,120.02193883260092,-0.51019474551049,0.0055335867661042,-0.0015723030899408,0.022012603136281,-0.012185498895837,1.0,1.0
254,254,254,124.80123901367188,128.14725680185393,124.00219601763594,127.6478520717147,76720,126.78887176513672,125.4038569132487,122.39910545349122,121.55311401367187,120.56296056111654,-0.5144179167459486,-0.017688685831066,0.0228091730542112,0.0268107737922016,-0.0064025245450359,1.0,0.0
255,255,255,128.09730529785156,129.84522174441094,125.84998415227524,128.34700764736004,331662,126.81883392333984,126.2927968343099,122.94595298767088,122.07249450683594,121.3137321472168,-0.5082239437370122,0.0264105253299496,0.0019493177387914,0.0136452241715399,-0.0175438596491227,1.0,1.0
256,256,256,127.99742889404295,129.54558663771934,126.4992222928529,127.84761356814208,94452,126.8587860107422,127.10183207194012,123.81991119384766,122.5319467163086,121.88138885498049,-0.5084116316340638,-0.0007796916849762,-0.0011704557442705,0.0120952253264239,-0.0117049741868665,1.0,0.0
257,257,257,129.24594116210938,134.53963447661192,127.04856334494508,127.04856334494508,188726,127.43809509277344,127.82097473144532,124.8137264251709,122.82160125732422,121.97960510253908,-0.5060654253921423,0.0097541980245551,-0.0170015228130698,0.0409582944493616,-0.0170015228130698,1.0,1.0
258,258,258,126.44927215576172,133.391002257765,125.35058330819832,130.74414812720252,194209,127.3182373046875,128.44689534505207,125.45046730041504,123.09127960205078,122.22098388671876,-0.5113209302414804,-0.0216383507381471,0.0339652091168252,0.0548973511959196,-0.0086887716222677,1.0,0.0
259,259,259,122.35415649414062,127.84760841836734,119.95701231223396,126.7988554574359,129287,126.82882080078124,128.65664520263672,125.76009788513184,123.28504852294924,122.43239847819012,-0.5190164781126807,-0.0323854427297666,0.0363265056999362,0.0448979591836733,-0.0195918491908483,1.0,0.0
260,260,260,118.70850372314452,125.25070878531376,118.25904251076224,123.85237400634117,70860,124.95106048583985,127.50801391601564,125.95736274719238,123.34697448730468,122.55225550333658,-0.5258673946042233,-0.0297959045728918,0.0433319444004898,0.0551115114501581,-0.0037862596047081,1.0,0.0
261,261,261,118.30897521972656,120.85594234200067,115.06284453698689,120.85594234200067,74249,123.01336975097657,126.53916829427084,126.07971649169922,123.65860290527344,122.61218388875324,-0.5266181892039404,-0.003365626647521,0.0215280972347517,0.0215280972347517,-0.0274377381488672,1.0,0.0
262,262,262,116.31135559082033,119.75725271177784,107.12231184222269,119.75725271177784,320572,120.42645263671876,125.6835205078125,125.97234420776368,123.93627166748048,122.42240982055664,-0.5303721191910148,-0.0168847682536022,0.0296264892060935,0.0296264892060935,-0.0790038401832784,1.0,0.0
263,263,263,116.26142120361328,118.85832424283996,115.46237059755369,118.85832424283996,74834,118.38888244628906,124.54820709228515,125.93239212036131,124.03815032958984,122.30754674275715,-0.5304659559709554,-0.0004293165267774,0.0223367563577139,0.0223367563577139,-0.0068728783614315,1.0,0.0
264,264,264,118.20909881591795,119.85713595942232,115.412436882385,116.7608281378662,99163,117.55987091064452,123.7258544921875,125.88245162963868,124.12005249023436,122.33085225423176,-0.5268058771009919,0.0167525701315283,-0.012251769893848,0.0139417114250297,-0.0236586012544439,1.0,1.0
265,265,265,119.70731353759766,122.75368547131312,117.36011280554898,119.25785232391378,137218,117.75963287353515,123.17650909423828,125.0709186553955,124.31781677246094,122.41575088500976,-0.5239904296106861,0.0126742758102977,-0.0037546679513671,0.0254485030503892,-0.0196078306553213,1.0,1.0
266,266,266,122.1543960571289,124.35177374996772,119.05808073497715,122.6538007709842,155640,118.52871704101562,122.8002909342448,124.53655548095703,124.5695166015625,122.80362192789714,-0.5193918682439541,0.020442213990231,0.0040883073387039,0.017988527337249,-0.025347555406059,1.0,1.0
267,267,267,124.5515365600586,127.39814961607776,121.15559049377508,122.15439995334351,179619,120.17675323486328,122.68043365478516,124.3068286895752,124.8132260131836,123.30968526204428,-0.5148871579943329,0.0196238578414206,-0.0192461423834717,0.0228549011488632,-0.0272653887705832,1.0,1.0
268,268,268,116.01171875,125.75011085463102,114.2138586979436,124.501599046345,362469,120.12681274414062,121.94464416503908,123.44285850524902,124.7712762451172,123.38626073201496,-0.5309351972193397,-0.0685645319673812,0.0731812302052028,0.0839431758236148,-0.0154972279647948,1.0,0.0
269,269,269,114.61338806152344,119.857137842116,113.51469915536636,116.81076587383758,248581,119.40767059326171,121.2654541015625,122.64630851745603,124.58749542236328,123.3346555074056,-0.5335629424754236,-0.0120533572258325,0.0191720866949209,0.0457516339869279,-0.0095860433474604,1.0,0.0
270,270,270,110.36844635009766,117.31016911313304,109.9689210383427,115.81195490928556,287464,117.53989715576172,120.08353017171224,121.76735610961914,123.56471435546877,123.18816350301108,-0.5415400436979566,-0.0370370493641382,0.0493212393506081,0.0628958999840922,-0.0036199233111212,1.0,0.0
271,271,271,111.9166030883789,113.36487375786582,109.36963591617892,110.86785010681152,313191,115.49233856201172,119.0114751180013,120.97330284118652,122.72771209716797,123.0566535949707,-0.5386307450905399,0.0140271679948304,-0.0093708435801898,0.0129406239067426,-0.0227577240723495,1.0,1.0
272,272,272,116.16154479980467,117.8595178563908,111.86666101623533,111.9166045380279,173826,113.81434020996092,118.139182027181,120.4639102935791,122.20833099365234,122.98007837931316,-0.5306536438680068,0.0379295081720235,-0.0365434212250931,0.014617342249644,-0.0369733700681345,1.0,1.0
273,273,273,116.71088409423828,119.10802832676374,116.16154346240234,117.8095729782216,200019,113.9541732788086,117.48995615641276,119.94702644348143,121.54512145996094,122.96842575073242,-0.5296213245912977,0.0047290977007953,0.0094137654127972,0.0205391660865998,-0.0047068500602941,1.0,1.0
274,274,274,124.25189971923828,126.74892339679408,122.104457832478,126.74892339679408,754797,115.88187561035156,117.61647237141928,119.91955947875977,121.29342193603516,123.136558787028,-0.5154502360226578,0.0646127881176103,0.0200964627760067,0.0200964627760067,-0.0172829702532731,1.0,1.0
275,275,275,122.25428009033205,125.35058790904291,121.75487535762667,123.2031460343476,282833,118.25904235839845,117.8528574625651,119.6274082183838,121.065693359375,122.68043568929036,-0.5192041660097322,-0.0160771757487821,0.0077614128790786,0.0253267846035578,-0.0040849672693368,1.0,0.0
276,276,276,122.80361938476562,123.80242883928284,121.40529224469066,123.7524929387438,154165,120.4364456176758,118.15250040690104,119.36771774291992,120.86593139648436,122.34583435058592,-0.5181718467330231,0.0044934156417893,0.0077267556016014,0.0081333877577969,-0.0113866932186563,1.0,1.0
277,277,277,131.5931396484375,132.7417643726494,123.00338025427152,123.6026643756671,770780,123.52276458740236,119.1712860107422,119.48507766723633,121.07568115234376,122.42740325927734,-0.501654566259632,0.0715737883598751,-0.0607210626185957,0.0087286064249287,-0.0652751307333668,1.0,1.0
278,278,278,130.34463500976562,138.68470012771243,128.1472572378022,131.54320331805266,567414,126.24951477050782,120.11016693115236,119.67984580993652,121.20752410888672,122.32918701171874,-0.5040007581643832,-0.0094876119074851,0.0091953789137331,0.0639847210997366,-0.0168582141627754,1.0,0.0
279,279,279,126.89874267578124,133.84046525073595,123.053320227179,131.8428463663966,633621,126.7788833618164,120.6894765218099,119.90707511901856,121.2914242553711,122.2076655069987,-0.5104762845246524,-0.0264367791871618,0.0389610140050578,0.054702847550589,-0.0303030776154109,1.0,0.0
280,280,280,125.3505859375,129.54558257812047,124.50159942931626,127.99742488295908,360615,127.39814453125,121.06569468180338,120.23917922973632,121.18155548095704,122.12110188802085,-0.5133855831320692,-0.0121999375694107,0.0211154892150149,0.0334661111413718,-0.0067728962081361,1.0,0.0
281,281,281,126.7489242553711,128.84642263466378,125.6502353538665,126.59910130964056,78053,128.18720550537108,121.3719965616862,120.66117668151855,121.13161529541016,122.0861437479655,-0.5107578235388148,0.0111554190785219,-0.0011820451069759,0.0165484511337286,-0.0086682305823043,1.0,1.0
282,282,282,130.59432983398438,132.39218981290168,126.84879456149916,128.14724983741843,287502,127.98744354248046,121.77484944661458,121.37532539367676,121.18555084228517,122.22764155069989,-0.5035315312531693,0.0303387630404313,-0.0187380263727893,0.0137667537419334,-0.02868068833652,1.0,1.0
283,283,283,127.69778442382812,131.14368153821448,126.24951379479624,129.4457085510522,158073,127.45807342529297,122.55392049153646,121.9471435546875,121.2354913330078,122.24928232828776,-0.508974723999559,-0.0221797180156169,0.0136879753639478,0.0269847838780776,-0.0113413919870769,1.0,0.0
284,284,284,131.64309692382812,133.84047480534335,127.34821296777072,129.74534970385577,121326,128.40694427490234,123.68923441569012,122.618843460083,121.6070489501953,122.4773442586263,-0.5015606864681804,0.0308957004837729,-0.01441585061669,0.0166919339704283,-0.032625212080376,1.0,1.0
285,285,285,135.78814697265625,137.8357094730987,131.8428525394857,132.84166202842118,363809,130.49445648193358,125.38388112386068,123.42288513183594,122.2902346801758,122.73370564778646,-0.4937713018170396,0.0314870292912248,-0.0216991321402184,0.015079095974811,-0.0290547777632241,1.0,1.0
286,286,286,136.13772583007812,138.6347493587273,131.24355056955244,137.63593994726764,260561,132.372216796875,126.99862263997396,124.1220516204834,123.00338470458983,123.00504887898764,-0.4931143726716038,0.0025744430954807,0.0110051354836022,0.0183418924726703,-0.0359501764164506,1.0,1.0
287,287,287,142.7298583984375,146.22569132867824,133.54081488707195,135.73819253795602,668266,134.79932250976563,128.76984354654948,125.03096771240234,124.06012481689451,123.45451278686524,-0.4807264266537309,0.0484225259983218,-0.0489853065009276,0.0244926532504639,-0.0643806671881775,1.0,1.0
288,288,288,136.38743591308594,148.3731495299262,135.1389240779984,143.67874807812169,372528,136.5372528076172,130.08161366780598,126.04975357055665,124.86516540527344,123.78578491210938,-0.4926451170860491,-0.0444365499729312,0.053460292117246,0.0878798955094239,-0.0091541557822316,1.0,0.0
289,289,289,138.63475036621094,142.13058333172464,137.73581274499122,137.78575626405157,148982,137.93558349609376,131.04047037760418,127.250821685791,125.68219146728516,124.32847137451172,-0.4884219601877608,0.0164774301832107,-0.006123963147167,0.0252161377741098,-0.0064842156735243,1.0,1.0
290,290,290,135.53843688964844,143.62879938601503,131.24355328343682,139.78337697612992,169564,137.8856414794922,131.92608083089192,128.50932121276855,126.3154364013672,124.88946914672852,-0.4942405574025942,-0.0223343243189995,0.0313190869239372,0.059690540056571,-0.0316875692591053,1.0,0.0
291,291,291,132.54200744628906,138.2352181119412,131.0437933110847,136.23759926500205,100844,137.16649780273437,132.57530670166017,129.54059143066405,126.7309408569336,125.3639035542806,-0.4998714523832058,-0.022107599232526,0.0278824192413909,0.0429540096407492,-0.0113036927995185,1.0,0.0
292,292,292,132.19244384765625,137.23641964642758,130.44452721701808,133.79052990843704,148164,135.05901489257812,132.6152603149414,130.34213638305664,127.0365771484375,125.8932731628418,-0.5005283528543009,-0.0026373796909215,0.0120890878046138,0.0381563094830457,-0.0132225154461365,1.0,0.0
293,293,293,128.24713134765625,134.73939297838356,126.49922237507973,131.34344683702162,150338,133.4309539794922,132.47542673746744,130.91894874572753,127.52599365234374,126.2927968343099,-0.5079423903856795,-0.0298452194782534,0.024143350863512,0.050623055365877,-0.0136292247180035,1.0,0.0
294,294,294,126.698974609375,131.64308585763987,125.84998811835312,128.94630344608538,142286,131.043798828125,132.4621088663737,131.0413024902344,128.0094171142578,126.5757926940918,-0.5108516889930962,-0.0120716675843957,0.0177375455771375,0.0390225040376848,-0.0067008158009121,1.0,0.0
295,295,295,123.60266876220705,130.2447454721695,122.85356167879972,127.5479630200277,197250,128.65664520263672,132.3455810546875,131.1087219238281,128.5387860107422,126.70563786824545,-0.5166702718707592,-0.0244382865505752,0.0319191672585226,0.0537373244160352,-0.0060606060606061,1.0,0.0
296,296,296,118.45880126953124,126.99862526103884,117.90946063483383,124.85118338279251,153442,125.84000396728516,131.79290618896485,130.8914810180664,128.80047393798827,126.58245137532552,-0.5263366358526076,-0.0416161523386829,0.0539629140659341,0.0720910890536263,-0.0046373982246155,1.0,0.0
297,297,297,117.01052856445312,118.75844510154816,113.26499312782089,118.75844510154816,235629,122.80362091064453,130.88731943766277,130.1623504638672,128.83443328857422,126.33108444213867,-0.5290582322258025,-0.0122259611743229,0.0149381133350938,0.0149381133350938,-0.0320102428609155,1.0,0.0
298,298,298,119.40767669677734,122.50398456887416,117.11041183859916,117.6597601021714,222346,121.03572998046874,130.33464558919272,129.61550254821776,128.9423049926758,126.44428304036458,-0.524553507639011,0.0204866020326007,-0.0146382263097254,0.0259305595565646,-0.0192388372483942,1.0,1.0
299,299,299,122.20433807373048,125.75011476772484,120.00696027089356,120.0568961725921,247291,120.13680267333984,129.7053949991862,129.38078231811522,128.86040252685547,126.69731470743815,-0.5192980171268431,0.023421118761526,-0.0175725504919697,0.0290151458604936,-0.0179811767525891,1.0,1.0
300,300,300,118.80838012695312,123.0533202572102,117.90945772503008,121.05570137238334,110747,119.17794494628906,128.573410542806,129.05367202758788,128.7225665283203,126.97864583333332,-0.5256797067071718,-0.0277891767207841,0.0189155112040819,0.0357292989410438,-0.0075661531700248,1.0,0.0
301,301,301,114.36368560791016,119.457612438436,112.26618722125971,119.457612438436,148589,118.35892181396484,127.12180786132812,128.43441009521484,128.3849691772461,127.06021525065104,-0.5340321837238079,-0.0374106145904318,0.0445414713897038,0.0445414713897038,-0.0183405980272584,1.0,0.0
302,302,302,113.11517333984376,116.21148119638644,112.56582507903114,114.36368518686189,118771,117.57985076904296,125.14749552408854,127.5604522705078,127.64585052490234,126.958669535319,-0.5363783899657294,-0.0109170342091532,0.0110375275938188,0.0273730549591266,-0.0048565390883691,1.0,0.0
303,303,303,113.31492614746094,115.66213439099612,112.86546495461567,113.86427437899285,65537,116.36130065917968,123.6093282063802,126.84130935668944,126.96466217041016,126.8454709370931,-0.5360030141716263,0.0017659240729539,0.0048479776690406,0.020714025268663,-0.0039664782754246,1.0,1.0
304,304,304,116.16154479980467,118.1092202247306,113.7644005396802,113.86427996295382,107974,115.15274200439453,122.11111450195312,126.06723175048828,126.53517425537107,126.57579243977864,-0.5306536438680068,0.0251213035133547,-0.0197764659622082,0.0167669552628848,-0.020636298047308,1.0,1.0
305,305,305,121.45523071289062,124.55153856329012,116.061658020411,116.5111268566327,99882,115.68211212158204,121.17223409016928,125.3505859375,126.37936004638672,126.5491574605306,-0.5207057408719961,0.0455717589001522,-0.0407072122562209,0.0254934088241853,-0.0444079078424342,1.0,1.0
306,306,306,120.1567840576172,122.40410539819374,117.16035560351511,121.45523181554113,113830,116.84073181152344,120.34655253092448,124.55153884887696,126.11567443847656,126.46092961629232,-0.5231457838938581,-0.0106907429811965,0.010806279213509,0.0187032414207999,-0.0249376552277332,1.0,0.0
307,307,307,118.7584457397461,121.85475352660576,117.90945922694269,120.75606465001832,43579,117.96938629150392,119.4509526570638,123.35296821594238,125.64223907470704,126.0331064860026,-0.5257735434871124,-0.0116376143788982,0.0168208576478838,0.0260723165209242,-0.0071488516670547,1.0,0.0
308,308,308,120.80599975585938,122.35415744926026,118.75844495848712,118.75844495848712,70716,119.4676010131836,118.95487721761069,122.57389640808104,125.36656768798828,125.71515197753908,-0.5219257767200974,0.0172413338972152,-0.0169491151226777,0.0128152384528053,-0.0169491151226777,1.0,1.0
309,309,309,119.8571319580078,122.60385789871216,119.35772724151612,121.75487140473852,44456,120.20671844482422,118.4987543741862,121.6350154876709,124.89512908935546,125.48043162027994,-0.5237088905965237,-0.0078544757691601,0.0158333460489907,0.0229166666666666,-0.0041666666666666,1.0,0.0
310,310,310,120.05689239501952,121.85475244645238,119.10802646917578,119.2578494101804,33304,119.92705078125,118.26236928304036,120.86093826293946,124.26587890625,125.30397516886391,-0.5233335004652503,0.0016666545723929,-0.0066555361287384,0.0149750673665398,-0.0079034689880338,1.0,1.0
311,311,311,110.9677276611328,118.95820321002176,110.3684435190284,117.85951434611178,91328,118.08923950195312,117.7629643758138,119.78222427368163,123.2590789794922,124.77793528238932,-0.5404138733041365,-0.0757071464417129,0.0621062252083302,0.0720072017090394,-0.0054005263938942,1.0,0.0
312,312,312,113.61457824707033,114.71326715001264,111.26737749525908,112.515889344128,48331,117.06046600341796,117.53656768798828,118.85333099365236,122.0944677734375,124.21194356282552,-0.5354399074689608,0.0238524356740935,-0.0096703162560095,0.0096703162560096,-0.0206593272450206,1.0,1.0
313,313,313,110.9677276611328,114.56344013407058,110.41838703933348,114.56344013407058,52222,115.09281158447266,116.97390441894532,117.98936080932616,121.07767944335936,123.654275004069,-0.5404138733041365,-0.0232967514096788,0.032403227034784,0.032403227034784,-0.0049504539146451,1.0,0.0
314,314,314,112.51588439941406,114.01409855221502,111.51707496421342,113.81433209298814,48293,113.6245620727539,116.32800750732422,117.28020629882812,120.0329248046875,123.0167012532552,-0.5375045746967199,0.0139514142617115,0.0115401278717659,0.0133155790473327,-0.0088770526982219,1.0,1.0
315,315,315,107.72159576416016,109.8690375679598,105.8737998382158,109.8690375679598,53837,111.15750274658204,115.5888885498047,116.48615264892578,118.92025115966796,122.08114954630534,-0.5465140095331323,-0.0426098826920732,0.0199351094696103,0.0199351094696103,-0.0171534399656483,1.0,0.0
316,316,316,107.42195892333984,112.36606263097836,105.9237447549268,107.82147660533428,36864,110.44834899902344,115.12610677083332,115.9343105316162,117.91544921875,121.12395731608072,-0.5470770875614572,-0.0027815856114527,0.0037191435158945,0.0460250749212907,-0.0139470009989505,1.0,0.0
317,317,317,111.01766967773438,112.46594030322954,106.67285018093766,107.77153902996618,71464,109.92896728515623,114.98627319335938,115.63466758728028,117.06845825195312,120.06688435872395,-0.5403200221870256,0.0334727721448513,-0.0292397656804648,0.0130454064627663,-0.0391362880288246,1.0,1.0
318,318,318,111.81671905517578,115.06284988890268,111.01767603752228,111.86666257766548,90198,110.09876556396485,114.88639272054036,115.2551197052002,116.4112417602539,119.24786046346028,-0.5388184473247618,0.0071974972971501,0.0004466552310933,0.0290308181205449,-0.0071460066473529,1.0,1.0
319,319,319,112.76558685302734,114.36368042662978,111.8666568365287,114.36368042662978,33622,110.1487060546875,114.65999552408854,114.78318214416504,115.85390625,118.38555501302083,-0.5370353334483355,0.0084859205838739,0.0141718197741063,0.0141718197741063,-0.007971669740612,1.0,1.0
320,320,320,114.21385955810548,115.61219431797916,111.11755177429964,111.11755177429964,34263,111.44715881347656,114.17723744710288,114.55345611572264,115.47835388183594,117.67473576863608,-0.5343137370751406,0.0128432152529452,-0.0271097377830106,0.0122431267561036,-0.0271097377830106,1.0,1.0
321,321,321,115.36249542236328,119.3577333590685,114.46356536254228,115.86190016445144,611231,113.03526611328124,113.8576182047526,114.60339660644532,115.35450164794922,117.10208536783854,-0.5321552187302707,0.0100568868673372,0.0043290043290042,0.0346320346320345,-0.0077922210032805,1.0,1.0
322,322,322,114.86309051513672,117.85951896335769,114.11398340308148,116.16154589082376,136163,113.80435028076172,113.59792785644532,114.69079246520997,115.26860412597657,116.52444025675456,-0.5330937012270393,-0.0043290057604783,0.0113043743631113,0.0260869565217392,-0.0065217391304348,1.0,0.0
323,323,323,114.81314086914062,116.86070324767304,113.01528846828622,114.51350261248716,60803,114.40363464355468,113.19840393066406,114.76570320129396,115.0848226928711,116.07664057413736,-0.5331875666813205,-0.0004348624590552,-0.0026097906074618,0.0178338678223788,-0.0156589427590307,1.0,0.0
