,Unnamed: 0.1,Unnamed: 0,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
311,311,311,3680.583984375,3722.0655207664254,3624.9490910556287,3712.172566755189,4948,3704.48359375,3730.074446614584,3774.01767578125,3801.68044921875,3821.7727294921874,-0.7744270108604814,-0.020003390669626,0.008582491939945,0.0112703681175394,-0.0151157787882453,5.0,0.0
312,312,312,3722.212158203125,3788.621687448054,3665.2548593953234,3665.2548593953234,22278,3718.97021484375,3721.8728190104166,3762.170727539063,3791.675927734375,3816.731599934896,-0.755157898106028,0.0113102089246834,-0.0153020022467761,0.0178414143048171,-0.0153020022467761,5.0,1.0
313,313,313,3754.82958984375,3765.114244970474,3697.578390798361,3697.578390798361,8899,3728.90234375,3720.155436197917,3754.043408203125,3788.7374609375,3815.877815755208,-0.7400597347650447,0.0087629157754325,-0.0152473494936348,0.0027390471073687,-0.0152473494936348,5.0,1.0
314,314,314,3861.055419921875,3869.968883542956,3723.0452357243166,3723.0452357243166,5790,3754.87841796875,3732.115022786458,3748.957409667969,3786.345556640625,3814.055973307292,-0.6908892497550134,0.0282904530116226,-0.0357441603882368,0.0023085562499545,-0.0357441603882368,5.0,1.0
315,315,315,3756.004638671875,3807.330104692151,3734.798756596378,3786.711773669446,6367,3754.937158203125,3743.395475260417,3742.580908203125,3778.188349609375,3805.713972981771,-0.7395158207212864,-0.0272077890174717,0.0081754784542622,0.0136649101792443,-0.0056458615245468,5.0,0.0
316,316,316,3824.912109375,3890.6360469078136,3777.749716407053,3849.3013380553753,4127,3783.802783203125,3757.26181640625,3743.506530761719,3775.974697265625,3798.7008382161457,-0.707619494255348,0.0183459493083828,0.006376415452945,0.0171831235995518,-0.0123303207026247,5.0,1.0
317,317,317,3899.549072265625,3917.9635487715545,3785.7813013715777,3790.629733436479,5268,3819.270166015625,3765.551578776042,3746.222155761719,3773.590615234375,3796.274967447917,-0.6730710641578035,0.0195133798519675,-0.0279312650798017,0.0047222066358638,-0.0291745965458382,5.0,1.0
318,318,318,3842.2978515625,3947.3482484983433,3830.788833716382,3885.64032302554,6136,3836.763818359375,3766.008658854167,3749.307531738281,3770.587490234375,3796.7418538411457,-0.699571871798644,-0.0146814976916965,0.011280351794022,0.0273405136702569,-0.0029953476515198,5.0,0.0
319,319,319,3891.272705078125,3898.3740145266975,3841.661583687373,3842.2981571569353,3124,3842.807275390625,3770.282535807292,3759.7880859375,3767.7273828125,3795.7558430989584,-0.6769020814200944,0.0127462407672817,-0.0125857403561764,0.0018249323516454,-0.0127493303992827,5.0,1.0
320,320,320,3811.003173828125,3917.914508009985,3780.8838291883226,3908.168621554866,3183,3853.806982421875,3771.807275390625,3770.998352050781,3764.826123046875,3790.791455078125,-0.7140577504338134,-0.0206280919723893,0.025496029075499,0.0280533311848356,-0.0079032588706946,5.0,0.0
321,321,321,3846.65673828125,3868.009688414218,3821.2880188093313,3831.0829281241295,7262,3858.155908203125,3782.147428385417,3782.485339355469,3766.43640625,3789.671565755208,-0.6975542027071707,0.0093554276464459,-0.0040486612704824,0.0055510412250896,-0.0065950047529464,5.0,1.0
322,322,322,3753.360107421875,3866.589351145257,3743.6142207909993,3841.122587738515,4934,3828.918115234375,3789.05283203125,3781.393212890625,3762.76134765625,3782.811865234375,-0.7407399380954792,-0.0242539527717415,0.0233823768050125,0.03016743410777,-0.0025965764946465,5.0,0.0
323,323,323,3765.506103515625,3825.4509014186697,3732.9380296510135,3751.401290452036,4916,3813.559765625,3793.075309244792,3777.896435546875,3762.157978515625,3777.749536132813,-0.7351177224966894,0.0032360327136563,-0.0037457947685759,0.0159194531239978,-0.0086490561877471,5.0,1.0
324,324,324,3850.966552734375,3868.989089803087,3718.83308565567,3778.8759261924833,4630,3805.49853515625,3801.061409505208,3779.086535644531,3768.93017578125,3774.022574869792,-0.6955592484968102,0.0226956076738159,-0.0187201383223398,0.0046800035320782,-0.0343117669990885,5.0,1.0
325,325,325,3757.425048828125,3903.271144756721,3739.69616830142,3868.939941691944,4925,3794.78291015625,3801.17568359375,3777.5511840820313,3775.755263671875,3769.8189208984377,-0.7388583322719646,-0.0242903963525289,0.0296785408663304,0.0388154371766065,-0.0047183590614093,5.0,0.0
326,326,326,3967.18310546875,4059.402080089985,3723.143037989628,3771.0400484055767,50159,3818.88818359375,3820.282291666667,3791.3326171875,3789.765908203125,3775.178369140625,-0.6417641945072076,0.0558249476476037,-0.0494413925066353,0.0232454545629898,-0.0615146972023332,5.0,1.0
327,327,327,3908.3154296875,4163.81572076844,3840.583731153388,3981.6304175308655,55033,3849.879248046875,3832.689176432292,3804.259436035156,3795.090419921875,3777.280997721354,-0.6690132371124619,-0.014838658619034,0.018758718215645,0.0653735082742206,-0.0173301515071232,5.0,0.0
328,328,328,3728.334228515625,3976.6351824818007,3693.26864407496,3966.350527583793,23712,3842.444873046875,3830.922819010417,3805.4177001953126,3790.806123046875,3775.539127604167,-0.7523240754255204,-0.0460508381193444,0.0638398503137769,0.0665983623643722,-0.0094051612037548,5.0,0.0
329,329,329,3702.4755859375,3770.1585024872784,3678.9187820679927,3729.117690475214,11246,3812.7466796875,3820.350830078125,3803.982727050781,3785.818564453125,3776.232926432292,-0.7642936876783248,-0.0069357093525438,0.0071957542782739,0.01828044911541,-0.0063624467799272,5.0,0.0
330,330,330,3759.77587890625,3785.6833657928632,3674.070423805482,3674.070423805482,4425,3813.216845703125,3820.60224609375,3804.1859741210938,3784.68431640625,3781.998860677084,-0.7377701651563717,0.015476210886139,-0.022795362771916,0.0068906997972841,-0.022795362771916,5.0,1.0
331,331,331,3714.42529296875,3771.03991405055,3697.578097543072,3723.0448605989977,4361,3762.665283203125,3813.236458333333,3805.878039550781,3785.599150390625,3785.249137369792,-0.7587623316039859,-0.0120620450255914,0.0023205656192801,0.0152418252128987,-0.0045356129405993,5.0,0.0
332,332,332,3817.663818359375,3829.809409836907,3690.1829345492697,3714.425334266268,13760,3744.5349609375,3807.77744140625,3810.6506225585936,3792.314541015625,3786.664510091146,-0.7109746291078599,0.0277939431400198,-0.0270423193358794,0.0031814198565949,-0.0333923807531302,5.0,1.0
333,333,333,3913.89892578125,3936.916962621473,3804.048874572156,3820.014624547611,27887,3781.647900390625,3812.550846354167,3818.6040893554687,3800.663740234375,3789.279752604167,-0.6664287130774,0.0252078527603909,-0.0239874107671032,0.0058811014992237,-0.028066655090529,5.0,1.0
334,334,334,3893.574462890625,3955.184346281571,3868.989145074841,3900.332854604561,3888,3819.86767578125,3812.704296875,3820.230041503906,3807.159716796875,3791.493416341146,-0.6758366291856143,-0.0051928941641148,0.0017357807789086,0.0158234763398377,-0.0063143309701934,5.0,0.0
335,335,335,3839.947021484375,3898.373554607948,3820.063309547488,3868.988829321959,3140,3835.901904296875,3814.63388671875,3824.4271606445313,3810.52916015625,3793.220581054688,-0.7006600389142369,-0.0137733185578879,0.007563075134916,0.0152154529207508,-0.0051781214234567,5.0,0.0
336,336,336,3874.9150390625,3916.9351031957513,3855.276198608231,3888.432061366032,2425,3867.999853515625,3816.5177734375,3826.927307128906,3818.30240234375,3799.3326009114585,-0.6844738214670194,0.0091063802137061,0.0034883403035341,0.0108441252800777,-0.0050681989814724,5.0,1.0
337,337,337,3869.919677734375,3918.943247059539,3854.296845083551,3918.943247059539,2463,3878.451025390625,3824.2884114583335,3825.445837402344,3824.210703125,3806.670621744792,-0.6867861059568051,-0.0012891537692484,0.0126678518955372,0.0126678518955372,-0.0040369914499028,5.0,0.0
338,338,338,3836.127197265625,3913.066257489272,3820.014619326198,3908.1688028491103,3634,3862.8966796875,3828.996484375,3825.1373046875,3827.462607421875,3811.035896809896,-0.7024281833415468,-0.0087320883332993,0.018779774986303,0.0200564413709976,-0.0042002199382001,5.0,0.0
339,339,339,3943.185546875,4015.91274723654,3825.8915099282735,3825.8915099282735,24375,3872.818896484375,3835.144417317708,3827.732946777344,3830.7478125,3818.1029134114574,-0.652872336418111,0.0279079248690412,-0.0297460100602371,0.0184437682419424,-0.0297460100602371,5.0,1.0
340,340,340,4000.975341796875,4059.010175997613,3944.409743905017,3968.015569587752,7076,3905.024560546875,3851.381103515625,3837.231555175781,3840.546640625,3826.278393554688,-0.6261222301318247,0.0146556113667219,-0.0082379343518573,0.0145051716751332,-0.0141379521390537,5.0,1.0
341,341,341,3935.594482421875,4092.313028262467,3870.99710463491,4054.112882713823,5456,3917.16044921875,3849.2751953125,3841.6784423828126,3844.973935546875,3834.778743489583,-0.6563861364103356,-0.0163412302725257,0.0301144848183174,0.039820806371329,-0.0164136264738365,5.0,0.0
342,342,342,3913.555908203125,4051.1255970214247,3873.88652657824,4014.933216800053,5209,3925.8876953125,3849.624560546875,3849.688232421875,3845.534208984375,3841.1568684895833,-0.6665874912264714,-0.0055998081909058,0.0259041421599299,0.0351520949349266,-0.0101364034538856,5.0,0.0
343,343,343,3868.89111328125,3966.9382506355546,3830.593161551528,3913.555995164039,4136,3932.440478515625,3858.99501953125,3854.857482910156,3846.597939453125,3844.958919270833,-0.6872622143853017,-0.0114128419190981,0.0115446210748764,0.02534243908228,-0.009898947943573,5.0,0.0
344,344,344,3881.379638671875,3957.535058490378,3853.856087015016,3916.98422963593,5586,3920.079296875,3870.921956380209,3856.378137207031,3846.202216796875,3845.636393229168,-0.6814814466561581,0.0032279340578374,0.0091731791987859,0.0196207088478883,-0.007091177421201,5.0,1.0
345,345,345,3921.14697265625,3937.6514900892776,3878.539118210351,3878.7839909370514,2403,3904.113623046875,3881.680029296875,3864.564233398437,3850.60796875,3851.141137695312,-0.6630736912342469,0.0102456697582879,-0.0108037219758945,0.0042091045166428,-0.0108661712358707,5.0,1.0
346,346,346,3971.394775390625,4014.9330969613193,3904.593545536732,3917.963500328197,4453,3911.273681640625,3898.811328125,3864.7748168945313,3855.597490234375,3856.023893229167,-0.6398146700590724,0.0128145675448467,-0.0134540326722298,0.0109629800191324,-0.016820596700141,5.0,1.0
347,347,347,3973.84375,4015.9128378774,3937.5535629919873,3939.512544864123,3674,3923.33125,3909.223323567708,3868.051232910156,3864.4168359375,3858.500382486979,-0.6386810731812541,0.0006166535305304,-0.0086392941684929,0.0105864977397263,-0.0091322631917807,5.0,1.0
348,348,348,4258.92431640625,4309.759796534698,4015.9125376800594,4015.9125376800594,58990,4001.337890625,3932.2250162760415,3894.5807373046873,3884.153564453125,3872.387931315104,-0.5067211750395274,0.0717392490347035,-0.0570594264354639,0.0119362252887704,-0.0570594264354639,5.0,1.0
349,349,349,4402.66455078125,4498.801482230152,4310.739238688199,4310.739238688199,59201,4105.594873046875,3966.16435546875,3929.590185546875,3906.221484375,3889.434326171875,-0.4401857849703113,0.0337503612875399,-0.0208794721997929,0.0218360791152809,-0.0208794721997929,5.0,1.0
350,350,350,4439.00390625,4480.925924808602,4321.072821117776,4407.708981176831,31720,4209.166259765625,4006.101481119792,3963.551586914063,3933.484638671875,3910.367683919271,-0.4233647939548847,0.008253946002382,-0.0070499881807056,0.0094440147934036,-0.0265670153986979,5.0,1.0
351,351,351,4292.5205078125,4794.607601762867,4212.838833322856,4439.003648060474,182669,4273.39140625,4033.941845703125,3992.45634765625,3946.498134765625,3925.2298095703127,-0.4911699571792366,-0.0329991596157992,0.0341252045229303,0.1169678963761629,-0.0185629106126857,5.0,0.0
352,352,352,4271.021484375,4348.93979777837,4167.7339728709385,4329.349978869459,55921,4332.826953125,4060.6819661458335,4015.124230957031,3961.006376953125,3942.485188802084,-0.5011215613124915,-0.005008484734871,0.0136568019402025,0.0182434843019227,-0.0241833275439905,5.0,0.0
353,353,353,4287.03515625,4346.588484046299,4231.400269933596,4270.971602730502,18827,4338.44912109375,4090.742496744792,4033.781042480469,3983.3544140625,3959.869490559896,-0.493709051452073,0.0037493775045581,-0.0037470076484161,0.0138914950836073,-0.0129774737758552,5.0,1.0
354,354,354,4380.724609375,4419.463286190696,4260.88379274077,4299.867342300604,17404,4334.0611328125,4119.911767578125,4058.138549804688,4010.484375,3977.5280924479166,-0.4503414840055042,0.0218541368825519,-0.0184575097237011,0.0088429838143198,-0.0273563913097306,5.0,1.0
355,355,355,4272.73583984375,4395.2697815691645,4216.267800969898,4380.724722804456,9962,4300.80751953125,4138.029134114583,4079.777990722656,4031.0027734375,3994.705118815104,-0.5003280095952111,-0.0246508920693503,0.0252739432083999,0.0286780990724424,-0.0132158974929553,5.0,0.0
356,356,356,4275.673828125,4418.483408706779,4204.807566517273,4214.749303406179,15169,4297.43818359375,4160.701090494792,4099.815930175781,4053.45271484375,4004.988142903646,-0.4989680549717772,0.0006876128998785,-0.0142491048587628,0.0334004852386986,-0.0165742908501521,5.0,1.0
357,357,357,4226.5517578125,4331.308494456742,4162.836069977647,4331.308494456742,10241,4288.54423828125,4181.56748046875,4117.647534179688,4069.808232421875,4015.5960205078127,-0.5217059899936648,-0.0114887319021809,0.0247853907030963,0.0247853907030963,-0.015075099392094,5.0,0.0
358,358,358,4229.0986328125,4275.624448847178,4193.151605068026,4198.097842623851,4514,4276.95693359375,4205.581315104167,4137.296105957032,4082.416220703125,4032.288167317709,-0.5205270763629799,0.0006025893319044,-0.0073303540258252,0.0110013551525369,-0.0084999265483123,5.0,1.0
359,359,359,4144.02978515625,4329.3496492310505,4094.271840223029,4279.395614816846,69215,4229.61796875,4223.091324869792,4147.338317871094,4092.43443359375,4047.006640625,-0.5599042833513925,-0.0201151250047048,0.0326652646526508,0.0447197229948994,-0.0120071397921539,5.0,0.0
360,360,360,4204.8076171875,4231.204610054277,4153.041427327894,4192.22106343476,50830,4216.03232421875,4242.002034505208,4157.529931640625,4107.028857421875,4061.841031901042,-0.5317710555231244,0.0146663598434919,-0.0029933720870584,0.0062778122734739,-0.0123111910395157,5.0,1.0
361,361,361,4215.04296875,4258.826402976096,4186.295293652648,4203.974912965364,3613,4203.90615234375,4258.245247395834,4171.502355957031,4120.633974609375,4078.528287760417,-0.5270332511660659,0.0024342021072883,-0.0026258464899869,0.0103874229873106,-0.0068202567116124,5.0,1.0
362,362,362,4263.0380859375,4295.067629923566,4215.04303146401,4241.195630004341,4408,4211.20341796875,4277.524869791667,4188.97646484375,4136.3587109375,4093.374096679688,-0.504816967344259,0.0113866258406692,-0.005123683038444,0.0075133140592202,-0.0112584155961007,5.0,1.0
363,363,363,4322.150390625,4356.138915897541,4261.960962248224,4329.153654852138,10341,4229.81376953125,4281.73994140625,4211.639428710938,4155.799638671875,4106.982478841146,-0.4774546893615174,0.0138662389347385,0.0016203194230188,0.0078637997757466,-0.0139258061235746,5.0,1.0
364,364,364,4406.14208984375,4442.92226277799,4261.8632610715,4436.065825978577,22875,4282.23623046875,4281.97177734375,4237.877551269531,4174.317900390625,4124.06806640625,-0.4385760796639965,0.0194328497687014,0.0067913688493619,0.0083474777218417,-0.0327449332841116,5.0,1.0
365,365,365,4392.72314453125,4460.601674355932,4357.363426470231,4460.601674355932,5273,4319.8193359375,4278.886393229167,4261.456359863281,4189.9878125,4142.49393717448,-0.4447875260594112,-0.003045508982434,0.0154524944075267,0.0154524944075267,-0.0080496122559057,5.0,0.0
366,366,366,4397.47314453125,4425.339851725981,4359.713961937216,4425.339851725981,6496,4356.30537109375,4285.883235677084,4282.760278320313,4208.462958984375,4159.912540690104,-0.442588815975189,0.0010813337976725,0.0063369817799538,0.0063369817799538,-0.0085865635452468,5.0,1.0
367,367,367,4395.90625,4441.991104217653,4364.51328059432,4441.991104217653,7362,4382.87900390625,4294.20888671875,4303.8634033203125,4227.75697265625,4177.445426432291,-0.4433141100397726,-0.0003563170211053,0.010483584407118,0.010483584407118,-0.0071414101257686,5.0,0.0
368,368,368,4400.4609375,4417.503983601506,4389.245575325724,4397.914165492409,5785,4398.54111328125,4301.77060546875,4310.940234375,4249.019765625,4196.2565511067705,-0.4412058074425661,0.0010361202539294,-0.0005787511907873,0.0038730138373159,-0.0025486789528571,5.0,1.0
369,369,369,4368.7744140625,4417.504087757833,4349.967996927529,4400.852741972493,12782,4391.067578125,4300.97392578125,4309.245727539063,4268.515556640625,4210.442846679687,-0.4558730660985608,-0.0072007282617765,0.0073426377445211,0.0111540832912953,-0.0043047352306484,5.0,0.0
370,370,370,4396.73828125,4407.708769939765,4329.937293074675,4388.167736419561,11765,4391.87060546875,4309.240755208333,4307.132446289063,4287.539208984375,4223.634944661459,-0.4429289741450857,0.006400849423007,-0.0019492961104798,0.0024951425324879,-0.0151933055602148,5.0,1.0
371,371,371,4360.15478515625,4407.708875158091,4339.48743233266,4368.5292407122415,3253,4384.40693359375,4314.872819010417,4310.51416015625,4303.089609375,4237.786954752604,-0.4598629745192819,-0.0083205989880637,0.0019206785007956,0.0109065141824173,-0.0047400502601305,5.0,0.0
372,372,372,4356.04052734375,4377.344452571639,4330.3776766819765,4360.154580073866,2113,4376.4337890625,4323.505403645833,4314.765112304687,4318.37748046875,4252.536442057291,-0.4617674082332679,-0.0009436036139144,0.0009444477626623,0.0048906627691269,-0.005891325046377,5.0,0.0
373,373,373,4392.3798828125,4402.811364697256,4340.123950383435,4368.529184994385,3579,4374.817578125,4334.3908203125,4320.0323486328125,4323.715703125,4269.986067708333,-0.4449464172178414,0.0083422904907887,-0.0054300170874207,0.0023749043031489,-0.0118969519538927,5.0,1.0
374,374,374,4337.62646484375,4466.478295414527,4309.759758733315,4466.478295414527,10567,4368.58798828125,4347.297265625,4317.87744140625,4321.1141796875,4285.194295247396,-0.4702910261091096,-0.0124655470222422,0.029705607805355,0.029705607805355,-0.0064244135211488,5.0,0.0
375,375,375,4403.98681640625,4441.892824181903,4311.865417820543,4322.492988871462,19492,4370.0376953125,4360.57587890625,4324.439990234375,4319.71349609375,4301.288956705729,-0.4395737262832149,0.015298770445161,-0.0185045575593454,0.0086072028268662,-0.0209177280555259,5.0,1.0
376,376,376,4363.828125,4430.237417869962,4348.939671753843,4430.237417869962,3799,4370.77236328125,4370.494889322917,4328.847705078125,4322.56580078125,4314.370068359375,-0.4581626357072338,-0.0091187129027376,0.0152181275173302,0.0152181275173302,-0.0034117872701865,5.0,0.0
377,377,377,4411.02978515625,4418.643054091156,4376.008843989011,4381.313477378069,4428,4381.77021484375,4380.361002604167,4338.071606445313,4328.1661328125,4328.942936197916,-0.4363136323014282,0.0108165717815135,-0.0067368186626579,0.0017259618061356,-0.0079394025597127,5.0,1.0
378,378,378,4352.62890625,4444.577653348753,4313.776863569752,4390.056818523107,9614,4373.82001953125,4382.392903645833,4344.248120117188,4330.7898828125,4332.066422526042,-0.4633466010127149,-0.0132397380545416,0.0085989210381256,0.021124876271148,-0.0089261096034306,5.0,0.0
379,379,379,4278.16650390625,4361.6668834314005,4253.607568751794,4337.107948276945,5018,4361.92802734375,4373.861197916666,4350.954956054688,4326.68755859375,4327.916487630208,-0.4978142294187391,-0.0171074548158305,0.0137772675086107,0.0195177956371985,-0.0057405281285878,5.0,0.0
380,380,380,4416.7275390625,4435.3434025745255,4292.901587873904,4302.725161301533,20993,4364.476171875,4375.461490885416,4361.550952148437,4332.4472265625,4327.173942057291,-0.4336762198864622,0.0323879482085922,-0.0258115033704716,0.0042148544023561,-0.0280356780203109,5.0,1.0
381,381,381,4293.09814453125,4416.727429312599,4241.622237316245,4416.727429312599,4419,4350.33017578125,4368.503157552083,4365.4537109375,4333.14419921875,4327.193196614583,-0.4909025770363876,-0.0279911752395511,0.0287972183768576,0.0287972183768576,-0.0119903867747763,5.0,0.0
382,382,382,4286.31982421875,4365.596257759871,4253.7547725497625,4365.596257759871,11759,4325.38818359375,4361.197395833334,4366.6177978515625,4335.534921875,4327.703141276042,-0.494040168873268,-0.001578887806498,0.0184952212602498,0.0184952212602498,-0.0075974385963891,5.0,0.0
383,383,383,4285.4853515625,4337.648147230578,4273.254809723159,4302.725532548836,3363,4311.95947265625,4353.532356770834,4364.7845458984375,4337.790390625,4327.651481119791,-0.4944264348615427,-0.0001946827792772,0.0040229237932292,0.0121719691910879,-0.0028539455478202,5.0,0.0
384,384,384,4247.5166015625,4306.654707061727,4199.725011478831,4297.960748409983,2542,4305.8294921875,4345.448502604167,4356.853271484375,4341.92986328125,4323.211214192708,-0.5120016503373979,-0.0088598482750982,0.0118761506026667,0.0139229839566659,-0.0112516546883155,5.0,0.0
385,385,385,4201.248046875,4303.216552216418,4174.969986660004,4268.5395281732135,11775,4262.73359375,4332.4158203125,4347.279516601562,4341.78748046875,4320.828287760417,-0.5334187319739859,-0.0108930838953,0.0160170217391155,0.0242710033313231,-0.0062548223579758,5.0,0.0
386,386,386,4374.4375,4567.961907702672,4221.72985038012,4258.519326858298,82481,4279.00146484375,4333.368001302083,4346.127734375,4348.16326171875,4324.12041015625,-0.4532517010125401,0.0412233343979351,-0.0264989894453177,0.0442398383112507,-0.034909093939479,5.0,1.0
387,387,387,4486.5244140625,4538.491022696401,4403.809732128503,4440.255286274401,58331,4319.0423828125,4342.066927083333,4350.658642578125,4357.10271484375,4332.786165364583,-0.401368200326526,0.0256231604777757,-0.0103129111797705,0.0115828208737742,-0.0184362491541865,5.0,1.0
388,388,388,4490.748046875,4567.470247623776,4469.72569667452,4538.49070739259,23262,4360.094921875,4348.6248046875,4355.172998046875,4363.84662109375,4341.5078125,-0.3994131384198111,0.0009414041745234,0.0106313380352773,0.0170845035054161,-0.0046812579955601,5.0,1.0
389,389,389,4516.732421875,4617.08014222425,4410.342819308386,4489.373670205281,28102,4413.9380859375,4360.565201822917,4362.5708984375,4368.270234375,4353.931233723958,-0.3873853263472402,0.0057862019264433,-0.0060572000097277,0.0222168840162537,-0.0235545506418218,5.0,1.0
390,390,390,4534.119140625,4611.185264316468,4403.956795605415,4528.667249360656,77100,4480.5123046875,4369.240690104167,4369.43994140625,4373.92607421875,4364.908284505208,-0.3793372518531012,0.0038494019848938,-0.0012024146466501,0.0169969339801787,-0.0287073058697003,5.0,1.0
391,391,391,4554.60205078125,4598.611952974527,4474.490991447749,4558.138633585481,15765,4516.54521484375,4381.958951822917,4379.1623046875,4380.21123046875,4376.226920572916,-0.3698559926710456,0.0045175059412811,0.0007764855776202,0.0096627327047658,-0.0175890359773054,5.0,1.0
392,392,392,4562.36181640625,4714.971118890663,4503.862631059412,4554.601289669779,54100,4531.7126953125,4392.04775390625,4389.478369140625,4386.869453125,4386.204378255208,-0.3662641032119111,0.0017037197846228,-0.0017009888844334,0.033449627325836,-0.0128221275955088,5.0,1.0
393,393,393,4525.474609375,4598.365714795825,4433.280278440888,4562.361935081903,23527,4538.6580078125,4403.57080078125,4396.13310546875,4391.87,4392.981852213542,-0.3833386872284168,-0.0080851121668175,0.0081510402534326,0.0161068422016605,-0.0203723010053181,5.0,0.0
394,394,394,4545.220703125,4671.649820243119,4379.39847631809,4481.514726003291,20657,4544.3556640625,4421.3744140625,4406.5128173828125,4398.9278515625,4397.617805989584,-0.3741984902911279,0.0043633199729137,-0.0140160360261293,0.0278158367604006,-0.0364827667648574,5.0,1.0
395,395,395,4569.58251953125,4607.256020235595,4525.278106644262,4544.385149170547,6562,4551.44833984375,4431.56474609375,4414.792602539063,4405.84162109375,4403.513118489584,-0.3629217384169401,0.0053598753498373,-0.0055141515123109,0.0082444075675014,-0.0096955055954505,5.0,1.0
396,396,396,4662.95556640625,4676.020726569712,4572.873210542439,4597.432142929885,15219,4573.11904296875,4456.221907552083,4429.748974609375,4417.95365234375,4412.362532552083,-0.3197006310993369,0.0204336055812333,-0.0140519081821025,0.0028019053532459,-0.0193187249118991,5.0,1.0
397,397,397,4631.029296875,4758.539091396278,4578.767693021893,4672.779485022056,20806,4586.8525390625,4479.2025390625,4440.748950195312,4428.953203125,4420.199967447917,-0.3344788649456433,-0.0068467882819341,0.0090153150564669,0.027533791377075,-0.0112850946307708,5.0,0.0
398,398,398,4694.98046875,4732.015534113894,4600.085128880406,4631.02938657702,11998,4620.7537109375,4506.502213541667,4457.866528320313,4441.0572265625,4430.01728515625,-0.3048767414720874,0.0138092781918166,-0.0136211604283854,0.007888225650863,-0.0202120840547094,5.0,1.0
399,399,399,4696.2578125,4712.368377686959,4652.19898783219,4704.804033952825,4894,4650.9611328125,4536.418294270833,4478.77109375,4455.40248046875,4440.9333984375,-0.3042854765070046,0.0002720658282823,0.00181979392828,0.0034305112347277,-0.0093816878090761,5.0,1.0
400,400,400,4642.22802734375,4702.151826187503,4541.683655809463,4636.726730205086,18539,4665.490234375,4565.816959635416,4490.046118164062,4464.93212890625,4449.116389973959,-0.3292951256588797,-0.0115048592546259,-0.0011850553454634,0.0129084134796455,-0.021658645577524,5.0,0.0
401,401,401,4607.501953125,4682.308375763261,4563.344794616243,4663.250737484009,8287,4654.39951171875,4581.35458984375,4505.76630859375,4474.67908203125,4457.361295572917,-0.3453693508315564,-0.0074804757573746,0.0120995682532911,0.0162357875046639,-0.009583752531848,5.0,0.0
402,402,402,4606.12646484375,4644.880175412958,4547.135616788437,4607.501669232768,8226,4649.4189453125,4589.328059895834,4521.756640625,4482.48294921875,4465.697493489583,-0.3460060455588646,-0.0002985323273313,0.0002985598418789,0.0084135142326193,-0.0128070404721972,5.0,0.0
403,403,403,4611.87353515625,4751.90839240579,4566.979609549748,4655.244518973742,20193,4632.79755859375,4597.403092447917,4538.076049804688,4492.852734375,4473.013948567708,-0.3433458052534272,0.0012477013725881,0.0094042005893864,0.0303639846544048,-0.0097344225214062,5.0,1.0
404,404,404,4543.9423828125,4638.003089436692,4469.725484491603,4614.132000144408,36872,4602.33447265625,4599.21708984375,4552.897338867188,4503.48376953125,4479.891145833333,-0.3747902072936458,-0.014729621665883,0.0154468546074442,0.0207002419264772,-0.0163331512744577,5.0,0.0
405,405,405,4540.357421875,4588.591264562786,4502.4383315481455,4524.295782979642,5131,4581.9603515625,4599.632975260417,4569.852807617188,4508.42896484375,4484.436832682291,-0.3764496367178193,-0.0007889538720957,-0.003537527424157,0.0106233580764809,-0.0083515650429113,5.0,0.0
406,406,406,4474.83447265625,4561.870951690281,4459.902448802397,4519.826248224632,5935,4555.42685546875,4594.31513671875,4574.87265625,4515.69841796875,4488.137044270833,-0.4067793144431341,-0.0144312315376465,0.0100543999656985,0.0194502119722801,-0.003336888536346,5.0,0.0
407,407,407,4362.99267578125,4517.321103031433,4302.724959693312,4474.834149947704,36296,4506.80009765625,4581.023860677084,4568.696069335938,4518.76533203125,4486.535807291667,-0.4585493537329435,-0.0249935048007733,0.025634119164875,0.0353721490542151,-0.0138133892413987,5.0,0.0
408,408,408,4281.2607421875,4400.175391460739,4273.254625431811,4368.936138812739,14367,4440.6775390625,4564.742936197917,4558.221704101563,4518.59634765625,4484.156868489584,-0.4963819488056926,-0.0187329981201755,0.0204788733751455,0.0277756148093142,-0.0018700371777865,5.0,0.0
409,409,409,4136.90380859375,4310.584410666404,4117.796764678873,4287.007832303597,32170,4359.26982421875,4537.521809895833,4539.2302734375,4514.1718359375,4479.448111979166,-0.5632028005151609,-0.0337183232432582,0.036284146466744,0.041983234348321,-0.0046186821833239,5.0,0.0
410,410,410,4269.81640625,4281.064590260142,4177.965990056655,4183.860134411308,22197,4305.16162109375,4517.53740234375,4526.01513671875,4516.9145703125,4474.55107421875,-0.5016793755073785,0.0321285202184652,-0.0201311399976993,0.0026343483981365,-0.0215115610261129,5.0,1.0
411,411,411,4230.767578125,4287.989894587711,4219.273805097577,4269.816283350627,11844,4256.3482421875,4488.724869791667,4509.823413085937,4511.1677734375,4472.473388671875,-0.5197545443864305,-0.0091453178333011,0.0092296975677714,0.0135252800835896,-0.0027167110495153,5.0,0.0
