,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
21,21,2020-02-06,198.5479736328125,200.33954526699196,197.46907354753196,197.9540907443656,363250,195.15684509277344,198.72514801025392,197.7366475423177,195.94325942993163,,,-1.5857272937956606,0.0090801423688897,-0.0029911304435934,0.0090233690195837,-0.0054339516316385,Capital Goods,1.0,1.0
22,22,2020-02-07,200.7305145263672,203.40797903113778,198.60240789175322,198.95378970928806,308410,196.35848388671872,198.6410125732422,198.27840779622397,196.5962921142578,,,-1.5812359676505263,0.0109925115508406,-0.008851294090843,0.013338602310108,-0.0106018092945925,Capital Goods,1.0,1.0
23,23,2020-02-10,205.3529815673828,210.83163832907266,200.43852939735783,202.1707142193103,350220,199.3853546142578,198.69297790527344,199.14450073242188,197.46411743164063,,,-1.5717236569590545,0.0230282229481777,-0.0154965724080724,0.0266792170236502,-0.0239317302944169,Capital Goods,1.0,1.0
24,24,2020-02-11,202.18060302734375,209.24791635856818,200.7354744620799,207.86217456948603,174700,200.71468505859377,198.70634002685543,199.45992329915364,197.8820686340332,,,-1.5782519134151956,-0.0154484172366306,0.0281014669907473,0.0349554468895743,-0.0071477112226655,Capital Goods,1.0,0.0
25,25,2020-02-12,199.84959411621094,203.893015223485,199.15176924491354,201.92326810230253,341540,201.33233337402345,198.31833190917968,199.61466573079423,198.29952545166017,,,-1.583048763406886,-0.0115293399872665,0.0103761731178986,0.0202323208368531,-0.0034917502554027,Capital Goods,1.0,0.0
26,26,2020-02-13,200.0376434326172,204.10084968055952,198.55786759264544,199.6565682282985,175660,201.63026733398436,198.3935562133789,199.69352111816409,198.7100524902344,197.08066101074215,,-1.582661787468041,0.000940954207277,-0.0019050174646105,0.0203122081335207,-0.0073974868658669,Capital Goods,1.0,1.0
27,27,2020-02-14,198.4242401123047,201.38876094555746,198.1371989904642,200.93839108435458,182230,201.16901245117188,198.7637481689453,199.48367919921876,199.00105895996097,197.51083618164063,,-1.585981917934584,-0.0080654985363091,0.0126705838491654,0.0149403159189367,-0.0014466031049331,Capital Goods,1.0,0.0
28,28,2020-02-17,197.97882080078125,199.80503967019325,195.2617700892694,199.80503967019325,634200,199.69418029785157,199.53976745605468,199.0267120361328,199.28192062377929,197.9101300048828,,-1.5868985208744422,-0.0022447827506928,0.0092243143080927,0.0092243143080927,-0.0137239463318449,Capital Goods,1.0,0.0
29,29,2020-02-18,199.60707092285156,200.93342587274958,196.87515852063837,199.06762092688822,348090,199.17947387695312,199.94707946777345,198.86405131022136,199.38981094360352,198.1415496826172,,-1.583547838023244,0.0082243651895914,-0.0027025595509682,0.0066448294830729,-0.0136864510339369,Capital Goods,1.0,1.0
30,30,2020-02-19,207.6444091796875,214.35043269488222,199.94361187133504,199.94361187133504,952260,200.73843688964843,201.0353851318359,199.12503356933593,199.8956085205078,198.7873077392578,,-1.5670082590596526,0.0402657993009795,-0.0370864659384519,0.032295709485689,-0.0370864659384519,Capital Goods,1.0,1.0
31,31,2020-02-20,209.27760314941406,213.70209907690628,206.87234816916174,207.76317999071026,433820,202.5864288330078,202.10834808349608,199.7911804199219,200.416748046875,199.48532775878903,197.9982889811198,-1.5636474025469658,0.0078653404451321,-0.0072364320687607,0.0211417555481718,-0.0114931313435154,Capital Goods,1.0,1.0
32,32,2020-02-24,201.19076538085938,212.3163452744409,200.04258590135495,209.9407838162473,291960,203.13973388671872,202.1543731689453,200.2224100748698,200.39769287109377,199.8287939453125,198.44898579915363,-1.5802888437262024,-0.0386416780718817,0.0434911533778594,0.0552986608133851,-0.0057069193873331,Capital Goods,1.0,0.0
33,33,2020-02-25,201.37884521484375,206.27845044564455,198.26091873254842,202.90317623990765,211070,203.81973876953128,201.7569595336914,200.96642456054687,200.22496871948243,200.18948425292967,198.8950647989909,-1.5799018049869782,0.0009348333340664,0.0075694694913839,0.0243302876504907,-0.0154828898684413,Capital Goods,1.0,1.0
34,34,2020-02-26,197.52845764160156,200.92354776639073,196.98405367366706,200.04260865589785,870100,203.40401611328124,201.2917449951172,201.0993916829427,199.99904251098633,200.19265197753907,199.0186274210612,-1.587825297475789,-0.0191201194402239,0.0127280445780526,0.0171878531596154,-0.0027560786654967,Capital Goods,1.0,0.0
35,35,2020-02-27,195.99917602539062,197.86498099618086,190.54032018374505,197.52844587367187,530200,201.07496948242184,200.90670318603512,201.04857991536457,199.6125175476074,200.13148071289064,199.16858469645183,-1.5909723186960762,-0.0077420825053253,0.0078024299861503,0.0095194531356015,-0.0278514224005635,Capital Goods,1.0,0.0
36,36,2020-02-28,192.3715057373047,194.50456643715663,188.06578308322844,192.42593858275018,306610,197.69375,200.1400894165039,200.6368153889974,199.2668228149414,199.8721484375,199.18673146565752,-1.598437494014863,-0.0185085996872557,0.0002829569027744,0.0110882362316422,-0.022382330676124,Capital Goods,1.0,0.0
37,37,2020-03-02,179.3652801513672,198.55293448406394,176.6878153687341,194.4996205722589,434270,193.32865295410156,198.23419342041015,199.21246643066405,198.49897079467777,198.98388488769533,198.745437113444,-1.6252022621784938,-0.0676099380523553,0.084377201697674,0.106975298209911,-0.0149274418124486,Capital Goods,1.0,0.0
38,38,2020-03-03,188.80813598632812,191.0352306440961,180.13236562365014,180.25609310463724,702580,190.81451110839845,197.31712493896484,198.1094767252604,198.42844619750977,198.34287719726564,198.62698872884116,-1.605770348933918,0.0526459514739534,-0.0452948853978948,0.0117955439056356,-0.0459501933926523,Capital Goods,1.0,1.0
39,39,2020-03-04,189.25355529785156,192.02505394245378,184.1658817923803,190.46113674226072,335750,189.15953063964844,196.28177337646488,197.24767354329427,198.11442642211915,197.83114013671872,198.35379842122396,-1.6048537459940595,0.0023591107935925,0.0063807596243496,0.0146443676592513,-0.0268828424251483,Capital Goods,1.0,1.0
40,40,2020-03-05,188.05093383789062,191.82709916355049,186.7493182560757,190.04542032729154,359350,187.56988220214845,194.32242584228516,196.46109619140623,197.67890548706055,197.20399047851564,198.03788096110023,-1.607328551951544,-0.0063545514802521,0.0106060972349133,0.0200805454596417,-0.0069216119018956,Capital Goods,1.0,0.0
41,41,2020-03-06,185.31407165527344,187.07594976221816,175.69302160208318,178.16757120211253,378090,186.15839538574215,191.9260726928711,195.47952473958333,197.0172103881836,196.64513732910157,197.5865229288737,-1.612960584190994,-0.0145538345742887,-0.0385642622242689,0.0095075246645177,-0.0519175363600429,Capital Goods,1.0,0.0
42,42,2020-03-09,178.68722534179688,183.96792097459894,170.24901702205565,180.74111364735407,494830,186.0227844238281,189.67571868896485,194.1637237548828,195.91504592895507,196.0037335205078,196.8237014770508,-1.6265975924117326,-0.0357600815431005,0.0114943208818003,0.0295527317227128,-0.0472233440504794,Capital Goods,1.0,0.0
43,43,2020-03-11,171.51597595214844,178.65752227660707,169.37796153169145,174.7130897184969,610870,182.5643524169922,186.6894317626953,192.3995340983073,194.22319564819335,195.25562744140623,195.71312306722004,-1.6413548966034304,-0.04013297187827,0.0186403263521086,0.0416377907936171,-0.0124653951830905,Capital Goods,1.0,0.0
44,44,2020-03-12,151.34840393066406,168.24463612863363,141.14831756038217,162.33045644541514,1035950,174.9833221435547,182.07142639160156,189.18228963216143,191.68158569335935,193.48820556640624,194.0231704711914,-1.682856590235592,-0.117584218668417,0.0725614028925087,0.1116379939210332,-0.0673947402508108,Capital Goods,1.0,0.0
45,45,2020-03-13,152.50650024414062,178.59319985125762,121.07971797149163,141.04933775913327,1201780,167.8744354248047,177.72215881347657,185.50642903645831,189.31443099975587,191.71801147460937,192.31573130289715,-1.6804734100318846,0.0076518567979554,-0.0751257321272609,0.1710530342336622,-0.2060684772277857,Capital Goods,1.0,1.0
46,46,2020-03-16,140.52969360351562,147.9780826944113,138.57479315864603,147.9780826944113,1083090,158.9175598144531,172.53797760009766,180.92323506673176,186.3390335083008,189.3972802734375,190.3572077433268,-1.7051197957922204,-0.0785330895499659,0.0530022438667676,0.0530022438667676,-0.0139109421983446,Capital Goods,1.0,0.0
47,47,2020-03-17,132.75465393066406,141.9451362806766,129.82479518057033,140.46040627660818,559530,149.73104553222657,167.87691497802734,176.36082763671874,183.05555419921876,186.67824584960937,188.29161885579427,-1.7211196054934992,-0.0553266677915609,0.058045063715572,0.0692290784382789,-0.0220697253417869,Capital Goods,1.0,0.0
48,48,2020-03-18,123.56910705566406,135.01637609365105,115.31401309097558,132.56656591149616,1113670,140.14167175292968,161.35301208496094,171.17351175944012,179.3350685119629,183.40689086914065,186.0699681599935,-1.7400220173378205,-0.0691919010221478,0.0728131736986577,0.0926385996528269,-0.0668054836794266,Capital Goods,1.0,0.0
49,49,2020-03-19,128.90919494628906,133.4227712620298,101.95144943557068,110.36491856374884,962130,135.6538299560547,155.31857604980468,166.59889424641926,175.80017471313477,180.47603454589844,183.849142964681,-1.7290329557210111,0.0432153959664,-0.1438553424390465,0.0350136102984846,-0.2091219755266529,Capital Goods,1.0,1.0
50,50,2020-03-20,129.5129852294922,137.57507249451544,121.78249427445463,126.20203647602149,449310,131.055126953125,149.46478118896485,162.1664815266927,171.893603515625,177.66257019042968,181.60753072102864,-1.7277904502114296,0.004683841858253,-0.0255646084259723,0.0622492582557459,-0.0596889257192196,Capital Goods,1.0,1.0
51,51,2020-03-23,106.05424499511719,122.73766196664997,103.6143426784313,113.82928327552216,1047110,124.16003723144532,141.5387985229492,156.41199747721353,166.73243560791016,173.90323425292968,178.52440643310547,-1.776064850777167,-0.1811304109221711,0.073311900723662,0.157310223388992,-0.0230061730843327,Capital Goods,1.0,0.0
52,52,2020-03-24,111.15677642822266,114.81910699264222,107.24698334010975,114.81910699264222,217920,119.84046173095705,134.7857536315918,151.86476389567056,162.23073616027833,170.4125357055664,175.53861516316732,-1.7655646430149423,0.0481124676653951,0.0329474340845468,0.0329474340845468,-0.0351736818370005,Capital Goods,1.0,1.0
53,53,2020-03-25,118.71900177001953,120.26311840458766,109.47903386711704,111.3547392635071,205910,118.87044067382811,129.5060562133789,147.19215494791666,158.0977439880371,167.24214294433594,172.65081583658855,-1.7500027717605202,0.068032067722655,-0.0620310346003275,0.013006482631646,-0.0778305727401752,Capital Goods,1.0,1.0
54,54,2020-03-26,128.02330017089844,141.2769878134341,115.02202143188603,120.08989440482816,429070,118.69326171875,127.17354583740234,143.11013793945312,154.62248611450195,164.3787921142578,170.1789057413737,-1.730855987939239,0.0783724446984741,-0.06196845226986,0.1035255896765923,-0.1015540040106526,Capital Goods,1.0,1.0
55,55,2020-03-27,127.16215515136719,133.52668942777913,125.97932075302373,129.58721072148066,1477540,118.223095703125,124.639111328125,139.05088602701824,151.18063507080078,161.159501953125,167.75599110921223,-1.732628089049644,-0.0067264710281777,0.0190705762042708,0.0500505379830653,-0.0093017800534717,Capital Goods,1.0,0.0
56,56,2020-03-30,121.18859100341797,126.4989799396451,117.78856223282943,126.4989799396451,174860,121.24996490478516,122.70500106811524,134.7758539835612,147.62148933410646,157.63594146728516,165.1276893615723,-1.744920745245251,-0.0469759586949324,0.0438192150949041,0.0438192150949041,-0.0280556836451101,Capital Goods,1.0,0.0
57,57,2020-03-31,123.39588928222656,124.71729784124213,117.59059812814725,123.15833463891698,266480,123.69778747558594,121.76912460327148,131.0897649129232,144.82301979064945,154.52414642333986,162.626744333903,-1.740378472292199,0.018213746529542,-0.0019251422773594,0.0107086918916179,-0.0470460660225209,Capital Goods,1.0,1.0
58,58,2020-04-01,121.97550964355469,125.10828298266016,119.3673320916348,124.22239749460175,95740,124.34908905029296,121.60976486206054,127.78706715901691,141.48138847351075,151.3480130004883,160.09330062866212,-1.743301390358029,-0.011510753291167,0.0184208113383832,0.0256836257397921,-0.0213827969199857,Capital Goods,1.0,0.0
59,59,2020-04-03,118.52103424072266,122.7376691836108,117.92714380340534,122.7376691836108,168520,122.4486358642578,120.57094879150392,125.59857584635417,137.94476242065429,148.18771606445313,157.39043273925782,-1.7504101578227216,-0.0283210573411575,0.0355771021566007,0.0355771021566007,-0.0050108442026508,Capital Goods,1.0,0.0
60,60,2020-04-07,121.92106628417969,124.71730441404208,120.26806135144345,120.75802490883439,164770,121.40041809082032,119.81175689697264,123.5595469156901,134.63826904296874,145.22459167480469,154.53298797607422,-1.7434134262351628,0.0286871614413301,-0.0095392979309615,0.0229348234483512,-0.013557992749861,Capital Goods,1.0,1.0
61,61,2020-04-08,124.66780853271484,126.10305186289658,120.75802310055937,123.23257275425935,211520,122.09626159667968,121.67311325073244,122.50208791097003,131.60595588684083,142.5164437866211,151.7126614888509,-1.7377610623728308,0.0225288568435984,-0.0115124810113178,0.0115125415861072,-0.031361627978962,Capital Goods,1.0,1.0
62,62,2020-04-09,132.23004150390625,136.49616300759357,125.58835064565645,127.43436271011666,474240,123.86309204101562,123.7804397583008,122.4671137491862,129.2830966949463,140.63103424072267,149.41397069295246,-1.722199175418314,0.0606590671657387,-0.0362676948388307,0.0322628765382433,-0.0502283050259316,Capital Goods,1.0,1.0
63,63,2020-04-13,122.56444549560547,133.52669781364276,121.02032887573218,133.52669781364276,341580,123.9808792114258,124.16498413085938,122.40013631184895,126.83552017211916,137.98128662109374,146.78682403564454,-1.7420894529331985,-0.073096823523384,0.0894407205426497,0.0894407205426497,-0.0125984057907613,Capital Goods,1.0,0.0
64,64,2020-04-15,120.54521942138672,126.09810207940404,119.27329723270714,122.93562781999178,403220,124.3857162475586,123.4171760559082,121.84253794352212,125.29536094665528,135.23295318603516,144.2207160949707,-1.7462447028471209,-0.0164748109947688,0.0198299726034674,0.0460647272838441,-0.0105514112860283,Capital Goods,1.0,0.0
65,65,2020-04-16,116.13556671142578,121.74784354025749,115.41299488635411,119.2732938748051,317200,123.2286163330078,122.31451721191408,120.95071004231772,123.47681427001952,132.35633850097656,141.5585957845052,-1.7553190750917356,-0.0365809007700772,0.0270177969783877,0.0483252201522133,-0.0062217961777989,Capital Goods,1.0,0.0
66,66,2020-04-17,124.57377624511719,125.7071166114929,117.98651902726205,119.9661586589391,451470,123.20980987548828,122.65303573608398,122.18534545898436,122.67901840209962,129.92672668457033,139.29867146809897,-1.737954566042348,0.0726582714721555,-0.036987058794075,0.0090977443289967,-0.0528783618543741,Capital Goods,1.0,1.0
67,67,2020-04-20,122.25759887695312,126.69694153406206,121.05497137706384,125.60814120309895,165000,121.21532135009764,122.53920669555664,122.92540028889974,122.15416564941408,127.66954162597656,137.39508209228515,-1.7427208950495725,-0.018592816545969,0.0274055957005829,0.0363113843056654,-0.0098368323191074,Capital Goods,1.0,0.0
68,68,2020-04-21,115.20513916015625,120.56006851850881,114.81910999792206,120.56006851850881,264390,119.74346008300782,121.8621696472168,122.69114278157552,121.73596725463868,125.41710815429688,134.9416488647461,-1.7572337487638354,-0.0576852464106943,0.046481688207574,0.046481688207574,-0.0033507981071707,Capital Goods,1.0,0.0
69,69,2020-04-22,114.8982925415039,118.58042367321407,113.83423164818545,115.21503459843993,181210,118.61407470703124,121.49989547729491,121.81614227294922,121.0354221343994,123.95910369873047,132.46314010620117,-1.7578651908802094,-0.0026634803003516,0.0027567168312931,0.0320468742421049,-0.009260893872153,Capital Goods,1.0,0.0
70,70,2020-04-23,123.60869598388672,124.71729689714937,115.16058777572728,116.50178939831346,700180,120.10870056152343,121.66865844726564,121.5792449951172,120.74020767211914,122.80319152832033,130.3150655110677,-1.7399405495454372,0.0758096856768904,-0.0574951990958604,0.0089686320564952,-0.0683455815217135,Capital Goods,1.0,1.0
71,71,2020-04-24,128.3697509765625,131.0521545673417,120.7481328753816,123.72749302183081,933940,120.8678955078125,122.0388526916504,122.05798899332682,121.8559829711914,122.3167938232422,128.41692148844402,-1.7301430466302914,0.0385171524930286,-0.0361631764447316,0.0208959164473951,-0.0593723836277632,Capital Goods,1.0,1.0
72,72,2020-04-27,124.4698486328125,131.93803773836694,123.52456884469771,128.28066117309078,312480,121.31034545898436,121.262833404541,122.12958628336588,122.52163658142088,121.98540161132811,126.60967559814452,-1.7381684327349372,-0.0303802283176668,0.0306163507237822,0.059999985438929,-0.0075944479606734,Capital Goods,1.0,0.0
73,73,2020-04-28,123.02965545654297,127.59272553258172,121.01537600484664,126.26141663673366,245010,122.87524871826172,121.30935440063476,122.19986267089844,122.73716926574708,121.96382354736328,124.99346491495768,-1.741132123947196,-0.0115706188453568,0.0262681478558819,0.0370891884489632,-0.0163723083204749,Capital Goods,1.0,0.0
74,74,2020-04-29,124.81134033203125,127.68181197381665,123.24742309223649,125.5289582424776,236860,124.85785827636718,121.73596649169922,122.619216410319,122.57657127380372,121.79990936279296,124.10889612833658,-1.7374656964876682,0.0144817513214739,0.0057496210563663,0.0229984842254653,-0.0125302495401005,Capital Goods,1.0,1.0
75,75,2020-04-30,141.42050170898438,149.46278745796425,126.69693241469817,126.69693241469817,2238870,128.42021942138672,124.26445999145508,123.91917877197264,123.28948860168455,122.27621002197266,123.7393628438314,-1.7032866527128836,0.1330741367953292,-0.1041119860017497,0.0568678915135609,-0.1041119860017497,Capital Goods,1.0,1.0
76,76,2020-05-04,128.89930725097656,137.28802214936758,126.69695185124343,137.28802214936758,450990,128.52613067626953,124.69701309204102,124.20127868652344,123.6750244140625,123.19001251220703,123.35168329874676,-1.7290533030439883,-0.0885387500871264,0.0650795964485484,0.0650795964485484,-0.0170858590841375,Capital Goods,1.0,0.0
77,77,2020-05-05,127.64222717285156,134.0216085823495,125.4299790895108,130.1613170090147,606130,129.16060638427734,125.23547592163088,123.89542439778646,123.88734130859376,123.8494305419922,123.18126907348632,-1.731640176278796,-0.0097524191939788,0.0197355521911399,0.0499786124920795,-0.0173316317988165,Capital Goods,1.0,0.0
78,78,2020-05-06,123.42064666748047,128.66669519727301,122.47536684352036,128.66669519727301,399890,129.23880462646486,126.05702667236328,123.95250447591144,123.95959815979003,124.03749633789064,123.1763203938802,-1.7403275254842818,-0.0330735415612443,0.0425054370678061,0.0425054370678061,-0.0076590088407726,Capital Goods,1.0,0.0
79,79,2020-05-07,123.6235580444336,127.83523916917963,122.74261890225041,123.93535374198756,219350,129.00124816894532,126.92955322265624,124.15772705078123,124.21472434997558,123.86150665283203,123.0001324971517,-1.739909965760592,0.0016440634726198,0.002522138195067,0.0340685965633851,-0.0071259811327105,Capital Goods,1.0,1.0
80,80,2020-05-08,122.59909057617188,126.69694426304152,120.4610760169044,124.92516577690589,1412340,125.2369659423828,126.82859268188476,124.58862864176432,124.2486255645752,123.67898406982422,122.769669342041,-1.7420181588023036,-0.0082869922567145,0.0189730216578465,0.0334248293980909,-0.0174390735626143,Capital Goods,1.0,0.0
81,81,2020-05-11,119.8325424194336,124.70740064405966,119.27329178827232,123.23257118373364,299130,123.42361297607422,125.97487182617188,124.27254638671874,124.00686225891111,123.62474212646484,123.22894592285157,-1.7477112801109698,-0.0225658130393667,0.0283731672186289,0.0406805874781766,-0.0046669345393992,Capital Goods,1.0,0.0
82,82,2020-05-12,118.73384857177734,121.74290199058062,114.37863947741138,120.6590479858265,331660,121.64193725585938,125.40127182006836,124.03762969970704,123.3320526123047,123.43826049804689,123.48151499430338,-1.749972219375865,-0.0091685766276295,0.0162144109468946,0.0253428441425802,-0.0366804339853696,Capital Goods,1.0,0.0
83,83,2020-05-13,123.43548583984375,125.70217419581483,121.96064883048379,125.21221065289949,480360,121.64490509033205,125.44185485839844,124.58631947835286,123.3756046295166,123.49665954589844,123.6387311299642,-1.740296988799721,0.0395981207096488,0.0143939548742166,0.0183633445483586,-0.0119482416205137,Capital Goods,1.0,1.0
84,84,2020-05-14,120.79762268066406,123.37609931635187,119.87708986261462,121.74784888772693,198070,121.07971801757812,125.04048309326171,124.97960815429688,123.38822479248049,123.58772308349609,123.39787521362304,-1.7457252966078805,-0.0213703793624005,0.0078662657921244,0.0213454253359286,-0.0076204547541711,Capital Goods,1.0,0.0
85,85,2020-05-15,123.44043731689453,124.43025720481933,120.69368561755792,120.95598728371988,212600,121.24798736572264,123.24247665405274,124.96839090983072,123.7534683227539,123.64849792480469,123.27381795247396,-1.7402867994381377,0.0218780351598219,-0.020126711207257,0.0080186032181961,-0.022251636165912,Capital Goods,1.0,1.0
86,86,2020-05-18,120.71348571777344,123.98978711596199,120.26311585831766,123.44043677849074,217010,121.42417602539062,122.42389450073242,124.45797322591146,123.56045379638672,123.49032501220704,123.25798110961914,-1.7458984372543256,-0.0220912341076733,0.0225902768402601,0.02714113819767,-0.0037308993007519,Capital Goods,1.0,0.0
87,87,2020-05-19,125.19242095947266,126.69694384487092,121.02527264530578,123.52952326943968,722570,122.71589050292968,122.17891387939451,124.50614471435549,123.70719490051268,123.20882019042968,123.31786549886068,-1.736681492448016,0.0371038514468127,-0.013282734508116,0.0120176834497458,-0.0332859472021542,Capital Goods,1.0,1.0
88,88,2020-05-20,130.17120361328125,132.14095056075558,123.83141620593051,125.44481984996101,430740,124.0630340576172,122.8539695739746,124.98224792480468,124.45549812316897,123.51309051513672,123.59105529785155,-1.7264359402249043,0.0397690420526361,-0.0363089810351727,0.0151319715328603,-0.0487034553831527,Capital Goods,1.0,1.0
89,89,2020-05-21,136.8524932861328,139.2280700969107,130.00789535569274,130.17120899289696,795640,127.27400817871094,124.17686309814454,125.78499145507811,125.5532081604004,124.16538146972655,124.20210393269856,-1.7126868961270318,0.0513269408854868,-0.0488210637073782,0.0173586666470957,-0.0500144189271678,Capital Goods,1.0,1.0
90,90,2020-05-22,137.32762145996094,141.89563073525892,135.11041939672026,135.48160186759037,370570,130.05144500732422,125.64971618652343,125.5121327718099,126.2391544342041,125.01306365966796,124.71565577189128,-1.7117091570176726,0.0034718269460734,-0.0134424493247979,0.0332635869370956,-0.0161453467239081,Capital Goods,1.0,1.0
91,91,2020-05-26,137.15438842773438,140.2871615731106,136.1002278824922,139.38643699811195,262390,133.3396255493164,127.38190078735352,126.06247151692708,126.67838630676268,125.51628814697266,125.13187510172526,-1.7120656433722412,-0.0012614580401588,0.0162739858050813,0.0228412169766398,-0.0076859410575668,Capital Goods,1.0,0.0
92,92,2020-05-27,136.327880859375,138.05017279958523,134.64519017026956,137.1741876879048,136880,135.56671752929688,129.14130401611328,126.64151509602864,127.27128791809082,126.07909942626954,125.26846974690756,-1.7137664660518463,-0.0060261109967681,0.0062078778251,0.012633453475205,-0.0123429681331376,Capital Goods,1.0,0.0
93,93,2020-05-28,139.80711364746094,142.9299943734562,134.15029627249208,138.27784364103243,430230,137.4938995361328,130.778466796875,127.73394622802736,128.11016082763672,127.06317840576172,125.8432253519694,-1.7066067517792365,0.0255210655821375,-0.010938427713233,0.0223370660084576,-0.040461584731898,Capital Goods,1.0,1.0
