,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
14,14,2020-01-28,201.34393310546875,206.72496045823718,197.14925759586652,205.07251919133043,3982125,204.55559997558595,201.4837478637695,,,,,-0.3590300574741283,-0.0175728309883881,0.0185184923546146,0.0267255500067624,-0.0208333841745554,Telecommunication,19.0,0.0
15,15,2020-01-29,207.7842254638672,209.22481499721863,201.97949438792622,204.14037222275007,5089013,205.26742248535157,201.3269790649414,,,,,-0.2678601888751759,0.0319865230556753,-0.0175367173950881,0.0069331034641124,-0.0279363414762704,Telecommunication,19.0,1.0
16,16,2020-01-30,208.58924865722656,211.42806756218786,204.3945861754407,207.78421451311104,5037540,205.93687133789064,201.5896743774414,204.10082397460937,,,,-0.2564641443055572,0.0038743229499843,-0.0038594230014147,0.0136096127831895,-0.020109677314572,Telecommunication,19.0,1.0
17,17,2020-01-31,210.41119384765625,215.07193308220585,206.513115861143,209.3095619879541,5811965,206.61480102539065,204.1361343383789,204.03585713704427,,,,-0.2306723798386293,0.0087346073786558,-0.0052356143204992,0.0221506239726205,-0.0185260009946788,Telecommunication,19.0,1.0
18,18,2020-02-03,194.31045532226562,210.15696588998566,188.50571137451269,206.1741550096035,13622443,204.4878112792969,204.7674530029297,203.0669881184896,,,,-0.4585971593390107,-0.0765203515600411,0.061055385144674,0.081552536848511,-0.0298735543495367,Telecommunication,19.0,0.0
19,19,2020-02-04,203.42007446289062,205.4962192465165,195.7510377152384,198.71696252910564,7292340,204.90303955078124,204.7293197631836,202.6235117594401,,,,-0.3296398490463741,0.0468817754840655,-0.0231201957142286,0.0102061941974394,-0.0377004913005833,Telecommunication,19.0,1.0
20,20,2020-02-05,208.5045166015625,212.69917910134447,203.37770113275965,205.07251530886597,5424629,205.0470977783203,205.15726013183593,202.5670186360677,,,,-0.2576636256258326,0.0249947904703938,-0.0164600812904923,0.0201178495706051,-0.0245885103707361,Telecommunication,19.0,1.0
21,21,2020-02-06,207.48764038085938,212.6991890438345,203.88616008828447,208.46215340551112,3801748,204.82677612304687,205.3818237304687,202.66870829264323,204.28231201171872,,,-0.2720586975051406,-0.0048769985287479,0.0046967280695031,0.0251173932741677,-0.017357565423965,Telecommunication,19.0,0.0
22,22,2020-02-07,209.9874725341797,211.0043584224235,205.41146664147414,207.61473017467372,2361756,204.74203186035157,205.67841644287108,204.33810017903645,204.2124008178711,,,-0.2366706504640082,0.0120481015097173,-0.0112994472044981,0.0048426026370611,-0.0217918042323249,Telecommunication,19.0,1.0
23,23,2020-02-10,203.20822143554688,214.1821405930044,201.93711080888215,208.08081217109495,4269585,206.5215850830078,205.50469818115235,205.35216369628907,203.9306373596191,,,-0.3326388763560634,-0.0322840739822198,0.0239783149575645,0.0540033226999046,-0.0062552125976256,Telecommunication,19.0,0.0
24,24,2020-02-11,210.8348846435547,211.0043634739184,204.39458564648558,205.919920980571,3205776,208.00454711914065,206.45379333496095,205.8210622151693,203.96877059936523,,,-0.2246745412252511,0.0375312728694238,-0.0233119090860751,0.0008038462451327,-0.0305466479513449,Telecommunication,19.0,1.0
25,25,2020-02-12,206.21652221679688,210.1569600454873,205.24199629705194,210.1569600454873,2183986,207.5469482421875,206.2970230102539,205.95382283528645,203.81200103759767,,,-0.2900528613632762,-0.0219051151547609,0.0191082546942955,0.0191082546942955,-0.0047257412222305,Telecommunication,19.0,0.0
26,26,2020-02-13,207.48764038085938,209.90274293645973,205.11489783731693,209.73326409700812,1929975,207.5469482421875,206.1868621826172,206.1035319010417,203.8882682800293,204.9352392578125,,-0.2720586975051406,0.0061639976777717,0.0108229276309024,0.011639741775304,-0.0114355849783972,Telecommunication,19.0,1.0
27,27,2020-02-14,199.52200317382812,212.69918643337124,192.9545980150288,208.46215084704912,15878119,205.4538543701172,205.0979431152344,205.6035624186198,204.61703872680664,204.46069152832033,,-0.3848216059350559,-0.0383908997779805,0.0448078283648352,0.0660437598356651,-0.0329156937797865,Telecommunication,19.0,0.0
28,28,2020-02-17,199.14065551757812,203.33531780303755,196.59843438331117,199.01354963302694,4423991,204.64034118652344,205.5809631347656,205.2165791829427,205.1742080688477,204.072578125,,-0.3902200278972969,-0.0019113062729114,-0.0006382718999333,0.0210638168010306,-0.0127659574468085,Telecommunication,19.0,0.0
29,29,2020-02-18,177.9554901123047,199.47962517277335,170.07460153553566,199.47962517277335,23923588,198.06446228027343,203.03450469970704,203.6573496500651,203.8819122314453,202.78790893554688,,-0.6901208148122193,-0.1063829249241545,0.1209523518880206,0.1209523518880206,-0.0442857288178945,Telecommunication,19.0,0.0
30,30,2020-02-19,190.75132751464844,193.3782815478834,179.86214201329514,182.19251134444502,22582088,194.97142333984377,201.2591857910156,202.5218231201172,203.20822296142575,202.04388549804688,,-0.5089807749405902,0.0719047071504706,-0.0448689730326838,0.0137716159958742,-0.0570857652380798,Telecommunication,19.0,1.0
31,31,2020-02-20,191.6834716796875,195.7510280963419,190.32762816107297,191.0902893321433,10358700,191.8105895996094,199.67876892089845,201.39477132161457,202.5302963256836,201.4727325439453,202.74779764811197,-0.4957851843815577,0.004886698180213,-0.003094593093219,0.0212201729288976,-0.007073346004919,Telecommunication,19.0,1.0
32,32,2020-02-24,182.99755859375,205.07251588571037,175.8369712656401,205.07251588571037,19291593,188.50570068359377,196.97977752685543,199.5671956380208,201.32909698486327,201.39477111816407,201.80152638753256,-0.6187444400548158,-0.0453138343636225,0.120629791247468,0.120629791247468,-0.0391294145295469,Telecommunication,19.0,0.0
33,33,2020-02-25,183.29415893554688,188.0396309533411,176.0488256199791,186.00585907863015,12279734,185.3364013671875,194.98837127685547,198.83277587890623,200.2465347290039,201.20664672851564,200.94988199869792,-0.6145457154188506,0.0016207885180332,0.014794252903808,0.0258899249455237,-0.0395284462835255,Telecommunication,19.0,1.0
34,34,2020-02-26,185.37030029296875,187.61592390149832,178.80289536830358,183.29415551576872,7463028,186.81936340332032,192.4419128417969,197.62945760091145,199.4478530883789,200.4694024658203,200.1264846801758,-0.5851555069910964,0.0113268277040509,-0.0111999860491069,0.0121142578124999,-0.0354285714285713,Telecommunication,19.0,1.0
35,35,2020-02-27,189.0565185546875,191.00554443080154,182.36199508276448,185.37029270473965,8207359,186.48040161132812,190.72591247558591,196.33292439778648,198.51146774291993,199.86265869140624,199.4499715169271,-0.5329727774121039,0.0198857004379496,-0.0194980097916145,0.0103092233529638,-0.035410170054446,Telecommunication,19.0,1.0
36,36,2020-02-28,181.7264404296875,184.73473806219422,178.92999456101356,183.88733100686306,5003761,184.48899536132816,188.14979248046876,194.61551106770833,197.16832733154297,198.9220361328125,198.6421096801758,-0.6367386039129513,-0.0387718877986196,0.011890898055705,0.0165539897518143,-0.015388216827787,Telecommunication,19.0,0.0
37,37,2020-03-02,183.76023864746094,191.72586038176735,178.12497355644908,183.03993742524528,5593236,184.64153137207032,186.57361602783203,192.86702880859377,195.8357795715332,197.99158386230468,198.6025644938151,-0.6079478121363342,0.011191537197144,-0.0039197882388339,0.0433479069952027,-0.0306664005907336,Telecommunication,19.0,1.0
38,38,2020-03-03,185.87875366210938,190.666598633408,180.5400863142927,186.42956310822117,4885039,185.1584503173828,185.24742584228517,191.71173095703125,195.4141944885254,197.22891784667968,198.53194732666017,-0.577957755045442,0.0115286910282738,0.0029632727531252,0.0257578925884234,-0.0287212349052077,Telecommunication,19.0,1.0
39,39,2020-03-04,187.3193359375,188.97177714257592,182.87044880746177,185.87874650052117,4051461,185.54825744628903,186.18381042480468,190.14402770996097,194.60915756225583,196.66793395996095,197.9825449625651,-0.5575646285467555,0.0077501180043918,-0.0076905538329448,0.0088215196621626,-0.0237502824135711,Telecommunication,19.0,1.0
40,40,2020-03-05,181.93829345703125,189.60732994711876,179.3113393255045,188.71754994676064,6312226,184.1246124267578,185.30250701904296,188.52547912597657,193.2808464050293,195.6340966796875,197.23965098063152,-0.6337395766032621,-0.0287265724786904,0.0372612953596294,0.0421518545896371,-0.0144387093096878,Telecommunication,19.0,0.0
41,41,2020-03-06,172.6168212890625,177.70126381852182,170.32882473688701,177.70126381852182,3489700,182.3026885986328,183.39584197998047,186.2007578531901,191.53730545043945,194.19519958496093,196.1521448771159,-0.7656959142055879,-0.0512342508597302,0.0294550814427578,0.0294550814427578,-0.0132547716676119,Telecommunication,19.0,0.0
42,42,2020-03-09,178.8029022216797,182.1925306998158,165.49861303107676,166.0917954286693,6976193,181.31122131347655,182.97637634277345,184.8194844563802,189.97807693481445,192.93086791992187,195.2115234375,-0.6781247055734623,0.0358370689856351,-0.0710900473933648,0.0189573459715639,-0.0744075684750814,Telecommunication,19.0,1.0
43,43,2020-03-11,190.45474243164062,192.10718366198523,175.41326666673908,177.10808083743223,9057664,182.2264190673828,183.6924346923828,184.2404235839844,189.34040298461915,192.77663940429687,194.7285013834635,-0.513179283570555,0.0651658338046157,-0.0700778642936595,0.0086762934293311,-0.0789766407119021,Telecommunication,19.0,1.0
44,44,2020-03-12,187.53118896484375,190.24288902861363,175.41326516224063,175.41326516224063,8429211,182.26878967285157,183.9085235595703,184.878803507487,188.1752182006836,192.141083984375,194.26807657877603,-0.5545656012370662,-0.0153503841882342,-0.0646181782853989,0.0144599950479609,-0.0646181782853989,Telecommunication,19.0,0.0
45,45,2020-03-13,192.57325744628906,204.81828707186412,176.30304422172665,187.2769632370952,10869349,184.39578247070312,184.26019744873048,185.0002655029297,187.4930549621582,191.50383361816407,193.76104431152345,-0.4831892264796627,0.0268865595599169,-0.0275027502750274,0.0635863452067861,-0.0844884354158072,Telecommunication,19.0,1.0
46,46,2020-03-16,177.44703674316406,187.1922181281987,172.02363662278538,186.26007810178672,6990093,185.36182556152343,183.83225708007816,184.0511698404948,185.99102478027345,190.30220947265624,192.72297058105468,-0.6973185667578737,-0.0785478778502974,0.0496657567259273,0.0549188172645551,-0.0305634865474169,Telecommunication,19.0,0.0
47,47,2020-03-17,164.73593139648438,181.76881889904695,161.60052778244213,177.87074115375816,7162946,182.5484313964844,181.9298263549805,182.83372802734377,184.25172119140623,188.49214782714844,191.2004618326823,-0.8772591253092273,-0.0716332353584336,0.0797325127914023,0.1033950963713437,-0.0190329067099271,Telecommunication,19.0,0.0
48,48,2020-03-18,127.02632141113281,171.64231378986034,125.41625306422759,164.73593804193098,16816484,169.8627471923828,176.04458312988282,179.0825388590495,180.646004486084,185.44487182617183,188.95765736897783,-1.4110827463439095,-0.228909441101787,0.2968645884717655,0.3512342314812346,-0.0126750765433416,Telecommunication,19.0,0.0
49,49,2020-03-19,105.12085723876953,127.02632382774028,101.73122871308834,127.02632382774028,22843626,153.38068084716798,167.82473526000976,173.73257598876953,177.00427284240723,181.21631072998048,185.6810167948405,-1.7211802045111757,-0.172448229067928,0.2083836373139072,0.2083836373139072,-0.0322450616815467,Telecommunication,19.0,0.0
50,50,2020-03-20,125.5433578491211,132.11076293460843,104.06159542451277,105.24796020327699,16272699,139.97470092773438,162.18524169921875,169.4983652750651,173.74387435913087,177.98938415527343,182.91564483642577,-1.4320758295087344,0.194276389546218,-0.1616604653050244,0.0523118482570785,-0.171110306372602,Telecommunication,19.0,1.0
51,51,2020-03-23,121.5181655883789,125.41624318382203,113.12884098000163,113.5525445042713,6129390,128.78892669677734,157.07537612915038,165.48448028564454,170.23560905456543,174.55060516357423,180.04999567667645,-1.4890571323868298,-0.0320621682397542,-0.0655508667822531,0.0320781471360189,-0.0690376172793343,Telecommunication,19.0,0.0
52,52,2020-03-24,120.2894287109375,127.78898630985992,111.01032405712883,126.26365102681065,8100910,119.89962615966796,151.22402877807616,161.25309295654296,167.1002025604248,171.3813021850586,177.06006088256837,-1.5064513395788273,-0.0101115489317336,0.0496653976986585,0.0623459407804181,-0.0771398181307095,Telecommunication,19.0,0.0
53,53,2020-03-25,124.99254608154297,128.72113211452486,115.5015892363477,118.04381051258247,4970724,119.49287109375,144.6778091430664,157.1940124511719,164.18512191772462,168.41537780761718,174.45287170410157,-1.4398732141115262,0.0390983432293733,-0.0555931996490995,0.0298304670948093,-0.075932182699947,Telecommunication,19.0,1.0
54,54,2020-03-26,132.61920166015625,143.21178965218152,124.56883478621705,127.49238648593497,7345437,124.99253997802734,139.18661041259764,153.5473368326823,161.54756698608398,166.60192626953125,171.8456822713216,-1.3319089869837142,0.0610168831478781,-0.0386581664649061,0.0798722044728434,-0.060702875399361,Telecommunication,19.0,1.0
55,55,2020-03-27,132.87344360351562,139.82217964207047,130.07699742459283,139.82217964207047,7324742,126.45855712890624,133.2166290283203,150.2763468424479,158.7384132385254,164.28681091308593,169.40091298421223,-1.3283098950048866,0.0019170824449002,0.0522958978867842,0.0522958978867842,-0.0210459374204764,Telecommunication,19.0,1.0
56,56,2020-03-30,131.43284606933594,133.6784697068286,125.75520816852446,133.12766026530207,5274296,128.44149322509764,128.6152099609375,147.53074849446614,156.2237335205078,161.87678588867186,166.86575317382812,-1.3487032375095735,-0.010841877015533,0.0128949060044858,0.0170857111038134,-0.0431980138192875,Telecommunication,19.0,0.0
57,57,2020-03-31,135.5851287841797,138.38157465143448,131.09386880712262,132.1107546869229,3313693,131.5006332397461,125.70012969970703,144.64956359863282,153.81497802734376,159.98028869628905,164.73452402750652,-1.289922820654065,0.0315924279129834,-0.0256250381469725,0.0206250190734862,-0.0331250190734864,Telecommunication,19.0,1.0
58,58,2020-04-01,131.43284606933594,136.00883922628202,127.53476824645136,135.58513567729048,3210492,132.7886932373047,126.14078216552734,140.7147705078125,151.0926826477051,157.90583618164064,162.47759704589845,-1.3487032375095735,-0.0306249125702659,0.0315924803588598,0.0348162068599813,-0.0296583231624474,Telecommunication,19.0,0.0
59,59,2020-04-03,132.53443908691406,136.94096548077147,130.67014642126867,133.89029535123998,8125477,132.77174072265626,128.8821403503418,137.0483205159505,148.3534378051758,155.79240173339844,160.96356201171875,-1.3331089003159906,0.0083814134025294,0.0102302184524036,0.0332481611890149,-0.0140664772001096,Telecommunication,19.0,1.0
60,60,2020-04-07,135.28854370117188,139.39847347111515,133.12766585491156,139.1442487449649,7789053,133.2547607421875,129.85665893554688,133.22933959960938,146.0209503173828,153.64168273925782,159.11480255126952,-1.2941213292840297,0.0207802940370216,0.0284998636123217,0.0303789933538007,-0.0159723638612986,Telecommunication,19.0,1.0
61,61,2020-04-08,141.008544921875,144.39817352990477,133.93270296085709,136.51729736056117,8193132,135.1699005126953,131.8056968688965,130.80010681152345,144.44053649902344,152.01296691894532,157.4256383260091,-1.2131480239344206,0.0422800117749628,-0.0318508893471822,0.0240384624201872,-0.0501802352824664,Telecommunication,19.0,1.0
62,62,2020-04-09,147.3640899658203,148.50809472646054,143.21180033535992,144.90661454051212,3777265,137.52569274902345,134.51316299438477,129.64198404947916,142.86859588623048,150.5571209716797,156.23785603841145,-1.123177852661744,0.0450720560762226,-0.016676216206256,0.0077631176014834,-0.0281770791746039,Telecommunication,19.0,1.0
63,63,2020-04-13,150.4147491455078,151.98245733693295,145.2879339829179,146.770896298437,3315053,141.32207336425782,137.05538330078124,131.20121256510416,140.86659622192383,149.13856079101564,155.14187571207682,-1.0799922050118191,0.0207015099838439,-0.0242253693056777,0.0104225695972712,-0.0340845242352553,Telecommunication,19.0,1.0
64,64,2020-04-15,147.27935791015625,153.38068649975588,145.83876841309063,152.57565233349035,4525876,144.27105712890625,138.52139892578126,134.01177927652995,138.85400466918946,147.53696166992188,153.87217763264974,-1.1243773339820191,-0.0208449720068239,0.0359608739370316,0.0414269092164401,-0.0097813401518521,Telecommunication,19.0,0.0
65,65,2020-04-16,145.330322265625,148.8894296125794,140.20350656171843,144.90661870216834,6471643,146.27941284179687,139.7670867919922,135.3309102376302,136.49185791015626,146.07264282226564,152.41463775634764,-1.1519682124263602,-0.0132335968338496,-0.0029154518950439,0.0244897781238611,-0.0352769857245353,Telecommunication,19.0,0.0
66,66,2020-04-17,142.6186065673828,149.05889227472431,141.4322289602162,148.29623111543557,4417192,146.60142517089844,140.8856628417969,136.73760630289715,134.75043640136718,144.87271423339843,151.11104329427084,-1.190355718789183,-0.0186589808373636,0.0398098444845642,0.0451574017047955,-0.0083185331544105,Telecommunication,19.0,0.0
67,67,2020-04-20,134.99195861816406,144.05921233806694,134.2292844416597,143.12705932136384,6007059,144.1269989013672,140.82634582519532,137.7177749633789,133.26323776245118,143.1202764892578,149.48543395996094,-1.2983198379139944,-0.0534758271222864,0.0602635948576062,0.0671688433349602,-0.0056497748777885,Telecommunication,19.0,0.0
68,68,2020-04-21,138.1697235107422,139.82216468916945,132.1955011606693,134.9919470405338,7392996,141.67799377441406,141.50003356933593,138.59625345865885,133.82040786743164,141.02887573242188,147.89513295491537,-1.2533348602806564,0.0235404014069215,-0.0229990796063316,0.0119595026785936,-0.0432382883766023,Telecommunication,19.0,1.0
69,69,2020-04-22,141.98306274414062,142.7033510237026,138.9747649413413,138.9747649413413,5550713,140.61873474121094,142.44489593505858,139.22051086425782,135.66351814270018,139.20695068359376,146.38392384847006,-1.19935258471225,0.0275989495853768,-0.0211877229907372,0.0050730577692914,-0.0211877229907372,Telecommunication,19.0,1.0
70,70,2020-04-23,140.7543182373047,147.9149053285291,140.66957235890214,143.2117935461112,5745051,139.7035339355469,142.99147338867186,139.74590250651042,136.42406616210937,137.13419311523438,145.01112467447916,-1.2167468999072475,-0.0086541625676168,0.0174593244426315,0.050872947849117,-0.0006020836835688,Telecommunication,19.0,0.0
71,71,2020-04-24,128.8058624267578,146.5166633382752,126.68734495263351,143.2117812508031,19437294,136.94098510742188,141.77120513916014,139.57077026367188,136.78845100402833,135.18854614257813,143.550759379069,-1.3858912625521205,-0.0848887335051588,0.1118421052631579,0.1374999598452919,-0.0164473684210526,Telecommunication,19.0,0.0
72,72,2020-04-27,133.3818817138672,136.0088490801005,130.5007025441463,130.5007025441463,7029004,136.6189697265625,140.37298431396485,139.42388712565105,137.4430736541748,133.93438415527345,142.03672536214194,-1.3211123590652327,0.0355264830411846,-0.021600978578947,0.0196950840134999,-0.021600978578947,Telecommunication,19.0,1.0
73,73,2020-04-28,135.07667541503906,136.30542595291047,131.34808965505755,135.5851248052207,4152094,136.00036010742187,138.83917694091798,139.66680908203125,137.9472801208496,134.2563983154297,140.19078979492187,-1.2971205725997197,0.0127063262220844,0.003764153867567,0.0090966892255521,-0.0276034759407942,Telecommunication,19.0,1.0
74,74,2020-04-29,138.1273651123047,138.93239931675515,133.085295168213,135.62751661199775,3332504,135.22922058105468,137.92397766113282,140.0396708170573,138.22268829345705,135.5766586303711,138.54399566650392,-1.2539344929377938,0.0225848740198262,-0.0180981407867617,0.0058282021364552,-0.0365030487622218,Telecommunication,19.0,1.0
75,75,2020-04-30,147.7877960205078,148.9741737424543,137.4070588381098,138.12736005966326,5671153,136.63591613769532,138.1697250366211,140.87295430501302,138.96840591430663,136.46643615722655,137.0511469523112,-1.1171797980423654,0.069938573723959,-0.0653669397675029,0.0080275757125565,-0.0702408281463072,Telecommunication,19.0,1.0
76,76,2020-05-04,142.78810119628906,145.54217436476347,138.04261610306278,138.97476911686294,3535528,139.43236389160157,138.18667449951172,140.99159138997396,139.5361686706543,137.31723358154298,135.8958491007487,-1.1879563241366309,-0.0338302279271081,-0.0267062314540059,0.019287833827893,-0.0332344575876298,Telecommunication,19.0,0.0
77,77,2020-05-05,148.17306518554688,159.63780104888636,143.0920962248183,145.91485381347178,20706226,142.3906005859375,139.50478515625,141.04552307128907,140.16556549072266,138.43257904052734,135.3437535603841,-1.111725862538019,0.0377129742894694,-0.0152403634847352,0.0773739535521047,-0.034290773119703,Telecommunication,19.0,1.0
78,78,2020-05-06,139.74819946289062,151.12608843345814,138.53224773066995,148.52046621908815,10677481,143.3249053955078,139.66263275146486,140.33441975911458,140.5813331604004,139.02280517578126,135.76781616210937,-1.2309896875562667,-0.0568582806335711,0.062771948332164,0.0814170702327283,-0.0087010189533323,Telecommunication,19.0,0.0
79,79,2020-05-07,150.08383178710938,151.47348891997953,136.01347545613515,138.09796778187985,18270747,145.71619873046876,140.47270965576172,140.5213846842448,141.45880279541015,139.72139038085936,137.26658198038737,-1.0846767271427058,0.0739589659397602,-0.0798611273613484,0.0092592061138294,-0.0937499806836802,Telecommunication,19.0,1.0
80,80,2020-05-08,151.3432159423828,153.29743250404917,145.39370688682467,150.2575400747904,13660992,146.42728271484376,141.53159942626954,140.9222442626953,142.26153640747071,140.46018127441403,138.12657725016277,-1.0668486718988854,0.008391204703914,-0.0071736011477762,0.0129124820659971,-0.0393113693171628,Telecommunication,19.0,1.0
81,81,2020-05-11,159.46408081054688,163.02508979557575,150.25754391680468,151.34321981215732,7607663,149.76247863769532,144.59742126464843,142.04527587890624,143.1843132019043,141.5814306640625,139.39144109090168,-0.9518883344268017,0.053658598554267,-0.0509259574765156,0.0223311040764069,-0.0577342361172866,Telecommunication,19.0,1.0
82,82,2020-05-12,164.67532348632812,167.2809456095113,154.99108664343632,160.6800309296288,13981319,153.06293029785155,147.72676544189454,144.0241668701172,144.04987487792968,142.74503845214844,140.87097091674804,-0.8781171011428549,0.032679727304687,-0.0242616347860462,0.0158227843007667,-0.0588080632718224,Telecommunication,19.0,1.0
83,83,2020-05-13,170.3642578125,172.83960417852015,166.36897843145803,169.66943583519162,8788086,159.18614196777344,151.25552368164062,146.17046915690105,145.0473503112793,144.302294921875,142.38336130777995,-0.79758358401008,0.0345463680030007,-0.0040784492371227,0.0145297282294063,-0.0234513942791868,Telecommunication,19.0,1.0
84,84,2020-05-14,182.0895538330078,185.520300226296,164.7621693873448,165.0227342498942,24091408,165.58728637695313,155.65174255371093,148.8442352294922,146.78786010742186,146.28449951171876,144.032373046875,-0.6315983091212001,0.0688248589878076,-0.0937276149227396,0.0188409841260552,-0.0951585858766711,Telecommunication,19.0,1.0
85,85,2020-05-15,175.87950134277344,180.17877539168745,174.31612534692835,178.87596427062988,11910529,170.49454345703126,158.4609130859375,151.1859141031901,148.3153190612793,147.90813781738282,145.46590830485027,-0.7195088631799694,-0.0341043863281116,0.0170370219666282,0.0244444293740355,-0.0088889039592977,Telecommunication,19.0,0.0
86,86,2020-05-18,179.87478637695312,182.39354913528865,174.66354211594486,178.05084558444844,15523354,174.5766845703125,162.1695816040039,154.59050903320312,150.17812805175782,149.46278747558594,147.0806396484375,-0.6629509320626771,0.0227160357158008,-0.0101400581440155,0.0140028672671059,-0.028971510493346,Telecommunication,19.0,1.0
87,87,2020-05-19,189.9932861328125,191.77379729343312,178.91939174107142,184.1306361607143,15351128,179.64027709960936,166.35160369873046,158.3646026611328,152.92819442749024,151.1679553222656,148.8942448933919,-0.5197117370349472,0.0562530188897882,-0.0308571428571428,0.0093714425223214,-0.0582857142857142,Telecommunication,19.0,1.0
88,88,2020-05-20,174.4464111328125,188.86417931653676,170.2339832860616,185.08603508819135,22326973,180.4567077636719,169.82142486572266,160.98925170898437,154.74202880859374,152.1292218017578,150.32803039550782,-0.7397959307324548,-0.0818285494000674,0.0609907872927149,0.0826486947487128,-0.0241474033165625,Telecommunication,19.0,0.0
89,89,2020-05-21,178.78912353515625,182.08956787231855,177.18231780294792,177.18231780294792,13460819,179.79662170410157,172.69195404052735,163.70003560384114,156.58233184814452,153.38961242675782,151.8698532104492,-0.6783197589918323,0.0248942490369577,-0.0089871559322923,0.0184599838731986,-0.0089871559322923,Telecommunication,19.0,1.0
90,90,2020-05-22,180.22219848632812,184.60833175066767,173.75157280570815,175.44522455054593,10697684,180.6651611328125,175.57985229492186,165.8623291015625,158.55572586059571,154.78528747558593,153.36764170328777,-0.6580329074453474,0.008015448159463,-0.0265060240963855,0.0243373641048567,-0.0359035997505647,Telecommunication,19.0,1.0
91,91,2020-05-26,180.7867431640625,185.86771160968462,176.53089899377758,180.56960798694837,9468298,180.84755249023436,177.71211853027344,168.39557189941405,161.15476989746094,156.31201293945313,154.693581644694,-0.6500411174421867,0.003132492459175,-0.0012010569653168,0.0281047623110903,-0.0235406871975273,Telecommunication,19.0,1.0
92,92,2020-05-27,188.2127685546875,189.77614447784978,180.6998967403546,181.0907374079253,6741735,180.49144897460937,180.06586303710938,171.06488545735678,163.89631423950195,158.44084533691407,156.05520426432292,-0.5449170452107626,0.0410761611203203,-0.0378403187066067,0.0083064285976326,-0.0399169082524278,Telecommunication,19.0,1.0
