,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
15,15,2020-01-29,355.596435546875,372.59363094909423,351.707261172953,369.71275235928164,802406,350.82379760742185,340.18857421875,,,,,-1.0318069863948054,-0.0080365478105723,0.0396975768069693,0.0477991163665043,-0.0109370454401231,Construction Materials,4.0,0.0
16,16,2020-01-30,341.7682800292969,355.16437938346394,339.3195445501046,355.16437938346394,218931,353.34937744140626,341.04323425292966,335.76963297526044,,,,-1.0971225633025723,-0.0388872163364395,0.0391964384553731,0.0391964384553731,-0.0071648997940428,Construction Materials,4.0,0.0
17,17,2020-01-31,342.6805419921875,344.8892040350328,331.54113801103045,343.6888378583093,213395,351.5824462890625,342.4308563232422,337.8022521972656,,,,-1.0928136071065369,0.0026692411677655,0.0029423785204143,0.006445250815833,-0.0325066720053541,Construction Materials,4.0,1.0
18,18,2020-02-03,333.31768798828125,338.743337281305,319.7775515653425,324.53101337850467,212313,346.36806030273436,342.7141448974609,338.6569112141927,,,,-1.1370378863309754,-0.0273223975585976,-0.0263612611224085,0.0162777118903287,-0.0406223159192643,Construction Materials,4.0,0.0
19,19,2020-02-04,344.4090881347656,348.39429833405967,336.1025593156983,336.1025593156983,172752,343.5544067382813,344.3898529052734,339.7068318684896,,,,-1.0846490338653212,0.0332757622718009,-0.0241182044993454,0.0115711528429083,-0.0241182044993454,Construction Materials,4.0,1.0
20,20,2020-02-05,344.74517822265625,352.42752202706083,341.8642992960045,346.5697290150392,684158,341.3841552734375,346.1039764404297,340.58710123697915,,,,-1.083061554034359,0.0009758455844205,0.0052924621071988,0.0222841225626739,-0.0083565459610028,Construction Materials,4.0,1.0
21,21,2020-02-06,344.4090881347656,347.53004047126853,336.24659740852724,345.65748665285724,155727,341.9123168945313,347.63084716796874,341.3329284667969,337.3053039550781,,,-1.0846490338653212,-0.0009748942381829,0.0036247548659433,0.0090617595296489,-0.0236999864621587,Construction Materials,4.0,0.0
22,22,2020-02-07,343.6888427734375,346.6657567954479,338.0231201994395,344.64913572854954,118173,342.1139770507813,346.84821166992185,342.3252298990885,338.8801834106445,,,-1.0880510234676577,-0.002091249581214,0.0027940766053469,0.008661654530266,-0.016485034917857,Construction Materials,4.0,0.0
23,23,2020-02-10,338.2152404785156,346.5697728387457,336.10258394283284,345.4654416383832,60136,343.09348754882814,344.73077392578125,342.84059244791666,339.76605529785155,,,-1.1139049047898657,-0.0159260401086983,0.0214366483000878,0.0247018210900544,-0.0062464853230556,Construction Materials,4.0,0.0
24,24,2020-02-11,337.11083984375,344.7451807782978,333.4137353051259,337.4469482488475,149734,341.633837890625,342.5941223144531,343.47118123372394,340.18858337402344,,,-1.1191214041635762,-0.0032653780864608,0.0009970263942069,0.0226463822346569,-0.010967029539417,Construction Materials,4.0,0.0
25,25,2020-02-12,333.60577392578125,340.85600347643094,331.58915281547416,338.7913501338452,61713,339.40595703125,340.3950561523437,343.8713033040365,340.29181518554685,,,-1.1356771481484382,-0.0103973693625317,0.0155440241547426,0.0217329258583596,-0.0060449226839692,Construction Materials,4.0,0.0
26,26,2020-02-13,334.56610107421875,338.9834550751723,328.9003777995652,334.2299926372014,89197,337.43735961914064,339.6748382568359,344.23301798502604,340.3590362548828,337.33171508789064,,-1.13114116201199,0.0028786286794039,-0.0010046099588039,0.0132032324457569,-0.0169345407573037,Construction Materials,4.0,1.0
27,27,2020-02-14,331.44512939453125,340.66394823108124,328.9003587572807,337.35092559572485,95332,334.9886169433594,338.5512969970703,342.8950134277344,340.49107666015624,338.1018701171875,,-1.1458826845174654,-0.0093284157291092,0.0178183224836703,0.0278140120912033,-0.0076778036892538,Construction Materials,4.0,0.0
28,28,2020-02-17,317.5208435058594,333.2216383800293,314.9760731661372,328.42017385005767,81202,330.8497375488281,336.97161254882815,340.1037618001302,339.8428787231445,337.98279174804685,,-1.211652321306058,-0.0420108327254895,0.0343263460245788,0.0494480762296165,-0.0080144985495265,Construction Materials,4.0,0.0
29,29,2020-02-18,312.52734375,317.8569577543714,309.7424708265338,317.5208493699033,58850,325.93303833007815,333.78343811035154,337.04042765299477,339.0866455078125,337.33747436523436,,-1.2352384978520297,-0.015726525858033,0.0159778199244471,0.0170532726526313,-0.0089108136588966,Construction Materials,4.0,0.0
30,30,2020-02-19,313.7757568359375,316.8967092757747,310.31869596449263,314.4479736991529,100228,321.9670349121094,330.6864959716797,334.25238240559895,338.3952362060547,336.6268591308594,,-1.2293417735330443,0.0039945723499193,0.0021423479939748,0.0099464422341239,-0.0110176162311113,Construction Materials,4.0,1.0
31,31,2020-02-20,312.62335205078125,316.89666731723344,310.8468335725939,315.7443040773904,45371,317.5784851074219,327.50792236328124,332.30938720703125,337.569384765625,335.8029260253906,334.0395100911458,-1.23478501455518,-0.0036727017943543,0.009983105888079,0.0136692132510882,-0.0056826160506998,Construction Materials,4.0,0.0
32,32,2020-02-24,308.3020324707031,313.0554941813656,305.56522107358506,313.0554941813656,57510,312.9498657226562,323.9692413330078,330.0174865722656,335.40872650146486,334.98283447265624,333.9098693847656,-1.255196231439228,-0.0138227664431676,0.0154181977736853,0.0154181977736853,-0.0088770462367228,Construction Materials,4.0,0.0
33,33,2020-02-25,310.4146728515625,316.41650333979845,303.5965875557639,307.6778322877643,92479,311.52863159179685,321.1891845703125,328.49061889648436,332.95997924804686,334.180029296875,333.5737650553385,-1.2452174367186255,0.0068525022813793,-0.0088167242181458,0.0193348801237434,-0.0219644427022911,Construction Materials,4.0,1.0
34,34,2020-02-26,304.74896240234375,326.49959106349934,302.4922681911832,310.4146847390475,440303,309.97295532226565,317.9529968261719,325.8466105143229,330.2735595703125,333.26390747070315,332.77672119140624,-1.271978717072515,-0.0182520703585685,0.0185914409422127,0.0713722812694581,-0.0074050923532962,Construction Materials,4.0,0.0
35,35,2020-02-27,308.734130859375,309.2142772526244,302.4922277471326,304.4128133201302,195495,308.9646301269531,315.46583251953126,323.4458740234375,327.9304443359375,332.50911499023437,332.01648763020836,-1.2531552683114164,0.0130768893374273,-0.0139968895800933,0.0015552099533437,-0.0202177293934681,Construction Materials,4.0,1.0
36,36,2020-02-28,295.6741943359375,302.4922801626719,289.7683985367817,302.4922801626719,229716,305.5747985839844,311.57664184570314,320.19688110351564,325.62574005126953,331.1704675292969,330.76490478515626,-1.3148422581144164,-0.0423015637664828,0.0230594551616087,0.0230594551616087,-0.0199739981110619,Construction Materials,4.0,0.0
37,37,2020-03-02,289.4803161621094,301.57998366435197,287.1275867556652,301.53198074006315,208462,301.8104553222656,307.3801605224609,316.5829793294271,322.9657287597656,328.689072265625,329.4541046142578,-1.344098273184955,-0.0209483218098864,0.0416320692810243,0.0417978937658296,-0.0081274244744385,Construction Materials,4.0,0.0
38,38,2020-03-03,292.4572448730469,297.69085386493543,290.58469095642016,297.69085386493543,51527,298.2189697265625,304.87380065917966,313.5324462890625,320.9227066040039,326.01177734375,328.1865193684896,-1.3300371197707477,0.01028369994342,0.0178952960941707,0.0178952960941707,-0.0064028296424647,Construction Materials,4.0,1.0
39,39,2020-03-04,288.3759765625,296.6825344682381,279.78137178452084,291.01678231602403,269308,294.9443725585937,302.4586639404297,310.28345540364586,318.1210510253906,323.20772216796877,326.8773183186849,-1.3493144842666775,-0.0139550938884024,0.0091575095297569,0.0288046112743298,-0.0298034700408424,Construction Materials,4.0,0.0
40,40,2020-03-05,285.0149230957031,292.889336655993,280.45353178712617,286.4553624563064,63865,290.2005310058594,299.58258056640625,307.0440653483073,315.134538269043,320.38446166992185,325.4576843261719,-1.3651900033062652,-0.0116551090935566,0.0050539085636565,0.0276280746101347,-0.016004043784912,Construction Materials,4.0,0.0
41,41,2020-03-06,276.6604309082031,283.76659354876847,274.4997715664612,277.52468878373634,94745,286.3977783203125,295.9862884521484,303.1836873372396,311.74710540771486,317.78014770507815,323.70835266113284,-1.4046514105998364,-0.0293124728233781,0.0031238940555975,0.0256855041295125,-0.0078097881025089,Construction Materials,4.0,0.0
42,42,2020-03-09,265.4729919433594,273.68348476395215,260.2393837580036,273.68348476395215,92663,281.5963134765625,291.70338439941406,298.78554484049477,307.83631286621096,314.691845703125,320.8402791341146,-1.457493890508334,-0.0404374377937543,0.0309277895295072,0.0309277895295072,-0.0197142773245738,Construction Materials,4.0,0.0
43,43,2020-03-11,263.2642822265625,269.4101506815096,256.5902644198997,260.0472952780614,50314,275.7577209472656,286.98834533691405,295.16844075520834,304.0887649536133,311.88970947265625,317.6361012776693,-1.467926456817774,-0.0083199036581021,-0.0122196103523551,0.0233448624438086,-0.0253510189465018,Construction Materials,4.0,0.0
44,44,2020-03-12,220.53126525878906,255.1498429288193,218.94678778728084,254.47762615626942,564694,262.18877868652345,278.5665756225586,289.0353688557943,298.25978622436526,306.93459655761717,313.0378982543945,-1.6697705605170334,-0.1623198430351362,0.1539299239844518,0.1569780939197262,-0.0071848201190378,Construction Materials,4.0,0.0
45,45,2020-03-13,238.24868774414062,242.66602654071406,207.42327806014976,212.41679849027554,162552,252.83553161621097,271.51803131103514,284.00023091634114,293.4919319152832,302.67473693847654,309.12630666097004,-1.586084513634039,0.0803397308066977,-0.1084240568057457,0.0185408735653447,-0.1293833345982363,Construction Materials,4.0,1.0
46,46,2020-03-16,220.77134704589844,231.430604830804,214.67349550288958,231.430604830804,186096,241.65771484375,264.0277465820312,277.87676391601565,287.8021942138672,297.7292272949219,305.09307556152345,-1.6686365639829213,-0.0733575528315665,0.0482818895093732,0.0482818895093732,-0.0276206655646356,Construction Materials,4.0,0.0
47,47,2020-03-17,225.09266662597656,230.4703131267642,217.89046934076518,221.82767638451057,649531,233.58164978027344,257.58898162841797,272.3294728597005,282.4845710754395,292.9853802490234,301.1734797159831,-1.6482253470988733,0.0195737338105733,-0.0145050937927322,0.0238908116439144,-0.0319965878638723,Construction Materials,4.0,1.0
48,48,2020-03-18,227.01324462890625,238.53675988220925,224.32443612546143,229.51001212828484,344568,226.3314422607422,251.0445816040039,266.7693776448568,277.9591911315918,288.53730041503906,297.62999827067057,-1.6391537351909613,0.0085323881569229,0.0109983340551782,0.0507614226303854,-0.0118442803099007,Construction Materials,4.0,1.0
49,49,2020-03-19,222.50018310546875,235.16595439682334,205.4183746837039,213.5225312244411,121773,226.72522583007813,244.4570022583008,261.2861256917318,273.45783309936525,283.9528741455078,293.56636810302734,-1.6604706213547635,-0.0198801683611672,-0.0403489640130861,0.0569247679465989,-0.0767721095027944,Construction Materials,4.0,0.0
50,50,2020-03-20,224.87803649902344,231.96310501148824,218.37530806520857,223.1310310725971,353625,224.05109558105468,238.4433135986328,255.69571940104169,269.01294708251953,279.6037646484375,289.5707967122396,-1.649239125874062,0.0106869727492653,-0.007768679652421,0.0315062716784952,-0.0289166898424209,Construction Materials,4.0,1.0
51,51,2020-03-23,198.38182067871094,221.28696900868184,196.05249008663915,216.87093223541982,104902,219.5731903076172,230.6154525756836,249.20956115722657,263.30087051391604,274.15639343261716,284.7032211303711,-1.7743907138769948,-0.1178248273278015,0.0931996263238903,0.1154599158915217,-0.0117416534645291,Construction Materials,4.0,0.0
52,52,2020-03-24,197.41127014160156,205.7580655155708,188.4821495056607,198.96416712590573,50042,214.0369110107422,223.8092803955078,243.07162475585935,257.75633239746094,268.7950390625,279.8273020426432,-1.778974988921404,-0.0048923360708601,0.0078663035964983,0.0422812505485736,-0.0452310581332873,Construction Materials,4.0,0.0
53,53,2020-03-25,198.13917541503906,201.82729441460023,189.25858614291135,189.5012253559151,42613,208.26209716796876,217.29676971435543,236.78375345865885,252.14255752563477,264.0197723388672,275.1580998738607,-1.7755368186745957,0.0036872528752556,-0.0435953669486621,0.0186137798940351,-0.0448199567477035,Construction Materials,4.0,1.0
54,54,2020-03-26,200.66262817382812,212.3578411453801,197.26567920837033,199.49796291900418,40323,203.89458618164065,215.30990600585935,230.93619689941409,246.938240814209,259.5451837158203,270.60982615152994,-1.763617602656936,0.0127357588599186,-0.0058040964848473,0.0582829651838345,-0.0169286577992745,Construction Materials,4.0,1.0
55,55,2020-03-27,194.88783264160156,209.54323325869348,190.22915646026192,204.78751027099625,47805,197.89654541015625,210.97382049560548,224.92772420247397,241.2459259033203,254.78966674804687,265.98589477539065,-1.7908941328660666,-0.0287786300059023,0.0507967967789972,0.0751991564503833,-0.0239043973048176,Construction Materials,4.0,0.0
56,56,2020-03-30,191.10264587402344,195.08193505009828,174.7002403433716,186.78367067188356,71845,196.44071044921876,208.00695037841797,219.22387186686197,236.0173484802246,249.92883850097655,261.20377960205076,-1.8087729929290544,-0.0194223862838019,-0.0226002899247506,0.0208227843098416,-0.0858303424090969,Construction Materials,4.0,0.0
57,57,2020-03-31,190.22915649414062,196.05249801947147,186.63809884875795,192.17027033591756,103563,195.00428771972656,204.5205993652344,214.2076161702474,231.05479049682617,245.20592346191407,256.49658050537107,-1.8128988116398237,-0.0045707864267804,0.0102040816326529,0.0306122448979593,-0.0188775354502152,Construction Materials,4.0,0.0
58,58,2020-04-01,191.92762756347656,194.11138059517225,182.51322856651532,190.22915298326882,44047,193.7619781494141,201.0120376586914,209.45183919270832,226.02830963134767,240.46644165039064,252.31013997395831,-1.8048762942756091,0.0089285528077724,-0.0088495575221237,0.0113780025284448,-0.0490518176902259,Construction Materials,4.0,1.0
59,59,2020-04-03,179.6015625,190.22915790038735,178.58247476362894,190.22915790038735,94248,189.54976501464844,196.72217559814453,206.7231923421224,220.58958892822267,235.46054565429688,247.87928059895833,-1.863096933289991,-0.0642224635398045,0.059173178966009,0.059173178966009,-0.0056741585217058,Construction Materials,4.0,0.0
60,60,2020-04-07,176.35018920898438,186.8807377032623,174.4576061789615,184.59992301995055,247044,185.842236328125,191.86939086914063,202.596625773112,215.1563522338867,230.16518798828125,243.29842834472657,-1.8784543916274556,-0.0181032572643438,0.0467804080504263,0.0597138485731856,-0.0107319591689242,Construction Materials,4.0,0.0
61,61,2020-04-08,179.35891723632812,184.89108857834245,174.70024117638656,179.4559640401568,78617,183.49349060058591,189.96710052490235,199.83579711914064,210.29127655029296,225.51257690429688,238.8562805175781,-1.8642430380875916,0.0170610989465865,0.0005410759906674,0.0308441388209597,-0.0259740420589358,Construction Materials,4.0,1.0
62,62,2020-04-09,182.5132293701172,186.88073545273858,179.65008945563665,179.65008945563665,63493,181.95030517578124,188.4772964477539,196.99716796875,206.14328842163087,221.2338934326172,234.66332041422527,-1.8493440360837663,0.0175865921939797,-0.015687300719853,0.0239298055143419,-0.015687300719853,Construction Materials,4.0,1.0
63,63,2020-04-13,188.6277313232422,197.02304222323102,175.71932214671222,184.74550389027212,414096,181.2903259277344,187.52615203857425,194.4381337483724,202.41146087646484,217.080712890625,230.60375569661457,-1.8204629447433955,0.0335016917635348,-0.0205814246173448,0.0445072993302464,-0.0684332525550522,Construction Materials,4.0,1.0
64,64,2020-04-15,194.2569580078125,202.7493309001517,190.27768359540167,194.8392980728107,752386,184.22140502929688,186.88558502197264,192.5552520751953,201.097745513916,213.3159521484375,226.92068888346355,-1.793873990925229,0.0298430492965203,0.002997782272359,0.0437172134240755,-0.020484591405219,Construction Materials,4.0,1.0
65,65,2020-04-16,196.53778076171875,200.03179167684766,192.46144456708413,194.1113884066358,145897,188.25892333984376,187.0505798339844,190.66590169270833,199.01220016479493,209.77686645507816,223.180810546875,-1.7831008076321733,0.0117412667082664,-0.0123456790123457,0.0177778079185957,-0.0207407256703318,Construction Materials,4.0,1.0
66,66,2020-04-17,216.5797576904297,219.34585066913706,204.78749774861913,208.86383360445967,679593,195.70309143066407,189.598291015625,191.8790974934896,198.8026206970215,207.3736395263672,220.5443293253581,-1.688435016246846,0.1019751869133483,-0.0356262476616067,0.0127717059442882,-0.054447655069713,Construction Materials,4.0,1.0
67,67,2020-04-20,212.16375732421875,228.85733406993992,209.93147335489886,220.31642986227303,330374,201.63319702148436,191.7917510986328,192.8625966389974,198.1561752319336,205.2412701416016,217.9671106974284,-1.7092934460770086,-0.0203897188421597,0.0384263205029675,0.0786825090027549,-0.0105215141241518,Construction Materials,4.0,0.0
68,68,2020-04-21,196.9259796142578,212.3578424677152,192.94670540137054,212.3578424677152,298426,203.2928466796875,192.29158630371097,192.7817169189453,196.6518119812012,202.58773803710935,214.7827351888021,-1.7812671985166055,-0.0718208326536906,0.0783637734527744,0.0783637734527744,-0.0202069540071957,Construction Materials,4.0,0.0
69,69,2020-04-22,198.575927734375,201.29347493401872,193.1893345180785,198.8185669350233,196943,204.156640625,194.18902282714845,192.6426035563151,195.4555992126465,201.7095245361328,211.78940022786455,-1.7734738732827122,0.0083785192961798,0.0012218963467358,0.013685179420533,-0.0271261138132606,Construction Materials,4.0,1.0
70,70,2020-04-23,197.9936065673828,201.1479164759318,197.31421970283068,199.9347203572591,217272,204.4478057861328,196.35336456298828,192.8496551513672,194.11137771606445,200.0993212890625,208.88868967692056,-1.7762243950655596,-0.0029324861962681,0.0098039215686274,0.0159313725490195,-0.0034313575894225,Construction Materials,4.0,0.0
71,71,2020-04-24,189.6468048095703,197.945068937137,188.28803112730594,194.451073121519,98915,199.06121520996095,197.3821533203125,192.75259908040368,193.67462692260744,198.85433959960935,205.9882354736328,-1.815649477568665,-0.0421569256832131,0.0253327142356696,0.0437564141188626,-0.0071647591617942,Construction Materials,4.0,0.0
72,72,2020-04-27,194.74224853515625,199.93473420656346,192.1702785092212,192.5099793697895,113037,195.57691345214843,198.6050552368164,193.05347188313803,193.54117584228516,197.64032287597655,203.63054402669272,-1.7915817813300277,0.0268680705203676,-0.011462685586501,0.0266633753613552,-0.0132070469827749,Construction Materials,4.0,1.0
73,73,2020-04-28,193.52903747558594,201.68172421764325,193.1408206443311,201.68172421764325,180563,194.89752502441405,199.0951858520508,193.1602325439453,193.3106689453125,196.30095458984377,201.30603586832683,-1.7973122332450344,-0.0062298297811391,0.0421264263409866,0.0421264263409866,-0.0020059875061582,Construction Materials,4.0,0.0
74,74,2020-04-29,194.159912109375,197.31422205553486,191.05413297044532,194.11138130214485,122029,194.01432189941409,199.08548126220705,194.13078918457032,192.98553314208985,195.16734375,200.42699076334637,-1.7943323751858715,0.003259844837851,-0.0002499527667833,0.0162459382675397,-0.0159959855007563,Construction Materials,4.0,1.0
75,75,2020-04-30,193.67462158203125,199.93471027685354,192.65553393182245,196.24659130013336,210029,193.15052490234376,198.79916534423828,195.28575134277344,192.92487258911132,193.91920715332031,198.9411885579427,-1.7966245847810731,-0.0024994373043925,0.0132798489399021,0.0323227103462846,-0.0052618543507888,Construction Materials,4.0,0.0
76,76,2020-05-04,188.28805541992188,193.0437787309452,187.22043681074143,193.0437787309452,70922,192.87877502441407,195.9699951171875,195.8810272216797,192.78414306640624,193.51545654296876,197.85841217041016,-1.822067361728642,-0.0278124522361742,0.0252577004973419,0.0252577004973419,-0.0056701345542043,Construction Materials,4.0,0.0
77,77,2020-05-05,188.7733154296875,192.60701218987683,185.47342792182087,191.19970765886086,132726,191.68498840332032,193.6309509277344,196.2983662923177,192.7113510131836,193.1699383544922,196.64776713053385,-1.8197752962794345,0.0025772214211007,0.012853470437018,0.0203084676002167,-0.0174806884138014,Construction Materials,4.0,1.0
78,78,2020-05-06,192.02468872070312,195.76132390255586,186.54103334622283,189.258595629994,94106,191.38411865234377,193.1408218383789,196.52483011881512,192.71620407104493,192.92535888671875,195.48148193359376,-1.8044178379419695,0.0172236911960507,-0.0144048825655557,0.0194591393781016,-0.0285570330097302,Construction Materials,4.0,1.0
79,79,2020-05-07,189.6468048095703,193.33492384510242,188.48213953769763,191.68498014248928,30129,190.4814971923828,192.24790954589844,196.2174865722656,193.21846618652344,192.48472595214844,194.3863693237305,-1.815649477568665,-0.0123832197149992,0.0107472168327094,0.0194473038406075,-0.0061412332943977,Construction Materials,4.0,0.0
80,80,2020-05-08,187.70570373535156,193.04376683320774,186.5410383849967,193.04376683320774,46412,189.28771362304687,191.2191192626953,195.6286814371745,193.7862419128418,192.19744079589844,193.1472915649414,-1.8248180276574832,-0.0102353481576864,0.0284384703907685,0.0284384703907685,-0.0062047413966542,Construction Materials,4.0,0.0
81,81,2020-05-11,185.91017150878906,200.71116378412182,185.57047068030028,191.1997034911838,583459,188.8121368408203,190.8454559326172,193.58404235839845,194.11380462646488,191.98974182128907,192.731569925944,-1.8332990013553376,-0.009565677498506,0.0284520848938309,0.0796136766224919,-0.0018272309994223,Construction Materials,4.0,0.0
82,82,2020-05-12,185.03665161132812,187.65716687014339,180.57209912981523,184.40579560281142,89909,188.06480407714844,189.87489624023436,191.77556864420572,194.2399757385254,191.78204162597655,192.31908264160157,-1.8374249642121008,-0.0046986127244772,-0.003409357027503,0.0141621415865202,-0.0241279359663876,Construction Materials,4.0,0.0
83,83,2020-05-13,192.21881103515625,194.11139416637357,187.3660261809969,189.40418693402938,460167,188.10362854003907,189.7438735961914,191.46175740559897,194.4195297241211,191.79368896484377,192.12173716227213,-1.80350092527469,0.038814793508663,-0.0146428129794855,0.0098459829244867,-0.0252461495731122,Construction Materials,4.0,1.0
84,84,2020-05-14,187.7542266845703,193.9172688361133,186.44398377383664,193.9172688361133,100298,187.72511291503903,189.10330505371093,190.7403106689453,194.094393157959,192.11979553222656,191.69145711263025,-1.8245888355271616,-0.0232265735415946,0.0328250514535524,0.0328250514535524,-0.0069785002120612,Construction Materials,4.0,0.0
85,85,2020-05-15,188.19097900390625,194.11138208119186,187.31748370835015,190.03504601939147,307559,187.82216796875,188.55494079589843,190.08680216471353,193.67705307006835,192.59342712402344,191.46822865804037,-1.8225258901352788,0.0023261916764712,0.0097989129194495,0.0314595476819465,-0.0046415364869214,Construction Materials,4.0,1.0
86,86,2020-05-18,183.58084106445312,191.6364667067839,177.22370489318175,191.6364667067839,181843,187.3563018798828,188.08421936035157,189.68240458170573,192.02710723876953,192.76230407714843,191.21750183105468,-1.8443013047057175,-0.024497125015527,0.0438805356573266,0.0438805356573266,-0.034628538220061,Construction Materials,4.0,0.0
87,87,2020-05-19,188.43360900878906,192.94670730700102,185.47342242455318,188.57920142393795,139445,188.035693359375,188.0502487182617,189.26182861328124,190.8405998229981,192.9991192626953,191.15765024820965,-1.8213798574106748,0.0264339563769194,0.0007726456862697,0.0239506016042045,-0.0157094405812596,Construction Materials,4.0,1.0
88,88,2020-05-20,193.6260986328125,195.08193396087876,185.3763651071037,191.19970641936874,387986,188.31715087890623,188.21038970947265,189.26829935709637,190.67560577392575,193.1990539550781,191.21426595052085,-1.7968537769113948,0.0275560694896059,-0.0125313283208019,0.0075187969924812,-0.0426065162907267,Construction Materials,4.0,1.0
89,89,2020-05-21,200.12881469726562,211.38727981043604,194.40253534372664,201.8758199471744,2563845,190.7920684814453,189.2585906982422,189.66622619628907,190.7532501220703,193.43392822265625,191.89850769042968,-1.766139004382459,0.0335838820818504,0.0087294038719585,0.0562560925082231,-0.0286129679136966,Construction Materials,4.0,1.0
90,90,2020-05-22,202.7978515625,204.787496073938,199.93471180678307,203.57430000714925,633801,193.71344299316405,190.76780548095704,190.27444152832032,190.99346237182615,193.6843310546875,192.78009643554688,-1.7535321399008383,0.0133365945792055,0.0038286818063748,0.0098109743082008,-0.0141181956991025,Construction Materials,4.0,1.0
91,91,2020-05-26,227.59559631347656,232.88512853241818,203.8654827301168,207.6991795781833,3192059,202.51639404296876,194.93634796142575,192.8949442545573,192.8909019470215,194.12496459960937,194.3879857381185,-1.63640306926212,0.1222781432836539,-0.0874200426439232,0.0232409251524188,-0.1042643793102011,Construction Materials,4.0,1.0
92,92,2020-05-27,229.7793426513672,237.30115851429474,220.4619906263833,228.5661465444434,1572280,210.78554077148436,199.41061706542968,195.6286794026693,194.642756652832,194.82958801269533,195.9635228474935,-1.6260884143757008,0.0095948532100896,-0.0052798310454065,0.0327349524815205,-0.0405491282091472,Construction Materials,4.0,1.0
93,93,2020-05-28,237.78643798828125,241.0863254896156,230.55579212156258,232.83659192675685,828710,219.61760864257812,203.96737976074215,198.6794626871745,196.8556266784668,196.46400634765624,197.6021464029948,-1.588267893003836,0.0348468893875409,-0.0208163514429209,0.0138775261080994,-0.0304081508091518,Construction Materials,4.0,1.0
