,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
56,2020-03-30,173.87852478027344,173.87852478027344,162.57521819013118,169.3091029672372,92928,170.67514038085938,224.99757588704423,258.11028651187297,264.4391639709473,288.9149688720703,305.0569920857748,-2.0424921783135,0.0499563213199226,-0.0262793914246196,0.0,-0.0650069156293222,Information Technology,12.0,1.0
57,2020-03-31,182.53639221191406,182.53639221191406,174.64812944995973,181.81490449566144,47169,172.4836639404297,213.11937662760417,247.2138880679482,254.331591796875,280.7275537109375,298.4030741373698,-2.032447076402012,0.0497926206964395,-0.0039525691699604,0.0,-0.0432147401751894,Information Technology,12.0,1.0
58,2020-04-01,177.38975524902344,190.4727369949022,173.44563162352287,181.81488531331573,22870,173.43601684570314,201.6957875569661,236.2491286428351,243.722681427002,272.2423028564453,291.81066029866537,-2.038418349720974,-0.0281951281085674,0.0249458039900907,0.0737527470372378,-0.0222342244058216,Information Technology,12.0,0.0
59,2020-04-03,168.53953552246094,185.08565165910034,168.53953552246094,185.08565165910034,33748,173.58993835449218,192.76043701171875,224.70989990234372,232.8636489868164,263.4668603515625,284.9686014811198,-2.0486866241885977,-0.0498913802216953,0.0981735002730816,0.0981735002730816,0.0,Information Technology,12.0,0.0
60,2020-04-07,176.9568634033203,176.9568634033203,168.58760981745277,168.58760981745277,40071,175.86021423339844,187.0797129313151,214.75716761538857,222.32224807739257,254.99057067871087,277.52806549072267,-2.0389206030461806,0.0499427499593269,-0.0472954449175125,0.0,-0.0472954449175125,Information Technology,12.0,1.0
61,2020-04-08,185.759033203125,185.759033203125,180.85291112557707,185.759033203125,34651,178.23631591796874,183.05568135579423,205.5492545679996,213.3072608947754,247.1985943603516,270.4685267130534,-2.028708077458398,0.0497418954569892,0.0,0.0,-0.0264112166872829,Information Technology,12.0,1.0
62,2020-04-09,204.13291931152344,204.32531309797588,188.35639396314144,194.7535791045921,50749,182.5556213378906,181.60174763997395,197.93816656815375,205.4784378051758,239.9763977050781,264.3655649820964,-2.007390176725196,0.0989124770492686,-0.0459472202649378,0.0009424927008407,-0.0772855519902977,Information Technology,12.0,1.0
63,2020-04-13,197.3028564453125,220.2942602701468,192.3967338603902,220.2942602701468,56356,186.53824157714843,180.69979044596357,192.39780144942435,197.90640106201167,232.28579345703125,257.9582926432292,-2.0153146082430804,-0.0334588996681505,0.116528489445397,0.116528489445397,-0.0248659480826226,Information Technology,12.0,0.0
64,2020-04-15,201.82418823242188,212.59840300555956,197.30286766533007,197.30286766533007,38157,193.19517211914064,181.50386454264324,189.22182585063732,192.8691207885742,224.92995361328124,251.75491231282552,-2.010068831620169,0.0229156935108163,-0.0224022730213339,0.0533841600825866,-0.0224022730213339,Information Technology,12.0,1.0
65,2020-04-16,210.86680603027344,215.48433033023375,195.76366617054717,206.82647777232256,27308,199.97716064453124,182.75123697916663,187.36642054507607,190.30407485961916,217.85323059082032,245.8216690063477,-1.9995773314853784,0.0448044304156349,-0.0191605702861114,0.0218978244460978,-0.0716240746661566,Information Technology,12.0,1.0
66,2020-04-17,231.93426513671875,231.93426513671875,213.60847356969285,213.60847356969285,64600,209.21220703125,186.04122111002604,187.68180686549132,189.5948127746582,212.48825012207035,240.8675298055013,-1.9751342714118365,0.099908845318313,-0.0790128683927895,0.0,-0.0790128683927895,Information Technology,12.0,1.0
67,2020-04-20,241.21739196777344,251.46251161755475,232.80003531884813,240.4959042550084,80347,216.6291015625,190.5561289469401,189.2810267398232,190.35858612060548,207.70857055664064,236.0851816813151,-1.964363725915329,0.04002481834921,-0.0029910269192422,0.0424725579122009,-0.0348953140578265,Information Technology,12.0,1.0
68,2020-04-21,222.50682067871094,238.57194466172294,217.11970637938333,236.64797736606388,35964,221.66989440917968,193.88138427734376,191.0043816817434,190.9423164367676,202.6590997314453,230.516476949056,-1.986072258288316,-0.0775672563923675,0.0635538121672778,0.0722005911279872,-0.0242110074778622,Information Technology,12.0,0.0
69,2020-04-22,220.72711181640625,230.77983648650536,217.07157156945112,224.14215618762358,23332,225.45047912597656,197.4118631998698,192.50811285721628,192.49051818847656,199.3853924560547,225.01670786539717,-1.988137126691047,-0.0079984463257173,0.0154717938503987,0.0455436787414706,-0.0165613558609677,Information Technology,12.0,0.0
70,2020-04-23,218.08168029785156,229.86597945802583,216.44631110524185,229.86597945802583,42920,226.8934539794922,200.9102762858073,194.37638533742805,193.78679122924805,197.62195068359372,219.35993448893228,-1.9912064309294824,-0.011985077396179,0.0540361718787176,0.0540361718787176,-0.0074988838602865,Information Technology,12.0,0.0
71,2020-04-24,223.4687957763672,231.83805025652566,210.19341900850978,218.0816816831568,74513,225.2003601074219,204.21629435221357,197.0066496196546,195.831005859375,196.71592224121093,214.6069351196289,-1.9849561476561577,0.024702283434161,-0.0241067844595245,0.0374515576149336,-0.0594059529507758,Information Technology,12.0,1.0
72,2020-04-27,221.5929412841797,234.72401233209536,218.85128198996594,234.72401233209536,23905,221.2754699707031,206.82006429036457,199.58375228078745,198.2359642028809,196.541962890625,209.9697204589844,-1.9871325669296016,-0.0083942569505978,0.0592576233332082,0.0592576233332082,-0.012372502834816,Information Technology,12.0,0.0
73,2020-04-28,221.35243225097656,225.10416241982503,219.42846505080712,222.843495088144,17615,221.04459228515623,209.7509094238281,202.40388408460117,200.67218627929688,196.9627716064453,205.72334849039717,-1.9874116122913184,-0.0010853641447661,0.0067361484217929,0.0169491255672973,-0.0086918728680965,Information Technology,12.0,0.0
74,2020-04-29,226.4990692138672,230.8279960546964,221.06386694075331,222.26634661876142,20922,222.19898376464843,213.61487833658853,205.6088096217105,203.6086433410645,198.43221130371091,203.18765767415368,-1.9814403389723565,0.0232508715199262,-0.0186875937715624,0.019112338323747,-0.0239965766392699,Information Technology,12.0,1.0
75,2020-04-30,236.93658447265625,246.26782327832012,220.82335775425054,238.57195380087262,58294,225.96996459960937,217.6135264078776,208.92765486867805,207.17519836425785,200.2234259033203,202.34661966959635,-1.969330439472846,0.0460819344424486,0.006902139371411,0.0393828535446822,-0.0680064953002868,Information Technology,12.0,1.0
76,2020-05-04,224.47886657714844,240.49588676415988,222.7953953697993,236.64795257593332,34162,226.17197875976564,220.1948486328125,211.13515351947984,209.7052154541016,201.89920043945312,201.6252649943034,-1.983784235033127,-0.052578279218613,0.0542103859679041,0.0713520182600653,-0.0074994641278205,Information Technology,12.0,0.0
77,2020-05-05,230.8279571533203,233.76201000892635,224.14217420608986,230.8279571533203,29429,228.01898193359372,221.9745178222656,213.94769046181128,212.1197937011719,204.19256774902345,201.7881327311198,-1.976417841127644,0.0282836895650033,0.0,0.0127109943344392,-0.0289643552266488,Information Technology,12.0,1.0
78,2020-05-06,241.9388427734375,249.15371880047837,226.06611551394755,234.67586463714244,60758,232.13626403808595,224.95025024414065,217.8108118960732,215.34724807739255,206.96500183105468,202.82502034505208,-1.963526678348565,0.0481349215976344,-0.0300198928499316,0.0298210735586481,-0.0656063618290259,Information Technology,12.0,1.0
79,2020-05-07,265.6037292480469,266.1328085875042,232.51147819470205,242.1313160569463,132876,239.9571960449219,229.20221964518228,222.4764364142167,220.20045776367184,210.87835388183595,205.3530420939128,-1.9360700098053965,0.0978135061048062,-0.0883738088224647,0.0019919876161196,-0.1245925693401692,Information Technology,12.0,1.0
80,2020-05-08,259.8317565917969,284.74712407705795,252.52067591293147,275.03108457997416,143384,244.53623046875,232.4665496826172,226.37500080309417,224.3442024230957,214.64740478515623,207.60889333089196,-1.9427668152277648,-0.0217315196311101,0.0584968065010462,0.0958903861948015,-0.0281377487292722,Information Technology,12.0,0.0
81,2020-05-11,253.91558837890625,267.3352422706976,251.0777249554116,259.2064982917598,17895,250.4235748291016,233.93197123209637,228.99514128032484,227.7520301818848,217.8488873291016,209.9865961710612,-1.949630920400686,-0.0227692268662336,0.0208372788241664,0.052850846919118,-0.0111764048895643,Information Technology,12.0,0.0
82,2020-05-12,250.21192932128906,254.8294386569842,240.1111019617236,254.44465110524433,27610,254.3003692626953,234.53160705566407,231.77982932642885,230.05598068237305,220.55590881347652,212.5438680013021,-1.9539280100677336,-0.0145861822870456,0.0169165466867895,0.0184543932346483,-0.0403690878646929,Information Technology,12.0,0.0
83,2020-05-13,246.652587890625,259.73557065432476,245.49821051234673,259.73557065432476,22413,255.2431182861328,236.14132486979167,234.13921878212375,232.52346725463863,223.32642211914063,215.0113545735677,-1.9580576583548093,-0.0142253066842933,0.0530421467521811,0.0530421467521811,-0.0046801754165667,Information Technology,12.0,0.0
84,2020-05-14,240.25540161132812,246.65258661358132,238.8605283415178,246.65258661358132,15825,250.17345275878907,237.4432108561198,235.68598697060037,234.445027923584,226.1950567626953,217.4275370279948,-1.965479854251165,-0.0259360192974485,0.0266266021881256,0.0266266021881256,-0.0058057935865553,Information Technology,12.0,0.0
85,2020-05-15,241.79458618164062,244.96912035084503,238.57193521750284,244.15144308978222,13520,246.5660186767578,239.0240712483724,236.20495123612253,235.99141693115237,228.7885656738281,219.96717376708983,-1.963694048913828,0.0064064514678529,0.0097473518549793,0.0131290539599577,-0.0133280526046057,Information Technology,12.0,1.0
86,2020-05-18,231.98233032226562,242.08315773273358,228.03820652159118,238.57192359962403,24714,242.1793670654297,239.59164021809892,235.7188953600432,235.9938201904297,230.6374975585937,221.90396728515623,-1.9750785048283188,-0.0405809576398201,0.0284055827364275,0.0435413653981149,-0.01700182852373,Information Technology,12.0,0.0
87,2020-05-19,224.04595947265625,235.10877012726158,218.37026248655764,234.7239825846699,21286,236.94617309570316,239.7551747639974,235.79990266498768,235.13524856567383,231.43401916503908,223.287619527181,-1.984286506062011,-0.0342111006410889,0.047659967343963,0.0493774164936702,-0.0253327352988541,Information Technology,12.0,0.0
88,2020-05-20,228.08628845214844,234.72396857732102,220.4385080608676,221.25619988845833,21177,233.2329132080078,240.2040985107422,236.18722775107932,235.4142219543457,232.6653564453125,224.97750396728517,-1.979598802458856,0.0180334829023564,-0.0299451957855109,0.0291016183840666,-0.0335302066738891,Information Technology,12.0,1.0
89,2020-05-21,232.5595245361328,241.36166819724934,226.01803342316055,226.30663142554394,16608,231.6937377929688,240.6081288655599,236.94921955309417,236.00584259033204,233.89476989746092,227.11150360107425,-1.9744088278268173,0.0196120341750523,-0.0268872802481902,0.0378489923329239,-0.0281282442678709,Information Technology,12.0,1.0
90,2020-05-22,229.86599731445312,234.2911281122837,226.59525867515646,229.09640743499918,6496,229.30802001953128,240.1367563883464,237.28591437088812,236.5950584411621,234.6547375488281,228.875141398112,-1.977533934056125,-0.0115820980759753,-0.0033479935634027,0.0192509150963162,-0.0142288928223792,Information Technology,12.0,0.0
91,2020-05-26,229.577392578125,236.64797828872148,228.75971528150524,229.09640075233492,5803,228.82703247070316,240.4766581217448,237.70614864951685,236.90048828125,234.5604626464844,230.33575337727865,-1.9778687814087144,-0.0012555347015214,-0.0020951184277712,0.0307982664634121,-0.0035616629644467,Information Technology,12.0,0.0
92,2020-05-27,231.4532470703125,233.95439548302758,228.13439209320146,228.13439209320146,8446,230.3084899902344,240.51834411621093,238.2377704821135,237.39350357055665,234.16989685058596,231.24643096923828,-1.9756923621352704,0.0081709025053464,-0.0143392024917361,0.010806279213509,-0.0143392024917361,Information Technology,12.0,1.0
93,2020-05-28,232.1266326904297,237.27323585663285,230.8760511443238,231.8380346907585,12947,231.11655883789064,239.86419677734372,238.5339580335115,237.9322135925293,234.55468933105467,232.4072235107422,-1.974911081152024,0.0029093807438036,-0.0012432782758542,0.0221715324370677,-0.005387497038195,Information Technology,12.0,1.0
94,2020-05-29,255.31048583984375,255.31048583984375,225.5851933169032,225.5851933169032,73416,235.6667510986328,239.1779805501302,239.5010054738898,239.3727844238281,235.93802429199215,234.19010009765623,-1.948012521035967,0.0998758861949833,-0.1164280128376208,0.0,-0.1164280128376208,Information Technology,12.0,1.0
95,2020-06-01,280.80303955078125,280.80303955078125,258.0040431998038,267.4314718307275,76651,245.85415954589843,240.5760660807292,242.4654356303968,241.5661071777344,238.44687866210936,236.5213078816732,-1.9184353414322903,0.0998492232979768,-0.0476190277051313,0.0,-0.0811921280747192,Information Technology,12.0,1.0
96,2020-06-02,283.737060546875,298.21490126873243,280.80299309736677,287.0558861884853,54479,256.68609313964845,242.5641642252604,245.25012528268917,244.5290168762207,240.85760925292968,238.2480677286784,-1.915031207544943,0.0104486796182387,0.0116968352150177,0.0510255540603432,-0.0103407973701183,Information Technology,12.0,1.0
