,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
25,2020-02-12,580.3467407226562,592.7496194630661,574.9266021838258,584.9856082336913,1094054,588.0912353515625,591.7730224609375,579.9175736276727,576.8139038085938,,,-0.5927272663850491,-0.0041059520384331,0.0079932688262513,0.0213714971931531,-0.009339483034024,Forest Materials,10.0,0.0
26,2020-02-13,581.0303344726562,586.6946235358411,574.3405639248089,581.1767892510692,774724,586.0012817382812,592.332938639323,583.2200317382812,579.9732116699219,566.6508752441406,,-0.5917159224714428,0.0011779057277874,0.0002520604686602,0.0097486976619314,-0.0115136338861189,Forest Materials,10.0,1.0
27,2020-02-14,569.6041870117188,593.0426790619224,566.430224546587,582.4465512904266,1232538,580.94248046875,589.3347696940104,585.5587415193256,582.5392395019531,569.5904541015625,,-0.6086203553902441,-0.0196653200065843,0.0225461198698029,0.0411487355336477,-0.0055722246035146,Forest Materials,10.0,0.0
28,2020-02-17,565.0628662109375,573.9988137385437,560.5705131193945,570.4830643283934,621374,575.7567138671875,586.6881673177083,586.5944502981085,584.5339477539062,571.826875,,-0.6153390200234471,-0.0079727658334221,0.0095922037025744,0.0158140767372076,-0.0079501828206598,Forest Materials,10.0,0.0
29,2020-02-18,569.7506103515625,572.0944234176085,554.7108898473451,566.332497473982,683231,573.1589477539062,584.6014892578125,587.4759649979441,585.7522583007812,573.6316381835937,,-0.6084037291358921,0.0082959692114595,-0.005999314113014,0.0041137526199397,-0.0263970239451558,Forest Materials,10.0,1.0
30,2020-02-19,595.972412109375,604.5176945443721,572.4851048809004,574.5847670863467,1925038,576.28408203125,584.0090209960938,588.7044292249178,587.9007873535156,576.707939453125,,-0.5696098407898479,0.0460232973539641,-0.0358869715920728,0.0143383859074148,-0.0394100578336236,Forest Materials,10.0,1.0
31,2020-02-20,587.3783569335938,602.7110482409954,584.0090619623779,598.3163312195394,1321773,577.5536865234375,583.2765706380209,587.2729363692434,588.6381256103516,579.489306640625,568.4680104573567,-0.5823243300537166,-0.0144202231532221,0.0186216842293054,0.0261036027739358,-0.0057361578468863,Forest Materials,10.0,0.0
32,2020-02-24,558.031494140625,581.0793224136594,553.9297458256824,581.0793224136594,822920,575.2391479492187,578.536796061198,584.8134412263569,585.8108642578125,581.0792211914063,570.5319030761718,-0.6257415951605247,-0.0499624517085953,0.0413020206118084,0.0413020206118084,-0.0073503885676906,Forest Materials,10.0,0.0
33,2020-02-25,547.8258666992188,564.4769481443278,544.4565719558179,561.5471369947898,864138,571.791748046875,578.4521606445312,582.0121299342105,582.9640625,581.9855078125,571.8210205078125,-0.6408403277007202,-0.018288622682709,0.0250467733081771,0.0303948434297851,-0.006150302401202,Forest Materials,10.0,0.0
34,2020-02-26,546.0679321289062,560.8146227904161,540.0617960872444,540.0617960872444,1051786,567.0552124023437,576.8863362630208,578.9178402549342,580.2149200439453,582.0128491210937,572.535567220052,-0.6434411069328352,-0.0032089294740762,-0.0109988807038097,0.027005231023214,-0.0109988807038097,Forest Materials,10.0,0.0
35,2020-02-27,530.1005249023438,550.413871798034,523.6549637359302,546.6051527841224,1375099,553.8808349609375,572.75205078125,575.3249672337582,576.4769744873047,581.096796875,572.9034220377604,-0.6670641141862759,-0.0292406975159881,0.0311349019788638,0.038319801512048,-0.0121591299454022,Forest Materials,10.0,0.0
36,2020-02-28,494.8939514160156,519.9438615022369,491.57350461932793,519.5531961585009,1203242,535.3839538574218,566.3129740397136,568.2600113718133,571.3034164428711,577.9872912597656,572.1384145100911,-0.7191505380518094,-0.0664149002546525,0.0498273310310803,0.0506167230667242,-0.0067094107478724,Forest Materials,10.0,0.0
37,2020-03-02,488.35064697265625,529.0750314086031,481.2702704563436,506.8572982022427,2762684,521.4477844238281,559.209804280599,565.0629192151522,564.2645431518555,572.9382482910156,571.1406483968099,-0.7288310407241413,-0.0132216294513952,0.037896235715692,0.0833916872812643,-0.0144985504989186,Forest Materials,10.0,0.0
38,2020-03-03,515.9885864257812,520.7251505515884,491.3293706359438,496.7983577975771,2804030,515.0803283691406,554.2095967610677,562.2436186137952,562.6092025756836,569.3873156738281,570.8346445719401,-0.6879420451027851,0.0565944565128681,-0.0371911882026956,0.0091795908871106,-0.0477902349752543,Forest Materials,10.0,1.0
39,2020-03-04,489.47381591796875,523.3131004020348,473.7016413677132,517.5999922549165,2787270,503.7615051269531,547.9918884277344,556.8414611816406,558.605128479004,564.9242370605468,568.9709584554037,-0.7271693665546607,-0.0513863507940719,0.0574620652265114,0.0691340034616625,-0.0322227135289681,Forest Materials,10.0,0.0
40,2020-03-05,498.0190734863281,505.8807214248773,490.8898485261847,493.0872068721422,1533428,497.34521484375,542.5033772786459,551.9224596525494,553.900341796875,560.6506225585938,567.1381998697917,-0.7145270709924819,0.0174580483990413,-0.0099029673294658,0.0157858370433778,-0.0143151644980904,Forest Materials,10.0,1.0
41,2020-03-06,498.1655578613281,504.1228464462232,471.69959138991504,471.69959138991504,1463855,497.9995361328125,536.9790588378906,546.8312683105469,549.2346145629883,556.6426403808593,564.6559987386067,-0.7143103544395664,0.0002941340659395,-0.0531268492045776,0.0119584513439072,-0.0531268492045776,Forest Materials,10.0,1.0
42,2020-03-09,476.5826416015625,491.0363655319804,469.74641518514665,488.2042205487531,959903,495.64593505859375,530.7776224772135,540.8097389622739,543.3188369750976,550.5408215332031,560.056196085612,-0.7462412358983094,-0.0433247861462424,0.0243852333944352,0.0303278438380507,-0.014344262295082,Forest Materials,10.0,0.0
43,2020-03-11,473.75048828125,481.1726827920303,465.3516900138823,472.6762181882876,1287001,487.1983154296875,524.6901306152344,535.0734782971834,537.4567764282226,547.5270251464843,555.6891489664714,-0.7504312698518056,-0.0059426279370877,-0.0022675862495885,0.0156668851945835,-0.017728315801506,Forest Materials,10.0,0.0
44,2020-03-12,407.4878845214844,458.6130930099406,405.2905262466531,451.2885654271698,1602684,470.8011291503906,513.8726155598958,525.9756437602796,528.6941986083984,541.0443286132812,549.2370524088542,-0.8484635895038541,-0.1398681487383031,0.1074895293074069,0.1254643645380841,-0.0053924505692032,Forest Materials,10.0,0.0
45,2020-03-13,423.79718017578125,436.248877134516,346.40133829501804,368.1795885053342,1053653,455.9567504882813,502.3942667643229,517.7002145867599,520.8667205810547,534.3116235351563,543.2016438802083,-0.8243347748457648,0.040024001384603,-0.1312363419864619,0.0293812642962139,-0.1826247212137212,Forest Materials,10.0,1.0
46,2020-03-16,377.5550231933594,409.0016466844413,374.039243662965,404.70459605999565,1161299,431.8346435546875,488.406044514974,507.5923638594778,510.6929550170898,525.7546203613281,535.8413075764973,-0.8927478111208884,-0.1091138854752211,0.0719089171083071,0.08329017377416,-0.0093119659769267,Forest Materials,10.0,0.0
47,2020-03-17,330.336181640625,388.19994738255264,322.3280198612393,377.945609149806,1259453,402.5853515625,473.226357014974,495.23832782946135,498.7295547485352,515.1721398925781,525.8815765380859,-0.962605805012577,-0.1250647949360004,0.1441241685144123,0.1751662971175165,-0.0242424603312084,Forest Materials,10.0,0.0
48,2020-03-18,280.0411071777344,346.69430879893883,261.9739389727193,345.71770511218125,2512347,363.8434753417969,455.37403971354166,479.9904592413652,484.478466796875,502.7341162109375,516.9131001790364,-1.0370149368140575,-0.1522542102808677,0.2345248474280732,0.2380122057541414,-0.064516129032258,Forest Materials,10.0,0.0
49,2020-03-19,270.17742919921875,295.52030915752243,255.96785615200145,256.40730996991357,2531193,336.3813842773437,436.9813395182292,462.8433548776727,469.4998077392578,490.2316357421875,506.933837890625,-1.0516077716510406,-0.0352222503257545,-0.0509669489050901,0.0938008775692982,-0.0525934867665784,Forest Materials,10.0,0.0
50,2020-03-20,296.74102783203125,310.65762997672846,267.1987671389021,273.4490245975592,1607914,310.9701538085937,421.4240397135417,447.5466533460115,454.5382385253906,478.8874072265625,497.0880452473958,-1.0123082113481932,0.0983190887245636,-0.078492695818444,0.0468981395878114,-0.0995556998267573,Forest Materials,10.0,1.0
51,2020-03-23,238.8284454345703,282.2384783040987,222.76331703741135,267.1011204711799,1040762,283.22483825683594,404.3530059814453,430.7464928877981,437.1107429504394,465.19933166503904,485.3329900105794,-1.0979870779687455,-0.195162033442312,0.1183806852871518,0.1817624060255462,-0.0672663943690918,Forest Materials,10.0,0.0
52,2020-03-24,221.6890411376953,256.8467745339818,216.26888759207648,256.8467745339818,2091607,261.49541015625,386.5755655924479,413.5813968056127,420.29362030029296,451.2827258300781,472.8926849365234,-1.123343998242639,-0.0717645013586563,0.1585903083700439,0.1585903083700439,-0.0244493526509155,Forest Materials,10.0,0.0
53,2020-03-25,248.64332580566406,259.43478554285923,213.48559008524725,215.82943317255868,1744129,255.21585388183595,368.75254821777344,397.927470157021,405.33449325561526,438.6259442138672,461.48107248942057,-1.0834664368334528,0.1215860041147768,-0.131971741154847,0.0434013649963387,-0.1413982684091652,Forest Materials,10.0,1.0
54,2020-03-26,263.7318115234375,285.9007269523623,247.17839705087087,247.17839705087087,2078565,253.92673034667968,353.703081258138,383.9080641897101,391.2176872253418,426.3851922607422,450.8474848429362,-1.061143751472147,0.0606832524817753,-0.0627660894487714,0.084058556686305,-0.0627660894487714,Forest Materials,10.0,1.0
55,2020-03-27,275.79290771484375,290.10014745294785,262.7064227291987,277.8437816596916,1560236,249.7371063232422,338.88800354003905,372.3764303107011,378.5023063659668,413.57801208496096,440.6956904093424,-1.04329994259502,0.0457324284155777,0.0074362823969655,0.0518767500464409,-0.0474504043417092,Forest Materials,10.0,1.0
56,2020-03-30,278.9180603027344,285.16831886508805,257.82341157665496,263.6830345670335,1217086,257.755029296875,324.27150370279946,361.3536625912315,367.7035118103028,401.2396002197266,430.62528127034506,-1.0386764303864109,0.0113315190509607,-0.0546218689430328,0.0224089417356829,-0.0756302718554099,Forest Materials,10.0,1.0
57,2020-03-31,289.1723937988281,294.0554128437135,278.332085558466,286.14491603028256,946049,271.25169982910154,311.7774871826172,349.4159682424445,357.74459915161134,390.4852362060547,421.27755482991535,-1.0235056395923707,0.0367646809423664,-0.0104694563985652,0.0168861867508778,-0.0374873551999693,Forest Materials,10.0,1.0
58,2020-04-01,291.4185485839844,307.1418746793174,280.28527196490967,287.0238317761722,1658121,279.80674438476564,299.6220245361328,338.9920068038137,346.5160972595215,380.2289434814453,412.1560775756836,-1.0201825621491007,0.0077675284132373,-0.0150804292628808,0.053954445150226,-0.0382037336784902,Forest Materials,10.0,1.0
59,2020-04-03,279.4063415527344,294.29954888505966,272.0818133565088,288.1469273180813,939216,282.941650390625,291.0832550048828,327.4860735441509,336.0127235412598,369.5624798583984,402.4779352823893,-1.037954041876692,-0.0412197750953666,0.0312827035949621,0.0533030397576512,-0.0262146097168777,Forest Materials,10.0,0.0
60,2020-04-07,296.4969177246094,302.6495097034152,283.45925111814853,291.12559685932143,1126711,287.08245239257815,282.59657084147136,316.8719345895868,325.93661575317384,360.21833557128906,392.4954188028971,-1.0126693604537709,0.0611674598253503,-0.0181159416647862,0.0207509475175065,-0.0439723512356051,Forest Materials,10.0,1.0
61,2020-04-08,313.97808837890625,326.1368163199878,288.488725943262,291.0279015145072,1524093,294.0944580078125,278.3581085205078,308.313800209447,316.72724227905275,352.9817010498047,383.38207651774087,-0.9868068133723564,0.0589590299570454,-0.0730948678071539,0.0387247658072511,-0.0811819785490377,Forest Materials,10.0,1.0
62,2020-04-09,317.933349609375,333.6566764751629,310.80415391546495,317.6403803959308,1039386,299.8466491699219,277.5312530517578,300.1128981740851,308.79477767944337,346.1650091552734,375.3788050333659,-0.9809551955479432,0.0125972524098419,-0.0009214799699501,0.0494547894554193,-0.0224235541904278,Forest Materials,10.0,1.0
63,2020-04-13,312.22021484375,329.11544693406694,300.7939396311354,321.30261733325824,1173203,304.006982421875,279.67652689615886,295.09881029630964,300.71826400756834,338.0142742919922,367.52528330485023,-0.9894075023059076,-0.0179695988880825,0.0290897323674366,0.0541131909052465,-0.0365968462943145,Forest Materials,10.0,0.0
64,2020-04-15,313.39215087890625,336.9283082258331,309.0951001550034,318.226351570536,1822855,310.8041442871093,282.55750834147136,289.28801928068464,296.01347732543945,330.9710076904297,359.76942392985023,-0.9876736795840187,0.0037535559180328,0.0154254044910577,0.0751012981050096,-0.0137114178254043,Forest Materials,10.0,1.0
65,2020-04-16,324.8183898925781,329.9455592120077,305.7257700685548,312.51317756523133,1139613,316.46843872070315,284.4293324788412,286.51240700169615,291.0645378112793,324.0429803466797,352.9266860961914,-0.970769111217372,0.0364598761699265,-0.0378833610111062,0.0157847261084116,-0.0587793684659834,Forest Materials,10.0,1.0
66,2020-04-17,340.1999206542969,341.8113108734124,326.47862014994405,336.9282921466494,2182190,321.7128051757812,291.1874308268229,287.03155116031047,289.1967826843262,317.72435485839844,347.77021840413414,-0.9480128798770302,0.0473542485288644,-0.0096167821008165,0.0047365978687368,-0.0403330502780924,Forest Materials,10.0,1.0
67,2020-04-20,320.8143310546875,348.64753785851883,317.64036887530324,343.37388358271966,1897215,322.2890014648437,297.7957834879557,289.177510311729,288.7206901550293,311.4936224365234,342.18567454020183,-0.9766929227434752,-0.0569829339240456,0.0703196532831524,0.0867579908675799,-0.0098934550989344,Forest Materials,10.0,0.0
68,2020-04-21,304.06561279296875,315.24770892472316,301.77058779883043,314.4664377709495,1124284,320.6580810546875,301.4906026204427,290.9610989219264,289.921915435791,304.7062274169922,335.12157541910807,-1.0014718419110296,-0.0522068892828347,0.034205857355736,0.0367752736951811,-0.0075477952704271,Forest Materials,10.0,0.0
69,2020-04-22,278.6250305175781,303.0889716843293,273.6931936331323,302.7471544202355,4306104,313.70465698242185,302.4834838867188,290.00762537906047,290.344295501709,299.5517132568359,328.0932825724284,-1.0391099537908055,-0.0836680676966669,0.0865755810159905,0.0878023812911086,-0.0177006239363505,Forest Materials,10.0,0.0
70,2020-04-23,289.1723937988281,296.39925602454184,278.91805380456884,283.21510460335134,3051849,306.57545776367186,303.375449625651,292.6573068719161,289.96586380004885,294.16672180175783,321.13172658284503,-1.0235056395923707,0.0378550457640401,-0.0206011684490918,0.0249915357782779,-0.0354609921768432,Forest Materials,10.0,1.0
71,2020-04-24,277.404296875,291.51623367623756,275.4022710107169,282.43383027710445,1697169,294.0163330078125,303.2745320638021,295.5896887528269,291.8946563720703,290.16069274902344,313.7730178833008,-1.0409159702143844,-0.0406957827793719,0.0181306975369988,0.0508713706320003,-0.0072169965888639,Forest Materials,10.0,0.0
72,2020-04-27,280.72479248046875,287.02386951780227,278.42976744055983,280.2853088204662,966133,285.9984252929688,302.71135864257815,297.2781869988692,294.846443939209,288.1762371826172,307.24442291259766,-1.0360034574526056,0.0119698780547908,-0.0015655320505157,0.0224386203358641,-0.0081753557269744,Forest Materials,10.0,1.0
73,2020-04-28,282.0431213378906,286.92613957298965,274.91392663607724,283.2150576357456,2575740,281.59392700195315,302.0863301595052,298.2419401469984,296.5164337158203,288.2563177490234,300.854177347819,-1.034053053625647,0.0046961611255393,0.0041551670974844,0.0173130201223703,-0.0252769671105452,Forest Materials,10.0,1.0
74,2020-04-29,284.82647705078125,288.58640744007374,281.7013629403471,287.0238354830661,1522080,282.83421630859374,302.4476725260417,298.71739116467927,297.5711669921875,288.84227966308595,296.76546376546224,-1.0299352133738406,0.0098685466948727,0.0077147267172534,0.0132007755326135,-0.0109719929930424,Forest Materials,10.0,1.0
75,2020-04-30,285.21710205078125,302.1611824077236,283.5080455554846,289.5630004888246,2437816,282.04315795898435,301.6956848144531,299.0489196777344,298.0423767089844,288.3813226318359,292.14612782796223,-1.0293573025660656,0.0013714490452036,0.0152371593666553,0.0594076590608003,-0.0059921248866497,Forest Materials,10.0,1.0
76,2020-05-04,263.9271545410156,276.62300286306265,261.29031258346606,276.3788519337925,1996323,279.3477294921875,298.3589558919271,297.7202228746916,297.29283142089844,289.38527099609377,288.35853220621743,-1.0608547509189774,-0.0746447087383107,0.0471785383903791,0.0481036077705829,-0.0099907944756013,Forest Materials,10.0,0.0
77,2020-05-05,256.3096618652344,272.37477540459685,254.99124086384714,267.54060480428456,1460550,274.46470336914064,294.25071004231773,295.87238673159953,295.6496948242187,290.7700958251953,285.89098154703777,-1.0721244631634086,-0.0288621028367789,0.0438178680324401,0.0626785327656098,-0.0051438599379857,Forest Materials,10.0,0.0
78,2020-05-06,261.68096923828125,263.5853285413095,248.15500224439367,257.82337276226264,1831551,270.39227294921875,290.8814270019531,294.93947239925984,294.1628158569336,291.2916015625,285.278976949056,-1.0641778735115293,0.0209563203117604,-0.014741601146035,0.0072774084740345,-0.0516887683244978,Forest Materials,10.0,1.0
79,2020-05-07,259.3859558105469,268.7613575489677,256.94444649343626,259.7765913405685,1014858,265.3041687011719,287.28101399739586,292.9862638774671,293.1617965698242,291.1177673339844,284.9192611694336,-1.067573234955053,-0.0087702725743291,0.0015060010816734,0.0361446004627501,-0.0094126503861059,Forest Materials,10.0,0.0
80,2020-05-08,259.8742370605469,271.6422991141361,257.774545175097,265.6361926311691,1451311,260.235595703125,282.95140380859374,290.1386927554482,291.3306625366211,290.4810205078125,283.6903681437174,-1.0668508464453343,0.0018824506071432,0.022172092300476,0.0452836810093162,-0.00807964617501,Forest Materials,10.0,1.0
81,2020-05-11,265.00140380859375,269.34727212664257,262.02274482294223,262.70637929271874,983261,260.4504455566406,277.93816935221355,287.35280087119656,288.88182830810547,289.9243542480469,284.56280008951825,-1.0592654510483144,0.0197294152973398,-0.008660423993575,0.0163994162128582,-0.0112401630438265,Forest Materials,10.0,1.0
82,2020-05-12,260.1184387207031,265.1967608060839,250.79185416741376,264.46430792615155,1192809,261.2122009277344,273.8917765299479,284.6106021278783,285.9910827636719,288.7621960449219,285.8437800089518,-1.0664895618919112,-0.0184261857398216,0.0167072708371693,0.0195231145871728,-0.0358551458295641,Forest Materials,10.0,0.0
83,2020-05-13,272.5700988769531,279.6016276411575,263.92715016342925,272.472432546149,1852106,263.3900268554688,271.7920756022135,282.4620730751439,284.00857696533205,288.0082580566406,286.64133911132814,-1.048067932505573,0.047869194577243,-0.0003583163788197,0.0257971391329268,-0.0317090860264375,Forest Materials,10.0,1.0
84,2020-05-14,265.8315734863281,276.28121654739755,264.02485044664354,266.61284462607,1095717,264.679150390625,270.9391784667969,279.3575037906044,281.63054809570315,287.4652673339844,286.7113311767578,-1.0580372551339468,-0.0247221739229253,0.002938970452214,0.0393092623424089,-0.006796495299598,Forest Materials,10.0,0.0
85,2020-05-15,268.4195251464844,271.2028515717424,259.58124403482566,269.3472807525178,1865577,266.3882080078125,269.55565388997394,275.57958823756167,278.81060485839845,286.3421716308593,286.4655517578125,-1.0542085057338737,0.0097353058036552,0.0034563640835261,0.0103693143177236,-0.0329271170077341,Forest Materials,10.0,1.0
86,2020-05-18,249.81524658203125,269.49382142839784,248.78980964631046,268.56603592830373,1881572,263.3509765625,267.7163838704427,271.8427943179482,274.2913711547852,283.7756579589844,285.4954579671224,-1.081732636686205,-0.0693104518171702,0.0750586267364403,0.0787725133497998,-0.0041047812323339,Forest Materials,10.0,0.0
87,2020-05-19,252.6962127685547,261.24149532594544,249.7664016060207,255.8701748612998,1611511,261.8665313720703,265.8478118896484,269.13914168508427,270.88546524047854,281.1661724853516,284.27958526611326,-1.0774703864563775,0.0115323873380058,0.0125603864734298,0.0338164251207731,-0.0115942028985507,Forest Materials,10.0,1.0
88,2020-05-20,257.9698791503906,258.7999983132438,251.28013738421873,252.94037570992506,920248,258.9464874267578,264.24292907714846,268.05202845523235,268.58067855834963,278.9961590576172,283.16462961832684,-1.0696682519318013,0.0208695901060698,-0.0194964755460209,0.0032178918158474,-0.0259322591777155,Forest Materials,10.0,1.0
89,2020-05-21,256.7979431152344,263.6829869645439,254.16110132415758,256.84676137657425,1301798,257.13976135253904,262.374360148112,266.3481099982011,267.48932418823244,276.7323907470703,282.41101633707683,-1.07140207465369,-0.0045429181074005,0.0001901037864542,0.0268111331648008,-0.010268157755039,Forest Materials,10.0,0.0
90,2020-05-22,264.8060607910156,268.22417339891183,253.57511936507092,256.79792913466196,1821895,256.4170684814453,261.0136240641276,265.6850449411493,266.2710075378418,274.3318975830078,281.3546544392904,-1.0595544516014836,0.0311845086398831,-0.0302414968616359,0.0129079848009738,-0.042411950060343,Forest Materials,10.0,1.0
91,2020-05-26,269.2984619140625,273.20487659277967,263.97595999287887,268.0777073269634,1306380,260.31371154785154,261.3717112223307,265.08365912186474,265.86571578979493,271.49583923339844,279.8653335571289,-1.052908161267098,0.0169648727435746,-0.0045330915684497,0.0145058930190391,-0.019764323506913,Forest Materials,10.0,1.0
92,2020-05-27,275.5487365722656,276.47652203757997,270.1774160550535,271.4958370518126,1514928,264.8842163085937,262.65431620279946,264.7418493973581,265.60691299438474,269.6852154541016,278.45251312255857,-1.0436611819991612,0.0232094703169811,-0.0147084670787089,0.0033670467041717,-0.0194931778095938,Forest Materials,10.0,1.0
93,2020-05-28,277.892578125,283.01974768305223,275.98821874272886,277.257791664243,1306353,268.86875610351564,263.73509012858074,264.3769073486328,265.3993858337402,268.6382940673828,277.3082585652669,-1.0401935817046657,0.008506087096936,-0.0022842872056535,0.0184501852933471,-0.0068528616169609,Forest Materials,10.0,1.0
94,2020-05-29,278.9180603027344,290.88145724142385,276.08591515143485,278.82039395884465,2448634,273.29277954101565,265.0372304280599,264.0453788355777,265.1039649963379,268.65001525878904,276.1591222127279,-1.0386764303864109,0.0036902107449343,-0.0003501614193922,0.042892155946103,-0.0101540400367963,Forest Materials,10.0,1.0
