date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-12-21,5779.9501953125,5879.4501953125,5550.0,5800.0,8996.0,5702.567529296875,5401.076015625,302.41880335591827,363.9349646944434,5936.81005859375,5861.9650390625,5763.073372395834,5702.567529296875,5681.78802734375,5572.001692708333
2023-12-22,5893.60009765625,5945.39990234375,5798.0498046875,5895.0,3665.0,5723.325024414063,5410.06501953125,300.4674350120951,370.5117467617159,5899.71005859375,5905.3650390625,5782.230045572916,5723.325024414063,5700.03203125,5597.993359375
2023-12-26,6005.0498046875,6050.0,5757.0,5757.0,2993.0,5746.547509765625,5422.081015625,303.5342421501461,379.9415272397256,5888.37001953125,5964.8400390625,5808.410026041666,5746.547509765625,5711.86001953125,5633.536686197916
2023-12-27,6060.0498046875,6100.0,5800.0,5998.9501953125,11296.0,5771.867504882813,5435.009013671875,307.6891669674311,390.49939448104857,5905.28994140625,6025.05,5841.880013020834,5771.867504882813,5726.34201171875,5670.466682942709
2023-12-28,5996.39990234375,6280.0,5941.35009765625,6100.0,8126.0,5794.425,5450.6280078125,306.7368440265619,397.10059085672896,5947.0099609375,6024.319970703125,5872.393326822917,5794.425,5740.78,5705.9466796875
2023-12-29,6000.14990234375,6144.0,5951.14990234375,5990.0,2720.0,5820.0675048828125,5464.316005859375,301.095231210767,404.0905448830613,5991.04990234375,5963.92998046875,5904.993326822917,5820.0675048828125,5760.26400390625,5733.331673177084
2024-01-01,6600.14990234375,6600.14990234375,6097.0,6097.0,11712.0,5869.7625,5490.156005859375,343.0457386674165,434.095700048898,6132.35986328125,6016.0349609375,5981.02998046875,5869.7625,5805.1319921875,5772.086669921875
2024-01-02,7227.10009765625,7260.14990234375,6745.0,6944.89990234375,72808.0,5950.5,5528.945009765625,451.9932771126408,497.6321786898191,6376.769921875,6132.569970703125,6102.15,5950.5,5872.5919921875,5822.678336588541
2024-01-03,7114.14990234375,7499.0,6940.0,7339.0,68258.0,6028.307495117188,5566.3680078125,510.96427147944473,543.896325689233,6587.58994140625,6246.43994140625,6212.563313802083,6028.307495117188,5935.0119921875,5869.883333333333
2024-01-04,7014.64990234375,7268.39990234375,6970.0,7230.0,17176.0,6102.10498046875,5604.97900390625,542.1613620369307,576.5084048046043,6791.23994140625,6369.124951171875,6279.9599609375,6102.10498046875,5993.78798828125,5915.856656901042
2024-01-05,7070.0498046875,7180.0,7000.0,7099.0,14051.0,6180.049975585937,5649.78099609375,564.3356942516266,601.5479517022296,7005.219921875,6498.134912109375,6311.026627604167,6180.049975585937,6057.09798828125,5967.756656901041
2024-01-08,7030.39990234375,7180.0,7000.0,7170.0,8012.0,6258.5899658203125,5691.609990234375,568.0852933703869,623.4283401707548,7091.269921875,6611.814892578125,6374.446614583333,6258.5899658203125,6114.063984375,6019.488313802083
2024-01-09,6913.2001953125,7360.0,6867.2001953125,7100.0,16534.0,6333.7349853515625,5732.212998046875,549.0508550026992,635.6832209808879,7028.48994140625,6702.629931640625,6431.2099609375,6333.7349853515625,6166.09798828125,6065.241650390625
2024-01-10,6908.89990234375,7090.0,6861.25,7045.0,6644.0,6406.282470703125,5770.127998046875,522.4553829785941,648.3295283356875,6987.43994140625,6787.51494140625,6493.43994140625,6406.282470703125,6220.133984375,6110.416650390625
2024-01-11,6954.9501953125,7024.2998046875,6900.0,7000.0,4224.0,6453.844970703125,5809.09900390625,527.1548694996776,659.9445517581688,6975.5,6883.369970703125,6571.249967447917,6453.844970703125,6276.783984375,6157.406656901042
2024-01-12,6931.89990234375,7028.75,6748.0498046875,7025.0,6480.0,6470.237475585937,5845.487001953125,537.0755907541377,670.8210187944557,6947.87001953125,6976.544970703125,6648.046614583333,6470.237475585937,6333.613984375,6205.559993489584
2024-01-15,6931.89990234375,6931.89990234375,6931.89990234375,6931.89990234375,0.0,6512.877465820313,5881.77099609375,538.2395272903315,679.6582884854307,6928.17001953125,7009.719970703125,6717.2666015625,6512.877465820313,6392.5059765625,6249.748323567708
2024-01-16,6984.14990234375,7070.64990234375,6900.0,6963.9501953125,3809.0,6558.9974609375,5920.88599609375,537.0668206017301,685.7936253845654,6942.3599609375,6985.424951171875,6782.53994140625,6558.9974609375,6455.45998046875,6295.474983723959
2024-01-17,7166.0,7682.5498046875,6852.0,6852.0,70591.0,6618.524951171875,5963.29599609375,534.9583778876541,696.0443595096328,6993.77998046875,6990.6099609375,6856.269954427084,6618.524951171875,6523.78197265625,6349.074983723958
2024-01-18,7157.14990234375,7299.39990234375,6924.10009765625,7240.0,10975.0,6686.992456054688,6004.863994140625,510.0921196420507,704.1550208646404,7034.219921875,7004.8599609375,6933.653287760417,6686.992456054688,6569.9199609375,6403.023307291666
2024-01-19,7095.10009765625,7306.64990234375,7055.10009765625,7230.0,8456.0,6752.749951171875,6044.30099609375,470.2200302980816,708.9729284090319,7066.8599609375,7007.364990234375,7006.649967447916,6752.749951171875,6589.56197265625,6455.821647135416
2024-01-23,6916.60009765625,7109.9501953125,6835.25,7011.5,5155.0,6803.899951171875,6080.35599609375,425.3427479032635,706.5243578648505,7063.8,6995.985009765625,7027.746647135416,6803.899951171875,6623.06197265625,6504.388313802084
2024-01-24,7081.60009765625,7189.0,6836.0498046875,6880.0,5298.0,6857.727465820312,6123.212998046875,385.146615885901,700.8310826547527,7083.2900390625,7012.825,7018.046647135417,6857.727465820312,6663.8559765625,6560.098323567709
2024-01-25,7009.89990234375,7195.0,7000.0,7157.5,3019.0,6905.219970703125,6164.367998046875,337.1846626502869,691.0090862278121,7052.07001953125,7022.925,7011.096647135417,6905.219970703125,6705.23396484375,6611.82998046875
2024-01-29,7037.5,7140.0,6980.0,7099.0,2954.0,6957.274975585938,6206.477998046875,261.32517116825375,678.4157762900901,7028.1400390625,7031.17998046875,7012.619986979166,6957.274975585938,6755.22197265625,6646.289973958334
2024-01-30,7242.4501953125,7388.75,7069.89990234375,7118.9501953125,12996.0,7019.389990234375,6247.755,142.45905337064636,677.3849202862461,7057.61005859375,7062.235009765625,7024.113346354166,7019.389990234375,6813.72197265625,6667.569986979167
2024-01-31,7966.64990234375,7966.64990234375,7200.0,7242.4501953125,18031.0,7087.714990234375,6298.337998046875,230.98986457063955,709.3230563761999,7267.62001953125,7165.710009765625,7086.530013020833,7087.714990234375,6896.64396484375,6730.488313802083
2024-02-01,7983.0,8242.2001953125,7701.0,8150.0,20991.0,7125.509985351562,6343.81099609375,304.985576930309,742.8792627680107,7447.9,7265.59501953125,7157.85,7125.509985351562,6975.76197265625,6794.52998046875
2024-02-02,8143.5498046875,8443.4501953125,7983.0,8200.0,16354.0,7176.97998046875,6392.7219921875,380.4845010257248,779.1149349733141,7674.62998046875,7363.35,7240.159993489583,7176.97998046875,7059.10197265625,6866.799967447917
2024-02-05,7995.4501953125,8224.900390625,7931.10009765625,8147.5498046875,7374.0,7226.019995117187,6439.9219921875,419.6517749705691,803.4094329636678,7866.22001953125,7447.180029296875,7309.52666015625,7226.019995117187,7139.063984375,6940.388313802084
2024-02-06,8653.650390625,8794.9501953125,8030.0,8033.75,31766.0,7305.200024414063,6502.73400390625,524.8787798685213,850.8351606708396,8148.46005859375,7603.03505859375,7424.310026041667,7305.200024414063,7245.20400390625,7036.1783203125
2024-02-07,8878.7001953125,9400.0,8700.0,9030.0,28594.0,7397.6150390625,6570.73900390625,626.7725987212182,901.6643010992494,8330.8701171875,7799.245068359375,7554.096712239583,7397.6150390625,7336.346015625,7135.681656901042
2024-02-08,8907.0498046875,9540.0,8800.0,8800.0,41957.0,7497.30751953125,6638.067998046875,699.9623176789429,947.687081321084,8515.680078125,7981.7900390625,7682.2900390625,7497.30751953125,7403.54400390625,7232.414990234375
2024-02-09,8609.0,8969.0,8310.2001953125,8960.0,20487.0,7582.312524414063,6699.175,727.4366424682103,974.4630804902672,8608.7701171875,8141.700048828125,7778.4900390625,7582.312524414063,7463.3380078125,7317.379996744791
2024-02-12,8428.5,9000.0,8251.2001953125,9000.0,10414.0,7655.990014648438,6756.84,735.1333430001547,989.9710973459872,8695.380078125,8280.800048828125,7863.246712239584,7655.990014648438,7519.89201171875,7398.45
2024-02-13,8618.75,8680.0,8090.0,8428.5,10805.0,7740.33251953125,6819.46900390625,744.3940221443164,1006.924523847112,8688.4,8418.430029296875,7964.823372395834,7740.33251953125,7581.84001953125,7485.736669921875
2024-02-14,8452.150390625,8600.0,8325.0,8600.0,5851.0,7816.345043945313,6876.38701171875,735.0578227022443,1017.3266087828524,8603.0900390625,8466.980078125,8067.193391927083,7816.345043945313,7638.7100390625,7547.47001953125
2024-02-15,8527.5,8669.0,8390.0,8390.0,5032.0,7893.512548828125,6934.690009765625,724.023341918675,1026.8948719004736,8527.180078125,8521.430078125,8163.58671875,7893.512548828125,7703.28203125,7590.816682942708
2024-02-16,8418.150390625,8699.0,8399.0,8500.0,5671.0,7956.120068359375,6991.893017578125,711.8383361530024,1028.302652703445,8489.01015625,8548.89013671875,8257.470084635417,7956.120068359375,7763.65205078125,7634.283365885417
2024-02-19,8468.900390625,8674.150390625,8418.349609375,8544.400390625,5367.0,8021.707592773438,7050.497021484375,694.5698549639771,1027.2905801774866,8497.090234375,8596.23515625,8352.89677734375,8021.707592773438,7824.21005859375,7682.758382161458
2024-02-20,8312.25,8468.0,8278.0,8468.0,4713.0,8082.565087890625,7106.5190234375,661.6510103807635,1017.9659456674552,8435.790234375,8562.0951171875,8424.216764322917,8082.565087890625,7879.4240625,7724.165055338542
2024-02-21,8204.2001953125,8404.0498046875,8156.0,8395.349609375,4113.0,8146.945092773438,7161.411025390625,602.2014076243793,1001.2072719968006,8386.2001953125,8494.6451171875,8440.053450520832,8146.945092773438,7930.31607421875,7763.291731770833
2024-02-22,8224.849609375,8327.5,8058.89990234375,8301.0,3226.0,8204.107568359375,7217.702021484375,547.532376083553,979.6340567912362,8325.6701171875,8426.42509765625,8456.1767578125,8204.107568359375,7979.9440625,7807.01337890625
2024-02-23,8347.9501953125,8465.0,8224.849609375,8350.0,4621.0,8271.010083007812,7275.502021484375,470.22291336226,958.7210211224764,8311.630078125,8400.3201171875,8469.803450520832,8271.010083007812,8027.2220703125,7854.981722005208
2024-02-26,8631.900390625,8807.9501953125,8300.0,8340.0,14257.0,8350.730102539062,7328.066025390625,375.7568667815164,959.6166512045688,8344.230078125,8420.66015625,8512.233463541666,8350.730102539062,8086.21208984375,7910.880061848959
2024-02-27,8597.7001953125,8768.4501953125,8555.0,8675.0498046875,7673.0,8418.492602539063,7367.939033203125,273.72152402465343,970.2789452289508,8401.3201171875,8418.55517578125,8508.503450520833,8418.492602539063,8146.31609375,7966.40673828125
2024-02-28,8127.4501953125,8597.0,8050.0,8597.0,6968.0,8426.5326171875,7408.90603515625,261.8554243477737,957.9150082373468,8385.9701171875,8386.08515625,8458.4201171875,8426.5326171875,8194.75009765625,8006.258414713541
2024-02-29,8460.900390625,8888.0,8071.14990234375,8130.0,15998.0,8450.42763671875,7456.88904296875,240.15757153219508,949.104855137734,8433.1802734375,8379.4251953125,8428.676822916666,8450.42763671875,8249.922109375,8055.483430989583
2024-03-01,8496.650390625,8803.5,8430.2998046875,8496.2001953125,9683.0,8468.082666015625,7507.313046875,229.13637195687147,935.670826346192,8462.9203125,8387.2751953125,8421.186848958334,8468.082666015625,8309.39212890625,8099.838444010416
2024-03-04,8358.7998046875,8451.0,8100.0,8344.2998046875,2412.0,8486.250146484375,7558.733046875,202.55294390448228,909.5257561865022,8408.3001953125,8376.26513671875,8416.540169270833,8486.250146484375,8362.24412109375,8139.893440755209
2024-03-05,8302.9501953125,8462.2001953125,8161.60009765625,8315.0,4638.0,8468.71513671875,7609.193046875,202.47842063249087,878.2763512394829,8349.3501953125,8375.33515625,8395.486848958333,8468.71513671875,8404.66412109375,8180.155110677083
2024-03-06,8150.5,8356.4501953125,8020.2998046875,8302.9501953125,7613.0,8432.305126953124,7654.331044921875,189.96011414572413,845.6971549289227,8353.96015625,8369.96513671875,8375.376822916667,8432.305126953124,8412.018125,8221.285107421874
2024-03-07,8120.39990234375,8304.099609375,8073.25,8148.0,96147.0,8392.972631835937,7696.638046875,166.47641069145703,813.816627601149,8285.86005859375,8359.520166015625,8348.23681640625,8392.972631835937,8417.51412109375,8255.911767578125
2024-03-11,8169.10009765625,8273.099609375,8039.75,8179.0,7937.0,8370.97763671875,7738.819052734375,165.4895453173529,781.2655238208448,8220.35,8341.63515625,8331.633463541666,8370.97763671875,8418.5361328125,8294.551774088543
2024-03-12,7732.4501953125,8144.9501953125,7514.10009765625,8090.0,12119.0,8336.175146484375,7773.54005859375,217.7073370132492,739.720766002962,8095.080078125,8251.69013671875,8282.536783854166,8336.175146484375,8408.0161328125,8317.716780598957
2024-03-13,7162.2998046875,7838.9501953125,7100.0498046875,7831.85009765625,9046.0,8263.35263671875,7796.783056640625,331.86915770388634,700.0560316487948,7866.95,8108.15009765625,8205.8734375,8263.35263671875,8348.362109375,8315.045100911459
2024-03-14,7901.89990234375,7978.85009765625,7111.25,7117.7001953125,7993.0,8235.840112304688,7822.818056640625,338.142785644193,678.519870356826,7817.22998046875,8085.595068359375,8185.720084635416,8235.840112304688,8309.29009765625,8312.886767578126
2024-03-15,7844.2001953125,7957.39990234375,7610.0,7860.0,6671.0,8201.675122070312,7835.16005859375,341.62473483094675,673.053240571867,7761.9900390625,8023.925048828125,8160.34345703125,8201.675122070312,8266.77611328125,8308.260107421875
2024-03-18,8002.35009765625,8099.0,7791.0498046875,7808.2998046875,3248.0,8180.885107421875,7852.9240625,340.40735340549764,665.3118256107401,7728.6400390625,7974.49501953125,8137.303450520833,8180.885107421875,8242.5101171875,8303.553450520832
2024-03-19,7716.25,8054.2001953125,7625.0,8000.0,4222.0,8143.252587890625,7866.956064453125,348.4004809927135,654.5832576316465,7725.4,7910.2400390625,8076.260091145833,8143.252587890625,8214.0201171875,8294.24677734375
2024-03-20,7613.64990234375,7716.25,7510.0,7700.0,4101.0,8108.322583007813,7877.82806640625,365.1814100286432,645.5290066199111,7815.67001953125,7841.310009765625,8010.65673828125,8108.322583007813,8173.81611328125,8259.580094401043
2024-03-21,7648.25,7815.0,7500.0,7650.0,7359.0,8080.525073242187,7890.185068359375,378.418594213957,634.8005317671633,7764.9400390625,7791.085009765625,7978.71005859375,8080.525073242187,8141.66009765625,8218.565087890625
2024-03-22,7630.35009765625,7777.39990234375,7560.0,7688.75,2366.0,8050.80009765625,7904.52806640625,389.6670961037487,620.209686918852,7722.17001953125,7742.080029296875,7923.3400390625,8050.80009765625,8105.7741015625,8176.008430989584
2024-03-26,7469.0498046875,7713.14990234375,7300.0,7672.64990234375,6427.0,8006.855078125,7915.731064453125,403.698715037308,606.7718740327616,7615.5099609375,7672.075,7854.833333333333,8006.855078125,8067.810078125,8138.010091145833
2024-03-27,7356.75,7697.0,7300.0498046875,7490.0,7894.0,7943.09755859375,7923.767060546875,400.4691289713804,596.3590949952452,7543.6099609375,7634.50498046875,7788.030013020833,7943.09755859375,8023.3240625,8102.285091145834
2024-03-28,7334.14990234375,7478.85009765625,7222.4501953125,7430.35009765625,8868.0,7879.920043945312,7931.812060546875,391.3283458355235,585.3165229777857,7487.7099609375,7651.689990234375,7723.443326822917,7879.920043945312,7984.20005859375,8059.465087890625
2024-04-01,7765.5,7797.0,7466.5498046875,7480.0,4813.0,7861.822534179688,7948.4840625,387.6304523545466,567.8659256530883,7511.1599609375,7638.05,7697.77666015625,7861.822534179688,7966.65205078125,8036.576741536458
2024-04-02,7638.14990234375,7805.75,7590.0,7765.0,3945.0,7820.685009765625,7961.5640625,363.6206260513952,552.5253039711048,7512.719921875,7617.444970703125,7665.62666015625,7820.685009765625,7943.1840625,8006.93173828125
2024-04-03,7742.9501953125,7800.0,7601.0,7641.0,4727.0,7783.0,7973.10306640625,327.09965809143614,541.485839031627,7567.5,7591.50498046875,7637.216666666666,7783.0,7918.9840625,7984.425065104167
2024-04-04,7794.2998046875,7890.0,7660.0,7701.0,9177.0,7754.775,7985.846064453125,297.8465516401781,529.2507337624019,7655.0099609375,7599.3099609375,7641.339973958334,7754.775,7885.4800390625,7961.93837890625
2024-04-05,7789.14990234375,7900.0,7741.0,7750.0,3507.0,7729.084985351563,7999.727060546875,268.8205085238556,514.3023314857041,7746.0099609375,7616.8599609375,7683.12998046875,7729.084985351563,7853.13802734375,7944.501708984375
2024-04-08,7625.10009765625,7890.0,7602.0,7700.0,3382.0,7702.814990234375,8013.897060546875,250.5199687057407,493.1775235910351,7717.92998046875,7614.544970703125,7664.67666015625,7702.814990234375,7833.0440234375,7925.198372395834
2024-04-09,7534.60009765625,7650.4501953125,7462.0,7548.85009765625,2843.0,7673.525,8022.957060546875,232.74176568522583,479.6772552417142,7697.22001953125,7604.969970703125,7644.036653645833,7673.525,7795.99201171875,7902.190055338541
2024-04-10,7579.4501953125,7650.85009765625,7534.60009765625,7534.60009765625,3151.0,7644.042504882813,8034.34806640625,201.9740605393802,461.54905489422856,7664.52001953125,7616.010009765625,7615.843326822916,7644.042504882813,7759.30400390625,7876.573388671875
2024-04-12,7533.85009765625,7661.4501953125,7421.2998046875,7579.39990234375,3595.0,7634.1125,8044.275068359375,202.2805826761636,444.70154757696776,7612.430078125,7633.72001953125,7603.683333333333,7634.1125,7726.306015625,7839.971712239583
2024-04-15,7485.60009765625,7600.0,7300.0,7531.0498046875,4361.0,7650.277514648437,8049.13806640625,173.45616898931422,437.0173959271276,7551.7201171875,7648.8650390625,7595.1466796875,7650.277514648437,7693.61201171875,7802.901708984375
2024-04-16,7392.39990234375,7600.0,7355.0,7490.0,3489.0,7624.802514648438,8037.65306640625,171.96409250143725,446.66865476842855,7505.180078125,7611.555029296875,7578.090006510417,7624.802514648438,7663.2880078125,7778.400032552084
2024-04-18,7865.60009765625,8383.849609375,7500.0,7649.0,55306.0,7625.872509765625,8035.305068359375,173.4611391330897,447.26997467689216,7571.380078125,7634.300048828125,7593.77333984375,7625.872509765625,7653.096015625,7758.556689453125
2024-04-19,7661.35009765625,7865.64990234375,7600.0,7865.60009765625,13428.0,7608.822509765625,8025.66107421875,149.63038743873,450.0781371651272,7587.76005859375,7626.1400390625,7606.593359375,7608.822509765625,7632.786015625,7730.713346354167
2024-04-22,7692.25,7788.7001953125,7650.10009765625,7709.39990234375,8212.0,7607.622509765625,8019.5970703125,148.81752947909666,452.52934932863707,7619.4400390625,7615.93505859375,7628.960026041666,7607.622509765625,7631.1780078125,7708.49501953125
2024-04-23,7570.89990234375,7730.75,7523.85009765625,7714.5,6840.0,7605.485009765625,7997.942060546875,149.03325782744005,447.4466414735628,7636.5,7594.11005859375,7644.743359375,7605.485009765625,7647.52201171875,7684.093343098958
2024-04-24,7497.2001953125,7631.25,7450.0,7573.2998046875,7483.0,7597.93251953125,7970.312060546875,150.5714171015025,434.4138210953659,7657.46005859375,7581.320068359375,7626.856705729167,7597.93251953125,7631.3340234375,7662.316682942708
2024-04-25,7831.10009765625,7987.0,7450.0,7599.9501953125,14537.0,7607.97001953125,7948.79306640625,159.28532381982222,413.1956606210722,7650.56005859375,7610.970068359375,7639.720052083333,7607.97001953125,7630.81001953125,7652.673356119792
2024-04-26,7677.60009765625,7832.2998046875,7650.0498046875,7700.0,5715.0,7618.397534179688,7930.165068359375,156.5145585553794,403.7104529041743,7653.81005859375,7620.78505859375,7635.36337890625,7618.397534179688,7617.82001953125,7636.290022786458
2024-04-29,7822.64990234375,8044.4501953125,7683.9501953125,8044.4501953125,7866.0,7641.692529296875,7918.04806640625,150.0606536255545,397.4922686819455,7679.8900390625,7649.6650390625,7637.253385416667,7641.692529296875,7622.076015625,7639.2966796875
2024-04-30,7801.5498046875,7948.14990234375,7743.75,7938.0,6344.0,7665.062524414063,7901.7040625,135.31533215936452,384.6874533502827,7726.02001953125,7681.260009765625,7638.080045572917,7665.062524414063,7629.59201171875,7660.605013020833
2024-05-02,7765.14990234375,7881.4501953125,7725.0,7817.14990234375,5073.0,7665.04501953125,7887.964052734375,135.3016773189161,376.8140852306638,7779.6099609375,7718.535009765625,7647.41669921875,7665.04501953125,7634.2680078125,7656.0466796875
2024-05-03,7648.85009765625,7873.5,7619.14990234375,7700.0,3882.0,7665.580029296875,7870.3910546875,135.2108562438977,366.73358592522834,7743.1599609375,7696.860009765625,7655.033365885417,7665.580029296875,7635.0080078125,7649.535009765625
2024-05-06,7417.5,7768.10009765625,7401.0,7694.5498046875,6564.0,7649.30751953125,7850.378046875,144.66280286877583,363.5209513782757,7691.13994140625,7672.475,7644.236686197916,7649.30751953125,7632.946015625,7630.040006510417
2024-05-07,7257.10009765625,7650.0,7200.0,7650.0,10254.0,7622.447534179688,7826.142041015625,164.7955554619808,361.833941469485,7578.02998046875,7628.960009765625,7625.786686197916,7622.447534179688,7628.96001953125,7614.735009765625
2024-05-08,7340.5498046875,7388.0,7200.0,7329.64990234375,5235.0,7600.017529296875,7806.708037109375,171.31203829960094,361.2868470176723,7485.82998046875,7605.925,7616.116666666667,7600.017529296875,7629.216015625,7605.631673177083
2024-05-09,7271.14990234375,7376.7998046875,7224.9501953125,7301.0,21290.0,7582.32001953125,7788.04703125,186.21849343475705,364.4199178136776,7387.02998046875,7583.319970703125,7608.033333333334,7582.32001953125,7609.44201171875,7593.061669921875
2024-05-10,7326.75,7380.9501953125,7174.39990234375,7271.14990234375,6244.0,7571.927514648438,7770.0850390625,194.6316330958729,364.5841564359981,7322.6099609375,7532.8849609375,7572.109993489584,7571.927514648438,7596.986015625,7582.941666666667
2024-05-13,7284.0,7400.0,7149.60009765625,7400.0,8465.0,7557.155004882812,7748.80603515625,204.96843165171416,361.2017773792267,7295.9099609375,7493.524951171875,7546.9533203125,7557.155004882812,7578.6280078125,7576.77333984375
2024-05-14,7371.9501953125,7397.89990234375,7226.0498046875,7298.0,3308.0,7549.060009765625,7723.60703125,209.0928055559233,341.76267779013546,7318.87998046875,7448.45498046875,7525.6,7549.060009765625,7561.7340234375,7577.280013020833
2024-05-15,7391.14990234375,7487.9501953125,7341.25,7396.0,3405.0,7544.3375,7699.476025390625,211.65247396579952,320.73443396763565,7329.0,7407.414990234375,7513.616666666667,7544.3375,7545.8140234375,7579.180013020833
2024-05-16,7410.5498046875,7480.0,7381.10009765625,7400.64990234375,2856.0,7545.2449951171875,7685.138017578125,211.00464797434265,317.21671684925315,7356.87998046875,7371.95498046875,7507.839973958334,7545.2449951171875,7537.23201171875,7567.34833984375
2024-05-17,7416.60009765625,7500.0,7382.25,7400.0,3188.0,7522.794995117188,7664.25201171875,198.65049124804065,298.9502012978454,7374.85,7348.72998046875,7480.206640625,7522.794995117188,7532.51201171875,7559.963346354167
2024-05-21,8153.39990234375,8290.9501953125,7351.0,7450.0,55792.0,7547.397485351563,7657.387001953125,242.37180201767785,282.9585712694697,7548.72998046875,7422.319970703125,7511.926627604166,7547.397485351563,7555.47,7573.645003255208
2024-05-22,8116.85009765625,8250.0,7981.14990234375,8153.39990234375,12211.0,7568.627490234375,7652.5480078125,272.4564168301733,272.597772122706,7697.7099609375,7508.294970703125,7531.539973958334,7568.627490234375,7578.79,7584.3966796875
2024-05-23,8076.4501953125,8250.5,7934.14990234375,8060.0,5998.0,7593.905004882812,7648.0180078125,295.1821171454415,263.29202135726666,7834.77001953125,7581.885009765625,7549.866666666667,7593.905004882812,7602.42400390625,7593.973356119792
2024-05-24,8134.9501953125,8477.849609375,8079.85009765625,8099.5498046875,13083.0,7625.792504882813,7647.70701171875,317.76845162666103,262.6948918434585,7979.65009765625,7668.2650390625,7574.52001953125,7625.792504882813,7632.126015625,7610.968359375
2024-05-27,7892.7998046875,8204.150390625,7830.0498046875,8183.75,10253.0,7628.877490234375,7643.155009765625,320.15706145093736,256.2292331479768,8074.8900390625,7724.87001953125,7590.783333333334,7628.877490234375,7633.21400390625,7622.908349609375
2024-05-28,7828.0498046875,8169.9501953125,7801.10009765625,8005.0,6162.0,7636.399975585938,7636.33400390625,323.11593964448457,246.28915806867468,8009.82001953125,7779.275,7618.1533203125,7636.399975585938,7639.8819921875,7631.195003255209
2024-05-29,7731.7998046875,8144.4501953125,7680.0,8144.4501953125,9579.0,7631.857470703125,7636.32099609375,320.99136762925855,246.2839951934889,7932.8099609375,7815.2599609375,7649.799967447917,7631.857470703125,7641.463984375,7637.793326822916
2024-05-30,7800.7001953125,8045.60009765625,7700.0,7700.0,10983.0,7631.814990234375,7649.08900390625,320.96778368472326,237.60316076169545,7877.6599609375,7856.214990234375,7680.47666015625,7631.814990234375,7650.65599609375,7648.296663411458
2024-05-31,8379.599609375,8665.5498046875,8250.0,8500.0,122689.0,7662.5374755859375,7658.642998046875,361.27786804318265,256.8043920218961,7926.58984375,7953.119970703125,7754.373307291667,7662.5374755859375,7685.95197265625,7681.2033203125
2024-06-03,9878.900390625,10055.5,8470.0498046875,8599.0,161678.0,7774.039990234375,7699.337001953125,613.1597744988479,405.1653129599232,8323.8099609375,8199.35,7924.516666666666,7774.039990234375,7767.863984375,7748.313330078125
2024-06-04,8226.0,10174.849609375,8000.0,10000.0,105783.0,7814.464990234375,7703.81,615.0651118932599,409.7870079472963,8403.4,8206.610009765625,7987.316666666667,7814.464990234375,7789.79998046875,7767.134993489583
2024-06-05,9871.2001953125,9871.2001953125,8150.0,8476.0,171800.0,7945.169995117188,7746.90900390625,752.7362318410121,511.7575458400777,8831.280078125,8382.04501953125,8153.933333333333,7945.169995117188,7871.7419921875,7839.766666666666
2024-06-06,10787.900390625,11300.0,10050.25,10200.0,125318.0,8117.537524414062,7810.394013671875,970.2675725242118,667.9430319590539,9428.7201171875,8653.1900390625,8380.383365885416,8117.537524414062,7991.196015625,7947.000016276042
2024-06-07,10934.7001953125,11099.9501953125,10527.9501953125,10700.0,19747.0,8300.7150390625,7876.123017578125,1134.063897615045,800.2579959107176,9939.740234375,8933.1650390625,8615.326725260416,8300.7150390625,8117.97802734375,8061.583349609375
2024-06-10,11137.099609375,11350.0,10605.0,11101.0,14978.0,8491.23251953125,7946.2580078125,1273.3389361440825,922.594481664088,10191.380078125,9257.59501953125,8863.360026041666,8491.23251953125,8257.5080078125,8171.783333333334
2024-06-11,11710.5,11800.0,11452.4501953125,11600.0,16439.0,8712.55751953125,8031.08701171875,1427.7886199478696,1062.244835278207,10888.280078125,9645.8400390625,9100.500032552083,8712.55751953125,8429.2280078125,8306.213330078124
2024-06-12,12244.349609375,12350.0,11621.099609375,11796.5,16302.0,8956.177490234375,8128.83900390625,1593.115783406287,1213.0995814087496,11362.9099609375,10097.09501953125,9375.666666666666,8956.177490234375,8628.71798828125,8453.6033203125
2024-06-13,12525.7998046875,13139.9501953125,12244.9501953125,12290.0,32297.0,9212.909985351562,8232.672001953126,1735.041342195556,1357.3051637350122,11710.48984375,10569.60498046875,9672.289973958334,9212.909985351562,8836.12798828125,8611.0783203125
2024-06-14,14729.599609375,14930.9501953125,12525.7998046875,12525.7998046875,79446.0,9578.862475585938,8371.953994140626,2073.694115496065,1636.9049506575366,12469.4697265625,11204.60498046875,10111.933268229166,9578.862475585938,9134.4659765625,8843.226643880209
2024-06-18,13853.7001953125,15240.0,13666.0,14950.0,36638.0,9900.71748046875,8496.265,2215.1509924042566,1807.1956215724808,13012.78984375,11602.0849609375,10509.326627604169,9900.71748046875,9395.543984375,9050.05498046875
2024-06-19,13755.25,14380.0,13500.0,14000.0,19017.0,10180.809985351563,8616.51099609375,2333.579252917698,1950.3967664028569,13421.73984375,12155.0099609375,10904.473307291666,10180.809985351563,9654.393984375,9261.313313802084
