date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-03-26,1516.326171875,1526.3588606116832,1413.5540527312908,1430.7742557041825,296697.0,1425.5732971191403,,37.66198465537386,,1440.4475341796874,1415.0365234375,1414.565673828125,1425.5732971191403,1429.147109375,1432.0021687825522
2024-03-27,1542.331298828125,1552.2142227847407,1503.748035168397,1525.360663177589,218926.0,1428.6754333496094,,44.36468552125144,,1464.97509765625,1431.078759765625,1420.9978841145833,1428.6754333496094,1432.1938427734376,1435.5743204752605
2024-03-28,1536.2916259765625,1561.6477753284048,1501.3520836813534,1542.3312241742296,92732.0,1431.5729125976563,,49.38721674855463,,1487.3663330078125,1449.1824340820312,1428.4949055989584,1431.5729125976563,1436.095087890625,1439.5624186197915
2024-04-01,1557.20556640625,1571.7303606773312,1535.3433705037785,1536.2916807989932,80219.0,1437.5126342773438,,56.834960960313126,,1514.619189453125,1464.2863037109375,1440.2079752604166,1437.5126342773438,1440.846865234375,1444.4606119791667
2024-04-02,1554.659912109375,1565.8904796024974,1538.3381783912616,1562.2967223765895,50415.0,1443.1503784179688,,62.594161216434415,,1541.3629150390625,1478.9858642578124,1449.1158935546875,1443.1503784179688,1445.74638671875,1447.2707478841146
2024-04-03,1560.3001708984375,1572.279442843915,1522.415772114647,1522.415772114647,50736.0,1448.4636840820312,,67.85570852652631,,1550.15771484375,1495.3026245117187,1460.0769205729166,1448.4636840820312,1450.4901806640626,1449.3155436197917
2024-04-04,1554.859619140625,1578.4686698922096,1545.3260665624302,1560.3001563547018,53527.0,1453.9142578125,1451.5483471679688,71.8926924341251,47.722840441931645,1552.66337890625,1508.81923828125,1471.6069661458334,1453.9142578125,1453.4730224609375,1452.272098795573
2024-04-05,1543.479248046875,1574.2759342466454,1526.2590452150712,1559.202041936783,35243.0,1459.8964050292968,1453.3941528320313,74.19891747309568,49.46175949108343,1554.1009033203125,1520.7336181640626,1484.1552571614584,1459.8964050292968,1456.0785107421875,1455.7627237955728
2024-04-08,1570.83203125,1607.1690594738666,1528.2556768892994,1566.6392128599286,192117.0,1469.362530517578,1456.2941357421876,75.73296812078848,51.99849953594448,1556.8261962890624,1535.7226928710938,1495.1329345703125,1469.362530517578,1461.3753466796877,1460.1767537434896
2024-04-09,1597.6854248046875,1610.2637577677183,1561.797571537118,1567.288071149425,126736.0,1478.1947448730468,1459.3308813476565,79.98217391289569,55.67941041102544,1565.431298828125,1553.3971069335937,1507.8010091145834,1478.1947448730468,1467.6065625,1465.6938720703124
2024-04-10,1563.0953369140625,1597.2362122061888,1555.2089587444038,1597.2362122061888,50074.0,1486.5552734375,1461.3014721679688,79.66410530946125,57.57960539979956,1565.99033203125,1558.0740234375,1518.8651936848958,1486.5552734375,1471.969013671875,1469.7402058919272
2024-04-12,1595.788818359375,1609.9642414672965,1549.5187828206494,1563.0953885605506,120357.0,1497.249267578125,1463.6943334960938,79.23147464336044,60.615102401541726,1574.176171875,1563.419775390625,1530.6048828125,1497.249267578125,1477.966640625,1473.590214029948
2024-04-15,1572.129638671875,1598.2844548879984,1530.851089486373,1576.771630807777,107119.0,1508.0930053710938,1466.4894970703126,73.40150457112193,62.33906420144032,1579.90625,1567.0035766601563,1540.4578287760417,1508.0930053710938,1483.8983740234376,1476.7164672851563
2024-04-16,1600.081298828125,1603.725018386515,1562.1469379823811,1572.1296645207349,89145.0,1517.7887268066406,1469.873640136719,72.02360921217331,64.90613039272864,1585.756103515625,1571.2911499023437,1552.400496419271,1517.7887268066406,1492.6412451171875,1482.1054728190104
2024-04-18,1627.03466796875,1660.0774685908616,1600.1312685678683,1602.1278138847265,189686.0,1528.7572448730468,1473.9146484375,71.06769395851498,68.25754448042841,1591.6259521484376,1578.5286254882812,1566.1400553385415,1528.7572448730468,1500.880986328125,1488.2764607747397
2024-04-19,1587.5030517578125,1625.1378812100822,1578.269029919259,1612.360064646458,111225.0,1538.2757690429687,1476.7637158203124,65.00028084100774,69.97941481809175,1596.5074951171875,1581.2489135742187,1570.8851806640623,1538.2757690429687,1508.5457177734374,1492.7254272460937
2024-04-22,1632.625,1643.1568254806118,1606.520266997701,1622.1930992746018,87559.0,1548.922344970703,1480.3684765625,61.92045854811919,73.26323871982305,1603.8747314453126,1589.0254516601562,1576.9047607421876,1548.922344970703,1518.5743603515623,1498.9513224283853
2024-04-23,1633.1241455078125,1649.5956447621609,1588.4514429846554,1597.2362913307577,117988.0,1559.3617797851562,1483.2444995117187,57.23319481461076,76.37823987287798,1616.0736328125,1597.98994140625,1583.360262044271,1559.3617797851562,1529.689130859375,1505.9275838216147
2024-04-24,1646.9503173828125,1671.1084675122652,1617.1517803759862,1642.1585597716107,82426.0,1570.6622314453125,1486.914150390625,50.364276889487705,79.74235294535819,1625.4474365234375,1605.6017700195312,1589.3432454427084,1570.6622314453125,1539.32046875,1514.7756103515626
2024-04-25,1655.1361083984375,1677.0981074242309,1639.263548366995,1660.1774341913233,54659.0,1582.37197265625,1490.9771215820313,39.84955946283085,83.03388449277416,1631.067724609375,1611.3468383789063,1596.041658528646,1582.37197265625,1549.2193408203125,1522.5787760416667
2024-04-26,1678.7950439453125,1687.2305208388416,1641.0104490282204,1655.1360312056356,92639.0,1590.4954162597655,1495.3994677734374,42.16965393979637,87.01695098817831,1649.326123046875,1622.9168090820312,1603.941316731771,1590.4954162597655,1560.48583984375,1532.0091186523437
2024-04-29,1678.2958984375,1697.86213949201,1667.1152937144534,1679.0446029107252,45351.0,1597.2936462402345,1500.26205078125,44.86948230260308,90.31310912973306,1658.460302734375,1631.1675170898438,1612.1704020182292,1597.2936462402345,1570.8299365234377,1541.8886840820312
2024-04-30,1651.1929931640625,1686.5817113134797,1643.156849258353,1678.2959992350395,55264.0,1603.0387145996094,1504.9529370117189,43.9951643954416,91.95774978621166,1662.074072265625,1639.0738525390625,1619.351318359375,1603.0387145996094,1579.90423828125,1551.7532877604167
2024-05-02,1673.404541015625,1682.438835647406,1647.1499208068597,1651.2428144200037,48033.0,1608.848663330078,1510.2158325195312,45.2777843064564,93.93651810700746,1667.3649169921875,1646.4061767578123,1626.1894856770834,1608.848663330078,1590.0027685546877,1560.661210123698
2024-05-03,1686.631591796875,1717.0289450157268,1674.1531837662374,1695.516120827126,142382.0,1615.447247314453,1514.54134765625,46.56315138569318,96.9933301857391,1673.664013671875,1652.365869140625,1632.119230143229,1615.447247314453,1600.630380859375,1569.9601196289063
2024-05-06,1675.700439453125,1704.0014445995466,1655.7849489062423,1697.0634984525957,83565.0,1621.2172607421876,1518.07623046875,46.51983182014334,99.59942097020276,1673.0450927734375,1661.1856079101562,1639.6262369791666,1621.2172607421876,1607.0053515625,1579.2457153320313
2024-05-07,1603.225830078125,1687.0307679066104,1579.367090053142,1673.1049135809076,144777.0,1623.6355712890625,1520.817487792969,44.08197552605223,100.0267240516658,1658.0310791015625,1658.245690917969,1640.1220377604166,1623.6355712890625,1609.4411328125,1585.3634602864583
2024-05-08,1648.2979736328125,1657.232465449175,1599.2328466317383,1599.2328466317383,73134.0,1628.876507568359,1525.0082373046876,40.10187056360076,100.90425208280982,1657.4520751953123,1659.7630737304687,1645.1999267578126,1628.876507568359,1613.92138671875,1592.828877766927
2024-05-09,1599.0830078125,1658.080896604824,1586.255228729904,1658.080896604824,56480.0,1630.2890563964845,1528.2216748046876,38.41163882285316,100.64824992367252,1642.5877685546875,1654.9763427734374,1645.1333740234377,1630.2890563964845,1615.596484375,1598.766935221354
2024-05-10,1697.3131103515625,1731.1545782999383,1580.2656395744882,1632.1758185118686,488014.0,1635.270440673828,1533.524499511719,40.37102215915032,102.45295510337672,1644.724072265625,1659.19404296875,1649.818603515625,1635.270440673828,1621.3026123046875,1607.9793294270833
2024-05-13,1673.5042724609375,1717.0289350472206,1628.3324356522824,1712.037571863944,176430.0,1640.7908874511718,1538.160478515625,37.42335522615736,103.45291277498896,1644.2848388671875,1658.6649658203123,1655.5520182291666,1640.7908874511718,1625.8307763671876,1613.2185994466147
2024-05-14,1699.708984375,1722.0203541569686,1672.9053875821871,1688.129045785604,74958.0,1645.9868957519532,1542.54888671875,38.05524287043436,105.57989614509384,1663.5814697265623,1660.8062744140625,1660.0242838541667,1645.9868957519532,1631.6247509765626,1618.4645222981771
2024-05-15,1700.8570556640625,1726.013478674235,1682.1394427518926,1701.256267251955,70827.0,1652.4232666015623,1546.9991870117187,35.720502235920044,107.49060782086244,1674.0932861328124,1665.7726806640626,1664.5398111979166,1652.4232666015623,1637.91986328125,1623.9500366210937
2024-05-16,1730.505615234375,1744.780962678965,1702.104807472002,1707.7449503802138,132023.0,1658.944482421875,1552.8410766601562,37.52176756431545,109.3892290024958,1700.3778076171875,1671.4827880859375,1670.1101643880208,1658.944482421875,1644.306806640625,1629.7267049153645
2024-05-17,1770.8359375,1798.7376102579533,1724.3164548242737,1730.056522753969,173797.0,1666.1345458984374,1559.4196948242188,44.25839140594053,112.4300426085294,1715.082373046875,1679.90322265625,1677.823486328125,1666.1345458984374,1651.2328271484375,1636.9325724283854
2024-05-21,1746.47802734375,1776.2764420208505,1732.0030737018612,1757.9082006137348,87146.0,1674.0832946777343,1565.26857421875,43.66487808406325,114.42486415375846,1729.6771240234375,1686.9809814453124,1682.3356852213542,1674.0832946777343,1658.568134765625,1643.1385009765625
2024-05-22,1743.9822998046875,1776.925296881708,1732.5521268353814,1746.4779814014316,61063.0,1679.6511596679688,1571.2312573242189,45.173856140231685,115.83407419525714,1738.531787109375,1701.0566284179688,1686.7147786458331,1679.6511596679688,1664.4958740234374,1649.4425903320312
2024-05-23,1739.440185546875,1775.67753263767,1728.0100120847826,1746.977193037764,62896.0,1684.9669616699218,1577.5433349609375,45.66334349482349,116.23656029114214,1746.2484130859375,1710.170849609375,1692.5979248046874,1684.9669616699218,1671.1882958984374,1655.9746215820312
2024-05-24,1751.36962890625,1783.9132941762985,1732.0031143793385,1756.8101663142631,106117.0,1690.1879272460938,1584.940537109375,47.0366918287668,115.27131738100404,1750.4212158203125,1725.39951171875,1697.7955973307292,1690.1879272460938,1677.2398291015625,1661.9925415039063
2024-05-27,1803.7789306640625,1898.66467582448,1752.9668268576302,1752.9668268576302,739047.0,1697.620068359375,1592.59529296875,52.61884233663779,116.86236618860936,1757.009814453125,1736.04609375,1705.605419921875,1697.620068359375,1684.309599609375,1668.862325032552
2024-05-28,1807.7220458984373,1891.7267157203928,1771.933994935988,1818.8528105765463,419614.0,1704.0664184570312,1600.8320385742188,57.8305438011065,117.2278531608671,1769.2586181640625,1749.46787109375,1714.4068603515625,1704.0664184570312,1693.118359375,1677.0165486653646
2024-05-29,1721.2716064453125,1856.787117870541,1699.060040115947,1856.787117870541,451269.0,1706.2152038574218,1607.6192919921875,57.62063653898512,114.07580117752832,1764.7164794921875,1751.6241333007813,1722.2765787760416,1706.2152038574218,1696.6642236328123,1681.199308268229
2024-05-30,1724.416259765625,1816.8562859885344,1703.053199943099,1766.9426517580805,581134.0,1709.8763671875,1615.00251953125,56.2505531088585,109.25342814555412,1761.7116943359374,1753.9800537109377,1727.3511311848958,1709.8763671875,1700.315908203125,1686.275528971354
2024-05-31,1724.06689453125,1776.6258540661838,1707.0462964572928,1724.116735049974,824975.0,1712.4094848632812,1621.3605200195314,55.65930812342689,106.0555079378421,1756.2511474609375,1753.336181640625,1735.6833902994792,1712.4094848632812,1703.4005712890626,1690.4083821614583
2024-06-03,1722.0203857421875,1751.818801088791,1694.0687504953578,1730.0065672412816,360654.0,1714.1789245605469,1627.6476416015626,55.35838468452104,102.38290569003436,1739.8994384765624,1748.4546264648438,1737.3305419921876,1714.1789245605469,1706.0759423828124,1693.5745727539063
2024-06-04,1581.2138671875,1730.555548578163,1377.616215148942,1723.0185415558508,601404.0,1709.4545959472655,1631.329267578125,62.39905169313112,97.0978769206208,1694.597802734375,1731.9282104492188,1731.1778483072917,1709.4545959472655,1702.1726953125,1693.3649332682292
2024-06-05,1627.5338134765625,1642.1585323769168,1525.6601612250238,1597.2362624942657,147055.0,1710.6699951171877,1635.48607421875,60.42660245094461,92.17691893681408,1675.850244140625,1720.2833618164063,1726.3661702473958,1710.6699951171877,1700.1422119140625,1693.195227050781
2024-06-06,1676.8485107421875,1696.0652595630163,1635.220589313058,1645.6524899291535,149395.0,1712.0975219726563,1640.5363354492188,59.20036382993862,87.15265081289218,1666.3366943359374,1714.0241943359374,1724.7656005859376,1712.0975219726563,1701.1684326171876,1694.652705891927
2024-06-07,1698.16162109375,1705.0497269151228,1662.1240019400934,1679.9931071736833,98946.0,1717.0514526367188,1646.0807421875,53.07396964134056,81.53443085674748,1661.1556396484375,1708.7033935546874,1722.6093343098958,1717.0514526367188,1702.1587158203124,1696.3597493489583
2024-06-10,1746.8773193359375,1759.9546665647265,1700.657247301205,1700.657247301205,130832.0,1719.5296630859375,1652.599462890625,53.26064432476342,76.00923625053265,1666.1270263671877,1703.013232421875,1721.0120930989583,1719.5296630859375,1704.568544921875,1699.4177897135417
2024-06-11,1729.856689453125,1763.9477238819295,1721.0220011162687,1749.9719071675286,60624.0,1722.3472839355468,1656.8700732421876,52.17720796541232,74.17287574903835,1695.8555908203125,1695.2266967773437,1719.90400390625,1722.3472839355468,1706.734794921875,1701.1198445638022
2024-06-12,1742.784423828125,1775.9270267356212,1723.5676755062248,1731.6036971433475,99088.0,1724.5010559082032,1660.8791357421876,52.08250994236965,73.2674267120276,1718.905712890625,1697.377978515625,1719.8241455078123,1724.5010559082032,1712.317138671875,1703.269462076823
2024-06-13,1752.26806640625,1771.933989261596,1736.9944458113673,1761.8514596664213,94219.0,1727.0716064453125,1665.1986645507814,52.12282181197789,72.13007632686119,1733.9896240234375,1700.1631591796877,1720.679337565104,1727.0716064453125,1716.4759423828125,1706.6386311848958
2024-06-14,1754.4141845703125,1795.8924610839874,1747.1767080039651,1753.0167003760969,147830.0,1728.2670349121097,1669.1428369140624,52.47868023101562,71.4933595630491,1745.24013671875,1703.1978881835937,1720.8823079427084,1728.2670349121097,1722.689189453125,1709.338952636719
2024-06-18,1758.5072021484375,1776.376184758485,1751.9684676706154,1771.8341174024176,80981.0,1727.6505981445312,1673.219782714844,52.02275921888212,70.63881946683561,1747.56611328125,1706.8465698242187,1717.8641927083331,1727.6505981445312,1725.136953125,1711.7348063151042
2024-06-19,1752.7672119140625,1767.940907833788,1727.0117281493244,1767.940907833788,61648.0,1727.9650573730469,1677.0691235351562,52.161377405044455,69.59626741833159,1752.1482177734374,1724.001904296875,1714.200537109375,1727.9650573730469,1728.307470703125,1714.3036987304688
2024-06-20,1747.6759033203125,1758.9564331621268,1735.696631357801,1746.9771611996152,49063.0,1728.1497375488282,1680.92544921875,52.22756875370391,68.01034937569605,1753.126513671875,1736.01611328125,1715.9608235677083,1728.1497375488282,1730.2261474609377,1719.118701171875
2024-06-21,1749.023681640625,1756.909938252477,1722.3198876963936,1749.273249808328,103037.0,1728.6289123535155,1685.036337890625,52.38034734748301,65.70588676866653,1752.47763671875,1743.2336303710938,1717.601318359375,1728.6289123535155,1732.1528125,1722.4762247721353
2024-06-24,1749.722412109375,1756.9598889245472,1709.0927634217771,1749.023669988244,144534.0,1728.5465515136718,1688.6141455078125,52.34399118637978,64.21385561941969,1751.5392822265626,1748.3897094726562,1719.3116861979167,1728.5465515136718,1732.921484375,1727.497538248698
2024-06-25,1758.457275390625,1805.4260523814287,1733.051285157006,1733.051285157006,197954.0,1726.28046875,1691.8295825195312,49.83658176662855,63.58998480481865,1751.529296875,1749.547705078125,1721.740812174479,1726.28046875,1732.426337890625,1729.5356770833334
2024-06-26,1757.9581298828125,1771.933946929013,1744.0821157293367,1756.9598572366551,129581.0,1723.7922729492188,1695.7268383789062,46.70001359236534,61.47534279717412,1752.56748046875,1752.3578491210938,1733.5237630208333,1723.7922729492188,1732.8855419921874,1732.3508056640626
2024-06-27,1762.001220703125,1766.942621663996,1732.0030782977587,1748.2749715235318,78577.0,1725.8287536621094,1699.0510864257812,47.46608704947167,60.44626986392303,1755.4325439453123,1754.2795288085938,1742.4882568359376,1725.8287536621094,1733.606298828125,1734.4272135416666
2024-06-28,1737.393798828125,1766.743040028914,1728.9583215558453,1756.9599190088318,115241.0,1726.4776306152344,1702.3563696289064,47.534415942363545,57.826039315757065,1753.1065673828125,1752.7921020507813,1746.524609375,1726.4776306152344,1733.524443359375,1735.645104980469
2024-07-01,1757.509033203125,1765.9443886902243,1733.2009957129535,1733.2009957129535,73299.0,1728.1497375488282,1705.5049243164062,48.03075261955046,56.4122303075704,1754.6638916015625,1753.1015869140624,1750.481103515625,1728.1497375488282,1733.77001953125,1736.5452189127604
2024-07-02,1751.8187255859375,1762.7498841573686,1736.0959314372435,1761.9512172980978,100785.0,1729.6396545410155,1708.00060546875,48.29207504727857,55.62458209363811,1753.336181640625,1752.4327392578125,1750.8105305989584,1729.6396545410155,1731.691611328125,1735.9113118489583
2024-07-03,1808.1712646484373,1816.3070891007108,1756.4107312614356,1761.9511931053494,185740.0,1740.9875244140626,1712.4139697265623,36.90092150932441,54.61389967130639,1763.37880859375,1757.97314453125,1756.0315022786458,1740.9875244140626,1731.709580078125,1737.967753092448
2024-07-04,1783.16455078125,1832.5790477798068,1774.928801281491,1821.7976542363392,199742.0,1748.769061279297,1715.4247607421876,26.722741019685003,54.27393588962963,1767.611474609375,1761.5220092773438,1758.7235107421875,1748.769061279297,1734.1852978515626,1739.273828125
2024-07-05,1804.8270263671875,1821.8476241475264,1781.966679694217,1797.889080049148,118502.0,1755.167987060547,1718.858818359375,23.752005678915573,54.3922041937449,1781.0981201171876,1767.10234375,1762.22744140625,1755.167987060547,1737.401728515625,1741.453389485677
2024-07-08,1825.44140625,1835.8234665392424,1784.8615972588475,1826.8390123799968,112847.0,1761.5319763183593,1722.4286401367187,24.70629389236137,55.423953439497296,1794.6845947265624,1774.6742431640623,1766.9625895182292,1761.5319763183593,1741.456708984375,1743.922448730469
2024-07-09,1827.0885009765625,1846.8043856340064,1806.8734799986769,1828.236538885469,113723.0,1765.5425354003903,1725.8676879882812,28.43165903206731,56.48784685354276,1809.7385498046876,1781.5373657226562,1771.5346761067708,1765.5425354003903,1745.65943359375,1744.6994344075522
2024-07-10,1821.797607421875,1846.804385822332,1774.978718047239,1837.819932053466,186909.0,1770.139581298828,1728.7277392578126,29.75984788649821,57.663819206309256,1812.463818359375,1787.9213134765623,1776.1367024739584,1770.139581298828,1755.282783203125,1745.1686197916667
2024-07-11,1800.4844970703125,1836.5221147609989,1798.0886183784723,1826.8389189616496,35828.0,1773.0245849609375,1731.1715112304687,29.765192254187987,58.07063729525176,1815.9278076171877,1791.7696411132813,1779.657275390625,1773.0245849609375,1762.200810546875,1747.8090494791666
2024-07-12,1772.2833251953125,1824.8424046012608,1767.1421966747912,1801.632565483657,148077.0,1774.025347900391,1733.593317871094,29.36436490836085,57.18536051478849,1809.4190673828125,1795.25859375,1781.207918294271,1774.025347900391,1766.018203125,1749.4046183268229
2024-07-15,1771.2850341796875,1798.78749415186,1760.2042322490322,1788.9045706452662,96275.0,1774.8688903808593,1735.550927734375,29.01155207005607,56.75663625734853,1798.58779296875,1796.6361938476562,1782.6454264322915,1774.8688903808593,1768.9431396484374,1750.9785563151042
2024-07-16,1769.1387939453125,1796.7910202843752,1751.0202422991429,1770.935733512276,97866.0,1775.4004699707032,1737.2010717773437,28.79255253021341,56.50417480749292,1786.9978515625,1798.3682006835938,1783.357527669271,1775.4004699707032,1769.8335986328125,1752.549169921875
2024-07-18,1777.224853515625,1796.6911702560906,1753.96505194862,1769.1387475358677,178418.0,1776.6233520507812,1739.2315600585937,28.29577403478244,56.07152829080312,1778.08330078125,1795.2735595703125,1784.6419759114583,1776.6233520507812,1771.7283251953124,1759.082869466146
2024-07-19,1734.3489990234375,1778.1232312353577,1722.0203559196143,1768.4400350791866,203778.0,1775.9570068359376,1741.8540234375,29.15715273198737,52.535549298470094,1764.856201171875,1790.392004394531,1782.798494466146,1775.9570068359376,1771.390908203125,1762.6433756510417
2024-07-22,1727.311279296875,1741.7862332603609,1686.232333849297,1722.0203853112655,161425.0,1774.87138671875,1743.4342895507812,30.582143856422675,50.824449356494014,1755.8617919921876,1782.6404296875,1782.126326497396,1774.87138671875,1770.39263671875,1764.3254679361978
2024-07-23,1732.60205078125,1741.9858384087534,1678.096386455653,1738.991020348452,66088.0,1774.0153686523438,1746.1046704101564,31.547502555534464,46.40034441456452,1748.1251953125,1773.356494140625,1780.4658610026042,1774.0153686523438,1769.5201513671875,1765.4734822591147
2024-07-24,1740.987548828125,1752.9668209530892,1705.7984369610429,1732.6020339687586,53942.0,1773.1418823242188,1746.9781591796875,32.23529977608714,45.87116510057569,1742.4949462890625,1764.7463989257812,1779.7437825520833,1773.1418823242188,1768.819365234375,1765.2771565755208
2024-07-25,1733.75,1757.9581114149992,1721.4213573213651,1740.987476608608,57724.0,1771.9314758300782,1748.1830737304688,33.273230000495694,44.67753094792081,1733.7999755859375,1755.9416381835938,1774.782364908854,1771.9314758300782,1768.0586767578125,1765.40693359375
2024-07-26,1756.300048828125,1759.5999755859375,1725.0,1725.0,24424.0,1771.646417236328,1749.3148950195311,33.38700916117984,44.13802650010948,1738.190185546875,1751.523193359375,1772.9913981119792,1771.646417236328,1768.403642578125,1765.8574544270834
2024-07-29,1797.4000244140625,1825.0,1766.199951171875,1771.3499755859375,106017.0,1774.646728515625,1751.245754394531,32.83861998930618,44.0865823357928,1752.2079345703123,1754.03486328125,1772.4962646484375,1774.646728515625,1770.3386962890625,1767.3618530273438
2024-07-30,1800.449951171875,1825.0,1770.0,1800.0,161028.0,1776.7937744140625,1752.6446411132813,33.062169405580875,44.52258444696228,1765.7775146484375,1756.9513549804688,1770.830167643229,1776.7937744140625,1772.3677978515625,1768.896378580729
2024-07-31,1795.050048828125,1799.0,1723.75,1746.0,182109.0,1778.955340576172,1753.1289233398438,32.75517234873727,44.85494413207615,1776.5900146484375,1759.54248046875,1768.6942708333331,1778.955340576172,1773.8315087890626,1770.1144734700522
2024-08-01,1740.199951171875,1790.0,1724.6500244140625,1778.0,382639.0,1775.5567749023437,1753.003361816406,33.08881987366872,44.88272024670447,1777.8800048828125,1755.839990234375,1763.2544270833334,1775.5567749023437,1773.121181640625,1769.6955647786458
2024-08-02,1711.1500244140625,1750.949951171875,1697.949951171875,1740.0,180044.0,1771.9560485839845,1752.3467163085938,36.00699980650773,45.25601400698065,1768.85,1753.5200927734377,1757.2987955729166,1771.9560485839845,1771.0871337890626,1768.4780354817708
2024-08-05,1645.6500244140625,1684.0,1635.3499755859375,1684.0,138775.0,1763.9971984863282,1750.4709130859376,44.86202316688737,47.68067828937913,1738.5,1745.3539672851562,1748.8565755208333,1763.9971984863282,1767.4173828125,1765.032246907552
2024-08-06,1650.300048828125,1669.5,1639.8499755859375,1655.0,168446.0,1755.2401306152344,1748.449521484375,49.12783954488727,49.73973079949722,1708.47001953125,1737.1237670898438,1740.790909830729,1755.2401306152344,1763.1290234375,1761.7181681315103
2024-08-07,1700.8499755859375,1705.25,1652.25,1655.0,49336.0,1748.928204345703,1746.3909423828125,47.493290453831264,49.53260852021167,1689.6300048828125,1733.110009765625,1736.2383219401042,1748.928204345703,1761.0902734375,1759.7979248046877
2024-08-08,1662.9000244140625,1712.9000244140625,1652.050048828125,1700.8499755859375,77143.0,1740.9833251953123,1743.494501953125,47.95014728471645,50.104023790651496,1674.17001953125,1726.0250122070313,1728.6166666666666,1740.9833251953123,1755.279423828125,1756.6293212890623
2024-08-09,1643.949951171875,1691.550048828125,1625.0,1683.9000244140625,171483.0,1733.1565979003906,1741.9480688476565,50.43758461013502,51.96268962471712,1660.7300048828124,1714.7900024414062,1722.5900634765626,1733.1565979003906,1749.71083984375,1752.6942789713542
2024-08-12,1625.0,1649.9000244140625,1615.6500244140625,1630.0,143669.0,1725.792431640625,1739.9597436523438,54.97242316850754,54.48792211462284,1656.6,1697.55,1715.7693115234374,1725.792431640625,1742.5177587890626,1748.9478190104169
2024-08-13,1590.3499755859375,1635.949951171875,1580.0,1625.0,100821.0,1716.7456787109377,1737.2854052734374,61.58245910384751,58.42326991693138,1644.6099853515625,1676.5400024414062,1706.28583984375,1716.7456787109377,1733.1141015625,1743.375850423177
2024-08-14,1577.800048828125,1608.75,1556.300048828125,1585.0,128538.0,1707.178741455078,1734.4009985351563,67.58460969569978,62.60292959649977,1620.0,1654.8150024414062,1695.4066731770831,1707.178741455078,1723.1425634765626,1737.5752278645834
2024-08-16,1634.199951171875,1643.300048828125,1588.050048828125,1595.0,140604.0,1700.0274963378906,1735.4607202148438,67.34926630654176,60.36538660344839,1614.2599853515626,1644.2150024414063,1688.7700032552084,1700.0274963378906,1715.6386572265626,1731.7761840820312
2024-08-19,1634.949951171875,1688.25,1630.0,1650.0,82848.0,1695.0575439453123,1735.60904296875,68.34342942703371,60.103331532326784,1612.4599853515624,1636.5949951171874,1680.6799967447917,1695.0575439453123,1709.017275390625,1726.8356974283854
2024-08-20,1666.8499755859375,1700.0,1656.050048828125,1660.0,273609.0,1692.0344787597655,1735.409072265625,68.1786536964735,60.31907039096079,1620.82998046875,1638.714990234375,1671.97666015625,1692.0344787597655,1704.79994140625,1722.2364624023437
2024-08-21,1645.1500244140625,1683.0,1610.0,1677.0,109537.0,1687.6618774414062,1734.3488403320312,68.24425130645724,61.44256334026034,1631.789990234375,1638.1999877929688,1661.6233317057292,1687.6618774414062,1699.754541015625,1716.2267496744792
2024-08-22,1631.0,1663.199951171875,1625.25,1663.199951171875,59252.0,1682.1625,1732.0312939453124,68.15244405111942,63.12276827339962,1642.42998046875,1631.214990234375,1650.686661783854,1682.1625,1694.2289892578126,1709.6904663085938
2024-08-23,1639.6500244140625,1653.0,1625.1500244140625,1646.3499755859375,86755.0,1677.457501220703,1730.2271606445313,67.64989482491113,64.46111548319094,1643.5199951171876,1628.889990234375,1643.9833333333331,1677.457501220703,1688.72599609375,1703.6188802083334
2024-08-26,1618.1500244140625,1644.9000244140625,1608.5,1640.0,235025.0,1670.55,1727.73447265625,66.21361569165052,66.34779420447079,1640.160009765625,1626.3099975585938,1637.7833333333333,1670.55,1684.078037109375,1697.541064453125
2024-08-28,1601.550048828125,1629.9000244140625,1600.0,1622.550048828125,48290.0,,,,,1627.1000244140623,1623.9650024414063,1634.8433349609377,1660.757501220703,1679.047587890625,1691.8499552408855
2024-08-29,1600.5,1611.0,1586.550048828125,1602.6500244140625,69088.0,,,,,1618.17001953125,1624.9800048828124,1631.523331705729,1650.7600036621093,1673.763505859375,1686.157120768229
2024-08-30,1614.0,1636.949951171875,1595.0,1595.0,728049.0,,,,,1614.77001953125,1628.6,1625.7333333333331,1641.707501220703,1668.68400390625,1680.9858276367188
2024-09-02,1620.699951171875,1638.0,1610.0,1638.0,83598.0,,,,,1610.9800048828124,1627.25,1622.9199951171877,1635.7325012207032,1664.162001953125,1675.768330891927
2024-09-03,1605.9000244140625,1630.0,1597.0999755859375,1627.4000244140625,162067.0,,,,,1608.5300048828126,1624.3450073242188,1620.3833333333334,1630.4700012207031,1658.1460009765624,1671.486698404948
2024-09-04,1590.949951171875,1618.0,1583.0,1610.0,205906.0,,,,,1606.4099853515625,1616.7550048828125,1618.113330078125,1627.7349975585937,1649.887998046875,1666.941320800781
2024-09-05,1579.800048828125,1605.6500244140625,1575.25,1599.9000244140625,92181.0,,,,,1602.2699951171876,1610.2200073242188,1617.410001627604,1624.2099975585938,1641.062001953125,1661.847920735677
2024-09-06,1575.050048828125,1618.699951171875,1565.199951171875,1579.800048828125,105098.0,,,,,1594.4800048828124,1604.6250122070312,1617.226668294271,1617.9200012207032,1632.262001953125,1656.316670735677
