date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-10-26,209.6999969482422,210.8999938964844,202.6499938964844,208.6000061035156,1323291.0,215.8574996948242,,5.834882371575291,,211.35,216.65999908447264,216.30999959309892,215.8574996948242,215.19799926757813,216.718332417806
2023-10-27,210.4499969482422,214.0,209.3000030517578,211.0,2106636.0,215.80499954223632,,5.880697016312848,,210.28999938964844,215.3199981689453,216.23666585286455,215.80499954223632,215.0299993896484,216.09833221435548
2023-10-30,213.1999969482422,214.8999938964844,210.0500030517578,211.1999969482422,736861.0,215.6124992370605,,5.900777058471491,,210.5,213.9749984741211,216.0366658528646,215.61249923706052,214.99199951171877,215.82666524251303
2023-10-31,212.8999938964844,216.4499969482422,212.0,213.75,508171.0,215.4799987792969,,5.931924689895352,,211.0199981689453,213.08999786376955,216.16666564941409,215.4799987792969,214.96999938964845,215.3849985758464
2023-11-01,211.8000030517578,214.8500061035156,210.9499969482422,213.4499969482422,400151.0,215.3624992370605,,5.982712871366605,,211.60999755859376,211.9549987792969,216.2133321126302,215.36249923706052,215.02399963378903,215.0316655476888
2023-11-02,212.8500061035156,214.3999938964844,212.1999969482422,213.3000030517578,324175.0,215.2924995422364,,6.004564845845191,,212.23999938964843,211.7949996948242,215.1866658528646,215.29249954223636,215.13399963378907,214.7049992879232
2023-11-03,213.8500061035156,216.1999969482422,213.3500061035156,214.3000030517578,306545.0,215.40749969482425,213.40999969482425,5.950900804915085,10.020035683562654,212.9200012207031,211.6050003051758,214.5199991861979,215.40749969482425,215.22799987792968,214.67833302815757
2023-11-06,218.5,219.6000061035156,214.6000061035156,215.3000030517578,1182397.0,215.5224998474121,213.75999969482424,5.9891225653274445,9.882399992085215,213.9800018310547,212.24000091552733,213.97666625976564,215.5224998474121,215.28599975585936,214.82333323160807
2023-11-07,219.1499938964844,223.8999938964844,210.1499938964844,211.0,2730848.0,215.93249969482423,214.1609994506836,5.940100680359548,9.680114516696426,215.2300018310547,213.125,213.80333251953124,215.93249969482423,215.42999938964843,215.0133331298828
2023-11-08,214.8500061035156,220.1999969482422,214.1999969482422,220.0,784662.0,216.11999969482423,214.51699951171875,5.837838455548497,9.360008248287215,215.84000244140623,213.725,213.25,216.11999969482423,215.4579998779297,215.16000010172527
2023-11-09,212.3500061035156,215.8000030517578,212.0,214.6999969482422,489216.0,215.325,214.81599975585937,5.139948048109709,9.0352053926618,215.74000244140623,213.99000091552733,213.1100006103516,215.325,215.3820001220703,215.2350001017253
2023-11-10,211.8500061035156,213.6499938964844,211.0,212.8000030517578,426776.0,214.725,215.0529998779297,4.780234008386131,8.79074966571565,215.34000244140623,214.1300018310547,212.8500010172526,214.725,215.3940002441406,215.24666697184244
2023-11-13,213.3500061035156,215.0,212.0,213.9499969482422,594740.0,214.06000061035155,215.31399993896488,3.873002040735057,8.533762389412184,214.31000366210935,214.14500274658204,212.93000183105468,214.06000061035155,215.28000061035155,215.1233337402344
2023-11-15,211.8999938964844,215.0,211.6000061035156,215.0,816528.0,213.56750030517577,215.54899993896484,3.446441022595968,8.265217299549768,212.86000366210936,214.04500274658204,213.0366678873698,213.56750030517577,215.31800048828129,215.0016667683919
2023-11-16,212.3000030517578,215.75,211.0,212.8500061035156,1164984.0,213.02500076293944,215.7910000610352,2.611486867424025,7.978814957838354,212.35000305175785,214.09500274658205,213.26666768391928,213.02500076293944,215.36600036621093,214.94000040690105
2023-11-17,211.8999938964844,214.6000061035156,211.4499969482422,213.3000030517578,844728.0,212.8975006103516,216.0279998779297,2.6004788026649006,7.671794903338875,212.2600006103516,214.0000015258789,213.41333414713543,212.8975006103516,214.71200012207032,214.8616668701172
2023-11-20,209.9499969482422,214.3000030517578,209.1999969482422,212.6000061035156,836895.0,212.60750045776368,216.22599975585936,2.589008480798293,7.372938597218063,211.87999877929687,213.6100006103516,213.38000081380207,212.60750045776368,214.15599975585937,214.8083333333333
2023-11-21,212.5500030517578,215.5,210.6000061035156,210.6000061035156,1822758.0,212.6275009155273,216.45599975585927,2.586832310915508,7.062704618910073,211.71999816894527,213.0150009155273,213.3366678873698,212.62750091552732,213.59200012207032,214.6866668701172
2023-11-22,209.5,213.75,208.3000030517578,213.6999969482422,727097.0,212.58750076293944,216.21999969482425,2.6305326868762613,7.094615367459052,211.23999938964843,212.0500015258789,213.11000162760416,212.58750076293944,213.1020001220703,214.63833363850912
2023-11-23,211.3500061035156,212.4499969482422,209.1499938964844,210.6499938964844,793071.0,212.71250076293944,215.82899993896484,2.49973018355187,6.8017335136752894,211.05,211.7000015258789,213.0800018310547,212.71250076293944,212.6300006103516,214.64666697184245
2023-11-24,210.0,211.6499938964844,209.5,211.6499938964844,387446.0,212.7275009155273,215.1219998168945,2.4815354954084943,5.353637591227988,210.6700012207031,211.46500091552736,212.89000142415364,212.72750091552732,212.45200073242188,214.0383336385091
2023-11-28,207.3500061035156,211.5,206.5,210.75,712514.0,212.572501373291,214.68799987792968,2.7169282079391883,5.073756311411126,210.1500030517578,211.0150009155273,212.4566680908203,212.572501373291,212.1160009765625,213.48833363850912
2023-11-29,208.9499969482422,211.0,207.5500030517578,209.1000061035156,558957.0,212.36000137329103,214.43999969482425,2.8291522020761337,5.044443899291712,209.43000183105468,210.575,211.82000122070312,212.36000137329103,211.9880010986328,212.8983337402344
2023-11-30,207.8500061035156,210.5,207.3000030517578,209.5,880677.0,212.1075019836425,214.07399993896485,2.998695225388323,4.83710268877948,209.10000305175785,210.1700012207031,211.06666870117184,212.10750198364255,211.8900012207031,212.43500061035155
2023-12-01,206.3000030517578,210.0,205.8999938964844,209.6000061035156,950073.0,211.83250198364257,213.7520001220703,3.2684398039697324,4.80732692660908,208.09000244140623,209.57000122070312,210.49666849772132,211.83250198364257,211.7880010986328,211.8733342488607
2023-12-04,208.6999969482422,210.25,207.4499969482422,209.1999969482422,737637.0,211.6250015258789,213.47300018310543,3.331566887996572,4.683591878531084,207.8300018310547,209.2500015258789,210.25333455403648,211.6250015258789,211.7480010986328,211.681667582194
2023-12-05,208.8999938964844,209.75,207.3500061035156,208.6999969482422,472230.0,211.3775009155273,213.35800018310547,3.341425088522737,4.724515812884561,208.13999938964844,209.14500122070316,210.0566670735677,211.37750091552732,211.6860009765625,211.45333404541012
2023-12-06,207.6999969482422,209.8000030517578,206.6000061035156,209.0500030517578,651507.0,210.83750076293944,213.22900024414065,2.983281042102192,4.790051618729713,207.88999938964844,208.6600006103516,209.67999979654948,210.83750076293944,211.4660009765625,211.30500081380208
2023-12-07,207.8999938964844,210.25,207.0,207.0,698808.0,210.27500076293944,213.1180001831055,2.3204199851524177,4.848771250675127,207.89999694824215,208.5,209.4133331298828,210.27500076293944,211.2660009765625,211.2250005086263
2023-12-08,206.6000061035156,209.8999938964844,206.0,208.3999938964844,691754.0,209.86250076293945,213.0410003662109,2.194183892438484,4.922020711624871,207.95999755859376,208.025,209.03333333333333,209.86250076293945,211.0580010986328,211.1500005086263
2023-12-11,207.3500061035156,208.6000061035156,206.3500061035156,207.0,366309.0,209.61250076293945,212.98600036621093,2.1806488980785383,4.970678976415494,207.68999938964845,207.7600006103516,208.7300008138021,209.61250076293945,210.8380010986328,211.0716674804688
2023-12-12,203.8999938964844,208.8999938964844,202.8999938964844,208.0,733128.0,209.2150001525879,212.8340002441406,2.4582357019739054,5.130673941223679,206.68999938964845,207.41499938964844,208.32666727701823,209.2150001525879,210.4400006103516,210.85333404541012
2023-12-13,204.25,206.6999969482422,201.8500061035156,204.0,1274765.0,208.7599998474121,212.57800018310547,2.494498993148008,5.234306999374813,206.0,206.94499969482425,207.7733337402344,208.7599998474121,209.87000061035155,210.55500081380208
2023-12-14,209.6000061035156,211.0,203.5,205.5,3822787.0,208.64500045776367,212.4590002441406,2.3930769666643057,5.2329960139808165,206.34000244140623,207.11999969482423,207.78000081380208,208.64500045776367,209.4880010986328,210.44500122070312
2023-12-15,206.3000030517578,211.0,206.0,211.0,1186798.0,208.3450004577637,212.3020004272461,2.2843805894455387,5.298574041121112,206.28000183105468,207.11999969482423,207.4433339436849,208.3450004577637,209.1460009765625,210.26166788736975
2023-12-18,205.6499938964844,208.25,205.25,208.0,514089.0,208.0325004577637,212.13000030517577,2.198342149118956,5.373109051418092,205.93999938964845,206.81499938964845,207.15333353678383,208.0325004577637,208.8780004882813,210.02166748046875
2023-12-19,203.8000030517578,207.3000030517578,203.4499969482422,206.3000030517578,756087.0,207.72500076293943,211.97500030517577,2.341474750549712,5.500456289924443,205.9200012207031,206.30500030517575,206.91666666666663,207.72500076293943,208.55600036621087,209.6866673787435
2023-12-20,199.9499969482422,204.9499969482422,198.6499938964844,204.8999938964844,928412.0,207.0950004577637,211.65000030517567,2.649722981377856,5.721361350722363,205.06000061035155,205.53000030517575,206.31666666666663,207.0950004577637,208.02,209.0683339436849
2023-12-21,198.6499938964844,200.5,197.5,198.0,823092.0,206.5525001525879,211.40400024414063,3.1875381284190043,6.009260150047128,202.8699981689453,204.6050003051758,205.70333251953124,206.5525001525879,207.49,208.3850006103516
2023-12-22,199.0,202.6000061035156,198.5,199.4499969482422,1107867.0,205.9349998474121,211.1620001220703,3.398495408189232,6.260155466318319,201.40999755859372,203.84499969482425,205.21666564941407,205.9349998474121,206.9579998779297,207.8566670735677
2023-12-26,201.5,203.75,199.0,199.0,1377882.0,205.5099998474121,210.6270001220703,3.3948734350192464,5.902837493384605,200.5799987792969,203.25999908447267,204.73666585286455,205.5099998474121,206.5420001220703,207.49500020345053
2023-12-27,199.3999938964844,204.0,199.0,204.0,758860.0,205.1124992370605,210.1379998779297,3.6256728025325686,5.7968547996755895,199.69999694824224,202.80999908447265,204.10333251953125,205.11249923706052,206.12,207.0799997965495
2023-12-28,198.8999938964844,201.4499969482422,198.3500061035156,201.4499969482422,321738.0,204.60999908447263,209.5829998779297,3.7597821045893007,5.5047629373557525,199.48999633789063,202.2749984741211,203.51666564941405,204.60999908447263,205.57399963378907,206.59833272298175
2023-12-29,198.1999969482422,200.1499938964844,198.0,199.1000061035156,457182.0,204.12749862670896,209.11199981689447,3.9371216849101,5.449701631375556,199.39999694824215,201.1349975585937,202.86999918619796,204.12749862670896,205.12199951171877,206.14166615804035
2024-01-01,198.8999938964844,200.1999969482422,198.1999969482422,198.1999969482422,453389.0,203.7574981689453,208.6269998168945,4.067759240448021,5.25030938411961,199.37999572753907,200.39499664306643,202.3566650390625,203.7574981689453,204.6239990234375,205.69499918619792
2024-01-02,198.8999938964844,200.0,196.3000030517578,198.8999938964844,802992.0,203.26749801635745,208.31599975585937,4.0311399074132686,5.357796111609978,198.85999450683596,199.7199966430664,201.79333089192707,203.26749801635745,204.17999877929688,205.26166585286455
2024-01-03,199.1499938964844,200.1000061035156,198.3500061035156,199.0,596881.0,202.7799980163574,207.98399963378907,3.9016015297849327,5.401876241011547,198.80999450683595,199.2549957275391,201.4766642252604,202.7799980163574,203.85199829101563,204.9016657511393
2024-01-04,199.5500030517578,200.8999938964844,199.25,200.0,439330.0,202.3724983215332,207.73199981689453,3.784544423692501,5.4966310164151,198.93999633789065,199.21499633789065,201.1633310953776,202.3724983215332,203.47599853515624,204.468332417806
2024-01-05,198.75,200.5,198.0,200.0,606840.0,201.9149986267089,207.50099975585937,3.631122203992789,5.6276436920099,199.0499969482422,199.22499694824225,200.4399973551432,201.91499862670895,203.1119982910156,204.10999908447263
2024-01-08,196.8999938964844,199.0,196.5,198.75,404930.0,201.42999801635744,207.2619995117188,3.6202092574868288,5.819660123949741,198.6499969482422,199.01499633789064,199.813330078125,201.42999801635744,202.73599792480468,203.62833201090496
2024-01-09,195.4499969482422,198.6499938964844,195.1000061035156,198.0,537936.0,200.83499755859376,206.9769995117188,3.5736299724490315,6.042489142822611,197.95999755859376,198.40999603271487,199.13333028157552,200.83499755859376,202.20599792480468,203.1433319091797
2024-01-10,197.25,199.0,194.5500030517578,195.5,667095.0,200.50249786376952,206.71299957275392,3.582800113571947,6.174569450302,197.5799987792969,198.1949966430664,198.69666341145836,200.50249786376952,201.7399981689453,202.8066650390625
2024-01-11,199.8999938964844,203.9499969482422,197.3999938964844,197.5500030517578,1136200.0,200.2849975585937,206.4469995117188,3.473704132000909,6.175888264138878,197.64999694824215,198.2949966430664,198.6933298746745,200.28499755859377,201.427998046875,202.50499827067057
2024-01-12,198.3500061035156,202.5,197.9499969482422,202.5,618636.0,199.7224975585937,206.15599975585937,2.713634873202768,6.20832936141808,197.5699981689453,198.30999755859372,198.67333068847657,199.72249755859372,201.04599853515623,202.1883316040039
2024-01-15,197.8000030517578,200.0,197.5,200.0,346015.0,199.29749755859376,205.87599975585937,2.256363829522756,6.264040925738948,197.75,198.1999984741211,198.59333089192708,199.29749755859376,200.69399841308595,201.90499827067055
2024-01-16,197.0,199.1499938964844,196.0,199.1499938964844,307968.0,198.8649978637696,205.55899963378903,1.7459056235535697,6.3048319346849375,198.06000061035155,198.00999908447267,198.29333089192707,198.86499786376956,200.27999816894533,201.51499837239584
2024-01-17,194.8000030517578,197.0,194.1000061035156,196.0,384794.0,198.4149978637696,205.17799957275392,1.5565726367648285,6.368852053280524,197.57000122070312,197.575,197.986664835612,198.41499786376957,199.91599853515623,201.0449986775716
2024-01-19,194.9499969482422,196.3500061035156,194.5,195.1000061035156,227874.0,,,,,196.5800018310547,197.11499938964843,197.7233317057292,198.16499786376957,199.54399841308597,200.6199986775716
2024-01-23,187.25,195.1000061035156,185.8500061035156,195.0,772350.0,,,,,194.3600006103516,195.96499938964843,196.9933319091797,197.59499816894527,198.6499981689453,199.9316655476888
2024-01-24,195.3999938964844,200.9499969482422,187.25,190.0,1807692.0,,,,,193.87999877929687,195.81499938964845,196.7599985758464,197.41499786376957,198.2139978027344,199.55833180745444
2024-01-25,195.1999969482422,197.9499969482422,193.75,197.9499969482422,386360.0,,,,,193.5199981689453,195.78999938964844,196.51333211263025,197.0999977111817,197.79599792480468,199.15333150227863
2024-01-29,194.1999969482422,196.4499969482422,193.5,195.9499969482422,269237.0,,,,,193.39999694824215,195.48499908447263,196.1833323160808,196.83999786376955,197.4119976806641,198.8299982706706
2024-01-30,194.0500030517578,195.0,193.5500030517578,194.1999969482422,186261.0,,,,,193.21999816894527,194.9,195.8166656494141,196.59749832153324,197.17599792480468,198.48999837239583
2024-01-31,193.25,194.1499938964844,193.0,193.8999938964844,277538.0,,,,,194.4199981689453,194.38999938964844,195.44999898274745,196.34999847412112,196.9599981689453,197.9449981689453
2024-02-01,193.5500030517578,195.8000030517578,193.0,195.0,415588.0,,,,,194.05,193.96499938964843,195.22666625976564,196.0824989318848,196.7419982910156,197.5199981689453
2024-02-02,192.9499969482422,194.5500030517578,192.3500061035156,194.0,349523.0,,,,,193.6,193.55999908447265,195.05999959309892,195.78499908447267,196.3999981689453,197.09666493733724
2024-02-05,191.4499969482422,195.3500061035156,190.8000030517578,194.3500061035156,457794.0,,,,,193.05,193.2249984741211,194.67333272298177,195.39999923706057,196.0819982910156,196.68499806722005
2024-02-06,188.75,192.8999938964844,186.75,189.4499969482422,669824.0,,,,,191.98999938964843,192.6049987792969,193.92999979654948,194.8599990844727,195.67599853515625,196.311664835612
2024-02-07,191.0,193.3000030517578,188.8000030517578,189.0,513968.0,,,,,191.53999938964844,192.9799987792969,193.43999938964845,194.47249908447267,195.38799865722655,196.0566650390625
2024-02-08,187.6999969482422,192.4499969482422,187.3000030517578,192.0,383710.0,,,,,190.3699981689453,192.20999908447263,192.76666564941405,194.01249923706052,194.93999877929687,195.67999827067055
2024-02-09,185.3000030517578,189.8999938964844,184.1000061035156,189.0,459658.0,,,,,188.83999938964843,191.21999969482425,191.98666585286455,193.50499954223636,194.3959991455078,195.13999837239584
2024-02-12,183.1999969482422,186.3500061035156,181.3000030517578,186.3000030517578,327648.0,,,,,187.18999938964845,190.11999969482423,191.2133321126302,192.80249938964843,193.75799926757813,194.5999984741211
2024-02-13,181.1000061035156,184.8000030517578,179.35000610351562,183.9499969482422,273599.0,,,,,185.6600006103516,188.825,190.28999938964844,191.8625,193.01999938964843,194.0066655476888
2024-02-14,179.3000030517578,181.0,178.6999969482422,180.0,404086.0,,,,,183.32000122070312,187.43000030517575,189.75999959309897,190.9099998474121,192.24199951171877,193.3766657511393
2024-02-15,183.6000061035156,187.0,179.39999389648438,179.39999389648438,654013.0,,,,,182.5000030517578,186.43500061035155,188.97333374023435,190.2,191.71,192.8666661580404
2024-02-16,182.3000030517578,186.8999938964844,181.9499969482422,184.6000061035156,251268.0,,,,,181.9000030517578,185.37000122070316,188.1133341471354,189.4650001525879,191.18400024414063,192.3133331298828
2024-02-19,190.0500030517578,193.3000030517578,182.1000061035156,183.9499969482422,696722.0,189.22750015258788,,5.203627145060537,,183.2700042724609,185.2300018310547,187.83666788736977,189.22750015258788,190.89600036621093,192.01000010172527
2024-02-20,200.4499969482422,205.0,186.6499938964844,189.3999938964844,7316250.0,189.50250015258788,,5.648297081904674,,187.14000244140624,186.4000015258789,188.2633341471354,189.50250015258788,190.91800048828125,192.03999989827477
2024-02-21,190.0500030517578,198.0,189.3500061035156,198.0,1861173.0,189.6425003051758,,5.62417685306412,,189.29000244140624,186.30500183105468,188.05000101725255,189.6425003051758,190.58600036621087,191.75
2024-02-22,187.6999969482422,194.3999938964844,186.6499938964844,192.0,1175314.0,189.25750045776368,,5.4707645448756175,,190.1100006103516,186.30500183105468,187.66000061035157,189.25750045776363,190.18200012207032,191.4433334350586
2024-02-23,187.3999938964844,191.0,187.0,189.9499969482422,827193.0,188.86750030517567,,5.300204033358523,,191.12999877929687,186.5150009155273,187.29000040690104,188.86750030517575,189.7979998779297,191.175
2024-02-26,188.1999969482422,190.1999969482422,187.0,188.3999938964844,404851.0,188.56750030517577,,5.15017185912824,,190.7599975585937,187.0150009155273,187.0733337402344,188.56750030517577,189.53399963378905,190.8733332316081
2024-02-27,185.6499938964844,189.1000061035156,185.0,188.1999969482422,498524.0,188.1474998474121,,5.02041690961499,,187.79999694824215,187.46999969482425,186.86666666666667,188.1474998474121,189.1619995117188,190.3983332316081
2024-02-28,180.3999938964844,187.6999969482422,180.0,186.0,607814.0,187.5049995422364,,5.153533998448346,,185.8699951171875,187.5799987792969,186.15999959309892,187.50499954223636,188.88799926757807,189.7999994913737
2024-02-29,180.4499969482422,182.0,178.89999389648438,181.3000030517578,357172.0,186.84999923706056,,5.177226584133061,,184.4199951171875,187.26499786376957,185.6766662597656,186.84999923706056,188.28999938964844,189.22166595458984
2024-03-01,179.75,183.0,178.6999969482422,181.25,442401.0,186.18999938964845,,5.1999891097243625,,182.88999633789064,187.0099975585937,185.3066660563151,186.18999938964845,187.67199951171875,188.64666595458985
2024-03-04,179.89999389648438,184.3999938964844,179.4499969482422,184.1000061035156,582946.0,185.6124992370605,,5.226371964659663,,181.22999572753903,185.9949966430664,185.08666585286457,185.61249923706052,187.09999938964845,188.1499989827474
2024-03-05,178.3000030517578,180.5,178.0,180.0,429685.0,185.08999938964843,,5.4151487414977,,179.75999755859374,183.779997253418,184.8999989827474,185.08999938964843,186.46999938964845,187.59499918619792
2024-03-06,172.64999389648438,178.5,172.10000610351562,178.3000030517578,647684.0,184.17249908447263,,5.8944325882631015,,178.20999755859376,182.0399963378906,184.4566650390625,184.17249908447263,185.6459991455078,187.10833231608072
2024-03-07,172.9499969482422,176.10000610351562,172.0,172.8000030517578,657461.0,183.43499908447265,,6.336052079932752,,176.70999755859376,180.56499633789065,183.74666442871097,183.43499908447265,184.8219989013672,186.35999908447263
2024-03-11,167.85000610351562,174.35000610351562,167.39999389648438,172.9499969482422,697510.0,182.5624992370605,,7.207285093557812,,174.3299987792969,178.60999755859376,182.78333129882816,182.5624992370605,183.81799926757813,185.44833272298175
2024-03-12,164.4499969482422,168.25,162.25,168.0500030517578,803082.0,181.6249992370605,,8.26225539746956,,171.23999938964843,176.23499755859376,181.0766642252605,181.6249992370605,182.7379992675781,184.4566660563151
2024-03-13,149.89999389648438,166.39999389648438,145.0,165.3000030517578,1870771.0,180.06499862670898,,10.893167169789605,,165.55999755859375,172.65999755859374,177.70666402180993,180.06499862670898,181.1839990234375,182.98499908447263
2024-03-14,154.6999969482422,158.9499969482422,149.10000610351562,149.8000030517578,2643581.0,178.8349983215332,,12.284137837267895,,161.96999816894532,170.08999786376953,175.34999694824222,178.8349983215332,179.73199890136718,181.6999989827474
