date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-12-27,461.5,469.0,431.9500122070313,436.5,1899641.0,406.8000015258789,,22.12444912390772,,428.3199951171875,415.0600006103516,409.67333374023445,406.8000015258789,407.99800048828126,394.88500162760414
2023-12-28,461.3999938964844,472.9500122070313,447.1000061035156,465.0,1957593.0,408.5575012207031,,24.96462165626848,,439.4499938964844,422.4549987792969,415.03666585286464,408.5575012207032,411.78200073242186,399.6666676839193
2023-12-29,440.7999877929688,464.0,436.0,463.9500122070313,918952.0,409.75,,25.937289745305385,,445.0999938964844,428.0149963378906,418.4033325195313,409.75,415.2880004882812,403.8750010172526
2024-01-01,426.8500061035156,448.0,424.0,444.6000061035156,435620.0,411.0824996948242,,26.10486324974196,,445.4099975585938,430.0449981689453,420.1966654459636,411.0824996948242,415.41200073242186,407.0300008138021
2024-01-02,432.3500061035156,436.0,417.0,431.1000061035156,893359.0,413.4949996948242,,25.70650395267146,,444.5799987792969,432.3699981689453,421.91666666666674,413.4949996948242,413.7020007324219,410.3683339436849
2024-01-03,441.7000122070313,444.6499938964844,419.3999938964844,432.8999938964844,718068.0,417.4100006103516,,23.547411351090663,,440.6200012207031,434.4699981689453,423.5800008138021,417.4100006103516,413.5640014648437,413.4350006103516
2024-01-04,454.25,464.0,444.0499877929688,450.0,706476.0,421.075,,23.27675759155988,,439.1900024414063,439.3199981689453,428.03333333333336,421.075,414.6840014648437,416.3500010172526
2024-01-05,445.6499938964844,467.7999877929688,442.1499938964844,458.25,688164.0,423.8425003051758,,22.708668905154774,,440.1600036621094,442.6299987792969,432.06333211263023,423.8425003051758,415.8320007324219,419.43333435058594
2024-01-08,473.4500122070313,490.2000122070313,436.4500122070313,449.3500061035156,6208737.0,427.51750030517576,,24.514153779535604,,449.4800048828125,447.4450012207032,436.5233337402344,427.51750030517576,418.7620007324219,421.0900014241536
2024-01-09,462.9500122070313,502.9500122070313,460.0,472.0,2144272.0,430.3375015258789,,25.209343668816945,,455.6000061035157,450.0900024414062,440.1133341471354,430.337501525879,421.9160009765626,420.6850016276042
2024-01-10,469.6499938964844,492.0,460.0,462.9500122070313,1607496.0,432.9825012207031,,26.45317665433004,,461.1900024414063,450.9050018310547,443.3766662597656,432.9825012207032,426.1660009765626,421.50166829427087
2024-01-11,468.1499938964844,475.75,462.25,472.8500061035156,556530.0,437.01750030517576,,25.27070404959873,,463.9700012207031,451.5800018310547,447.5366658528646,437.0175003051759,429.6540002441407,422.898334757487
2024-01-12,474.1499938964844,478.0,466.5499877929688,472.7999877929688,560744.0,441.4649993896484,,23.431564659512315,,469.6700012207031,454.9150024414063,451.64333292643227,441.4649993896485,433.0080004882813,424.80500081380217
2024-01-15,474.1499938964844,474.1499938964844,474.1499938964844,474.1499938964844,0.0,444.8449996948242,,23.00170361576344,,469.80999755859375,459.6450012207032,454.9,444.8449996948243,435.97599975585945,427.2700002034506
2024-01-16,461.5499877929688,474.6499938964844,450.0,474.6499938964844,592861.0,447.4674987792969,,21.66283629055497,,469.5299926757813,462.5649993896485,456.5699991861979,447.467498779297,438.1759997558594,429.8516662597657
2024-01-17,457.8999938964844,470.0,450.5,457.3999938964844,654455.0,449.3274978637695,,20.82437556019041,,467.1799926757813,464.18499755859375,456.3299987792969,449.3274978637696,439.8219995117189,433.00166625976567
2024-01-18,467.6499938964844,470.0,448.6000061035156,455.0,358115.0,452.42249755859376,408.7750006103516,18.47412530590601,50.607504774020015,467.0799926757812,465.5249969482422,456.7466654459635,452.4224975585938,443.0299987792969,435.8916656494141
2024-01-19,487.8999938964844,495.0,471.0,471.6000061035156,1229857.0,456.1899978637695,411.7910003662109,17.576191059368682,50.74214615649318,469.8299926757812,469.7499969482422,459.8866658528646,456.1899978637696,447.1379980468751,439.144999186198
2024-01-23,486.0,511.0,472.75,478.9500122070313,1674697.0,459.2249984741211,415.0610003662109,17.198142926130135,50.13511383273181,472.1999938964844,471.00499572753904,463.8299987792969,459.2249984741212,450.3159985351563,442.0133321126303
2024-01-24,481.0499877929688,487.8999938964844,466.5,486.0,422307.0,461.4524978637695,418.64,16.98360790903009,48.25883669316203,476.0999938964844,472.8149932861328,467.0766642252604,461.4524978637696,453.1939978027344,444.4966654459636
2024-01-25,485.8999938964844,500.0,478.6000061035156,480.0,459210.0,462.67249755859376,422.0,17.841886900530262,46.93193694805312,481.6999938964844,474.4399932861328,470.023329671224,462.6724975585938,455.80199707031255,446.8016652425131
2024-01-29,481.7000122070313,493.1000061035156,479.0499877929688,491.0,218396.0,463.687498474121,425.275,18.3362570740265,45.2045552217257,484.50999755859374,475.7949951171875,471.8533304850261,463.6874984741212,458.8399975585938,449.9433319091797
2024-01-30,482.8500061035156,498.0,472.0499877929688,483.8999938964844,466339.0,465.7899993896484,428.64100036621096,17.981132652225718,43.00391389478033,483.5,476.6649963378906,474.3333312988281,465.7899993896485,461.6519982910157,453.1983317057292
2024-01-31,467.9500122070313,481.9500122070313,464.9500122070313,480.0,991711.0,467.8449996948242,431.3560003662109,15.469806841994124,41.03091588705465,479.8900024414064,476.0449981689453,473.96666463216144,467.8449996948243,463.3579992675782,455.244999186198
2024-02-01,443.2999877929688,463.0,440.0499877929688,463.0,1302207.0,468.3924987792969,433.5779998779297,14.296763500340644,38.480621050272845,472.3400024414062,474.2199981689453,472.6566630045573,468.39249877929694,463.62999877929695,456.3849985758464
2024-02-02,436.6499938964844,449.9500122070313,428.6000061035156,444.9500122070313,1294303.0,468.1399978637695,435.31699951171873,14.827737392941597,36.527838410862806,462.4900024414063,472.0949981689453,470.4566630045573,468.1399978637696,462.6359985351563,456.9166646321616
2024-02-05,439.25,448.3999938964844,435.1000061035156,441.0,303090.0,467.3899978637695,436.76599975585935,15.907337042019682,35.16601254636172,454.0,469.2549987792969,468.5299967447917,467.3899978637696,461.74999877929696,458.03333129882816
2024-02-06,432.6499938964844,444.2000122070313,430.0,440.9500122070313,195972.0,466.73999786376953,438.3559997558594,17.065838710170055,33.04130795901842,443.9599975585937,463.72999877929686,465.763330078125,466.7399978637696,461.4239990234376,458.70333150227873
2024-02-07,428.9500122070313,442.6000061035156,425.0,439.5,376804.0,464.5149978637695,438.46,18.94265638877248,33.00255714299427,436.1599975585938,458.025,462.7499979654948,464.5149978637695,461.5079992675782,458.82499898274745
2024-02-08,416.4500122070313,435.5,414.3500061035156,433.2999877929688,756080.0,462.1899978637695,437.2870001220703,21.785245557819778,32.71472962910086,430.7900024414063,451.5650024414063,459.7433329264323,462.1899978637695,460.8719995117188,458.1566660563152
2024-02-09,432.9500122070313,437.0499877929688,412.5,419.9500122070313,513648.0,460.35499877929686,437.0430004882812,22.652201407918803,32.700380451686684,430.0500061035157,446.27000427246105,458.0800008138021,460.35499877929686,460.5219995117188,457.2049997965496
2024-02-12,438.3500061035156,474.8999938964844,433.0499877929688,453.2999877929688,3804119.0,458.86499938964846,437.2850006103516,23.08836359229997,32.6636290283406,429.8700073242188,441.9350036621095,456.12666829427087,458.86499938964846,459.8859997558595,456.4366668701172
2024-02-13,419.9500122070313,450.0,415.8999938964844,449.0,1301060.0,456.1550003051758,437.3450006103516,24.346448356163105,32.62824945842263,427.3300109863282,435.64500427246105,451.596669514974,456.1550003051758,458.8580004882813,455.7416676839193
2024-02-14,439.8500061035156,452.0,417.7999877929688,419.8999938964844,761397.0,454.4400009155273,438.1380004882813,24.21988090181296,32.18588007123935,429.510009765625,432.8350036621094,448.5200032552084,454.4400009155273,457.5140002441406,456.1750010172527
2024-02-15,446.4500122070313,448.0499877929688,433.75,443.7000122070313,428504.0,453.6850021362305,439.38500061035154,24.221931699763108,31.243561674240823,435.510009765625,433.1500061035157,446.2133382161458,453.6850021362305,456.8540002441407,456.6450012207032
2024-02-16,445.1499938964844,452.0,436.2000122070313,447.9500122070313,666324.0,453.0475021362305,441.0200006103516,24.27288894306537,29.262255346698943,437.9500061035157,434.0000061035156,443.4966715494792,453.0475021362305,455.87400024414063,456.7600006103516
2024-02-19,438.75,446.7999877929688,435.1499938964844,442.2000122070313,209257.0,451.6025024414063,442.1760003662109,24.21799563023083,27.9531796720121,438.0300048828125,433.9500061035157,440.6333374023438,451.6025024414063,454.69800048828125,456.24333394368495
2024-02-20,432.6499938964844,444.7000122070313,426.0,443.2999877929688,367589.0,448.8400024414062,443.0230004882813,22.979139858147303,26.973678058976603,440.5700012207032,433.9500061035157,437.2866699218751,448.8400024414062,453.0380004882812,455.8100006103516
2024-02-21,432.2000122070313,442.3500061035156,429.1000061035156,436.6499938964844,196802.0,446.1500030517578,443.6680004882812,21.5016259188203,26.29985628861793,439.0400024414063,434.2750061035157,434.9033365885417,446.1500030517578,451.3600012207031,454.4350006103516
2024-02-22,433.5499877929688,440.5,430.0499877929688,435.0,182494.0,443.7750030517578,444.2080004882813,20.01580609035845,25.79451251314503,436.4599975585937,435.98500366210936,434.25333658854174,443.7750030517578,450.2400012207031,453.4549997965495
2024-02-23,444.8500061035156,458.7999877929688,442.7000122070313,450.0,879531.0,441.7225036621094,444.7700006103516,17.40296870998349,25.488358722223328,436.4,437.1750030517578,434.80000406901047,441.7225036621094,449.7180017089844,452.6283335367838
2024-02-26,436.4500122070313,447.0,430.2000122070313,443.7999877929688,575143.0,439.4600036621094,445.7500006103516,14.656816144136169,24.14614779930946,435.9400024414063,436.98500366210936,434.6133382161459,439.4600036621094,448.4700024414062,451.5716674804688
2024-02-27,431.2000122070313,442.3999938964844,428.6000061035156,436.3999938964844,284488.0,436.8775039672852,446.6700006103516,10.59734818784643,22.62014060596752,435.6500061035157,438.11000366210936,434.5166727701824,436.8775039672852,446.2020031738281,450.1400014241536
2024-02-28,423.9500122070313,437.2000122070313,422.0,433.7999877929688,149259.0,434.67750396728513,447.0180010986328,8.073971365400833,22.118601700573084,434.0000061035156,436.52000427246094,434.183339436849,434.67750396728513,443.7200036621094,448.4666687011719
2024-02-29,414.1000061035156,425.2000122070313,405.7000122070313,424.6499938964844,3334027.0,433.2175048828125,447.1180010986328,9.0176595839059,21.9543657358408,430.110009765625,433.2850036621094,434.0266723632813,433.2175048828125,441.04200439453126,446.8850026448568
2024-03-01,417.4500122070313,420.4500122070313,410.3999938964844,419.7999877929688,657210.0,432.2575057983398,447.0530010986328,9.63394596605659,22.03882601140373,424.6300109863282,430.51500549316415,432.9933390299479,432.2575057983398,438.30400512695314,445.536669921875
2024-03-04,404.8500061035156,421.6000061035156,402.5,420.0499877929688,502331.0,430.5375061035156,447.0350012207031,11.254363991052072,22.07358816670392,418.31000976562507,427.1250061035157,430.7600056966146,430.5375061035156,435.2300048828125,443.44333699544273
2024-03-05,405.7000122070313,418.3500061035156,404.3500061035156,410.7999877929688,432821.0,429.190007019043,446.8980017089844,12.529285464458797,22.311957147319887,413.210009765625,424.4300079345704,429.8100056966146,429.19000701904304,432.1440051269531,440.7033376057943
2024-03-06,393.6499938964844,409.0,388.2999877929688,408.7000122070313,1237886.0,427.4250061035156,446.2650018310547,14.83844094050754,23.36148489307484,407.1500061035157,420.5750061035157,426.7300048828125,427.4250061035157,429.17200439453126,437.6250040690104
2024-03-07,391.7000122070313,399.0,389.0,397.6499938964844,722885.0,426.1875061035156,445.36900207519534,16.7152685231665,24.5714418180376,402.6700073242188,416.3900085449219,423.0800048828125,426.1875061035157,427.1080053710937,434.6466715494792
2024-03-11,383.6000061035156,394.25,381.5499877929688,394.0,322782.0,423.7200057983399,443.8110021972656,19.13222185154602,25.95831174589681,395.9000061035157,410.2650085449219,418.9766723632813,423.7200057983399,424.986005859375,431.2366719563802
2024-03-12,382.9500122070313,399.0,375.3999938964844,386.75,333234.0,420.9500061035157,442.24200256347655,20.837079612629463,27.213990612279208,391.5200073242188,404.9150085449219,415.2566731770833,420.9500061035157,422.73400634765625,427.9450052897136
2024-03-13,378.6499938964844,383.8999938964844,365.0,383.8999938964844,648556.0,418.8850051879882,440.9990026855469,22.88702265957436,28.662025895077168,386.11000366210936,399.6600067138672,411.65667317708335,418.8850051879882,420.5740063476562,424.4716715494792
2024-03-14,383.9500122070313,388.8999938964844,377.0,380.7999877929688,724583.0,416.0900054931641,440.1410028076172,23.59435963316974,29.716915993786603,384.1700073242188,395.6600067138672,408.4400065104167,416.0900054931641,418.77400634765627,421.6716715494792
2024-03-15,379.2999877929688,389.0,377.1000061035156,386.8999938964844,583902.0,412.7325042724609,439.08000244140624,23.82336472464068,30.9233097148879,381.6900024414063,392.18000488281257,404.82333984375,412.7325042724609,417.2880053710937,419.53833821614586
2024-03-18,379.7999877929688,387.0,374.0,382.6000061035156,126481.0,409.4650039672852,437.842001953125,23.62383639298031,32.03535245137877,380.9299987792969,388.4150024414063,400.4866719563802,409.4650039672852,415.16200439453127,417.6433380126953
2024-03-19,367.9500122070313,382.3500061035156,361.3999938964844,382.3500061035156,803743.0,405.9250045776368,436.1160021972656,24.299533141678747,33.427851213370786,377.9299987792969,384.7250030517579,395.9200052897135,405.9250045776368,412.3460046386719,415.2666717529297
2024-03-20,368.8999938964844,372.1499938964844,357.3500061035156,371.3999938964844,982082.0,402.7375045776368,434.5810021972656,24.785715478682967,34.718378396189664,375.9799987792969,381.0450012207032,391.7666707356771,402.7375045776368,410.30400390625,413.1416717529297
2024-03-21,369.5,371.9500122070313,363.5,370.2000122070313,1707109.0,399.60250396728514,432.502001953125,24.82828387376876,35.448021427095114,373.0899963378907,378.6300018310548,388.136669921875,399.60250396728514,407.49000366210936,411.160004679362
2024-03-22,369.6499938964844,375.2000122070313,368.2999877929688,371.6499938964844,259888.0,396.4075042724609,430.63600158691406,24.33644728500456,36.25891717252828,371.1599975585938,376.42500000000007,385.1733357747396,396.4075042724609,404.4180029296875,409.6000040690104
2024-03-26,379.8999938964844,382.0,366.0,375.0,258080.0,393.1600036621094,428.8410015869141,21.72542455952045,36.50878962720197,371.17999877929685,376.0549987792969,382.6700012207031,393.1600036621094,401.8080029296875,407.8316701253255
2024-03-27,395.7000122070313,406.6499938964844,380.0,382.0,541438.0,391.12250366210935,427.392001953125,19.217982330326027,36.354221770352005,376.72999877929686,377.3299987792969,382.0600016276042,391.1225036621094,400.0860034179688,406.4100036621094
2024-03-28,402.3999938964844,404.9500122070313,388.0499877929688,396.0,418719.0,389.682502746582,425.957001953125,17.008959085403212,35.8839319370835,383.42999877929685,379.7049987792969,381.8400004069011,389.6825027465821,398.8760034179688,405.8250030517578
2024-04-01,407.3500061035156,419.75,404.0499877929688,411.6499938964844,349909.0,388.8525024414063,424.6210021972656,15.595022070693508,35.291666081821504,391.0,382.0449981689453,382.7533345540365,388.8525024414063,397.88200317382814,404.7416697184245
2024-04-02,410.8999938964844,414.0,401.2000122070313,406.0499877929688,575322.0,388.6925018310547,423.6080023193359,15.33663139557362,34.93515587973768,399.25,385.2049987792969,384.0333333333334,388.6925018310548,396.9760034179688,403.5566691080729
2024-04-03,410.3999938964844,415.0,405.1000061035156,408.0,158102.0,388.34000091552736,422.658002319336,14.709053172768934,34.62810481206949,405.35,388.2649993896485,385.819999186198,388.3400009155274,395.5980029296875,402.3983357747396
2024-04-04,412.1499938964844,415.0,409.2000122070313,410.3999938964844,186862.0,388.70500030517576,421.5480023193359,15.221936495701964,34.04100481617402,408.6399963378906,392.68499755859375,387.7666646321615,388.7050003051758,394.6260021972656,401.5116689046224
2024-04-05,405.0,412.9500122070313,402.25,410.5,201975.0,388.6699996948242,419.89000244140624,15.181553466660048,32.73720714484824,409.1599975585938,396.2949981689453,389.5233317057292,388.6699996948242,393.5780017089844,400.5900024414062
2024-04-08,397.1499938964844,409.8999938964844,393.1000061035156,405.0,296535.0,388.8449996948242,418.1130023193359,15.261939600422108,31.462060595984426,407.1199951171875,399.05999755859375,390.4033304850261,388.84499969482425,392.5060009765625,399.4216684977213
2024-04-09,399.7000122070313,402.3500061035156,390.0499877929688,400.7000122070313,106835.0,389.2449996948242,416.4860028076172,15.44444953469834,30.219881036832568,404.8799987792969,402.0649993896485,391.7633321126303,389.2449996948243,391.9300012207031,398.2933359781901
2024-04-10,391.1000061035156,400.5,389.2000122070313,400.0,242583.0,389.6199996948242,414.5900030517578,15.391132107222283,28.712233473285988,401.0200012207032,403.1850006103516,392.5166666666667,389.6199996948243,390.8760009765625,396.5016693115234
2024-04-12,397.6000061035156,399.8999938964844,392.0,396.9500122070313,109118.0,390.3524993896484,412.9080029296875,15.405591357539636,27.11979307576676,398.11000366210936,403.375,394.4933329264323,390.3524993896485,390.5860009765625,395.2066691080729
2024-04-15,395.1499938964844,398.5499877929688,385.3500061035156,391.0,106833.0,391.17749938964846,411.15400268554686,15.186156221964112,25.277364594443643,396.14000244140624,402.65,396.2433329264323,391.17749938964846,390.1640002441407,394.0050018310547
2024-04-16,380.1499938964844,393.8500061035156,374.8500061035156,389.2000122070313,1651742.0,390.9874984741211,409.398002319336,15.30465146808046,24.28134325382868,392.7400024414063,399.92999877929685,396.9533325195313,390.98749847412114,389.62400024414063,392.5450012207031
2024-04-18,382.9500122070313,387.9500122070313,378.5499877929688,381.8999938964844,361533.0,391.1699996948242,408.1910028076172,15.179196151466783,24.060683083236007,389.3900024414063,397.13500061035154,397.840000406901,391.1699996948242,389.2740002441406,391.5066680908203
2024-04-19,387.2999877929688,392.0,374.75,377.2000122070313,310207.0,391.5449996948242,407.20400268554687,14.974784493241586,23.880962840664093,388.6299987792969,394.825,398.3333333333333,391.5449996948242,389.4219995117188,390.5016672770182
2024-04-22,404.6000061035156,406.0,390.0,400.0,474292.0,393.3774993896485,406.5110028076172,14.155504595874756,23.43054927907658,390.0299987792969,394.0700012207032,398.9266662597656,393.3774993896485,390.2879992675781,390.4933339436849
2024-04-23,437.7000122070313,446.3999938964844,411.9500122070313,412.0,4557537.0,396.81750030517577,406.6120031738281,16.117745431691446,23.55607237233204,398.5400024414063,397.3400024414063,401.2800008138021,396.81750030517577,392.65,391.5600006103516
2024-04-24,427.6499938964844,438.6499938964844,424.0,436.7000122070313,468913.0,399.725,406.5860028076172,16.175319710241705,23.531618043729857,408.0400024414063,400.3900024414063,402.6333333333333,399.725,394.3979992675781,392.6933339436849
2024-04-25,423.5,430.8999938964844,420.0,426.0,169125.0,402.4175003051758,406.72700256347656,15.36731298953485,23.612909783213244,416.15,402.7700012207032,403.4733337402344,402.4175003051758,396.1659997558594,393.7533335367838
2024-04-26,428.7000122070313,430.5,419.5,423.5,171034.0,404.8575012207031,406.6420025634766,15.477644505779493,23.524069992290965,424.4300048828125,406.53000183105473,404.6933349609375,404.8575012207031,398.1220007324219,395.2566670735677
2024-04-29,427.6499938964844,443.2000122070313,421.2000122070313,438.0,311147.0,406.45500030517576,406.4280023193359,16.11829650190092,23.27710620349741,429.0400024414063,409.5350006103516,405.7266682942709,406.45500030517576,400.51,396.7466664632162
2024-04-30,431.2000122070313,438.0,425.0,432.9500122070313,357427.0,407.8950012207032,406.653002319336,16.999366311184243,23.46410043836796,427.7400024414063,413.14000244140624,407.4733357747396,407.8950012207032,403.0020007324219,398.4983337402344
2024-05-02,423.1000061035156,435.0,419.3500061035156,435.0,264456.0,408.6825012207031,406.318002319336,17.334302277433494,23.09717187517577,426.8300048828125,417.43500366210935,409.2033365885417,408.6825012207031,405.1460009765625,399.80333353678384
2024-05-03,420.1499938964844,424.9500122070313,412.0499877929688,423.2000122070313,203668.0,409.1450012207032,405.792001953125,17.518998203401985,22.455125335146903,426.1600036621094,421.1550018310547,410.5666687011719,409.1450012207032,407.1660009765625,401.165000406901
2024-05-06,427.2999877929688,429.8999938964844,413.0,421.1499938964844,195946.0,409.9900009155273,405.4350018310547,17.98411390220629,21.95290390709637,425.8799987792969,425.1550018310547,412.98000081380206,409.9900009155273,409.0620007324219,402.7483337402344
2024-05-07,428.0,430.2999877929688,418.1000061035156,430.0,161007.0,410.7825012207031,405.2200018310547,18.428056508278647,21.670796815880585,425.95,427.4950012207031,415.0066670735677,410.7825012207031,410.3540002441407,404.75
2024-05-08,430.4500122070313,433.5,422.4500122070313,424.9500122070313,359396.0,412.0550018310547,405.1760021972656,18.880873890815817,21.616131758385155,425.8,426.7700012207032,417.36000162760416,412.0550018310547,411.47600097656255,406.8016672770183
2024-05-09,428.3500061035156,431.75,422.9500122070313,430.0,370086.0,413.6150024414063,405.0990020751953,18.873479643698445,21.524566575406645,426.85,426.8400024414062,420.5733357747396,413.6150024414063,412.3160009765626,408.7633341471355
2024-05-10,429.0,430.0499877929688,414.8999938964844,429.6000061035156,428624.0,415.0800018310547,405.008002319336,18.873684235467664,21.411148351328272,428.6200012207031,427.39000244140624,423.6433349609375,415.0800018310547,413.0400012207032,410.7416676839193
2024-05-13,425.5,429.5,422.0,429.1499938964844,212664.0,416.8000015258789,404.6210021972656,18.12597926723263,20.84367209857286,428.2600036621094,427.0700012207032,426.1900024414063,416.8000015258789,413.6440014648438,412.26166788736987
2024-05-14,417.5,425.9500122070313,413.6000061035156,425.9500122070313,191215.0,417.7950012207031,404.242001953125,17.55370863396677,20.4211151767471,426.1600036621094,426.0550018310547,427.0500020345052,417.7950012207031,413.8580017089844,412.9883341471355
2024-05-15,416.25,420.0,408.9500122070313,417.5,264693.0,418.8500015258789,403.9430017089844,16.73611161608874,20.125657779074565,423.3200012207032,424.5600006103516,425.6200012207031,418.8500015258789,414.3080017089844,413.4500010172527
2024-05-16,410.9500122070313,417.0,403.0499877929688,416.9500122070313,1042046.0,420.39000244140624,403.6830017089844,14.214778064105346,19.94507799649725,419.8400024414062,423.3450012207031,424.5066691080729,420.39000244140624,414.8600024414063,413.5700012207032
2024-05-17,400.2000122070313,417.1000061035156,398.0499877929688,417.1000061035156,2350117.0,421.2525024414063,403.4050018310547,12.204708118154764,19.8937246370174,414.0800048828125,421.3500030517578,422.9533365885417,421.2525024414063,414.8800024414063,413.21333516438807
2024-05-21,424.5,429.8999938964844,404.3999938964844,408.0,882004.0,423.1125030517578,403.5460015869141,9.23016806817459,20.019886185668582,413.8800048828125,421.07000427246095,422.6733357747396,423.1125030517578,416.2160021972657,413.6833353678386
2024-05-22,426.3999938964844,433.0,422.0499877929688,424.4500122070313,602535.0,424.20250244140624,403.9770013427735,8.15332392074433,20.278828206847123,415.6600036621094,420.9100036621094,422.5900024414062,424.20250244140624,417.3680017089844,414.1583353678386
2024-05-23,418.3500061035156,431.6499938964844,416.1499938964844,426.3999938964844,248889.0,423.2350021362305,404.2300012207031,7.596415134011805,20.379424823751723,416.0800048828125,419.7000030517578,421.73333536783855,423.2350021362305,418.2960021972657,414.6033355712891
