date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-05-19,37.04999923706055,37.400001525878906,36.84999847412109,36.95000076293945,2993288.0,37.07000026702881,35.105999870300295,0.8153787830300203,2.5981087332184623,36.84000015258789,37.04000015258789,37.33666712443034,37.07000026702881,36.30200012207031,35.60333334604899
2023-05-22,37.84999847412109,37.95000076293945,36.900001525878906,37.04999923706055,2926146.0,37.16250019073486,35.09799983978272,0.7922114467345502,2.588829504596036,36.97999954223633,37.04000015258789,37.40000025431315,37.16250019073486,36.54800003051758,35.84333330790202
2023-05-23,38.25,38.900001525878906,37.54999923706055,37.95000076293945,5992562.0,37.31250019073487,35.0969998550415,0.6882234721979,2.587576783286841,37.31999969482422,37.21500015258789,37.39000015258789,37.31250019073487,36.79800003051758,36.02666664123535
2023-05-24,38.400001525878906,38.84999847412109,37.79999923706055,38.04999923706055,4148914.0,37.43000030517578,35.10499988555908,0.6614181082316306,2.597335121880558,37.69000015258789,37.34000015258789,37.403333536783855,37.43000030517578,37.05200012207031,36.221666717529295
2023-05-25,40.95000076293945,41.54999923706055,38.09999847412109,38.400001525878906,19587607.0,37.625000381469725,35.15799991607666,1.020771281661499,2.689271585131161,38.5,37.72000007629394,37.57000020345052,37.625000381469725,37.34600021362305,36.50833346048991
2023-05-26,40.79999923706055,42.25,40.59999847412109,40.95000076293945,8026539.0,37.81500034332275,35.22499988555908,1.2304363523374229,2.787476878028127,39.25,38.045000076293945,37.77666676839193,37.81500034332275,37.50600021362305,36.79333343505859
2023-05-29,40.5,41.29999923706055,40.20000076293945,41.20000076293945,4702905.0,37.99500026702881,35.31099987030029,1.3473072481154598,2.8828717950895344,39.78000030517578,38.37999992370605,37.95333353678385,37.99500026702881,37.686000213623046,37.08666674296061
2023-05-30,40.45000076293945,41.400001525878906,40.29999923706055,40.5,6308527.0,38.09750022888184,35.41899990081787,1.4535324696700742,2.9726458635488138,40.22000045776368,38.77000007629395,38.21666692097982,38.09750022888184,37.89400024414063,37.3683334350586
2023-05-31,43.70000076293945,44.54999923706055,40.29999923706055,40.45000076293945,30180639.0,38.37250022888183,35.58799991607666,1.919530946569916,3.1947434892007167,41.28000030517578,39.48500022888184,38.653333536783855,38.37250022888183,38.20000030517578,37.75666681925456
2023-06-01,44.5,46.0,44.25,44.79999923706055,12976469.0,38.67500019073486,35.75899990081787,2.3588300469312125,3.434350971781273,41.99000015258789,40.24500007629395,39.143333435058594,38.67500019073486,38.49800033569336,38.12000020345052
2023-06-02,44.45000076293945,44.900001525878906,43.5,44.70000076293945,5611639.0,39.01250019073486,35.95199993133545,2.673843944394883,3.644103222161702,42.72000045776368,40.98500022888184,39.60333353678386,39.01250019073486,38.79600036621094,38.37500025431315
2023-06-05,43.34999847412109,44.900001525878906,43.0,44.70000076293945,4413628.0,39.28750019073486,36.14399990081788,2.8264667217851134,3.7762234285173695,43.290000152587886,41.53500022888184,40.016666666666666,39.28750019073486,39.054000244140624,38.62000020345052
2023-06-06,45.25,46.25,43.29999923706055,43.400001525878906,10344283.0,39.72500019073486,36.38699993133545,3.041316284629982,3.962668004810483,44.25,42.23500022888184,40.596666717529295,39.72500019073486,39.328000183105466,38.95333353678385
2023-06-07,44.150001525878906,46.5,43.75,45.400001525878906,9334846.0,40.07500019073486,36.60899997711181,3.130852488683111,4.081062704757941,44.34000015258789,42.81000022888183,41.10333353678386,40.07500019073486,39.56600021362305,39.2233336130778
2023-06-08,44.0,44.59999847412109,43.5,44.45000076293945,5149742.0,40.41750011444092,36.8329999923706,3.16848287762722,4.174040673278477,44.24000015258789,43.11500015258789,41.57666676839192,40.41750011444092,39.78800018310547,39.45500030517578
2023-06-09,43.95000076293945,45.0,43.54999923706055,44.25,4124296.0,40.73750019073486,37.06100002288818,3.186768613665467,4.246046337163068,44.14000015258789,43.43000030517578,42.03666687011719,40.73750019073486,40.03800018310547,39.68666699727376
2023-06-12,44.400001525878906,44.84999847412109,44.150001525878906,44.20000076293945,2165868.0,41.10000019073486,37.327000045776366,3.16950962588862,4.281441181869371,44.35000076293945,43.82000045776367,42.47333374023437,41.10000019073486,40.30000030517578,39.93666699727376
2023-06-13,44.84999847412109,45.0,44.25,44.59999847412109,3026813.0,41.51500015258789,37.60800003051758,3.084643741125365,4.305316853686502,44.27000045776367,44.26000022888184,42.91333363850912,41.51500015258789,40.63400024414062,40.1516668955485
2023-06-14,44.34999847412109,45.45000076293945,44.25,45.20000076293945,3372951.0,41.90500011444092,37.882000007629394,2.9121297611579497,4.289376723736969,44.30999984741211,44.325,43.31000010172526,41.90500011444092,40.92200012207032,40.35666681925456
2023-06-15,44.09999847412109,44.54999923706055,43.5,44.34999847412109,3150617.0,42.26499996185303,38.142999992370605,2.698006128269066,4.262125803856765,44.32999954223633,44.28499984741211,43.51999994913737,42.26499996185303,41.2,40.545000076293945
2023-06-16,42.900001525878906,44.59999847412109,42.54999923706055,44.34999847412109,8865464.0,42.55750007629395,38.38500003814697,2.4039591508827067,4.179398707891448,44.119999694824216,44.12999992370605,43.66000010172526,42.55750007629395,41.41400009155274,40.7183334350586
2023-06-19,43.70000076293945,45.0,43.04999923706055,44.45000076293945,7944152.0,42.85000019073486,38.64600006103515,2.1427353709527424,4.093085894959746,43.97999954223633,44.16500015258789,43.87333348592122,42.85000019073486,41.676000061035154,40.91333351135254
2023-06-20,43.75,44.0,43.29999923706055,43.70000076293945,3741176.0,43.12500019073487,38.86600006103516,1.854900769521025,4.065239038807619,43.75999984741211,44.01500015258789,44.0933334350586,43.12500019073487,41.964000091552734,41.15500017801921
2023-06-21,43.70000076293945,44.09999847412109,43.5,43.900001525878906,2429698.0,43.39000015258789,39.089000091552734,1.4863058074180342,4.017237093455361,43.63000030517578,43.97000007629394,44.0933334350586,43.39000015258789,42.25000015258789,41.37333348592122
2023-06-22,43.79999923706055,44.0,43.25,43.79999923706055,2418220.0,43.53250007629394,39.318000106811525,1.37230830840031,3.9510495097245935,43.57000045776367,43.95,44.0466667175293,43.53250007629394,42.52600006103516,41.59500007629394
2023-06-23,42.84999847412109,43.79999923706055,42.75,43.75,3227236.0,43.63500003814697,39.530000076293945,1.226258634386591,3.847076830344804,43.5599998474121,43.83999977111816,43.93999989827474,43.63500003814697,42.75800003051758,41.7716667175293
2023-06-26,42.650001525878906,42.95000076293945,42.0,42.95000076293945,3096413.0,43.74250011444092,39.74900009155274,1.0125882945691396,3.70115116194377,43.35,43.66499977111816,43.893333435058594,43.74250011444092,42.95000015258789,41.95500005086263
2023-06-27,42.70000076293945,42.95000076293945,42.5,42.650001525878906,1805475.0,43.85500011444092,39.96300010681152,0.7061569062972102,3.550220109506953,43.14000015258789,43.45,43.72333348592122,43.85500011444092,43.12800018310547,42.16000010172526
2023-06-28,42.84999847412109,43.45000076293945,42.400001525878906,42.84999847412109,1978472.0,43.8125,40.17900009155274,0.7407099103116361,3.383590218619044,42.96999969482422,43.3,43.63666661580404,43.8125,43.30600006103516,42.37000007629395
2023-06-30,43.5,44.20000076293945,42.70000076293945,43.09999847412109,3170219.0,43.7625,40.37700012207032,0.7254534789917563,3.278784721087732,42.90999984741211,43.24000015258789,43.6033332824707,43.7625,43.40800003051758,42.59000002543132
2023-07-03,44.0,44.59999847412109,43.79999923706055,44.400001525878906,3773287.0,43.73999996185303,40.5210001373291,0.7098182187629745,3.27658802651344,43.14000015258789,43.35,43.606666564941406,43.73999996185303,43.53600006103515,42.8216667175293
2023-07-04,43.09999847412109,44.45000076293945,42.59999847412109,44.20000076293945,4980331.0,43.72749996185303,40.66300010681152,0.719187111072925,3.230179802577074,43.22999954223633,43.28999977111816,43.51999969482422,43.72749996185303,43.64,42.996666717529294
2023-07-05,43.84999847412109,43.95000076293945,42.84999847412109,42.95000076293945,2925209.0,43.65749988555908,40.83500007629394,0.6251892858487886,3.164362157263231,43.459999084472656,43.29999961853027,43.45333302815755,43.65749988555908,43.77599990844727,43.18333333333333
2023-07-06,43.900001525878906,44.09999847412109,43.54999923706055,43.84999847412109,2073878.0,43.64499988555908,40.99200012207032,0.6172730948761808,3.1164859704267305,43.66999969482422,43.31999969482422,43.42333323160808,43.64499988555908,43.78399993896485,43.36666666666667
2023-07-07,43.650001525878906,44.04999923706055,43.45000076293945,43.79999923706055,2080263.0,43.62749996185303,41.12400016784668,0.6116143602691262,3.085734640377468,43.7,43.304999923706056,43.393333435058594,43.62749996185303,43.75,43.45666669209798
2023-07-10,43.70000076293945,44.0,43.29999923706055,43.59999847412109,1938337.0,43.61499996185303,41.258000183105466,0.6072151698540875,3.04824056561606,43.64000015258789,43.39000015258789,43.4466667175293,43.61499996185303,43.72,43.55333340962728
2023-07-11,44.29999923706055,44.5,43.29999923706055,43.79999923706055,4238297.0,43.60999984741211,41.4060001373291,0.6007885833653593,3.0117564316404843,43.88000030517578,43.554999923706056,43.48666661580403,43.60999984741211,43.75800003051758,43.68000005086263
2023-07-12,44.45000076293945,44.95000076293945,44.09999847412109,44.400001525878906,4197184.0,43.58999996185303,41.52700012207031,0.5627936216832697,3.0100546666476933,44.00000076293945,43.72999992370605,43.53333333333333,43.58999996185303,43.72600006103516,43.81333338419597
2023-07-13,43.79999923706055,44.84999847412109,43.0,44.70000076293945,3610728.0,43.5625,41.63900009155273,0.5365275070419203,2.987837339154533,43.98000030517578,43.825,43.539999898274736,43.5625,43.71199996948242,43.81666666666667
2023-07-14,44.150001525878906,44.400001525878906,43.59999847412109,44.0,2439931.0,43.56500015258789,41.75300010681153,0.539273486344458,2.9723797845909345,44.08000030517578,43.89000015258789,43.56333338419597,43.56500015258789,43.71800003051758,43.80500005086263
2023-07-17,43.95000076293945,44.45000076293945,43.79999923706055,44.29999923706055,2981211.0,43.61750011444092,41.87800010681153,0.5219588280275912,2.9295670635429816,44.13000030517578,43.88500022888184,43.63666687011719,43.61750011444092,43.71800003051758,43.788333384195965
2023-07-18,45.650001525878906,47.20000076293945,43.900001525878906,44.04999923706055,14723388.0,43.71500015258789,42.03400016784668,0.6924597585375654,2.918352178361216,44.400000762939456,44.14000053405762,43.83666687011719,43.71500015258789,43.76800003051758,43.86500015258789
2023-07-19,45.95000076293945,46.79999923706055,45.70000076293945,46.04999923706055,4475267.0,43.82500019073486,42.22300018310547,0.8541697229902104,2.85802145392965,44.70000076293945,44.35000076293945,44.05333353678385,43.82500019073486,43.81200012207032,43.88833351135254
2023-07-20,45.0,46.09999847412109,44.84999847412109,46.04999923706055,2575114.0,43.89000015258789,42.38000015258789,0.8927489242074087,2.788423620244448,44.94000091552734,44.46000061035157,44.19666697184245,43.89000015258789,43.83800018310547,43.91666679382324
2023-07-21,44.79999923706055,45.59999847412109,44.400001525878906,44.79999923706055,2979749.0,43.94000015258789,42.53300010681152,0.9151649365505962,2.704203336775536,45.07000045776367,44.57500038146973,44.28333358764648,43.94000015258789,43.866000213623046,43.94333343505859
2023-07-24,45.0,46.25,44.650001525878906,45.09999847412109,4082266.0,44.04750022888184,42.68200012207031,0.9066241909915488,2.628217403265154,45.28000030517578,44.70500030517578,44.35000025431315,44.04750022888184,43.95000015258789,43.97833340962728
2023-07-25,45.59999847412109,46.54999923706055,45.0,45.09999847412109,3927402.0,44.19500007629394,42.85100006103516,0.9072661399986964,2.5352714549674524,45.26999969482421,44.83500022888184,44.51666692097981,44.19500007629394,44.02600006103516,44.01833330790202
2023-07-26,46.09999847412109,47.84999847412109,45.70000076293945,45.70000076293945,8163997.0,44.36499996185303,43.04200004577637,0.930633679245264,2.407394203766993,45.29999923706055,45.0,44.66666692097981,44.36499996185302,44.12,44.05999997456868
2023-07-27,45.59999847412109,46.95000076293945,45.34999847412109,46.09999847412109,4076463.0,44.50249996185303,43.223000030517575,0.8975806274131471,2.243998924567049,45.41999893188476,45.179999923706056,44.78000005086263,44.50249996185302,44.19599990844726,44.10166664123536
2023-07-28,47.29999923706055,48.75,45.650001525878906,45.70000076293945,16320571.0,44.69249992370605,43.43099998474121,1.0614380757064372,2.124778215999344,45.91999893188476,45.494999694824216,45.02333323160807,44.69249992370605,44.33599990844726,44.208333333333336
2023-07-31,47.900001525878906,49.20000076293945,47.650001525878906,47.900001525878906,8286883.0,44.8875,43.64800003051758,1.2660417963322537,2.0107861907037723,46.49999923706055,45.88999977111816,45.3033332824707,44.8875,44.53800003051758,44.375
2023-08-01,47.25,48.650001525878906,47.04999923706055,48.5,4240820.0,45.09500007629394,43.83600006103516,1.2973554819198936,1.89365306872543,46.82999954223633,46.04999961853027,45.5,45.09500007629394,44.721999969482425,44.49333330790202
2023-08-02,46.09999847412109,47.34999847412109,44.59999847412109,47.25,6200069.0,45.20750007629395,43.99300003051758,1.281166439598296,1.7402792287192108,46.82999954223633,46.06499938964844,45.60999984741211,45.20750007629395,44.857999877929686,44.57166659037272
2023-08-03,47.04999923706055,47.34999847412109,45.79999923706055,46.0,3952461.0,45.36499996185303,44.16599998474121,1.3053631858438597,1.5969817230850014,47.119999694824216,46.26999931335449,45.82666651407877,45.36499996185303,45.02599990844727,44.68333320617676
2023-08-04,47.20000076293945,47.650001525878906,46.70000076293945,47.45000076293945,3300985.0,45.54249992370605,44.29099998474121,1.301241744351378,1.5846743069546456,47.1,46.50999946594239,46.02999979654948,45.54249992370605,45.17399993896484,44.79666659037272
2023-08-07,47.54999923706055,48.150001525878906,46.650001525878906,47.150001525878906,4463086.0,45.73499984741211,44.42599998474121,1.2990988251125233,1.5686415558308873,47.029999542236325,46.76499938964844,46.26999969482422,45.73499984741211,45.31599990844727,44.9533332824707
2023-08-08,47.25,48.70000076293945,47.0,47.650001525878906,5192898.0,45.882499885559085,44.56099998474121,1.2950588459771724,1.5133516688658326,47.029999542236325,46.92999954223633,46.37666625976563,45.882499885559085,45.48199996948242,45.106666564941406
2023-08-09,46.84999847412109,47.70000076293945,46.5,47.70000076293945,4455727.0,46.00249977111817,44.68899993896484,1.2662079983829535,1.4267233079715635,47.17999954223632,47.00499954223632,46.436666107177736,46.00249977111817,45.60199996948242,45.24499982198079
2023-08-10,46.79999923706055,47.59999847412109,46.5,46.84999847412109,2563505.0,46.152499771118165,44.75099990844726,1.1652279651337396,1.450034688772589,47.12999954223633,47.12499961853027,46.5566660563151,46.152499771118165,45.717999877929685,45.37666651407878
2023-08-11,46.20000076293945,47.95000076293945,46.0,47.0,3859583.0,46.25499973297119,44.78499992370605,1.06572190216439,1.4638935489063074,46.92999954223633,47.01499977111816,46.6499994913737,46.25499973297119,45.819999847412106,45.46666653951009
2023-08-14,46.79999923706055,47.59999847412109,46.29999923706055,46.70000076293945,4534280.0,46.39749965667725,44.83199989318848,0.9221650704153962,1.4904031761230276,46.779999542236325,46.904999542236325,46.76999944051106,46.39749965667725,45.94399978637696,45.55999984741211
2023-08-16,46.5,47.29999923706055,46.25,47.0,3308646.0,46.4399995803833,44.89499992370605,0.9053352946582324,1.4930534778646825,46.62999954223633,46.82999954223632,46.82999954223633,46.4399995803833,46.03199981689453,45.67333323160808
2023-08-17,46.04999923706055,47.0,45.79999923706055,46.45000076293945,5483430.0,46.44499950408935,44.91099990844727,0.9027592020629814,1.501199684092978,46.46999969482422,46.82499961853027,46.82666625976562,46.44499950408935,46.095999755859374,45.74666659037272
2023-08-18,46.45000076293945,46.84999847412109,46.04999923706055,46.150001525878906,5049171.0,46.51749954223633,44.95699989318848,0.8363890336447806,1.5126003373469836,46.4,46.76499977111816,46.88333307902018,46.51749954223633,46.20199981689453,45.83166656494141
2023-08-21,52.25,53.09999847412109,46.95000076293945,47.0,47856446.0,46.8899995803833,45.12199989318847,1.4586946999938983,1.8239941651410307,47.60999984741211,47.26999969482422,47.21333312988281,46.8899995803833,46.525999755859374,46.118333180745445
2023-08-22,53.29999923706055,53.70000076293945,51.34999847412109,52.75,14883173.0,47.30499954223633,45.3089998626709,1.9801583156538447,2.1513091547521648,48.90999984741211,47.84499969482422,47.573332977294925,47.30499954223633,46.89999969482422,46.438333129882814
2023-08-23,53.95000076293945,54.5,52.34999847412109,53.29999923706055,9227645.0,47.72249965667724,45.49999984741211,2.430750347826524,2.46938392614432,50.4,48.51499977111816,48.01999969482422,47.72249965667724,47.23199966430664,46.75999984741211
2023-08-24,53.04999923706055,54.900001525878906,52.54999923706055,54.09999847412109,8194682.0,48.06999969482422,45.6639998626709,2.6714574572995047,2.687955677585202,51.8,49.13499984741211,48.48333307902018,48.06999969482422,47.51599960327148,47.04666646321615
2023-08-25,52.79999923706055,54.79999923706055,52.400001525878906,53.29999923706055,7592044.0,48.42999973297119,45.83299987792969,2.8029777687218163,2.8635571487822977,53.06999969482422,49.73499984741211,48.86666641235352,48.42999973297119,47.8279995727539,47.34666646321615
