date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-06-05,1020.0257568359376,1023.7401639118428,990.6075802477546,1017.2522845212528,662401.0,1034.425225830078,1049.1357666015624,21.57252566860793,30.915454211953254,1021.9869140625,1040.281591796875,1040.2518798828123,1034.425225830078,1038.6690625,1043.129325358073
2024-06-06,1038.69677734375,1050.9295333087869,1026.4640213787131,1033.100380057554,915629.0,1035.3835388183593,1049.4448034667969,21.30002465217888,30.72802425175448,1021.72939453125,1040.1627319335937,1040.1198079427083,1035.3835388183593,1037.936083984375,1042.0133544921875
2024-06-07,1051.3258056640625,1060.8842374131034,1040.0339839417852,1046.9179700422485,1001179.0,1037.6641876220704,1050.0410888671877,20.377887474086496,30.46304390384905,1027.9101806640624,1037.8796142578126,1040.938631184896,1037.6641876220704,1036.79501953125,1041.1681193033853
2024-06-10,1047.5123291015625,1059.2992837085767,1043.8969488370644,1051.325762704519,689544.0,1040.0364532470703,1050.5472387695313,18.440221197108624,30.20021060352744,1032.2783203125,1034.5812255859375,1041.674910481771,1040.0364532470703,1035.636123046875,1040.780167643229
2024-06-11,1049.5924072265625,1063.5089797810183,1048.0076177318645,1052.9601604726006,854848.0,1041.9506103515623,1051.29408203125,17.24983351480996,29.691250160014462,1041.430615234375,1033.9572143554688,1042.1998860677083,1041.9506103515623,1036.2086376953123,1040.354248046875
2024-06-12,1048.7999267578125,1057.3182758843343,1044.986493121649,1052.910561315936,840937.0,1041.9852722167968,1051.8814538574218,17.263545659346914,29.33643078008863,1047.18544921875,1034.586181640625,1042.5828776041667,1041.9852722167968,1036.9772705078126,1040.0884602864585
2024-06-13,1049.050048828125,1063.0,1046.5,1058.0,959539.0,1042.4038818359377,1052.6441943359375,17.331545954397466,28.739221016222864,1049.256103515625,1035.4927490234377,1043.1938557942708,1042.4038818359377,1038.1580517578125,1039.82275390625
2024-06-14,1037.6500244140625,1049.5,1036.8499755859375,1049.050048828125,1146052.0,1042.334210205078,1052.6004760742187,17.34855801836516,28.760757182028406,1046.520947265625,1037.2155639648438,1040.76005859375,1042.334210205078,1039.4355395507812,1038.4160074869792
2024-06-18,1029.5999755859375,1042.0,1027.949951171875,1040.4000244140625,1188441.0,1041.9908020019532,1051.559768066406,17.537731061156244,28.62984046338764,1042.9384765625,1037.6083984375,1037.3669759114584,1041.9908020019532,1040.6168579101563,1036.853181966146
2024-06-19,1027.5,1043.9000244140625,1021.0,1040.0,1124383.0,1041.2799133300782,1049.6420629882812,17.835018405081453,26.87833998910977,1038.5199951171876,1039.9753051757812,1035.4781412760417,1041.2799133300782,1041.2644873046877,1036.5938639322917
2024-06-20,1010.3499755859376,1027.3499755859375,1004.25,1027.3499755859375,2391725.0,1039.6446594238282,1047.3179638671877,19.11695109941208,25.05423496720582,1030.8300048828123,1039.007727050781,1033.334122721354,1039.6446594238282,1039.75421875,1035.952726236979
2024-06-21,992.25,1013.9000244140624,982.6500244140624,1010.3499755859376,7044016.0,1037.262890625,1044.9428857421874,21.85651524281608,24.516779502736505,1019.4699951171876,1034.3630493164062,1030.1518310546876,1037.262890625,1037.8171044921876,1035.0433756510415
2024-06-24,999.6500244140624,1006.9500122070312,989.75,992.25,1093347.0,1033.5375427246097,1043.1070581054687,21.58511581249377,24.40030490959977,1011.8699951171876,1029.1954711914063,1028.767041015625,1033.5375427246097,1036.2413671875,1034.8412821451825
2024-06-25,1000.9500122070312,1007.0,1000.0,1004.0,468341.0,1029.5602325439454,1041.1872863769531,19.725587855955823,23.84836223925695,1006.1400024414064,1024.539239501953,1027.1189331054688,1029.5602325439454,1034.8206420898437,1034.8707153320313
2024-06-26,1003.5499877929688,1010.0,1000.3499755859376,1004.0,512833.0,1026.9461059570312,1039.4294580078124,19.523944976162213,23.30151363436118,1001.35,1019.9349975585938,1027.100203450521,1026.9461059570312,1033.2939306640626,1034.6120727539062
2024-06-27,1017.25,1026.5,1003.0,1005.0,1343843.0,1025.6830932617188,1038.1744384765625,19.27962091403152,22.75521599028416,1002.7300048828124,1016.7800048828124,1026.9151529947917,1025.6830932617188,1032.261728515625,1033.583516438802
2024-06-28,1021.9500122070312,1027.9000244140625,1017.25,1019.2000122070312,744581.0,1024.7813751220704,1037.5066931152344,18.995178324376354,22.73115616052381,1008.6700073242188,1014.0700012207031,1025.798701985677,1024.7813751220704,1031.5443139648437,1032.9592549641927
2024-07-01,1014.8499755859376,1029.5,1012.0,1023.2999877929688,627199.0,1024.5027801513672,1036.9237731933597,19.103036882019648,22.934153254908207,1011.7099975585936,1011.7899963378908,1023.3669799804688,1024.5027801513672,1029.1720336914063,1032.1528055826825
2024-07-02,1009.5999755859376,1019.0999755859376,1006.75,1014.8499755859376,433251.0,1023.6991973876952,1036.3299499511718,19.387199807274744,23.253767783061704,1013.439990234375,1009.7899963378908,1020.8394897460936,1023.6991973876952,1026.3361840820312,1031.2572001139322
2024-07-03,1009.75,1014.2999877929688,1008.1500244140624,1014.25,409471.0,1023.995150756836,1035.9094958496094,19.11115299313388,23.54453867762688,1014.6799926757812,1008.0149963378906,1018.1833292643228,1023.995150756836,1024.4928833007812,1030.1916076660157
2024-07-04,1009.0,1013.3499755859376,1006.2000122070312,1013.3499755859376,460871.0,1023.4438629150392,1035.2551403808593,19.388693528694528,23.832705876306044,1013.0299926757812,1007.8799987792968,1015.530000813802,1023.4438629150392,1023.1524731445312,1029.0564392089843
2024-07-05,1010.3499755859376,1019.0,1009.0499877929688,1012.9500122070312,704826.0,1022.0265228271484,1034.018621826172,19.250603171091697,23.479287959236952,1010.7099853515624,1009.6899963378906,1012.9499959309896,1022.0265228271484,1021.9670971679687,1028.0719258626302
2024-07-08,1004.5499877929688,1015.75,1003.0,1014.8499755859376,459742.0,1019.6877319335938,1032.5759643554688,18.32270833194665,23.015820300517408,1008.6499877929688,1010.1799926757812,1010.7433268229166,1019.6877319335938,1021.3322216796874,1025.7516927083334
2024-07-09,1012.2999877929688,1024.5999755859375,1004.5,1004.5499877929688,1004845.0,1017.927114868164,1031.6389465332031,17.16343463149162,22.86502553513629,1009.189990234375,1011.314990234375,1009.5899943033854,1017.927114868164,1020.7973559570312,1023.478485107422
2024-07-10,1011.5,1026.75,1007.7000122070312,1012.0,902487.0,1016.022494506836,1030.6215466308597,15.497286298286934,22.5999299871278,1009.539990234375,1012.109991455078,1008.5233276367188,1016.022494506836,1021.1041186523438,1022.0007344563802
2024-07-11,1014.9500122070312,1022.9000244140624,1011.9500122070312,1014.7999877929688,693392.0,1014.3299987792968,1029.7850756835935,13.441199600230991,22.385203733744767,1010.7299926757812,1011.8799926757812,1008.8299967447916,1014.3299987792968,1020.9010888671876,1021.0820597330728
2024-07-12,1033.4000244140625,1043.0,1015.0,1019.5,2878465.0,1013.5474975585936,1029.3126513671875,11.649686976326072,22.04534747621776,1015.3400024414062,1013.0249938964844,1011.5733317057292,1013.5474975585936,1020.68921875,1020.8625813802084
2024-07-15,1025.3499755859375,1043.9000244140625,1022.0,1040.0,1098815.0,1012.9324951171876,1028.2226025390626,10.586463683178552,20.80810992286735,1019.5,1014.0749938964844,1013.286661783854,1012.9324951171876,1019.650185546875,1021.0268513997396
2024-07-16,1015.25,1033.0,1012.25,1027.3499755859375,802135.0,1012.2149963378906,1026.9979077148437,9.858634705116971,19.681108214179627,1020.0900024414062,1014.6399963378906,1014.2399943033854,1012.2149963378906,1018.3596923828125,1020.6794637044272
2024-07-18,1009.1500244140624,1020.0,1008.0,1019.25,655960.0,1011.2974975585936,1026.4753173828126,9.192638709638064,19.803247240323305,1019.6200073242188,1014.5799987792968,1014.613330078125,1011.2974975585936,1016.7419970703126,1020.856766764323
2024-07-19,997.2000122070312,1005.7999877929688,990.0,998.0,1176579.0,1010.6399993896484,1025.827635498047,9.719169178750636,20.22458889081156,1016.0700073242188,1013.4,1013.2766642252604,1010.6399993896484,1014.6780004882812,1020.095908610026
2024-07-22,992.7000122070312,998.0,990.5,997.2000122070312,594894.0,1010.6625,1025.291025390625,9.67477370329724,20.74433977619409,1007.9300048828125,1011.6350036621094,1011.3266642252604,1010.6625,1012.4239990234375,1018.5626831054688
2024-07-23,996.6500244140624,1007.0,983.0,995.0,761466.0,1010.5125,1025.1097692871094,9.875670614153533,20.95739726310277,1002.1900146484376,1010.8450073242188,1010.1133341471354,1010.5125,1010.7839990234374,1016.740157063802
2024-07-24,997.25,1007.6500244140624,994.0,995.0,366520.0,1010.3274993896484,1025.053428955078,10.096421357794842,21.029755922163464,998.5900146484375,1009.3400085449218,1009.2900024414064,1010.3274993896484,1009.49,1015.06474609375
2024-07-25,999.5499877929688,1002.0,994.0,996.0,382077.0,1010.1274993896484,1024.8182434082032,10.275768259720302,21.25118913028836,996.6700073242188,1008.1450073242188,1008.6100016276042,1010.1274993896484,1008.3719995117189,1013.3966654459635
2024-07-26,999.0,1004.0,997.0999755859376,1000.0,736307.0,1009.2149993896484,1023.8361096191406,10.419301309902655,21.2876507113579,997.0300048828124,1006.5500061035156,1007.9433349609376,1009.2149993896484,1007.9180004882812,1011.7366678873698
2024-07-29,1000.5,1007.3499755859376,999.0499877929688,1002.0,400954.0,1008.1424987792968,1023.0325524902344,10.139657597413391,21.396969049452835,998.5900024414062,1003.2600036621094,1007.286669921875,1008.1424987792968,1008.2480004882811,1010.1183329264323
2024-07-30,999.0499877929688,1004.5,998.0,1004.5,434066.0,1007.3524993896484,1022.2326831054688,10.204854360535062,21.53331957036872,999.0699951171875,1000.6300048828124,1006.9200032552084,1007.3524993896484,1008.2239990234376,1008.8316650390624
2024-07-31,999.3499755859376,1004.0,998.9500122070312,1000.0,323172.0,1006.8399993896484,1021.4903198242188,10.342498198798868,21.67191526557356,999.489990234375,999.0400024414064,1006.0566691080728,1006.8399993896484,1008.1599975585938,1007.8233317057292
2024-08-01,995.4000244140624,1004.0,994.0,1001.0,578837.0,1006.1225006103516,1020.56396484375,10.623922718823064,21.779306134845942,998.6599975585938,997.6650024414064,1004.9833374023438,1006.1225006103516,1007.8339990234376,1006.7533325195312
2024-08-02,992.0,997.2000122070312,990.7999877929688,993.0,355341.0,1005.2725006103516,1019.5428637695312,11.052987130247615,21.89981327337516,997.2599975585938,997.1450012207032,1003.4533365885416,1005.2725006103516,1006.8239990234376,1006.1416666666668
2024-08-05,976.2999877929688,985.5,970.0999755859376,981.0,1058840.0,1003.5700012207031,1018.2711560058592,12.725559917197936,22.53149982645528,992.4199951171876,995.5049987792968,999.6466674804688,1003.5700012207031,1004.997998046875,1005.6099995930988
2024-08-06,983.0499877929688,993.9500122070312,976.0,976.25,656501.0,1002.4950012207032,1016.4490161132812,13.521631220323918,21.583748205688515,989.2199951171876,994.1449951171876,996.8266682942708,1002.4950012207032,1003.7259985351562,1005.0566650390624
2024-08-07,999.1500244140624,1001.9500122070312,983.0999755859376,990.0,564967.0,1001.8375030517578,1014.8220922851564,13.338233011715824,19.63541074966385,989.1800048828125,994.3349975585936,995.7533365885416,1001.8375030517578,1003.3080004882812,1004.9966654459636
2024-08-08,998.7999877929688,1004.2999877929688,992.2000122070312,1000.0,445571.0,1001.2025024414064,1013.6814416503906,13.155064811681694,18.845081048235965,989.8599975585936,994.2599975585938,995.0633341471354,1001.2025024414064,1002.87,1004.8383321126302
2024-08-09,989.6500244140624,1009.9500122070312,987.5,1004.7000122070312,391532.0,999.937503051758,1012.6242370605468,12.978768347395045,18.6767570422126,989.3900024414064,993.325,994.5600016276042,999.937503051758,1002.0960009765626,1003.9183329264324
2024-08-12,993.0999755859376,994.9000244140624,980.3499755859376,985.0,386111.0,997.9225006103516,1011.6865490722656,10.377929206373034,18.450650188738543,992.75,992.5849975585936,994.5866658528646,997.9225006103516,1001.4060009765624,1002.9566650390624
2024-08-13,994.4500122070312,996.9000244140624,988.0,993.0,438966.0,996.3775024414062,1011.1671118164064,8.138208399018714,18.564943734766228,995.0300048828124,992.125,994.4399983723958,996.3775024414062,1001.002001953125,1002.2766662597656
2024-08-14,992.4000244140624,996.0,980.0,994.0499877929688,347203.0,995.2350036621094,1010.5016796875,6.85151301429629,18.630610185800307,993.6800048828125,991.4300048828125,994.1166666666668,995.2350036621094,1000.2060034179688,1001.7033345540364
2024-08-16,999.0499877929688,1012.0,993.1500244140624,994.9500122070312,1201484.0,994.7300018310548,1010.4060607910156,6.10326550006089,18.67775463440564,993.7300048828124,991.7950012207032,994.0833333333334,994.7300018310548,999.7080029296876,1001.3466674804688
2024-08-19,998.7000122070312,1007.3499755859376,996.0,1007.3499755859376,344295.0,994.8050018310548,1009.9795458984376,6.144294215167871,18.69708296835084,995.5400024414064,992.4650024414062,994.0633341471354,994.8050018310548,999.0580029296876,1001.0033345540364
2024-08-20,1004.4000244140624,1040.0,998.0,1001.0,3447339.0,995.3900024414064,1009.2936108398436,6.481080316937415,18.24571014586822,997.8000122070312,995.2750061035156,994.3233357747396,995.3900024414064,997.8980029296876,1000.8050028483073
2024-08-21,1025.449951171875,1048.75,1000.4500122070312,1007.0,5021319.0,996.8299987792968,1008.77609375,9.34323485247414,17.37539999944455,1004.0,999.5150024414064,996.0833333333334,996.8299987792968,997.902001953125,1001.5016682942708
2024-08-22,1007.2000122070312,1045.0,1002.4000244140624,1036.5,3583853.0,997.3274993896484,1007.9698474121094,9.627360552588565,16.452038009009335,1006.9599975585936,1000.3200012207031,996.6066691080728,997.3274993896484,997.5800024414062,1001.3316691080728
2024-08-23,1036.949951171875,1054.800048828125,1012.9500122070312,1012.9500122070312,17489570.0,999.1974975585938,1007.7169982910156,13.090970613518158,15.886729459059216,1014.539990234375,1004.1349975585938,999.3766642252604,999.1974975585938,998.6919995117188,1002.180000813802
2024-08-26,1048.6500244140625,1064.9000244140625,1040.0,1053.0,9134874.0,1001.6799987792969,1007.7140002441406,17.134689162731497,15.878830496652396,1024.5299926757812,1010.0349975585938,1003.1533325195312,1001.6799987792969,1000.75,1003.3033345540364
2024-08-28,1078.800048828125,1115.0,1075.050048828125,1107.0,11550850.0,,,,,1039.4099975585937,1018.6050048828124,1009.986669921875,1005.5950012207032,1004.1940014648436,1004.816668701172
2024-08-29,1061.300048828125,1089.9000244140625,1057.4000244140625,1080.0,4381449.0,,,,,1046.5800170898438,1025.290008544922,1015.203340657552,1008.7075042724608,1006.7800024414064,1006.0150044759116
2024-08-30,1065.5999755859375,1080.0,1054.199951171875,1069.0,5294901.0,,,,,1058.260009765625,1032.6100036621094,1019.6333374023436,1012.0200042724608,1009.5140014648438,1007.6933369954428
2024-09-02,1050.949951171875,1076.0,1048.0,1075.0,3261188.0,,,,,1061.060009765625,1037.8,1023.1100016276042,1014.7975006103516,1011.57,1009.0866678873698
2024-09-03,1068.800048828125,1074.300048828125,1045.550048828125,1057.0,4403973.0,,,,,1065.0900146484375,1044.8100036621097,1028.386669921875,1018.6375030517578,1014.362001953125,1011.4733357747396
2024-09-04,1056.199951171875,1068.0,1051.5999755859375,1058.0,2328712.0,,,,,1060.5699951171875,1049.9899963378907,1032.5933349609377,1022.6325012207031,1016.59,1013.590000406901
2024-09-05,1074.9000244140625,1088.0,1058.25,1063.0,4763630.0,,,,,1063.289990234375,1054.9350036621097,1037.956669108073,1027.2250030517578,1019.6240014648438,1016.1983337402344
2024-09-06,1112.6500244140625,1122.9000244140625,1075.050048828125,1083.0,13365100.0,,,,,1072.7,1065.4800048828124,1045.9733357747396,1032.9000030517575,1024.1560034179688,1020.0450012207032
2024-09-09,1077.550048828125,1115.0,1074.25,1115.0,4375346.0,,,,,1078.02001953125,1069.5400146484376,1051.2066731770833,1036.8375061035156,1027.4420043945313,1022.6450032552084
2024-09-10,1091.0,1109.699951171875,1085.050048828125,1088.9000244140625,3214864.0,,,,,1082.460009765625,1073.7750122070313,1057.3600056966145,1041.9050048828126,1031.402004394531,1025.711669921875
2024-09-11,1077.8499755859375,1107.800048828125,1073.9000244140625,1098.0,2809030.0,,,,,1086.7900146484376,1073.6800048828125,1062.2566691080729,1046.1425048828123,1035.46400390625,1028.2900024414062
2024-09-12,1083.75,1095.0,1079.199951171875,1089.9000244140625,1885495.0,,,,,1088.560009765625,1075.925,1066.1433390299478,1050.607504272461,1039.4920043945312,1031.1133361816403
2024-09-13,1089.699951171875,1105.9000244140625,1085.300048828125,1090.0,2198936.0,,,,,1083.9699951171874,1078.3349975585938,1071.6433349609374,1055.4725006103515,1043.1140014648438,1034.125002034505
2024-09-16,1094.6500244140625,1120.8499755859375,1090.75,1106.0,3107177.0,,,,,1087.389990234375,1082.7050048828123,1075.4900065104166,1060.2525024414062,1046.9480029296874,1037.4333353678385
2024-09-17,1080.300048828125,1100.449951171875,1077.9000244140625,1095.5,1432399.0,,,,,1085.25,1083.8550048828124,1077.600008138021,1064.332504272461,1050.57400390625,1040.376670328776
2024-09-18,1065.800048828125,1086.8499755859375,1062.0999755859375,1082.0,1546582.0,,,,,1082.8400146484375,1084.8150146484377,1076.7333414713542,1067.402505493164,1053.4820068359377,1043.3600056966145
2024-09-19,1060.75,1096.949951171875,1051.8499755859375,1080.449951171875,3066974.0,,,,,1078.2400146484374,1083.4000122070313,1076.696671549479,1069.1675079345705,1056.1340063476562,1045.9500061035155
2024-09-20,1114.699951171875,1136.0,1067.0,1069.3499755859375,9382071.0,,,,,1083.2400146484374,1083.6050048828124,1079.9700032552084,1074.5425048828124,1061.0260034179687,1049.801670328776
2024-09-23,1106.699951171875,1130.0,1101.0,1130.0,3099891.0,,,,,1085.65,1086.5199951171876,1083.686669921875,1078.0300048828126,1065.332001953125,1053.3983357747395
2024-09-24,1098.5,1113.300048828125,1096.0,1109.699951171875,1205371.0,1080.522503662109,,18.44873943936516,,1089.289990234375,1087.2699951171876,1085.6666666666667,1080.522503662109,1069.3240014648438,1057.0266682942708
2024-09-25,1088.5999755859375,1111.0,1085.0,1100.800048828125,1216881.0,1081.0125,,18.53054452140023,,1093.8499755859375,1088.3449951171874,1087.8266682942708,1081.0125,1072.691999511719,1060.2100016276042
2024-09-26,1094.949951171875,1107.0,1084.0,1090.0,1315081.0,1082.6949951171875,,18.170676988966672,,1100.6899658203124,1089.464990234375,1089.163330078125,1082.6949951171875,1075.4719995117186,1063.559999593099
2024-09-27,1121.0,1134.699951171875,1098.699951171875,1099.0,3504368.0,1085.4649963378906,,19.594403220192486,,1101.9499755859374,1092.5949951171874,1089.7199951171874,1085.4649963378906,1080.0239990234377,1067.8466654459637
2024-09-30,1103.1500244140625,1118.0,1100.199951171875,1115.0,1343474.0,1088.075,,18.18052979147079,,1101.239990234375,1093.4449951171875,1091.42666015625,1088.075,1082.672001953125,1071.3166666666666
2024-10-01,1094.25,1112.0,1091.4000244140625,1105.0,993851.0,1089.3474975585937,,17.643134176846264,,1100.389990234375,1094.839990234375,1091.6433268229166,1089.3474975585937,1084.4960009765623,1074.5016662597657
2024-10-03,1063.300048828125,1087.699951171875,1061.050048828125,1078.9000244140625,1400311.0,1089.7025024414063,,17.00079359236242,,1095.3300048828123,1094.589990234375,1090.6733317057292,1089.7025024414063,1083.8760009765624,1076.465000406901
2024-10-04,1057.449951171875,1082.0,1047.25,1063.3499755859375,1924098.0,1088.8299987792968,,18.20555312544993,,1087.8300048828123,1094.2599853515626,1088.9199951171877,1088.8299987792968,1083.7219970703125,1077.5316670735676
2024-10-07,1025.8499755859375,1070.6500244140625,1016.5,1065.0,2132467.0,1084.4899963378907,,22.14756539291465,,1068.8,1085.3749877929688,1084.663330078125,1084.4899963378907,1082.1319970703123,1078.1533325195312
2024-10-08,1044.0,1048.550048828125,1021.5499877929688,1030.0,977237.0,1082.8124938964845,,23.901965397079888,,1056.9699951171874,1079.1049926757812,1081.2866617838542,1082.8124938964845,1081.8539990234376,1078.3883341471353
2024-10-09,1048.699951171875,1064.050048828125,1044.199951171875,1064.0,1352959.0,1080.697491455078,,24.98624953999289,,1047.8599853515625,1074.1249877929688,1079.1799886067708,1080.697491455078,1081.0499951171876,1078.389998372396
2024-10-10,1064.699951171875,1089.1500244140625,1045.0999755859375,1045.0999755859375,2986720.0,1080.039990234375,,25.236885543526743,,1048.1399658203125,1071.7349853515625,1079.1066487630208,1080.039990234375,1081.3899951171877,1077.9199951171877
2024-10-11,1054.5999755859375,1068.5,1051.699951171875,1064.699951171875,822064.0,1078.582489013672,,25.845748325390463,,1047.569970703125,1067.6999877929688,1078.6966471354167,1078.582489013672,1080.5779931640625,1077.696659342448
2024-10-14,1050.949951171875,1062.449951171875,1048.0999755859375,1057.5,805321.0,1076.644989013672,,26.41464155512443,,1052.5899658203125,1060.6949829101563,1074.4466471354167,1076.644989013672,1078.109990234375,1077.2083251953125
2024-10-15,1056.6500244140625,1064.0,1052.3499755859375,1057.9000244140625,738519.0,1074.7449890136718,,26.41804585665164,,1055.119970703125,1056.0449829101562,1071.1099853515625,1074.7449890136718,1077.2739892578124,1077.3983276367187
2024-10-16,1077.6500244140625,1080.0,1042.0,1042.0,1483760.0,1074.6124877929688,,26.39535365857573,,1060.9099853515625,1054.3849853515626,1069.7199869791666,1074.6124877929688,1076.739990234375,1077.6933268229166
2024-10-17,1059.9000244140625,1087.8499755859375,1058.0,1076.9000244140625,1259528.0,1074.3174865722656,,26.531645637284885,,1059.95,1054.0449829101562,1067.8066569010416,1074.3174865722656,1076.0219921875,1077.8166625976562
2024-10-18,1060.0999755859375,1067.449951171875,1044.550048828125,1055.0,809483.0,1074.2849853515625,,26.54953263975362,,1061.05,1054.3099853515623,1065.4833251953123,1074.2849853515625,1075.0759912109374,1077.323327636719
2024-10-21,1052.75,1074.949951171875,1050.0,1063.449951171875,952178.0,1071.1874877929688,,25.163854919436773,,1061.410009765625,1056.9999877929688,1060.9333251953126,1071.1874877929688,1073.5979931640625,1075.32666015625
2024-10-22,1022.5499877929688,1063.800048828125,1020.0499877929688,1056.0,1145278.0,1066.9799896240231,,25.93674778531449,,1054.5900024414063,1054.8549865722655,1055.559989420573,1066.9799896240231,1070.7139916992187,1073.4933247884114
2024-10-23,1040.050048828125,1056.9000244140625,1014.0499877929688,1023.6500244140624,1319982.0,1064.0574920654296,,25.487327754737336,,1047.0700073242188,1053.9899963378907,1051.946659342448,1064.0574920654296,1069.1039916992188,1071.7949930826824
2024-10-24,1024.8499755859375,1051.300048828125,1018.1500244140624,1040.9000244140625,1022283.0,1060.8699920654296,,26.23192748461724,,1040.0599975585938,1050.0049987792968,1049.383321126302,1060.8699920654296,1067.4659887695314,1070.0283264160155
2024-10-25,1011.4500122070312,1032.9000244140625,1000.0999755859376,1028.0,1207440.0,1056.6949951171875,,27.1510833143932,,1030.3300048828123,1045.6900024414062,1046.3166585286458,1056.6949951171875,1065.4939892578125,1067.6183268229167
2024-10-28,999.5,1030.5999755859375,994.5,1016.0,1338772.0,1050.6199951171875,,25.551255496225245,,1019.6800048828125,1040.545007324219,1044.5599934895831,1050.6199951171875,1060.8859912109374,1064.611661783854
2024-10-29,999.75,1016.4000244140624,986.75,1004.5,1707586.0,1045.4499938964843,,24.81323995485311,,1015.1200073242188,1034.8550048828124,1041.6099934895833,1045.4499938964843,1056.6079931640625,1061.448327636719
2024-10-31,1006.2999877929688,1012.9000244140624,1000.2000122070312,1005.5999755859376,458842.0,,,,,1008.3699951171876,1027.7200012207031,1038.783329264323,1041.0524932861329,1052.9199926757813,1058.9816589355469
2024-11-01,1027.199951171875,1032.0,1012.0,1015.0,457090.0,,,,,1008.839990234375,1024.4499938964843,1036.283329264323,1039.2474884033204,1050.4639916992187,1057.6949890136718
2024-11-04,1010.7000122070312,1029.0,1002.0,1029.0,617622.0,,,,,1008.689990234375,1019.5099975585938,1033.3566650390626,1036.9099914550782,1047.093994140625,1056.0266560872396
2024-11-06,1033.9000244140625,1038.0,1014.25,1020.0,841279.0,,,,,1015.5699951171875,1017.625,1032.2200032552084,1037.3124938964845,1043.6099951171875,1053.3333251953125
2024-11-07,1017.0,1036.0,1013.0,1035.0,488039.0,,,,,1019.0199951171876,1017.0700012207031,1029.5766682942708,1035.9624938964844,1040.163994140625,1050.3433268229169
2024-11-08,1004.9500122070312,1019.7000122070312,1003.0,1018.25,506343.0,,,,,1018.75,1013.5599975585938,1024.730000813802,1033.7749969482422,1036.591994628906,1047.2249938964844
2024-11-11,996.1500244140624,1005.4500122070312,995.0,1004.9500122070312,593172.0,,,,,1012.5400146484376,1010.6900024414062,1020.480000813802,1030.3475006103515,1033.9059936523438,1044.143328857422
2024-11-12,993.2999877929688,1005.6500244140624,990.0499877929688,999.0,471171.0,,,,,1009.060009765625,1008.875,1016.0266682942708,1027.2825012207031,1031.3399951171875,1040.7549967447917
2024-11-13,961.5,997.0999755859376,956.6500244140624,991.3499755859376,1248272.0,,,,,994.5800048828124,1005.075,1009.9433349609376,1022.8100036621094,1028.76599609375,1035.438330078125
2024-11-14,962.2999877929688,971.6500244140624,957.0,961.5,639883.0,,,,,983.6400024414064,1001.3299987792968,1005.9266682942708,1018.0925018310548,1025.4979956054688,1030.7433288574218
2024-11-18,941.2000122070312,968.0,940.0,968.0,985878.0,,,,,970.8900024414064,994.8200012207031,999.3366658528646,1011.2700012207032,1021.197998046875,1025.6416625976562
2024-11-19,948.5499877929688,959.0,943.0999755859376,944.0999755859376,633404.0,,,,,961.3699951171876,986.9550048828124,994.25,1005.7024993896484,1016.5519995117188,1021.816660563151
2024-11-21,933.1500244140624,954.9000244140624,931.0499877929688,954.0,803218.0,,,,,949.3400024414062,979.2000061035156,989.030000813802,999.3550018310548,1011.6940014648436,1017.673329671224
2024-11-22,941.2000122070312,944.0,931.0,935.5499877929688,527538.0,,,,,945.2800048828124,969.9300048828125,985.1433349609376,993.7775024414062,1007.30400390625,1014.8516642252604
2024-11-25,943.1500244140624,963.0,941.0,955.0,629942.0,,,,,941.4500122070312,962.5450073242188,981.3700032552084,989.807504272461,1002.76400390625,1011.4899983723958
2024-11-26,942.9000244140624,952.9500122070312,940.0499877929688,946.7999877929688,463315.0,,,,,941.7900146484376,956.3400085449218,977.143339029948,984.9500030517578,997.37400390625,1007.9633341471356
2024-11-27,940.0,948.4500122070312,937.7000122070312,944.9500122070312,667310.0,,,,,940.0800170898438,950.7250061035156,971.330008951823,980.7075042724608,992.5780029296876,1003.8066691080728
2024-11-28,933.0,950.8499755859376,931.0999755859376,942.9000244140624,1216017.0,,,,,940.0500122070312,944.6950073242188,966.1500081380208,976.7850036621094,987.49400390625,999.7533365885416
2024-11-29,938.5,944.3499755859376,933.0499877929688,934.0,633079.0,,,,,939.510009765625,942.3950073242188,959.7900065104168,973.7350036621094,982.92400390625,996.0050048828124
2024-12-02,948.75,956.9500122070312,936.4000244140624,939.0999755859376,1097909.0,,,,,940.6300048828124,941.040008544922,955.2400065104168,971.1850036621094,979.9720043945312,992.4083374023436
2024-12-03,956.3499755859376,973.8499755859376,951.0,951.0,1023745.0,,,,,943.3199951171875,942.5550048828125,952.0000040690104,968.687503051758,976.6240014648438,988.3650024414062
2024-12-04,951.7999877929688,968.9000244140624,948.4500122070312,961.0,947324.0,,,,,945.6799926757812,942.8800048828124,949.0433349609376,964.9175048828124,973.702001953125,984.7616678873698
2024-12-05,954.2999877929688,962.9000244140624,950.1500244140624,953.0,859736.0,962.0975036621094,,29.94036140481796,,949.939990234375,944.9950012207032,946.4433349609376,962.0975036621094,971.4160009765624,981.2350016276042
2024-12-06,953.9000244140624,959.8499755859376,949.4000244140624,958.7000122070312,701971.0,958.0975036621094,,24.73403393542773,,953.0199951171876,946.2650024414064,945.936669921875,958.0975036621094,969.592001953125,977.9400024414062
