date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-11-22,640.2999877929688,643.9000244140625,631.5,643.9000244140625,129246.0,659.3250030517578,671.4050012207031,22.828945669959243,23.10004913948083,645.9200073242188,659.6950073242188,657.5500081380209,659.3250030517578,661.5920043945313,666.2733378092448
2024-11-25,667.0999755859375,685.0,645.2999877929688,650.0,2832694.0,658.5275024414062,671.0410009765625,22.227187714365773,23.019884495472954,647.15,656.4050048828125,660.2466715494792,658.5275024414062,661.0280029296875,665.846669514974
2024-11-26,666.5,684.0,660.0,670.75,358561.0,658.0800018310547,670.2580004882813,21.957008046505948,22.478116671327268,650.0400024414063,654.0950073242187,662.2500040690104,658.0800018310547,659.6900024414062,665.111669921875
2024-11-27,675.0999755859375,678.9000244140625,661.7000122070312,670.0,151017.0,657.3075012207031,670.1869995117188,21.005686221545307,22.456664537682368,657.9799926757812,654.4400024414062,663.6033365885417,657.3075012207031,660.5640014648437,664.4783365885417
2024-11-28,684.9000244140625,694.4000244140625,672.0,675.0999755859375,298128.0,658.9225036621094,670.425,21.849437063664247,22.5499514656932,666.7799926757813,656.6600036621094,665.0833374023438,658.9225036621094,662.172001953125,664.111669921875
2024-11-29,682.25,689.8499755859375,671.0499877929688,687.7000122070312,133214.0,661.9550048828125,670.4530004882813,20.56803832509352,22.564025255954483,675.1699951171875,660.5450012207032,664.8533365885417,661.9550048828125,662.4940014648438,663.8550028483073
2024-12-02,667.4500122070312,684.75,665.0,673.0,180920.0,663.995004272461,670.6350012207031,18.832169173359866,22.50102268211729,675.2400024414062,661.1950012207031,662.6833374023438,663.995004272461,661.8700024414062,663.396669514974
2024-12-03,626.8499755859375,634.0,616.0,633.0,23339902.0,663.5150024414063,670.3260009765625,19.6746963499455,22.99866300091801,667.3099975585938,658.675,658.5000040690104,663.5150024414063,659.9260009765625,660.9600016276041
2024-12-04,637.0499877929688,641.4500122070312,625.5999755859375,629.8499755859375,1710017.0,662.6275024414062,669.8210009765625,20.47266759134462,23.451257051478503,659.7,658.8399963378906,656.1933349609375,662.6275024414062,657.7860009765625,660.4200012207032
2024-12-05,627.9000244140625,637.0,623.1500244140625,636.7000122070312,704538.0,660.8875030517578,668.5800012207031,21.89558086002764,23.99970177134725,648.3,657.5399963378907,653.8733357747395,660.8875030517578,656.7980029296875,659.8600016276042
2024-12-06,620.4000244140625,628.1500244140625,612.25,627.4500122070312,931300.0,657.6225036621094,667.3530017089844,22.8487978013026,24.865303864622607,635.9300048828125,655.55,652.3400024414062,657.6225036621094,656.7500048828125,658.0666687011719
2024-12-09,593.0999755859375,624.5,590.0,621.2000122070312,1074948.0,652.2775024414062,665.7080017089844,24.831227507248062,26.95807119491764,621.0599975585938,648.15,647.8166666666667,652.2775024414062,655.4080029296875,655.0683349609375
2024-12-10,590.75,601.7000122070312,586.0,595.0,701563.0,647.3350036621093,664.2500012207031,26.773227006218427,28.96807567363141,613.8400024414062,640.575,643.7300008138021,647.3350036621093,653.5800024414062,652.2450012207031
2024-12-11,590.9000244140625,595.0,585.5,591.2000122070312,425586.0,643.2975036621094,662.5240014648438,28.91636444878409,30.69995797329973,604.610009765625,632.1550048828125,640.7633341471354,643.2975036621094,651.02400390625,648.9233357747396
2024-12-12,600.6500244140625,605.0999755859375,584.0,590.0,1143525.0,640.1950042724609,660.6910021972657,30.03226915808067,31.60846854914014,599.160009765625,623.7300048828125,638.080000813802,640.1950042724609,648.5420043945312,647.1916707356771
2024-12-13,589.5999755859375,601.5,585.0499877929688,601.0,470202.0,637.5050018310546,657.8290014648437,32.070374208729845,31.43336101475896,593.0,614.4650024414062,634.7,637.5050018310546,644.6980029296875,646.1250040690104
2024-12-16,584.0999755859375,595.0999755859375,581.25,595.0999755859375,374399.0,633.6625,655.4340014648437,33.67710533109384,32.40244101333893,591.2,606.1299987792969,629.1666666666666,633.6625,640.062001953125,644.7066691080729
2024-12-17,588.9000244140625,604.0,584.0999755859375,584.0999755859375,754454.0,630.5050018310546,653.492001953125,34.803950672345,33.42671323531698,590.8300048828125,602.3350036621093,623.9933349609375,630.5050018310546,636.03400390625,643.121669514974
2024-12-18,602.0499877929688,610.9500122070312,588.9000244140625,588.9000244140625,869257.0,628.8375,652.6910021972657,35.35169168612471,34.176712221039686,593.0599975585938,598.8350036621093,619.1233357747395,628.8375,633.2500024414062,641.3633361816406
2024-12-19,606.5499877929688,616.0,590.4000244140625,592.0999755859375,688145.0,627.1199981689454,651.3760021972656,35.56856421845942,34.66821013313164,594.239990234375,596.7,613.9,627.1199981689454,631.0040014648438,639.4916687011719
2024-12-20,587.7000122070312,615.0499877929688,585.0999755859375,608.0,443045.0,624.4899993896485,649.5600024414063,36.47581588558073,35.58444471747005,593.8599975585937,593.4299987792969,607.5966674804688,624.4899993896485,628.7760009765625,636.2250020345052
2024-12-23,588.7999877929688,604.0,587.0499877929688,598.0,346567.0,620.575,647.7380017089844,35.858523318996134,36.32384405509759,594.8,593.0,602.3533325195312,620.575,625.89,632.5183349609375
2024-12-24,590.0,605.0,588.0499877929688,589.5,702768.0,616.75,645.767001953125,34.76534322217796,36.73553507674436,595.0199951171875,592.925,599.8966674804688,616.75,623.4080004882812,629.1983357747396
2024-12-26,592.6500244140625,601.5,587.9500122070312,594.4000244140625,439137.0,612.6275024414062,643.7380029296875,32.28177108859458,36.81308896613525,593.1400024414063,593.1,596.936669921875,612.6275024414062,621.6980004882812,626.5650024414062
2024-12-27,602.0,604.0999755859375,595.0,595.1500244140625,394792.0,608.4825012207032,641.8600024414062,27.478362608436285,36.49148979730783,592.2300048828125,593.2349975585937,595.2100016276041,608.4825012207032,620.1419995117187,624.5416687011718
2024-12-30,601.0,614.0,597.0499877929688,609.9000244140625,417417.0,604.4200012207032,640.0810021972657,21.31272617665175,36.26671640480623,594.8900024414063,594.375,593.9166666666666,604.4200012207032,618.57,623.1283345540364
2024-12-31,603.7000122070312,606.7000122070312,597.5,601.0,273133.0,601.2325012207032,638.5310021972656,15.312441825936345,36.12934238262097,597.8700073242187,596.3350036621093,594.6233357747395,601.2325012207032,616.0340014648438,621.2200012207031
2025-01-01,606.7999877929688,607.2999877929688,602.0,605.9500122070312,129545.0,600.2300018310547,636.6680017089843,14.159966607407537,35.2895207931249,601.2300048828125,598.125,595.6933349609375,600.2300018310547,613.6460009765625,619.7116678873698
2025-01-02,601.5999755859375,609.0,598.9500122070312,606.7999877929688,257877.0,598.4575012207031,635.6350012207031,11.22243693798663,35.549222242709334,603.0199951171875,598.0799987792968,596.4066650390625,598.4575012207031,610.7060009765624,618.5849995930989
2025-01-03,596.7000122070312,607.9500122070312,595.0,603.5,251609.0,596.8975006103516,634.6750012207032,8.827210572310817,35.945336005347166,601.9599975585937,597.0950012207031,596.1433308919271,596.8975006103516,607.1780004882812,617.1116658528646
2025-01-06,591.6500244140625,602.75,589.0,602.75,358115.0,595.4600006103516,633.0240014648438,6.936981519959918,35.98863878900221,600.0900024414062,597.4900024414062,596.2800008138021,595.4600006103516,603.5540014648437,615.490000406901
2025-01-07,621.5999755859375,624.7000122070312,595.0,598.8499755859375,1255318.0,596.8850006103515,631.7950012207032,9.036267898586354,35.287828436246926,603.6699951171875,600.7700012207031,598.7800008138021,596.8850006103515,601.72,613.9733337402344
2025-01-08,630.5999755859375,638.5,615.8499755859375,624.7999877929688,944730.0,598.8774993896484,630.8980004882812,11.632732607808792,34.72097188341239,608.4299926757812,604.8299987792968,601.5599975585938,598.8774993896484,601.87,612.7766662597656
2025-01-09,629.0499877929688,639.0,622.2999877929688,631.0499877929688,475709.0,600.7849975585938,629.6680004882812,13.268595401692632,33.63706625909862,613.9199951171875,608.4699951171875,603.3599975585937,600.7849975585938,601.55,611.2416666666667
