date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-05-15,939.0403442382812,944.4816088232742,898.0562443303754,903.5474164746968,286627.0,899.0172271728516,838.24642578125,30.258166895258324,58.3790146472672,891.5467407226563,901.9400268554688,910.366483561198,899.0172271728516,884.1086938476562,869.9065246582031
2024-05-16,923.9147338867188,948.4253183261612,920.520166598139,945.4800409635984,183810.0,902.9558959960938,839.6701379394531,27.91207140338356,59.59477459652861,900.71201171875,902.7087951660156,908.735770670573,902.9558959960938,888.2200854492188,874.5623738606771
2024-05-17,941.3866577148438,955.4640026581266,929.056443061798,929.056443061798,255500.0,907.2589813232422,841.457265625,26.794025792589608,61.28872902655045,914.8293212890624,905.903662109375,909.624344889323,907.2589813232422,893.2360229492188,879.7290690104167
2024-05-21,919.7713623046876,943.4832427440214,913.5313937680208,942.4349402173,574813.0,910.6734924316406,843.3382421875,23.45509812556013,62.23190980525693,923.9646362304688,904.9102600097656,908.988700358073,910.6734924316406,896.7982958984375,883.9156717936198
2024-05-22,916.2769775390624,933.3495070360656,908.2898178329198,928.5073158390936,80025.0,912.450634765625,845.1852722167969,22.38956513294209,63.00961166273295,928.0780151367188,905.5342590332032,908.2731852213542,912.450634765625,900.142919921875,887.4899271647135
2024-05-23,922.666748046875,930.9035066578084,919.0724895452424,928.5073343233864,152096.0,913.9756866455078,847.3917248535156,21.969997558068496,63.76323597523375,924.8032958984376,908.1750183105468,909.5611165364584,913.9756866455078,904.1744409179688,890.8911275227864
2024-05-24,917.9243774414062,928.4075248279612,909.1884212859438,926.1111676030556,160271.0,912.4531341552736,849.6720593261718,20.464117177497773,64.21357177748979,923.605224609375,912.1586181640624,909.6742716471356,912.4531341552736,907.08576171875,894.1176086425781
2024-05-27,871.8983154296875,918.5233727330312,869.7018343074526,918.4734651719516,309254.0,909.645147705078,851.0458508300782,22.00515021560318,63.93340899577984,909.7075561523436,912.2684387207032,907.1716267903646,909.645147705078,907.7486962890624,895.981278483073
2024-05-28,845.7903442382812,892.5651253708111,836.6550056607826,872.5972254743724,442316.0,905.4693634033204,851.8575463867187,25.692972842203865,63.59628802781235,894.9113525390625,909.4379943847656,901.5772908528646,905.4693634033204,907.521064453125,896.4838053385416
2024-05-29,861.5150146484375,885.5763082311377,844.6421158551775,847.6373006631746,255732.0,902.19462890625,853.4509851074218,26.94631013841988,62.79935547288902,883.9589599609375,906.018487548828,898.3424926757813,902.19462890625,906.7522998046876,897.4455932617187
2024-05-30,857.5713500976562,861.515022317396,848.7355182730962,861.515022317396,85491.0,899.9058074951172,856.1576330566406,28.728403477046385,59.877132040642266,870.9398803710938,897.8715881347656,895.7633056640625,899.9058074951172,905.368525390625,898.6353474934896
2024-05-31,845.3909301757812,867.6052179778611,838.1525667346541,854.1268860530037,381414.0,896.3640014648438,858.1005090332031,30.89515651707353,57.84581604964831,856.4331909179688,890.0192077636718,893.5834757486979,896.3640014648438,901.2491455078124,898.6436665852865
2024-06-03,858.8692626953125,897.5570673212276,856.2234916815021,897.5570673212276,370759.0,893.8355651855469,860.3229357910157,31.824163057441208,55.61102562637088,853.8273803710938,881.7674682617187,892.7880859375,893.8355651855469,898.4815942382812,898.7618103027344
2024-06-04,832.4118041992188,846.8885312287704,808.6999237197807,846.8885312287704,214861.0,888.9708862304688,861.3093505859375,33.44728945605977,54.64212716573606,851.1516723632812,873.0315124511719,890.0092203776042,888.9708862304688,894.6058251953125,898.1261657714844
2024-06-05,824.9737548828125,832.6614083705548,791.8270295564021,832.6614083705548,353429.0,884.717724609375,862.0531555175781,35.94276649132515,53.86849155557312,843.8434204101562,863.9011901855469,885.2934651692708,884.717724609375,890.5243872070313,896.2674865722656
2024-06-06,828.51806640625,853.1285275320527,823.7257825935089,837.6534050314712,165874.0,881.3306701660156,862.9537072753906,37.93451490625011,52.89590529496788,838.032763671875,854.4863220214844,877.9253133138021,881.3306701660156,887.5311987304688,894.1458984375
2024-06-07,845.04150390625,852.4295899201783,833.7096847438867,837.0043758674757,261582.0,879.6783264160156,864.179736328125,38.793181264733015,51.71976084306964,837.9628784179688,847.1980346679687,872.6670979817708,879.6783264160156,884.6837768554688,890.7014343261719
2024-06-10,862.9127807617188,879.5859893419043,845.6405595602644,848.5858369787574,229704.0,879.2839599609375,865.74322265625,38.92804268204111,50.43488718653633,838.77158203125,846.2994812011718,867.4355061848959,879.2839599609375,882.8227685546875,888.5299255371094
2024-06-11,876.5907592773438,887.4732885225199,866.7565934712615,877.4893391002266,172659.0,879.4087585449219,867.9716394042969,38.91452979923569,48.31753021778359,847.607373046875,849.3795227050781,864.5567993164062,879.4087585449219,880.69818359375,886.7727498372395
2024-06-12,863.5118408203125,903.4476399390746,858.6196810533867,887.4733202915697,254993.0,877.7988464355469,869.7378002929687,38.87064542158204,46.43464871918185,855.314990234375,849.5792053222656,861.0391235351562,877.7988464355469,878.837177734375,884.6561543782552
2024-06-13,876.4409790039062,882.381441120266,859.5182334183284,869.9015042948007,211448.0,874.6688781738281,871.8114660644532,36.101467500985166,44.280515798841776,864.8995727539062,851.4661682128906,857.9574055989583,874.6688781738281,878.0444506835937,883.7592610677083
2024-06-14,872.796875,883.4797131221151,862.713049471308,876.4409799948412,193463.0,872.1129852294922,873.5826184082031,34.190412225543234,42.43907283041798,870.4506469726563,854.2067626953125,854.948905436198,872.1129852294922,877.8327905273437,882.3115885416667
2024-06-18,898.8050537109375,905.9935095381634,879.7856421014379,879.7856421014379,421006.0,869.9839050292969,875.8310034179688,30.8081214900194,40.666085538714896,877.6291015625,858.200341796875,856.7426879882812,869.9839050292969,878.95298828125,881.9571573893229
2024-06-19,898.3058471679688,911.53458012154,888.5714965040203,903.7970193373756,231131.0,868.9106292724609,877.9136547851563,29.32034477133162,39.0324454039503,881.972119140625,864.78974609375,860.243721516927,868.9106292724609,879.9214306640625,880.9105061848958
2024-06-20,887.8726196289062,903.5474325804474,874.2445650810301,903.5474325804474,167470.0,867.4904113769531,879.4901208496094,27.539077962468888,37.76557106466735,886.8442749023437,871.0796325683593,862.0008951822916,867.4904113769531,879.6079321289062,880.1716939290365
2024-06-21,907.34130859375,923.515318796874,878.0883490614602,887.5731009842389,2947984.0,866.7241394042969,881.2243322753907,26.098535864746204,36.990502558830414,893.0243408203125,878.9619567871093,865.3188924153645,866.7241394042969,878.339970703125,880.5410990397136
2024-06-24,888.172119140625,909.8373016453816,885.5763166572054,903.4975181163423,86232.0,865.2365264892578,882.56517578125,23.770647011320168,35.96869666655685,896.0993896484375,883.2750183105469,868.1709716796875,865.2365264892578,876.9102661132813,880.8772237141927
2024-06-25,912.0836791992188,921.2689247737262,883.5795160387404,893.5135578132808,137035.0,867.2457946777344,884.4870849609375,25.96086390529729,34.8898482812797,898.7551147460938,888.1921081542969,871.7185994466146,867.2457946777344,875.7381469726563,882.2533426920573
2024-06-26,888.5216064453125,915.4283627928158,883.679354329145,912.4830854746838,122273.0,869.382357788086,885.6432263183593,25.860341933870444,34.0185218512408,896.7982666015625,889.3851928710938,875.4592529296875,869.382357788086,874.4881567382813,882.7342366536458
2024-06-27,881.4329833984375,897.3573955111007,879.5360694994416,897.3573955111007,160771.0,870.3782562255859,886.6186584472656,25.924865760566885,33.15664984233801,895.5103393554688,891.1773071289062,879.2232014973958,870.3782562255859,873.0943969726562,882.2583333333333
2024-06-28,879.036865234375,890.3686237910472,873.994982813503,890.3686237910472,46102.0,871.4515319824219,887.7618212890625,25.81084113085052,31.838140171934835,889.8494506835938,891.4368957519531,882.5911214192708,871.4515319824219,871.3492016601563,880.2582173665364
2024-07-01,889.2205200195312,904.9452410731476,873.1962317199004,883.5296564031646,161929.0,873.6430114746094,888.6434045410156,25.33805251499804,31.2385344586231,890.059130859375,893.0792602539062,885.5363891601562,873.6430114746094,870.2010473632813,879.1017435709635
2024-07-02,899.603759765625,904.5458269679546,878.6873733232433,895.5602723954252,262042.0,875.679736328125,889.5289807128906,25.72225437863023,30.9005163139398,887.5631469726562,893.159130859375,887.9824544270833,875.679736328125,871.3092651367188,877.7089803059896
2024-07-03,958.5589599609376,968.4430942669926,903.7471141776256,904.69560156048,1337064.0,881.987094116211,891.670537109375,29.71110863490533,31.904014265831528,901.5706176757812,899.1844421386719,893.4470011393229,881.987094116211,875.820009765625,879.0019002278646
2024-07-04,988.0116577148438,1023.3548647352108,979.4254851758456,998.3949899855714,1425845.0,890.1389892578125,893.8160876464843,35.11924715783756,34.64315975418128,922.8863525390624,909.1983459472656,901.7469889322916,890.1389892578125,880.8798754882813,881.393056233724
2024-07-05,967.8441162109376,998.394978168001,958.5589941642204,978.4270786046408,427527.0,897.1052917480469,895.3296557617188,36.05860004853681,36.18832775408195,940.647802734375,915.2486267089844,907.8405314127604,897.1052917480469,885.2907861328125,882.8989685058593
2024-07-08,959.557373046875,971.288513843572,948.5251209106112,963.451137771294,240882.0,902.831085205078,895.5532946777344,36.44618264005635,36.55552201321052,954.7151733398438,922.3871520996094,913.6245646158854,902.831085205078,889.8574438476562,884.2867350260417
2024-07-09,972.4367065429688,990.9070135974296,961.454361807884,968.1436203339651,191755.0,908.3072814941406,896.4408679199219,38.31301642762703,37.87576745193866,969.2817626953124,928.4224548339844,918.5333414713542,908.3072814941406,894.4001416015625,887.6380147298177
2024-07-10,956.9615478515624,966.4462997603678,943.9325061011156,962.702318743734,161541.0,912.3258209228516,896.9939782714844,39.01968733745152,38.561229205312685,968.9622802734376,935.2664489746094,922.4437215169272,912.3258209228516,899.3821313476562,891.3437215169271
2024-07-11,952.0693969726562,960.9551363747906,949.5235020455432,960.9551363747906,58863.0,916.7536987304688,897.4951721191406,38.20499357312556,39.11814904443076,961.773828125,942.3300903320312,926.7235066731772,916.7536987304688,904.46595703125,894.3622009277344
2024-07-12,977.778076171875,988.4110068323728,953.816597218363,958.4092505801016,238427.0,921.8205535888673,898.9837780761719,39.28184799206747,40.72845466423151,963.7606201171876,952.2042114257812,931.4192911783854,921.8205535888673,910.436357421875,898.369091796875
2024-07-15,970.6395874023438,988.4110054132444,968.4431063139872,987.8619003754532,128333.0,926.7126892089844,900.0720288085937,38.94633638154888,41.90844102332206,965.9770629882812,960.3461181640624,936.9171223958332,926.7126892089844,915.4602807617188,902.5440470377604
2024-07-16,988.7105102539062,1012.7218966979073,963.4511301180426,963.4511301180426,546197.0,931.2079620361328,901.6574792480468,40.70449953969702,43.72990630401704,969.2318237304688,969.2567932128908,942.0255777994792,931.2079620361328,920.4921899414062,906.8720886230468
2024-07-18,969.6911010742188,994.8506661543936,968.1436010797628,990.3079812917548,120273.0,934.7772247314454,902.4571936035156,40.79723899096376,44.610066171410914,971.777734375,970.3700073242188,947.4368774414064,934.7772247314454,924.2162036132812,911.4480651855469
2024-07-19,939.0403442382812,983.7684251536788,934.5974745886194,978.4270366245336,216868.0,937.335610961914,903.0372607421876,39.27708913164587,44.89827321133187,969.171923828125,965.4728759765624,951.2773681640624,937.335610961914,927.23734375,915.2502848307292
2024-07-22,947.876220703125,964.4495530367464,929.5556362130404,940.4381658965106,92310.0,939.3623565673828,904.0696020507812,38.6893139106284,45.33057604823414,963.191552734375,963.4760864257812,955.866658528646,939.3623565673828,930.0947534179688,919.2288899739584
2024-07-23,947.0275268554688,965.9471235296112,920.0708629430144,965.9471235296112,147641.0,942.305126953125,905.4483850097656,36.78208494383989,45.57198887774943,958.469140625,962.2231018066408,959.720458984375,942.305126953125,933.0639794921876,922.6284240722656
2024-07-24,958.0098876953124,962.3029739076402,946.0291479750342,950.4720178087427,89953.0,944.6014373779296,907.1925805664064,36.225431934359335,45.88663938543485,952.3290161132812,960.780419921875,963.6142008463542,944.6014373779296,935.4321728515624,925.7983276367188
2024-07-25,965.8472900390624,974.48336971408,950.6217671928988,957.4607481620368,103542.0,948.4677215576172,909.0276306152344,33.98206354170163,46.36812342771709,951.56025390625,961.668994140625,964.1000895182292,948.4677215576172,938.1338305664062,928.773545328776
2024-07-26,964.7490234375,977.37874387018,956.0629752261178,975.3320464197924,144383.0,952.6335235595704,910.4084094238282,30.23171805356717,46.98726047016307,956.7019897460938,962.9369567871094,962.549247233073,952.6335235595704,941.20888671875,932.1481180826823
2024-07-29,961.853759765625,978.4270922596352,956.811816305756,978.4270922596352,301408.0,956.7743682861328,910.864677734375,24.80533844389472,47.38008645249888,959.4974975585938,961.3445251464844,962.1498901367188,956.7743682861328,943.389384765625,934.9952107747396
2024-07-30,957.4607543945312,965.5976975893406,951.4703847111452,961.8537165372244,189974.0,960.1863800048828,911.5355981445311,19.049663240416265,47.80426518089234,961.5841430664062,960.0266418457032,962.0101155598958,960.1863800048828,946.1609301757812,937.8173400878908
2024-07-31,951.4204711914062,962.902013012641,943.4832192232014,957.4607483968784,174871.0,962.777215576172,911.7362744140624,12.911118066907669,47.95296260282444,960.266259765625,956.2976379394532,960.609033203125,962.777215576172,947.7344018554688,939.5711873372396
2024-08-01,933.0499877929688,959.4575463925646,925.0628281976092,959.4575463925646,104222.0,961.5017669677734,912.001846923828,14.510652045998292,48.03507005403299,953.7067993164062,952.633526611328,959.0149291992188,961.5017669677734,949.515537109375,940.729325358073
2024-08-02,951.25,956.0,925.25,931.9000244140624,63886.0,959.6636840820312,912.7013073730468,13.249379087424671,48.35217495726688,951.0069946289062,953.8544921875,958.960302734375,959.6636840820312,952.3082177734376,942.841904703776
2024-08-05,908.0999755859376,941.4500122070312,904.0,911.5999755859376,118712.0,956.6764770507812,912.4099719238282,17.394499016926048,48.33478629880413,940.2562377929688,949.8768676757812,954.3150960286458,956.6764770507812,953.4707421875,942.8671936035156
2024-08-06,911.8499755859376,928.0,904.7999877929688,918.8499755859376,79170.0,954.2911071777344,912.2884838867188,20.04746894138425,48.32827661780995,931.13408203125,946.359112548828,950.3957885742188,954.2911071777344,954.3759204101564,943.656455485026
2024-08-07,914.0,936.0,905.5,936.0,63373.0,951.369271850586,913.130517578125,21.47150782323823,47.9756754403805,923.6499877929688,941.9581237792968,945.415087890625,951.369271850586,954.9517700195312,943.720332845052
2024-08-08,921.7999877929688,926.9500122070312,908.5999755859376,914.0,62332.0,949.6111938476564,914.6507104492188,22.408573969266303,46.99251301942819,921.3999877929688,937.5533935546875,942.2223470052083,949.6111938476564,953.4814111328124,944.8296122233072
2024-08-09,920.5499877929688,929.5,909.1500244140624,926.0,70127.0,948.035223388672,915.8314099121094,23.31655932501614,46.36769953715736,915.2599853515624,933.1334899902344,940.9896565755208,948.035223388672,950.7829443359376,946.1335123697916
2024-08-12,909.25,921.0,873.0,915.5499877929688,409255.0,944.608819580078,916.8649829101564,23.74694244786048,45.61235985102041,915.489990234375,927.873114013672,938.4145751953124,944.608819580078,948.4391796875,947.1406168619792
2024-08-13,882.1500244140625,917.3499755859376,877.0,909.25,1632262.0,940.184341430664,917.600164794922,26.70147671758875,44.72442712394649,909.55,920.342041015625,934.0894083658854,940.184341430664,945.3428857421876,946.9049336751302
2024-08-14,888.4500122070312,900.0,870.6500244140625,882.0,126831.0,935.1713165283204,918.1917797851562,26.52253431689428,44.12328665028199,904.4400024414062,914.0449951171876,929.4520833333332,935.1713165283204,941.98341796875,946.5331420898438
2024-08-16,879.5,900.0,874.0,895.6500244140625,117133.0,930.6617614746094,919.133543701172,27.97217595780916,42.7357472276247,895.9800048828125,908.6899963378906,923.6955973307292,930.6617614746094,938.8849560546874,943.8978434244792
2024-08-19,882.6500244140625,900.0,876.0,880.0,135445.0,927.8422454833984,920.2870690917968,29.861383940879428,40.88044060327631,888.4000122070313,901.8299987792968,918.2223307291666,927.8422454833984,936.1081811523436,940.3857889811198
2024-08-20,914.6500244140624,918.0,882.0499877929688,883.75,296273.0,926.1809356689452,922.0097082519532,29.611358324017,38.69059974083661,889.4800170898437,902.4850036621094,915.0754150390624,926.1809356689452,933.5830590820312,938.6126525878906
2024-08-21,915.7999877929688,921.0,906.2000122070312,914.1500244140624,91592.0,924.6195587158204,923.4248779296876,29.27568062850659,37.07837363904465,896.210009765625,902.8800048828124,912.2980305989583,924.6195587158204,931.3894750976564,937.1540730794272
2024-08-22,913.7999877929688,927.5999755859376,909.0,919.9500122070312,77508.0,922.4090637207032,924.4426220703124,28.27372532573881,36.06813796696661,901.2800048828124,902.8600036621094,909.789998372396,922.4090637207032,928.3930541992188,935.1995157877604
2024-08-23,911.8499755859376,917.2000122070312,901.7999877929688,915.0,61084.0,919.7091979980468,925.1478063964844,26.42516411367296,35.45290868290227,907.75,901.8650024414062,908.3766642252604,919.7091979980468,926.0794091796874,933.6957967122396
2024-08-26,908.0999755859376,921.5499877929688,903.1500244140624,918.4000244140624,78849.0,916.8767456054688,926.0395690917968,24.29341377988067,34.41653678738462,912.839990234375,900.6200012207031,905.4999959309896,916.8767456054688,924.8417944335938,932.2301493326823
2024-08-27,905.7000122070312,911.4500122070312,900.0,908.0,67109.0,914.069058227539,926.6247497558594,21.95396440279256,33.799214407159226,911.0499877929688,900.2650024414063,905.3399983723958,914.069058227539,923.15474609375,929.8275472005208
2024-08-28,888.4000244140625,909.7000122070312,885.0,909.7000122070312,85452.0,910.6160217285156,926.9368127441406,20.12480177918682,33.3612809283412,905.5699951171875,900.8900024414064,903.7766682942708,910.6160217285156,920.8096459960938,927.0862284342448
2024-08-29,875.0,890.0,868.9000244140625,890.0,119479.0,906.7949981689452,926.460711669922,19.203397140967063,33.935858235217914,897.8099975585938,899.5450012207032,901.1766682942708,906.7949981689452,917.4892504882812,923.295878092448
2024-08-30,903.25,909.9500122070312,875.2999877929688,879.5999755859375,196764.0,905.3049987792969,926.5595947265624,18.188312241305912,33.859262465910675,896.0900024414062,901.9200012207032,899.9400024414062,905.3049987792969,914.9853588867188,921.0811747233072
2024-09-02,902.5,908.0,885.6500244140625,905.5,70602.0,902.8674987792969,926.8521423339844,14.624377805098645,33.58022253609373,894.9700073242187,903.9049987792968,898.736669921875,902.8674987792969,912.4953979492188,919.863163248698
2024-09-03,906.8499755859376,915.0,894.1500244140625,902.5,81651.0,902.8049987792969,926.842315673828,14.603495040431737,33.586119930199175,895.2,903.1249938964844,898.5766682942708,902.8049987792969,910.2952465820312,918.4956217447916
2024-09-04,898.2000122070312,907.5,891.0,898.0,50579.0,902.1225006103516,927.0428735351562,14.476946285675206,33.37979696368377,897.1599975585938,901.3649963378906,899.6466674804688,902.1225006103516,907.9248168945312,916.8680379231772
2024-09-05,907.0999755859376,911.75,891.0,903.2000122070312,79482.0,901.7774993896484,926.9431994628908,14.259580804984806,33.43277640185933,903.5799926757812,900.6949951171875,900.8899983723958,901.7774993896484,906.1519970703124,915.1710408528646
2024-09-06,895.9500122070312,915.3499755859376,889.0,915.0,91106.0,900.4850006103516,927.091767578125,13.50053751962399,33.27468596608113,902.1199951171876,899.1049987792969,901.9866658528646,900.4850006103516,904.667998046875,912.8411315917969
2024-09-09,890.1500244140625,899.0,880.0999755859375,899.0,55144.0,898.9650024414062,927.2661083984376,12.816572098416076,33.05267276236874,899.65,897.3100036621094,902.4866658528646,898.9650024414062,902.2239990234376,910.3544982910156
2024-09-10,909.4000244140624,910.0,897.4000244140625,903.5,84847.0,898.9725036621094,927.8733715820312,12.822950785597694,32.42138947913371,900.160009765625,897.6800048828125,902.1366658528646,898.9725036621094,902.2760009765624,908.6060404459636
2024-09-11,904.4000244140624,927.0,895.3499755859375,914.0,215231.0,900.0850036621093,928.176961669922,12.238511946460054,32.12174704833016,901.4000122070312,899.2800048828125,901.3766682942708,900.0850036621093,901.9780029296876,906.8373494466146
2024-09-12,920.0999755859376,924.3499755859376,895.2000122070312,914.9500122070312,144864.0,901.6675018310548,928.586885986328,12.692688289900232,31.879535044584777,904.0000122070312,903.7900024414064,901.7966674804688,901.6675018310548,902.222001953125,905.7933329264324
2024-09-13,916.0,925.4000244140624,910.0,921.9500122070312,63609.0,903.4925018310548,927.7357067871094,11.939303186049536,31.630136803862182,908.010009765625,905.0650024414062,902.0733357747396,903.4925018310548,901.9900024414062,905.225
2024-09-16,907.7000122070312,924.9500122070312,900.0,924.9500122070312,47869.0,904.7450012207032,926.1294738769532,10.90705091856823,30.526686801344287,911.5200073242188,905.5850036621092,902.0466715494792,904.7450012207032,901.4760034179689,903.7733337402344
2024-09-17,886.8499755859375,908.0,876.1500244140625,907.7999877929688,74427.0,903.3549987792968,924.5095910644532,11.34110306834622,30.416704034209832,907.0099975585938,903.5850036621092,900.7900024414064,903.3549987792968,900.5800024414062,903.065000406901
2024-09-18,879.5,889.0499877929688,872.0,886.8499755859375,81352.0,901.5399993896484,922.9084436035156,12.122381468419103,30.64042645612593,902.0299926757812,901.7150024414062,900.1966674804687,901.5399993896484,900.4740014648437,901.9866678873698
2024-09-19,888.4500122070312,904.7999877929688,865.0,883.0,116236.0,900.2725006103516,921.2287097167969,12.09828152767051,30.168306895207223,895.7,899.8500061035156,901.0933349609376,900.2725006103516,900.4740014648437,901.1350016276042
2024-09-20,875.6500244140625,892.0,870.0999755859375,892.0,319594.0,898.4625030517578,919.6024792480468,12.952761312019604,30.39352772841978,887.6300048828125,897.8200073242188,899.2533365885416,898.4625030517578,900.3200024414062,899.596669514974
2024-09-23,874.4000244140625,890.0,872.0,875.9500122070312,109778.0,896.7775054931641,918.049091796875,13.797490527762108,30.683729122053418,880.9700073242187,896.2450073242187,897.3800048828125,896.7775054931641,899.9900024414062,898.0583374023438
2024-09-24,886.75,889.9500122070312,870.0499877929688,874.9500122070312,70652.0,895.8300048828125,916.2285302734376,13.80318183119216,29.7538986533959,880.9500122070312,893.9800048828125,896.0400065104167,895.8300048828125,898.8740014648438,897.3083374023438
2024-09-25,876.75,884.0,870.0499877929688,884.0,66114.0,895.2475036621094,914.3507385253906,14.367515566930546,29.207601712136533,880.4000122070313,891.2150024414062,894.6100056966146,895.2475036621094,897.312001953125,897.1283365885416
2024-09-26,874.0,879.9500122070312,871.5499877929688,876.0,285225.0,895.1975036621094,912.0565283203124,14.443227469681087,27.714562706914258,877.510009765625,886.6050048828125,892.4033406575521,895.1975036621094,895.7200024414062,896.646669514974
2024-09-27,880.5499877929688,897.9500122070312,865.8499755859375,874.0,81744.0,894.0625030517579,910.2737060546876,14.667314308088804,26.782856104146013,878.4900024414062,883.0600036621094,891.3766723632813,894.0625030517579,894.4680029296875,896.6816691080729
2024-09-30,913.5999755859376,922.4000244140624,868.0,870.0,293947.0,894.6175018310547,909.7648986816406,15.203588697902664,26.46497416615201,886.3299926757812,883.65,892.9400024414062,894.6175018310547,894.6880029296875,897.7133341471355
2024-10-01,902.0999755859376,913.3499755859376,896.0499877929688,909.0,126111.0,894.3800018310546,908.8493737792968,15.038650119527087,25.90552573259969,889.3999877929688,885.175,892.4533325195313,894.3800018310546,894.5440014648437,897.294999186198
2024-10-03,889.25,894.4500122070312,882.7999877929688,883.0,73782.0,893.9325012207031,907.6938232421876,15.052151891135107,25.452443104209955,891.8999877929688,886.15,891.4433308919271,893.9325012207031,894.5780004882813,896.409999593099
2024-10-04,892.75,899.0,870.2000122070312,894.0,84842.0,893.2150024414062,906.3886254882811,14.7300232117126,24.47403896963853,895.6499877929688,886.5799987792968,889.6199991861979,893.2150024414062,895.2880004882812,895.7083333333334
2024-10-07,877.3499755859375,893.9500122070312,864.0,893.0499877929688,90019.0,892.2850006103515,904.6186791992188,15.129996039804716,23.25599571388264,895.0099853515625,886.7499938964844,887.0433308919271,892.2850006103515,894.2519995117187,894.5583333333333
2024-10-08,873.5499877929688,879.75,866.9000244140625,875.0,60948.0,891.4549987792968,902.794698486328,15.697943787983846,21.98537802629473,886.9999877929688,886.664990234375,884.7666625976562,891.4549987792968,893.0939990234375,893.4066670735677
2024-10-09,872.6500244140625,886.9500122070312,869.8499755859375,875.0,60931.0,889.6174987792969,901.0106237792968,15.637603691587763,20.67536640778553,881.1099975585937,885.2549926757813,883.819999186198,889.6174987792969,891.7260009765625,892.305000813802
2024-10-10,892.1500244140625,900.0,878.9000244140625,890.0999755859375,99589.0,889.0049987792969,899.7044091796874,15.263554514691569,19.03415360760421,881.6900024414062,886.7949951171875,884.6633341471354,889.0049987792969,891.4840014648438,892.430000813802
2024-10-11,885.5,894.5,878.0,894.5,40543.0,887.275,898.3859997558594,13.40085494198476,17.60852945802811,880.2400024414062,887.9449951171875,884.4666666666667,887.275,890.6200024414062,892.7800008138021
2024-10-14,893.9500122070312,899.0,879.2000122070312,894.0,53101.0,886.1725006103516,897.6040002441406,11.714128705444663,16.891288015990497,883.560009765625,889.2849975585938,885.6866658528646,886.1725006103516,890.5400024414063,892.4700012207031
2024-10-15,894.1500244140625,899.0,885.1500244140625,895.0,43861.0,885.4950012207031,896.4620007324219,10.756203686736804,15.016517060039854,887.6800170898438,887.3400024414062,887.0033325195312,885.4950012207031,890.7000024414062,892.1916687011719
2024-10-16,886.7000122070312,893.7000122070312,881.0,887.3499755859375,37582.0,885.4875030517578,896.0340014648438,10.755261646862156,14.982975535338728,890.4900146484375,885.8000061035157,887.0,885.4875030517578,889.792001953125,891.5200032552083
2024-10-17,876.0,886.5999755859375,868.0499877929688,882.0999755859375,71277.0,885.3125030517579,895.317001953125,10.885498393249032,15.068212250608104,887.260009765625,884.4750061035156,886.95,885.3125030517579,888.6560009765625,890.7800028483073
2024-10-18,869.7000122070312,875.4000244140625,861.0499877929688,873.7000122070312,44164.0,884.3750030517579,894.4310021972656,11.396479631416078,15.248570338005717,884.1000122070312,882.1700073242188,886.6633341471354,884.3750030517579,886.6400024414063,889.5333374023437
2024-10-21,855.9500122070312,872.4000244140625,849.5499877929688,870.0,94215.0,883.3900024414063,893.1140026855469,12.937431494948092,15.674252124006829,876.5000122070312,880.0300109863281,885.0233357747396,883.3900024414063,884.2380029296875,888.2000040690104
2024-10-22,848.2000122070312,869.0,832.5499877929688,860.0,77315.0,882.0800018310547,891.6670031738281,15.049670770701884,16.4119603507927,867.310009765625,877.4950134277344,880.6633382161458,882.0800018310547,881.8580029296875,886.801670328776
2024-10-23,840.25,848.3499755859375,822.7999877929688,845.0,69607.0,879.7550018310546,890.2870031738281,17.656349515582654,17.749731888306787,858.0200073242188,874.2550109863281,876.5400065104167,879.7550018310546,879.99400390625,884.496669514974
2024-10-24,821.5999755859375,839.5499877929688,816.0499877929688,838.0,49920.0,876.9975006103516,889.0760021972657,21.937816026254406,20.21111398160451,847.1400024414063,867.2000061035156,872.0300048828125,876.9975006103516,877.6780029296875,881.7366678873698
2024-10-25,825.25,850.0,802.0499877929688,828.2000122070312,221745.0,874.5600006103516,887.812001953125,24.808825204523234,22.135689693736047,838.25,861.1750061035157,867.5300048828125,874.5600006103516,875.1500024414063,878.5750020345052
2024-10-28,816.9000244140625,828.9000244140625,799.5499877929688,827.8499755859375,101953.0,871.3775024414062,886.5600024414063,27.891052488250946,24.281719501621502,830.4400024414062,853.4700073242187,863.5000081380208,871.3775024414062,872.8000024414063,875.271669514974
2024-10-29,811.0,818.2999877929688,805.2000122070312,816.9000244140625,66469.0,866.2475036621094,885.127001953125,29.12466234930056,26.52755391410294,823.0,845.1550048828125,859.330008951823,866.2475036621094,870.2640014648438,872.0483357747396
2024-10-30,825.6500244140625,830.5,803.0499877929688,803.0499877929688,125836.0,862.4250061035157,883.347001953125,29.188316884808646,27.47515639166257,820.0800048828125,839.0500061035157,856.1966756184896,862.4250061035157,867.8200024414062,870.0083374023437
2024-10-31,828.5499877929688,832.9500122070312,813.2999877929688,825.0,169906.0,859.390005493164,881.602001953125,29.4072234258048,28.134731219730305,821.4700073242187,834.3050048828125,851.9566731770833,859.390005493164,865.892001953125,868.3100036621094
