date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2022-12-14,388.9349365234375,401.841309811636,379.01845384272224,383.70262796034194,1222965.0,381.3655334472657,,38.973762615186814,,392.5227966308594,398.2285095214844,401.658583577474,381.3655334472657,,
2022-12-15,386.1443786621094,396.60899564032655,383.7524418781537,387.3901663976114,432752.0,384.6643798828125,,36.21581034299791,,388.6060424804688,396.1754516601563,402.2067301432292,384.6643798828125,,
2022-12-16,383.75244140625,391.47632535686455,374.7329503782024,383.70262206278704,1353175.0,388.0304977416992,,32.47542471400781,,386.9616027832032,393.4994995117188,401.7549235026042,388.0304977416992,,
2022-12-19,384.0016174316406,386.6925312324017,378.4205124466772,385.3470743320211,252839.0,391.7379623413086,,26.82095643103546,,385.1078735351563,392.2038787841797,398.96103515625,391.7379623413086,,
2022-12-20,378.9187927246094,383.6029361502166,377.57333594793664,378.76927387129376,161483.0,395.0642135620117,,19.622035697332592,,384.3504333496094,390.6690673828125,395.3432678222656,395.0642135620117,379.0603259277344,
2022-12-21,367.8063659667969,382.7059997370386,359.982843168548,380.8622277699408,389627.0,396.2751174926758,,16.826287270934074,,380.1247192382813,386.3237579345703,392.1939127604167,396.2751174926758,381.1173706054688,
2022-12-22,362.0757446289063,372.5902116368619,350.0663627144904,367.8063683601755,435880.0,395.482795715332,,18.063581045116248,,375.3109924316406,381.95851745605466,389.2206319173177,395.482795715332,382.7937023925781,
2022-12-23,348.9700622558594,355.19900107384467,343.9869112014712,354.8003550724417,856994.0,393.4048217773437,,20.84037878647172,,368.3545166015625,377.6580596923829,385.1178385416667,393.4048217773437,384.0953015136719,
2022-12-26,366.4111022949219,366.4111022949219,345.8306938858179,345.8306938858179,210930.0,390.4298797607422,,20.192727692119814,,364.83641357421874,374.9721435546875,383.0813903808594,390.4298797607422,386.3576525878906,
2022-12-27,384.69927978515625,384.69927978515625,373.9855045061655,373.9855045061655,290085.0,388.0055786132813,,17.5235895786047,,365.9925109863281,375.1714721679688,382.4435485839844,388.0055786132813,389.249873046875,376.8823567708333
2022-12-28,403.9342346191406,403.9342346191406,398.6521063755612,403.63525770525575,499502.0,387.4499557495117,,16.781527409934096,,373.21808471679685,376.6714019775391,381.9552001953125,387.4499557495117,391.6637109375,379.8008229573568
2022-12-29,424.115966796875,424.115966796875,419.18266558651146,424.115966796875,578705.0,388.32200622558594,,18.22427505423512,,385.6261291503906,380.4685607910157,383.1810546875,388.32200622558594,393.5114624023437,383.2657735188802
2022-12-30,434.7301025390625,445.2943582576044,404.0338743326452,445.2943582576044,1871999.0,389.5329132080078,,20.445500259082813,,402.7781372070313,385.5663269042969,386.0314188639323,389.5329132080078,395.27948486328125,387.2091074625651
2023-01-02,419.8802795410156,442.7529541675655,415.7442704077668,434.7300934442121,476079.0,390.67903594970704,,21.498974910494777,,413.47197265625,389.1541931152344,387.805419921875,390.67903594970704,395.0382983398438,390.8767059326172
2023-01-03,424.3153076171875,440.85937501885616,413.5018638650757,422.0230703232608,842251.0,392.1814559936523,,22.77497837189297,,421.3951782226562,393.6938446044922,390.5793741861979,392.1814559936523,394.6834985351563,394.6074239095052
2023-01-04,413.4520568847656,427.5543685524399,410.91063155011983,426.4082498712032,343325.0,392.2910858154297,,22.876695785598542,,423.2987426757812,398.258413696289,392.21384887695314,392.2910858154297,394.6197131347656,396.9362162272136
2023-01-05,410.7113037109375,419.2324795933778,405.6284837044207,415.7941237174543,229665.0,392.5402435302734,,23.0571705356565,,420.61781005859376,403.12196960449216,393.8516438802083,392.5402435302734,394.7811669921875,398.0291870117188
2023-01-06,407.8211059570313,420.47829174324863,403.8844043471588,411.25946203267193,257367.0,393.3325668334961,,23.30762070291773,,415.2360107421875,409.0070739746094,395.4562215169271,393.3325668334961,394.67353271484376,398.6055725097656
2023-01-09,404.5820617675781,416.2426174326135,399.44939165317953,413.7012224634336,296782.0,393.8981567382813,,23.442884555727986,,412.1763671875,412.824169921875,396.8282511393229,393.8981567382813,394.9785021972656,397.8946431477864
2023-01-10,391.9248352050781,403.6352403256367,389.7820863085198,403.6352403256367,252122.0,394.359098815918,,23.30144339432878,,405.6982727050782,413.5467254638672,397.69532063802086,394.359098815918,394.8848193359375,396.5192942301432
2023-01-11,401.79144287109375,411.5085869298855,393.4197556110825,394.0675591320541,327706.0,395.0019241333008,,23.32125948427972,,403.36614990234375,413.3324462890625,399.9609924316407,395.0019241333008,394.5060986328125,396.0774525960287
2023-01-12,421.8735656738281,421.8735656738281,397.2568171552709,402.63861433321216,716466.0,396.7883834838867,,23.96657980321268,,405.5986022949219,413.1082061767578,403.9475138346354,396.7883834838867,395.1519152832032,396.5840728759766
2023-01-13,431.9893798828125,435.5274049885625,417.0897459673076,429.5476236843717,745337.0,399.20023040771486,,24.990920721605207,,410.4322570800781,412.8341339111328,409.4821350097656,399.20023040771486,396.7525048828125,397.29998677571615
2023-01-16,420.1792907714844,430.3947501359471,417.0897311246502,429.9961041461355,214000.0,401.00911407470704,,25.141764568451624,,413.55170288085935,412.86403503417966,413.0666809082031,401.00911407470704,397.82886596679685,398.0740356445313
2023-01-17,418.3853454589844,433.2351597588819,414.697831970782,420.4284556161919,286514.0,402.9824417114258,,24.86397612614233,,418.8438049316407,412.2710388183594,415.3124186197917,402.9824417114258,399.2560400390625,398.8779836018881
2023-01-18,417.2890625,423.0196859521641,416.0930941353919,420.5281105381797,124538.0,405.4565765380859,,23.6097940181528,,421.9433288574219,412.6547393798828,416.2027404785157,405.4565765380859,400.390205078125,399.0789703369141
2023-01-19,415.0466918945313,425.1126333815852,412.75442400376994,415.0466918945313,171384.0,408.1051239013672,,21.350216035784847,,420.5779541015625,413.08827819824216,415.59812215169273,408.1051239013672,401.5462976074219,399.3895884195964
2023-01-20,417.6877136230469,425.5112666021765,415.7941223680654,417.4883754215797,182600.0,411.54100646972654,,16.253853794366023,,417.7176208496094,414.0749389648437,414.461962890625,411.54100646972654,402.90370849609377,400.2466908772786
2023-01-23,425.26214599609375,438.5671356943755,418.5847110585487,419.0830261907613,1409332.0,414.4835586547852,,12.561337198435142,,418.7341918945313,416.1429473876953,414.8207539876302,414.4835586547852,404.5541296386719,401.3130869547526
2023-01-24,424.66412353515625,435.3280481559176,419.5813035610883,425.6109039523057,385256.0,416.4818008422852,392.7221343994141,10.59949812303577,33.59844273193823,419.9899475097656,419.4168762207031,414.8440083821615,416.4818008422852,406.3839428710937,402.71169128417966
2023-01-25,441.5570068359375,445.89235437618834,413.6015413288816,425.3119464146993,713196.0,418.362939453125,395.22566955566407,11.551233100684382,32.43747179174082,424.8435363769531,423.3934326171875,416.7176717122396,418.362939453125,409.3339685058594,404.4657602945964
2023-01-27,419.4816589355469,440.01224781578895,419.4816589355469,438.51730246647145,539492.0,418.13122406005857,397.2119537353516,11.475991198964085,30.74405191658568,425.73052978515625,423.15424194335935,417.3023620605469,418.13122406005857,411.630205078125,405.5770029703776
2023-01-30,398.5025939941406,415.5449766014888,398.5025939941406,405.8776514363716,387973.0,416.3198486328125,398.85340393066406,11.57676402088668,28.44826204594738,421.893505859375,419.80556335449216,416.6811279296875,416.3198486328125,413.61150634765625,406.0686747233073
2023-01-31,391.5759887695313,403.53555084189,378.5699771817368,398.6520690786247,1336592.0,414.9046340942383,400.4878771972656,12.785545143243462,25.416558444180875,415.1562744140625,416.9452331542969,415.8140563964844,414.9046340942383,414.6181018066407,406.3211537679037
2023-02-01,385.7955627441406,399.6487166653015,379.71611234284256,398.3531095502378,244369.0,412.978646850586,401.9559130859375,14.124487599543924,22.132074023775324,407.3825622558594,413.6862548828125,415.40543823242194,412.978646850586,414.661953125,406.5503794352214
2023-02-02,383.3039855957031,392.62248416030553,381.7093711736485,392.62248416030553,136935.0,411.4712432861328,402.7502270507812,15.602695351584543,20.658137824696297,395.7319580078125,410.2877471923828,414.1729410807292,411.4712432861328,413.8367431640625,407.0669667561849
2023-02-03,372.390869140625,387.5894797311763,366.7599145785491,387.5894797311763,281638.0,409.5552215576172,402.6396008300781,17.88665084764386,20.808073910745662,386.3138000488281,406.0221649169922,410.8740946451824,409.5552215576173,411.7677392578125,407.4108042399088
2023-02-06,380.3140869140625,383.5032852759618,373.2878258196753,374.6332826602805,154525.0,408.1798706054688,402.4352917480469,19.046920300667548,20.978856686971625,382.6760986328125,402.28480224609376,407.4290751139324,408.1798706054688,409.5910986328125,408.455605061849
2023-02-07,376.37738037109375,383.6527989141635,373.7363164842198,381.0117046125502,180992.0,406.7696365356445,401.4446405029297,20.32835359773881,21.017191691712,379.636376953125,397.3963256835938,404.5089477539063,406.76963653564457,407.8509826660156,408.7878143310547
2023-02-08,377.0252075195313,383.5531538385308,374.9323083479158,378.17135662700025,154376.0,406.0246551513672,400.3214385986328,21.15713171485101,20.785667612196686,377.8823059082032,392.6324340820312,401.7516052246094,406.02465515136726,405.9593786621094,408.5320119222005
2023-02-09,378.719482421875,379.6164435341366,368.7033609079295,377.02519888724936,495790.0,404.8710571289063,399.5948944091797,22.01183512904936,20.895059971406088,376.9654052734375,386.348681640625,399.18029988606776,404.8710571289063,404.57007568359376,407.6915201822917
2023-02-10,379.2676086425781,383.70262517740775,374.9322916249629,378.1214900009702,327853.0,402.7407592773437,399.04674743652345,22.33899673578292,21.064343133424703,378.34075317382815,382.3272766113281,396.7950276692709,402.7407592773438,403.31232788085936,406.1965749104818
2023-02-13,380.01507568359375,382.9551468821567,377.7726577773222,381.2110440661677,159821.0,400.1420440673828,398.4368096923829,21.773345850151685,21.166865322858808,378.2809509277344,380.4785247802735,394.2835184733073,400.14204406738287,402.20008666992186,404.37274068196615
2023-02-14,383.4534912109375,386.0945553078696,373.7363462094908,381.8588767174953,288922.0,398.30575408935545,398.1667230224609,21.541967026431426,21.27201778320099,379.6961730957031,379.66627502441406,391.4962748209636,398.3057540893555,401.3549438476563,403.15851440429685
2023-02-15,376.6265563964844,385.3969206358528,375.7295952758562,385.3969206358528,81328.0,396.21781463623046,397.813916015625,21.5170413782906,21.483256346818617,379.61644287109374,378.7493743896485,388.2937703450521,396.2178146362305,400.7430126953125,401.5688893636068
2023-02-16,378.9187927246094,382.0581715936869,376.726194243014,378.4702969941391,213439.0,394.29930114746094,397.1671026611328,21.248310293510603,21.55690594548529,379.6563049316407,378.3108551025391,384.1178894042969,394.299301147461,399.82810668945314,400.41778055826825
2023-02-17,376.0783996582031,381.1113698364311,374.7329428495985,378.52012531888505,143630.0,392.3508865356445,396.5741076660156,21.031234609173325,21.723761664907105,379.0184631347656,378.6796081542969,381.2243387858073,392.3508865356445,397.9963000488281,399.2633504231771
2023-02-20,372.0919189453125,378.71950418561227,370.9956195607741,377.67305456362783,57232.0,390.0710968017578,396.1764532470703,20.60718562833213,21.990018715234857,377.4338317871094,377.8573913574219,379.4636271158854,390.0710968017578,395.60040161132815,398.0723775227864
2023-02-21,372.9888610839844,377.72285464483656,368.6036941842484,373.2380186398187,113593.0,387.4574325561524,395.7708251953125,19.174042086598725,22.230461275878607,375.3409057617188,377.5185394287109,378.2244852701823,387.4574325561524,393.7127844238281,397.0192708333333
2023-02-22,374.1349792480469,382.55651678966746,370.7962619214684,372.4407261195266,375570.0,384.93097534179685,395.5994049072266,17.245478577929582,22.365894124408307,374.8425903320313,377.2295166015625,377.4471130371094,384.93097534179685,391.9427697753906,396.4262756347656
2023-02-23,370.0986328125,378.7194780051966,368.75317595242825,375.4306104936791,149509.0,381.358056640625,395.2226788330078,11.2598496705915,22.63742877294904,373.07855834960935,376.367431640625,376.56675618489584,381.358056640625,390.0551525878906,395.3698486328125
2023-02-24,362.1754150390625,373.08852808906994,359.9828468089073,367.9558885507237,1149939.0,378.4927444458008,394.74329956054686,7.811140778194034,23.083000979604687,370.2979614257813,374.6582122802735,375.8857259114584,378.4927444458008,387.9403015136719,393.3799102783203
2023-02-27,351.8602905273437,362.6737346055381,346.67783158030994,362.0259310390015,264596.0,376.16062927246094,394.1054565429688,8.458514190838368,23.82171582264905,366.2516357421875,371.8427337646484,373.9888061523437,376.16062927246094,385.30720458984376,390.708940633138
2023-02-28,356.095947265625,359.6340026148936,352.10942658908965,353.6043718427904,113951.0,374.3866271972656,393.5473431396484,8.770162551368982,24.38353986212577,362.8730529785156,369.1069793701172,372.6367106119792,374.3866271972656,382.540556640625,388.5728291829427
2023-03-01,358.5875549316406,361.67711481670784,357.3417671082056,357.69059378171573,190854.0,373.02622680664064,393.1407183837891,9.014118639395098,24.79846066399657,359.7635681152344,367.3030792236328,371.4075337727865,373.02622680664064,379.8974938964844,386.57956949869794
2023-03-02,360.4313049316406,364.8663214775032,355.89664969779545,360.0824782794818,53619.0,371.8825927734375,392.99321716308594,9.092142696132612,24.97354003796952,357.8301025390625,365.454330444336,370.1883219401042,371.8825927734375,376.6524658203125,384.68431091308594
2023-03-03,361.9262390136719,365.0656179563453,360.7303010622786,362.1753965553878,64016.0,371.35936126708987,392.9902270507813,9.35855738002554,24.977326034467,357.7802673339844,364.0391143798828,369.0322306315104,371.35936126708987,374.3502490234375,382.91362915039065
2023-03-06,364.2683410644531,366.80973592923925,362.673726648528,363.32153020085184,181434.0,370.55707397460935,393.29619262695314,9.237485094575328,24.516535467496027,360.2618774414062,363.2567565917969,367.9824483235677,370.55707397460935,372.98087890625,381.1329833984375
2023-03-08,364.4178466796875,371.0454317928872,360.6306638763567,363.520885533082,157662.0,369.95909729003904,393.2563275146484,9.227972661828112,24.56272120479926,361.92625732421874,362.3996551513672,366.7134053548177,369.95909729003904,371.8945532226562,379.1048400878906
2023-03-09,367.7565612792969,373.2878469863003,359.83333864681384,366.0124583464005,251775.0,369.4956649780273,392.9174731445312,9.086079492824084,24.79890973338136,363.76005859375,361.7618133544922,366.1220723470052,369.4956649780273,371.1729931640625,377.2079213460286
2023-03-10,366.062255859375,368.8029888761719,359.73367849783574,361.8265775606889,101570.0,368.86280364990233,392.160033569336,8.847477163975668,25.032818540825257,364.88624877929686,361.35817565917966,365.2649698893229,368.86280364990233,370.4833239746094,374.6914296468099
2023-03-13,360.2818298339844,366.0124536833493,359.7835147166483,364.76666589000905,85276.0,367.9135147094727,390.8833508300781,8.689465327927326,24.99755109022419,364.5573669433594,361.1688171386719,364.211865234375,367.9135147094727,369.99896240234375,372.7181020100912
2023-03-14,358.4878845214844,362.0757288037608,355.8467902376711,362.0757288037608,81477.0,366.8371551513672,389.35850646972654,8.44129284960677,24.59038784776302,363.4012756347656,361.8315765380859,363.3049296061198,366.8371551513672,369.1259143066407,371.3842783610026
2023-03-15,357.8400573730469,364.7666493559478,354.55118991360223,364.7666493559478,160283.0,365.55648345947264,388.1177020263672,7.697900668101914,24.58410211754944,362.0857177734375,362.0059875488281,362.295009358724,365.55648345947264,368.3844213867188,370.25974731445314
2023-03-16,352.55792236328125,357.39158476696946,347.3256139748509,356.9929387822273,426126.0,364.3530517578125,386.68255432128905,7.75732909051607,24.52228249596677,359.0459899902344,361.4030242919922,360.8565388997396,364.3530517578125,367.4057299804688,369.1518259684245
2023-03-17,351.8104553222656,355.0495034236746,346.92697349847384,354.3518501282445,90962.0,362.9976348876953,385.4497222900391,7.440146275266881,24.69786319850273,356.1956298828125,360.5409393310547,359.6373270670573,362.9976348876953,366.3293688964844,368.1020416259765
2023-03-20,345.1330261230469,354.7505318856454,340.149875122629,346.92697873204133,97016.0,361.4503662109375,384.1381567382812,7.78634698322741,25.06746658403131,353.165869140625,358.8616180419922,358.5011678059896,361.4503662109375,364.9639855957032,367.193446858724
2023-03-21,346.17950439453125,348.8205683289309,341.8441569623523,345.1330244407006,82919.0,360.1547454833984,382.9053247070312,8.073024288676987,25.39263095311225,350.7041931152344,357.052734375,358.1224487304688,360.1547454833984,363.6105627441406,366.0556274414063
2023-03-22,343.43878173828125,348.82057887221873,341.8939866401456,346.8273184215204,130343.0,358.67724151611327,381.6824591064453,8.30139260149138,25.796478441748448,347.8239379882813,354.9548278808594,357.2786376953125,358.67724151611327,362.0099743652344,364.9576741536458
2023-03-23,359.1855163574219,361.5276033996786,341.8939763834073,342.2926527933794,186101.0,357.92976837158204,381.02767272949217,7.4674438268885535,25.94626535381516,349.1494567871094,354.09772338867185,357.31850179036456,357.92976837158204,361.3123327636719,364.36301778157554
2023-03-24,353.305419921875,363.9693756509988,350.46501765619803,361.0293042784181,129122.0,357.0901077270508,380.0579522705078,6.953584330137602,26.06021162479517,349.4484497070313,352.82203979492186,356.84344278971355,357.0901077270508,360.2877978515625,363.51588236490886
2023-03-27,346.9269714355469,355.5976357450704,344.7343728755813,353.753894245485,271665.0,356.327685546875,378.5590203857422,7.198309753707098,25.75963199824231,349.80723876953124,351.48655395507814,355.84349161783854,356.327685546875,359.1217407226562,362.4378611246745
2023-03-28,347.7242736816406,351.7606442751296,345.73101326453207,348.6710845456633,69688.0,356.12088470458986,376.8737182617188,7.390261545798695,24.935974962592343,350.11619262695314,350.4101928710937,354.7405537923177,356.12088470458986,358.14703491210935,361.3615010579427
2023-03-29,360.6804504394531,368.7531608546237,346.8272972362407,346.8272972362407,167350.0,356.35010986328126,375.6837414550781,7.460215472188175,24.23708854331349,353.5645263671875,350.6942321777344,354.49139404296875,356.35010986328126,357.65469848632813,360.6023996988933
2023-03-31,361.3781127929688,368.75317011226616,358.0892149187993,361.0292861436984,148795.0,356.48963775634763,374.5435968017578,7.53003381311409,23.51752022848005,354.0030456542969,351.5762512207031,354.0661641438802,356.48963775634763,357.144423828125,360.0941182454427
2023-04-03,357.49127197265625,361.3781237465421,355.3983424283359,361.3781237465421,52264.0,356.34263610839844,373.3476409912109,7.477549262885439,22.809193257763404,354.8402160644531,352.1443328857422,353.49476521809896,356.34263610839844,356.64012939453124,359.37986755371094
2023-04-05,356.3949890136719,359.28521070057553,354.00308245950134,359.235391353199,58854.0,356.0660736083984,372.17460693359374,7.36155554104345,22.118644215308827,356.73381958007815,353.27052917480466,353.2356424967448,356.0660736083984,356.40891235351563,358.7237538655599
2023-04-06,357.3417358398437,362.8730515407353,353.9033799968735,355.89664033995393,71959.0,355.719743347168,370.9676873779297,7.114139846681503,21.21234965572175,358.6573120117188,354.3867523193359,353.1592325846354,355.719743347168,356.62817016601565,358.2320810953776
2023-04-10,351.511474609375,359.5841546886757,347.1761272686184,357.3417367967057,83202.0,355.07442474365234,369.4926739501953,6.864602306072281,19.88235699593127,356.8235168457031,355.1940216064453,352.73732706705727,355.07442474365234,356.4447912597656,357.51616821289065
2023-04-11,349.5182189941406,354.8501661665722,348.6710772516432,353.7538972918881,76378.0,354.1625076293945,367.989755859375,6.277510025759802,18.412645237837747,354.4515380859375,354.2272918701172,352.53468017578126,354.1625076293945,356.08201782226564,356.6956095377604
2023-04-12,350.9633178710937,358.78687100228603,348.322253931386,352.0097978270277,222818.0,353.40756072998045,366.1778820800781,5.647390739376816,15.203292186961438,353.145947265625,353.9930816650391,352.47820434570315,353.40756072998045,355.70329833984374,356.0577657063802
2023-04-13,356.046142578125,359.9828440741361,349.9168728686155,349.9168728686155,133290.0,353.1957763671875,364.9091717529297,5.452073035139478,13.176000753032046,353.0761779785156,354.9049987792969,353.20574544270835,353.1957763671875,355.46809448242186,355.8534566243489
2023-04-17,358.0393981933594,367.7565426119683,354.1525465088638,356.7437911034408,120891.0,353.17335205078126,364.0999078369141,5.43003883822629,12.282950821217858,353.2157104492188,355.93651123046874,353.99640502929685,353.17335205078126,355.2189367675781,356.05942687988284
2023-04-18,358.5377197265625,360.9794759183936,356.79361685089475,357.0427744045616,56911.0,353.208235168457,363.4391424560547,5.463732478166229,11.646884081580108,354.62095947265624,355.7222381591797,355.0030008951823,353.208235168457,354.9837316894531,356.1408192952474
2023-04-19,373.2380065917969,394.3665788104193,359.584160806922,360.4313025523614,2121111.0,354.2422393798828,363.1879913330078,7.058330731569446,11.284719574247871,359.3649169921875,356.9082275390625,355.939833577474,354.2422393798828,355.20298950195314,356.62916768391926
2023-04-20,373.63665771484375,377.2245325352473,367.8063649335306,374.2844612650474,393634.0,355.3335494995117,362.9946447753906,8.249374314113094,11.012564398585116,363.8995849609375,358.52276611328125,357.2952494303385,355.3335494995117,355.5059655761719,357.06934611002606
2023-04-21,365.0656433105469,375.5302607893966,360.8798145678516,374.73296876642826,192768.0,356.3301803588867,362.848140258789,8.155685347652744,10.933452673629018,365.7034851074219,359.38983154296875,358.50449422200523,356.3301803588867,355.6973181152344,357.1739929199219
2023-04-24,364.5174865722656,367.70671529873886,359.285178152568,365.0656210027192,96298.0,357.24707946777346,362.53220825195314,7.983438605174343,10.642824308540026,366.9991027832031,360.10740661621094,359.62404174804686,357.24707946777346,355.9385021972656,357.1822977701823
2023-04-25,359.3349914550781,365.3646221624067,357.5908886778303,365.0157955240094,140482.0,358.0418899536133,362.1913604736328,7.298256328890374,10.461728402970396,367.15855712890624,360.8897583007813,359.5343444824219,358.0418899536133,355.99829956054685,357.0128692626953
2023-04-26,369.3013305664063,380.7127592058824,356.8434523201405,359.6340352961491,480569.0,358.5476806640625,362.0368829345703,7.720025225305001,10.293901294053038,366.3712219238281,362.8680694580078,360.06255900065105,358.5476806640625,356.66803588867185,357.0643615722656
2023-04-27,373.5369873046875,379.41712982451696,358.886541593506,373.2380104101748,334144.0,359.55925903320315,361.93323303222655,8.300631555068241,10.147546097748496,366.3512878417969,365.1254364013672,361.1322733561198,359.55925903320315,357.53709716796874,357.3135192871094
2023-04-28,373.9356689453125,376.8258904867256,370.4474631917732,376.5268831732922,109468.0,360.9096939086914,361.8265942382813,8.334273513628066,9.98843330743716,368.12529296875,366.9143890380859,362.3016520182292,360.9096939086914,358.6892028808594,357.768647257487
2023-05-02,372.7895202636719,377.12486778778725,372.2912051554917,374.7827806963925,66934.0,362.16295623779297,361.6820831298828,8.129231928983666,9.76979091712029,369.7796997070312,368.3894012451172,363.331504313151,362.16295623779297,359.753603515625,358.2453684488932
2023-05-03,372.6400146484375,374.6332749893382,367.6070444535589,371.74305357798,220167.0,362.7609344482422,361.4658135986328,8.448055503591354,9.390328656388128,372.4407043457031,369.7996307373047,364.7400736490885,362.7609344482422,360.92165283203127,358.7387003580729
2023-05-04,369.8992919921875,379.267609772654,368.8029926911804,374.6831351925623,121223.0,363.1869934082032,361.3312683105469,8.588353870798365,9.215233235201389,372.5602966308594,369.46575927734375,366.0988118489584,363.1869934082032,361.3502038574219,359.3167460123698
2023-05-05,371.0454406738281,374.43400795393,368.7532031982226,370.4474868382736,74196.0,363.86470184326174,361.1738012695312,8.64980924124114,8.972645494827802,372.0619873046875,369.2066375732422,367.4376200358073,363.86470184326174,362.0598046875,359.9579121907552
2023-05-08,371.3942565917969,377.62319565450224,369.0023500746663,372.6898941656845,83643.0,364.614665222168,361.08011840820313,8.618259324334176,8.8372839829366,371.5537048339844,369.8394989013672,368.4608276367188,364.614665222168,363.03849609375,360.8332865397135
2023-05-09,368.1053771972656,375.779411629023,366.75992031966655,375.779411629023,70372.0,365.1528472900391,361.00038757324216,8.475072585862856,8.753493158407847,370.6168762207032,370.1982879638672,369.13189290364585,365.1528472900391,363.853740234375,361.56414896647135
2023-05-10,369.0521545410156,371.0454149607127,365.7632870144116,365.7632870144116,109281.0,366.0298812866211,360.9216534423828,7.875491721252342,8.660673469427008,369.8993041992188,371.1700042724609,369.8328552246094,366.0298812866211,364.1886083984375,362.4179280598958
2023-05-11,384.4002685546875,388.68576611778286,361.8265708829789,372.7396834052584,929186.0,367.7739837646485,361.1269592285156,7.8888405352429345,9.091262734987389,372.7994995117188,372.6798980712891,370.5770060221354,367.7739837646485,365.1094946289063,363.2584197998047
2023-05-12,371.444091796875,388.6857822808741,367.7565478503655,386.6925218589208,2191914.0,368.7980224609375,361.1538684082032,6.853122204217671,9.12030470764011,372.8792297363281,372.4706085205078,370.4308349609375,368.7980224609375,365.667607421875,363.863042195638
2023-05-15,369.10198974609375,373.4373370709335,362.8232014227861,367.7565329329036,352536.0,369.450814819336,361.2923999023437,6.161423251822924,9.188488213230697,372.4207763671875,371.987240600586,370.6999247233073,369.450814819336,366.1758874511719,364.6022094726562
2023-05-16,368.6036987304688,372.7397081253824,366.9592649246285,372.7397081253824,189776.0,369.9790298461914,361.6272680664063,5.554592918138539,9.142713208148672,372.52044067382815,371.5686584472657,370.9723388671875,369.9790298461914,366.62636596679687,365.2981903076172
2023-05-17,385.9450378417969,388.5861017402066,367.0588837337396,368.7033478652444,890774.0,371.3493957519531,362.2242498779297,5.950092113339124,9.729830093111024,375.8990173339844,372.8991607666016,372.7463419596354,371.3493957519531,368.00370849609374,366.1403432210287
2023-05-18,379.8157653808594,392.6224691992524,378.32082011991247,391.6756583680904,284087.0,371.6782836914063,362.64881408691406,6.234950492530091,10.026529317499914,374.9821166992188,373.8908081054688,373.447304280599,371.6782836914063,369.2156103515625,366.754931640625
