date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-02-27,609.5,618.9500122070312,588.0499877929688,597.6500244140625,470010.0,600.6899963378906,,30.786678140646305,,617.089990234375,623.1599975585938,607.8933349609375,600.6899963378906,568.3279968261719,
2024-02-28,604.4500122070312,615.5999755859375,580.0499877929688,612.7999877929688,380042.0,603.2224975585938,,28.741831825586218,,608.1099975585937,624.6649963378907,610.1766682942708,603.2224975585938,575.6759973144531,552.1383310953776
2024-02-29,587.25,605.0,576.0499877929688,604.2999877929688,182120.0,602.1549987792969,,28.927474986288,,600.3199951171875,620.5399963378907,609.8166666666667,602.1549987792969,582.3959973144531,557.2399973551433
2024-03-01,616.0999755859375,628.0,592.5499877929688,595.9500122070312,353444.0,603.6549987792969,,28.82878311410544,,602.4199951171875,619.1199951171875,611.0533325195313,603.6549987792969,589.2739965820313,563.5249969482422
2024-03-04,622.9000244140625,632.0499877929688,595.2999877929688,612.7000122070312,409080.0,606.2850006103515,,28.0134855139075,,608.0400024414063,616.1599975585938,616.1833333333333,606.2850006103515,596.2399975585937,569.171664428711
2024-03-05,642.5999755859375,649.0,618.0,625.4500122070312,629309.0,609.5850006103516,,28.21918789060265,,614.6599975585938,615.8749938964844,620.3266642252604,609.5850006103516,603.4839965820313,576.0499969482422
2024-03-06,647.9500122070312,655.0,620.0999755859375,645.0,584412.0,613.4725006103515,,27.861095698767087,,623.3599975585937,615.7349975585937,624.2299967447917,613.4725006103515,607.2499975585938,583.6233306884766
2024-03-07,639.5499877929688,659.0,632.0,650.0499877929688,192429.0,615.8174987792969,,27.98970855205321,,633.8199951171875,617.0699951171875,624.9666625976563,615.8174987792969,608.487998046875,590.9666636149088
2024-03-11,625.9000244140625,642.6500244140625,598.0999755859375,628.0,368178.0,617.2350006103516,,27.732577317231243,,635.7800048828125,619.1,624.6733317057292,617.2350006103516,610.08,597.0249979654948
2024-03-12,614.9000244140625,635.0499877929688,608.25,618.0499877929688,462846.0,620.6825012207031,,22.1228845333898,,634.1800048828125,621.1100036621094,622.1666666666666,620.6825012207031,611.8640014648438,602.5633321126302
2024-03-13,581.7999877929688,622.0499877929688,570.0,619.6500244140625,585578.0,620.75,,21.99536307353372,,622.0200073242188,618.3400024414062,617.9233317057292,620.75,612.072001953125,606.5733317057292
2024-03-14,601.75,611.0499877929688,567.75,582.0,259282.0,621.3674987792969,,21.22892375721997,,612.7800048828125,618.0700012207031,614.75,621.3674987792969,613.3340014648437,608.1716654459635
2024-03-15,600.5,610.0,581.0,600.0,242155.0,619.9674987792969,,21.652831108860525,,604.9700073242187,619.3950012207031,613.0366658528645,619.9674987792969,613.6480004882812,607.9016662597656
2024-03-18,621.2999877929688,628.4000244140625,603.0,610.0,211601.0,619.5174987792968,,21.519907556177184,,604.05,619.9150024414063,614.0833333333334,619.5174987792968,614.5980004882813,609.075
2024-03-19,615.5,625.4500122070312,605.5,622.9000244140625,112704.0,617.6674987792969,,20.07730705491542,,604.1699951171875,619.175,615.4633341471355,617.6674987792969,617.38,610.5816670735677
2024-03-20,619.1500244140625,623.9500122070312,601.0499877929688,618.2999877929688,148048.0,616.3524993896484,,18.99392184630837,,611.6400024414063,616.8300048828125,616.1066691080729,616.3524993896484,618.9280004882812,612.0000020345052
2024-03-21,633.0499877929688,646.7999877929688,617.1500244140625,617.1500244140625,220754.0,615.5375,,17.816758046586564,,617.9,615.3400024414062,618.0133341471354,615.5375,620.6739990234375,614.0950012207031
2024-03-22,696.3499755859375,696.3499755859375,625.0,629.7999877929688,551309.0,619.0449981689453,,25.342097963022503,,637.0699951171875,621.0200012207031,625.2866658528645,619.0449981689453,623.387998046875,617.5516662597656
2024-03-26,729.0999755859375,749.4500122070312,701.1500244140625,714.4000244140625,1165735.0,625.2199981689453,,35.072056335326764,,658.6299926757813,631.3399963378906,632.819999186198,625.2199981689453,627.3399975585937,621.9366658528646
2024-03-27,798.0999755859375,802.0,710.0999755859375,729.1500244140625,1053989.0,635.3849975585938,,51.43544696473164,,695.1499877929688,649.6599914550782,644.4999959309896,635.3849975585938,633.1639965820312,630.3416646321615
2024-03-28,821.4500122070312,837.7000122070312,758.2000122070312,795.0,844305.0,645.9824981689453,,65.6828564825988,,735.6099853515625,673.6249938964844,656.4233317057292,645.9824981689453,640.2039965820312,638.3749979654948
2024-04-01,795.7000122070312,846.0,782.0499877929688,825.0,796525.0,655.5449981689453,593.5009979248047,72.84882456629576,92.0422675361248,768.139990234375,693.0199951171875,666.2733317057292,655.5449981689453,646.057998046875,645.2516642252605
2024-04-02,764.1500244140625,808.7000122070312,762.0,803.7000122070312,285424.0,664.3899993896484,600.0999981689453,74.83252796536287,92.21582024023152,781.7,709.3849975585938,674.580000813802,664.3899993896484,651.5759985351563,649.7733317057292
2024-04-03,766.7999877929688,791.0,756.0,770.0,281538.0,671.925,606.8849981689453,77.26188964332691,91.740281900531,789.2400024414062,723.9349975585938,683.9733317057292,671.925,658.0239990234375,654.3233317057292
2024-04-04,755.0499877929688,784.7999877929688,750.0,778.0,193381.0,678.5324981689453,612.9159979248047,78.48959936370454,91.36213494910852,780.6300048828125,737.8899963378906,693.3166625976562,678.5324981689453,664.4339990234375,657.7416646321615
2024-04-05,775.0999755859375,792.7999877929688,751.0499877929688,758.5499877929688,452592.0,685.1574981689453,619.6929974365235,80.8533584801018,90.5540009245385,771.3599975585937,753.4849914550781,706.2033284505209,685.1574981689453,671.057998046875,662.063330078125
2024-04-08,763.4500122070312,800.0,757.0,778.9000244140625,167393.0,690.9324981689454,626.546997680664,82.17002725911908,88.12563205018557,764.9099975585938,766.5249938964844,716.983329264323,690.9324981689454,677.417998046875,665.8666646321615
2024-04-09,744.6500244140625,780.0,740.0,769.9500122070312,315475.0,696.1875,633.0549981689453,82.07168355323769,84.44280764026743,761.0099975585938,771.3549987792969,726.593330891927,696.1875,683.7139990234375,669.8149983723958
2024-04-10,771.3499755859375,781.8499755859375,731.1500244140625,747.9500122070312,488239.0,703.4599975585937,639.5989978027344,81.95979363500545,82.15192545293756,761.9199951171875,775.5799987792968,736.5966634114583,703.4599975585937,689.9239990234375,675.3399983723958
2024-04-12,780.9500122070312,794.0,765.9000244140625,769.9000244140625,724448.0,711.7624969482422,646.242998046875,80.92034786905018,79.801748775559,767.1,773.8650024414062,747.6266642252605,711.7624969482422,696.2459985351562,681.544999186198
2024-04-15,741.9500122070312,769.9500122070312,741.9000244140625,751.5999755859375,418412.0,719.7699981689453,651.8519982910157,75.09733405503181,76.33230911404189,760.4700073242187,765.9150024414063,755.813330078125,719.7699981689453,700.22,685.9599995930989
2024-04-16,710.4000244140625,749.0,708.0,726.0,361329.0,725.2024993896484,654.9839990234375,69.85753062347996,75.43447656676673,749.860009765625,757.3850036621094,760.9699991861979,725.2024993896484,702.7180004882813,689.4916666666667
2024-04-18,740.5,745.9000244140625,723.0499877929688,724.9000244140625,589121.0,732.2024993896484,657.6219995117187,63.42202725531188,76.08282395590632,749.0300048828125,755.0200012207031,763.9133341471354,732.2024993896484,706.7560009765625,694.6
2024-04-19,738.7999877929688,744.9000244140625,708.0999755859375,720.0,612944.0,738.0774993896484,660.6759997558594,57.801185817865694,76.21791114078383,742.5200073242188,752.2200012207031,764.5600016276042,738.0774993896484,711.2719995117187,698.690000406901
2024-04-22,775.7000122070312,775.7000122070312,728.0,755.0,554173.0,746.0875,664.7840002441407,50.56812626005046,76.78066368187376,741.4700073242187,754.2850036621094,763.0666707356771,746.0875,717.7039990234375,703.7833333333333
2024-04-23,814.4500122070312,814.4500122070312,775.9500122070312,775.9500122070312,856568.0,755.8524993896484,669.5410009765625,43.06590945169192,78.55328174720931,755.9700073242187,758.2200073242187,762.6000040690104,755.8524993896484,727.01,709.5116678873698
2024-04-24,805.0,850.2000122070312,791.5999755859375,824.0,740443.0,764.45,674.2370007324218,33.32097348677219,79.50589418156983,774.8900024414063,762.3750061035156,763.2200032552083,764.45,735.14,714.7466674804688
2024-04-25,795.1500244140625,820.9500122070312,792.0,809.9000244140625,266969.0,769.3900024414063,678.2870007324219,29.83486471565173,80.41747866437213,785.8200073242188,767.4250061035157,765.286669921875,769.3900024414063,742.9260009765625,719.9333353678386
2024-04-26,807.4000244140625,829.0,800.0499877929688,805.0,169399.0,773.3050048828125,682.4840014648438,29.403897453306502,81.58538030929911,799.5400146484375,771.0300109863281,767.993339029948,773.3050048828125,750.3700024414062,725.9833353678385
2024-04-29,809.3499755859375,821.0,806.3499755859375,810.0999755859375,91312.0,773.8675048828125,687.7520007324218,30.00466256685613,81.0918343209542,806.2700073242188,773.8700073242187,771.6133382161458,773.8675048828125,758.1240014648438,732.465000406901
2024-04-30,849.7999877929688,849.7999877929688,811.0999755859375,824.0,773574.0,775.2850036621094,693.1390002441407,32.9007891771633,82.74786380684675,813.3400024414062,784.6550048828125,776.593339029948,775.2850036621094,767.35,741.3983337402344
2024-05-02,832.2000122070312,880.0,826.0,859.9000244140625,419517.0,777.1100036621094,697.995,35.03585363963615,83.65507322352718,818.7800048828125,796.8350036621093,781.1766723632812,777.1100036621094,775.3160009765625,749.080000813802
2024-05-03,803.0999755859375,840.5999755859375,790.5999755859375,834.0,312999.0,779.0575012207031,701.4869995117188,35.35859339350653,84.33632746260162,820.3699951171875,803.0950012207031,785.0733357747396,779.0575012207031,779.5860009765624,755.8333333333334
2024-05-06,814.6500244140625,821.0,775.0,809.0,185783.0,781.4500030517578,705.1740002441406,36.09670649809739,85.18608337186024,821.8199951171875,810.6800048828125,787.9600056966145,781.4500030517578,783.0080029296874,762.2783345540364
2024-05-07,799.5499877929688,820.0,795.1500244140625,818.9500122070312,149800.0,783.6750030517578,708.115,35.75362206322139,85.86612431719428,819.8599975585937,813.0650024414062,789.2000040690104,783.6750030517578,783.0660034179688,768.4133341471354
2024-05-08,826.4000244140625,839.5,786.0,795.1500244140625,257156.0,786.2400054931641,711.7340002441406,36.92696912472911,86.97714479580901,815.1800048828125,814.2600036621094,794.8300048828125,786.2400054931641,783.26400390625,775.3216674804687
2024-05-09,809.6500244140625,827.4000244140625,806.75,825.0,131641.0,788.5500061035157,714.9400012207032,36.87128611915671,87.58296606219504,810.6700073242188,814.7250061035156,801.4466715494792,788.5500061035157,783.8220043945313,781.2083353678386
2024-05-10,810.2000122070312,825.7999877929688,777.5499877929688,810.75,479737.0,791.827505493164,718.6200012207031,35.65700447059067,87.64382760101874,812.0900146484375,816.2300048828125,806.093339029948,791.827505493164,785.66400390625,785.0033365885416
2024-05-13,832.7999877929688,849.4000244140625,800.0,818.0,255682.0,794.9000061035156,723.1640014648438,36.43857648094295,87.55426673358363,815.7200073242187,818.7700012207031,812.3600056966146,794.9000061035156,788.30400390625,788.4600036621093
2024-05-14,873.2000122070312,874.4000244140625,849.0,858.0,494246.0,799.5125061035156,728.732001953125,40.22202379444153,88.07523275078258,830.4500122070312,825.1550048828125,818.8600056966146,799.5125061035156,793.0300048828125,790.9633382161459
2024-05-15,897.8499755859375,916.8499755859376,880.0,883.0,831593.0,807.307504272461,734.4990014648438,43.45596079023007,89.53699373735478,844.7400024414062,829.9600036621093,824.4200032552084,807.307504272461,797.9400048828124,793.5100036621094
2024-05-16,914.2999877929688,934.0,883.0499877929688,912.2999877929688,368727.0,817.5025024414062,740.6960009765625,43.44237693405078,91.06202237797883,865.6699951171875,838.1700012207032,831.7066691080729,817.5025024414062,803.97400390625,797.4633361816407
2024-05-17,895.5,928.4500122070312,891.0999755859375,921.3499755859376,372394.0,825.2525024414062,746.8610009765625,42.8034285414068,90.89583022998988,882.7299926757812,847.4100036621094,838.3966674804688,825.2525024414062,810.0080029296874,801.8416687011719
2024-05-21,890.0,966.0,886.75,966.0,480795.0,832.8125030517579,752.3390014648437,39.99056821010803,91.10774609415589,894.1699951171875,854.9450012207031,843.9033325195312,832.8125030517579,814.75400390625,805.9483357747396
2024-05-22,876.3499755859375,908.2000122070312,862.6500244140625,902.7999877929688,235536.0,837.8450012207031,757.4080004882812,38.73854297000912,90.80928477736263,894.7999877929688,862.625,848.3699991861979,837.8450012207031,818.5700024414062,809.9916687011719
2024-05-23,860.0499877929688,896.0,856.0499877929688,865.0,197939.0,840.125,761.7570007324218,38.6309036002051,90.40484779158164,887.239990234375,865.9899963378906,849.0533325195313,840.125,823.2940014648437,812.8233357747396
2024-05-24,885.0,892.5999755859375,855.0,855.0,431909.0,844.125,766.4980004882813,38.9429998752553,90.53038062663084,881.3799926757813,873.5249938964844,852.5733317057292,844.125,830.2780004882812,816.8750020345052
2024-05-27,905.6500244140624,909.0,865.2000122070312,889.7999877929688,505807.0,849.65,771.8200012207031,39.464077897638376,90.736560172988,883.4099975585938,883.0699951171875,859.4100016276042,849.65,836.8840014648438,822.2416687011719
2024-05-28,950.9000244140624,950.9000244140624,903.0499877929688,906.0,379587.0,856.825,778.3200012207031,44.14554274975749,91.70578057192216,895.5900024414062,894.8799987792969,868.4933349609375,856.825,845.3680029296875,828.2266703287761
2024-05-29,998.0999755859376,998.4000244140624,932.9000244140624,973.4000244140624,523981.0,866.2625,785.9840002441406,52.791128943489376,93.75912076295852,919.9400024414062,907.3699951171876,881.7300008138021,866.2625,854.2640014648438,835.4650024414062
2024-05-30,1001.2999877929688,1030.0,980.0,1002.5,560699.0,873.8375,794.3740002441406,60.59688150248764,93.88422333171592,948.1900024414062,917.7149963378906,893.3899983723958,873.8375,861.7380004882813,844.1100016276042
2024-05-31,1008.5999755859376,1051.3499755859375,1000.0,1002.5,672707.0,882.6574981689453,802.5109997558594,66.7434428046922,94.47776405359596,972.9099975585938,927.1449951171876,906.6533284505208,882.6574981689453,869.8819995117187,854.05
2024-06-03,1019.9500122070312,1059.0,1014.0,1047.800048828125,316850.0,893.5,810.9,70.639073011764,94.79611429502646,995.7699951171876,939.5899963378906,920.6366617838542,893.5,878.8739990234375,863.365000406901
2024-06-04,968.9500122070312,1020.0,968.9500122070312,1020.0,143495.0,901.2149993896484,817.8530004882813,69.99723884169256,93.3441396482125,999.3799926757812,947.4849975585936,929.713330078125,901.2149993896484,885.3359985351562,871.0366678873698
2024-06-05,924.2999877929688,939.9500122070312,920.5,920.5,669559.0,907.4524993896484,824.0290002441407,65.89931292884651,89.83208457972454,984.6199951171876,952.2799987792968,933.1199951171876,907.4524993896484,889.9339990234375,875.990000406901
2024-06-06,966.5,970.5,935.0,968.0,479039.0,914.4574981689452,830.9759997558593,64.2558098606407,87.05263696207165,977.6599975585938,962.925,937.6966634114584,914.4574981689452,894.6019995117188,881.0583333333333
2024-06-07,1063.1500244140625,1063.1500244140625,976.6500244140624,990.0,653300.0,927.1324981689452,839.5780004882813,67.41822384519055,88.33612397933,988.5700073242188,980.7400024414062,947.619999186198,927.1324981689452,903.84,889.6633341471354
2024-06-10,1167.1500244140625,1169.449951171875,1063.199951171875,1063.199951171875,714028.0,944.9799987792968,848.9940014648438,80.7607455106316,97.38587032477302,1018.010009765625,1006.8900024414064,965.730000813802,944.9799987792968,918.402001953125,902.0633341471354
2024-06-11,1140.949951171875,1224.0,1135.949951171875,1200.0,512813.0,960.3874969482422,857.2310009765625,87.35761638610118,104.21599139765826,1052.4099975585937,1025.8949951171876,982.4599975585936,960.3874969482422,931.4539990234376,913.1816650390624
2024-06-12,1181.3499755859375,1195.449951171875,1150.0,1165.0,223544.0,975.7949951171876,864.8960009765625,97.72966180833458,113.46191400686214,1103.8199951171875,1044.2199951171874,1002.7933308919272,975.7949951171876,946.7259985351562,925.5816650390624
2024-06-13,1165.550048828125,1194.949951171875,1158.0,1192.0,147595.0,989.1799987792969,871.7780017089843,104.5841481962273,120.96077087307704,1143.6300048828125,1060.645001220703,1023.1600016276042,989.1799987792969,960.2919995117188,936.1066670735676
2024-06-14,1184.1500244140625,1220.0,1156.050048828125,1165.0,305888.0,1002.6725006103516,879.547001953125,111.58767611688434,128.2308543423256,1167.8300048828123,1078.2000061035155,1043.1033365885417,1002.6725006103516,975.2719995117188,947.8383341471356
2024-06-18,1230.0999755859375,1254.800048828125,1202.0999755859375,1221.699951171875,370755.0,1019.4024993896484,888.8660009765625,119.47777464884356,136.34763388384945,1180.4199951171877,1099.2150024414063,1064.7333333333331,1019.4024993896484,992.067998046875,962.0716674804688
2024-06-19,1353.0999755859375,1353.0999755859375,1236.050048828125,1249.75,867520.0,1042.5574981689454,900.5920007324219,136.71132734570352,150.14831471077758,1222.85,1137.6299987792968,1091.5466634114584,1042.5574981689454,1012.8799975585938,980.019999186198
2024-06-20,1337.550048828125,1449.949951171875,1314.5999755859375,1424.4000244140625,807885.0,1065.6175018310546,912.242001953125,145.79548445667172,160.8424908295772,1254.0900146484375,1178.9550048828123,1114.176668294271,1065.6175018310546,1031.4539990234375,997.9533345540364
2024-06-21,1307.6500244140625,1365.0,1275.0,1360.0,336733.0,1087.9975036621097,922.8930029296876,146.92901830692418,169.0014136939485,1282.510009765625,1213.0700073242188,1134.6000040690103,1087.9975036621097,1047.8460009765624,1013.9950012207032
2024-06-24,1232.800048828125,1321.0,1210.0,1321.0,353762.0,1105.3875061035155,932.2800036621094,142.14265238010185,172.9531571810933,1292.2400146484374,1230.035009765625,1149.5466756184896,1105.3875061035155,1060.5860034179686,1028.1000020345052
2024-06-25,1349.3499755859375,1356.050048828125,1239.9000244140625,1239.9000244140625,551521.0,1127.5725036621093,944.3740026855468,143.9417428717496,180.5409132282631,1316.0900146484375,1248.2550048828125,1171.5066731770833,1127.5725036621093,1078.7400024414062,1046.0716674804687
2024-06-26,1343.4000244140625,1379.800048828125,1318.0,1349.3499755859375,242973.0,1147.1975036621093,955.8150036621092,145.33641967019406,187.34970428079143,1314.1500244140625,1268.5000122070312,1196.4700073242188,1147.1975036621093,1096.8760034179688,1063.0916687011718
2024-06-27,1358.9000244140625,1379.699951171875,1335.0,1347.199951171875,211920.0,1165.2375061035157,967.37400390625,148.21923190453796,194.0500102486058,1318.42001953125,1286.2550170898437,1225.4433430989584,1165.2375061035157,1116.1780053710938,1079.281669108073
2024-06-28,1354.5,1369.800048828125,1305.0999755859375,1358.949951171875,215752.0,1182.8975067138672,979.6250036621094,148.69912091836517,198.8056752189456,1327.7900146484376,1305.1500122070313,1251.310009765625,1182.8975067138672,1135.956005859375,1094.5033365885415
2024-07-01,1334.199951171875,1360.949951171875,1300.0,1300.0,115181.0,1199.177505493164,992.1010021972656,146.4185018170422,201.1254002896418,1348.0699951171875,1320.1550048828126,1269.3800048828125,1199.177505493164,1153.92400390625,1108.500002034505
2024-07-02,1323.9000244140625,1371.199951171875,1310.949951171875,1370.0,106770.0,1214.3750061035155,1003.7690026855468,142.5598872667955,203.14367693773656,1342.9800048828124,1329.535009765625,1279.8300048828123,1214.3750061035155,1170.65400390625,1122.7800028483073
2024-07-03,1357.699951171875,1370.0,1323.949951171875,1334.5,193693.0,1233.812503051758,1016.147001953125,133.55373335939368,205.5107184582099,1345.839990234375,1329.9950073242187,1294.2800048828126,1233.812503051758,1186.9260009765626,1138.3700012207032
2024-07-04,1337.8499755859375,1400.0,1330.0,1369.25,125698.0,1254.4900024414062,1027.3900012207032,113.64071109832096,207.45571995690096,1341.62998046875,1330.025,1304.7133382161458,1254.4900024414062,1200.5160009765625,1153.7533345540364
2024-07-05,1294.550048828125,1351.949951171875,1270.0,1345.0,124860.0,1270.8925048828123,1036.992001953125,91.3799866500801,208.50669458308133,1329.639990234375,1328.7150024414063,1313.313338216146,1270.8925048828123,1212.2460034179687,1168.236669921875
2024-07-08,1247.5999755859375,1308.0,1229.050048828125,1294.550048828125,196061.0,1280.1150024414062,1045.8440014648438,77.57517635666274,207.8507400796809,1312.3199951171875,1330.1949951171875,1317.5433349609375,1280.1150024414062,1221.806003417969,1180.3233357747397
2024-07-09,1200.6500244140625,1264.449951171875,1185.050048828125,1247.5999755859375,279260.0,1281.7900024414062,1053.9540014648437,75.33704467983834,205.770002724644,1287.6699951171877,1315.325,1315.5800048828123,1281.7900024414062,1229.03400390625,1190.156669108073
2024-07-10,1209.1500244140625,1261.9000244140625,1200.0,1225.949951171875,189919.0,1285.2000061035155,1061.9890014648438,69.9796284595679,203.7802081141565,1257.960009765625,1301.9,1305.9833414713542,1285.2000061035155,1238.642004394531,1198.7650024414063
2024-07-11,1209.699951171875,1254.0,1203.5,1233.300048828125,130711.0,1286.6175048828125,1069.9960009765623,68.02517451488741,201.50346798761103,1232.3300048828123,1286.9799926757812,1297.4600016276042,1286.6175048828125,1250.0580029296875,1205.8183349609376
2024-07-12,1210.75,1231.3499755859375,1175.0,1219.5999755859375,177720.0,1288.8775024414062,1077.215001220703,64.44804541159688,199.91316679966027,1215.5699951171875,1272.6049926757812,1291.0,1288.8775024414062,1259.8280029296875,1212.8000020345053
2024-07-15,1280.800048828125,1297.0,1192.1500244140625,1218.5,253930.0,1293.710003662109,1086.187001953125,59.625056474462944,198.7557277133544,1222.210009765625,1267.2650024414063,1294.2,1293.710003662109,1268.53400390625,1221.8733378092447
2024-07-16,1226.699951171875,1312.0,1203.050048828125,1311.0,1001394.0,1293.5400024414062,1094.6590014648436,59.8204916864952,195.44324356257783,1227.4199951171877,1257.5449951171877,1286.023331705729,1293.5400024414062,1270.9160009765626,1228.7650024414063
2024-07-18,1238.949951171875,1279.9000244140625,1182.75,1239.0,1287563.0,1287.832501220703,1103.145,59.28188912201058,192.22219570920856,1233.37998046875,1245.6699951171877,1279.0599934895831,1287.832501220703,1274.8360009765624,1237.765000406901
2024-07-19,1146.3499755859375,1234.800048828125,1128.0,1227.9000244140625,694381.0,1278.2724975585938,1110.0809997558597,65.8906998864976,187.236104767016,1220.7099853515624,1226.5199951171876,1264.889990234375,1278.2724975585938,1273.4360009765626,1245.1666666666667
2024-07-22,1140.949951171875,1169.75,1116.550048828125,1129.0,329473.0,1269.9374938964845,1116.3719982910156,72.21863706105025,182.74046225705075,1206.7499755859376,1211.1599853515625,1250.6533203125,1269.9374938964845,1272.4519970703125,1250.9816650390626
2024-07-23,1116.1500244140625,1167.0,1037.0999755859375,1140.949951171875,420045.0,1264.1049926757812,1122.5019982910155,79.69881917304258,177.3013453316097,1173.819970703125,1198.014990234375,1236.1166585286458,1264.1049926757812,1269.7319970703124,1252.7483317057292
2024-07-24,1136.699951171875,1148.300048828125,1108.0,1108.9000244140625,211830.0,1253.4724914550782,1129.0319970703124,81.88260840311612,171.48151521223187,1155.819970703125,1191.6199829101563,1223.6366536458331,1253.4724914550782,1265.99599609375,1251.733329264323
2024-07-25,1105.3499755859375,1148.0,1097.050048828125,1120.0,533041.0,1241.5699890136718,1134.482996826172,85.35079220025887,166.12089019617048,1129.0999755859375,1181.2399780273438,1206.813321940104,1241.5699890136718,1256.08599609375,1250.5466634114584
2024-07-26,1132.75,1147.0,1113.050048828125,1114.4000244140625,273503.0,1230.2624877929688,1139.6739965820314,83.95758891117453,161.78836258457426,1126.37998046875,1173.5449829101562,1193.139990234375,1230.2624877929688,1247.893994140625,1248.9266642252603
2024-07-29,1124.0,1177.0,1114.300048828125,1170.0,4531976.0,1218.7374877929688,1144.1969970703126,81.79850157948648,158.00685721940835,1122.989990234375,1164.8699829101563,1181.7699869791666,1218.7374877929688,1240.5479931640623,1247.5416625976563
2024-07-30,1132.199951171875,1142.5,1124.4000244140625,1140.050048828125,400941.0,1208.6374877929688,1148.5549963378903,79.2218295099796,154.50274852876402,1126.1999755859374,1150.0099731445312,1174.0766520182292,1208.6374877929688,1236.5239892578124,1245.8099934895831
