Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS,,,,
Date,,,,,,,,,
2020-07-27,11.990998268127441,12.32039433026493,11.94675096592084,12.143406059159505,21609030,10.867124128341676,8.23806661605835,1.1404316652203028,2.406699765118762
2020-07-28,11.9959135055542,12.17781916677624,11.868088083183203,12.045077273807795,30583720,11.04992971420288,8.364684133529662,0.9981444068357118,2.4349383746013737
2020-07-29,12.46788501739502,12.610458921263733,11.725514797488392,11.995914130386154,81587730,11.237497520446777,8.502059621810913,0.8823341379687096,2.469245852071377
2020-07-30,12.074576377868652,12.615376007777407,11.986081773628186,12.50229998579058,40430670,11.393156242370605,8.631192216873169,0.719182805788757,2.484123405762385
2020-07-31,11.882838249206543,12.271230073848217,11.769762231450697,12.143405581084792,16791960,11.52062702178955,8.753947153091431,0.5380062758130918,2.490237146132556
2020-08-03,11.971333503723145,12.241732854462198,11.877922426784512,11.995914921891789,21934670,11.610376262664795,8.882050895690918,0.44334362745464245,2.4876500829792882
2020-08-04,11.96150016784668,12.133572902529156,11.858257089669772,12.045078299679828,22648530,11.67491111755371,9.011182327270507,0.3901223243198572,2.476320716450774
2020-08-05,11.82384204864502,12.040162089437361,11.720598968232007,11.97133336916202,12082020,11.712784910202027,9.139161682128906,0.3638158981817702,2.452431379825067
2020-08-06,12.040162086486816,12.271230602869544,11.80417709898263,11.877922290362566,21327300,11.726862955093384,9.26600489616394,0.37105759269585303,2.4347665649795425
2020-08-07,12.04507827758789,12.34005997397097,11.902503431543034,12.113906996246257,20402790,11.754372215270996,9.392946434020995,0.3733424266139276,2.4102807659777263
2020-08-10,11.971333503723145,12.290896628520478,11.917253258486937,12.09424247000835,14149030,11.771366024017334,9.513138904571534,0.3751838232502731,2.385396043462309
2020-08-11,11.73043155670166,12.251565289614595,11.430533391310549,12.00083089624643,24612820,11.791148376464843,9.623710050582886,0.3611196407845886,2.356736822781256
2020-08-12,11.794343948364258,11.981166096795148,11.563275436063911,11.651770039244758,14551600,11.822367286682129,9.735747804641724,0.33026229177262156,2.3232047713293387
2020-08-13,11.956584930419922,12.089326848389215,11.838592427020904,11.882839733010668,20891720,11.859240055084229,9.852160568237304,0.2990614308347208,2.2846546356305226
2020-08-14,11.779594421386719,12.069659645577214,11.641936984632558,12.05491117033696,13027030,11.864648008346558,9.96201971054077,0.2964531516816022,2.241361134240657
2020-08-17,11.696017265319824,11.96641660643016,11.646853493012228,11.946750722418738,9109940,11.866368770599365,10.066345834732056,0.2953102191772439,2.1969243989179694
2020-08-18,11.676352500915527,12.000832116449601,11.651771081265178,11.769763583484746,17138400,11.89021315574646,10.17536449432373,0.25514996265761264,2.136860738764186
2020-08-19,12.871026992797852,13.6674765626044,12.0155807070659,12.0155807070659,217003490,11.978215980529786,10.306958093643189,0.2749942854897615,2.0949778522791647
2020-08-20,13.043100357055664,13.382328442297519,12.610460253449451,12.826780305252559,74862090,12.041145420074463,10.444724445343018,0.35939059033340703,2.0421807775270047
2020-08-21,12.546546936035156,12.99885194901827,12.340059844505452,12.782531915577403,24397270,12.065972995758056,10.57651535987854,0.37676563506076316,1.9575295225856457
2020-08-24,12.261399269104004,12.654707603126804,12.123740883335506,12.580962407712658,17735810,12.079493045806885,10.689606227874755,0.3787798218209989,1.8855266673607092
2020-08-25,12.364642143249512,12.733369051722486,12.300729891711445,12.389224499780322,24185740,12.09792947769165,10.8120139503479,0.3834425327674256,1.7871465922683127
2020-08-26,12.664539337158203,12.949688086539366,12.290895986637898,12.467885188916187,21506720,12.10776219367981,10.939383611679077,0.3957525361943061,1.682609605749548
2020-08-27,12.748117446899414,12.969353011670968,12.684204262747828,12.78253180557137,12446860,12.141439247131348,11.063433198928832,0.4206543775414943,1.5774215754374201
2020-08-28,12.669456481933594,13.067681270519298,12.595711289635647,12.856277698269789,12159600,12.1807701587677,11.183084125518798,0.43182850601094136,1.461298151585206
2020-08-31,11.68618392944336,12.826778907476399,11.56327497167737,12.757950191198143,17973860,12.16651268005371,11.266211032867432,0.4436527580774365,1.3642342864850552
2020-09-01,11.814010620117188,12.1434066996277,11.50427948833512,11.50427948833512,6290120,12.159138202667236,11.330797748565674,0.44843984159165323,1.310059198295013
2020-09-02,11.78451156616211,11.897588529888091,11.632104707732756,11.873006173547221,5211680,12.15717167854309,11.40440101623535,0.45007085994977275,1.2257568043350588
2020-09-03,11.818926811218262,12.005748029953073,11.759930093989842,11.873006119479887,3935150,12.146109914779663,11.471158027648926,0.4557805851289856,1.1519697982433534
2020-09-04,12.271228790283203,13.077512118407668,11.366619805137177,11.607521228179213,48253940,12.157417440414429,11.54686689376831,0.45594742497029955,1.0734814501733396
2020-09-07,12.42855453491211,12.654706574156247,11.976249518702877,12.369557820745271,13125500,12.180278491973876,11.623650302886963,0.4575856877681022,0.9918200407705116
2020-09-08,11.877922058105469,12.394139325392054,11.799260397142199,12.394139325392054,8608700,12.187653017044067,11.69441270828247,0.4510967947757141,0.8716893032485997
2020-09-09,12.040162086486816,12.192568940368147,11.558359169235523,11.79926062786117,8478100,12.199943923950196,11.760885372161866,0.44309427950796054,0.7594720197271523
2020-09-10,11.92216968536377,12.18273703049973,11.843508022251212,12.1139073719855,6074810,12.198223161697388,11.820100727081298,0.4441546658989578,0.6432803672740941
2020-09-11,11.78451156616211,12.064744802121966,11.67143554015714,12.02049749842941,6730120,12.198469018936157,11.869122505187988,0.4439120367291305,0.5340299991926076
2020-09-14,12.10407543182373,12.241732874143032,11.84842455648646,11.84842455648646,10024710,12.218871927261352,11.907677040100097,0.4287206698220323,0.4757295370630302
2020-09-15,11.882838249206543,12.226983711104536,11.70093257643853,12.18273641063991,9879110,12.229196214675904,11.931917743682861,0.41730251103034943,0.441032883024996
2020-09-16,11.90250301361084,12.138488925063717,11.799259939248463,12.133572454229185,12937360,12.180770015716552,11.948640480041504,0.3944727389351491,0.4230282819725675
2020-09-17,11.769762992858887,11.946751268446153,11.700933333394001,11.804177353730827,6470630,12.117103147506715,11.948863716125489,0.34798743523810477,0.42292888318850763
2020-09-18,11.415783882141113,11.89758771863876,11.342038693588917,11.89758771863876,9406360,12.060564994812012,11.947281532287597,0.36593825599790586,0.4248056643746677
2020-09-21,11.312540054321289,11.73043067865493,10.948729668936968,11.474779833448363,10089360,12.013122034072875,11.940903186798096,0.3985827228571945,0.4319781368129775
2020-09-22,10.663581848144531,11.455114928926182,10.42268039419177,11.405952094107185,9934100,11.928069019317627,11.927479133605956,0.4905157099338185,0.4606740871149715
2020-09-23,10.791407585144043,11.278126977763542,10.619334845275494,10.806156060916123,5875990,11.834412431716919,11.919907970428467,0.5204091068321487,0.4762261513585028
2020-09-24,10.049036026000977,10.619333479632495,9.940875549736496,10.619333479632495,6120180,11.699458360671997,11.896506099700927,0.6127653951549419,0.5363227990113197
2020-09-25,10.663581848144531,10.88481741799292,10.226025304031916,10.226025304031916,13731630,11.599164628982544,11.876349029541016,0.6097935069875606,0.5632195187513898
2020-09-28,11.204381942749023,11.28304360703906,10.884817876634619,10.904483761567631,9073810,11.575074529647827,11.867204627990724,0.6156634698948987,0.5704426775934153
2020-09-29,11.002809524536133,11.41086722821678,10.914315862325202,11.30762415344356,24302430,11.534514474868775,11.863271522521973,0.6257325422831531,0.5757934458327016
2020-09-30,11.120803833007812,11.396119658661222,11.047057702059053,11.396119658661222,10019140,11.50132908821106,11.863468189239502,0.62936541250742,0.5755328679812556
2020-10-01,11.017560005187988,11.297792306991859,10.988062114924693,11.297792306991859,3026940,11.461260747909545,11.84812915802002,0.6335767473509063,0.5877704021717809
2020-10-05,10.9929780960083,11.125719065133877,10.9241484381688,11.101137647297543,4153120,11.397348213195801,11.82698881149292,0.6116635888006647,0.5992583149773519
2020-10-06,11.110970497131348,11.209297105380065,10.96347917817681,11.012642951161656,5024780,11.331469011306762,11.809388256072998,0.5638373647980393,0.6072136097007751
2020-10-07,11.051973342895508,11.209296660019568,11.012642513614493,11.110970055677498,4935640,11.290171575546264,11.790509452819824,0.5518264523715655,0.6159077462704692
2020-10-08,10.963479995727539,11.21913088413594,10.87498632302098,11.11097132568056,9775800,11.236337471008301,11.760421352386475,0.5267584906916053,0.6188806653937595
2020-10-09,11.032308578491211,11.150301068274102,10.870068787824618,10.983144806651435,5378830,11.191844415664672,11.739575996398926,0.5028175857398651,0.6255997776839843
2020-10-12,10.737327575683594,11.106054481613056,10.70782968577112,11.101138010340808,2140440,11.139485216140747,11.716665782928466,0.492265784922823,0.6410309448380478
2020-10-13,10.899566650390625,10.96839536817303,10.186694304680747,10.717660976324472,7198480,11.079259777069092,11.695230445861817,0.43882444762778355,0.6501951763545164
2020-10-14,10.77665901184082,10.914317402012236,10.55050600925357,10.914317402012236,6132100,11.023950815200806,11.671533622741698,0.4002248222039696,0.6617807076155313
2020-10-15,10.462011337280273,10.963479196966407,10.34893437790504,10.963479196966407,4805940,10.951926231384277,11.644297008514405,0.3615456188651715,0.6830661095135357
