Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2020-05-26,1037.0999755859375,1091.25,1036.699951171875,1091.25,18615,1073.2425048828125,1207.334998779297,71.2126002547871,243.80233760143133
2020-05-27,994.75,1036.0999755859375,990.0,1036.0999755859375,110625,1065.7475036621095,1189.209998779297,71.18988428921337,224.06881585587595
2020-05-28,1011.0499877929688,1022.3499755859375,990.0499877929688,993.75,8157,1058.6875030517579,1171.8119995117188,69.1315515880014,201.94145375889286
2020-05-29,1025.199951171875,1030.0,993.6500244140625,1011.0499877929688,91824,1049.4649993896485,1157.247998046875,59.575206284607546,184.66086630282027
2020-06-01,1063.050048828125,1076.449951171875,1031.800048828125,1042.0,27559,1043.2175018310547,1142.862998046875,50.07724639965362,161.54350635594363
2020-06-02,1081.449951171875,1111.300048828125,1071.5999755859375,1091.25,35202,1040.7600006103517,1129.9919970703124,46.652195046536406,138.1602040976885
2020-06-03,1084.800048828125,1135.5,1062.050048828125,1083.449951171875,50625,1039.4050018310547,1118.4949975585937,44.83538380443853,115.19455540803268
2020-06-04,1135.699951171875,1139.0,1080.050048828125,1105.0,50866,1041.1024993896485,1112.36599609375,47.86065832435449,105.35505521023966
2020-06-05,1198.199951171875,1225.0,1135.0,1169.0,69832,1045.409994506836,1110.1469946289062,57.49012454830974,102.2483981139543
2020-06-08,1317.4000244140625,1318.0,1168.0,1227.699951171875,199898,1057.2024932861327,1110.2919946289062,83.56793211589701,102.54253135605808
2020-06-09,1403.4000244140625,1434.0,1325.0999755859375,1334.800048828125,122441,1075.862496948242,1117.3969946289062,113.5197791320173,110.17242585507915
2020-06-10,1325.449951171875,1443.9000244140625,1269.949951171875,1443.9000244140625,43659,1093.0499938964845,1125.038994140625,124.0473567413364,111.10152257287338
2020-06-11,1247.8499755859375,1340.0,1202.050048828125,1326.0,89345,1106.5674926757813,1132.5059936523437,125.51451275960628,106.36468006255629
2020-06-12,1274.5999755859375,1287.0,1172.0,1173.0999755859375,53904,1121.7949920654296,1138.7589929199219,126.55024314739545,105.31829017061604
2020-06-15,1277.699951171875,1325.0,1250.0,1286.0,33599,1136.5549896240234,1143.1509924316406,126.66375456166837,106.45871095729754
2020-06-16,1275.75,1315.0,1270.0,1310.0,71621,1148.9749908447266,1146.2389929199219,127.56728150265526,108.04098097364303
2020-06-17,1271.949951171875,1300.0,1270.0,1300.0,9369,1161.1824859619142,1147.9009924316406,127.04202173495466,109.34118685308496
2020-06-18,1277.199951171875,1285.0,1155.550048828125,1258.449951171875,22005,1173.5924835205078,1149.604991455078,125.564307762612,110.69793239674681
2020-06-19,1366.5999755859375,1380.0,1277.199951171875,1277.199951171875,159716,1188.0224822998048,1154.2889904785156,130.48714074302939,114.83274434472546
2020-06-22,1371.949951171875,1399.0,1350.0,1390.0,143610,1202.0574798583984,1158.8809899902344,134.56279329199842,118.86545560481588
2020-06-23,1337.5999755859375,1384.25,1305.0,1378.0,33575,1217.0824798583985,1162.9289904785155,131.92532554134488,121.46060074101685
2020-06-24,1277.6500244140625,1355.199951171875,1264.0,1346.0,24244,1231.2274810791016,1164.6429919433594,121.59393456294318,122.47890351475591
2020-06-25,1393.6500244140625,1405.4000244140625,1262.6500244140625,1279.0,268487,1250.3574829101562,1169.0689929199218,115.05157382668739,126.68926775048998
2020-06-26,1343.0,1433.0,1320.0,1415.0,78364,1266.2474853515625,1171.311993408203,103.70436383308278,128.78093331113013
2020-06-29,1370.25,1379.0,1281.0,1340.0,121780,1281.6074829101562,1173.4059924316407,94.35265338805549,131.1735249094771
2020-06-30,1339.25,1378.449951171875,1320.0,1369.9000244140625,31415,1294.4974853515625,1174.3669934082031,82.42464495783109,132.2259067369849
2020-07-01,1315.449951171875,1355.6500244140625,1310.0,1339.0,25694,1306.02998046875,1174.6529919433594,66.0496790298412,132.5208650857484
2020-07-02,1304.4000244140625,1350.0,1295.0,1325.0,19995,1314.4649841308594,1174.7209924316405,52.54371314981213,132.58787607773607
2020-07-03,1343.9000244140625,1364.9000244140625,1310.0999755859375,1324.9000244140625,25764,1321.7499877929688,1176.8799938964844,45.156705033521924,134.47078389650494
2020-07-06,1368.1500244140625,1380.5,1342.0999755859375,1353.4000244140625,63822,1324.2874877929687,1180.758995361328,46.31056221018585,137.16234264045508
2020-07-07,1373.25,1377.050048828125,1348.0,1368.1500244140625,19350,1322.7799865722657,1184.708995361328,44.03454279530408,139.83295249168413
2020-07-08,1344.5999755859375,1380.0,1338.0,1373.25,26789,1323.7374877929688,1188.7079943847657,44.30303854523941,141.51298204447662
2020-07-09,1337.199951171875,1363.550048828125,1331.0,1345.0,12692,1328.2049865722656,1192.406993408203,40.597885456260784,142.95045712756664
2020-07-10,1314.050048828125,1337.199951171875,1290.0,1337.199951171875,24845,1330.177490234375,1194.4949938964844,38.77372103332292,143.96630487067603
2020-07-13,1290.8499755859375,1340.0,1285.0,1314.050048828125,43361,1330.8349914550781,1196.551993408203,37.939524285985854,144.60495695125238
2020-07-14,1268.550048828125,1290.949951171875,1262.0,1290.0,14871,1330.4749938964844,1199.3109948730469,38.51944716461534,144.63695099363864
2020-07-15,1291.550048828125,1306.0,1269.0999755859375,1269.0999755859375,380997,1331.4549987792968,1202.903995361328,37.17807143630354,144.65260388582936
2020-07-16,1286.1500244140625,1309.8499755859375,1268.0,1309.8499755859375,16562,1331.9025024414063,1206.5919958496095,36.53901753031578,144.3714114622133
2020-07-17,1302.1500244140625,1323.199951171875,1275.0,1286.5,27448,1328.6800048828125,1210.393995361328,36.15791515253702,144.3339746018601
2020-07-20,1301.5999755859375,1319.449951171875,1288.0,1315.0,20843,1325.1625061035156,1214.7949938964844,35.13439274452021,143.67848488043327
2020-07-21,1300.300048828125,1317.0,1298.0,1317.0,12794,1323.297509765625,1220.1969958496093,35.428187131327924,141.6598791893119
2020-07-22,1285.0999755859375,1313.199951171875,1271.9000244140625,1313.199951171875,27092,1323.6700073242187,1226.2649951171875,34.959040721136475,137.67746262596472
2020-07-23,1333.449951171875,1345.0,1286.0,1286.0,36787,1320.6600036621094,1233.383994140625,30.981996557890803,133.69701404745607
2020-07-24,1392.699951171875,1410.699951171875,1306.0999755859375,1329.0,32183,1323.145001220703,1241.8369934082032,34.644793371297624,130.01835052037134
2020-07-27,1342.5,1419.0,1330.550048828125,1397.0,62378,1321.757501220703,1249.0369934082032,33.18386131985135,125.24418328388839
2020-07-28,1325.0,1368.5,1315.5999755859375,1349.949951171875,107212,1321.0450012207032,1254.9899938964843,32.94059849071028,121.51026668934114
2020-07-29,1311.949951171875,1340.9000244140625,1303.0999755859375,1325.0,58420,1320.8700012207032,1260.6729919433594,32.98115921484114,117.23749164274362
2020-07-30,1309.75,1330.0,1300.0999755859375,1324.800048828125,10696,1321.1375,1266.2879919433594,32.862027021390944,112.54446823287779
2020-07-31,1370.449951171875,1379.0,1311.0,1311.0,124532,1322.4649963378906,1272.136990966797,34.33326143266701,110.1328896289121
2020-08-03,1407.25,1415.949951171875,1358.4000244140625,1378.75,25307,1324.4199951171875,1278.4569909667969,37.99003929189544,108.59696290259173
2020-08-04,1365.25,1419.0,1352.050048828125,1418.800048828125,20266,1324.0199951171876,1285.019991455078,37.48763904659666,103.50962550180773
2020-08-05,1351.9000244140625,1395.0,1330.300048828125,1370.0,74742,1324.3849975585938,1292.1629919433594,37.73329846388385,95.04703820173533
2020-08-06,1371.0999755859375,1384.0,1345.050048828125,1365.0,19156,1326.0799987792968,1299.3639916992188,39.07673961480831,86.5762422618709
2020-08-07,1349.9000244140625,1382.949951171875,1338.9000244140625,1380.0,30132,1327.8724975585938,1305.8579931640625,39.3173678560857,77.26923605929022
2020-08-10,1349.4000244140625,1367.0,1336.0,1367.0,44468,1330.8,1311.5849926757812,38.58866397210764,69.08387267138059
2020-08-11,1395.800048828125,1484.800048828125,1330.3499755859375,1330.3499755859375,39207,1337.1625,1317.8719946289064,38.27389969379969,61.612715752465114
2020-08-12,1419.4000244140625,1453.949951171875,1370.0,1409.0,86803,1343.554998779297,1324.563994140625,40.8451314270906,53.40573928050386
2020-08-13,1411.25,1463.949951171875,1381.800048828125,1440.0,20216,1349.8099975585938,1330.0749951171874,41.16906885569034,47.39817371706205
2020-08-14,1396.3499755859375,1439.5,1388.0,1416.0,15338,1354.5199951171876,1334.0379956054687,40.8165132688226,44.331504873009166
2020-08-17,1392.5999755859375,1439.0,1370.0,1429.949951171875,9777,1359.0699951171875,1335.5419946289062,39.66257270523801,45.02571071671454
2020-08-18,1378.050048828125,1415.0,1343.0,1410.0,68756,1362.9574951171876,1335.0349951171875,37.34149415259535,44.38417319775199
2020-08-19,1388.699951171875,1405.5999755859375,1380.050048828125,1380.050048828125,94494,1368.1374938964843,1336.2999951171876,32.89343997510083,45.002455688748825
2020-08-20,1376.050048828125,1399.0,1355.0,1388.0,13445,1370.2674987792968,1338.8639965820312,31.89310597323008,43.48675273826483
2020-08-21,1442.949951171875,1465.0,1383.5,1388.9000244140625,270841,1372.7799987792969,1342.23099609375,35.525754041575524,44.903745760970345
2020-08-24,1462.800048828125,1555.0,1415.3499755859375,1450.0,77880,1378.7950012207032,1345.932998046875,40.02803675421842,47.05367594576317
2020-08-25,1507.25,1550.0,1452.199951171875,1476.699951171875,71660,1387.9075012207031,1350.562998046875,47.233274528827984,51.21265179396642
2020-08-26,1535.699951171875,1555.0,1508.0,1523.0,52870,1399.0950012207031,1355.837998046875,54.269560121453594,56.28253227194247
2020-08-27,1518.550048828125,1565.0,1505.050048828125,1545.8499755859375,31509,1409.5350036621094,1360.665,56.22587159511501,59.64943850233044
2020-08-28,1521.25,1554.0,1510.0,1540.0,46129,1417.0750061035155,1363.7580004882811,60.64616551347071,63.82672747325142
2020-08-31,1402.9000244140625,1499.0,1358.050048828125,1491.5999755859375,3477991,1416.8575073242187,1364.377001953125,60.69103969452281,64.05745789676907
2020-09-01,1473.25,1482.699951171875,1411.550048828125,1440.0,94704,1422.2575073242188,1367.0900024414063,60.66223229047567,65.75043100313391
2020-09-02,1410.75,1504.4000244140625,1390.0,1488.0,178080,1425.2000061035155,1369.752001953125,58.45704830982607,64.74206488688455
2020-09-03,1418.699951171875,1436.0,1401.1500244140625,1401.1500244140625,19426,1427.5800048828125,1370.2530004882813,57.09154835284133,65.02706651591984
2020-09-04,1409.9000244140625,1424.0,1375.550048828125,1400.0,42620,1430.5800048828125,1371.5910009765626,54.30317201015312,65.14302910516972
2020-09-07,1400.3499755859375,1422.0,1375.550048828125,1422.0,28876,1433.1275024414062,1372.1930004882813,51.412534762337906,65.269341175266
2020-09-08,1372.0,1425.0,1325.0,1410.0,87929,1431.9375,1372.8480004882813,52.58408631012609,65.09609892904615
2020-09-09,1324.4000244140625,1369.8499755859375,1283.050048828125,1368.5,61367,1427.1875,1373.027001953125,57.80753315036192,64.94717962759361
2020-09-10,1339.4000244140625,1359.75,1312.1500244140625,1355.0,18708,1423.5950012207031,1373.727001953125,60.99483278528411,64.37854923992458
2020-09-11,1322.449951171875,1352.0,1311.0,1325.25,11646,1419.9,1373.2980004882813,64.84880875857239,64.65225152644513
2020-09-14,1382.050048828125,1395.0,1340.0,1340.0,109848,1419.3725036621095,1373.5760009765625,65.12488180560533,64.6595479988566
2020-09-15,1423.25,1440.0,1370.449951171875,1384.9000244140625,456919,1421.632501220703,1374.5760009765625,64.39560801415183,65.03992496383283
2020-09-16,1387.199951171875,1442.0,1362.9000244140625,1436.0,350470,1421.5575012207032,1375.4280004882812,64.43684278295916,64.91814421814489
2020-09-17,1392.5,1414.0,1370.0,1388.0,27011,1422.3799987792968,1376.5340014648436,63.92837585846843,64.72434713529964
2020-09-18,1397.5,1420.0,1381.0999755859375,1419.949951171875,63407,1420.1075012207032,1378.2030004882813,63.96648548998938,64.15365250595785
2020-09-21,1336.0,1428.699951171875,1320.0,1388.0,247542,1413.7674987792968,1379.1060009765624,65.77074200509635,63.209828278590635
2020-09-22,1356.4000244140625,1370.0,1290.0,1336.0,48279,1406.225,1380.8630004882812,63.080684714925106,61.265102696369276
2020-09-23,1360.1500244140625,1367.949951171875,1341.0999755859375,1341.0999755859375,42444,1397.4475036621093,1382.235,55.92407185923679,59.978794300617054
2020-09-24,1320.4000244140625,1376.0,1310.050048828125,1362.75,12451,1387.5400024414062,1382.92,50.64315325316743,59.04738894923576
2020-09-25,1384.3499755859375,1390.0,1320.3499755859375,1332.0,69281,1380.695001220703,1384.5639990234374,39.68599278748897,57.885571883015565
2020-09-28,1373.25,1399.949951171875,1365.449951171875,1375.0,20250,1379.2125,1385.9969995117187,39.36535428241102,56.663801756943215
2020-09-29,1402.1500244140625,1414.4000244140625,1352.949951171875,1370.1500244140625,43827,1375.6575012207031,1388.0339990234374,33.14506356147887,55.33534493495465
2020-09-30,1434.550048828125,1448.449951171875,1371.050048828125,1371.050048828125,43587,1376.8475036621094,1391.0230004882812,34.85446139856819,53.67316868067941
2020-10-01,1420.8499755859375,1487.8499755859375,1385.550048828125,1449.949951171875,139869,1376.9550048828125,1392.7710009765624,34.993379186491424,53.18083510974872
2020-10-05,1440.25,1449.0,1421.0999755859375,1449.0,9117,1378.4725036621094,1393.722001953125,37.092360679630865,53.6030173691639
2020-10-06,1426.5999755859375,1450.0,1414.1500244140625,1445.0,18600,1379.7850036621094,1395.4040014648438,38.350322750285,53.281444032476095
2020-10-07,1448.5,1455.949951171875,1431.699951171875,1448.0,23743,1383.6100036621094,1397.8740014648438,41.23918026245531,52.811586211254905
2020-10-08,1445.199951171875,1462.949951171875,1435.0,1450.0,49168,1389.65,1400.5390014648438,40.95607317097099,51.73831527676431
2020-10-09,1460.550048828125,1478.0,1440.300048828125,1442.449951171875,58003,1395.707501220703,1403.5550024414063,42.0766775747118,50.72327486537251
2020-10-12,1485.25,1492.949951171875,1470.800048828125,1481.0,39559,1403.8475036621094,1405.8510034179687,42.8979736807425,51.78137464036772
2020-10-13,1494.8499755859375,1498.0,1462.199951171875,1480.0,308003,1409.4875,1407.6030029296876,47.09152145027832,53.289661279273396
2020-10-14,1456.449951171875,1475.0,1447.300048828125,1475.0,28804,1411.1474975585938,1409.427001953125,48.17488428056365,53.37115150533438
2020-10-15,1438.25,1460.0,1415.0,1435.0,10826,1413.7,1411.1540014648438,48.19168159266249,52.86636918380092
2020-10-16,1479.6500244140625,1496.0,1421.300048828125,1421.300048828125,22911,1418.0575012207032,1413.3250024414062,50.07706413870588,53.41396180163101
2020-10-19,1500.550048828125,1540.0,1451.0999755859375,1479.6500244140625,17560,1423.2100036621093,1416.3380029296875,53.06301052246545,54.00889698706973
2020-10-20,1487.3499755859375,1497.0,1455.8499755859375,1478.9000244140625,19668,1430.7775024414063,1419.097001953125,50.711251285867036,54.043159291939375
2020-10-21,1482.300048828125,1524.5,1462.5999755859375,1471.0,143481,1437.0725036621093,1420.827001953125,48.76960435702729,54.663109665312604
2020-10-22,1479.949951171875,1504.0,1461.949951171875,1462.0,20145,1443.0625,1422.0380004882813,46.10903464524151,55.29787303409246
2020-10-23,1482.199951171875,1510.0,1475.199951171875,1493.800048828125,16086,1451.1524963378906,1423.4569995117188,36.68609000326336,55.92219171545225
2020-10-26,1493.5,1510.0,1482.5,1489.0,13509,1456.6099975585937,1425.4,34.26411556297133,56.64420884950764
2020-10-27,1489.9000244140625,1510.199951171875,1480.0,1488.5,25410,1462.4424987792968,1427.3460009765624,28.823910009262175,57.16335685344448
2020-10-28,1465.75,1495.5,1460.0,1487.0,8790,1465.6224975585938,1429.1,25.08831477918966,56.965039329545704
2020-10-29,1465.8499755859375,1479.75,1436.1500244140625,1455.0,13499,1467.1874938964843,1430.6430004882814,24.000677223040956,56.89322685198285
2020-10-30,1431.4000244140625,1495.949951171875,1385.25,1490.0,28310,1467.7149963378906,1431.75,23.02473478719022,56.34515247031273
2020-11-02,1425.75,1468.0,1399.949951171875,1431.0,32336,1466.9899963378907,1431.4060009765626,24.136511131247012,56.32788095399025
2020-11-03,1466.0,1502.9000244140625,1418.5999755859375,1425.75,42687,1468.9599975585938,1431.47,22.19632549296297,56.366083339322195
2020-11-04,1468.8499755859375,1485.25,1430.0,1445.1500244140625,201087,1469.9774963378907,1430.7019995117187,21.669229908621077,55.56845293852286
2020-11-05,1433.550048828125,1497.0,1429.0,1475.0,191561,1469.395001220703,1428.6590014648436,22.51058364906884,53.46745044897461
2020-11-06,1450.050048828125,1466.9000244140625,1434.0,1445.050048828125,300870,1468.8700012207032,1427.2890014648438,22.847644872821743,51.97388985952952
2020-11-09,1468.800048828125,1479.800048828125,1445.0,1479.800048828125,281008,1468.0475036621094,1426.2400024414062,22.52069590528334,50.54851256200125
2020-11-10,1526.1500244140625,1540.0,1452.0,1484.8499755859375,41810,1469.6125061035157,1428.7050024414064,25.38648511229414,52.35980321745672
2020-11-11,1498.199951171875,1542.0,1484.0,1529.8499755859375,33620,1471.7000061035155,1429.2040014648437,25.95728772931419,52.908998066926294
2020-11-12,1472.3499755859375,1513.3499755859375,1457.050048828125,1500.0,8956,1473.4050048828126,1430.4360009765626,24.735670040013797,53.18697775230867
2020-11-13,1470.0999755859375,1495.0,1456.5,1466.9000244140625,11580,1472.9275024414062,1431.4640014648437,24.700923541563196,53.451586388593036
