Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS,,,,
Date,,,,,,,,,
2020-05-14,132.59542846679688,135.44954083905412,130.61205723765934,135.30442223614364,8704139,130.307287979126,143.02309982299803,4.766853211078643,24.583842540582104
2020-05-15,134.2885284423828,135.93326967809344,132.20840193480876,134.48202480608532,8090978,130.53948631286622,141.67053939819337,4.8453322598276864,23.092663250763415
2020-05-18,128.1449432373047,134.28855358415527,125.48432714049726,133.99830160284682,7009940,130.32421913146973,140.3305564880371,4.851605963392416,21.836137089424472
2020-05-19,127.17743682861328,131.04742358498234,126.16156235250081,130.12830468291028,6068689,130.18151321411133,138.92962127685547,4.902377592610717,20.304827251062115
2020-05-20,134.7239227294922,137.19104239990503,126.5002003366686,127.75794906696034,11788743,130.50078887939452,137.62253326416015,4.98329065221665,18.291915608462784
2020-05-21,134.09503173828125,136.4170176224694,132.16003858051573,134.48202446470387,5864536,130.74508209228514,136.35801483154296,5.036118185447648,16.13951053514706
2020-05-22,130.75717163085938,135.4495364782736,129.499437745252,133.03079475544726,6331378,130.65558853149415,135.05286163330078,5.018283113965097,13.665813622489184
2020-05-26,132.30516052246094,133.369412691392,130.17667094742544,131.33766391900602,4595672,131.06919326782227,133.93636993408202,4.778912261382657,11.320051933159952
2020-05-27,133.1759033203125,133.7080294118099,130.41854682172442,133.0307847330072,4864921,131.29413528442382,133.0714276123047,4.7662520163960425,9.515928512776375
2020-05-28,139.36790466308594,141.20614251533047,132.2567979070534,132.4019312719116,8686378,131.5868034362793,132.40579040527345,5.079206641883895,7.677344173953156
2020-05-29,145.7533721923828,147.8818767461868,135.44953822536985,135.44953822536985,15478799,132.02217636108398,132.28485321044923,5.881582565072789,7.408518747835994
2020-06-01,147.25299072265625,153.39660050319898,145.89850128517685,148.02699101385633,13138735,132.28098220825194,132.0033117675781,6.435135513805963,6.49313453634907
2020-06-02,152.09048461914062,153.68686309829658,145.51150383268427,148.02700126253862,10651414,133.44923477172853,132.16198150634764,7.743542605495322,6.88150825429691
2020-06-03,150.9294891357422,157.75034400117315,149.67174044037864,152.91286037502755,16147229,134.8617805480957,132.38257049560548,8.236417939179752,7.298743895518363
2020-06-04,151.2681121826172,153.15472776053514,147.68836264784778,148.07537017846414,11047021,136.14129562377929,132.69603973388672,8.70877436325216,7.761422839711006
2020-06-05,152.09048461914062,153.1547369385779,143.96351790593664,148.02700126253862,24856656,137.49821014404296,133.2523506164551,8.983518728711605,8.133453254587357
2020-06-08,147.97862243652344,158.23409371677317,147.1562590707441,156.73447082727978,13212637,138.60115699768068,133.50680221557616,8.840146273876485,8.392308249772993
2020-06-09,148.36561584472656,153.15472126647478,147.0111116892446,148.99448275642476,10649535,139.56865272521972,134.03312042236328,8.794610408768497,8.483813862351363
2020-06-10,151.7034912109375,153.3966104995354,148.36563042312451,148.99449739661515,7195413,140.528893661499,134.72971801757814,9.027404779385478,8.476029381897932
2020-06-11,145.85012817382812,155.76696939294413,144.73751286900978,151.65510839965214,13544700,140.99571113586427,135.25119873046876,9.050218727662235,8.338215599937067
2020-06-12,149.04286193847656,149.81686221131937,139.12602127242275,140.28701430027334,11237376,141.81808280944824,135.55886291503907,8.993824504337224,8.55917007104078
2020-06-15,141.15777587890625,149.38149860107433,140.48053107788184,148.36563878095242,11614920,142.16154518127442,135.6972149658203,8.820643231528361,8.593260342788902
2020-06-16,141.83502197265625,146.47899431740146,139.02927268797563,145.12450484398877,8630991,142.846049118042,136.00391174316405,8.183879429776619,8.531748841921317
2020-06-17,145.1728515625,147.05946676914445,140.2386135486685,141.5447397178665,7838504,143.74581985473634,136.24772033691406,7.3135009215767095,8.617393542260585
2020-06-18,142.89927673339844,145.3180187727682,141.254535099193,144.59239616095726,6470562,144.15458755493165,136.54087188720703,7.00465561620683,8.588749212144695
2020-06-19,156.54098510742188,157.169852121948,143.67327472185482,143.67327472185482,22606656,145.27688522338866,137.11556518554687,7.10550544777575,8.946282496151722
2020-06-22,154.7510986328125,159.153211696122,153.1547349373445,159.153211696122,12877819,146.47658157348633,137.47160369873046,6.52698510222436,9.287262219335927
2020-06-23,163.16830444335938,164.716304991583,154.3157159833039,156.73445761313627,16147689,148.01973876953124,138.06467895507814,6.6474645387847096,9.952421418963272
2020-06-24,154.8478546142578,165.683815039455,153.68686149063464,163.16831763591435,13866743,149.10333633422852,138.2765606689453,5.814622912128599,10.196647478760573
2020-06-25,152.1388397216797,156.15394468996703,151.46159505704196,154.605958994056,10615968,149.74188308715821,138.61518432617189,5.373755740795727,10.372275330828739
2020-06-26,149.38148498535156,153.97709432297975,147.39812855516396,153.97709432297975,10524946,149.92328872680665,138.88801818847656,5.292652662865876,10.474014603374986
2020-06-29,146.57574462890625,150.25223490549712,144.83424768074977,149.18798266972718,5370205,149.88942642211913,139.2266418457031,5.3127646630194105,10.44272079824034
2020-06-30,143.23789978027344,149.3814954133287,142.4155216204741,148.02700584018416,6991814,149.4467971801758,139.4423941040039,5.485692565267396,10.41125197570388
2020-07-01,145.3663787841797,147.54324635332713,143.09275564016113,143.62488177629612,7325712,149.16864166259765,139.74909057617188,5.54724998015408,10.354079139214067
2020-07-02,147.8818817138672,149.09125263150486,145.12451011652183,146.2855032448883,5754433,148.99933013916015,140.13996002197266,5.531452228493086,10.283174773187605
2020-07-03,146.33387756347656,149.72011605254875,144.64075831894047,148.99449351917613,6698888,148.71149978637695,140.4824542236328,5.511876108818748,10.196495758995235
2020-07-06,149.81687927246094,150.92949464193333,147.30138178996378,148.0270043603577,5813548,148.80341262817382,140.82785095214842,5.514338161026715,10.214688857842875
2020-07-07,148.07537841796875,150.2038682848992,145.12451042019245,149.04287515410337,7492628,148.78890075683594,141.30869720458983,5.5159326053494775,9.970931981764057
2020-07-08,141.64151000976562,149.47823913149972,140.86752446530178,147.54324574468419,12826654,148.28580169677736,141.56798614501952,5.692159526003261,9.802900225079698
2020-07-09,141.2545166015625,146.09200004682148,139.90002714202114,144.06025109468155,19957900,148.05602111816407,141.72278564453126,5.885143666866694,9.734000937804147
