Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2020-03-31,170.34230041503906,176.67973142466002,159.01176414288696,162.27649244982362,198752,180.73233032226562,202.41479309082033,24.178000939697593,27.649322156539135
2020-04-01,169.43008422851562,182.44101195910318,168.03777417285818,170.438313803899,65785,178.25543060302735,202.02630401611327,22.536527699629126,27.978245952245526
2020-04-03,171.25453186035156,175.04738218315117,167.55769434785725,170.53436985026048,528222,176.0819953918457,201.67524993896484,20.868815653267344,28.25623511770658
2020-04-07,170.96644592285156,175.7675254789455,169.52612205602338,174.75929584181935,65906,173.75107040405274,201.37331146240234,18.45285829594234,28.506020784461402
2020-04-08,176.39163208007812,180.18448139954805,167.60566374182946,167.60566374182946,549216,171.60018615722657,201.18271545410155,15.042785695055752,28.642973005275365
2020-04-09,178.16806030273438,182.15295036279306,176.67972275138453,177.25585814278824,166942,170.3158966064453,201.054140625,13.11743052771658,28.733231301669733
2020-04-13,181.24073791503906,186.23385730076285,171.446539379248,181.19272419319222,203806,169.31727142333983,201.02297393798827,11.27184166429226,28.754273971135916
2020-04-15,178.2640838623047,187.1460813303237,177.44790910222895,185.32167690028848,144372,168.82996215820313,200.84522674560546,10.612558988594861,28.869012172082428
2020-04-16,177.68795776367188,182.3930098801922,176.34364669342887,181.43279396647523,719292,168.58270568847655,200.46293884277344,10.327828702832974,29.04963395096945
2020-04-17,179.27227783203125,186.28185574665864,176.91975217176216,186.28185574665864,647257,168.64751815795898,199.8398422241211,10.393736210144604,29.16544200626233
2020-04-20,182.48904418945312,185.03361059572472,179.94446313144888,183.83334065847725,307123,169.10121994018556,199.21579498291015,10.80279512529338,29.196812791574295
2020-04-21,178.6481475830078,182.44099695783794,173.99109522102367,173.99109522102367,71661,169.40368728637696,198.40895965576172,10.988961673289172,29.19662517500932
2020-04-22,181.19273376464844,182.58504386137017,175.76751989917932,176.82374857695063,83995,170.5007339477539,197.56975372314454,11.017304282081538,29.07366408610177
2020-04-23,186.5699462890625,191.0349442195075,184.45747430747272,191.0349442195075,171771,171.1560806274414,196.63466674804687,11.578323175831068,28.64900482018382
2020-04-24,182.92112731933594,188.1062872724197,179.80042567215568,184.36145115649606,924648,172.9372817993164,195.74297943115235,10.394345081359049,28.360941202488103
2020-04-27,179.8964385986328,186.2818679005096,176.29562929643225,184.26540883058507,120482,174.70647888183595,194.73356384277344,8.048099111718333,27.99932042754851
2020-04-28,183.35321044921875,189.88268104639414,180.5685903931751,181.86487297716886,97481,176.0699836730957,193.9077523803711,6.963889759746813,27.706526250466407
2020-04-29,184.0734100341797,187.2421258637593,180.61664111696598,185.3216938036182,110735,177.0181983947754,192.86263885498047,6.6781317611973785,27.051522968187452
2020-04-30,186.32989501953125,188.25032678545946,182.53704521216937,184.8895711950851,69265,177.90399780273438,191.83976196289063,6.679639915410827,26.286363510381392
2020-05-04,180.90467834472656,183.30521820944816,177.54392253411632,183.30521820944816,54741,178.9698371887207,190.74748992919922,5.12238754070324,25.55896848341555
2020-05-05,180.04046630859375,184.31342377863822,177.39987280273436,179.5603583984375,49727,179.45474548339843,189.7171075439453,4.704686146878782,24.91033366345007
2020-05-06,182.1049346923828,186.37790705421716,178.60015261203282,179.6563959344095,49053,180.0884880065918,188.7757098388672,4.097781433938098,24.269925146212845
2020-05-07,178.02401733398438,183.68929978655828,176.34363955302058,183.68929978655828,48726,180.42696228027344,187.66398132324218,3.5760637152255454,23.432962407628775
2020-05-08,179.9924774169922,181.4808150741372,177.49592473082143,180.6646256535869,65145,180.87826385498047,186.5992526245117,2.80591806284329,22.511715455610762
2020-05-11,182.5850372314453,184.7455228846523,178.69617477705756,184.7455228846523,44622,181.18793411254882,185.49956970214845,2.62032184281778,21.280346526246113
2020-05-12,182.82510375976562,184.3614550794539,177.92801140025688,181.19273963992939,70818,181.4207862854004,184.52297271728514,2.5436394210031374,20.212620094160084
2020-05-13,182.24896240234375,187.14605420828755,180.61659846702915,185.8977853853431,35223,181.47119750976563,183.6550436401367,2.5498664672127855,19.322927725484895
2020-05-14,179.65640258789062,181.8648874590895,178.60015922639653,181.48080695585455,27627,181.54081344604492,182.73621765136718,2.4756236439240524,18.355887525843862
2020-05-15,179.75242614746094,182.3930200575249,178.84022390887634,181.7208718107643,13100,181.64403686523437,181.8145425415039,2.3461756881753826,17.272612272840696
2020-05-18,178.072021484375,181.4807905871248,176.19960355945716,181.24073663132174,42673,181.58402404785156,180.90409271240233,2.4240927661642835,16.19133567400715
2020-05-19,175.7675018310547,181.8648632559112,173.07889471102288,177.73594711456352,59288,181.24794692993163,180.09540802001953,2.7376728659520255,15.38192058306878
2020-05-20,173.51100158691406,175.43143329158767,172.31073177149307,174.3271909220928,37341,180.99108963012696,179.1862664794922,3.1969068508378515,14.345954085369083
2020-05-21,171.25453186035156,174.75931444876804,171.01447785698787,174.75931444876804,36413,180.49417953491212,178.31689239501952,3.8662205047688234,13.4367446045419
2020-05-22,169.67013549804688,172.83885069106253,168.27782546449282,171.73460833900646,20151,179.64918899536133,177.35859619140626,4.291793676436793,12.233801441896867
2020-05-26,168.51788330078125,173.5110028386063,167.3176134767016,169.5741266066638,42908,178.92902679443358,176.34076751708983,4.88174947296102,10.68254852862124
2020-05-27,175.09539794921875,179.12830232225454,167.46166883214335,168.51791231991325,734383,178.6889747619629,175.76559844970703,4.949249838832256,9.917790140781175
2020-05-28,189.59461975097656,192.04317313884306,176.58369184047368,176.58369184047368,265363,179.00104522705078,175.5332260131836,5.432052262911157,9.433683618948876
2020-05-29,203.7578125,206.44641996948386,186.85802133074654,191.75511366456487,425826,179.9852653503418,175.8481768798828,7.706564187692674,10.09820747744177
2020-06-01,200.06097412109375,208.46286263694932,197.99650129473073,203.61376976316652,124508,180.67181930541992,176.1967346191406,8.831117621187555,10.624255879340057
2020-06-02,196.2681427001953,203.51777636261002,192.04319820047812,200.78116957929316,426795,181.43999252319335,176.56257690429686,9.495631706482287,10.995239548263587
2020-06-03,198.8126983642578,201.50130572452417,192.23521380893936,195.11586141242515,486126,182.37860412597655,177.0705307006836,10.247992893078347,11.425114842368535
2020-06-04,200.10897827148438,206.54243621976752,198.2845740081311,201.59731577671005,190278,183.27880630493163,177.62073425292968,10.986809798730194,11.859523606400204
2020-06-05,207.93475341796875,209.32706352482884,200.6851205352717,200.6851205352717,230137,184.77434310913085,178.59439331054688,12.202372754107271,12.310513295574733
2020-06-08,213.79205322265625,220.56157789806247,205.00608405252615,210.19124378379453,447003,186.46432189941407,179.40097412109375,13.747920053739442,13.252572879578615
2020-06-09,218.30508422851562,221.71383885067908,211.8236270964162,215.8565308260429,605726,188.25032424926758,180.82113372802735,15.434223794381113,13.54352947543859
2020-06-10,215.08836364746094,221.8098750114441,212.59179642300296,218.54514678105937,95741,189.86348724365234,182.2326510620117,16.48746168427132,13.358662422570514
2020-06-11,219.64939880371094,224.06639803925458,215.90456245529154,215.95256153145814,273609,191.7335090637207,183.50397674560546,17.657816771781086,13.835506326518631
2020-06-12,220.5615692138672,225.02658153329293,208.36683132474656,209.327047137303,117888,193.77876739501954,184.6130258178711,18.532631659244018,14.53569517795184
2020-06-15,217.48890686035156,227.13907983019706,213.93611087068345,221.80987851982874,189335,195.66559143066405,185.59052581787108,18.945823944758462,15.07133494582481
2020-06-16,222.19395446777344,234.1486542016456,220.8976717875791,225.65073758508885,538562,197.87168807983397,186.84264709472657,19.353802492471072,15.462525655544376
2020-06-17,228.24330139160156,230.4518007457613,222.7700740542359,223.39420848722997,121275,200.49547805786133,188.00066711425782,19.752385753167687,16.344566281850103
2020-06-18,230.259765625,234.77277722620033,226.6589561583405,228.48336042742213,177606,203.33291625976562,189.2172607421875,19.748028347783833,17.176786278256554
2020-06-19,234.34068298339844,238.13353269066562,227.33110429239954,231.74810309816084,137357,206.48722381591796,190.47898376464843,19.389597831402813,18.12142925401323
2020-06-22,238.4696044921875,240.05395473273128,235.25287563807666,238.13352309486942,216464,209.927197265625,191.82904693603516,18.600905343033556,19.124805309747916
2020-06-23,238.6136474609375,240.05397128866952,233.86058175976817,238.13353951836015,716481,213.4319854736328,193.07348724365235,16.915253543129467,20.09934723964479
2020-06-24,237.5093994140625,245.28713910809464,235.25288627683705,244.18289672707957,309792,216.552685546875,194.2603140258789,15.133863712040647,20.935837286330628
2020-06-25,234.34068298339844,241.68632843352688,229.49158997205276,237.02929031509092,658702,218.78998870849608,195.3223129272461,14.218608672113971,21.598228097885187
2020-06-26,232.27621459960938,237.50940284645404,229.68363466413172,235.25288967661837,102379,220.21590881347657,196.4025555419922,14.060872966742794,22.07313948805088
2020-06-29,223.34622192382812,232.18020518342522,220.8976684734431,232.18020518342522,127135,221.3801712036133,197.3157208251953,13.244506612184095,22.227020833935352
2020-06-30,225.2666473388672,228.91545589717978,213.74405698192732,225.17061989186683,207495,222.83009643554686,198.23560821533204,11.866288406177452,22.415993342880974
2020-07-01,226.3708953857422,233.33246056727614,218.49712804180186,222.86611325849017,120785,224.2080062866211,199.11324523925782,10.445589213106187,22.64476733182332
2020-07-02,228.72341918945312,232.18020221064648,225.65073131046546,232.18020221064648,95660,225.63872833251952,200.11475067138673,8.801264374259471,22.827784901013484
2020-07-03,231.17196655273438,232.51626288591038,225.36265771317093,228.86745436679522,132593,226.80058898925782,201.11433532714844,7.820251815974003,23.07522298348496
2020-07-06,237.3173370361328,240.053958018233,233.3804609156723,235.78100049585464,142896,227.97685317993165,202.12928314208983,7.524271143596839,23.533927744045993
2020-07-07,235.925048828125,238.8056965907437,231.60407718419697,238.8056965907437,211535,228.85785140991212,203.18936157226562,7.362014921533405,23.84279046995939
2020-07-08,238.37359619140625,242.35848629927077,235.82902992759858,237.1733263213589,186166,230.02211303710936,204.3589047241211,6.896324395409533,24.109627494477788
2020-07-09,239.62188720703125,242.93462922060212,237.7494690821201,238.13354959173645,93158,231.0207374572754,205.48427825927735,6.759959366361875,24.420361285389834
2020-07-10,233.14041137695312,241.35025982714484,231.89212784125027,240.00594884572212,135677,231.6496795654297,206.4656182861328,6.3055172822406025,24.528048596056127
2020-07-13,233.52450561523438,235.58897860599805,228.0032641508549,235.58897860599805,139606,232.45145950317382,207.40951049804687,5.358524362255489,24.645164544243215
2020-07-14,232.56427001953125,235.25287726143665,228.19528508290128,233.52448584508812,125932,232.96997528076173,208.44270233154296,4.784740150817259,24.594135756187903
2020-07-15,231.98817443847656,236.30914612142368,227.85924301109173,234.62876824472204,74630,233.15721893310547,209.48165649414062,4.66172721005624,24.466735069933073
2020-07-16,234.4366912841797,236.11706900280973,225.79474873122516,232.37223309055514,128518,233.36606521606444,210.52829162597655,4.618451491827974,24.39091991217053
2020-07-17,238.94972229003906,241.97439638414843,234.10062927342318,235.25288537347765,146205,233.59651718139648,211.74680572509766,4.781746949135843,24.255419246011364
2020-07-20,240.96617126464844,243.89483261816562,238.18155108363757,240.67810357136727,194354,233.72134552001953,212.96627960205078,4.945439967184874,24.158921496824007
2020-07-21,241.8783721923828,243.7027911394393,240.3420355888805,242.0704270880856,380535,233.88458175659179,214.15214630126954,5.1644518605839504,24.092337728995165
2020-07-22,238.94972229003906,243.79880065492372,238.13353294947942,242.9346122428157,181692,233.95659790039062,215.274638671875,5.227318505796445,23.909750743231058
2020-07-23,241.15818786621094,243.4147008153291,235.92501478297297,239.9579181383247,347847,234.29747314453124,216.45282318115235,5.470320756992387,23.699646832169773
2020-07-24,237.98951721191406,250.6163504646712,216.04857798678552,239.38182733970473,705879,234.5831382751465,217.6194854736328,5.508258806251716,23.28342991186371
2020-07-27,228.86746215820312,244.85505079028812,226.610948966698,242.9346190193839,200188,234.85920028686525,218.60178619384766,5.033330205306311,22.681532709615674
2020-07-28,227.091064453125,232.08418429299527,224.6905246597516,229.44359052028452,209662,234.95042114257814,219.58216705322266,4.864015470988433,21.941244854875166
2020-07-29,226.89901733398438,232.3722449669082,225.79476027140842,230.16374549348794,101017,234.97682723999023,220.60479736328125,4.816185316068144,21.030112441228816
2020-07-30,227.091064453125,230.25977991072432,224.78655211217938,230.25977991072432,47899,234.89520950317382,221.67639862060548,4.939977052793621,19.917096252094836
2020-07-31,225.02662658691406,229.0115171461644,223.73032911973294,226.70700459532407,42259,234.58794250488282,222.7518405151367,5.357249013708558,18.543317212571843
2020-08-03,231.17196655273438,232.85234429506994,225.02659095574253,225.55469795337734,161749,234.2806739807129,223.98187713623048,5.368687192180976,16.919049558124403
2020-08-04,236.59716796875,241.01416652268662,232.85233219821316,232.85233219821316,127760,234.31427993774415,225.34346282958984,5.381610156885272,14.994320577972504
2020-08-05,241.01419067382812,243.4147304215754,239.71789334935184,242.88660874672465,160416,234.44630966186523,226.66183868408203,5.517126197942005,13.286828503520505
2020-08-06,239.52584838867188,242.7425774480765,237.6054166282468,241.06219965770455,92128,234.44150772094727,227.66046325683592,5.512424233992806,12.282468214687727
2020-08-07,230.69186401367188,240.7261169790295,229.49159416968814,240.3420364896473,68234,234.3190803527832,228.19914428710936,5.569734023699476,11.793664903998383
2020-08-10,241.6863555908203,247.73571910393747,229.9237100132109,232.27623619838621,141508,234.7271728515625,229.0316519165039,5.80259202729173,11.22218180824837
2020-08-11,250.5203399658203,266.17187781226227,242.93463968611692,243.84684192455222,1027923,235.62497634887694,230.1166958618164,6.7603969320979465,10.594936239546168
2020-08-12,246.63145446777344,263.57925887733575,242.88660374732973,249.65612862698467,1199192,236.3571403503418,231.0730709838867,7.128708884563743,9.843101122688923
2020-08-13,249.80015563964844,253.49699264305224,247.78369642838607,249.80015563964844,111881,237.12531356811525,232.06689453125,7.7145660261305435,9.136146807475676
2020-08-14,244.2309112548828,253.06487963555946,241.87837066298164,253.0168805636687,148119,237.3893730163574,232.79281768798828,7.869135423373598,8.606173143437843
2020-08-17,243.79881286621094,250.32829861427177,242.11843502937722,244.95108367571106,368628,237.53100509643554,233.39295288085938,7.961845840183959,8.294747981405656
2020-08-18,251.43252563476562,254.45719969497574,242.26246135692122,244.66300097668514,1133780,238.0087127685547,234.05550170898437,8.50454174230296,8.387518930745678
2020-08-19,261.46673583984375,262.2349260185001,255.4653874290554,255.4653874290554,475906,239.13456344604492,234.98306915283203,9.99541981219503,8.80141173631478
2020-08-20,257.721923828125,267.9002175230255,253.9770879384955,259.2582750222827,1117820,239.96275024414064,235.7445196533203,10.823796809143865,9.089937586939957
2020-08-21,264.2994384765625,268.86046420867393,256.37765694184264,257.1938463545977,360624,241.27824630737305,236.6192770385742,12.095469176997112,9.684115631017526
2020-08-24,276.2541198730469,280.2390099067908,265.7877433581418,268.86044588969503,852557,243.64757919311523,237.79458129882812,14.02388286129206,10.81496070769463
2020-08-25,266.9400329589844,280.57511111208834,264.25144003186267,278.4146252338232,301457,245.6400276184082,238.68950286865234,14.374208860953873,11.33644920156706
2020-08-26,264.58746337890625,267.708164863486,260.698600942584,265.78773318066766,286653,247.5244499206543,239.41638610839843,14.25795924413604,11.808335187887982
2020-08-27,266.3639221191406,268.8604896696236,260.21854535881425,266.65200451158165,432104,249.48809280395508,240.13846923828126,13.997712666401473,12.329372604009379
2020-08-28,258.010009765625,266.699951458086,254.74525244362042,266.4118984254207,192584,251.13726196289062,240.61185577392578,12.860890938381786,12.554559222566107
2020-08-31,236.6931915283203,259.2582625259492,232.66028815270712,259.2582625259492,327999,251.41332321166993,240.57632751464843,12.462874874248959,12.563255851911125
2020-09-01,241.7823486328125,249.46406061181932,235.10885155270535,239.525835574341,100716,251.67258224487304,240.63970153808594,12.189371260334015,12.561145179684354
2020-09-02,245.38316345214844,249.84817594667518,242.8865963809035,243.03063754947405,150707,251.89103088378906,240.79717681884765,12.026365212872816,12.570452688884112
2020-09-03,252.2967529296875,253.6890778451676,244.13491696431225,246.58345603253815,125479,252.52957611083986,241.15629821777344,11.669004865647826,12.638541061900336
2020-09-04,244.80703735351562,250.37629242603256,242.21445739009286,249.6561305110967,60358,253.23533477783204,241.40691467285157,10.662126394601318,12.582977543610712
2020-09-07,236.5491943359375,244.23092158498136,229.49160156518565,243.8948401571429,173047,252.97847671508788,241.67097412109376,11.011158663472854,12.332268377975499
2020-09-08,238.4215850830078,241.9743805979491,232.9483579760193,235.2048563056366,195817,252.37353897094727,241.93407287597657,11.475851880672593,12.113538444081701
2020-09-09,228.29132080078125,235.78100744194177,225.65072718478905,235.2528857883971,301136,251.45653228759767,241.97248138427733,12.633231081813188,12.066136877425182
2020-09-10,233.90859985351562,235.20488253164854,231.0759512180134,231.4120326447878,72558,250.661954498291,242.07618499755858,13.22861988188642,11.971856549137074
2020-09-11,236.40513610839844,238.1335275451205,231.02793621293426,233.33244836074306,91583,250.2706657409668,242.18084838867188,13.540908216412802,11.897224171845014
2020-09-14,261.4187927246094,264.2994405783241,239.14178558622888,239.14178558622888,421767,251.15166473388672,242.6628775024414,13.670252726038338,12.181015978396687
2020-09-15,268.6203918457031,270.73287849849333,260.5545843319403,265.0195823035355,316560,252.01105804443358,243.31678436279296,14.218125550264551,12.679321804408163
2020-09-16,269.196533203125,272.70131537453454,259.8824272594403,259.8824272594403,193961,252.39754791259764,243.93324310302734,14.588910739242548,13.173737085725877
2020-09-17,259.6903991699219,272.7013127579381,257.4338859677463,268.86044919796717,125176,252.4959716796875,244.33461334228517,14.633294715543638,13.344314210435016
2020-09-18,266.50787353515625,272.221169051447,255.17733924311125,261.27471520425007,176827,252.60639343261718,245.0019625854492,14.735029291702258,13.60487677037443
2020-09-21,253.73704528808594,270.8769045390996,252.2006940254598,266.55593309616154,81844,251.48053970336915,245.40621337890624,13.653634857742748,13.557089899817429
2020-09-22,248.11978149414062,256.80975292900996,232.37224667132224,251.5765645780431,386865,250.53952713012694,245.71732360839843,13.172143298610125,13.434305846251506
2020-09-23,241.73434448242188,251.48052967037515,237.65342704825986,251.48052967037515,181503,249.39687118530273,245.91224700927734,12.87730622972487,13.301083993065232
2020-09-24,240.9181671142578,242.59854496482046,234.62876459496624,236.69322295067892,91930,248.12458343505858,246.0418765258789,12.359331828926047,13.218289122024037
2020-09-25,244.85504150390625,249.12801375349656,242.98262352863438,247.44763601768543,402537,247.46683502197266,246.15998291015626,12.153890806730754,13.179953600086806
2020-09-28,254.88931274414062,260.2184990663656,246.151342523655,249.70412363731745,271244,248.37664108276368,246.4384457397461,11.984839135866773,13.21501628149594
2020-09-29,256.9537658691406,263.09914141373247,252.72882201370012,259.25827803542984,281080,249.13521194458008,246.73995361328124,12.025553482780643,13.280666051242049
2020-09-30,255.03335571289062,260.1705167758021,253.4970043711604,257.4338955270115,71596,249.6177215576172,247.06162628173828,12.060633474385238,13.282908764073715
2020-10-01,258.68218994140625,266.07586501719624,254.69729931888253,256.8577853640003,215365,249.93699340820314,247.4121063232422,12.218767712788166,13.354959866051487
2020-10-05,253.4009552001953,263.7232755162413,250.61633511516368,260.842627986182,118079,250.3666893005371,247.72033508300783,12.179917065956522,13.310823871725814
2020-10-06,249.80015563964844,256.4736677355383,248.3598318178129,254.69726249458185,174000,251.02923736572265,248.1389889526367,11.74123549819309,13.032028722017067
2020-10-07,244.0868682861328,251.00041953658376,243.41472011556823,251.00041953658376,109054,251.3125015258789,248.47890502929687,11.486638531064512,12.688965371021833
2020-10-08,244.27890014648438,253.97708584472574,242.88659012985565,244.3269138681055,193642,252.11188049316405,248.82650268554687,10.294687137300834,12.31838641426344
2020-10-09,246.1513671875,248.07179910735024,243.89485382098283,244.6630295192695,59865,252.7240188598633,249.20770874023438,9.48767928771651,11.920528272668838
2020-10-12,245.71923828125,249.51210273558044,238.99772710894206,246.87150906074518,68286,253.18972396850586,249.62156097412108,8.85178691088587,11.412248816234182
2020-10-13,242.69456481933594,246.67945487951468,239.14176897685718,245.81526644411474,67222,252.25351257324218,249.85201293945312,8.925508849537207,11.145303820340159
2020-10-14,240.19798278808594,247.73568287581364,238.27755113788584,242.69454979403835,60962,250.83239212036133,249.92402923583984,8.431453800750853,11.069282861895141
2020-10-15,236.4531707763672,241.78237207345003,235.58898230731901,240.43806099170243,94098,249.19522399902343,249.83280883789064,7.835858164439836,11.162606013062014
2020-10-16,236.11708068847656,239.52585001674706,235.25289225110396,235.34891970047053,140015,248.01655807495118,249.7646334838867,7.946256495863901,11.237001786337773
2020-10-19,235.34893798828125,239.2858146387883,234.29269457009997,237.31736898766837,94557,246.45861129760743,249.85777496337892,7.144054361398761,11.094076579795253
2020-10-20,236.74124145507812,242.11844189437127,232.6603237356293,237.74947111611198,364856,245.60882110595702,249.75887268066407,7.242860548444396,11.190037931393789
2020-10-21,234.91680908203125,249.560101245843,233.33245874139342,249.560101245843,528847,244.94867248535155,249.44680206298827,7.595080903151906,11.384260628043844
2020-10-22,242.4545135498047,246.72748600503817,234.29267844020728,235.82902973329482,607288,244.98468093872071,249.3632632446289,7.580733253987417,11.420608915621692
2020-10-23,242.40647888183594,247.15954422231692,239.0937372597874,246.10330096810756,134278,245.0590965270996,249.21538970947265,7.5459387970923375,11.462625813754057
2020-10-26,237.5093994140625,243.79880159109902,234.77277834565982,243.79880159109902,161651,244.69181442260742,249.08095947265625,7.732845256369978,11.561264800577325
2020-10-27,237.74945068359375,241.54230036653695,236.69320738628906,237.50939672072732,191630,243.83482131958007,248.9599722290039,7.489149056133354,11.648990031261128
2020-10-28,237.99148559570312,242.9768615070507,236.20061437338794,241.91201676334222,91560,242.8867073059082,248.69115142822267,6.919534441076944,11.745455409635067
