Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,,,,
Date,,,,,,,,,
2020-04-27,1114.0782470703125,1128.707845306298,1091.6365871686423,1112.847227513613,105337,1110.7710266113281,1317.1735473632812,45.46656041070779,234.49575386633188
2020-04-28,1092.48876953125,1127.3348280906678,1076.6281525088027,1125.8196916056352,96508,1110.4538269042969,1307.1477465820312,45.57622919489017,233.1405643825207
2020-04-29,1099.87451171875,1121.1798153848633,1086.1444271339215,1089.932036674564,117670,1113.3560791015625,1297.013046875,42.73592016351322,230.86000980570464
2020-04-30,1169.661376953125,1187.0370156585725,1099.4485296288908,1122.0795237315954,327649,1116.2133728027343,1288.4776708984375,44.548681842498326,227.42776654754275
2020-05-04,1122.7896728515625,1145.752059161198,1106.029544337324,1136.283033878874,67529,1116.788623046875,1279.0796606445313,44.55596915430173,224.28740625543813
2020-05-05,1113.7467041015625,1151.1020780805154,1111.7582319160285,1140.0706405422488,46069,1117.4964294433594,1269.6551416015625,44.38048054515558,221.04854824749788
2020-05-06,1126.103759765625,1149.5395958423114,1114.0307533018774,1128.7077415519236,51164,1117.8822998046876,1259.7552734375,44.42215560802314,216.0147248042546
2020-05-07,1122.552734375,1144.6156053350023,1100.4898634149977,1126.8137949441164,107123,1121.570489501953,1250.1868188476562,41.33884120603473,211.13257550295623
2020-05-08,1105.4139404296875,1142.863862878509,1100.3953112220104,1134.389132208085,80776,1124.3472839355468,1239.5445776367187,38.00007808481979,204.51714847019497
2020-05-11,1116.8714599609375,1137.229863003888,1109.8643585865582,1109.8643585865582,91214,1127.8981567382812,1228.8729833984376,33.30768185119918,196.39850446940238
2020-05-12,1068.9110107421875,1116.3982007537356,1065.2654587344807,1116.3982007537356,152859,1125.7676330566405,1217.8311547851563,35.688076372060884,189.2936643740382
2020-05-13,1042.72900390625,1098.1228010668847,1039.6989620919119,1098.1228010668847,216823,1123.1802307128905,1206.7845874023437,39.723754978268836,182.836622073248
2020-05-14,1054.8021240234375,1064.1764830499371,1032.407969601247,1042.729115656095,117960,1118.4031066894531,1196.0647094726562,41.96665435344192,175.4248712653208
2020-05-15,1011.670654296875,1066.2122151887959,1008.9246139286519,1066.2122151887959,198464,1110.9746643066405,1184.5797314453125,47.016625712940765,168.0220781128747
2020-05-18,1048.836669921875,1079.468945385921,1032.1238162023278,1046.3273549574058,443122,1103.754541015625,1174.8607250976563,44.751819871272986,161.27031562648207
2020-05-19,1065.2652587890625,1085.0081518008842,1055.796234266493,1059.3945098205409,194622,1096.6551330566406,1164.7724291992188,38.26029803060418,151.55236171262396
2020-05-20,1098.4068603515625,1112.6103973388672,1074.7342987060547,1082.309518432617,196273,1094.0748168945313,1155.00796875,36.154627034366406,139.0280577950702
2020-05-21,1065.5966796875,1106.8816045791016,1061.9985196270509,1106.3608775698071,96161,1091.553692626953,1145.09294921875,36.3015967429963,126.5780632103566
2020-05-22,1063.0401611328125,1080.8418595564515,1030.324632094664,1069.999871693791,68579,1089.8398071289062,1135.323759765625,36.820589385054674,112.6555805712891
2020-05-26,1077.149169921875,1085.1504511842177,1064.3185926100007,1064.3659839786053,58622,1088.9994384765625,1125.5943408203125,36.913369864206025,94.44641557473133
2020-05-27,1062.09326171875,1083.1144519625168,1056.222396592054,1080.4158028295412,71847,1086.4001892089843,1117.8846606445313,36.88475251377227,82.6195567779553
2020-05-28,1069.8104248046875,1076.8174104019104,1061.8090298195907,1073.1245833504408,45404,1085.2662719726563,1110.201494140625,37.03600559534842,67.13991355317395
2020-05-29,1109.1070556640625,1127.7609905484878,1065.265419283836,1065.265419283836,177649,1085.7278991699218,1105.5654614257812,37.28437573418577,58.30626013283611
2020-06-01,1125.1094970703125,1142.9113101919572,1104.0883079402006,1119.2861392034956,153012,1083.5003051757812,1101.328076171875,33.10208044361914,47.91860904646879
2020-06-02,1140.2598876953125,1167.5307245778579,1114.0307359820356,1129.6546264569217,159982,1084.3738159179688,1100.0327172851562,34.39854819405459,45.890644283593
2020-06-03,1165.16357421875,1172.738794530615,1144.0949927263753,1159.9556102543427,80426,1086.9446594238282,1099.927607421875,38.39817429783787,45.7318823824939
2020-06-04,1211.1829833984375,1226.1440893657198,1161.3285428832517,1166.583898075152,195408,1091.1986206054687,1102.2740307617187,46.76580976045964,48.34918229150872
2020-06-05,1260.65869140625,1267.949910420962,1218.0008007269369,1222.4511964926344,142173,1098.1039184570313,1104.9869116210937,59.97093623521475,53.2121489296725
2020-06-08,1259.1435546875,1287.7399629371287,1247.2126067286708,1273.5838173000095,250902,1105.7903991699218,1106.8030688476563,69.9745965057259,56.84410977547888
2020-06-09,1293.2794189453125,1317.235981697508,1259.3802648294688,1268.612563763369,184115,1114.6107971191407,1113.3849877929688,81.59779189320038,59.005081896569884
2020-06-10,1267.8077392578125,1311.4599199746106,1254.6457718168656,1305.778505158836,39804,1124.5556335449219,1116.8989428710938,87.63219498806664,62.82056585421789
2020-06-11,1247.780517578125,1292.5216516745518,1235.9442387166364,1268.8017026006644,76200,1134.8082092285156,1119.8778979492188,89.52950085222415,65.42399271518336
2020-06-12,1267.9970703125,1282.1059401870955,1187.4156934967634,1193.0971082981835,174304,1145.4679565429688,1124.40125,92.15570168983363,67.69670332264197
2020-06-15,1240.063232421875,1285.9407183380627,1233.8137003421716,1276.4243039610494,83363,1156.8875854492187,1126.9522045898439,88.79283499072466,69.61562004017209
2020-06-16,1241.5784912109375,1273.4891742858858,1212.035179935483,1259.3329127920238,85808,1166.524676513672,1129.5580810546876,86.88748382303434,71.43208239922153
2020-06-17,1247.5440673828125,1258.433446339095,1222.545817791522,1227.6591145061225,58738,1175.6386169433595,1132.5171508789062,85.25153367122523,73.20775780072327
2020-06-18,1263.6412353515625,1273.5837104142763,1232.3934565830339,1248.2066802092152,81363,1183.9003356933595,1135.4222485351563,85.37941714210572,75.48229698598104
2020-06-19,1271.7373046875,1280.164643511171,1250.4792766192472,1269.7961085470938,77745,1194.2073669433594,1139.8812158203125,82.74823349774327,76.83319140252134
2020-06-22,1230.689208984375,1280.5436518046024,1226.2388131951277,1271.690136000816,102245,1202.5898193359376,1143.4974389648437,77.05736467047966,76.76565111221036
2020-06-23,1228.5113525390625,1243.235617371531,1212.035225573683,1231.9201784932511,126512,1210.1579284667969,1147.1505859375,71.30732426803736,76.36928879669944
2020-06-24,1213.3134765625,1239.0219021591208,1207.3006688978824,1239.0219021591208,90317,1217.7189392089845,1149.18642578125,62.21921757056735,76.75590894206488
2020-06-25,1194.1861572265625,1221.5042722914673,1173.022908649948,1212.035246924867,87600,1223.937725830078,1151.1806079101561,52.04086790840983,76.6006114855039
2020-06-26,1227.6591796875,1258.3861217905185,1198.3525914368001,1202.566261629869,263369,1229.86533203125,1152.7268994140625,44.4746070797495,77.35997917057755
