Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,,,,
Date,,,,,,,,,
2020-04-22,90.10877990722656,92.1652980345819,87.29582962789915,89.16325234141644,87180,94.63548851013184,127.76677459716797,5.839816030459953,33.23705322535579
2020-04-23,96.91657257080078,100.22591895126715,89.91966735219708,92.33076545777219,823172,93.89443130493164,126.1121012878418,4.290131851675507,32.65569539557666
2020-04-24,92.37804412841797,96.51472740053653,91.71617769040024,94.57640013845429,150346,93.68168792724609,124.29527008056641,4.25251848096652,31.93264708889125
2020-04-27,91.29067993164062,94.45819550705215,90.79427656812192,92.18892814082527,81952,93.43821449279785,122.59568389892578,4.242534748480075,31.36633625673639
2020-04-28,92.0943832397461,93.6072258511455,90.20332817204618,91.69253115233883,146406,92.96426849365234,120.96039413452148,3.7913796845853827,30.764812848536273
2020-04-29,92.92171478271484,95.49827572969112,91.00702018794823,91.76344505944685,124996,92.33076477050781,119.3364501953125,2.3579387683849276,30.035928016983075
2020-04-30,105.35541534423828,108.09743960353264,93.84361396928578,94.07999586845274,3256814,92.68297424316407,118.05289657592773,3.5320502959830558,29.20689119813707
2020-05-04,97.34205627441406,101.59693015707272,95.90013256299957,101.17144565432787,310516,92.90162734985351,116.67479019165039,3.682828296329064,28.50361753896542
2020-05-05,94.97823333740234,101.52601408099935,94.4109182870443,99.753150040004,138446,93.07418556213379,115.24987976074219,3.6958626671542247,27.746842665806973
2020-05-06,93.8199691772461,95.97104578413376,91.50342957832255,95.16734881392372,88604,93.22783393859864,113.86042739868164,3.6577018093271465,27.021943859222965
2020-05-07,94.7655029296875,96.72747704168432,93.13446925104655,93.32357188684722,133658,93.4772174835205,112.55796310424805,3.5792893863170536,26.318410961583172
2020-05-08,92.968994140625,95.99468665078989,92.6617005701736,95.02551946226986,82324,93.63204765319824,111.20254928588867,3.480766742866203,25.51936882065176
2020-05-11,91.88164520263672,94.52911809059292,91.71617499110067,94.52911809059292,79542,93.57177047729492,109.7516372680664,3.5010778488506356,24.47232621377211
2020-05-12,92.47260284423828,93.98544557258141,91.73981750609927,91.99983904076836,86134,93.56349754333496,108.3815675354004,3.5035948772718024,23.441898969794043
2020-05-13,97.55480194091797,100.46229609533256,92.66169428087144,95.49827675885732,517884,93.8897045135498,107.10321411132813,3.5586470085032427,22.197386295481138
2020-05-14,94.1745376586914,97.3893326049151,93.53631092378527,97.3893326049151,84714,94.07171821594238,105.80027694702149,3.4699838358737014,20.946483736231524
2020-05-15,93.34721374511719,94.93097540946552,93.08719220434016,94.55276291504468,70808,94.02326011657715,104.47701126098633,3.473153081955667,19.525881930706134
2020-05-18,90.32152557373047,94.55276014757378,88.40683073798148,93.3472110129316,94076,93.79397010803223,103.25491729736328,3.5619542441718064,18.40763857188862
2020-05-19,90.5106201171875,92.37803552040138,90.29787786863446,91.05430276771469,39510,93.7183277130127,102.01107604980469,3.617167522170742,17.049265533871708
2020-05-20,90.9124755859375,93.7963302918388,90.5342631223005,90.77064501034829,52008,93.80578842163087,100.74217803955078,3.5211040915059706,15.350153893007805
2020-05-21,91.645263671875,93.39448825392488,91.26705119672296,91.88164556711966,59834,93.88261260986329,99.59430755615234,3.4522857611943483,13.72473188668027
2020-05-22,90.15604400634766,92.7089725371732,89.47053802435084,91.64525411944643,68008,93.54458618164062,98.41759841918946,3.4705105475355813,11.788796909530008
2020-05-26,90.10877990722656,91.69253425167683,89.82511875196239,90.77064631777252,53956,93.43112297058106,97.3307145690918,3.5469103837643092,9.794340178784262
2020-05-27,90.3687973022461,90.98339168376735,89.82512181886368,90.25060635248443,75152,93.38502883911133,96.43009948730469,3.5820072354060346,8.155632154434745
2020-05-28,91.7634506225586,94.38728377444569,90.29788005035637,91.101577016421,93078,93.36848220825195,95.63585647583008,3.58904044414824,6.422619116733089
