Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,
Date,,,,,,,,,
2020-04-21,92.26551818847656,96.30866207846188,90.85722837590743,96.30866207846188,7432326,90.18716430664062,121.34188369750977,8.177359890841561,30.292300108342527
2020-04-22,92.85608673095703,94.26437657542895,88.58579967329469,92.67437504283136,9709078,90.97762107849121,120.08289306640626,7.582794206648513,30.138451811937966
2020-04-23,100.53353118896484,102.12353278999998,93.85552585098861,94.49152371865992,17060723,91.57273597717285,119.0487239074707,7.8512594993940334,29.89863228076459
2020-04-24,97.30810546875,98.21667789503499,94.53696372769531,96.30867718620803,10875700,92.8401943206787,117.91203079223632,6.437013206357965,29.616233094719625
2020-04-27,103.940673828125,107.0298210737792,98.5800958035863,99.85209842613294,17318524,94.20759544372558,116.9686326599121,5.662015254033267,29.286584303428565
2020-04-28,117.88727569580078,119.52270888282087,105.57611619336136,106.30297692800534,24696014,95.47278213500977,116.28334838867187,7.729593430976536,28.844065908283277
2020-04-29,114.48011779785156,120.74926156034353,113.20811510261514,119.93155197870163,14162340,96.5585262298584,115.57336669921875,8.782629012808005,28.431681143528987
2020-04-30,121.88497924804688,122.92984580341718,115.02526193723071,115.11611778887159,19668351,97.80099906921387,115.04406768798827,10.452609337040759,28.05286177376233
2020-05-04,109.75553894042969,117.38754087680337,107.30238951928956,115.3886845471544,10489609,98.97305755615234,114.26855804443359,10.41097025910968,27.641181697881496
2020-05-05,108.93782043457031,115.66125685811153,107.66581782495064,113.38982610231089,10909816,100.11558723449707,113.53733856201171,10.173552188106227,27.279380847398727
2020-05-06,112.07239532470703,113.43525381734277,105.48524594363433,107.30239060048197,13885191,101.47617416381836,112.73123031616211,9.840171526573132,26.697527153130515
2020-05-07,111.43638610839844,115.2069622733788,109.61924163677958,110.66410109433163,11179805,102.85038948059082,111.87257705688477,9.15967455408718,26.0126516503686
2020-05-08,108.0746841430664,115.3886947314652,107.66582933605217,114.34383508571432,7230934,103.65220413208007,110.8797103881836,8.860405515603668,25.160535429231533
2020-05-11,106.07582092285156,111.30011188907338,105.07639273307616,110.84582571809757,8925888,104.0678768157959,109.81428253173829,8.764032346236911,24.174871528549343
2020-05-12,106.80268859863281,107.89297270799169,101.07867969485538,103.57725379967202,9781362,104.31773452758789,108.76610748291016,8.76737199099712,23.101750592005388
2020-05-13,110.2552490234375,113.3898276688625,108.57439162729423,112.66296704422163,7550713,105.00824928283691,107.75077819824219,8.657842846279163,21.839338065704524
2020-05-14,111.79981994628906,114.16210644818453,109.8918126448963,111.20924658785113,10524780,105.96224975585938,106.79711486816406,8.275276997192668,20.536466993090055
2020-05-15,115.61582946777344,119.84068527415556,113.07182416057285,117.20583105180961,35725540,106.97303657531738,105.99489685058593,8.150952885582852,19.334363043335404
2020-05-18,110.11894226074219,115.93380543105965,108.75608403012977,115.34323214475651,13099111,107.57496452331543,105.25109466552735,7.900345499259353,18.405604964181673
2020-05-19,106.16667938232422,113.11725935560638,105.6669687410723,112.66297317345534,13916164,107.91340713500976,104.4689778137207,7.67333230469823,17.4777331948909
2020-05-20,110.11894226074219,110.84580275647765,104.98551513758638,106.39379781677263,9867318,108.80607833862305,103.73784713745117,6.738699170348975,16.40799501705652
2020-05-21,108.30183410644531,113.29898262016626,107.75669201859276,110.84583975890088,8233848,109.57836570739747,103.04912002563476,5.604109103442588,15.431202638763535
2020-05-22,103.89525604248047,110.57326202035962,103.39554536481434,108.07468783645632,10166367,109.74645195007324,102.2686410522461,5.3638084580610546,14.320396222801524
2020-05-26,103.75895690917969,106.39381804228987,103.21381489967403,105.39438986955338,6477047,110.06899452209473,101.60672210693359,4.733393918579887,13.426077474327649
2020-05-27,108.80155181884766,110.39155361995816,101.98725838551691,103.75897190543981,15178428,110.31203842163086,101.2031477355957,4.522249274516142,12.878576639359459
2020-05-28,109.16497039794922,110.5278289374196,107.84753631734698,109.52840072817939,10092050,109.87592315673828,100.76249084472656,4.159274015105519,12.189850839591355
2020-05-29,113.75324249267578,115.79753004736581,107.25695647547906,108.12009733693907,15379178,109.83957939147949,100.67617630004882,4.11991457420394,12.079586100949978
