Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,
Date,,,,,,,,,
2020-03-24,2005.276611328125,2051.0925583172834,1899.8553720895513,2026.3805997833404,14122,2384.8250732421875,2512.9155615234376,260.6840762574455,213.90679515526688
2020-03-25,2192.8896484375,2261.5888906655696,1992.1792009162511,2005.2765384633292,47267,2359.608984375,2507.10923828125,253.1594583778222,218.61801463992535
2020-03-26,2227.140869140625,2306.1201999458644,2194.6692558636114,2224.0764894462905,67504,2339.3921508789062,2501.7378515625,246.35932244446215,222.17421643272198
2020-03-27,2172.23046875,2320.7493286975737,2127.2052353223166,2272.511540894984,28168,2316.2197509765624,2495.0517822265624,238.70083059166174,227.00466041585275
2020-03-30,2218.787841796875,2263.6154317025093,2044.1732370134453,2174.553435435003,29473,2299.7343994140624,2489.199990234375,233.1353291487552,230.32221178492136
2020-03-31,2376.15380859375,2421.7719884990815,2273.5002341011786,2322.924152233813,134769,2287.388317871094,2486.7663623046874,221.35129683321642,230.87130816851058
2020-04-01,2381.44189453125,2406.944683177067,2318.4758744935566,2391.1290302280595,11192,2275.0100952148437,2485.1452587890626,207.7460905542488,231.32931434028032
2020-04-03,2373.3857421875,2506.7808332963045,2347.586363420998,2372.397263940932,29900,2261.665625,2482.231220703125,190.9406131432613,231.8102168406746
2020-04-07,2662.61474609375,2712.384730073533,2423.9961568231856,2495.90796043574,49169,2264.9449096679687,2485.481337890625,197.4554622784587,233.20102990801857
2020-04-08,2532.086181640625,2797.3936683557126,2514.688866536019,2668.8914857103973,38465,2260.1087890625,2486.01708984375,189.08149864063827,233.27824473512425
2020-04-09,2644.871337890625,2668.8914088356883,2595.744014667599,2595.744014667599,19886,2271.933447265625,2489.0952099609376,205.52198078437513,234.35777113676073
2020-04-13,2606.17236328125,2683.42184154241,2570.2905547475307,2644.8711900146136,17082,2280.97060546875,2490.8280078125,216.3169835010658,234.90706730776935
2020-04-15,2538.85693359375,2693.6527253336776,2529.515862320825,2693.6032531552355,27371,2296.571240234375,2489.526171875,223.34488414204876,234.4472841953736
2020-04-16,2544.4423828125,2609.5830137845883,2530.6036850121272,2572.0208340407194,15903,2306.0581665039062,2486.99171875,229.87828300132693,233.12486204104516
2020-04-17,2598.21533203125,2633.998199884987,2565.150779628563,2579.9284826332746,14372,2327.5551025390623,2484.966328125,236.32784567222762,231.67645935307738
2020-04-20,2579.4833984375,2625.3981636898047,2569.054904905799,2609.582512101312,5222,2346.346057128906,2483.7218212890625,240.85626852188489,230.98338848585158
2020-04-21,2552.794677734375,2674.7233310423285,2540.3892268242244,2550.274009807976,13369,2373.015203857422,2483.109951171875,232.12215695020956,230.75439361834503
2020-04-22,2520.1748046875,2601.8724366254733,2508.7578324798237,2572.020441336683,8407,2396.709020996094,2483.278974609375,220.9331166279092,230.77887422667834
2020-04-23,2565.2001953125,2624.409950392915,2535.4469012270533,2545.0845648866884,13863,2408.6844482421875,2485.40419921875,223.3589264149784,231.0392833468291
2020-04-24,2734.22998046875,2766.7508207011756,2551.855730229605,2565.1012432009825,112426,2451.3224609375,2491.464560546875,197.292131574176,233.54934096937532
2020-04-27,2791.166259765625,2876.373044999492,2753.0603712285924,2811.2324184724457,66814,2490.616943359375,2496.5314990234374,181.40029871626894,237.29375959230467
2020-04-28,2745.79541015625,2812.221111879562,2728.150973784363,2791.4630650080435,16248,2518.2622314453124,2497.068251953125,175.6798175840443,237.83688192272413
2020-04-29,3003.73876953125,3088.006554015837,2713.373236483186,2766.7015984574446,108880,2557.0921264648437,2504.729951171875,192.9255616359125,247.85855411538316
2020-04-30,3001.465087890625,3207.661771687166,2911.0687895338046,3143.36120567657,136260,2598.553857421875,2511.5455126953125,194.95647353709106,256.76002760192137
2020-05-04,3205.190185546875,3259.012777788026,2925.945080989666,2965.434738660624,133098,2647.873974609375,2520.5564794921875,217.3147648840845,272.86638375734105
2020-05-05,3182.900390625,3336.11453986316,3144.448678089225,3260.8912384480423,131009,2688.2113037109375,2527.57171875,238.10301270556764,285.2675998579734
2020-05-06,3234.745849609375,3266.1795086412926,3130.016619236636,3212.5545594565187,58471,2730.876501464844,2538.0930810546874,256.0174753486717,301.33253318170745
2020-05-07,3131.7958984375,3257.283172451833,3107.7758270809686,3247.1512697076914,57080,2768.797009277344,2546.728427734375,256.44650900532207,312.063407872026
2020-05-08,3086.96875,3175.585988494757,3039.571256237393,3133.5261818705403,36085,2790.0147094726562,2552.1729736328125,264.6234857687279,319.1296014984723
2020-05-11,3044.661376953125,3122.2076936114954,3035.864016505164,3112.7182052827875,17985,2815.6434692382813,2557.4405712890625,263.145679928366,325.10620428164196
2020-05-12,3024.94140625,3049.455717659125,2972.3544061591538,3049.455717659125,15829,2834.64697265625,2563.420869140625,263.8866554117392,330.9661021808759
2020-05-13,3015.551025390625,3064.2830590795993,2987.4783351869255,3064.2830590795993,15331,2855.1159057617188,2569.7876611328124,261.09418102131434,336.6062449242483
2020-05-14,2974.627685546875,3063.294137485414,2927.230201094627,2986.192832960128,24710,2876.904443359375,2576.6506640625,251.3125310003686,341.3544212920564
2020-05-15,2985.946044921875,3067.24839109247,2965.4351186843082,2965.4351186843082,29808,2898.979626464844,2583.656015625,239.6943834293398,346.1509605094039
2020-05-18,3015.748291015625,3089.9336342712936,2998.1535706757336,3002.0085394406074,67628,2919.8562744140627,2593.001083984375,230.11137156268947,351.4490353795136
