Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2020-03-26,565.2357788085938,590.6153762483879,554.8859474533839,567.9357348143006,27727,684.5670806884766,762.2092700195312,92.94580080265861,91.71762147344126
2020-03-27,567.8458251953125,610.1901292238877,562.9408935538963,568.1607981274783,13990,672.5477813720703,758.0027404785156,91.64609577935411,95.70698992403273
2020-03-30,564.4258422851562,581.3905444026243,554.4809600810398,562.4458635007317,9889,659.848989868164,754.0896044921875,87.89136256042018,99.54320423495457
2020-03-31,596.8703002929688,602.9901897400015,572.4806641375743,580.4905557944791,13823,649.5959075927734,750.9603552246094,82.22215596302678,101.996533826126
2020-04-01,576.890625,602.0902154836193,567.0807624465776,597.7253083900059,7926,638.4090942382812,747.5899108886719,75.54084976151148,104.92590719546875
2020-04-03,571.2207641601562,595.2953744443923,556.8659855465829,576.9356496758893,10434,627.9400207519532,743.989970703125,69.02529376726909,107.84605336585105
2020-04-07,586.5654296875,598.5802116834848,568.7907196969697,582.290499436613,21665,618.4586791992188,740.787822265625,60.0265492946925,110.11778393846411
2020-04-08,598.76025390625,607.0401302719428,584.1354916869482,601.1452371020044,8787,610.6468048095703,736.6748889160157,50.77564196665137,111.52459415775775
2020-04-09,613.070068359375,620.899952362476,599.6152755797287,599.6152755797287,11130,605.6383880615234,732.5799572753906,44.70034845041746,112.24106372802623
2020-04-13,611.9000244140625,622.8348127965012,593.9902950603987,615.589942153504,9558,600.881967163086,728.9323168945313,37.885628478815406,113.15476107039292
2020-04-15,629.0447387695312,645.4694705558489,622.7898299250314,629.9897123519104,11539,599.9999816894531,725.8129675292969,36.95716761440346,113.7255966067769
2020-04-16,635.2096557617188,638.9896052578441,617.839949309169,638.9896052578441,8847,599.1854949951172,722.7323181152344,35.92761500583859,114.05809804157042
2020-04-17,643.4895629882812,661.4442827599084,637.2346534528047,651.5894316133085,9362,599.2552490234375,719.061279296875,36.01655233976041,113.58521195907345
2020-04-20,641.2845458984375,648.8444447605409,630.8897261611048,643.4895209774464,9089,598.8817565917968,715.6872338867188,35.5114179297787,113.33452166508324
2020-04-21,624.1848754882812,645.2895445204632,616.4900111527438,634.4897195075685,8819,598.8075103759766,712.2969897460938,35.453968362985094,113.48859815010437
2020-04-22,631.15966796875,633.5896392189485,620.989845257208,629.0897128040411,4713,598.6905120849609,709.119140625,35.337127100770566,113.4915173869304
2020-04-23,637.4595947265625,646.1894633654199,629.9897275150332,631.7896981650762,9058,597.4552825927734,705.5839978027344,33.37912782682469,112.90239831153646
2020-04-24,626.4347534179688,634.4896327920447,606.5900886550896,627.199773876944,20897,601.718960571289,701.323466796875,31.183973294902003,111.76090453185948
2020-04-27,666.4391479492188,674.98900872642,626.434788379217,626.434788379217,29677,607.4991149902344,697.4517309570313,31.960331462371133,109.48072359504046
2020-04-28,679.3538208007812,742.307797875525,668.1040055597883,670.4889883631743,373434,613.3422637939453,693.1039001464844,33.921193152313094,105.65440531042373
2020-04-29,671.7940063476562,685.3387734848797,663.289134679391,685.3387734848797,31491,618.6701751708985,688.84876953125,34.33345696007725,102.00808337869519
2020-04-30,668.779052734375,687.1387747793625,665.9891202838616,686.6887821305221,32186,623.7168365478516,685.1930285644531,33.884749176955026,99.29696196332692
2020-05-04,639.799560546875,655.6842678554732,638.0895665344997,655.1892869352832,18342,627.4855224609375,680.7894006347656,31.01317245543268,96.22195813676198
2020-05-05,624.5447998046875,648.3944098683683,621.934820504667,639.9345262131053,19903,628.8692474365234,675.9222802734375,30.1815406938565,92.65284402473601
2020-05-06,630.2147827148438,645.289538317091,617.5250104189835,632.6897425898396,20789,631.5354553222656,671.7886474609375,27.59237362162346,89.89393754653622
2020-05-07,625.5348510742188,641.2396075361669,623.6898919614928,630.8897752741796,6164,634.2511596679688,667.5047192382813,23.74878039962819,86.77700369631381
2020-05-08,618.64990234375,637.9545426208142,612.8899745896997,631.7896654360782,10424,635.8553833007812,663.2747863769531,21.31726080454435,83.79055315069851
2020-05-11,619.8648071289062,632.6895962419181,618.2898330273083,621.0347769039458,6860,636.910610961914,659.0691516113282,19.85667904224166,80.45481140266615
2020-05-12,618.4249267578125,624.1847997742294,607.5350715656402,620.9898629149462,10933,637.178353881836,655.1020190429688,19.55206500418858,77.34994702704013
2020-05-13,626.2998046875,636.964608732123,625.489795929107,631.7896931542922,12589,637.8983428955078,651.0673852539062,18.823785179126848,73.30099418164289
2020-05-14,611.675048828125,624.9948206676454,608.6150767472272,623.2398382956818,13049,637.0298583984375,646.9706530761719,19.636904596113382,69.49079219653433
2020-05-15,610.9550170898438,617.4349224285705,608.4800574412898,612.0799987482774,6046,635.8171264648438,643.0251171875,20.48583882767342,65.64175219718256
2020-05-18,597.0052490234375,616.4899534666148,592.5953538475981,610.1900561319195,14204,633.4929107666015,638.5971887207031,22.139721665483307,60.86346489286073
2020-05-19,596.6002807617188,605.2401177189407,594.9352749887297,598.5352162093628,8092,631.2586975097656,634.4905554199219,23.523449248273078,56.379903449145424
2020-05-20,609.9200439453125,611.989999132701,596.6002725973964,596.6902491543834,6990,630.5454559326172,630.6764184570312,23.961400465606495,51.116319485062675
2020-05-21,605.150146484375,624.5898072745116,602.9901597606956,611.7200282836785,7831,629.2449798583984,627.1673767089844,24.62299445035768,46.42070251918076
2020-05-22,611.9000244140625,616.2649311251636,599.7051797148189,605.150134697467,7058,627.9670013427734,623.8815319824218,24.836569237772157,41.1750956786054
2020-05-26,624.1398315429688,625.48980954919,611.0900441494964,611.0900441494964,11802,627.8522552490234,621.2643737792969,24.84931892554254,36.57259125331703
2020-05-27,629.8997802734375,645.2895080753198,624.5898446363625,629.9897568378296,32157,626.0252868652344,619.5976013183594,23.14800454190062,34.111644050510684
2020-05-28,635.9746704101562,644.1195268525254,620.449923101654,624.1848293507588,22680,623.8563293457031,618.1765258789062,19.657250353768376,31.796448391122755
2020-05-29,653.3443603515625,662.9291711437065,633.4546516289779,637.1446244350703,35737,622.9338470458985,618.3097241210937,17.616149830756704,31.9319685759433
2020-06-01,666.4391479492188,678.4989735440959,650.7343926933681,665.9891552767344,29308,622.8168518066407,618.6085192871094,17.300594037083272,32.316453082634936
2020-06-02,664.5941772460938,678.4089300751907,654.4693422939313,678.4089300751907,20961,624.0565826416016,619.0585131835937,19.34873095326996,32.803144884224125
2020-06-03,658.6092529296875,675.9339705169789,653.119364393805,674.8990203468346,13388,625.7598052978516,619.2556103515625,20.8361069707599,33.01414127471731
2020-06-04,648.9794311523438,668.194151843716,643.6695504047387,662.3442469133178,12994,626.6980377197266,619.7218029785156,21.460394757405105,33.27014951832942
2020-06-05,669.3191528320312,674.9890498647452,652.4894148692537,656.8543220860793,25169,628.8872528076172,620.438193359375,23.474258595940405,33.95154029489147
2020-06-08,666.9341430664062,678.6789410815197,663.7841942921212,674.9890230610847,11584,631.30146484375,620.5335925292969,24.810831287849613,34.0776446195284
2020-06-09,657.439208984375,674.0889357006117,655.1892459146133,674.0889357006117,10394,633.1801849365235,622.8591528320312,25.316691373607156,32.48065125619391
2020-06-10,655.4142456054688,669.3190284345338,646.4143932799559,661.4891459251899,11660,635.0296508789063,624.9507165527343,25.53221670184782,31.08527401142745
2020-06-11,648.3494262695312,662.8391674971028,646.1894395966325,656.089277807723,6414,636.1321319580078,626.6678881835937,25.611350912630144,29.91390669199387
2020-06-12,649.8343505859375,651.4993562871402,631.159656309058,635.3895980470778,9847,638.0400970458984,628.3598596191406,25.10994757839072,28.737691745578395
2020-06-15,641.7794799804688,658.2942427956427,637.5495931170719,656.9892531559653,7489,639.5813201904297,629.8385327148437,24.29268238670122,27.432925829407328
2020-06-16,638.7645874023438,654.6043072240312,636.3796043076558,654.6043072240312,8947,641.669287109375,631.3253076171875,22.139874759094987,25.78008840924999
2020-06-17,646.8194580078125,677.463947051005,637.7746165623937,643.4895013503402,15745,644.1802459716797,632.3242907714844,19.442922770826353,25.38240502609802
2020-06-18,647.3143920898438,655.9542285312598,644.0744671569978,655.9542285312598,8528,646.0499633789062,633.7327661132813,17.69427834509278,24.168489967345756
2020-06-19,650.284423828125,655.7293243783761,644.5245503679021,644.5245503679021,17757,648.3066772460937,635.3140393066407,14.853570757372879,22.52566119308762
2020-06-22,669.9039916992188,673.008951764653,653.3892845106733,655.9092321975693,22928,651.2068756103515,636.980810546875,12.905974403466072,21.92007594647423
2020-06-23,687.09375,690.2886866508932,670.4890111537359,679.353843892667,32453,654.3545715332032,638.74748046875,13.61462529629816,22.332568130346186
2020-06-24,692.0886840820312,701.9885222158445,683.9888165180023,701.0885369309524,30690,657.4640167236328,640.3278527832031,14.78665092086799,23.25524388666951
2020-06-25,692.1336669921875,700.9985549380673,679.5788613791647,692.0886787144402,26072,660.2719665527344,641.9325256347656,15.789331614074026,24.00954922918273
2020-06-26,692.898681640625,699.3785316427935,692.0886729249831,699.3785316427935,12045,662.2496826171875,643.2096044921875,17.282544367809287,24.98831226490231
2020-06-29,696.588623046875,701.0885495523457,686.8238045023008,697.3535885805077,15354,663.7571563720703,644.4371838378906,18.905863925070975,26.071465609459715
2020-06-30,694.15869140625,701.9885749592524,691.6387434053661,700.1886042542287,19509,665.2353820800781,645.45056640625,20.093271756757478,27.0020134360157
2020-07-01,702.31396484375,711.1602506145159,692.9147510602405,702.1757187797358,26742,667.4206176757813,646.6711547851562,21.65089331814159,28.164214631914263
2020-07-02,696.3242797851562,709.4555186739958,691.2560823192883,700.8856125097866,13337,669.7878601074219,648.1139428710937,22.111833026845524,28.828714603352704
2020-07-03,701.0698852539062,709.4554816420764,692.5460990516866,692.5460990516866,14482,671.3753967285156,649.5121472167968,23.18991386541705,29.672628810227245
2020-07-06,700.102294921875,712.2659788167606,692.5460627869228,702.1756482138451,12873,673.033804321289,650.7650012207031,24.026491549590997,30.465235118518297
2020-07-07,704.202880859375,707.3820335633575,694.4811696866891,700.1022378784877,17571,675.3719879150391,652.3203637695312,24.695142826946036,31.174651326044934
2020-07-08,705.1243896484375,709.4554053122564,700.9316200271049,705.8615706406546,17678,677.8574951171875,653.0940686035157,25.07933781065035,32.001300835653005
2020-07-09,702.9129028320312,707.9811002985282,700.3327408250228,705.1245024056462,11067,680.5856689453125,653.5652502441407,24.664783327548324,32.56432270703497
2020-07-10,697.5681762695312,705.7694626622286,693.9743415034491,705.7694626622286,11415,682.9723602294922,654.0807336425781,23.827798078097377,33.059008574353285
2020-07-13,692.7764282226562,707.9810188734633,690.1962665123929,704.4793668207267,17423,685.5222076416015,654.5606811523437,21.832794253339372,33.44865180234853
2020-07-14,690.6109619140625,700.2866106991538,680.0598860378489,700.2866106991538,13521,688.1145263671875,655.5769091796875,18.865124095133027,33.76143771531044
2020-07-15,684.7593994140625,697.6602632369119,682.5017932397061,690.1962145224416,13558,690.0115234375,656.781201171875,16.21559918840528,33.705812832879346
2020-07-16,683.1468505859375,691.1177646353887,680.1520069391842,691.1177646353887,11863,691.8031463623047,657.8398425292969,12.887872589309838,33.685625203062436
2020-07-17,676.7425537109375,689.2287370400868,675.4524446889692,686.5103291859238,24984,693.1260528564453,658.8639965820313,9.244809172215122,33.4610957045354
2020-07-20,681.303955078125,686.3721526525687,677.2954940392999,677.2954940392999,14017,693.6960510253906,660.1170776367187,8.006127091898344,33.09555402568232
2020-07-21,681.3960571289062,694.4812314737873,680.059884859856,686.464254102794,29923,693.411166381836,661.3477026367187,8.34751660215548,32.71001123345336
2020-07-22,682.0411376953125,692.3157218436148,675.4524588801264,690.1963051858318,20660,692.9087890625,662.6200268554687,8.725101623662093,32.24023662660421
2020-07-23,681.6724853515625,688.3532903786646,677.3875327334084,677.3875327334084,10691,692.3857299804688,663.72748046875,9.080350269490355,31.91657652296522
2020-07-24,678.0325927734375,682.8243538738453,674.5309406688999,680.9813731616352,18109,691.6424255371094,665.0546313476563,9.628088999008966,31.076547728034377
2020-07-27,671.8585815429688,681.4881668037286,670.7989014024538,681.4881668037286,10288,690.4059234619141,666.2727026367188,10.507287504703802,30.090740221937214
2020-07-28,673.7476806640625,684.2065734648216,671.1674627324455,673.7015611526856,17284,689.3853729248046,667.8075512695312,11.098226603988,28.394914339942257
2020-07-29,675.4984741210938,682.8703967497794,672.7340031353366,680.98135282484,18109,688.0445983886718,669.3855151367187,11.073881037827038,26.48506058720524
2020-07-30,674.3005981445312,686.5103459073123,672.687989949447,675.4985244122175,26011,686.9434143066406,670.6731262207031,11.299926116647748,25.06179381125961
2020-07-31,674.7613525390625,682.7783303525453,669.0941640217787,680.7510402024342,13825,685.6279876708984,672.0653503417968,11.09840381457728,23.212909965213157
2020-08-03,668.86376953125,679.8755908160646,668.0805252059184,679.8755908160646,10550,684.0660614013672,673.2046252441406,11.152195779557692,21.537156584795476
2020-08-04,670.6607055664062,675.72890279433,668.1266069524444,673.5634228397233,9239,682.3889526367187,674.1350427246093,10.465522680171413,20.34620773276278
2020-08-05,674.3005981445312,686.5103459073123,672.0889986939486,674.4849074726316,28078,680.8477630615234,675.0230590820313,9.124957708793573,19.31916707021263
2020-08-06,703.4658203125,713.8786509754323,674.5309981670265,674.5309981670265,111497,680.8754089355468,676.3728820800782,9.1958887993424,18.888174413083153
2020-08-07,708.9946899414062,727.9773684440161,705.0322364856098,709.3632523313431,80346,681.4467346191407,677.485888671875,10.543744135923994,19.141430571452403
2020-08-10,715.306884765625,727.9773770883655,711.7591694125806,717.6566739113626,33880,682.5732574462891,678.4632434082031,12.783638813289004,19.802061324706074
2020-08-11,719.131103515625,732.5848403505252,716.0440770461503,725.2129174287588,23456,683.9992645263671,679.5539819335937,15.107001682965338,20.511817562244282
2020-08-12,715.9519653320312,734.4738995591758,713.8325486967988,727.0559132142073,13428,685.5588928222656,680.7008361816406,16.714250101154036,20.915947491916366
2020-08-13,714.7078857421875,723.3699174420004,711.4826695497709,723.2777909052542,14221,687.1369445800781,682.0154052734375,17.920875604083538,20.947063211757513
2020-08-14,709.5935668945312,725.2128381256956,701.2540912498785,725.2128381256956,22287,688.7794952392578,682.8208935546875,18.416661416396735,21.221433623335724
2020-08-17,738.0678100585938,746.2229782966042,706.7831970625093,717.7489562548078,92711,691.6176879882812,684.2435668945312,21.34508750609563,22.481623324064117
2020-08-18,746.222900390625,757.5572208450543,742.1222569404382,745.4857193333947,45029,694.8590301513672,686.0192407226563,24.412856789567165,23.789493169327226
2020-08-19,739.2196044921875,754.7006318454842,737.23837764997,754.7006318454842,24456,697.7179534912109,687.6953479003906,26.121031344493986,24.5299506613415
2020-08-20,750.4157104492188,754.2399182375466,738.7128269629685,741.9380434734528,17651,701.1551147460938,689.7366735839844,28.32812651230319,25.419579989342395
2020-08-21,764.238037109375,774.0519323200425,751.9361628251842,751.9361628251842,48274,705.4653869628906,692.0247473144532,31.052084786440837,26.86249605144957
2020-08-24,766.0349731445312,781.285628311973,760.4139040927179,772.2089701930665,40591,710.1742065429687,694.5098571777344,32.78013293142014,27.848800618265614
2020-08-25,783.3128662109375,800.7751197134187,757.6954455516209,758.3865633189224,109125,715.6524658203125,697.4008227539063,35.42103927362802,29.403173614219604
2020-08-26,773.7754516601562,793.4492479704854,771.5177890729118,786.7223797205118,57568,720.5663146972656,699.9399426269531,36.36175742604558,30.410469902654963
2020-08-27,775.2037963867188,785.9391820078531,770.3659718030275,778.6593853750696,30944,725.611474609375,702.4977307128906,36.603879407252634,31.260303582725253
2020-08-28,767.4171752929688,782.7139493086362,765.8506304022311,771.4256921819131,33910,730.2442657470704,704.8403857421876,35.68116293989505,31.654069494816717
2020-08-31,747.2825927734375,778.6593271945693,739.956733416851,774.0518755543646,28849,734.1652069091797,706.3879577636719,32.77115714060156,31.80234428992951
2020-09-01,741.5232543945312,750.5538480704752,736.9618661686465,750.5538480704752,34336,737.7083343505859,707.4765478515625,29.177560048260776,32.058949914551825
2020-09-02,747.0062255859375,768.200505078984,742.7212726693666,742.7212726693666,29174,741.3436157226563,708.5748986816407,25.10700736174614,32.459245264736786
2020-09-03,770.365966796875,819.2970840566253,750.6921694483698,750.7842959901362,38217,744.688623046875,710.1395446777344,24.236404274901343,33.51878659929387
2020-09-04,752.7655029296875,770.2738198940833,743.6427258035474,743.6427258035474,10170,746.877163696289,711.3368811035157,22.775849947712473,33.95675158503131
2020-09-07,750.0010375976562,765.7585004894661,746.4072026431619,747.3747562868153,11110,748.6118713378906,712.4051293945313,21.532031635056775,34.32150991317965
2020-09-08,743.7809448242188,759.6305335581527,742.7672717118722,746.7296688953558,11319,749.8443634033204,713.3975744628906,20.433178367923063,34.50010293602982
2020-09-09,728.0234375,754.4241584425467,718.7624707600227,747.512980839085,32465,750.4479370117188,713.9117639160156,19.538023555071685,34.52312089935467
2020-09-10,734.9346923828125,750.0932214356727,732.769212336681,750.0932214356727,13969,751.45927734375,714.6839721679687,18.058102472378984,34.553500841268345
2020-09-11,735.487548828125,744.1034611440488,731.6633413602164,736.2707931320061,25861,752.7539764404297,715.3723254394531,15.66867427720198,34.61951511910712
2020-09-14,782.3453369140625,792.4817311496981,739.173534871429,739.173534871429,156438,754.9678527832032,717.0171862792969,16.585630878246743,35.81242590243998
2020-09-15,822.9369506835938,854.7744312156382,787.7821273692621,787.8281906383729,256435,758.8035552978515,719.3918676757812,22.332006394394554,38.760593570568254
2020-09-16,824.549560546875,845.9281480870615,815.5650295622902,824.6417433285991,86159,763.0700531005859,721.78037109375,26.208272789348705,41.449780062690195
2020-09-17,807.87060546875,828.4198291363745,806.7648057941,827.4983387813841,30621,765.9427978515625,723.8795251464844,27.845912055534292,43.099636298551594
2020-09-18,813.7219848632812,840.3530765952271,798.2870225906182,807.8705440512647,65878,768.4169952392579,726.2026013183594,29.815231884261614,44.75121709609891
2020-09-21,802.6181640625,833.9488386642508,794.5090595318858,821.0479726517652,63142,770.2461547851562,728.3994360351562,30.76835560036745,45.76149909921382
2020-09-22,782.760009765625,800.3604534189566,774.1440410191881,795.2461930898102,32839,770.2185119628906,730.2424169921875,30.75624434428141,46.06315528153868
2020-09-23,778.8436889648438,803.5396201709779,772.2089469074306,780.6866697450524,29420,770.471923828125,732.1241027832032,30.807929826737023,46.088920517423695
2020-09-24,750.8763427734375,781.4237684845109,748.7108630821523,781.4237684845109,16413,769.2555511474609,733.4786926269531,31.090231324974987,45.61291678815304
2020-09-25,764.6066284179688,767.601472096617,751.014645568719,754.5162976981691,22441,769.115023803711,735.2359741210937,31.10532624135738,45.07180840529452
2020-09-28,770.2738037109375,778.6593433730163,758.9394274458915,773.7754557815866,13209,770.2645843505859,737.01537109375,30.677904810952455,44.653450601007926
2020-09-29,769.1680297851562,782.8060761312471,765.2977589487942,772.2089367839731,7787,771.6468231201172,738.770810546875,29.928396770818775,44.144662207565446
2020-09-30,776.5859985351562,791.5602168397498,769.3523217284142,769.3523217284142,17991,773.1258117675782,740.6617077636719,29.372344664498932,43.68761252441832
2020-10-01,777.0467529296875,782.3453225464627,771.1031288065562,780.410215270703,11462,773.4598510742187,742.5691931152344,29.37729465248454,43.13812297789135
2020-10-05,786.6302490234375,792.481690168639,778.751461643976,789.8093456928407,20160,775.1530883789062,744.7411462402343,29.096342387690886,42.55237346648683
2020-10-06,819.803955078125,833.9488101901026,786.0313094940967,786.6303007501209,102484,778.6432342529297,747.7000537109375,30.09003816665338,42.52473955977562
2020-10-07,823.3516235351562,832.0136552784002,816.9011911179809,823.4898695842758,29068,782.6217681884766,750.6921325683594,30.495628455494984,42.47830178392481
2020-10-08,808.6078491210938,838.5562879774305,806.3041230552217,826.5769124348959,23148,786.6509887695313,753.3543200683594,28.134348796134542,41.835850712901774
2020-10-09,805.56689453125,813.6299352870526,792.4817199988858,810.9115274407203,16739,790.1825988769531,755.9796459960937,25.62182544267052,40.88154291624569
2020-10-12,796.2137451171875,808.1470566898325,792.4817203571904,805.5668948954709,8511,793.2189086914062,758.4086938476562,22.163891355819942,39.54359125974815
2020-10-13,787.597900390625,807.9167536038557,784.4187470832987,792.4817885364309,16910,793.4815368652344,760.7833764648437,22.059137288787397,37.57247290980456
2020-10-14,793.2189331054688,800.2683572341932,788.8418536611355,791.560261617331,13522,791.9956359863281,763.234541015625,20.94327520466834,35.51441341469702
2020-10-15,782.2991943359375,796.8126664292582,778.7053597012223,796.8126664292582,17012,789.8831176757812,765.3945129394531,19.572810160242327,33.204175212429725
2020-10-16,780.6866455078125,794.5090009302479,777.2771199216169,783.6814891826735,15082,788.5239196777344,766.9389294433594,19.19824560664057,32.04039878362639
2020-10-19,781.3778076171875,794.3247366821968,776.862482092319,780.6866898068491,18361,786.9067108154297,768.386591796875,18.30544525182762,30.9868077767423
2020-10-20,781.6082153320312,793.9100904113538,776.5400178285432,778.6594346267937,9197,785.8562133789062,769.7126184082031,17.955867807159287,30.07418353689469
2020-10-21,786.215576171875,789.0261104846479,777.5535444032462,785.063713236861,8267,786.0289916992188,771.0543078613281,17.94112623833573,29.256857103731676
2020-10-22,789.0721435546875,792.6659782717142,780.5022948948222,787.4595355073842,8259,786.540414428711,772.5167114257813,17.871172519133577,28.256718086295713
2020-10-23,787.3674926757812,791.8366986703774,782.068922814226,783.5432849740299,15902,788.3649719238281,773.9699035644531,15.778691806388043,27.066343563372552
2020-10-26,771.1031494140625,796.8588171404052,764.8370259919471,791.0995021856465,23044,788.6897979736328,775.2000952148437,15.324175221666074,25.428971795451876
2020-10-27,781.5159912109375,784.8794536917958,767.0947000960182,774.9273685508233,6650,789.2519073486328,776.0690588378907,14.81068586147349,24.870409749592998
2020-10-28,786.8606567382812,796.9048681184538,778.1986246826193,781.5159675480635,15659,790.1365386962891,776.8818139648438,14.057169714250175,24.53692080247718
2020-10-29,776.5859985351562,783.266803624898,769.4444482668116,769.674820856113,9988,790.1365386962891,777.6291418457031,14.057169714250175,23.927903690988355
2020-10-30,778.9818725585938,789.3947588782924,774.0519215082164,776.7703293859845,9932,790.2332946777344,778.2004650878906,13.968711725172431,23.60371066334772
