Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,
Date,,,,,,,,,
2020-03-18,23.654376983642578,26.213945847013136,22.751726584200078,24.977438967437042,403056,35.2469560623169,,5.759275178740715,
2020-03-19,23.765661239624023,26.95584928460333,22.751726001683547,23.642010554832265,307032,34.628199100494385,,6.29778461682415,
2020-03-20,25.397850036621094,28.3901981339065,23.48126441215402,23.802756949026577,509912,33.979452991485594,,6.554788592105618,
2020-03-23,21.824344635009766,28.43965589831301,21.00824940670216,21.02061522918788,372168,33.06679944992065,35.542039985656736,6.921524776230417,4.940288882815822
2020-03-24,21.60177230834961,23.691469824998098,21.07007403432617,23.604912844039283,294928,32.17919511795044,35.28535228729248,7.205281325295823,5.31791334624726
2020-03-25,22.801185607910156,23.233963006332875,21.873805468432902,22.49205889475107,97372,31.279819202423095,35.0487283706665,7.196678255652578,5.603130353952346
2020-03-26,25.91718292236328,26.238673553837636,22.887741304483242,23.369978195074584,274000,30.4503981590271,34.87393390655517,6.778573919680512,5.7499997529299876
2020-03-27,26.077926635742188,27.69775123499245,25.05162754135325,27.69775123499245,134024,29.638211917877197,34.666544609069824,6.2324749912585675,5.877674501647954
2020-03-30,25.18764305114746,26.708546787215845,23.740930477525197,25.954276887132284,173552,28.985087394714355,34.40308715820313,5.961022883851598,6.002617594835587
2020-03-31,25.904817581176758,26.510705161307104,24.48283475452505,26.510705161307104,179884,28.323672199249266,34.170161170959474,5.491132313072942,6.103089298019769
2020-04-01,25.731708526611328,27.17842117632001,25.496771091015727,26.189215687731547,96040,27.660959911346435,33.93107509613037,4.9051445195421195,6.195991819166264
2020-04-03,25.237104415893555,25.719341310766573,24.754865634260902,25.632786212553423,86896,27.026864051818848,33.7049072265625,4.290467444385278,6.304060468113018
2020-04-07,26.8569278717041,30.195496300454163,25.29893040367655,25.29893040367655,145468,26.560217571258544,33.44711978912353,3.70964147697358,6.315499916305027
2020-04-08,27.561737060546875,29.144466213292315,27.21551665033733,27.94505494054138,91820,26.12819833755493,33.182825813293455,2.953777874378294,6.278921184924409
