Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2020-03-26,791.6148681640625,889.1893866065894,778.0829900757878,820.6117497817937,1445956,925.6553039550781,1021.5948937988281,142.48043933969,128.18976112977234
2020-03-27,819.7416381835938,837.043130648055,786.6852476559761,789.9232084551073,1011957,909.9341461181641,1017.409091796875,135.43521212692693,131.32072526277594
2020-03-30,775.1832275390625,808.0463568861051,770.8336957137186,787.748541701167,622079,895.7063446044922,1011.86734375,133.80639368787914,135.59649062346014
2020-03-31,765.179443359375,807.0799159994677,749.1344659201649,792.6781070743281,1124017,882.273550415039,1006.00623046875,132.69032522909578,139.81922172656752
2020-04-01,776.1982421875,791.6149305956425,713.8066254516264,758.7517955037599,1464051,867.1202850341797,1000.4151171875,126.15408454505973,143.33457195032628
2020-04-03,747.4428100585938,780.0159798771041,743.2866028816519,778.0828547720803,653446,850.9231018066406,994.5600158691407,119.14901214853703,147.59247436692507
2020-04-07,796.012451171875,801.3768606825769,771.3167936987973,782.8189098341256,646216,837.5990295410156,989.5112023925781,108.68486922756503,150.00921933281495
2020-04-08,793.8861083984375,833.1768987407147,787.7484599462674,794.5143976390574,444079,824.4199340820312,984.1831848144532,95.84260441865348,152.1596976234307
2020-04-09,846.08056640625,899.3865185339513,796.4475994325372,796.4475994325372,1141525,815.1650939941406,980.0011779785157,82.8879385412397,153.039497562029
2020-04-13,823.8496704101562,848.6420265605874,795.7227202346282,848.6420265605874,406357,806.1615539550781,975.9710180664063,70.0989344234102,154.46730555269866
2020-04-15,842.939208984375,872.8060165366716,828.1991295245917,839.9428885607614,556182,801.0943481445313,972.1957202148437,62.88033424606455,155.38142126807634
2020-04-16,873.4827270507812,893.1039381351933,829.600756709187,841.0061848129181,1265667,795.5752777099609,968.9702136230469,49.3914927876124,155.72974576796216
2020-04-17,905.9590454101562,918.2344013107485,889.2375254798827,894.0703381183603,1184820,798.1898254394531,966.349384765625,53.81447451344549,155.6641324202456
2020-04-20,882.9549560546875,922.9706722420784,877.6388616285236,913.3050460126893,631573,799.840234375,963.5881750488281,55.94914231067853,155.89896145589051
2020-04-21,839.556396484375,878.6055558998709,833.177105814839,878.6055558998709,517676,801.7298706054687,959.7309118652344,56.65132664397394,156.54575011936663
2020-04-22,848.3519287109375,857.0509913202673,809.641111898279,813.3623539723302,1110305,807.3745849609375,955.2030432128906,55.308910180467436,156.42523784562212
2020-04-23,855.746337890625,896.728623562225,844.6792412005574,860.2408784374888,876097,810.375765991211,951.3136022949219,56.2636435249249,156.43223938778254
2020-04-24,838.7346801757812,857.8242911622078,828.0541754480579,849.6085092186825,487621,818.4272277832031,947.0638818359375,47.04569284896986,156.54893016041862
2020-04-27,875.4157104492188,886.3378554293693,850.5750411972136,850.5750411972136,807545,826.0920684814453,943.5563684082031,42.827711096520865,156.14159866626122
2020-04-28,888.3192749023438,894.0703337126516,867.0065830705389,893.9737010580762,592605,829.3324645996094,940.1714086914062,45.01789451323813,155.4525649930301
2020-04-29,928.1900634765625,932.7329195467903,889.334234718344,891.4606842612485,1051401,836.1612243652344,937.0303393554688,49.16308749983123,154.04172602802004
2020-04-30,903.5426635742188,973.2318591060116,895.036924898877,956.8969283476115,1565831,840.3512756347657,933.2331359863281,51.21816044317677,152.44014849723877
2020-05-04,850.864990234375,869.9062840280708,839.2662397806674,869.9062840280708,584860,844.1353637695313,928.3165270996094,48.89299619756215,151.0181690007191
2020-05-05,858.74267578125,884.7915533512021,852.7982913489367,863.6238058059138,680952,848.813525390625,923.4066809082032,45.28367240294818,149.1613130617196
2020-05-06,863.237060546875,882.5683131310111,841.3927687245217,861.2073026232612,507981,853.1654663085938,916.2943615722656,42.0011779009745,143.14316749866666
2020-05-07,864.3969116210938,881.4084485855933,858.3075791087092,868.7464432719825,464075,859.0131713867188,909.9448657226562,33.85948687859592,138.0738170841602
2020-05-08,863.7203369140625,883.6315623582512,857.4376798602055,877.3489053043943,428118,862.3985656738281,903.0865307617188,30.441212500994485,131.39076827684005
2020-05-11,895.8585205078125,903.7360292805445,864.8318847045638,865.073525354104,957905,867.4971862792969,896.8261010742187,26.667912994431934,123.75882666967777
2020-05-12,893.7322998046875,905.6693265624016,872.0812698942656,894.0705731805992,926678,869.8797729492187,890.9706640625,26.78221058857325,116.48578821739297
2020-05-13,907.3123779296875,919.3944111422531,898.9999036828607,913.40171086996,439083,874.0529083251953,885.6874340820312,25.71358198833501,109.27099594572545
2020-05-14,933.0228271484375,936.889077387523,879.5719293919404,898.4682156366113,896734,878.5570892333984,881.415224609375,27.783196171917822,102.84748789943517
2020-05-15,912.7251586914062,948.1980220808562,909.5355135352555,936.5992695171759,768323,880.5192108154297,876.9864318847656,28.77400434775837,96.30096731910689
2020-05-18,889.8174438476562,925.8218981843282,883.9214359969529,911.468468174004,709425,879.7121307373047,873.5879956054688,28.244391698694105,92.64905365876666
2020-05-19,918.08935546875,926.4501445862069,893.1037387560305,894.5535824877772,584204,881.4688507080078,871.273076171875,29.520502908188906,89.9707130594903
2020-05-20,936.744140625,942.3985080757353,909.9703455710658,918.6694087225341,665802,886.328237915039,868.4226879882813,30.24824720706764,85.38770149125081
2020-05-21,943.8484497070312,975.648385230366,934.8111123167745,937.5657923357095,1333216,891.1030639648437,865.8719274902344,31.451356050264646,80.9927367148324
2020-05-22,961.826416015625,970.3322140588157,931.3313779001032,937.5657184453263,784410,896.4070678710938,863.8585778808593,34.015177300164524,77.16609874384645
2020-05-26,1002.9052124023438,1009.0912359137079,966.562486507383,966.562486507383,1253175,904.6155944824219,862.7673217773438,38.83281693566181,74.7192763164706
2020-05-27,1040.021484375,1043.8877352462825,1002.9054524129651,1002.9054524129651,1151203,912.8458831787109,862.9442041015625,48.54684905032023,75.13539784757909
2020-05-28,1068.6800537109375,1072.9329531124833,1042.3412206077085,1043.9843299728334,1116559,921.8639221191406,864.2393957519531,59.309788029899025,78.11427112777164
2020-05-29,1042.8245849609375,1066.0220911920221,1024.5565252062347,1058.386221793233,826560,927.5956481933594,866.2102209472656,65.20000661193649,81.3510357552165
2020-06-01,1107.0040283203125,1113.5765822295555,1052.1032336107849,1052.1516089290292,918343,937.7687164306641,868.6730187988281,76.19530681265093,86.67526837471719
2020-06-02,1113.190185546875,1127.3503523326447,1087.3830093210975,1107.0042788180679,825477,950.884976196289,873.8634606933593,82.7451635160023,93.27750651503523
2020-06-03,1093.5689697265625,1132.859763750425,1087.4313206992888,1114.398323353657,755098,962.6262908935547,878.7359045410157,85.59384775237442,98.23393937029414
2020-06-04,1095.3572998046875,1102.5581455133147,1064.910571418323,1073.851277373049,841728,974.2323028564454,884.6077770996094,87.131219866204,102.23238786329168
2020-06-05,1124.2574462890625,1129.9118145778073,1093.230806714888,1093.230806714888,475772,987.2253295898438,892.3837731933594,89.24021268828051,105.39376995725362
2020-06-08,1116.234619140625,1149.2427503276506,1111.5468148669456,1146.6330789142646,432749,999.8510437011719,898.7940112304688,88.70834414276516,109.07737138471187
2020-06-09,1087.286376953125,1129.6217513346128,1074.8176948450605,1121.2127032556386,671847,1009.4224365234375,906.9856298828125,87.21193107056123,107.50319038252923
2020-06-10,1109.951904296875,1120.5358333304912,1084.7246493488078,1087.3826959388807,519289,1020.2334167480469,914.7422900390625,85.50066721455258,107.88326758082054
2020-06-11,1096.6619873046875,1123.2908361926754,1091.4909005918787,1101.8814493466828,583116,1029.7008972167969,920.205302734375,82.77884914496427,110.06312091412073
2020-06-12,1110.5804443359375,1115.8965387170058,1045.8207491483763,1045.8207491483763,752810,1038.5787780761718,926.5846142578125,81.3740343910758,111.68953439576914
2020-06-15,1101.8814697265625,1134.744601279811,1094.4872415293596,1116.3799101177015,710361,1048.0365936279297,932.2274108886719,76.84297993695607,113.29702347564617
2020-06-16,1159.101806640625,1167.6076045980362,1109.6622247275377,1120.246037855235,1337043,1061.5008117675782,939.9057824707031,71.03316739322304,115.42607912000769
2020-06-17,1157.1685791015625,1171.9570325635725,1142.47687628053,1159.1017041037292,1199983,1073.4547729492188,947.7455651855469,65.53265103371812,116.62223392871852
2020-06-18,1180.9462890625,1185.8757349634875,1143.685251832703,1150.2095496986408,650611,1085.6648803710937,955.8405261230469,61.33554531359445,118.50378456366529
2020-06-19,1175.1951904296875,1202.7422263303176,1167.800962458639,1181.1395744059657,1488434,1097.2322174072265,964.3955737304688,54.63112856149397,118.59222016965289
2020-06-22,1201.8720703125,1236.2334137220212,1185.198867508196,1217.8203512557475,1071090,1109.2345001220704,972.5127661132813,49.43912573125279,120.70282189107138
2020-06-23,1202.1138916015625,1219.415386216784,1191.2400620514568,1205.3035954650343,730074,1119.1949340820313,980.6773217773438,46.89112526825659,122.17130704010124
2020-06-24,1213.5194091796875,1249.7655086175516,1195.831265458568,1201.4857513617587,1057425,1127.8698303222657,988.0260986328125,47.51751473094348,124.92973616841086
2020-06-25,1195.5894775390625,1208.2515411073648,1175.340039675937,1208.2031657852972,951640,1134.2153015136719,995.4608947753907,47.67079586461624,126.01662969067785
2020-06-26,1201.0506591796875,1225.7463807232377,1192.7866197702497,1201.4373078161252,443829,1142.1266052246094,1002.6231237792969,44.74519569808611,127.34083842011349
2020-06-29,1202.886962890625,1219.8018056793642,1179.2545583040755,1197.3292288314678,612124,1146.920751953125,1009.2112084960937,45.90554777925373,129.03305916559458
2020-06-30,1218.931884765625,1239.133063612563,1203.3702528842755,1203.3702528842755,831994,1152.2078369140625,1015.4706652832032,47.86376159834628,131.48986927947203
2020-07-01,1227.3895263671875,1250.7320373702332,1219.8020333548952,1219.8020333548952,816698,1158.8988647460938,1022.3593566894531,48.5832039568451,133.41405453758813
2020-07-02,1235.460205078125,1241.0663150674807,1213.036001097888,1232.3672521114001,509486,1165.9040100097657,1030.2774328613282,49.03752246600076,134.0900124323149
2020-07-03,1270.1597900390625,1274.799337352797,1229.032625408546,1237.2000315463654,860881,1173.1991271972656,1038.7135900878907,53.19247586615314,135.67026797876215
2020-07-06,1268.32373046875,1280.5991495139742,1254.7918505058642,1272.0933491989942,624399,1180.8035827636718,1046.9651379394531,55.44391683534463,136.85640158983534
2020-07-07,1263.925537109375,1276.7807481804075,1253.1483411217548,1266.1485601724326,660996,1189.6355407714843,1055.468955078125,53.807772982529535,136.86357009370278
2020-07-08,1214.4375,1270.063223379208,1201.9205618508715,1262.9106367274508,928147,1194.8598205566407,1062.2493908691406,50.643254607589014,136.15742059853542
2020-07-09,1225.021484375,1234.687110544933,1208.299903905576,1213.0360843265632,576559,1201.2777954101562,1068.9834350585938,45.406438792334704,135.70518899175119
2020-07-10,1221.735107421875,1230.434170686746,1200.4707305521904,1226.5195450221154,706744,1206.8355285644532,1074.8543359375,40.22821290614203,135.83948688913756
2020-07-13,1234.7353515625,1252.6167597405279,1218.835443918558,1232.3673203776061,1014046,1213.47822265625,1081.4781896972656,32.141472733138755,135.3895680615487
2020-07-14,1209.89453125,1231.642186095716,1195.6377352955863,1226.5677332983823,638868,1216.0178588867188,1088.6587805175782,29.518472629663457,132.39679743950148
2020-07-15,1207.0433349609375,1229.709179099663,1201.437225090101,1213.2776160855587,481101,1218.5115966796875,1095.624793701172,26.20606005270817,129.1766633351324
2020-07-16,1208.251953125,1215.356166564658,1189.0173285689139,1208.2035777864362,442843,1219.8768798828125,1102.5250915527345,24.82064301219471,125.67726891435485
2020-07-17,1211.1512451171875,1240.0031135093852,1204.6752052676693,1208.6864634301498,755768,1221.6746826171875,1109.4601782226562,22.61841763216827,121.77545913851978
2020-07-20,1211.3446044921875,1221.4935120103746,1198.5376497668562,1208.2032759746535,514593,1222.1483093261718,1116.4126635742186,22.27855249274749,117.30036223591628
2020-07-21,1207.3814697265625,1243.9658337011779,1201.0021813565795,1217.8686483787756,732979,1222.411688232422,1122.6431225585939,22.059296180380564,113.56016446965756
2020-07-22,1215.45263671875,1231.8358278472665,1200.4709143576042,1210.1365416873757,1151252,1222.508349609375,1129.077529296875,22.022485296771293,109.3620646840072
2020-07-23,1230.7724609375,1248.798876993367,1222.9917028144077,1222.9917028144077,1638796,1224.2674987792968,1135.5467309570313,21.146836345132698,105.47391075618602
2020-07-24,1215.54931640625,1243.2413633747706,1207.8651895773405,1222.5568964913555,591784,1224.992431640625,1141.1972607421876,20.549119036790742,101.91038524135524
2020-07-27,1205.738525390625,1228.6943882299524,1194.7198056186312,1224.634872312755,689060,1225.135009765625,1147.0575280761718,20.396999466340123,96.80082023894121
2020-07-28,1200.1806640625,1223.5715484277273,1195.0579533708624,1205.3034927427293,1128089,1224.1974487304688,1153.2647924804687,21.11544003950951,89.65610502239437
2020-07-29,1201.0506591796875,1221.68674702354,1188.8719940577907,1200.1807292448523,1236564,1222.8805053710937,1158.9240185546876,21.718621725938327,83.20705696574431
2020-07-30,1222.36328125,1240.0996794115993,1202.6937581010095,1212.0693670944236,842053,1222.2256591796875,1164.6364013671875,21.51586228710783,77.2322733298025
2020-07-31,1277.84423828125,1282.628676351776,1216.3707574427574,1232.1741516515428,1092549,1222.609881591797,1171.3163171386718,22.464600424002448,72.0138888454425
2020-08-03,1266.5352783203125,1300.9932585810443,1257.4979416151104,1285.5282569931567,1192466,1222.520458984375,1177.4104943847656,22.27582090465609,66.61459226456986
2020-08-04,1279.8740234375,1295.194018642376,1267.7436143510392,1270.4016617773575,894211,1223.3178833007812,1182.9498706054687,24.050784966600457,63.23750794225974
2020-08-05,1289.15283203125,1309.6922867121602,1282.0486207158071,1283.4984645756363,689483,1227.0536499023438,1187.9324975585937,28.066298499156247,61.53800136436022
2020-08-06,1311.673828125,1315.5883358755677,1286.1081764721914,1297.0786384229411,448180,1231.3862670898438,1192.792373046875,33.832123126173116,61.523051432826755
2020-08-07,1304.7147216796875,1337.2879575770176,1301.0901113194325,1314.4287246406186,973243,1235.5352478027344,1198.03017578125,37.47790584200774,59.6133379145823
2020-08-10,1316.989990234375,1331.7300706947938,1301.9598937825715,1313.558645620278,623005,1239.6479797363281,1202.2298950195313,41.66484006247654,60.46040172450071
2020-08-11,1307.662353515625,1327.4285082913818,1302.3945174049722,1319.3577354852139,448789,1244.5363708496093,1206.1193383789061,43.67703180670616,60.86939742763715
2020-08-12,1332.1649169921875,1342.4588323845505,1295.1938971663567,1301.9598354351363,650246,1250.7924499511719,1210.8912573242187,46.868372730585634,61.21731706115364
2020-08-13,1339.36572265625,1358.0204276839304,1317.956455856238,1342.5070510476896,711344,1257.3481384277343,1215.77142578125,49.689685801129734,61.544280755835295
2020-08-14,1271.9962158203125,1351.2543386905752,1261.364028606009,1343.5218388983544,1619052,1260.3903869628907,1218.726201171875,48.56224455167908,60.600247505032485
2020-08-17,1261.7509765625,1283.4986373880763,1252.2303575321364,1275.5727524273661,462053,1262.9107055664062,1221.6365283203124,47.170944798609106,59.052072591543116
2020-08-18,1296.4505615234375,1301.9599215684846,1263.297414617676,1272.9630413553782,572804,1267.36416015625,1225.8198120117188,45.83817265788106,56.70230169536897
2020-08-19,1318.874755859375,1328.7820231716203,1295.1939705764473,1296.4505492358821,713021,1272.5352661132813,1229.9982690429688,45.506131366739716,55.678243880325645
2020-08-20,1344.9327392578125,1352.2947788741694,1305.3131909261772,1315.968808811289,649858,1278.2432800292968,1234.9636840820312,47.12301125867939,54.604678787445096
2020-08-21,1324.29931640625,1370.6997046150186,1318.5840077690932,1351.2773752819955,488569,1283.6807800292968,1239.2380615234374,45.76270769651353,53.01097808443926
2020-08-24,1330.7899169921875,1355.8789602773047,1322.2653749676786,1327.1088378796483,498605,1289.933349609375,1243.81623046875,43.01325750263318,50.74243755077124
2020-08-25,1331.4190673828125,1351.3257411922773,1312.8202227604545,1338.3452408888168,508500,1296.4952697753906,1247.2625756835937,38.35911364280205,50.72310026516089
2020-08-26,1351.3258056640625,1367.5998841714902,1323.5727466507092,1328.0771896526378,904276,1304.0090270996093,1251.1457202148438,33.02677811564048,51.11553523312722
2020-08-27,1335.439453125,1363.434689946625,1329.0945882168571,1356.1694962168917,392219,1309.6628356933593,1254.2355834960938,27.536699161777605,51.45380525490196
2020-08-28,1336.5047607421875,1368.7622626388386,1332.4363002545808,1345.1261461310999,440184,1312.5958618164063,1257.4617749023437,27.089655403844873,51.45388819810044
2020-08-31,1280.514404296875,1341.6388661746855,1272.6680201371928,1335.8267122417988,497839,1313.2948181152344,1259.0346215820311,25.99697445402933,50.91913237637025
2020-09-01,1294.02783203125,1309.672239308807,1266.6622693385918,1284.389389107964,544856,1314.002508544922,1260.872900390625,25.220356915010008,50.47948378630933
2020-09-02,1278.5286865234375,1288.3609383871624,1242.3965296516571,1278.6740140383868,859560,1313.4713012695313,1262.1730859375,25.87470178630962,50.070477964191994
2020-09-03,1277.1724853515625,1307.056741376564,1272.9103332640475,1287.3922377740344,452968,1311.7462341308594,1263.80474609375,27.120937389444688,49.177744001073414
2020-09-04,1249.710205078125,1283.4691159847694,1243.8012043148228,1263.659401112684,368295,1308.9960083007813,1264.7779370117187,30.45541309047111,48.38563211866216
2020-09-07,1226.3643798828125,1262.7871845771704,1213.5776895720858,1249.7098392940597,662690,1304.4647277832032,1265.2474853515625,35.52356056492244,47.8840830978713
2020-09-08,1219.48681640625,1240.8948935746453,1208.4437000268306,1233.0968729002916,496945,1300.0559509277343,1265.258583984375,40.26152538056184,47.873191999274844
2020-09-09,1223.60400390625,1231.5957173505096,1198.757016638923,1210.8656733726496,437413,1294.6279052734376,1265.1828735351562,42.93413499191031,47.937253846498315
2020-09-10,1219.002685546875,1239.926420238683,1211.8828192053802,1230.2394950805685,391575,1288.6097534179687,1264.8537231445312,44.73124277396904,48.201276711493705
2020-09-11,1261.5281982421875,1268.0183902204276,1210.9140188006158,1218.6150763157357,798110,1288.0863525390625,1264.6810913085938,44.99632707326511,48.19734208878167
2020-09-14,1327.8350830078125,1335.2939670519218,1263.368557667767,1271.8446160127012,1317530,1291.390557861328,1265.871318359375,45.385352170645824,49.01697566474717
2020-09-15,1336.4566650390625,1353.1181291605606,1324.1058353520302,1336.7956837729082,776588,1293.3908630371093,1267.3219409179687,46.48831183301356,50.02118348677154
2020-09-16,1323.08837890625,1367.4060524552747,1305.8940902615466,1348.3712247566345,645168,1293.601544189453,1269.4949584960937,46.61924468728652,50.036895023979916
2020-09-17,1337.9578857421875,1346.1434074111476,1315.677960706018,1325.1711934556452,375948,1293.2528015136718,1271.7536865234374,46.239585768477525,50.53490250938661
2020-09-18,1350.7930908203125,1363.8704384230352,1328.1741465793946,1346.579302464708,1772733,1294.577490234375,1274.3348461914063,47.53712640560618,51.21927493624044
2020-09-21,1277.1724853515625,1387.070712339439,1262.2062346272135,1358.1067850708775,1380609,1291.8966186523437,1275.1835888671876,46.894979108217534,50.900303944276956
2020-09-22,1274.1212158203125,1310.7862010875833,1242.2512108398437,1277.1725024126833,547767,1289.0317260742188,1276.4681225585937,46.09682661080605,50.02186713483543
2020-09-23,1306.572265625,1316.5497257025104,1274.6537823138829,1276.0584571454217,702756,1286.7940490722656,1278.458701171875,43.94997470607797,49.1759669456828
2020-09-24,1264.8702392578125,1304.1507676615242,1258.4284104454935,1304.1507676615242,514253,1283.2655883789062,1279.5910668945312,42.6526254271015,48.16787326874956
2020-09-25,1313.498046875,1326.9145274794573,1267.3399614617376,1271.1177661713377,893815,1282.115252685547,1281.6380029296874,41.434037170899664,47.368127033916586
2020-09-28,1402.3277587890625,1437.1522077962295,1308.7036025097584,1320.2310672178546,3043565,1288.2059204101563,1285.457666015625,49.37790286246344,49.24710650929617
2020-09-29,1435.020751953125,1450.9556924899277,1382.3238688328393,1411.8205011451569,1773807,1295.25556640625,1290.0104516601561,59.31721968120762,52.309016834866476
2020-09-30,1430.7586669921875,1467.2783229734619,1424.994994543074,1444.7078611257818,1501903,1302.8670654296875,1294.316572265625,66.40177624192745,54.84662984942632
2020-10-01,1417.2454833984375,1453.0386207911588,1410.416154581285,1439.573772588777,640371,1309.8707153320313,1298.0460327148437,70.7909861516459,56.744631469860195
2020-10-05,1405.281982421875,1428.0947351738039,1390.073559419643,1419.0858487784812,721167,1317.6493041992187,1301.8406860351563,72.36232106359756,57.45478752163627
2020-10-06,1390.5577392578125,1433.6645448286747,1384.2612395676865,1420.9262179597065,578274,1325.8589721679687,1305.5370703125,70.75700977608658,57.08988710337632
2020-10-07,1402.8604736328125,1438.508406010492,1382.5664124434174,1394.3844140014376,2208904,1335.027655029297,1309.5906665039063,68.07791009487185,56.65034100373259
2020-10-08,1396.709228515625,1421.5077323517285,1385.2302462783518,1405.814961476544,471586,1343.6829162597655,1313.503837890625,64.05119274686675,55.750329146658316
2020-10-09,1362.8048095703125,1407.17096652001,1359.4143863437637,1393.9482922867544,537374,1350.8730224609376,1316.3126684570314,57.00188587974724,54.590566779554216
2020-10-12,1357.718994140625,1375.39762718477,1354.2317257925883,1365.856032451752,555198,1355.6825622558595,1317.9101635742188,52.983026644531606,54.610575569634314
2020-10-13,1344.545166015625,1378.4009209872581,1333.2115112672363,1362.3206494238218,559810,1356.51806640625,1319.470361328125,52.65149534874677,54.22586304145236
2020-10-14,1336.4080810546875,1363.3861421512856,1318.48727072051,1345.5138137390688,665437,1356.5156372070312,1320.6010424804688,52.652470754605645,53.97218884904668
2020-10-15,1324.0087890625,1368.762329610195,1315.484248839805,1335.7299431822696,637221,1356.5616577148437,1321.2981616210936,52.622109659728395,53.782476724832144
2020-10-16,1338.6361083984375,1345.513801082547,1302.9881792560661,1328.0773371376329,631842,1356.5955688476563,1321.8374072265624,52.609706960615505,53.81916482911282
