Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2020-03-04,3819.059814453125,3934.238785308247,3764.6328045300256,3806.803720426745,32138,3855.7302978515627,,77.35839193241674,
2020-03-05,3831.84228515625,3856.881263747779,3800.2141016722135,3819.059399258663,6717,3852.0469482421877,,76.61367347706927,
2020-03-06,3721.1875,3774.735944801292,3699.3114249624123,3748.071542485157,22091,3840.4367797851564,,78.02871568870191,
2020-03-09,3714.598388671875,3747.9399387646167,3584.527648888804,3668.2543118388153,16548,3828.536669921875,,78.17101964713173,
2020-03-11,3685.47412109375,3735.5520799945034,3628.4556185984306,3634.693485240905,15070,3814.916784667969,,78.18087755467735,
2020-03-12,3611.71923828125,3642.512618855938,3343.8019844104438,3569.5920816236553,23908,3799.6957153320313,,86.61533250090373,
2020-03-13,3719.9140625,3750.268164044459,2938.785633799796,3299.039503047927,28757,3791.127575683594,,85.54833881919976,
2020-03-16,3515.29638671875,3618.7029192891323,3479.0997354004217,3537.084730990429,15980,3775.6890625,,104.9518073855986,
2020-03-17,3406.92626953125,3556.1496570387144,3371.212652854418,3520.6119240737376,15740,3754.63876953125,,132.5215212722177,
2020-03-18,3292.669921875,3452.6119444596025,3226.206674458045,3425.5082603472647,17434,3732.362890625,,168.1004390739891,
2020-03-19,3129.30126953125,3268.2015766061313,3031.034177150464,3162.81827180918,14599,3701.8021484375,,215.435307087279,
2020-03-20,3070.173828125,3370.9928761397396,2987.105884812128,3118.977909817969,46711,3667.601953125,,256.9715451261856,
2020-03-23,2692.9638671875,2987.1059944839762,2653.2529715710616,2886.598749172389,8254,3615.1430908203124,3668.285927734375,335.9180502007908,247.11593288173714
2020-03-24,2690.987060546875,2838.3655964690925,2679.609744040317,2724.416333202958,13347,3553.46591796875,3654.120009765625,385.68054056222473,280.8501941783686
2020-03-25,2775.373046875,2855.322064686214,2569.7898582175926,2569.7898582175926,114977,3494.549597167969,3641.3791162109374,410.52335509118893,305.4145546243292
2020-03-26,2850.709716796875,2894.593779100348,2610.8186844010984,2775.373139798545,53006,3441.26708984375,3629.39466796875,421.8932551234034,324.25579657087314
2020-03-27,2826.59326171875,2907.6844537475813,2680.4885806796615,2856.2007131398163,16895,3392.610205078125,3615.986083984375,434.30902034179354,343.15247546113426
2020-03-30,2868.763671875,2978.3201244083125,2723.5375768925574,2810.515067251384,47512,3343.553576660156,3601.58470703125,435.3483659166686,359.05662913969485
2020-03-31,3036.26171875,3056.3369159500767,2900.1287851970083,2931.756969464531,12193,3304.80029296875,3588.78056640625,425.9117401504711,367.6440893109751
2020-04-01,2926.31005859375,3045.530704157464,2890.464738692646,3009.9489953680863,5148,3259.3062744140625,3574.5689697265625,414.6082909263325,379.2958254317278
2020-04-03,2806.7373046875,2942.0356273870457,2768.3442521186253,2942.0356273870457,6850,3208.690148925781,3557.3526904296873,404.34192583534167,394.2313777369196
2020-04-07,3083.747802734375,3145.6863269773307,2850.9292364310677,2850.9292364310677,10019,3171.2854248046874,3546.944375,377.36379236878935,399.80082438401405
2020-04-08,3354.4765625,3467.327859763063,3074.347602681484,3074.96255229347,32833,3152.9498779296873,3542.193125,357.63168785998306,400.6646485403567
2020-04-09,3379.0322265625,3481.999492599764,3313.0522354662985,3408.815347019156,11244,3136.1715698242188,3537.12822265625,337.18197533744745,401.10305865435225
2020-04-13,3340.90234375,3492.805599868421,3262.6664795847896,3339.4088336315835,7136,3118.942980957031,3531.0687841796876,315.7603118981848,401.7455169008205
2020-04-15,3333.25927734375,3507.433935154345,3291.5276443248176,3342.923444990239,14325,3105.019982910156,3526.011787109375,298.55907944421193,402.62896418944655
2020-04-16,3354.5205078125,3491.400311278981,3273.561223029587,3334.3575821292284,18019,3086.7503051757812,3520.67013671875,268.6313375510126,403.10627984389424
2020-04-17,3433.3271484375,3460.5625291435745,3351.708948183011,3382.41460062897,9547,3082.6518432617186,3516.739453125,262.2996409545349,402.9780096617186
2020-04-20,3483.010009765625,3498.2091531474152,3426.3868141583275,3470.31485023728,7765,3086.4560302734376,3513.8287841796873,267.74538695030606,402.6794561954041
2020-04-21,3444.00146484375,3461.484734691953,3377.2308603698675,3426.3862822123715,14756,3094.022607421875,3507.9389013671876,275.8941215039186,401.4782027175846
2020-04-22,3513.53955078125,3544.948092608128,3401.78668401877,3448.5700365301336,26402,3113.234521484375,3500.1645166015624,291.42135241771484,397.42984892799126
2020-04-23,3567.043701171875,3680.9052318969057,3513.539236086658,3513.539236086658,17120,3138.078015136719,3493.395205078125,308.2502617041959,393.2452894866873
2020-04-24,3532.823974609375,3575.522106819836,3492.3224584557356,3539.9843724049897,22773,3180.0710205078126,3484.9838671875,301.5552468180927,387.6636485020174
2020-04-27,3713.8955078125,3755.8467788511293,3550.351528607535,3550.351528607535,124705,3231.216442871094,3480.209765625,300.9829641592403,383.2318969564615
2020-04-28,3853.937744140625,3893.82430931406,3751.014456343315,3812.9529782246136,24927,3285.144677734375,3478.131083984375,311.45225845517484,380.8626933302782
2020-04-29,3830.0419921875,3918.381107673546,3761.645949163556,3892.0242840793294,23665,3334.111291503906,3476.409111328125,316.4999741724546,379.0321680702337
2020-04-30,3778.07421875,3865.6668877783095,3751.4540024575867,3856.8812812151773,12217,3381.685339355469,3474.14505859375,307.58269482876545,376.83521360266633
2020-05-04,3875.155517578125,3904.939069676525,3700.5857569589716,3769.0255524049967,19612,3432.004931640625,3475.1668359375,301.5153065394204,377.8712176341537
2020-05-05,3948.251708984375,3987.743183274931,3865.6670047911107,3875.1552885726237,46463,3477.6044311523438,3477.5732275390624,307.4196410983802,380.5372841787025
2020-05-06,3978.86962890625,4006.2367083428344,3949.130264035316,3992.9703562529157,15848,3530.2324096679686,3482.3868701171873,298.0265892182096,385.3925201058901
2020-05-07,4037.029541015625,4073.006767642914,3977.0677826265764,4006.192408460405,32443,3591.747021484375,3488.317138671875,266.09202264717237,391.67567057434405
2020-05-08,4061.98193359375,4084.4289895072525,3989.588183493627,4050.3847599216633,13182,3640.658728027344,3494.47322265625,257.570112211658,398.3024255347719
2020-05-11,4081.046875,4098.486393790903,4015.023112459684,4015.023112459684,8669,3676.9872436523438,3501.251337890625,266.17674762691144,405.42314529812916
2020-05-12,3908.365478515625,4098.485940977526,3885.215316717656,4082.276323379119,11245,3703.45390625,3500.928037109375,261.26213588995506,405.0850211538646
2020-05-13,3928.615234375,4041.5544515251845,3885.2144285957793,4032.5929622374642,5774,3732.83955078125,3500.4263525390625,251.195440315151,404.5279848075056
2020-05-14,3953.742919921875,3988.6657088929087,3908.2336457623196,3928.615997280361,15105,3763.863732910156,3501.174013671875,237.17279305107033,405.3461334987162
2020-05-15,3978.605712890625,4005.314300193681,3941.3548266320186,4005.314300193681,4651,3795.0679931640625,3504.7515087890624,220.9841464165988,408.8094652394959
2020-05-18,3950.1396484375,4028.1998335164144,3750.574719581586,4028.1998335164144,23291,3820.9086181640623,3506.756376953125,206.1784980238352,410.7777217862205
2020-05-19,3946.011962890625,3996.529207432936,3867.5124718787965,3957.0377290185675,12380,3844.0587158203125,3509.450068359375,191.72880034792325,413.2498791097481
2020-05-20,3950.096435546875,3988.3575784325794,3913.987508760033,3913.987508760033,4009,3869.3634643554688,3511.7281884765625,168.08993719709733,415.3962487980269
2020-05-21,3952.424560546875,3975.4867766545394,3920.137457996145,3968.985513910647,6241,3891.30771484375,3514.3954833984376,146.44700826955435,417.8309631158754
2020-05-22,3908.979736328125,4038.7433161884887,3844.6693540093484,3993.0581622964287,13577,3908.4045166015626,3515.938232421875,124.98566982380272,419.1672558427179
2020-05-26,4382.919921875,4434.974646078677,4085.307469149336,4085.3954110208892,188271,3950.909313964844,3529.172880859375,134.7078526811941,435.89294749709217
2020-05-27,4686.90185546875,4721.385364129353,4419.380113120892,4436.731687542469,139534,3999.5596313476562,3548.6189501953127,202.99731850953646,465.0472150986409
2020-05-28,4726.30615234375,4779.3711432103755,4524.588490355411,4656.2846792583105,66717,4043.1780517578127,3569.4355908203124,256.684708798027,493.70998434047493
2020-05-29,4722.2197265625,4787.276970953038,4656.3714344010095,4665.157040881011,29446,4087.7869384765627,3591.6456005859377,292.6939586910482,519.9330218505763
2020-06-01,4508.81689453125,4911.1539052891985,4481.5377586547775,4731.048976741026,52668,4124.324072265625,3607.4236572265627,297.5664744711938,535.6379001517666
2020-06-02,4449.998046875,4654.570998999763,4376.989564291102,4583.451336191626,32688,4153.066198730468,3626.1176904296876,299.98479788443035,548.5130338733974
2020-06-03,4642.62255859375,4757.406434129966,4471.874192007669,4488.566846162511,73000,4187.784741210938,3650.8316162109377,314.84629589245293,565.9948660211132
2020-06-04,4742.90966796875,4777.612813636021,4600.0118640750115,4637.9216703171305,31266,4225.986743164062,3679.8364111328124,333.93711287896394,584.1346293514315
2020-06-05,4737.37548828125,4788.156128471879,4672.97672736435,4766.192109533935,29190,4261.004040527344,3711.9978955078127,349.4398008464872,597.3245092616131
2020-06-08,4690.10791015625,4760.919981655611,4630.497486519246,4722.263314522773,17118,4292.410339355469,3744.3965771484377,358.71470364839837,605.6756934732015
2020-06-09,4695.11669921875,4919.9403145828255,4626.2376206115405,4714.005755783666,31624,4323.113830566406,3784.4396337890626,365.8797864424869,600.9090889376389
2020-06-10,4727.4912109375,4805.72686704199,4657.250113745812,4722.26360335479,19444,4364.0701171875,3825.169716796875,362.8432216440742,594.2626315806758
2020-06-11,4669.8134765625,4788.199529859412,4656.371669563118,4744.2277388001585,9460,4401.130029296875,3863.058525390625,353.76457913000326,586.3033210817948
2020-06-12,4747.83056640625,4783.7636177934555,4508.993724044162,4590.48023929675,17417,4440.834411621094,3901.0009423828124,345.3720685362837,580.8125507303149
2020-06-15,4824.17724609375,4897.0540344356905,4766.192234576324,4766.192234576324,28898,4483.11298828125,3940.9526220703124,337.47532047769175,574.0638079299679
2020-06-16,5012.49560546875,5028.002113644531,4852.290000639306,4918.182043016265,53272,4536.230786132813,3983.8272607421877,332.7443789017087,572.403044307015
2020-06-17,5210.17236328125,5275.756831602398,4923.278118653166,5012.188630190121,97681,4599.438806152344,4027.3054736328127,334.7891344466449,581.4503526247955
2020-06-18,5088.18359375,5231.828248429811,5037.798058742749,5209.864233952775,138736,4656.3431640625,4070.5429443359376,314.73090933151025,578.2792675737077
2020-06-19,5262.4912109375,5275.757564715669,5007.79652271096,5096.531162850224,54478,4721.846496582031,4119.658022460938,296.3067119526706,573.0131615908302
2020-06-22,5136.28662109375,5358.342886816468,5113.224397650737,5261.7011885790835,27059,4783.211840820312,4160.708798828125,241.03393742548423,570.8036850535761
2020-06-23,5302.8330078125,5342.1834019537655,5210.971271360462,5211.015711944211,17758,4829.207495117187,4199.675927734375,248.28997832068794,581.0535984578513
2020-06-24,5299.21826171875,5353.335989020588,5177.107326993492,5300.244316156729,16306,4859.823315429688,4238.0796484375,266.87499635723015,589.1075211364763
2020-06-25,5311.80126953125,5340.399223090704,5200.933332443695,5264.553954258172,22862,4889.098071289062,4277.497626953125,283.0789383561042,593.7703475106603
2020-06-26,5318.7158203125,5352.89062703512,5282.399151866629,5331.4754953383635,11571,4918.922875976563,4317.2067578125,295.7125800787599,595.7212497913041
2020-06-29,5229.4853515625,5309.167301661941,5095.016015544485,5307.382707610962,20191,4954.956298828125,4354.7060546875,286.88587996079923,592.8912919349464
2020-06-30,5297.568359375,5420.705370254864,5219.98294527209,5237.784448295646,32589,4997.334814453125,4391.99087890625,270.5012958799407,592.3840875067533
2020-07-01,5336.16015625,5353.783025375194,5273.476279994566,5297.568303608754,13742,5032.011694335937,4429.053881835937,267.0679174608472,592.3242449037159
2020-07-02,5534.16064453125,5585.780121450137,5356.4597554417205,5356.4597554417205,35685,5071.574243164063,4470.857065429687,280.2677159373172,595.1352089341432
2020-07-03,5411.78271484375,5660.6892021140675,5389.475284032358,5576.857702848052,43360,5105.294604492187,4508.821928710938,278.50745056774167,593.3634265160348
2020-07-06,5399.2451171875,5509.978834758322,5354.9422192135335,5469.781026126933,16454,5140.75146484375,4545.46595703125,267.802434470043,590.5842079021796
2020-07-07,5339.81884765625,5478.660379418806,5291.322407591611,5431.725459457588,20104,5172.986572265625,4581.605854492187,249.51533755301745,582.5864873238614
2020-07-08,5220.384765625,5384.1213017316895,5148.510400482756,5360.921574544911,26714,5197.63125,4611.735639648437,226.47567997306294,575.710223298329
2020-07-09,5169.8359375,5309.168050545243,5148.599003882638,5272.093278183349,18088,5222.632373046875,4638.053603515625,189.76624029167525,570.414409509376
2020-07-10,5164.92822265625,5242.245682477288,5121.785568922491,5169.96961434441,12039,5243.487255859375,4664.751328125,154.47837248981887,563.0154419441031
2020-07-13,5096.93408203125,5265.488893583584,5068.246821404108,5165.507191744434,15322,5257.12509765625,4691.128525390625,124.67746127864638,551.4013837711658
2020-07-14,4982.140625,5145.877135197457,4952.516188387778,5109.292955807289,22573,5255.607348632812,4713.2682275390625,127.95388111985335,540.0774431862728
2020-07-15,4994.2314453125,5086.093608536445,4970.0949823768415,4998.648490354591,14423,5244.810302734375,4734.187822265625,140.48660155612336,530.0039886487639
2020-07-16,4947.564453125,5014.709811364353,4873.771307068889,4992.402383377857,24450,5237.779345703125,4753.56171875,151.80106461144732,519.4299031753361
2020-07-17,4966.83837890625,4987.94111958147,4880.865460484909,4943.281821043402,41553,5222.9967041015625,4772.157895507812,163.23304336491375,509.80871710672943
2020-07-20,5218.0205078125,5260.092235586379,4979.018604677183,4979.018604677183,50565,5227.0833984375,4795.278666992188,161.96614413929106,503.1139064910875
2020-07-21,5134.1435546875,5269.014168926462,5086.360785440674,5264.552683601376,23284,5218.64892578125,4816.340600585938,162.20594605164442,494.57420667323277
2020-07-22,5158.5478515625,5228.370095343654,5131.6447470984,5175.322861734113,21356,5211.615405273437,4841.344248046875,161.57708324509116,479.0936704973641
2020-07-23,5130.1728515625,5211.015055834207,4996.863752169787,5188.707628369163,21180,5202.533984375,4865.375400390625,160.75187824342876,462.2147086136911
2020-07-24,5142.6650390625,5206.509158231714,5086.09348984021,5148.554287083862,30554,5193.7314453125,4889.153842773438,158.86414893982084,444.6054075851671
2020-07-27,5115.37646484375,5249.356046887435,5108.251623070276,5191.5521469421665,21330,5188.0260009765625,4911.8892578125,159.56002958791206,425.7588250262283
2020-07-28,5145.71240234375,5188.908673765899,5037.453481042853,5149.5211867761345,33297,5180.433203125,4935.800712890625,157.674975246597,403.6411152194853
2020-07-29,5178.244140625,5276.734737144368,5138.363927343254,5178.602526934227,15373,5172.53740234375,4960.445356445312,153.3612167446813,378.8303822727777
2020-07-30,5005.818359375,5239.991213962411,4974.810285538675,5206.832384662495,19364,5146.120288085937,4981.559794921875,131.77736102804153,349.6667001921241
2020-07-31,4976.78125,5059.633682746692,4957.692695028065,5041.530580660842,33331,5124.37021484375,5002.046928710937,121.08675789631813,316.5822145936549
2020-08-03,4943.30908203125,5017.737029934319,4921.9349941267465,4982.785834333776,13643,5101.573413085937,5022.733515625,108.9208051964331,274.7261395152764
2020-08-04,5013.25634765625,5250.700618028641,4969.433010898192,4991.83762453627,27053,5085.245288085937,5035.340244140625,94.90104483933393,258.7659109447982
2020-08-05,4951.240234375,5097.49772819469,4946.938723564467,5054.480869728913,16987,5071.788061523437,5040.62701171875,93.8057048584434,254.1611268651403
2020-08-06,5047.71484375,5119.902334217406,4957.69293066527,4957.69293066527,47497,5065.6820068359375,5047.055185546875,91.02086249267978,250.08090959482482
2020-08-07,5500.64599609375,5780.389893906415,5467.666144687648,5529.458239597299,182242,5082.4678955078125,5062.6237109375,132.01269679678603,253.6504989274883
2020-08-10,5414.2548828125,5601.154014947195,5396.8239164819215,5599.361645662411,46411,5098.333935546875,5080.732470703125,151.47666140495068,245.49559773374227
2020-08-11,5328.66845703125,5466.725505624971,5315.270323583886,5466.725505624971,19607,5115.660327148437,5098.30587890625,157.19706531183147,230.4096371171659
2020-08-12,5219.37939453125,5340.364322117397,5193.390039716448,5298.2436436244425,33191,5126.917724609375,5109.841015625,156.10143819988141,221.39170115917395
2020-08-13,5428.45849609375,5556.344206330334,5233.717768543411,5242.679614037492,60512,5150.962426757813,5123.5519921875,163.86480435190293,219.42312692362145
2020-08-14,5437.91357421875,5556.254570424384,5421.916592292064,5491.818988027399,46164,5174.516186523438,5137.56275390625,169.75609624747094,216.60906018272846
2020-08-17,5436.30029296875,5551.8634695213095,5399.556725212435,5455.971719523121,15873,5185.43017578125,5152.4866015625,179.44087154512223,210.7782944579461
2020-08-18,5386.33740234375,5483.752830305789,5377.106877240519,5414.791259569148,22659,5198.039868164063,5166.311015625,184.43866625358538,202.68051815618676
2020-08-19,5328.35498046875,5435.314694681079,5314.37441388553,5435.314694681079,15540,5206.530224609375,5178.328291015625,186.42276468271396,193.7474112916491
2020-08-20,5374.37353515625,5466.680533896007,5329.922698730548,5336.778422283984,37439,5218.740258789063,5192.4194921875,189.13580840932343,181.22503957263777
2020-08-21,5275.74853515625,5421.020132592137,5260.871784685506,5396.82315068108,43684,5225.39443359375,5202.9778515625,188.65893343078758,169.8134451947904
2020-08-24,5365.27734375,5401.841934954838,5278.526856693021,5312.581868671686,38710,5237.889477539063,5213.799853515625,189.26345085253732,162.25384133841058
2020-08-25,5640.8544921875,5685.350407171931,5365.277730645908,5403.9930799863405,135777,5262.64658203125,5226.36703125,208.02559661910016,170.47022055715885
2020-08-26,5546.26171875,5713.176078696223,5511.534570036357,5690.771466622905,42873,5281.0474609375,5233.088818359375,216.27957721627115,176.3435845894187
2020-08-27,5460.76611328125,5574.267796901095,5426.93514715054,5574.267796901095,21089,5303.794848632812,5240.54046875,209.63114443309692,177.96003927120717
2020-08-28,5392.7900390625,5510.5039565150155,5381.587733206533,5497.195529640112,23137,5324.595288085938,5243.1464453125,195.64847669255707,179.2374746814287
2020-08-31,5211.35791015625,5444.186924059488,5198.766691980383,5444.186924059488,33805,5337.997729492187,5244.64787109375,176.38761538010215,178.63749173099373
2020-09-01,5142.39599609375,5288.1156728023325,5028.535501026419,5204.143016172481,31069,5344.4547119140625,5241.439130859375,165.92776597726748,179.01154074394614
2020-09-02,5336.9130859375,5377.107048644133,5153.060921617294,5153.060921617294,17413,5363.738354492188,5242.19302734375,137.86158586296233,179.3389155212458
2020-09-03,5340.27392578125,5424.291225743795,5257.197882132348,5336.778893620829,14100,5378.36630859375,5242.76248046875,116.41818892191942,179.60945306080563
2020-09-04,5263.69482421875,5346.636521469344,5238.198201137833,5287.488346743065,10441,5366.51875,5241.662060546875,115.37139889718041,179.3028980263941
2020-09-07,5195.98779296875,5305.412003049663,5170.984334053473,5305.412003049663,9071,5355.605395507812,5240.992109375,120.8131826178903,179.41187123948274
2020-09-08,5140.3798828125,5285.696110018021,5130.656193600063,5195.9879552547,17936,5346.190966796875,5237.84833984375,130.0090017313401,179.77708085675897
2020-09-09,5072.09130859375,5153.0170441132905,4985.11676434635,5139.574274517701,22446,5338.8265625,5232.566962890625,141.25550363680185,180.70641847952555
2020-09-10,5078.9921875,5151.26939234322,5036.513122408939,5099.246048202959,10349,5321.353247070312,5223.46359375,150.87166256123282,176.62184732373478
2020-09-11,5290.1328125,5332.298120924372,5072.314893090355,5084.0549983199935,35121,5313.964208984375,5221.030595703125,148.4621803176818,174.8032882772713
2020-09-14,5435.7177734375,5466.725846906831,5333.149712519688,5333.149712519688,74939,5313.935083007813,5221.760048828125,148.43697169521522,175.63626918205432
2020-09-15,5457.001953125,5510.638684859781,5422.812600762162,5422.812600762162,25085,5317.468310546875,5224.1037109375,151.06873937277803,178.0095783658671
2020-09-16,5393.73095703125,5489.129970493243,5350.2213753215765,5489.129970493243,14435,5320.737109375,5227.570634765625,152.0209970000967,179.6164668790372
2020-09-17,5328.44482421875,5412.954854947862,5314.3745512981495,5412.954854947862,8993,5318.440673828125,5230.7428125,151.51417467513699,179.97623736470374
2020-09-18,5692.74365234375,5859.747292542164,5269.654840346497,5332.298052640163,284769,5339.2904296875,5241.29912109375,172.5597092779395,191.16838864320619
2020-09-21,5498.1357421875,5915.93707036971,5377.106218097824,5735.579965971013,65992,5345.933349609375,5249.323154296875,176.13304749155967,193.39221107897094
2020-09-22,5362.140625,5564.40964474851,5242.679404377321,5511.534758447952,36143,5331.99765625,5256.923154296875,162.03220641563888,190.11704749856574
2020-09-23,5363.9326171875,5510.63818678804,5269.609203761018,5431.863661097618,19205,5322.881201171875,5264.317177734375,154.28661650006566,186.85313493835778
2020-09-24,5272.83642578125,5412.910341089774,5207.728702214119,5287.489131485682,22774,5313.484716796875,5270.8226171875,151.1376494900248,181.17613820529488
2020-09-25,5368.68310546875,5399.511765625004,5203.605740851279,5279.467673409633,25865,5312.279370117188,5278.85951171875,150.56693974406656,176.26253228289264
2020-09-28,5323.38037109375,5448.8015623553765,5288.384542674191,5448.8015623553765,28148,5317.8804931640625,5280.966708984375,148.68693764315415,176.1501123844394
2020-09-29,5257.5107421875,5366.352519340068,5242.679064485537,5350.221199141652,39160,5323.63623046875,5283.434052734375,143.6800962245506,174.91123095766403
2020-09-30,5279.6025390625,5341.215226210588,5225.65205469824,5287.488787981412,31546,5320.770703125,5285.855146484375,143.97256630479674,173.98264219940953
2020-10-01,5234.70361328125,5350.177078980538,5207.952417197371,5279.602546331917,20318,5315.4921875,5287.94576171875,145.1503414495535,172.6970331889901
2020-10-05,5200.1552734375,5340.363515601556,5183.531225749186,5246.264141690134,28489,5312.315209960938,5289.09556640625,147.0269549243864,171.89956591092428
2020-10-06,5165.2041015625,5259.706933982845,5130.656363443821,5215.793892618872,12878,5310.776025390625,5290.092119140625,148.46296942153373,171.01406376130768
2020-10-07,5162.47119140625,5197.825847563898,5132.449008451279,5165.249451078316,23216,5311.880590820312,5290.427294921875,147.2053505859623,170.74152034024962
2020-10-08,5149.7001953125,5220.274724854525,5100.320341727618,5202.351034812106,18807,5315.76103515625,5289.856416015625,141.4625324084903,171.17144007422314
2020-10-09,5127.07177734375,5198.00469649882,5110.940455548227,5149.700437084692,17980,5318.165014648437,5292.281484375,137.5824881525007,167.89273823784356
2020-10-12,5111.20849609375,5152.970778143812,5047.5347672348735,5121.738663169965,17091,5309.218798828125,5294.970029296875,145.11236672305094,163.76290861110115
2020-10-13,5110.53662109375,5164.755782024536,5064.338486278839,5064.383120466718,13034,5292.959741210938,5298.314580078125,148.37361423525385,158.04204948301978
2020-10-14,5068.2373046875,5122.590809293985,5049.999861856475,5117.213702076392,19074,5273.521508789063,5299.41419921875,151.19058854325118,156.19872739178453
2020-10-15,5058.33447265625,5127.609803556556,5018.678304812517,5099.2902831828915,20436,5256.751684570312,5301.556083984375,155.68928168553742,152.0049019583364
2020-10-16,5029.2529296875,5099.289658836991,5000.709366662638,5063.442279864499,19698,5241.79208984375,5301.186845703125,162.65622189732602,152.65512929473996
2020-10-19,4952.76416015625,5099.29034131712,4920.143128443356,5036.557419719194,20834,5204.793115234375,5290.229208984375,136.78358509774958,157.62826079786578
2020-10-20,4926.236328125,5003.17385243156,4885.997732919594,4982.785655728712,28929,5176.19814453125,5280.468837890625,131.92417554241126,164.7404866324697
2020-10-21,4833.392578125,4937.977503553943,4773.527617546293,4929.015656905025,25401,5149.7607421875,5270.5633203125,145.02959756380798,176.26973669753156
2020-10-22,4702.5048828125,4886.2227352069085,4665.581900368389,4839.39708746248,23728,5116.68935546875,5260.225830078125,167.3213074384147,193.63374814612393
2020-10-23,4823.48876953125,4893.167110714037,4704.968375686574,4739.919569334532,33164,5094.22197265625,5248.126435546875,175.23232529734173,201.64247281851797
