date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-09-15,85.9000015258789,87.9000015258789,85.25,86.80000305175781,1064692.0,87.25750045776367,,1.4986197838857642,,85.74000091552735,86.73500061035156,86.96000010172526,87.25750045776367,,
2023-09-18,85.6500015258789,86.9000015258789,85.1500015258789,86.0,998469.0,87.23750038146973,,1.5181249973827136,,85.51000061035157,86.66000061035156,86.87333374023437,87.23750038146973,,
2023-09-20,86.55000305175781,87.8499984741211,85.4000015258789,85.69999694824219,1612749.0,87.04750061035156,,1.3348048662236156,,85.78000183105469,86.61500091552735,86.90333404541016,87.04750061035156,87.50800048828125,
2023-09-21,84.94999694824219,86.75,84.5,86.75,1064560.0,86.90500030517578,,1.4007425011442816,,85.91000061035156,86.41000061035156,86.62333374023437,86.90500030517578,87.21800048828125,
2023-09-22,85.19999694824219,86.30000305175781,84.55000305175781,85.0,950727.0,86.75250015258788,,1.4125825150191356,,85.65,85.99500045776367,86.4366668701172,86.75250015258788,87.03000030517578,
2023-09-25,83.69999694824219,86.55000305175781,83.5,85.5999984741211,818441.0,86.5224998474121,,1.51791764659422,,85.20999908447266,85.475,86.22666676839192,86.5224998474121,86.84800018310547,
2023-09-26,83.19999694824219,84.25,82.0999984741211,84.0999984741211,1400116.0,86.3349998474121,,1.6847700514465842,,84.71999816894531,85.11499938964843,86.01333312988281,86.3349998474121,86.73399993896484,
2023-09-27,83.05000305175781,83.9000015258789,82.5999984741211,83.19999694824219,880742.0,86.18250007629395,,1.838211474818932,,84.0199981689453,84.9,85.75,86.18250007629395,86.44200012207031,86.92666676839193
2023-09-28,82.94999694824219,83.69999694824219,82.5999984741211,83.1500015258789,501046.0,85.87249984741212,,1.8342130949839868,,83.61999816894532,84.76499938964844,85.47999979654948,85.87249984741212,86.24799987792969,86.61833343505859
2023-09-29,83.25,83.6500015258789,82.8499984741211,83.30000305175781,469621.0,85.6349998474121,,1.851678320204892,,83.22999877929688,84.43999938964843,85.07333323160807,85.6349998474121,86.04799987792968,86.3966667175293
2023-10-03,82.80000305175781,84.0999984741211,82.55000305175781,83.44999694824219,563440.0,85.43250007629395,,1.9315442615366345,,83.05,84.12999954223633,84.66666666666667,85.43250007629395,85.82799987792968,86.21500015258789
2023-10-04,81.69999694824219,83.0,80.8499984741211,82.80000305175781,752546.0,85.1974998474121,,2.0872724565012217,,82.75,83.73499908447266,84.32666625976563,85.1974998474121,85.61799987792969,86.06999994913737
2023-10-05,84.1500015258789,87.6500015258789,81.5,81.80000305175781,3733476.0,85.05499992370605,,2.054770331821148,,82.96999969482422,83.49499893188477,84.25666656494141,85.05499992370605,85.54,85.86333338419597
2023-10-06,86.8499984741211,88.3499984741211,84.55000305175781,85.19999694824219,2313482.0,85.04749984741211,,2.0475583751133,,83.75,83.68499908447265,84.42666625976562,85.04749984741211,85.44799987792969,85.8316665649414
2023-10-09,83.0,85.69999694824219,82.0999984741211,85.69999694824219,1342030.0,84.72999992370606,,1.8255791849753409,,83.7,83.46499938964844,84.19333292643229,84.72999992370606,85.24799987792969,85.6566665649414
2023-10-10,84.30000305175781,85.44999694824219,82.9000015258789,83.25,758730.0,84.5,,1.5399937201060458,,84.0,83.525,84.08666636149088,84.5,85.14600006103515,85.52333323160808
2023-10-11,84.5999984741211,87.0,84.25,86.25,1065420.0,84.38999977111817,,1.442549226579653,,84.58000030517579,83.6650001525879,84.01666615804037,84.38999977111817,85.07399993896485,85.44499994913737
2023-10-12,83.4000015258789,85.4000015258789,82.94999694824219,84.9000015258789,657488.0,84.3,,1.4455015351374043,,84.43000030517578,83.7,83.80666605631511,84.3,84.93,85.35500005086263
2023-10-13,84.25,84.8499984741211,83.05000305175781,83.30000305175781,888946.0,84.29749984741211,,1.4455447718009236,,83.91000061035156,83.83000030517579,83.75999959309895,84.29749984741211,84.82,85.19166666666666
2023-10-16,84.1500015258789,84.94999694824219,84.0,84.5,443780.0,84.17999992370605,,1.3494056830133525,,84.14000091552734,83.92000045776368,83.68999989827473,84.17999992370605,84.61200012207031,85.06333338419596
2023-10-17,83.30000305175781,84.8499984741211,83.1500015258789,84.5,484027.0,84.05,,1.2992914593309417,,83.94000091552735,83.97000045776367,83.66333363850912,84.05,84.38800018310548,84.94500020345052
2023-10-18,82.80000305175781,83.55000305175781,82.55000305175781,83.0999984741211,797034.0,83.90750007629394,,1.270544237971148,,83.58000183105469,84.08000106811524,83.6366673787435,83.90750007629394,84.22800018310546,84.82500025431315
2023-10-19,82.9000015258789,83.05000305175781,82.5,82.5,283511.0,83.725,,1.1247801270283355,,83.4800018310547,83.95500106811524,83.62666727701823,83.725,84.13600036621094,84.68833363850912
2023-10-20,84.5,85.25,82.25,83.69999694824219,1264994.0,83.70250015258789,,1.1032812058182997,,83.53000183105469,83.72000122070312,83.73000081380208,83.70250015258789,84.14400024414063,84.60500030517578
2023-10-23,82.30000305175781,85.69999694824219,80.5999984741211,84.5,1941107.0,83.55750045776367,,1.0865532708617207,,83.16000213623047,83.6500015258789,83.66666768391927,83.55750045776367,83.97600036621094,84.37000045776367
2023-10-25,83.25,84.44999694824219,82.19999694824219,82.4000015258789,1315806.0,83.53500061035156,,1.0881052729894305,,83.1500015258789,83.54500122070313,83.69666748046875,83.53500061035156,83.87000030517578,84.18166707356771
2023-10-26,82.19999694824219,83.0,80.19999694824219,83.0,982529.0,83.48500061035156,,1.1266040247075926,,83.03000030517578,83.30500106811523,83.73000081380208,83.48500061035156,83.73200012207032,84.02833353678385
2023-10-27,84.55000305175781,87.69999694824219,82.5,83.0,4764278.0,83.56000061035157,85.58000030517579,1.1458851615437795,2.442021449276069,83.36000061035156,83.42000122070313,83.75666758219401,83.56000061035157,83.65200012207032,84.00666707356771
2023-10-30,83.55000305175781,85.30000305175781,83.19999694824219,85.30000305175781,717795.0,83.59000091552734,85.40700042724609,1.1368932362654434,2.263328119204852,83.17000122070313,83.35000152587891,83.53666788736979,83.59000091552734,83.59600036621094,83.9816670735677
2023-10-31,82.6500015258789,85.4000015258789,82.5,83.94999694824219,1194042.0,83.56000099182128,85.2620004272461,1.1541229685506895,2.2009867390758964,83.24000091552735,83.2000015258789,83.51333465576172,83.56000099182128,83.49400054931641,83.853333791097
2023-11-01,82.3499984741211,83.5,82.0,82.80000305175781,525993.0,83.53750076293946,85.14400039672852,1.173935816458875,2.195673864401284,83.06000061035157,83.10500106811523,83.38333435058594,83.53750076293946,83.44000061035156,83.73500035603841
2023-11-02,81.8499984741211,83.1500015258789,81.5999984741211,82.9000015258789,503434.0,83.5450008392334,85.06000030517578,1.161996906531488,2.240194093759837,82.99000091552735,83.01000061035157,83.2000010172526,83.5450008392334,83.38600067138673,83.60833358764648
2023-11-03,81.8499984741211,84.44999694824219,81.80000305175781,84.44999694824219,611103.0,83.43000068664551,84.89000030517577,1.2117192199076088,2.1513168270925025,82.45,82.90500030517578,83.09666748046875,83.43000068664551,83.33800048828125,83.45166676839193
2023-11-06,82.6500015258789,84.80000305175781,81.5999984741211,82.5999984741211,1548093.0,83.22000083923339,84.7870002746582,0.915567727127006,2.1323507611862227,82.26999969482422,82.72000045776367,82.99000091552735,83.22000083923339,83.32600067138672,83.37500025431315
2023-11-07,82.69999694824219,83.25,82.25,83.1500015258789,1258443.0,83.2050006866455,84.67600021362304,0.9217981449891456,2.092485260851246,82.27999877929688,82.7599998474121,82.8933339436849,83.2050006866455,83.30400054931641,83.29166692097982
2023-11-08,83.0999984741211,83.6500015258789,82.5,83.19999694824219,1211422.0,83.14500045776367,84.5720001220703,0.8850964656827955,2.037184019505302,82.42999877929688,82.74499969482422,82.88000030517578,83.14500045776367,83.31600036621094,83.27166697184245
2023-11-09,84.80000305175781,86.69999694824219,83.0,83.55000305175781,2400168.0,83.15500068664551,84.52900024414062,0.9033427275429164,2.008453993176502,83.01999969482422,83.00500030517578,83.01333363850911,83.15500068664551,83.44000061035156,83.3250005086263
2023-11-10,83.75,85.0999984741211,83.4000015258789,84.44999694824219,885183.0,83.17250061035156,84.4820002746582,0.9116903736224694,1.9984118223710527,83.4,82.925,83.07000020345052,83.17250061035156,83.4240005493164,83.34833374023438
2023-11-13,91.8499984741211,96.9000015258789,87.9000015258789,88.75,22561670.0,83.55250053405761,84.53600021362304,2.1403685468488893,2.157285723241164,85.23999938964843,83.75499954223633,83.56000010172527,83.55250053405761,83.6240005493164,83.64500045776367
2023-11-15,91.25,94.6999969482422,91.0,94.0,5595068.0,83.90750045776367,84.60100021362305,2.7474041766422026,2.307518551917629,86.95,84.61499938964843,84.1566665649414,83.90750045776367,83.9540005493164,83.91166712443034
2023-11-16,90.5999984741211,93.6999969482422,89.80000305175781,91.5,4290130.0,84.27250022888184,84.67600021362304,3.1218444651663564,2.43928807135838,88.45,85.43999938964843,84.64666646321615,84.27250022888184,84.20600036621094,84.17166697184244
2023-11-17,91.4000015258789,92.25,87.30000305175781,89.0,6558213.0,84.70250015258789,84.77600021362305,3.480073899271452,2.6080573800383458,89.76999969482422,86.39499969482422,85.26000010172525,84.70250015258789,84.47800048828125,84.49500045776367
2023-11-20,90.8499984741211,92.5,88.69999694824219,92.5,4912148.0,85.1,84.85300018310546,3.709801982823977,2.7290838398244808,91.18999938964843,87.29499969482421,85.67999979654948,85.1,84.77600036621094,84.71833368937175
2023-11-21,90.8499984741211,94.0,90.5500030517578,91.5,4750053.0,85.41749992370606,84.9300001525879,3.921441348232053,2.8428390600948585,90.98999938964845,88.11499938964843,86.16666615804037,85.41749992370606,85.04000030517578,84.85166702270507
2023-11-22,90.5500030517578,91.5999984741211,89.25,91.3000030517578,1482050.0,85.82999992370605,84.95400024414063,4.009180381637999,2.8856584484097327,90.85,88.9,86.69333292643229,85.82999992370605,85.29600036621093,85.103333791097
2023-11-23,87.9000015258789,90.9000015258789,87.69999694824219,90.5500030517578,2205791.0,86.0625,84.93400024414062,3.9864533811056826,2.861112266946689,90.31000061035157,89.38000030517578,87.0633331298828,86.0625,85.48000030517578,85.22333374023438
2023-11-24,87.75,88.80000305175781,87.4000015258789,88.5999984741211,1266553.0,86.34000015258789,84.95300018310547,3.895564281578435,2.8768677874698425,89.58000030517579,89.675,87.4566665649414,86.34000015258789,85.67800018310547,85.32833379109701
2023-11-28,86.19999694824219,88.44999694824219,85.80000305175781,87.75,1637971.0,86.42249984741211,84.97300018310547,3.8730675157500665,2.8820912142400097,88.65,89.91999969482421,87.74666646321614,86.42249984741211,85.81,85.42166697184244
2023-11-29,85.8499984741211,87.19999694824219,85.5,87.0,1575270.0,86.53749961853028,85.00400009155274,3.8170283887079126,2.883040450565426,87.65,89.31999969482422,87.95999959309896,86.53749961853028,85.86399993896484,85.47500025431314
2023-11-30,90.0,90.6500015258789,85.6500015258789,86.19999694824219,5228956.0,86.90499954223633,85.07400009155273,3.776656501503818,2.961526044496624,87.53999938964844,89.19499969482422,88.44666646321615,86.90499954223633,86.17199981689453,85.67000020345053
2023-12-01,89.75,91.5999984741211,89.0,91.0,1702815.0,87.27499961853027,85.15100006103516,3.667837051004188,3.032636880867312,87.90999908447266,89.10999984741211,88.88999989827474,87.27499961853027,86.43199981689453,85.88500010172525
2023-12-04,89.75,92.4499969482422,88.0,92.25,2299387.0,87.66999969482421,85.23300003051757,3.473069568215683,3.101063130195905,88.30999908447265,88.94499969482422,89.21999969482422,87.66999969482421,86.73399993896484,86.11666666666666
2023-12-05,88.25,90.5999984741211,88.0,90.5,1343958.0,87.98999977111816,85.26699996948243,3.1920791562545965,3.125024167746486,88.71999969482422,88.68499984741212,89.51999969482422,87.98999977111816,86.88199981689453,86.29499994913736
2023-12-06,87.6500015258789,88.94999694824219,87.4000015258789,88.8499984741211,975005.0,88.23999977111816,85.32100006103515,2.9374893953108714,3.1427124363079533,89.08000030517579,88.3650001525879,89.23999989827475,88.23999977111816,87.04599975585937,86.4
2023-12-07,87.4000015258789,88.3499984741211,87.0,88.05000305175781,871854.0,88.475,85.3650001525879,2.6443335507692374,3.156354899549489,88.56000061035157,88.05,88.98333333333333,88.475,87.23599975585938,86.56999994913737
2023-12-08,86.44999694824219,88.30000305175781,86.30000305175781,87.80000305175781,1596090.0,88.64249992370605,85.42000015258789,2.3787034293845406,3.150704387456331,87.9,87.90499954223633,88.7066665649414,88.64249992370605,87.39999969482422,86.67666651407878
2023-12-11,90.0,91.0999984741211,87.0,88.0,3447396.0,88.90249977111816,85.55600021362305,2.215167760398491,3.199308446525956,87.95,88.12999954223633,88.61333312988282,88.90249977111816,87.72599975585938,86.93666661580404
2023-12-12,94.0500030517578,95.5,90.9499969482422,91.1999969482422,12851530.0,89.41749992370606,85.77600021362305,2.1505988017658697,3.395649121027388,89.11000061035156,88.9150001525879,88.82666676839193,89.41749992370606,88.21399993896485,87.2533332824707
2023-12-13,92.9000015258789,94.6999969482422,91.25,94.6999969482422,3127351.0,89.47000007629394,85.97500030517578,2.2246474801510883,3.516074640853934,90.16000061035156,89.62000045776367,88.96333363850911,89.47000007629394,88.62399993896484,87.56499989827473
2023-12-14,93.1500015258789,94.9000015258789,92.3499984741211,94.0,3520132.0,89.56500015258788,86.17300033569336,2.3421265916902105,3.636187390976101,91.31000061035157,89.93500061035157,89.13666687011718,89.56500015258788,89.0420001220703,87.91499989827474
2023-12-15,93.9499969482422,97.8000030517578,93.0,93.6500015258789,8542924.0,89.73250007629395,86.39600021362304,2.532124480830864,3.764737562278528,92.81000061035157,90.35500030517578,89.53999989827474,89.73250007629395,89.47600006103515,88.30166651407878
2023-12-18,94.4499969482422,96.6999969482422,93.3499984741211,94.5999984741211,2581190.0,89.8849998474121,86.65100021362305,2.722523262581856,3.870485819481341,93.7,90.825,89.98666636149089,89.8849998474121,89.86199981689452,88.72166646321615
2023-12-19,92.4000015258789,94.9499969482422,91.5999984741211,94.6999969482422,2044075.0,89.9625,86.81600021362304,2.7730318863428085,3.936970593146522,93.36999969482422,91.2400001525879,90.4,89.9625,90.2079998779297,89.07333323160807
2023-12-20,87.0999984741211,94.1999969482422,86.0,93.0,3833773.0,89.775,86.82100021362305,2.835930622851373,3.937173398813668,92.20999908447266,91.18499984741212,90.48333333333332,89.775,90.01799987792968,89.22166646321615
2023-12-21,89.9000015258789,90.5999984741211,84.0999984741211,86.5,2084144.0,89.74249992370605,86.95900024414063,2.8303005048465057,3.9214048666241537,91.55999908447264,91.43499984741212,90.47666676839192,89.74249992370605,89.96399993896485,89.46166661580403
2023-12-22,89.0999984741211,91.5,88.5999984741211,90.4499969482422,1350980.0,89.80249977111816,87.0550001525879,2.801760970118303,3.9137283192857457,90.58999938964844,91.7,90.43333333333334,89.80249977111816,89.90399993896484,89.66166661580404
2023-12-26,89.55000305175781,90.6500015258789,88.75,90.3499984741211,1381301.0,89.89249992370605,87.15400024414062,2.760972605836548,3.912966810701707,89.61000061035156,91.65500030517578,90.42000020345051,89.89249992370605,89.83,89.81999994913737
2023-12-27,90.05000305175781,91.0999984741211,89.05000305175781,89.8499984741211,1113223.0,90.08500022888184,87.2870002746582,2.620621928344672,3.895743436687346,89.14000091552734,91.25500030517578,90.54000040690104,90.08500022888184,89.79800018310547,90.03000005086263
2023-12-28,89.8499984741211,91.3000030517578,89.5999984741211,90.6500015258789,1082206.0,90.28500022888184,87.39900024414062,2.4257989730679346,3.887138443700196,89.69000091552735,90.95,90.6866668701172,90.28500022888184,89.75800018310547,89.96333338419596
2023-12-29,89.4000015258789,90.5500030517578,88.5999984741211,90.0,1293715.0,90.25500030517578,87.50400024414063,2.4332078692261625,3.8684468807825056,89.59000091552734,90.575,90.82000020345052,90.25500030517578,89.71200012207031,89.90166676839193
2024-01-01,89.0,90.4000015258789,88.75,90.4000015258789,837996.0,90.21750030517578,87.61800018310547,2.447139959219657,3.8257820483013214,89.57000122070312,90.0800003051758,90.99000040690105,90.21750030517578,89.75600006103515,89.84833348592123
2024-01-02,88.0,89.5999984741211,87.5,89.0,1133999.0,90.13000030517578,87.72200012207031,2.4955435194119184,3.762288258090528,89.26000061035157,89.43500061035157,90.8566670735677,90.13000030517578,89.76600006103516,89.73500010172526
2024-01-03,91.3499984741211,92.3000030517578,87.80000305175781,88.69999694824219,3048477.0,90.28500022888184,87.89100006103516,2.468757481492603,3.730920131964037,89.51999969482422,89.33000030517579,90.67666676839193,90.28500022888184,89.97200012207031,89.75166676839193
2024-01-04,90.4499969482422,92.3000030517578,89.30000305175781,92.25,2322597.0,90.425,88.01,2.389588310505627,3.715411974588173,89.63999938964844,89.6650001525879,90.5133331298828,90.425,90.15600006103516,89.73833338419597
2024-01-05,90.1500015258789,91.5999984741211,89.4000015258789,90.8000030517578,1327681.0,90.5625,88.16699996948242,2.28311187651198,3.634172035412398,89.78999938964844,89.69000015258788,90.3133331298828,90.5625,90.16200012207032,89.725
2024-01-08,89.19999694824219,90.6500015258789,88.80000305175781,90.6500015258789,634258.0,90.7,88.28599990844727,2.0976804882895435,3.566668992927051,89.82999877929687,89.7,89.99666646321614,90.7,90.14,89.76833318074544
2024-01-09,88.75,89.9000015258789,88.19999694824219,89.19999694824219,1206973.0,90.6375,88.41699996948242,2.137871299706455,3.457181436632529,89.97999877929688,89.61999969482422,89.61666666666666,90.6375,90.1,89.80166651407878
2024-01-10,88.05000305175781,89.3499984741211,87.55000305175781,88.69999694824219,986285.0,90.3375,88.48699996948243,2.053102191511155,3.412429538421716,89.31999969482422,89.41999969482421,89.32666676839193,90.3375,90.09200012207032,89.86333338419597
2024-01-11,87.0999984741211,88.55000305175781,87.0,88.44999694824219,1728980.0,90.04749984741211,88.55799987792969,2.0815270692057344,3.343854788897778,88.65,89.14499969482422,89.32666676839193,90.04749984741211,90.07,89.90500005086263
2024-01-12,87.75,88.1500015258789,86.80000305175781,87.44999694824219,1616304.0,89.77749977111816,88.65999984741211,2.006795454356391,3.236006285149021,88.16999969482421,88.97999954223633,89.18333333333334,89.77749977111816,90.08399993896484,89.83000005086264
2024-01-15,87.55000305175781,88.6500015258789,86.4000015258789,88.30000305175781,3487867.0,89.45750007629394,88.76399993896484,1.8067322168516944,3.1101882343519187,87.84000091552734,88.8349998474121,89.08000030517579,89.45750007629394,90.12800018310548,89.75666681925456
2024-01-16,87.0,87.9000015258789,86.4000015258789,87.9000015258789,1307101.0,89.08500022888184,88.86699996948242,1.4574762550547449,2.9581023323236404,87.49000091552735,88.73499984741211,88.91000010172526,89.08500022888184,90.00800018310547,89.6650001525879
2024-01-17,85.8499984741211,87.0,85.4000015258789,86.8499984741211,1068374.0,88.75750007629395,88.94699996948242,1.4084590198666809,2.815090853115884,87.05,88.18499984741212,88.62999979654948,88.75750007629395,89.68,89.58500010172526
2024-01-19,85.94999694824219,87.3499984741211,85.4000015258789,86.5,985814.0,,,,,86.81999969482422,87.73499984741211,88.36999969482422,88.7,89.40199981689453,89.5283332824707
2024-01-23,85.05000305175781,87.69999694824219,84.75,86.94999694824219,1563709.0,,,,,86.28000030517578,87.225,88.07999979654947,88.45750007629394,89.07799987792968,89.45
2024-01-24,86.0,86.4000015258789,84.3499984741211,85.9000015258789,1316035.0,,,,,85.96999969482422,86.90500030517578,87.87999979654948,88.3025001525879,88.76,89.43500010172527
2024-01-25,89.30000305175781,90.0,85.8499984741211,86.5,9229230.0,,,,,86.43000030517578,86.96000061035156,87.96666666666667,88.2900001525879,88.55400024414062,89.41166687011719
2024-01-29,89.6500015258789,90.05000305175781,87.6500015258789,89.25,3172977.0,,,,,87.19000091552735,87.12000045776367,87.85333353678385,88.27000007629394,88.44400024414062,89.26500015258789
2024-01-30,87.94999694824219,92.25,87.4000015258789,90.0,2554114.0,,,,,87.59000091552734,87.20500030517579,87.6866668701172,88.175,88.47800018310546,89.1
2024-01-31,89.94999694824219,90.0,87.5999984741211,88.44999694824219,2194917.0,,,,,88.56999969482422,87.425,87.67333323160807,88.20249977111817,88.48,88.99333318074544
2024-02-01,88.5999984741211,90.4000015258789,88.0,90.4000015258789,958642.0,,,,,89.08999938964844,87.52999954223633,87.63333333333334,88.18249969482422,88.46,88.81499989827473
2024-02-02,87.4000015258789,89.1500015258789,87.0999984741211,88.75,988968.0,,,,,88.70999908447266,87.56999969482422,87.5433334350586,88.15249977111816,88.37399993896484,88.58000005086264
2024-02-05,86.30000305175781,87.75,85.80000305175781,87.4000015258789,1411220.0,,,,,88.03999938964844,87.6150001525879,87.42666676839193,87.9,88.22399993896484,88.37666676839193
2024-02-06,86.69999694824219,87.1500015258789,85.80000305175781,86.55000305175781,658509.0,,,,,87.78999938964844,87.69000015258788,87.4,87.7125,88.09799987792968,88.36333338419597
2024-02-07,86.6500015258789,87.4000015258789,86.3499984741211,86.75,749267.0,,,,,87.13000030517578,87.85,87.32666676839193,87.5375,87.98799987792968,88.25500005086263
2024-02-08,87.94999694824219,89.0,87.05000305175781,87.6500015258789,1586041.0,,,,,87.0,88.04499969482421,87.35333302815755,87.475,87.94599975585938,88.21666666666667
2024-02-09,87.8499984741211,88.5,86.19999694824219,88.0,987749.0,,,,,87.08999938964844,87.89999923706054,87.40999959309896,87.42999992370605,87.93999969482422,88.15999984741211
2024-02-12,85.94999694824219,88.5999984741211,85.5999984741211,88.25,1225543.0,,,,,87.0199981689453,87.52999877929688,87.41666615804037,87.32499961853027,87.72399963378906,88.02333297729493
2024-02-13,85.5999984741211,87.0,85.0,86.80000305175781,1456881.0,,,,,86.7999984741211,87.29499893188476,87.3933329264323,87.24999961853027,87.52999969482421,87.88166631062826
2024-02-14,86.05000305175781,86.80000305175781,84.9000015258789,85.0,665168.0,,,,,86.67999877929688,86.90499954223633,87.45999959309896,87.16499977111816,87.36599975585938,87.76999969482422
2024-02-15,86.25,87.05000305175781,85.44999694824219,86.9000015258789,904591.0,,,,,86.33999938964844,86.66999969482421,87.47666625976562,87.09999961853028,87.24799987792969,87.67833302815755
2024-02-16,88.8499984741211,90.9000015258789,86.0999984741211,86.0999984741211,3470570.0,,,,,86.53999938964844,86.81499938964843,87.44666595458985,87.19249954223633,87.25199981689452,87.70666631062825
2024-02-19,89.75,90.9000015258789,88.4000015258789,89.0,1542150.0,87.38749961853027,,1.545440789009546,,87.3,87.15999908447266,87.45333251953124,87.38749961853027,87.31999969482422,87.65333302815755
2024-02-20,90.9499969482422,91.5,88.69999694824219,90.0,1666386.0,87.63749961853027,,1.6975885483682922,,88.36999969482423,87.58499908447266,87.65333251953125,87.63749961853027,87.47399963378906,87.66999969482421
2024-02-21,89.25,91.9000015258789,88.6500015258789,91.6999969482422,1902913.0,87.84749946594238,,1.618598337587664,,89.00999908447265,87.84499893188476,87.6066660563151,87.84749946594238,87.53399963378907,87.63999964396159
2024-02-22,88.94999694824219,90.8499984741211,88.44999694824219,89.0,814097.0,87.9949993133545,,1.5752104840552958,,89.5499984741211,87.94499893188477,87.62999928792318,87.9949993133545,87.58999938964844,87.63166631062826
2024-02-23,89.0999984741211,90.1999969482422,88.80000305175781,89.0999984741211,700404.0,87.98499908447266,,1.567103624172065,,89.5999984741211,88.06999893188477,87.74333241780599,87.98499908447266,87.67399932861328,87.6433329264323
2024-02-26,88.0999984741211,91.5999984741211,87.0,90.9499969482422,3232188.0,87.90749893188476,,1.5179856435365684,,89.2699981689453,88.28499908447266,87.8633321126302,87.90749893188476,87.76399932861328,87.64499944051107
2024-02-27,87.94999694824219,89.25,87.0999984741211,88.19999694824219,1549365.0,87.90749893188476,,1.5179856435365684,,88.66999816894531,88.51999893188477,87.94666544596355,87.90749893188476,87.84399932861328,87.67333272298177
2024-02-28,86.44999694824219,88.5,85.55000305175781,88.4000015258789,1072616.0,87.73249893188476,,1.4711495997344637,,88.10999755859375,88.5599983215332,87.93333180745442,87.73249893188476,87.89999908447265,87.62999928792318
2024-02-29,84.5999984741211,88.19999694824219,83.0999984741211,86.69999694824219,5523884.0,87.53249893188476,,1.6121470713451669,,87.23999786376953,88.3949981689453,87.70999857584636,87.53249893188476,87.8439990234375,87.53166580200195
2024-03-01,84.0,85.19999694824219,83.19999694824219,84.6500015258789,1985347.0,87.36249885559081,,1.79567225405476,,86.21999816894531,87.90999832153321,87.45333201090494,87.36249885559081,87.63199890136718,87.43166580200196
2024-03-04,89.80000305175781,90.9499969482422,85.19999694824219,86.0,4527274.0,87.53749885559083,,1.8562039277830584,,86.55999908447265,87.91499862670898,87.70999908447266,87.53749885559083,87.63799896240235,87.5633326212565
2024-03-05,91.6500015258789,98.0,91.3499984741211,93.0,22172280.0,87.78499908447266,,2.057726247856179,,87.3,87.98499908447266,88.1133326212565,87.78499908447266,87.78599914550782,87.7533327738444
