date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2022-12-19,694.25,709.0,691.2000122070312,708.5,145490.0,729.8625061035157,,17.8407375792469,,716.4599975585937,728.5850036621093,731.103340657552,729.8625061035157,,
2022-12-20,700.5999755859375,709.0,688.5499877929688,693.9500122070312,159281.0,730.3950042724609,,16.70985191171299,,711.3799926757813,724.6549987792969,728.8800048828125,730.3950042724609,,
2022-12-21,703.1500244140625,722.6500244140625,696.5499877929688,701.0,237160.0,729.7725067138672,,17.503097254871875,,705.0400024414063,719.0150024414063,727.4133382161458,729.7725067138672,,
2022-12-22,702.25,707.0,667.25,705.0,200700.0,728.3800079345704,,18.552074560831503,,701.1,714.625,724.9333374023438,728.3800079345704,,
2022-12-23,680.25,697.0,672.9500122070312,690.0,177531.0,725.1350067138671,,20.98128676540925,,696.1,709.9349975585938,720.936669921875,725.1350067138671,,
2022-12-26,703.8499755859375,713.5999755859375,666.7999877929688,670.5,133235.0,722.8325042724609,,20.644598619298264,,698.0199951171875,707.2399963378906,718.3966674804688,722.8325042724609,723.49400390625,
2022-12-27,721.7000122070312,724.9500122070312,704.9500122070312,705.0,123539.0,722.220004272461,,20.4784482624124,,702.2400024414062,706.8099975585938,717.1833333333333,722.220004272461,724.76400390625,
2022-12-28,737.75,745.5,712.4000244140625,720.0,196026.0,722.8500030517578,,20.765137536795464,,709.1599975585938,707.1,715.7300008138021,722.8500030517578,725.6500048828125,
2022-12-29,747.4500122070312,756.0,724.6500244140625,729.9500122070312,172325.0,723.2500030517579,,21.1747465628318,,718.2,709.65,715.8166666666667,723.2500030517579,726.3440063476562,
2022-12-30,750.9500122070312,754.0,736.25,750.0,130907.0,723.7875030517578,,21.756109268846,,732.3400024414062,714.2200012207031,717.4033325195312,723.7875030517578,726.576005859375,
2023-01-02,741.4500122070312,757.4000244140625,738.0499877929688,750.0,67794.0,723.7625030517578,,21.734416692965983,,739.860009765625,718.9400024414062,718.1133341471354,723.7625030517578,726.2380053710938,726.2216715494792
2023-01-03,738.3499755859375,747.7000122070312,731.75,744.0,43130.0,723.6850006103516,,21.676530040496285,,743.1900024414062,722.7150024414062,718.9366658528646,723.6850006103516,726.41400390625,727.8350036621093
2023-01-04,753.0499877929688,755.9500122070312,734.3499755859375,739.0,143152.0,723.3600006103516,,21.152901759333407,,746.25,727.7049987792968,720.15,723.3600006103516,727.5300024414063,729.0833374023438
2023-01-05,746.3499755859375,758.0,741.1500244140625,755.0,65554.0,723.3699981689454,,21.164284176464783,,746.0299926757813,732.1149963378906,721.7766642252604,723.3699981689454,727.8060009765625,729.6250040690104
2023-01-06,754.5999755859375,784.9000244140625,744.0999755859375,746.5999755859375,487821.0,724.7424957275391,,22.28282259053768,,746.7599853515625,739.5499938964844,725.0666625976562,724.7424957275391,728.3819995117187,729.9400024414062
2023-01-09,772.5,782.4500122070312,758.4000244140625,758.4000244140625,153238.0,726.8274963378906,,24.69935107045933,,752.9699829101562,746.4149963378907,730.2833292643229,726.8274963378906,729.6039990234375,730.6933349609375
2023-01-10,760.0499877929688,789.0,756.0,775.0,189874.0,728.529995727539,,25.788798085901625,,757.3099853515625,750.2499938964844,734.2466634114584,728.529995727539,730.4099975585938,731.5633341471354
2023-01-11,764.7000122070312,766.4500122070312,757.0,761.9500122070312,52191.0,730.0224975585937,,27.00872835525856,,759.639990234375,752.9449951171875,738.3499959309896,730.0224975585937,730.6159985351562,732.8816670735677
2023-01-12,757.0,768.5499877929688,750.0,768.5499877929688,35001.0,731.7749969482422,,27.58828152829551,,761.7699951171875,753.8999938964844,741.9999959309896,731.7749969482422,731.0499975585938,733.4666666666667
2023-01-13,760.4000244140625,764.0,755.0,757.0,40097.0,734.5324981689453,,27.553672742749765,,762.9300048828125,754.8449951171875,747.343330891927,734.5324981689453,732.3799975585938,734.1400004069011
2023-01-16,770.8499755859375,780.0,756.0,764.25,102004.0,738.3624969482422,,26.97737301877732,,762.6,757.7849914550782,751.8099975585938,738.3624969482422,733.9819970703124,735.1033325195312
2023-01-17,768.7000122070312,806.4000244140625,761.5999755859375,774.75,465856.0,741.7674987792968,,26.248078133094733,,764.3300048828125,760.8199951171875,754.9433308919271,741.7674987792968,735.6899975585937,736.0633321126302
2023-01-18,794.0,798.0,772.5499877929688,772.5499877929688,213125.0,746.3099975585938,,27.061829266916305,,770.1900024414062,764.9149963378907,758.6933308919271,746.3099975585938,738.0559985351563,737.2116658528646
2023-01-19,800.5,825.7999877929688,790.0,798.0,393381.0,751.2224975585938,,27.55580874563967,,778.8900024414063,770.3299987792968,762.2299967447917,751.2224975585938,741.197998046875,739.0233317057292
2023-01-20,790.5999755859375,808.0,786.5999755859375,804.0,96442.0,756.7399963378906,,23.31902750003194,,784.9299926757812,773.9299987792969,764.8733276367187,756.7399963378906,744.6119970703126,741.138330078125
2023-01-23,798.5999755859375,803.0,774.0499877929688,794.5999755859375,145124.0,761.4774963378907,,21.56726231303088,,790.4799926757812,776.5399963378907,768.6833251953125,761.4774963378907,748.78599609375,743.3983296712239
2023-01-24,794.9000244140625,807.9000244140625,782.7000122070312,801.9000244140625,173288.0,765.1374969482422,,20.65339824181968,,795.7199951171875,780.025,772.4533284505209,765.1374969482422,752.557998046875,745.6949971516927
2023-01-25,763.5999755859375,796.5999755859375,758.0,788.5,92841.0,766.4299957275391,,19.632910394657948,,789.639990234375,779.9149963378907,773.156660970052,766.4299957275391,754.97599609375,746.653330485026
2023-01-27,764.3499755859375,772.5,741.0499877929688,760.0,158601.0,767.2749938964844,,19.13027156377116,,782.4099853515625,780.6499938964844,774.3566609700521,767.2749938964844,757.4599951171875,748.0666625976562
2023-01-30,769.5,782.25,754.0999755859375,757.4500122070312,126959.0,768.2024932861328,,18.74288501442156,,778.189990234375,781.5599914550781,775.3499959309896,768.2024932861328,761.0299951171875,750.208329264323
2023-01-31,772.9000244140625,783.5,754.0999755859375,771.9500122070312,118704.0,769.7749938964844,743.6430004882812,17.66878816032117,28.8668944048446,773.05,781.7649963378906,775.3766642252605,769.7749938964844,763.7919970703125,752.8299967447916
2023-02-01,808.7999877929688,815.0,782.0,791.7999877929688,530852.0,773.297494506836,746.02,18.091570569620643,29.246165528031955,775.8299926757812,785.7749938964844,778.6266642252605,773.297494506836,767.27599609375,756.4366638183594
2023-02-02,814.3499755859375,849.0,803.3499755859375,810.0,308577.0,776.3624938964844,747.995,19.60968321127776,30.45912220008368,785.9799926757812,787.8099914550781,781.9366617838542,776.3624938964844,770.3399951171875,760.1433288574219
2023-02-03,829.1500244140625,837.4000244140625,798.9500122070312,818.4500122070312,197649.0,780.5024963378906,749.9760009765625,21.58122180311912,32.428834479799065,798.9400024414062,790.6749938964844,786.7466634114584,780.5024963378906,773.6079956054688,764.3733296712239
2023-02-06,888.0499877929688,904.0,821.9500122070312,833.2999877929688,413977.0,787.1749969482422,752.8340002441406,31.50130373648298,37.8403099436959,822.65,800.4199951171875,795.256660970052,787.1749969482422,779.0919946289063,771.2999959309896
2023-02-07,899.5,926.9500122070312,883.0999755859375,885.0,354212.0,793.5249969482422,755.8259997558594,40.03249428836495,43.14599515347994,847.9699951171875,810.5099975585938,803.833329264323,793.5249969482422,785.413994140625,777.8216634114583
2023-02-08,880.5999755859375,904.0,874.25,904.0,140532.0,799.5524963378906,758.7589990234375,43.63983698470247,46.48395157985775,862.3299926757812,819.0799926757812,811.2933268229167,799.5524963378906,791.103994140625,783.1183288574218
2023-02-09,882.75,895.75,871.0,883.0,91113.0,805.4549957275391,761.9109985351563,46.5632625991076,49.409695006727134,876.0099975585938,830.9949951171875,817.2099934895833,805.4549957275391,796.2919946289062,787.9516621907552
2023-02-10,838.5,898.9500122070312,833.25,883.0,202483.0,809.529995727539,763.8919982910156,45.6569498082146,50.46513067923598,877.8799926757813,838.4099975585938,819.7433268229166,809.529995727539,799.9779956054688,790.9866617838542
2023-02-13,898.5999755859375,905.3499755859376,833.25,842.7000122070312,296630.0,816.4399932861328,767.0599975585938,48.21625089418217,53.80859109076083,879.989990234375,851.3199951171875,826.9433268229167,816.4399932861328,805.7379956054688,795.9083272298177
2023-02-14,890.0499877929688,907.7999877929688,866.0,901.0,164004.0,822.3999938964844,770.0219970703125,49.6306778999739,56.41142841977083,878.0999877929687,863.0349914550782,833.0399943033855,822.3999938964844,810.4399951171876,800.861659749349
2023-02-15,902.25,917.6500244140624,881.1500244140625,890.0499877929688,230105.0,829.0774932861328,773.2689965820313,50.9909357614391,59.24352626171478,882.4299926757812,872.3799926757813,840.1966593424479,829.0774932861328,816.1279956054688,806.3249938964843
2023-02-16,885.8499755859375,904.7999877929688,865.0999755859375,900.0,473555.0,833.6699920654297,775.7949963378907,51.79529463347594,61.30339516602274,883.0499877929688,879.5299926757813,848.3466593424479,833.6699920654297,820.973994140625,810.75166015625
2023-02-17,870.1500244140625,887.2000122070312,859.8499755859375,885.0,166777.0,837.1524932861328,778.2749963378906,51.789191347786726,62.57464663089476,889.3799926757813,883.6299926757813,855.3999959309896,837.1524932861328,825.4999951171875,814.8783284505208
2023-02-20,895.8499755859375,899.0,855.0,874.9500122070312,177031.0,842.4149932861328,781.6489953613282,52.155973502463866,64.28645287965304,888.8299926757812,884.4099914550782,863.8233276367188,842.4149932861328,830.9179931640625,819.5866617838542
2023-02-21,938.0499877929688,951.25,887.0999755859375,900.3499755859375,538767.0,849.3874938964843,785.7939953613281,55.22139505797576,67.54004870603413,898.4299926757812,888.264990234375,874.8333251953125,849.3874938964843,837.6059936523437,825.1049947102864
2023-02-22,952.75,958.25,927.0999755859376,938.4500122070312,448429.0,857.2799926757813,790.3289953613281,58.22268483956047,70.96879526042606,908.5299926757812,895.4799926757812,884.4299926757812,857.2799926757813,844.9679931640625,831.5283284505208
2023-02-23,944.6500244140624,957.5999755859376,933.0,953.0999755859376,183525.0,866.3324951171875,794.5249963378906,56.95166944716804,73.76862093500748,920.2900024414064,901.6699951171876,893.1166625976563,866.3324951171875,850.993994140625,837.5266621907552
2023-02-24,923.25,953.9000244140624,920.0,945.0,222303.0,874.2774963378906,798.55099609375,52.91655177719072,75.20600644196496,930.9099975585938,910.1449951171876,899.3899943033854,874.2774963378906,855.903994140625,843.0683288574219
2023-02-27,875.8499755859375,936.4500122070312,865.7999877929688,923.9500122070312,322988.0,879.5949951171875,801.9629956054688,46.826499849284815,74.75527367480355,926.9099975585938,907.8699951171876,898.57666015625,879.5949951171875,859.313994140625,846.916660563151
2023-02-28,866.8499755859375,884.5499877929688,860.4000244140625,880.25,162528.0,884.2924926757812,805.4149951171875,39.73530165708922,73.65690068185565,912.6699951171876,905.5499938964844,896.3999918619792,884.2924926757812,862.043994140625,850.1166605631511
2023-03-01,872.5,910.0,858.2999877929688,870.7999877929688,187788.0,887.4774932861328,808.8529956054688,35.715284779021665,72.66990353053139,896.6199951171875,902.5749938964844,895.8599934895833,887.4774932861328,865.1479931640625,853.57666015625
2023-03-02,874.6500244140625,892.0,870.0,874.6500244140625,96484.0,890.4924957275391,812.2829956054687,31.51537226274081,71.6187062211884,882.6199951171875,901.4549987792968,895.3199951171875,890.4924957275391,869.5899951171875,856.2649943033854
2023-03-03,878.5499877929688,885.0,875.0,878.0,233726.0,892.9624938964844,815.8089953613281,28.218006548781297,70.4207667910882,873.6799926757812,902.2949951171876,897.9899943033854,892.9624938964844,874.1579956054687,858.8666605631511
2023-03-06,899.7000122070312,911.7999877929688,877.0499877929688,882.9500122070312,151329.0,893.5449951171875,820.1979956054688,28.231502804565565,68.61507996085277,878.45,902.6799987792969,898.063330078125,893.5449951171875,879.36599609375,862.5033284505208
2023-03-08,912.5999755859376,929.0,886.1500244140625,908.6500244140624,323226.0,894.1999938964843,824.3729956054688,28.52735251701628,67.7364586355092,887.6,900.1349975585938,899.5666625976562,894.1999938964843,884.953994140625,866.3033284505208
2023-03-09,931.1500244140624,959.7999877929688,903.25,903.2999877929688,223091.0,896.7274963378907,828.5619958496094,29.48234607920708,67.73377805709572,899.3300048828125,897.975,901.493330891927,896.7274963378907,889.8479956054688,870.8449951171875
2023-03-10,956.75,968.3499755859376,915.2999877929688,929.6500244140624,253444.0,900.4274963378906,832.9419958496094,32.15791334087128,68.81378237936538,915.75,899.1849975585938,906.219999186198,900.4274963378906,895.5439965820312,877.2833292643229
2023-03-13,970.2999877929688,992.6500244140624,961.5499877929688,961.5499877929688,333296.0,907.0174957275392,837.3989953613282,32.30372704478043,70.36299353100586,934.1,903.8899963378906,912.8966634114583,907.0174957275392,901.1899951171876,884.1483296712239
2023-03-14,932.0999755859376,971.0,920.0,970.2999877929688,112062.0,908.692495727539,841.0219946289062,32.71024987370374,70.48449458323071,940.5799926757812,909.5149963378906,915.313330078125,908.692495727539,902.9519946289064,889.5683288574219
2023-03-15,974.6500244140624,989.7000122070312,940.25,950.0,234946.0,912.9224975585936,845.6859948730469,35.521855887186646,71.46989670312232,952.9900024414062,920.2950012207032,917.7533325195312,912.9224975585936,905.9579956054688,896.2933288574219
2023-03-16,951.4000244140624,974.6500244140624,945.0,974.0499877929688,192562.0,915.3799987792968,849.9469958496094,36.4331213476441,71.29072257560992,957.0400024414064,928.1850036621094,917.6633341471354,915.3799987792968,908.7899975585938,901.0466634114584
2023-03-17,945.4000244140624,962.1500244140624,937.5,949.0,113098.0,918.3575012207032,853.7939965820312,36.32596834298183,71.14490371444016,954.7700073242188,935.2600036621094,917.7133341471356,918.3575012207032,911.2959985351564,905.414998372396
2023-03-20,941.9000244140624,987.0,921.75,921.75,164900.0,921.9450012207031,857.7049975585937,34.8265098651029,70.4898207968902,949.0900146484375,941.5950073242188,918.9566691080728,921.9450012207031,915.4319995117188,909.1733317057292
2023-03-21,960.4000244140624,973.0,946.0499877929688,946.6500244140624,342737.0,925.1725036621094,861.8209985351563,35.26914038320567,70.35485518337609,954.7500244140624,947.665008544922,924.593339029948,925.1725036621094,917.9040014648438,911.5849995930988
2023-03-22,961.3499755859376,976.0,954.7000122070312,961.0,55518.0,926.3375030517578,865.597998046875,36.09211053149566,70.53078166820883,952.0900146484375,952.540008544922,930.893339029948,926.3375030517578,920.7560009765624,913.6466654459635
2023-03-23,953.0,986.0,946.0999755859376,954.25,275786.0,926.3500030517578,869.4569982910157,36.10178158106418,69.913809956105,952.410009765625,954.7250061035156,936.2600056966146,926.3500030517578,922.7860009765624,916.059999593099
2023-03-24,944.0499877929688,965.0,938.6500244140624,957.7999877929688,241980.0,926.3200012207031,873.0439978027343,36.0860190954536,69.02467171767758,952.1400024414064,953.4550048828124,940.886669921875,926.3200012207031,925.1140014648438,918.1033325195312
2023-03-27,946.3499755859376,963.0,933.0499877929688,945.0,85217.0,927.475,876.8309973144532,36.35128987139149,67.70981731316809,953.0299926757812,951.0600036621094,945.406669108073,927.475,928.1619995117188,921.6983317057292
2023-03-28,957.5,970.0,940.0,951.0999755859376,71864.0,931.5575012207032,880.7729968261718,34.80012884570162,66.52001343845767,952.4499877929688,953.6000061035156,949.2600016276042,931.5575012207032,930.6280004882811,923.6616658528644
2023-03-29,963.9000244140624,968.0499877929688,948.0,948.0,145208.0,936.4100036621094,884.6339978027344,31.95224209226647,65.60586753480783,952.9599975585936,952.5250061035156,952.6800048828125,936.4100036621094,931.662001953125,926.1233337402344
2023-03-31,962.7999877929688,987.9500122070312,955.0999755859376,968.75,188618.0,940.9250030517578,888.5159973144531,28.656043749690127,64.33618651341263,954.9199951171876,953.6650024414064,954.7900024414064,940.9250030517578,932.0640014648436,928.1416666666668
2023-04-03,1039.0,1070.0,960.0,972.4000244140624,313837.0,949.1425018310548,893.4159973144531,32.01808250078526,66.29091130723789,973.9099975585938,963.025,960.2733357747396,949.1425018310548,935.8380004882812,933.2466674804688
2023-04-05,991.0,1048.0,986.0,1040.0,180229.0,954.7650024414064,897.2259973144531,28.6673217462823,66.31606620347081,982.8400024414062,967.9349975585938,961.6533365885416,954.7650024414064,938.5480004882812,937.275
2023-04-06,964.4000244140624,997.0,960.5,997.0,122040.0,958.000003051758,900.7019982910156,25.6144154580711,65.15794365814297,984.2200073242188,968.3349975585936,963.8066731770832,958.000003051758,942.0900024414062,939.5600016276042
2023-04-10,939.5499877929688,982.0,932.3499755859376,974.9000244140624,132428.0,959.3475036621094,903.5209985351562,23.74069647935144,63.68278026234778,979.35,966.1549987792968,961.4666707356772,959.3475036621094,944.9980029296876,939.6100016276042
2023-04-11,973.1500244140624,979.5999755859376,941.0,947.0499877929688,192481.0,961.4475036621094,907.0859985351562,22.959924422593783,62.455462101782295,981.4200073242188,968.1700012207032,962.916670735677,961.4475036621094,949.02400390625,940.2900024414064
2023-04-12,959.2999877929688,983.8499755859376,955.0,982.4500122070312,83849.0,961.5750030517578,910.9999987792968,22.939536798653307,59.33399833593111,965.4800048828124,969.6950012207031,963.8433349609376,961.5750030517578,952.4100024414064,940.7783345540364
2023-04-13,954.7999877929688,964.9500122070312,942.5,952.0,71988.0,960.8000030517578,914.8089990234377,22.89103202384941,55.73121174392741,958.2400024414062,970.5400024414064,964.7033325195312,960.8000030517578,955.4600024414062,941.830000813802
2023-04-17,970.5999755859376,976.25,934.7999877929688,950.0,320712.0,962.7250030517578,918.8309985351564,21.94997060344861,52.17348103161687,959.4799926757812,971.85,965.3833292643228,962.7250030517578,958.2960009765624,944.9883341471354
2023-04-18,958.5,982.0,954.4000244140624,974.5999755859376,57062.0,961.9175018310548,922.542998046875,21.78462317688679,48.01580680962962,963.2699951171876,971.3099975585938,965.1933308919272,961.9175018310548,960.132001953125,948.0433349609376
2023-04-19,942.9000244140624,969.7000122070312,939.5499877929688,959.0,58490.0,961.4925018310548,925.2249987792968,22.08150088852536,45.195188298128784,957.2199951171876,969.3200012207031,964.519999186198,961.4925018310548,960.602001953125,950.3900024414064
2023-04-20,942.0999755859376,953.0,940.0499877929688,948.5999755859376,44406.0,961.3274993896484,927.7799987792968,22.219975220208287,42.31869853616819,953.7799926757812,959.6299987792968,964.3899983723958,961.3274993896484,960.0160009765624,952.6383341471354
2023-04-21,943.8499755859376,952.8499755859376,935.1500244140624,947.9000244140624,61339.0,961.4249969482422,930.0739978027344,22.13435721351045,39.9029411169258,951.589990234375,954.9149963378908,964.2233317057292,961.4249969482422,958.9580004882812,954.815000406901
2023-04-24,961.0,968.0,943.0,951.0999755859376,73246.0,961.4549957275392,931.532998046875,22.13330150061497,39.6679989484779,949.6699951171876,954.5749938964844,964.4566650390624,961.4549957275392,960.1140014648438,956.8583333333332
2023-04-25,960.7999877929688,973.9000244140624,957.0,961.5999755859376,39601.0,961.4274963378906,932.7589978027344,22.133780509082964,39.60500041689855,950.1299926757812,956.6999938964844,964.2499959309896,961.4274963378906,959.56,958.465000406901
2023-04-26,969.2999877929688,972.0,960.7999877929688,965.0,36865.0,962.2424957275392,934.532998046875,22.107214230871765,39.20552162034605,955.4099853515625,956.314990234375,964.6833292643228,962.2424957275392,960.2759985351564,959.7366658528646
2023-04-27,978.2999877929688,986.7000122070312,967.0,971.0,72221.0,963.9549957275392,936.4439978027344,21.94978969018711,38.9578652172577,962.6499877929688,958.214990234375,960.6366617838542,963.9549957275392,961.5919970703123,960.4549987792968
2023-04-28,987.4500122070312,994.5,970.0999755859376,980.0,85768.0,966.0099975585938,939.422998046875,22.13795323598924,36.959136985549634,971.3699951171876,961.4799926757812,960.3999959309896,966.0099975585938,963.4139965820312,961.0266662597656
2023-05-02,998.75,1014.2999877929688,989.8499755859376,994.1500244140624,78820.0,968.0724975585938,941.4259985351564,23.19947829780262,37.412615459148455,978.9199951171876,964.2949951171876,962.6899943033854,968.0724975585938,964.9479956054688,963.2483337402344
2023-05-03,1003.5999755859376,1014.0,987.0,987.0,77073.0,970.0574951171876,943.6969982910156,24.48639571723897,37.67577116938508,987.4799926757812,968.8049926757812,966.9599934895832,970.0574951171876,966.6379956054687,964.2133321126302
2023-05-04,1021.7000122070312,1034.0,1000.3499755859376,1003.8499755859376,81122.0,973.0024963378906,946.0859985351562,26.98235821715445,38.76537833925855,997.9599975585936,976.684991455078,970.196659342448,973.0024963378906,969.38599609375,966.5566650390624
2023-05-05,999.0,1028.9000244140625,992.9000244140624,1028.9000244140625,57132.0,971.0024963378906,948.3489990234376,23.0252780442087,38.47883803808335,1002.1,982.3749938964844,972.8433268229168,971.0024963378906,971.5839965820312,968.343330891927
2023-05-08,978.7999877929688,1012.5,964.25,1010.0,53538.0,970.3924957275392,950.5219982910156,22.62574669501496,37.01255017641798,1000.3699951171876,985.8699951171876,974.4433268229168,970.3924957275392,972.8819970703124,969.573329671224
2023-05-09,967.0999755859376,995.3499755859376,951.5499877929688,979.0,81475.0,970.5274932861328,951.9469982910156,22.59614585936482,36.227958160666006,994.039990234375,986.4799926757812,974.2099934895832,970.5274932861328,973.26599609375,969.7966613769532
2023-05-10,974.5,979.7000122070312,964.9500122070312,967.9000244140624,38825.0,972.2749938964844,952.6759985351564,21.39383844106476,36.30925040665401,988.2199951171876,987.8499938964844,975.27666015625,972.2749938964844,973.6899951171876,970.2349955240884
2023-05-11,1009.4500122070312,1015.9500122070312,972.8499755859376,977.9000244140624,178563.0,974.0899932861328,953.8099987792968,22.95483207231969,37.1864323826372,985.7699951171876,991.8649963378906,979.7133260091146,974.0899932861328,975.55599609375,972.1166625976564
2023-05-12,1018.75,1052.5,1008.9500122070312,1009.4000244140624,158028.0,977.0624938964844,955.2919982910156,24.72013746930304,38.274569117293765,989.7199951171876,995.9099975585938,984.8233276367188,977.0624938964844,974.74599609375,974.6066630045572
2023-05-15,996.9000244140624,1030.4000244140625,987.7000122070312,1029.5,87957.0,979.1674957275392,956.7649987792968,24.51627442115636,38.43314924301602,993.3400024414062,996.8549987792968,988.3599975585936,979.1674957275392,974.9819970703124,976.2916646321614
2023-05-16,998.9500122070312,1015.5499877929688,991.1500244140624,1005.0,60066.0,980.5849975585936,959.2269995117188,24.81263032201144,37.06241373332151,999.710009765625,996.875,990.8899983723958,980.5849975585936,976.3639965820312,977.6733317057292
2023-05-17,1169.300048828125,1190.0,1075.0999755859375,1097.0,2040425.0,991.125,965.2760009765624,48.45043928736869,45.41759832408751,1038.67001953125,1013.4450073242188,1004.7900024414064,991.125,985.5539990234377,984.519999186198
2023-05-18,1136.0,1247.949951171875,1121.0,1180.0,1302237.0,1000.7799987792968,970.5460009765624,56.84706797133418,49.53370448579783,1063.9800170898438,1024.8750061035155,1015.9033365885416,1000.7799987792968,992.067998046875,990.2933329264324
2023-05-19,1186.800048828125,1201.0,1146.0,1156.0,497522.0,1013.0150024414064,976.7890014648438,68.6587293517618,56.39634310418217,1097.5900268554688,1043.655010986328,1029.803340657552,1013.0150024414064,1001.1680004882812,995.2200012207032
2023-05-22,1306.949951171875,1328.0,1190.0,1208.0,795947.0,1031.1700012207032,985.357000732422,93.07277139831903,71.64704397287056,1159.600012207031,1076.4700073242188,1051.1033365885417,1031.1700012207032,1015.2539990234376,1005.7516662597656
2023-05-23,1276.800048828125,1326.9000244140625,1250.0,1311.0,344071.0,1046.960003662109,992.8990014648438,106.37868860914568,81.60250701933052,1215.17001953125,1107.4400146484377,1069.6400065104167,1046.960003662109,1027.502001953125,1016.1650004069012
2023-05-24,1323.25,1348.4000244140625,1241.8499755859375,1282.0,235843.0,1065.082504272461,1001.112001953125,120.82091915162084,93.19725276948694,1245.960009765625,1142.3150146484377,1090.9500081380208,1065.082504272461,1042.092001953125,1028.955000813802
2023-05-25,1310.449951171875,1346.0,1253.4000244140625,1299.8499755859375,142113.0,1082.1400024414063,1008.6980004882812,130.29681182174812,102.37173040325884,1280.85,1172.415008544922,1110.2000040690104,1082.1400024414063,1056.7939990234374,1040.198331705729
2023-05-26,1323.1500244140625,1343.199951171875,1298.0,1332.0,103741.0,1099.382504272461,1016.0260009765624,138.39777320016518,111.30167583502778,1308.1199951171875,1202.855010986328,1131.8100056966146,1099.382504272461,1072.0360009765625,1052.3266662597655
2023-05-29,1319.300048828125,1344.949951171875,1310.0,1336.4000244140625,53708.0,1115.9750061035156,1023.0060021972656,144.0492514808494,119.04923935053858,1310.5900146484375,1235.0950134277343,1154.510009765625,1115.9750061035156,1087.05400390625,1064.476668294271
2023-05-30,1371.949951171875,1428.0,1303.0,1310.0,392405.0,1134.6350036621093,1031.8030017089843,152.0164656006767,128.101678519681,1329.6199951171875,1272.3950073242188,1181.5000081380208,1134.6350036621093,1103.492001953125,1077.855000813802
2023-05-31,1430.699951171875,1454.75,1370.449951171875,1370.550048828125,503298.0,1155.9900024414062,1040.9240002441406,162.29191787842225,139.66319871585202,1351.1099853515625,1298.5349975585937,1211.9133382161458,1155.9900024414062,1122.288000488281,1093.5949991861978
2023-06-01,1428.0999755859375,1440.0,1405.25,1431.949951171875,164090.0,1176.3100006103516,1050.457999267578,169.85855649245727,149.36125781488184,1374.639990234375,1327.7449951171875,1239.8233357747397,1176.3100006103516,1140.64,1109.768330891927
2023-06-02,1401.1500244140625,1453.0,1390.0,1430.0999755859375,110879.0,1196.4175018310548,1059.572999267578,171.5585864241385,156.55239969332277,1390.239990234375,1349.1799926757812,1265.316670735677,1196.4175018310548,1157.554001464844,1125.069999186198
