date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-10-18,216.0,222.8999938964844,215.5500030517578,221.6000061035156,27712060.0,225.5874984741211,,4.0804045929922745,,222.28999938964844,222.68499908447265,224.43333231608077,225.5874984741211,228.45399841308597,232.4799987792969
2023-10-19,214.1999969482422,216.0,209.0500030517578,216.0,42127110.0,224.81499862670896,,4.688061729811127,,220.1,221.56499938964845,223.55666503906247,224.81499862670896,227.25199829101564,231.1183319091797
2023-10-20,214.1999969482422,217.0,213.0,215.5,11101460.0,224.1424987792969,,5.197046096362884,,218.02999877929688,220.4749984741211,222.8333312988281,224.1424987792969,226.2119982910156,229.8299982706706
2023-10-23,206.6000061035156,214.1999969482422,204.25,214.0,17817780.0,223.0824989318848,,6.42800694605948,,214.38999938964844,219.1699996948242,221.1933319091797,223.0824989318848,224.77399841308596,228.3233317057292
2023-10-25,210.1499938964844,211.8000030517578,206.5,206.6000061035156,22079260.0,222.1024986267089,,6.83894535077802,,212.2299987792969,218.1699996948242,219.77666524251305,222.10249862670895,223.60399841308595,226.8883316040039
2023-10-26,215.8500061035156,217.0,206.4499969482422,208.0,23734030.0,221.3749992370605,,6.681917564629206,,212.2,217.24499969482423,219.18999938964845,221.3749992370605,222.90999877929687,225.7449986775716
2023-10-27,222.8999938964844,225.6000061035156,216.4499969482422,219.6000061035156,20929440.0,221.152498626709,,6.545175787492791,,213.93999938964845,217.0199996948242,219.02333272298176,221.152498626709,222.6399987792969,225.03333180745443
2023-10-30,219.0,226.1999969482422,218.1499938964844,224.5,13508660.0,220.8499984741211,,6.49517950176514,,214.9,216.46499938964843,218.61666564941407,220.8499984741211,222.2939990234375,224.32666524251303
2023-10-31,219.0,223.1999969482422,215.5500030517578,222.0,17538200.0,220.239998626709,,6.028082561975798,,217.37999877929687,215.88499908447267,218.57333272298175,220.239998626709,221.9419989013672,223.54166514078776
2023-11-01,217.6499938964844,222.0500030517578,215.3000030517578,216.0,15862620.0,219.552498626709,228.9329983520508,5.44410503585549,12.819296018092704,218.87999877929687,215.55499877929688,218.40666605631512,219.552498626709,221.45799865722657,222.81666514078776
2023-11-02,217.3500061035156,219.6000061035156,216.6999969482422,218.5,13261560.0,219.1874992370605,228.3019985961914,5.3278283192447535,12.590861549470135,219.17999877929688,215.68999938964845,217.88999938964844,219.1874992370605,220.93599914550785,222.2883321126302
2023-11-03,219.0500030517578,220.6499938964844,217.6499938964844,219.0,8569115.0,218.86999969482423,227.9539987182617,5.123408782548359,12.601517791638091,218.4100006103516,216.175,217.4833333333333,218.86999969482423,220.6039990234375,221.93499908447265
2023-11-06,217.1499938964844,220.6999969482422,216.75,220.3999938964844,11494090.0,218.47249908447264,227.8039987182617,4.918934089168899,12.686003338343175,218.03999938964844,216.46999969482425,216.98999938964843,218.47249908447264,220.28799865722652,221.58499908447263
2023-11-07,217.1999969482422,218.8000030517578,216.5,217.8999938964844,7558170.0,218.34999923706056,227.87899871826173,4.918573725124658,12.61026921255872,217.67999877929688,217.52999877929688,216.48333231608072,218.34999923706056,219.72799865722652,221.2316655476888
2023-11-08,214.1499938964844,217.8999938964844,213.8000030517578,217.8000030517578,17101600.0,218.0499992370605,227.87199859619145,4.985531943255304,12.617942446563614,216.9799987792969,217.92999877929688,216.02999877929688,218.04999923706052,219.03799865722652,220.71166534423827
2023-11-09,215.1499938964844,217.6999969482422,214.8500061035156,214.8500061035156,17250090.0,217.552498626709,227.9519985961914,4.735155993648189,12.522074443498292,216.5399963378906,217.85999755859376,215.9733317057292,217.552498626709,218.65799865722656,220.20333201090492
2023-11-10,221.9499969482422,222.9499969482422,214.3500061035156,214.8500061035156,18467210.0,217.3924987792969,227.98599853515623,4.513817391834096,12.50302862221701,217.1199951171875,217.76499786376957,216.48999837239583,217.3924987792969,218.51999877929688,220.0233317057292
2023-11-13,224.75,225.8999938964844,222.25,223.0,12086990.0,217.402498626709,227.85599853515623,4.530698553976216,12.5021904143103,218.63999633789064,218.33999786376955,217.19333190917968,217.402498626709,218.50599853515624,220.0133316040039
2023-11-15,224.1499938964844,227.3500061035156,223.1999969482422,226.9499969482422,15782000.0,217.3699981689453,227.668998413086,4.476851886473286,12.48596335007544,220.02999572753907,218.854997253418,218.3633310953776,217.3699981689453,218.68599853515624,219.77833150227863
2023-11-16,226.9499969482422,229.3000030517578,223.8500061035156,225.5,17856030.0,217.6699981689453,227.3049984741211,4.909506561155404,12.228581208632152,222.58999633789065,219.78499755859372,219.4833312988281,217.6699981689453,218.95799865722657,219.62999827067057
2023-11-17,220.8000030517578,226.0,220.3999938964844,226.0,19607100.0,217.9099983215332,226.65199859619145,4.9407961963519735,11.662608398895868,223.71999816894527,220.129997253418,219.8133310953776,217.9099983215332,218.78599853515624,219.501665242513
2023-11-20,215.5,221.75,215.0500030517578,221.75,20403360.0,217.9749984741211,225.86099853515623,4.897783361927371,11.02079820383875,222.42999877929688,219.77499694824215,219.3199981689453,217.9749984741211,218.39999877929688,219.17166544596355
2023-11-21,220.1999969482422,223.1499938964844,216.5500030517578,217.3999938964844,25625460.0,218.2749984741211,225.2079983520508,4.837775353439201,10.334963055848911,221.5199981689453,220.079997253418,219.3999979654948,218.2749984741211,218.22599853515624,219.00833180745445
2023-11-22,221.8999938964844,223.3999938964844,218.5,219.6999969482422,15012270.0,219.0399978637696,224.6099981689453,4.038029748018344,9.60409093903923,221.0699981689453,220.54999694824215,219.59333089192708,219.03999786376957,218.1099981689453,219.0833318074544
2023-11-23,221.25,223.25,219.6000061035156,222.5,11267950.0,219.59499816894527,223.97099822998047,3.475473710995787,8.681642709807235,219.92999877929688,221.2599975585937,219.8333312988281,219.59499816894527,218.1219982910156,219.1199986775716
2023-11-24,226.5,227.8500061035156,220.5,221.8999938964844,31420610.0,220.12749786376952,223.4979983520508,3.681264077929392,7.828577526739761,221.0699981689453,222.3949981689453,220.44333089192708,220.12749786376952,218.54199829101563,219.16666514078776
2023-11-28,226.3500061035156,232.3000030517578,225.3000030517578,228.0500030517578,25668670.0,220.29999847412108,223.1399984741211,3.892774307330716,7.247976295610163,223.23999938964843,222.83499908447263,220.92999776204428,220.29999847412108,219.02799865722656,219.2066655476888
2023-11-29,226.0500030517578,229.3500061035156,224.1999969482422,229.3500061035156,14007700.0,220.652498626709,222.8569985961914,4.083391094660526,6.8326123591410415,224.4100006103516,222.96499938964843,221.5233317057292,220.652498626709,219.5019989013672,219.2566655476888
2023-11-30,229.3999938964844,231.8000030517578,222.6499938964844,226.0500030517578,45432210.0,221.1724983215332,222.593998413086,4.50255776396055,6.2907170011852935,225.9100006103516,223.48999938964843,222.336664835612,221.1724983215332,220.41399841308595,219.40999857584637
2023-12-01,225.5,231.6000061035156,224.8500061035156,231.4499969482422,17634910.0,221.56499862670896,222.31599853515624,4.521443676640471,5.822584571444892,226.7600006103516,223.34499969482425,223.09333190917968,221.56499862670896,221.02799865722656,219.5616653442383
2023-12-04,230.1000061035156,232.0,227.8999938964844,229.75,21079660.0,222.20249862670897,222.25399871826173,4.786921168296288,5.719924391167993,227.4800018310547,224.275,224.08999938964843,222.20249862670897,221.59799865722653,220.0316655476888
2023-12-05,242.5,246.0,229.3999938964844,231.0,60847480.0,223.3749984741211,222.51099884033204,6.529015751418767,6.316574548126432,230.7100006103516,226.975,225.45999959309896,223.3749984741211,222.3819989013672,220.9749989827474
2023-12-06,247.0500030517578,251.6000061035156,243.0,244.8999938964844,45262700.0,224.8699989318848,222.8989990234375,8.230199586210917,7.176041256275465,234.9100006103516,229.6600006103516,226.94666646321613,224.8699989318848,223.5039990234375,222.06999918619792
2023-12-07,249.1499938964844,250.6999969482422,245.1000061035156,249.0,23000400.0,226.46749877929688,223.32599884033203,9.642659136278708,8.054991210466998,238.8600006103516,232.3850006103516,228.6133331298828,226.46749877929688,224.70999877929688,223.48833211263025
2023-12-08,244.25,250.5,240.0,249.0,19056790.0,227.97249908447264,223.61599884033205,9.962647433777562,8.537554876585457,242.6100006103516,234.68500061035155,229.76666666666668,227.97249908447264,225.7739990234375,224.6249989827474
2023-12-11,245.6000061035156,247.0,243.0500030517578,244.8500061035156,8875953.0,229.49499969482423,223.91999908447264,10.223257118595455,9.03988384798577,245.7100006103516,236.59500122070312,231.4200002034505,229.49499969482423,226.9039990234375,225.61666564941407
2023-12-12,240.5500030517578,247.3000030517578,238.3000030517578,246.0500030517578,12749590.0,230.425,224.1839990234375,10.34604617479466,9.330182298764989,245.32000122070312,238.0150009155273,233.09000040690103,230.425,227.7639990234375,226.2049992879232
2023-12-13,239.75,242.3999938964844,235.3500061035156,242.0,13774940.0,231.175,224.47799896240235,10.456105639060542,9.586120291487868,243.8600006103516,239.3850006103516,234.3933339436849,231.175,228.66799926757807,226.89666595458985
2023-12-14,238.6000061035156,243.75,238.0500030517578,242.8999938964844,14352890.0,231.8975006103516,224.62599914550785,10.444370480166066,9.74778052808606,241.7500030517578,240.30500183105468,235.5066680908203,231.8975006103516,229.52399963378903,227.5499994913737
2023-12-15,237.6499938964844,242.6000061035156,236.3999938964844,240.0,26225280.0,232.43250045776367,224.75099914550785,10.45164683472398,9.875653654780878,240.43000183105468,241.52000122070316,236.6000010172526,232.43250045776367,230.46399963378903,228.2166661580404
2023-12-18,240.1499938964844,242.1999969482422,237.6000061035156,241.0,17001750.0,233.4,225.06099914550785,10.210997970170077,10.112844991850336,239.33999938964843,242.525,237.5100006103516,233.4,231.46399963378903,228.9766657511393
2023-12-19,238.3000030517578,240.8000030517578,237.8999938964844,240.3000030517578,13053450.0,234.54000015258788,225.31899932861327,9.343258572611134,10.284762019306608,238.88999938964844,242.1050003051758,238.3066670735677,234.54000015258788,232.1179998779297,229.618332417806
2023-12-20,232.1000061035156,248.1999969482422,230.0500030517578,238.8999938964844,44628840.0,235.1350006103516,225.4589993286133,8.741523721516389,10.329267171531905,237.3600006103516,240.6100006103516,238.7100006103516,235.1350006103516,232.4120001220703,230.1166661580404
2023-12-21,238.0,238.6999969482422,229.0,230.8500061035156,17015300.0,235.9400009155273,225.8259994506836,8.181985383379098,10.44401200766148,237.23999938964843,239.49500122070316,239.28333435058596,235.94000091552732,232.96600036621092,230.80999959309892
2023-12-22,236.75,239.75,234.6000061035156,238.75,10871310.0,236.71500091552736,226.1579995727539,7.415489773658376,10.523440791860718,237.06000061035155,238.74500122070316,240.03333435058596,236.71500091552736,233.35800048828125,231.5633331298828
2023-12-26,234.6999969482422,238.0,233.6999969482422,237.25,11865880.0,237.12500076293944,226.34999938964845,7.038062991850282,10.591102032990564,235.97000122070312,237.65500030517575,240.34000040690103,237.12500076293944,233.91400024414065,232.21499989827475
2023-12-27,234.0,237.25,233.0,236.0,12430460.0,237.50750045776368,226.5269995117188,6.6169291748504175,10.64445502423175,235.1100006103516,237.0,239.7733337402344,237.50750045776368,234.65400024414063,232.61666666666667
2023-12-28,233.3500061035156,236.3500061035156,232.5500030517578,235.0,10533950.0,237.87250061035155,226.7029995727539,6.135476186486585,10.683778298894495,235.3600006103516,236.3600006103516,238.8600006103516,237.87250061035155,235.1800006103516,232.90333353678383
2023-12-29,232.9499969482422,235.1999969482422,232.25,233.8999938964844,11614920.0,238.05000076293945,226.8659994506836,5.92521302689446,10.716274054262286,234.35,235.7949996948242,237.78000081380208,238.05000076293945,235.62200073242187,233.1966669718425
2024-01-01,234.5500030517578,236.3999938964844,233.3000030517578,233.3500061035156,7919961.0,238.5025009155273,227.1379995727539,5.219937365696877,10.73562976215069,233.9100006103516,235.4850006103516,237.13333435058595,238.50250091552732,236.15400085449215,233.4500005086263
2024-01-02,235.3500061035156,236.0,232.0,235.0,9216592.0,238.7650009155273,227.52499969482423,4.897181549293364,10.674523489974918,234.04000244140624,235.0050018310547,236.45000101725265,238.7650009155273,236.5080010986328,233.93500061035155
2024-01-03,234.5,236.0,233.5500030517578,235.3999938964844,9864949.0,238.36500091552733,227.9309997558593,4.9027670493115405,10.542605749757367,234.14000244140624,234.6250015258789,236.0466674804688,238.36500091552733,236.8340008544922,234.5683339436849
2024-01-04,241.3999938964844,243.25,236.8000030517578,238.8500061035156,32808930.0,238.08250045776367,228.47499969482425,4.524152495055851,10.521364884031614,235.75,235.55500030517575,236.1566670735677,238.08250045776367,237.44800048828125,235.2750005086263
2024-01-05,243.6499938964844,248.1999969482422,241.5,244.5,29722060.0,237.80750045776367,229.2159994506836,3.946258936911699,10.250503128134817,237.88999938964844,236.11999969482423,236.4933329264323,237.80750045776367,238.01800048828125,236.0000005086263
2024-01-08,242.3999938964844,246.8999938964844,240.3000030517578,246.8500061035156,21118010.0,237.7150001525879,229.8609994506836,3.806506215815361,10.038773602194077,239.45999755859376,236.68499908447265,236.80999959309892,237.7150001525879,238.69400024414065,236.7050003051758
2024-01-09,242.1499938964844,244.6499938964844,241.5,243.8999938964844,10689240.0,237.5424995422364,230.38699920654287,3.495869918847701,9.978496736734108,240.81999511718757,237.42999877929688,236.9433329264323,237.5424995422364,239.1759997558594,237.226666768392
2024-01-10,240.9499969482422,242.3000030517578,239.3000030517578,242.0,11798540.0,237.5624992370605,230.7479992675781,3.515072693392749,10.028485021708107,242.109994506836,238.1249984741211,237.11999918619796,237.5624992370606,239.1139996337891,237.71333312988284
2024-01-11,251.5500030517578,253.3999938964844,240.6499938964844,243.0,45792810.0,238.15249938964843,231.3989993286133,4.694128945227932,10.303033930395518,244.13999633789064,239.9449981689453,238.41666564941409,238.15249938964848,239.2939996337891,238.56333312988284
2024-01-12,255.0500030517578,259.3500061035156,253.6999969482422,255.0,46763290.0,238.97499923706056,232.11999938964843,6.028255103681994,10.672409248048554,246.4199981689453,242.15499877929688,239.55333251953124,238.9749992370606,239.53,239.4183334350586
2024-01-15,266.75,269.70001220703125,257.04998779296875,258.0,68617370.0,240.42999954223632,233.1019995117188,8.638383872893284,11.537653804265668,251.28999938964844,245.3749984741211,241.55333251953124,240.42999954223632,240.43,240.7933334350586
2024-01-16,248.8500061035156,258.0,246.5,254.1000061035156,70456850.0,240.8650001525879,233.73199951171875,8.840235289450286,11.519977966718594,252.6300018310547,246.7249984741211,242.49666646321612,240.8650001525879,240.56,241.4183334350586
2024-01-17,242.5500030517578,247.0,242.1499938964844,247.0,28318080.0,241.0775001525879,234.20199951171875,8.826402793315024,11.38736848685208,252.95000305175785,247.52999877929688,243.06666666666663,241.0775001525879,240.64,241.4200002034505
2024-01-19,246.25,249.1499938964844,245.3999938964844,245.8500061035156,16563070.0,,,,,251.89000244140624,248.01499938964844,243.9266662597656,241.7849998474121,240.9,241.3933334350586
2024-01-23,240.3999938964844,248.0500030517578,240.0,247.8500061035156,13184700.0,,,,,248.9600006103516,247.68999938964845,244.42333272298177,241.90499954223637,240.9719995117188,241.10166676839196
2024-01-24,239.75,241.5500030517578,237.1000061035156,240.0,15276800.0,,,,,243.56000061035155,247.425,244.7699991861979,242.05499954223632,241.05599975585935,240.95166676839196
2024-01-25,239.8500061035156,242.6499938964844,238.8999938964844,240.3999938964844,12352490.0,,,,,241.7600006103516,247.19500122070312,245.06999918619792,242.3125,241.04400024414065,240.76000010172527
2024-01-29,251.0,254.3999938964844,240.0,242.0,41148260.0,,,,,243.45,248.2000015258789,246.1699991861979,243.1625,241.55200012207035,241.1083333333333
2024-01-30,247.6999969482422,253.9499969482422,247.1000061035156,253.1499938964844,15292450.0,,,,,243.73999938964843,247.81500091552732,246.58999938964843,243.87999954223636,242.17599975585935,241.3733332316081
2024-01-31,248.25,250.6000061035156,246.1000061035156,247.6499938964844,15183900.0,,,,,245.31000061035155,247.1350006103516,246.89666646321612,244.6449996948242,242.58599975585935,241.69499969482425
2024-02-01,252.3999938964844,254.6999969482422,249.1999969482422,251.0,24323320.0,,,,,247.83999938964843,245.7,247.5633331298828,245.53749923706056,243.21199951171877,242.1866663614909
2024-02-02,253.8000030517578,257.29998779296875,250.6000061035156,252.5,30218950.0,,,,,250.62999877929687,246.19499969482425,248.34000040690103,246.45999908447263,243.97599975585936,242.64166666666668
2024-02-05,289.1000061035156,295.70001220703125,255.6999969482422,256.3500061035156,211028600.0,,,,,258.25,250.85,251.5500010172526,249.18999938964845,246.18,244.33500010172529
2024-02-06,270.95001220703125,285.70001220703125,266.04998779296875,285.70001220703125,86635610.0,,,,,262.90000305175784,253.32000122070312,252.8433349609375,250.6675003051758,247.68400024414063,245.63000030517577
2024-02-07,268.5,275.70001220703125,267.3999938964844,273.45001220703125,30963700.0,,,,,266.9500030517578,256.1300018310547,253.74000142415363,251.9100006103516,249.1060003662109,246.64666697184245
2024-02-08,262.79998779296875,270.3999938964844,261.95001220703125,270.0,21948920.0,,,,,269.0300018310547,258.43500061035155,253.47666727701824,252.93000030517575,250.23599975585935,247.51499989827477
2024-02-09,273.0,276.29998779296875,258.3999938964844,264.3999938964844,51120880.0,,,,,272.8700012207031,261.75,255.0866668701172,254.4725006103516,251.74199951171877,248.79166666666663
2024-02-12,271.45001220703125,281.1000061035156,267.70001220703125,276.1000061035156,47043870.0,,,,,269.3400024414062,263.7950012207031,257.0133341471354,255.99750137329104,253.22,250.04000040690104
2024-02-13,272.75,275.3999938964844,263.70001220703125,270.45001220703125,31220100.0,,,,,269.7,266.3000015258789,258.7800008138021,257.0575012207031,254.47400024414063,251.35333353678385
2024-02-14,273.0,275.0,268.54998779296875,269.8999938964844,21374190.0,,,,,270.6,268.7750015258789,260.9533345540365,257.9550010681152,255.64800048828124,252.6883336385091
2024-02-15,274.04998779296875,279.0,273.0,275.0,19477720.0,,,,,272.85,270.9400009155273,263.24000040690106,258.3200004577637,256.91400024414065,254.00499979654947
2024-02-16,271.8999938964844,276.75,271.0,275.29998779296875,14337050.0,,,,,272.6299987792969,272.75,265.3766662597656,259.4724998474121,258.10400024414065,255.22333272298175
2024-02-19,274.0,277.1000061035156,271.8999938964844,273.25,18390280.0,261.04499969482424,,14.595421022230443,,273.13999633789064,271.23999938964846,266.909999593099,261.04499969482424,259.4260003662109,256.5399993896484
2024-02-20,281.70001220703125,289.29998779296875,273.6000061035156,274.20001220703125,55688590.0,262.81750030517577,,14.854385032431573,,274.92999877929685,272.31499938964845,269.1766672770182,262.81750030517577,260.6320007324219,257.8833333333333
2024-02-21,290.1000061035156,294.5,283.20001220703125,284.0,64130100.0,265.30250091552733,,15.062480936920194,,278.35,274.475,271.9666676839193,265.30250091552733,262.0340008544922,259.4316670735677
2024-02-22,302.8500061035156,305.29998779296875,291.1000061035156,291.70001220703125,75689290.0,268.45750122070314,,16.0073874587188,,284.11000366210936,278.48000183105466,275.3300018310547,268.45750122070314,263.47800109863283,261.4466674804688
2024-02-23,333.95001220703125,347.0,305.3500061035156,305.79998779296875,270077100.0,273.1625015258789,,20.38656971842228,,296.52000732421874,284.5750030517578,280.6733357747396,273.1625015258789,266.88200134277344,264.5066680908203
2024-02-26,327.79998779296875,348.0,325.75,340.45001220703125,107359700.0,277.0025009155273,,23.05120021792404,,307.2800048828125,290.2100006103516,283.2533345540365,277.0025009155273,270.29200073242185,267.4016677856445
2024-02-27,318.5,338.70001220703125,316.54998779296875,329.29998779296875,57002010.0,280.54250106811526,,23.74045233923272,,314.64000244140624,294.7850006103516,286.4233337402344,280.54250106811526,273.1820007324219,269.6333343505859
2024-02-28,308.29998779296875,322.45001220703125,306.04998779296875,320.0,48176150.0,283.54500045776365,,23.23330737552362,,318.2799987792969,298.31499938964845,289.0766662597656,283.54500045776365,275.89800048828124,271.40833384195963
2024-02-29,310.0,322.0,308.0,312.0,81356670.0,286.4250007629395,,22.734060225535224,,319.7099975585937,301.9100006103516,292.22333374023435,286.4250007629395,278.70800048828124,272.8500005086263
2024-03-01,317.8999938964844,321.6000061035156,311.54998779296875,313.5,37623310.0,289.63000030517577,,22.40859406122476,,316.4999938964844,306.51000061035154,295.21666666666664,289.63000030517577,281.83,275.1516667683919
2024-03-04,322.6000061035156,331.5,320.6000061035156,329.95001220703125,24183880.0,291.3050003051758,,23.58789225172766,,315.4599975585937,311.3700012207031,298.6266662597656,291.3050003051758,284.6940002441406,277.82000020345055
2024-03-05,321.70001220703125,327.8999938964844,319.5,324.0,18301430.0,293.8425003051758,,24.00892119251716,,316.1,315.3700012207031,301.89000040690104,293.8425003051758,287.6540008544922,280.3350006103516
2024-03-06,326.3500061035156,333.8999938964844,321.3500061035156,322.95001220703125,53717380.0,296.7350006103516,,24.27832268001526,,319.7100036621094,318.9950012207031,305.4466674804688,296.7350006103516,290.7780010986328,283.2000010172526
2024-03-07,333.8999938964844,337.3999938964844,324.20001220703125,329.0,35988720.0,300.29000091552734,,24.25326150458976,,324.49000244140626,322.1,309.43666788736977,300.29000091552734,294.03800109863283,286.3383341471354
2024-03-11,355.6499938964844,359.8500061035156,332.45001220703125,336.8999938964844,121739300.0,304.4225006103516,,26.31252131082321,,332.0400024414063,324.26999816894534,315.02000122070314,304.4225006103516,298.11200073242185,290.1983337402344
