date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-12-19,1572.3499755859375,1586.0,1554.4000244140625,1560.0,584413.0,1525.0949951171874,,23.8800613881992,,1549.3,1532.5599975585938,1532.399991861979,1525.0949951171874,1512.927998046875,1502.9933308919271
2024-12-20,1544.800048828125,1588.949951171875,1541.300048828125,1578.5999755859375,484886.0,1527.3274963378906,,23.509511681491475,,1555.85,1535.3800048828125,1533.4466634114583,1527.3274963378906,1517.612001953125,1505.9416666666666
2024-12-23,1545.050048828125,1558.3499755859375,1530.5999755859375,1530.5999755859375,375618.0,1530.275,,21.693887682933585,,1561.02001953125,1539.260009765625,1534.3033365885417,1530.275,1521.7200048828124,1509.4783365885417
2024-12-24,1564.75,1569.75,1541.5,1554.5999755859375,388993.0,1532.9549987792968,,22.502612196776468,,1561.310009765625,1544.385009765625,1535.7566731770833,1532.9549987792968,1525.4780029296876,1513.3483357747396
2024-12-26,1566.949951171875,1579.5999755859375,1553.050048828125,1579.5999755859375,544734.0,1535.5149963378906,,23.339098224889504,,1558.7800048828126,1549.4,1538.4833333333331,1535.5149963378906,1528.66,1516.3850016276042
2024-12-27,1579.4000244140625,1589.5,1560.0,1560.050048828125,356482.0,1539.3474975585937,,23.96065415718081,,1560.1900146484377,1554.7450073242187,1541.7700032552084,1539.3474975585937,1532.1139990234376,1520.805000813802
2024-12-30,1619.550048828125,1665.3499755859375,1567.199951171875,1584.1500244140625,3987698.0,1543.8700012207032,,29.759140781709498,,1575.1400146484375,1565.4950073242187,1548.6333414713542,1543.8700012207032,1536.89,1527.2000040690104
2024-12-31,1625.449951171875,1633.3499755859375,1601.550048828125,1615.050048828125,816405.0,1548.5325012207031,,34.72511815154787,,1591.2199951171874,1576.1200073242187,1556.5800048828123,1548.5325012207031,1542.4639990234375,1533.3033365885417
2025-01-01,1659.5999755859375,1664.199951171875,1611.800048828125,1629.1500244140625,433570.0,1554.3650024414062,,42.633876059435416,,1610.189990234375,1585.75,1566.3200032552083,1554.3650024414062,1548.4019970703123,1539.5966674804688
2025-01-02,1688.550048828125,1691.9000244140625,1652.0999755859375,1660.0,615262.0,1562.4900024414062,,51.51334928921394,,1634.510009765625,1596.6450073242188,1577.7700032552084,1562.4900024414062,1555.3139990234374,1546.301668294271
2025-01-03,1682.449951171875,1700.0,1666.449951171875,1700.0,647193.0,1570.1075012207032,,57.39962756688539,,1655.1199951171875,1607.6550048828126,1588.2033365885416,1570.1075012207032,1562.5019970703124,1552.6149983723958
2025-01-06,1641.1500244140625,1698.800048828125,1633.6500244140625,1665.0,309219.0,1576.335003662109,,58.04171672190687,,1659.439990234375,1617.2900024414062,1596.8100016276042,1576.335003662109,1566.9839990234375,1557.3149983723958
2025-01-07,1626.300048828125,1657.949951171875,1622.300048828125,1641.449951171875,542151.0,1582.3375061035156,,56.60201503268151,,1659.610009765625,1625.4150024414062,1603.9500081380208,1582.3375061035156,1570.7480029296876,1561.9883341471354
2025-01-08,1575.800048828125,1630.9000244140625,1562.550048828125,1620.0,1413532.0,1585.4525085449218,,54.28096754088371,,1642.8500244140623,1626.5200073242188,1604.783341471354,1585.4525085449218,1572.0620068359376,1564.1433349609374
2025-01-09,1574.449951171875,1598.5,1561.0,1561.0,777640.0,1588.335003662109,,51.92290123872613,,1620.0300048828126,1627.2700073242188,1604.4400065104169,1588.335003662109,1573.9980029296876,1566.1
