date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-06-11,180.22999572753903,183.0,178.60000610351562,180.6999969482422,16956779.0,180.8939994812012,171.21859893798828,7.307084151998072,12.851668742163271,178.1260009765625,180.13300018310548,182.8653340657552,180.8939994812012,177.96319946289063,178.06766560872396
2024-06-12,182.5800018310547,186.13999938964844,179.9199981689453,180.4499969482422,20214465.0,181.3654998779297,172.15019897460937,7.0818627724503065,11.899615768611362,180.102001953125,179.86600036621093,182.44733378092448,181.3654998779297,178.55839965820311,178.10699920654298
2024-06-13,180.05999755859375,184.0,179.25999450683594,183.5,12309733.0,181.76849975585927,173.03339904785156,6.742037785568363,10.73609907451564,180.4540008544922,179.74199981689452,181.8480000813802,181.76849975585935,178.9247998046875,178.1673324584961
2024-06-14,179.11000061035156,182.3000030517578,177.5,180.259994506836,15913225.0,182.1665000915528,173.7625991821289,6.302853414861717,9.830309729709164,180.1059997558594,179.1729995727539,181.41866658528645,182.16650009155276,179.49719970703126,178.09099934895832
2024-06-18,178.02999877929688,181.759994506836,177.7100067138672,180.1999969482422,14305706.0,182.32050018310548,174.32819915771483,6.153097923811976,9.214811826552603,180.0019989013672,177.78600006103517,180.40066630045573,182.32050018310548,180.03039978027343,178.03699951171876
2024-06-19,175.77999877929688,178.7899932861328,173.22000122070312,178.75999450683594,10800398.0,181.9270004272461,174.69979919433592,6.313166821736612,8.878491753224527,179.11199951171875,178.61900024414064,179.79266662597655,181.9270004272461,180.53759948730467,178.1546661376953
2024-06-20,177.49000549316406,180.9900054931641,174.8000030517578,176.63999938964844,14018198.0,181.3590003967285,175.08259918212892,6.166854810493753,8.566303110820735,178.09400024414063,179.0980010986328,179.27533365885418,181.3590003967285,180.71119995117184,178.4809997558594
2024-06-21,187.5399932861328,191.0,178.25,178.25,94311893.0,181.28349990844723,175.3043991088867,6.076317321350216,8.744156102351909,179.58999938964843,180.02200012207032,179.6913330078125,181.28349990844723,181.3327996826172,179.035666402181
2024-06-24,189.63999938964844,195.3999938964844,188.3999938964844,192.0,35818533.0,181.4879997253418,175.61119903564452,6.292445941512614,8.974279967012624,181.6959991455078,180.9009994506836,180.01399943033854,181.4879997253418,182.07239990234376,179.86366628011066
2024-06-25,185.0500030517578,190.8000030517578,184.5,190.3999938964844,16110541.0,181.07549972534176,175.9271990966797,5.721906025481763,9.023756301376174,183.1,181.5509994506836,179.55733337402344,181.07549972534176,182.4764001464844,180.54199981689453
2024-06-26,194.69000244140625,199.44000244140625,183.1000061035156,185.0500030517578,100559239.0,181.56500015258788,176.4929992675781,6.440005221882444,9.296970507557724,186.8820007324219,182.99700012207032,181.3733337402344,181.56500015258788,182.91800048828125,181.59499969482425
2024-06-27,193.3800048828125,205.1000061035156,192.259994506836,196.0,66090155.0,181.9715003967285,177.01659942626952,6.923301394678803,9.497961736802232,190.06000061035155,184.0770004272461,182.7520009358724,181.9715003967285,183.0992004394531,182.2693333943685
2024-06-28,190.44000244140625,195.6999969482422,188.759994506836,195.3000030517578,24355673.0,182.42850036621093,177.65339935302734,7.17377380163673,9.30338287397561,190.64000244140624,185.11500091552733,183.5613342285156,182.42850036621093,183.15480041503903,182.88400014241537
2024-07-01,196.1100006103516,201.82000732421875,194.6100006103516,200.0,34096446.0,182.99400024414064,178.37459930419922,7.789876028633301,9.308602354858683,191.9340026855469,186.81500091552732,184.578667195638,182.99400024414064,183.5772003173828,183.71600036621092
2024-07-02,205.3500061035156,209.0,192.8000030517578,197.1499938964844,65912468.0,183.6665008544922,179.21859954833985,9.07393704349934,9.800167588951954,195.99400329589844,189.54700164794923,186.3653340657552,183.6665008544922,184.05920043945312,184.72933400472004
2024-07-03,223.1100006103516,225.8800048828125,208.75,212.1000061035156,159681424.0,186.44950103759768,180.46679962158203,11.925874589100651,11.259224995612657,201.6780029296875,194.28000183105468,189.2240010579427,186.44950103759768,185.5876007080078,186.04466756184897
2024-07-04,220.4900054931641,228.47999572753903,218.4100036621093,223.22999572753903,68381930.0,188.83900146484376,181.4665997314453,13.68405919431004,12.506551041026096,207.10000305175785,198.5800018310547,191.75133463541667,188.83900146484376,186.9972009277344,187.09933420817055
2024-07-05,228.83999633789065,232.0,219.259994506836,220.8300018310547,55309588.0,191.3660011291504,182.6843997192383,16.09038712996158,14.034698576746957,214.78000183105468,202.7100021362305,195.00333455403648,191.3660011291504,188.8988006591797,188.42566731770836
2024-07-08,246.3800048828125,248.8500061035156,231.8000030517578,232.0,97684592.0,194.6425010681152,184.27999969482423,20.026766329191453,16.48919923423652,224.8340026855469,208.38400268554688,199.48800150553384,194.6425010681152,191.36200073242188,190.45333404541012
2024-07-09,240.52999877929688,254.0,228.009994506836,251.009994506836,72152055.0,197.7415008544922,185.7455996704101,22.094264536472213,18.12058994675673,231.87000122070316,213.9320022583008,203.65466817220053,197.7415008544922,193.3072009277344,192.0276672363281
2024-07-10,247.27999877929688,249.5500030517578,230.0,241.5500030517578,70516062.0,201.09400100708007,187.2781997680664,24.2764763788856,19.96455789640668,236.7040008544922,219.19100189208984,208.4213348388672,201.09400100708007,196.50040100097652,194.10700073242188
2024-07-11,283.69000244140625,289.3299865722656,241.5500030517578,248.38999938964844,200719317.0,206.14950103759764,189.32399993896485,30.05763628203176,24.15173653343465,249.34400024414063,228.2220016479492,215.50133463541667,206.14950103759764,200.94000122070312,197.38833414713545
2024-07-12,284.260009765625,304.5,275.04998779296875,282.8999938964844,227015725.0,211.35950164794923,191.4442001342773,34.06145817965888,27.57085955933608,260.4280029296875,237.6040023803711,221.94933573404947,211.35950164794923,205.17840148925785,200.820334370931
2024-07-15,289.6499938964844,310.0,286.8800048828125,300.0,106576924.0,216.88650131225583,193.60920013427733,37.36159869700679,30.824252691243803,269.0820007324219,246.9580017089844,228.61666870117188,216.88650131225583,209.53040100097652,204.3153340657552
2024-07-16,272.0799865722656,288.70001220703125,270.20001220703125,288.70001220703125,73797972.0,221.5890007019043,195.45779998779287,38.12452940354089,32.68543080521273,275.3919982910156,253.63099975585936,234.41866760253907,221.5890007019043,213.27160034179687,206.98800048828124
2024-07-18,257.3999938964844,267.3900146484375,252.0,267.3900146484375,89133329.0,225.67000045776368,197.16079986572265,37.322905693617024,33.655443486062026,277.41599731445314,257.0599990844727,238.59933369954427,225.67000045776368,216.35840026855467,209.98633371988933
2024-07-19,272.1000061035156,279.0,251.25,253.5,107729154.0,230.40050048828124,199.2488000488281,36.88807209695952,35.001957210788525,275.097998046875,262.2209991455078,243.8473337809245,230.40050048828124,219.93920043945312,213.29966735839844
2024-07-22,269.8500061035156,279.8800048828125,266.29998779296875,274.0,38163945.0,234.5160011291504,201.2278002929688,36.44343916316027,36.14504985119,272.21599731445315,266.32200012207034,249.1413340250651,234.5160011291504,223.53080078125,216.3513341267904
2024-07-23,258.6499938964844,282.8999938964844,232.0,272.70001220703125,106704297.0,237.96650085449207,203.10480010986328,35.21724757649491,36.64805986436091,266.0159973144531,267.5489990234375,253.3106669108073,237.96650085449215,226.71240051269533,218.94466705322264
2024-07-24,269.260009765625,272.8900146484375,261.79998779296875,261.79998779296875,35527332.0,242.1770011901856,205.1960003662109,33.552313991222015,37.387616970081496,265.452001953125,270.4220001220703,257.5713338216146,242.17700119018556,230.36160095214845,221.96833394368488
2024-07-25,261.17999267578125,268.25,260.0,266.3999938964844,23498679.0,245.5015007019043,207.15760009765623,31.85034941914602,37.70551906200005,266.2080017089844,271.81199951171874,260.1093332926432,245.5015007019043,233.7776007080078,224.66666717529296
2024-07-26,258.0299987792969,268.1000061035156,257.010009765625,263.5,19934107.0,248.7340003967285,208.8552001953125,29.474147687714648,38.05232530171765,263.3940002441406,269.2459991455078,262.61199951171875,248.7340003967285,236.99920043945312,227.1816670735677
2024-07-29,266.010009765625,268.3500061035156,257.010009765625,261.0,28683160.0,252.51250076293945,210.735400390625,26.27837940426658,38.51387304234691,262.6260009765625,267.42099914550784,265.090000406901,252.51250076293945,240.1380010986328,230.0466674804688
2024-07-30,263.94000244140625,269.95001220703125,262.79998779296875,265.95001220703125,16147525.0,255.90400085449207,212.59120056152344,22.75708284411657,38.80199026500171,263.6840026855469,264.85,266.2606669108073,255.90400085449215,243.1100012207031,232.87433420817055
2024-07-31,262.6300048828125,268.739990234375,262.1099853515625,265.20001220703125,12879999.0,258.768000793457,214.34480072021483,19.419597269125003,39.046647672970806,262.3580017089844,263.9050018310547,267.73400065104164,258.768000793457,246.2132012939453,235.6943344116211
2024-08-01,257.8500061035156,265.3999938964844,256.04998779296875,264.1499938964844,13170422.0,260.50500106811523,215.82880096435548,17.523368971198227,39.26566057615928,261.69200439453124,263.9500030517578,268.4386678059896,260.50500106811523,248.73960144042968,238.4300013224284
2024-08-02,254.5,258.45001220703125,251.8000030517578,254.0,15185550.0,262.205500793457,217.1418008422852,14.88787377021854,39.44234251031893,260.9860046386719,262.19000244140625,266.49266764322914,262.205500793457,251.1844012451172,240.9970011393229
2024-08-05,238.8999938964844,247.6000061035156,235.0,241.9499969482422,34693995.0,262.7085006713868,218.13880065917968,13.833895271298294,39.34768882627522,255.56400146484376,259.0950012207031,263.4686665852865,262.7085006713868,253.12280090332035,242.709001159668
2024-08-06,235.9499969482422,250.0,234.0,244.0,20303478.0,262.1870002746582,219.14680053710936,14.654108464102674,39.14082267355066,249.96600036621092,256.8250015258789,259.888666788737,262.1870002746582,254.71640075683592,244.25266774495444
2024-08-07,248.25,249.5,236.5,246.0,21802887.0,262.57300033569334,220.2458004760742,14.146506625906262,39.17171647648451,247.08999938964843,254.7240005493164,258.3000010172526,262.57300033569334,256.4324005126953,246.35933430989584
2024-08-08,247.8000030517578,252.5,244.6000061035156,249.0,19944879.0,262.59900054931643,221.5038006591797,14.117367759242772,39.023155090534544,245.0799987792969,253.3860015869141,257.6600016276042,262.59900054931643,257.4200006103516,248.12966766357425
2024-08-09,243.4499969482422,251.8000030517578,242.5,251.4499969482422,11933160.0,260.5870002746582,222.6678005981445,13.81759452852879,38.786984379152585,242.8699981689453,251.9280014038086,255.7500010172526,260.5870002746582,258.33840026855466,249.79866739908852
2024-08-12,247.75,253.0,236.8500061035156,240.0,24208283.0,258.76149978637693,223.99680053710927,12.907200376410875,38.477819668412806,244.63999938964844,250.10200042724608,254.27666727701825,258.76149978637693,259.09480041503906,251.7090006510417
2024-08-13,240.5,247.6499938964844,240.0,245.0,10661503.0,256.3040000915527,225.11080047607425,11.294893631138816,38.12452865724388,245.55,247.75800018310548,253.0666676839193,256.3040000915527,258.8596002197266,253.18866729736328
2024-08-14,236.1999969482422,242.6000061035156,234.3000030517578,241.75,9658732.0,254.5100006103516,225.99680053710927,11.504777796549648,37.85074538419995,243.13999938964844,245.11499938964843,250.86266682942707,254.5100006103516,258.6864001464844,254.21700032552084
2024-08-16,240.1000061035156,242.6499938964844,238.25,239.1999969482422,8414689.0,253.6450012207032,227.44980072021485,11.91895821220823,36.94090125774999,241.6,243.33999938964843,249.45733439127605,253.64500122070316,258.3992004394531,254.78333384195963
2024-08-19,244.6999969482422,249.3000030517578,241.1999969482422,241.6000061035156,10896632.0,252.27500076293944,228.88980072021485,11.241505807420724,36.1581637147309,241.85,242.35999908447263,248.56866760253905,252.27500076293944,256.8396002197265,255.5903335571289
2024-08-20,240.4499969482422,245.9499969482422,240.0,245.4499969482422,7513400.0,250.80500030517567,230.1328005981445,10.733100496587303,35.44477896318736,240.38999938964844,242.51499938964844,246.8646667480469,250.80500030517575,255.0871997070313,255.977333577474
2024-08-21,238.9499969482422,242.8500061035156,238.5,240.5,6332911.0,249.82000045776368,231.29480041503905,10.878230712575029,34.741530276373446,240.0799987792969,242.81499938964845,245.19866638183595,249.82000045776368,253.0591998291016,255.7296666463216
2024-08-22,257.1000061035156,265.70001220703125,246.0,246.0,87125691.0,249.2120002746582,232.8658004760742,10.04220934263162,34.07740747283348,244.2600006103516,243.7,244.8299997965495,249.2120002746582,252.4600006103516,256.2820002237956
2024-08-23,260.29998779296875,265.79998779296875,257.29998779296875,260.95001220703125,24704533.0,249.1680000305176,234.4672003173828,9.988797161153512,33.42860131959354,248.29999694824215,244.9499984741211,244.9933319091797,249.1680000305176,252.57600036621093,256.7159998575846
2024-08-26,253.5500030517578,262.45001220703125,253.1000061035156,262.0,12144509.0,248.94400024414065,235.88660034179688,9.828553238224234,32.67878144975644,250.0699981689453,245.95999908447263,244.92999877929688,248.94400024414065,251.8340002441406,255.71133321126305
2024-08-27,255.1499938964844,258.5,250.6999969482422,253.5500030517578,12343641.0,248.4009994506836,237.38840026855468,9.109790555588752,31.77373247586212,253.0099975585937,246.6999984741211,246.0133321126302,248.4009994506836,251.24599975585937,254.74099934895835
2024-08-28,253.9499969482422,258.3999938964844,253.0500030517578,256.1000061035156,10585106.0,247.9014991760254,238.8852001953125,8.463911451636523,30.71755059516428,256.00999755859374,248.0449981689453,247.2133321126302,247.9014991760254,251.0579998779297,253.5509994506836
2024-08-29,254.75,262.95001220703125,253.0,255.5,13819601.0,247.50749893188475,240.41960021972656,7.907313415257769,29.50802207614621,255.5399963378906,249.8999984741211,247.64666544596355,247.50749893188475,250.4775994873047,252.97333323160808
2024-08-30,241.5,259.5,238.0500030517578,258.0,45308414.0,246.68999862670896,241.73400024414065,7.621793397665664,27.99487992311397,251.77999877929688,250.03999786376957,247.226665242513,246.68999862670896,249.69039978027345,252.4433334350586
2024-09-02,238.92999267578125,241.3500061035156,235.3000030517578,241.3500061035156,16826533.0,245.91149826049804,242.9627999877929,7.577123714254038,26.421630729520064,248.8559967041016,249.46299743652344,246.92533162434896,245.91149826049804,248.9263995361328,251.3376663208008
2024-09-03,239.3000030517578,240.0,236.44000244140625,239.0,9344884.0,245.9314987182617,243.99800018310543,7.558146343771645,25.19117619910977,245.68599853515624,249.347998046875,246.36199849446612,245.9314987182617,247.85799926757807,250.3193328857422
2024-09-04,235.4600067138672,238.3300018310547,235.0,235.0,8671698.0,245.90699920654296,244.91440032958985,7.5929181326563535,23.977578036885003,241.98800048828124,248.9989990234375,246.0259989420573,245.90699920654296,246.71879943847657,249.54633331298828
2024-09-05,235.3300018310547,238.6499938964844,234.3600006103516,236.67999267578125,7763279.0,245.2609992980957,245.9200003051758,7.925417514301277,22.41939814445785,238.1040008544922,246.8219985961914,245.9679992675781,245.2609992980957,245.62679931640625,248.41533304850265
2024-09-06,227.3999938964844,235.6999969482422,226.2700042724609,234.3000030517578,14795733.0,244.24099884033205,246.57420013427733,8.841271544542451,21.345515387270847,235.28399963378905,243.53199920654296,245.12133178710937,244.24099884033205,244.408798828125,247.2893330891927
2024-09-09,223.1699981689453,228.25,220.63999938964844,226.0,15786916.0,243.2269989013672,247.17,10.021006976762822,20.21633291877066,232.1320007324219,240.4939987182617,243.68599853515624,243.2269989013672,243.1555987548828,246.1273330688477
2024-09-10,233.5,239.4499969482422,228.4100036621093,228.7700042724609,30985815.0,242.5144989013672,248.03119995117189,10.18769866949252,18.60315900683897,230.9720001220703,238.3289993286133,243.22266540527343,242.5144989013672,242.93959899902345,245.04366607666012
2024-09-11,228.8699951171875,240.0,227.75,239.4499969482422,15692638.0,241.93299865722656,248.6863998413086,10.631003087893896,17.266030830619897,229.6539978027344,235.8209991455078,242.55066528320316,241.93299865722656,242.65639892578125,243.87466583251955
2024-09-12,232.63999938964844,234.8800048828125,224.8000030517578,231.3000030517578,12505012.0,241.75499877929687,249.23219970703124,10.761053446041103,16.270810399732927,229.11599731445312,233.60999908447263,240.9199981689453,241.75499877929687,242.0319989013672,242.8749989827474
2024-09-13,231.58999633789065,235.4499969482422,229.82000732421875,232.5,8982424.0,241.3294982910156,249.40179962158203,10.995626917023015,16.035460786834705,229.9539978027344,232.6189987182617,239.0059987386068,241.3294982910156,241.3835986328125,241.99966532389325
2024-09-16,228.38999938964844,233.8099975585937,227.5,232.0,8067727.0,240.513998413086,249.5597994995117,11.332166570085034,15.7816865196696,230.997998046875,231.56499938964845,237.3286651611328,240.51399841308597,240.7811987304688,241.12933197021485
2024-09-17,227.7400054931641,235.0,224.5399932861328,230.0,19142098.0,239.87849884033204,249.5377996826172,11.686779730830818,15.811897360413866,229.84599914550785,230.40899963378905,235.50133260091147,239.87849884033204,239.9807989501953,240.75733235677083
2024-09-18,227.38999938964844,233.3300018310547,227.0,227.0599975585937,10331172.0,239.3004989624024,249.1579995727539,12.016336280796574,16.114469219018368,229.55,229.6019989013672,233.7306660970052,239.30049896240237,239.4563989257813,240.4719991048177
2024-09-19,230.009994506836,237.5,225.75,235.0,24253906.0,237.94599838256835,248.9475994873047,11.416175036480167,16.297063766361944,229.02399902343757,229.06999816894532,232.08133239746093,237.94599838256835,239.208798828125,239.86399892171224
2024-09-20,232.3699951171875,234.0,228.0399932861328,231.0,14476821.0,236.54949874877929,248.6493994140625,10.17902575764002,16.463757347075163,229.17999877929688,229.5669982910157,231.47266540527343,236.54949874877929,238.89959838867188,239.3496653238932
2024-09-23,230.2400054931641,233.3999938964844,228.3000030517578,233.0,5648228.0,235.3839988708496,247.5803994750977,9.437504970782244,15.866556969803366,229.55,230.27399902343757,230.89333292643232,235.3839988708496,238.32119873046875,238.90933227539065
2024-09-24,227.3500061035156,230.4199981689453,227.0,230.0,3939928.0,233.9939994812012,246.44219940185548,8.358645117371264,15.209243905244968,229.4720001220703,229.6589996337891,230.09666646321617,233.9939994812012,237.7971990966797,238.22933247884117
2024-09-25,223.47000122070312,228.5800018310547,222.8699951171875,227.3500061035156,4842465.0,232.46999969482425,245.11859954833983,7.231266953379753,14.219809740586207,228.6880004882813,229.11900024414064,229.2973327636719,232.46999969482425,237.1779992675781,237.6616658528646
2024-09-26,224.509994506836,228.8999938964844,217.0,220.0,14222826.0,230.957999420166,244.16719970703124,5.205126954580074,13.96824868316751,227.58800048828124,228.30599975585943,228.5759989420573,230.957999420166,235.87439880371093,237.2719991048177
2024-09-27,232.19000244140625,234.0,223.5,224.8699951171875,10159834.0,230.49249954223632,243.66299987792968,4.593037282811856,13.93580188254061,227.552001953125,228.36600036621095,228.8953328450521,230.49249954223632,234.74999938964845,237.00833231608075
2024-09-30,234.8800048828125,237.0,226.2700042724609,232.3800048828125,10957632.0,230.29000015258788,242.9185998535156,4.280080119906144,13.36832476152808,228.4800018310547,229.0150009155274,229.67599995930996,230.29000015258788,234.00319946289065,236.68099924723307
2024-10-01,230.9100036621093,237.0,230.0,236.0,6535085.0,229.87050018310543,242.1397998046875,3.7257798791122063,12.893181637101703,229.19200134277344,229.33200073242188,229.50333353678388,229.87050018310543,233.0335998535156,236.36299947102864
2024-10-03,223.32000732421875,228.4900054931641,222.3000030517578,225.0,7162150.0,229.26350021362305,241.4332000732421,3.756010429769513,12.937925917013777,229.16200256347656,228.9250015258789,229.13333435058595,229.26350021362305,231.8084002685547,235.8419998168945
2024-10-04,221.6600036621093,226.69000244140625,218.0,224.2899932861328,6733533.0,228.5800003051758,240.48119995117187,3.836884344990533,12.59530133617922,228.59200439453124,228.09000244140623,228.40133463541667,228.5800003051758,230.48480041503908,234.660666402181
2024-10-07,211.1300048828125,225.58999633789065,210.0,223.97999572753903,9932387.0,227.7665008544922,239.4802001953125,5.47523729863313,12.901820610200362,224.3800048828125,225.96600341796875,227.0373352050781,227.7665008544922,229.2700006103516,233.02166697184245
2024-10-08,224.38999938964844,225.3999938964844,206.0,208.1499938964844,14528642.0,227.8275009155273,238.80740020751952,5.427923665762036,12.7914017035216,222.2820037841797,225.3810028076172,226.77066853841143,227.8275009155273,228.68840087890624,232.0496668497721
2024-10-09,231.1300048828125,234.0,225.509994506836,226.3999938964844,11941882.0,227.709001159668,238.10980010986327,5.322411374027987,12.215752674556274,222.3260040283203,225.75900268554688,226.99666849772132,227.709001159668,228.36160095214845,231.2490005493164
2024-10-10,233.69000244140625,237.0,231.6000061035156,233.6000061035156,10834531.0,227.9500015258789,237.50480010986328,5.484408712963416,11.64617837452563,224.4000030517578,226.7810028076172,227.4166687011719,227.9500015258789,228.29080078125,230.57366739908852
2024-10-11,228.6100006103516,239.8999938964844,225.0,238.0,19061371.0,227.74850158691407,236.82440002441408,5.375987126037192,11.130702524055785,225.79000244140624,227.19100341796877,227.3233357747396,227.74850158691407,228.02200073242187,229.70233408610025
2024-10-14,221.5,229.6999969482422,221.0,229.4900054931641,8045227.0,227.2440017700196,236.0973999023437,5.469146969289032,10.914387678574068,227.8640014648437,226.1220031738281,226.59866943359376,227.24400177001957,227.7860009765625,229.0356674194336
2024-10-15,222.67999267578125,225.8999938964844,220.1600036621093,222.6999969482422,5670233.0,226.95850143432617,235.4609997558593,5.554545139823764,10.74584868161402,227.52200012207032,224.902001953125,226.09466857910155,226.95850143432617,227.76640075683596,228.4940007527669
2024-10-16,221.1100006103516,224.2899932861328,220.92999267578125,222.6699981689453,3370769.0,226.62700119018555,235.1051998901368,5.701351767474459,10.922719954551054,225.5179992675781,223.92200164794923,225.6786682128906,226.62700119018555,227.27080078125,227.88766733805335
2024-10-17,217.7100067138672,224.3999938964844,217.0200042724609,221.9900054931641,4518520.0,226.14300155639648,234.7404000854492,6.034324358819231,11.195124547225983,222.3220001220703,223.36100158691409,225.2946685791016,226.14300155639648,226.8244012451172,227.2960006713867
2024-10-18,216.13999938964844,221.0,211.3699951171875,215.88999938964844,5532586.0,225.44950180053712,234.0982000732422,6.355005977565675,11.32457544473961,219.8279998779297,222.809001159668,224.7366689046224,225.44950180053712,226.1644012451172,226.65633392333984
2024-10-21,210.02999877929688,218.1999969482422,209.0,216.19000244140625,4784083.0,224.33250198364257,233.34279998779297,7.004697643200027,11.64707363209908,217.53399963378905,222.6990005493164,223.25933532714845,224.33250198364257,225.30200134277345,226.07733408610025
2024-10-22,199.5200042724609,210.0,198.0,210.0,10110438.0,222.79650192260743,232.4642001342773,8.783433909422769,12.4951346285217,212.902001953125,220.21200103759764,220.902001953125,222.79650192260743,224.14720153808597,225.28900095621745
2024-10-23,200.4199981689453,203.8699951171875,188.47000122070312,199.0,14376392.0,221.4500015258789,231.51760009765624,10.025067967027896,13.092031928208833,208.76400146484372,217.14100036621093,218.86933492024735,221.4500015258789,223.0544012451172,224.1863342285156
2024-10-24,200.19000244140625,203.0,197.1999969482422,200.3800048828125,6264850.0,220.28600158691407,230.7114001464844,11.074738947317806,13.752106071951092,205.2600006103516,213.7910003662109,217.32733459472652,220.28600158691407,221.9664013671875,223.23033447265624
2024-10-25,191.259994506836,200.88999938964844,190.0,199.97999572753903,8488645.0,218.62350158691407,229.81260009765623,12.772783272705697,14.813670799332384,200.28399963378908,210.05599975585935,215.30066731770836,218.62350158691407,220.4164013671875,221.8510009765625
2024-10-28,198.9600067138672,200.4499969482422,188.0,193.0,7754423.0,216.9620018005371,228.98980010986327,13.072927656004602,15.362955106212198,198.07000122070312,207.8020004272461,214.4893341064453,216.9620018005371,219.0800018310547,220.76333465576167
2024-10-29,205.3699951171875,209.509994506836,197.47999572753903,199.7899932861328,9002675.0,215.48650131225585,228.2032000732422,12.600971272413217,15.547916070407847,199.2399993896485,206.0710006713867,213.2213338216146,215.48650131225585,218.0852014160156,219.99600118001305
2024-10-30,210.2100067138672,211.8300018310547,201.9100036621093,205.509994506836,7183024.0,214.4515014648437,227.59840026855468,12.10793028509022,15.649625962715938,201.19800109863283,204.9810012817383,211.82666727701823,214.45150146484372,217.39960144042968,219.4116678873698
2024-10-31,210.0399932861328,213.9499969482422,208.2100067138672,210.8999938964844,5484791.0,213.78750076293943,227.0202001953125,11.95920832086253,15.75536966335535,203.16799926757812,204.21399993896483,210.25,213.78750076293943,216.86240112304688,218.83333435058597
2024-11-01,211.97999572753903,212.72999572753903,211.1199951171875,211.5599975585937,1570071.0,213.30350036621093,226.1177999877929,11.818888215699587,15.282408660226825,207.31199951171877,203.7979995727539,209.1413330078125,213.30350036621093,216.361201171875,218.23233439127603
2024-11-04,205.3800048828125,212.0,203.1199951171875,212.0,5183081.0,213.01600036621093,225.01940032958984,11.94381766417899,14.739478295437108,208.59599914550785,203.33300018310547,208.06666666666663,213.01600036621093,215.2888012695313,217.3326680501302
2024-11-05,204.7700042724609,206.83999633789065,201.4100036621093,203.9900054931641,4672040.0,212.0350006103516,224.0438003540039,11.764849999895928,14.423486928767158,208.4760009765625,203.85800018310547,206.87266743977864,212.0350006103516,214.0844012451172,216.4836680094401
2024-11-06,209.8999938964844,211.75,205.8000030517578,205.9900054931641,5561341.0,210.9735000610352,223.1388003540039,10.875432506970965,13.83968894781182,208.41399841308595,204.80599975585935,206.12533365885415,210.9735000610352,213.24400085449216,215.9020009358724
2024-11-07,205.97999572753903,211.5800018310547,205.25,210.47999572753903,5042170.0,209.5879997253418,222.17940032958984,9.50824847888186,13.312863840949328,207.6019989013672,205.38499908447267,205.34333292643228,209.5879997253418,212.550400390625,215.31900075276693
2024-11-08,200.5800018310547,205.9499969482422,200.0,205.5,3467278.0,208.1864997863769,221.0960003662109,8.577057710460421,12.802572379680605,205.3220001220703,206.3169998168945,204.30599975585935,208.1864997863769,211.7072003173828,214.52133433024088
2024-11-11,197.47000122070312,202.2899932861328,196.2100067138672,199.47999572753903,4876477.0,206.9849998474121,220.215400390625,8.292274375034054,12.884478033846396,203.7399993896484,206.16799926757807,203.46866658528648,206.9849998474121,211.16080017089843,213.36400095621744
2024-11-12,194.4900054931641,200.8500061035156,193.1999969482422,198.47000122070312,3537890.0,205.57550048828125,219.32660064697265,7.869102761227432,13.098169886997452,201.68399963378903,205.0800003051758,203.13333333333333,205.57550048828125,209.96480041503904,212.0176676432292
2024-11-13,187.58999633789065,195.2899932861328,187.0,192.9900054931641,6135625.0,203.8995002746582,218.2924005126953,7.955504278727528,13.523477256770072,197.22200012207037,202.81799926757813,202.2779998779297,203.8995002746582,208.2232000732422,210.57366739908852
2024-11-14,189.8600006103516,195.1000061035156,187.7100067138672,187.97999572753903,4515956.0,202.5069999694824,217.380400390625,7.847585075967833,13.875117112210264,193.99800109863284,200.8,201.5893330891927,202.5069999694824,206.47,209.45833384195964
2024-11-18,187.5200042724609,192.8000030517578,186.0,192.0,4132173.0,201.07600021362305,216.4242004394532,7.840191323435488,14.255084317556978,191.3860015869141,198.3540008544922,201.34000040690103,201.07600021362305,204.8264001464844,208.3203338623047
2024-11-19,190.1499938964844,193.33999633789065,187.6499938964844,187.6499938964844,3871625.0,200.0819999694824,215.67920043945315,7.905182157075682,14.637998255576976,189.92200012207036,196.83099975585935,200.7526662190755,200.0819999694824,203.57239990234376,207.6210001627604
2024-11-21,184.5800018310547,190.0,184.0,189.9900054931641,4160737.0,199.3349998474121,214.9074005126953,8.633417684139012,15.239946837376294,187.93999938964845,194.81199951171877,199.36666666666667,199.3349998474121,202.0484002685547,206.29400024414065
2024-11-22,185.5,187.8500061035156,181.3999938964844,184.6000061035156,6235018.0,198.58899993896483,213.9474005126953,9.1630889971363,15.553445349605756,187.52200012207032,192.37200012207032,197.71933288574215,198.58899993896483,200.62400024414063,204.77300008138025
2024-11-25,189.97000122070312,196.38999938964844,189.009994506836,192.38999938964844,5629419.0,198.0779998779297,213.1694006347656,9.35212699720278,15.763262059126491,187.54400024414065,190.77100067138676,196.38133341471357,198.0779998779297,199.51440002441407,203.3156667073568
2024-11-26,190.42999267578125,192.6000061035156,189.259994506836,190.5,2768289.0,198.03649978637696,212.32520050048828,9.385755387922044,15.829373285263143,188.1259979248047,189.75599975585936,194.94466654459637,198.03649978637696,198.48599975585935,202.04299977620445
2024-11-27,197.19000244140625,198.3999938964844,189.5,191.0,7167773.0,197.9479995727539,211.6372006225586,9.384933969960738,15.722178888848816,189.53399963378905,189.72799987792968,194.39866638183597,197.9479995727539,197.9723999023437,201.2326665242513
