date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-01-19,591.4500122070312,599.0,590.0,593.9500122070312,20392.0,601.1400024414063,,23.631462476943465,,590.7099975585937,600.5299987792969,608.6733317057292,601.1400024414063,600.342001953125,596.9833333333333
2023-01-20,591.9000244140625,596.2999877929688,587.4000244140625,591.0,21039.0,603.0525024414062,,20.985459142604785,,591.4800048828125,595.9950012207031,607.1533325195312,603.0525024414062,599.6080029296875,597.8800008138021
2023-01-23,590.5999755859375,615.9000244140625,587.5,600.0,88310.0,603.25,,20.841058220213725,,591.6199951171875,591.7599975585938,606.169999186198,603.25,599.4460009765625,598.65
2023-01-24,590.6500244140625,600.0,588.4000244140625,593.0499877929688,82420.0,603.9,,20.193270220538498,,590.8800048828125,591.4650024414062,603.7133341471355,603.9,598.4780029296875,598.8933349609375
2023-01-25,597.0499877929688,604.0,589.2999877929688,591.0499877929688,38999.0,604.7199981689453,,19.521254872766075,,592.3300048828125,590.9650024414062,601.680000813802,604.7199981689453,598.542001953125,598.7833353678385
2023-01-27,593.25,603.9000244140625,586.0,600.0,73100.0,604.6774993896485,,19.54650096530881,,592.6900024414062,591.7,597.9166666666666,604.6774993896485,599.4500024414062,599.0666687011719
2023-01-30,611.0499877929688,616.2999877929688,586.5999755859375,607.5,513980.0,604.4949981689454,577.1970001220703,19.464867151268685,43.61511839023033,596.5199951171875,594.0,596.169999186198,604.4949981689454,601.7460009765625,599.0933349609375
2023-01-31,600.5,624.9500122070312,595.0,619.4500122070312,66654.0,604.2524993896484,579.4070001220703,19.483856910329006,41.87131818246379,598.5,595.0599975585938,594.0066650390625,604.2524993896484,602.3,599.2883341471354
2023-02-01,575.4000244140625,607.0999755859375,570.1500244140625,600.0499877929688,101771.0,601.6475006103516,581.0750006103516,19.693829619728564,39.93467061340554,595.45,593.1650024414063,592.7933349609375,601.6475006103516,602.21,597.9733357747396
2023-02-02,575.0,592.3499755859375,568.2999877929688,575.4000244140625,157523.0,599.0200012207031,582.7640008544922,19.56119542468015,37.75420223364566,591.0400024414063,591.6850036621094,590.9900024414062,599.0200012207031,601.9839990234375,597.2916687011718
2023-02-03,561.7000122070312,589.9000244140625,552.0,574.7999877929688,50419.0,594.6200012207031,584.1980010986329,17.331572997543255,35.450259334375694,584.7300048828125,588.7100036621093,589.3766682942709,594.6200012207031,600.6880004882812,596.996669514974
2023-02-06,571.9500122070312,585.0499877929688,558.0999755859375,563.9500122070312,44540.0,591.3550018310547,585.3860015869141,14.851355094088149,33.96436656745142,576.910009765625,586.7150024414062,588.3033365885417,591.3550018310547,598.9780004882813,597.6066691080729
2023-02-07,569.7000122070312,581.75,565.0999755859375,581.75,22737.0,588.1925018310546,586.791001586914,11.98564443280331,31.71547178033396,570.7500122070312,584.6250061035156,586.9566691080729,588.1925018310546,597.552001953125,597.0416687011718
2023-02-08,573.4500122070312,581.0,565.9000244140625,573.9500122070312,37431.0,587.1850036621094,588.2560015869141,12.348571094874664,29.228291322514824,570.360009765625,582.9050048828125,585.5633382161458,587.1850036621094,595.3900024414063,596.9016682942708
2023-02-09,589.0499877929688,595.7999877929688,566.5999755859375,573.4500122070312,55266.0,586.5350036621094,589.8140014648437,11.857303692386022,27.02768175793911,573.1700073242188,582.1050048828125,585.5133382161458,586.5350036621094,593.8500024414062,597.1816670735677
2023-02-10,603.5499877929688,621.8499755859375,583.6500244140625,590.0,1191838.0,587.4175018310547,591.5100012207031,12.449577866823809,25.06686883111936,581.5400024414063,583.1350036621094,586.3200032552083,587.4175018310547,592.0040014648438,597.4966674804688
2023-02-13,596.2000122070312,612.0,576.3499755859375,606.9000244140625,78767.0,587.8250030517578,593.0740014648437,12.60379871161387,22.716091043364628,586.3900024414063,581.6500061035156,586.6066691080729,587.8250030517578,590.362001953125,596.8800008138021
2023-02-14,591.8499755859375,600.0999755859375,585.9500122070312,599.7000122070312,12155.0,587.9225006103516,594.5010009765625,12.628213342109792,20.16144785082835,590.8199951171875,580.7850036621094,586.6900024414062,587.9225006103516,588.7180004882813,596.430000813802
2023-02-15,566.5999755859375,593.4000244140625,561.4500122070312,583.0999755859375,98088.0,586.5350006103515,593.3410009765626,13.386556858355911,20.062633527029444,589.4499877929687,579.9049987792969,585.0866658528646,586.5350006103515,587.6380004882812,594.4
2023-02-16,565.3499755859375,574.75,562.25,574.75,61270.0,585.3125,592.29,14.166404244315975,20.12617123250861,584.7099853515625,578.9399963378906,582.9733317057292,585.3125,586.17,592.3266662597656
2023-02-17,565.0,569.5999755859375,556.9500122070312,564.0,41028.0,583.9899993896485,591.7859997558594,14.784418572347358,20.49178575810773,576.9999877929688,579.2699951171875,581.0899983723958,583.9899993896485,585.3339990234375,589.5033325195312
2023-02-20,560.2000122070312,566.7999877929688,556.2000122070312,559.0999755859375,26351.0,582.4049987792969,591.69,15.57013347725455,20.63060680654696,569.7999877929688,578.0949951171875,577.7,582.4049987792969,584.22,586.934999593099
2023-02-21,552.7999877929688,567.0499877929688,548.25,560.0,81867.0,580.5149993896484,591.3959997558594,16.770916477284043,21.08216678704193,561.989990234375,576.4049926757813,574.5199991861979,580.5149993896484,582.7359985351562,584.2633321126302
2023-02-22,534.7999877929688,557.4500122070312,530.2000122070312,546.5,59573.0,577.7224975585938,590.425,19.43300417464395,22.52873815694388,555.6299926757813,572.539990234375,571.813330078125,577.7224975585938,580.3539990234375,582.3033325195313
2023-02-23,541.6500244140625,550.0,532.8499755859375,540.0,19622.0,574.9524993896484,589.2510009765625,20.454577427052826,23.50911135654124,550.8900024414063,567.7999938964844,569.5899983723958,574.9524993896484,578.4280004882812,580.2900004069011
2023-02-24,541.4000244140625,551.0,538.0,542.3499755859375,27396.0,572.3600006103516,588.3840014648438,21.28250339778149,24.45867404355156,546.1700073242188,561.5849975585937,568.2366658528646,572.3600006103516,576.4260009765625,578.8066670735677
2023-02-27,531.0,544.5999755859375,522.9500122070312,542.0,19459.0,568.3575012207032,586.7990014648437,21.150200424171,25.55598118602558,540.3300048828125,555.0649963378906,565.5066650390625,568.3575012207032,573.99,576.9050008138021
2023-02-28,535.7000122070312,543.0,525.6500244140625,543.0,34860.0,565.1175018310547,585.6200012207031,20.929339796050066,26.52771619810806,536.910009765625,549.45,563.2399983723958,565.1175018310547,571.7940014648437,575.0983337402344
2023-03-01,546.2999877929688,550.0,530.25,539.9500122070312,66810.0,563.6625,584.2490014648438,21.186808183405567,26.75663436543661,539.210009765625,547.4200012207032,561.4299967447917,563.6625,570.02,573.4966674804688
2023-03-02,546.8499755859375,550.0,537.3499755859375,541.0,47404.0,562.2549987792969,583.2770007324219,21.328553700572403,27.22016879401944,540.25,545.5700012207031,558.6166625976563,562.2549987792969,568.0119995117187,572.065000406901
2023-03-03,549.7000122070312,553.0,539.9500122070312,551.2999877929688,76928.0,561.6549987792969,582.8600012207031,21.51297837651566,27.57649277695869,541.9099975585938,544.0400024414063,555.0266642252604,561.6549987792969,566.27,570.6733337402344
2023-03-06,554.9000244140625,566.0,543.0,555.0,47098.0,560.8024993896485,582.8850012207031,21.42116981295163,27.550025389072523,546.6900024414062,543.5100036621094,552.2733317057292,560.8024993896485,564.0240014648438,569.440000406901
2023-03-08,567.9500122070312,574.8499755859375,551.5,555.0,38390.0,560.7149993896485,582.5110009765625,21.38645893167727,27.624698995885133,553.1400024414063,545.0250061035156,550.680000813802,560.7149993896485,562.722001953125,568.6850016276042
2023-03-09,560.6500244140625,574.0,555.0,571.0,38898.0,560.075,582.1710009765625,21.1757850447946,27.789870764831065,556.010009765625,547.610009765625,550.2833374023437,560.075,562.132001953125,567.6850016276042
2023-03-10,545.6500244140625,559.5,543.4000244140625,559.5,43053.0,557.9050018310547,581.4710009765626,20.25393494580774,28.26569901464895,555.77001953125,548.010009765625,548.9700073242187,557.9050018310547,560.9580029296875,565.971669514974
2023-03-13,531.4500122070312,550.0,527.0,549.0,40364.0,554.3000030517578,580.2180017089844,17.99224561561597,29.071567306836165,552.12001953125,547.0150085449219,546.7333414713542,554.3000030517578,559.7480029296875,563.911669921875
2023-03-14,530.6500244140625,536.5,525.25,526.2999877929688,36664.0,551.0225036621093,578.537001953125,15.794015890318237,29.46437924635609,547.27001953125,546.9800109863281,544.7633422851562,551.0225036621093,558.0960034179687,561.2316711425781
2023-03-15,536.8499755859375,546.5999755859375,527.9000244140625,539.0,43225.0,548.2725036621093,577.167001953125,12.81917952319007,29.783011246513173,541.0500122070313,547.0950073242187,543.7000081380208,548.2725036621093,556.782001953125,559.1100036621094
2023-03-16,527.7000122070312,544.75,522.0,544.75,76284.0,546.327505493164,575.1710021972656,12.8431155617447,29.68498961629944,534.460009765625,545.235009765625,543.2266764322917,546.327505493164,554.952001953125,557.5200032552083
2023-03-17,530.0999755859375,536.5,527.2000122070312,534.7000122070312,15622.0,544.5650054931641,573.222001953125,12.509610963646054,29.373263223568696,531.35,543.560009765625,542.4566731770833,544.5650054931641,552.5940014648437,556.0233357747396
2023-03-20,499.7000122070313,531.75,496.1000061035156,520.5,80342.0,541.3000061035157,570.222001953125,15.14038024370572,29.06124354807981,525.0,538.560009765625,539.6766723632812,541.3000061035157,548.4400024414062,553.9566691080729
2023-03-21,538.5499877929688,551.4000244140625,496.5499877929688,509.75,159344.0,540.2175048828125,568.2480017089844,14.477400458527406,27.73738656600053,526.5799926757812,536.9250061035157,540.1800048828125,540.2175048828125,546.1340014648438,552.8433349609375
2023-03-22,541.7000122070312,542.5,525.5,532.5,62170.0,539.6625061035156,566.4230017089844,14.17935087887049,26.36118141579334,527.55,534.3000061035157,540.5800048828125,539.6625061035156,544.1280029296875,551.9100016276042
2023-03-23,535.7999877929688,542.5,527.1500244140625,541.0,18497.0,539.7125061035156,565.267001953125,14.163055719492045,26.412368274914805,529.1699951171875,531.8150024414062,539.8800048828125,539.7125061035156,542.8960034179687,550.6550008138021
2023-03-24,528.8499755859375,541.5,512.6500244140625,537.0,31175.0,539.0725036621094,563.8030017089844,14.358748165082195,26.360566414507225,528.9199951171875,530.1349975585938,538.6800048828125,539.0725036621094,541.4360034179688,548.6483337402344
2023-03-27,539.25,544.9500122070312,515.9000244140625,517.0,36115.0,538.9650024414062,562.8700012207031,14.34845003612973,26.38805411851597,536.8299926757812,530.9149963378907,537.9833374023438,538.9650024414062,540.4060034179688,546.5050008138021
2023-03-28,524.0499877929688,539.9000244140625,520.0,539.5,46208.0,538.6175018310547,561.5900012207031,14.632846280191403,26.69219190526785,533.9299926757812,530.2549926757813,535.9266682942708,538.6175018310547,538.9600024414062,544.1
2023-03-29,546.5999755859375,549.7999877929688,521.3499755859375,525.6500244140625,79182.0,539.1625,560.7240002441406,14.721182905117503,26.456328241634683,534.9099853515625,531.2299926757812,534.5033325195312,539.1625,538.712001953125,542.5916666666667
2023-03-31,540.5999755859375,548.5999755859375,532.3499755859375,548.4500122070312,26888.0,538.8774993896484,559.6490002441407,14.63062648135199,26.15238577253676,535.8699829101563,532.5199890136719,533.1666625976562,538.8774993896484,538.9440014648437,541.725
2023-04-03,548.4000244140625,550.0,532.0,532.0,106464.0,538.9550018310547,558.8210009765625,14.679106826176344,25.831714041545265,539.7799926757813,534.3499938964844,533.3499959309896,538.9550018310547,539.2140014648437,541.1600016276042
2023-04-05,545.9000244140625,548.0,538.2999877929688,548.0,18064.0,538.7650024414063,557.9100012207032,14.556791618761672,25.45800796172203,541.1099975585937,538.9699951171875,534.313330078125,538.7650024414063,539.3940014648438,540.5233357747396
2023-04-06,549.7000122070312,550.0,536.7999877929688,546.0499877929688,68656.0,538.5050018310546,557.0660009765625,14.297565049552468,25.00361758393113,546.2400024414062,540.0849975585937,535.583329264323,538.5050018310546,540.142001953125,540.1733357747396
2023-04-10,541.5499877929688,559.9500122070312,535.25,559.9500122070312,140245.0,537.1850006103516,556.0850012207031,12.547598217631824,24.620368582533985,545.2300048828125,540.0699951171875,535.8966634114583,537.1850006103516,540.3760009765625,539.7983357747396
2023-04-11,540.4000244140625,546.5499877929688,535.5999755859375,546.5499877929688,12279.0,536.1725006103516,555.0800012207031,11.310517021411004,24.202690576909205,545.1900146484375,540.5299987792969,536.743330891927,536.1725006103516,540.1400024414063,539.9850036621094
2023-04-12,524.75,544.3499755859375,522.6500244140625,540.4000244140625,36827.0,535.1274993896484,553.6340014648438,11.354196122693285,23.800456505394376,540.460009765625,540.1200012207031,536.3866658528646,535.1274993896484,539.2560034179687,539.4216695149739
2023-04-13,523.5499877929688,532.4500122070312,518.0,531.75,543087.0,534.7324981689453,552.2400012207031,11.623098521942548,23.47168657715433,535.9900024414062,538.55,537.9766642252604,534.7324981689453,538.2100024414062,538.8266682942708
2023-04-17,542.75,548.8499755859375,520.2000122070312,529.7999877929688,71708.0,535.3374969482422,550.8740014648438,11.713971053399009,21.915063919838914,534.6,540.4200012207032,538.2566650390625,535.3374969482422,537.7240014648437,539.2183349609375
2023-04-18,542.5,550.0,533.0,542.75,109973.0,535.6199981689454,549.7140014648437,11.82001638279324,20.7380826233947,534.7900024414063,540.0100036621094,538.3099975585938,535.6199981689454,536.7060009765624,539.4450012207031
2023-04-19,546.4500122070312,550.0,537.0,537.0,44472.0,536.5574981689454,549.1350012207031,11.902073812948789,20.40780925989977,536.0,540.5950073242187,539.0199991861979,536.5574981689454,536.1380004882812,539.4500020345052
2023-04-20,545.5,550.0,543.0,545.75,30672.0,537.3274993896484,548.5450012207032,11.960326002024646,20.068385805283533,540.15,540.3050048828125,540.1300008138021,537.3274993896484,536.1319995117187,539.4050028483073
2023-04-21,533.0,549.5,529.0,549.5,27256.0,538.9924987792969,547.9710009765626,8.160861549455504,20.09486901082227,542.0400024414063,539.0150024414063,539.7133341471355,538.9924987792969,536.1939990234375,538.8483357747396
2023-04-24,521.75,539.6500244140625,516.7000122070312,539.6500244140625,61924.0,538.1524993896485,546.9670007324219,9.02741302351976,20.126402273698147,537.8400024414062,536.2200012207031,539.5600016276042,538.1524993896485,535.837998046875,537.7433349609375
2023-04-25,523.5,532.0,520.0,521.8499755859375,57678.0,537.2424987792969,546.0430004882812,9.553005592081318,20.1219510788518,534.0400024414063,534.4150024414063,538.0200032552083,537.2424987792969,535.3039990234375,536.2616678873698
2023-04-26,520.8499755859375,532.6500244140625,517.5499877929688,524.7999877929688,47897.0,536.4949981689454,544.9909997558593,10.232551866866164,20.034644372295453,528.9199951171875,532.4599975585937,536.7033365885417,536.4949981689454,535.0299975585938,534.934999593099
2023-04-27,516.2999877929688,527.2000122070312,514.0,520.9000244140625,15522.0,535.8674987792969,543.5359997558594,11.076086617870724,19.401288759893504,523.0799926757812,531.6149963378906,534.5633341471354,535.8674987792969,534.477998046875,533.9566650390625
2023-04-28,515.0,523.4500122070312,511.6000061035156,522.0,186986.0,534.6549987792969,541.765,11.97700047318939,17.785509342983968,519.4799926757812,530.7599975585938,532.5033325195312,534.6549987792969,535.0899975585937,533.4083312988281
2023-05-02,519.5499877929688,522.7000122070312,515.0,519.0,47437.0,534.4299987792969,540.2319995117188,12.226384035824346,16.233452784111257,519.039990234375,528.4399963378906,530.493330891927,534.4299987792969,534.3299975585937,533.038330078125
2023-05-03,516.3499755859375,523.9000244140625,514.2000122070312,519.5499877929688,35652.0,532.9174987792969,538.7219995117188,12.509429377023356,14.780471871314663,517.6099853515625,525.8249938964843,528.813330078125,532.9174987792969,533.31599609375,532.3549967447917
2023-05-04,528.9000244140625,537.2000122070312,516.0,516.0,82768.0,532.3325012207031,537.9680004882813,12.404383458989694,14.28251321754248,519.2199951171875,524.0699951171875,528.0466634114583,532.3325012207031,533.0399975585938,532.3949971516927
2023-05-05,518.5499877929688,530.0,515.0,525.0499877929688,34171.0,530.8399993896485,537.0320007324219,12.162814319967165,13.981767198962142,519.6699951171875,521.3749938964844,527.6333292643229,530.8399993896485,532.627998046875,532.0099975585938
2023-05-08,517.25,526.3499755859375,515.0999755859375,526.3499755859375,38804.0,529.4074981689453,536.0770007324219,11.981541782403845,13.659502341189407,520.1199951171875,519.7999938964844,527.213330078125,529.4074981689453,531.747998046875,532.5949971516927
2023-05-09,539.7000122070312,543.8499755859375,517.2999877929688,517.4000244140625,103340.0,528.9074981689453,535.6670007324219,11.2781559836157,13.221287516249957,524.15,521.5949951171875,527.0099975585938,528.9074981689453,532.3739990234375,532.6333312988281
2023-05-10,541.5999755859375,570.6500244140625,531.5499877929688,564.0,357728.0,528.9099975585938,535.4430004882812,11.281110340025815,13.018410727251029,529.2,523.4049926757813,526.9499959309895,528.9099975585938,532.1739990234375,532.6299967447917
2023-05-11,529.9000244140625,548.0,527.25,541.5999755859375,129241.0,528.3849975585938,535.3450012207031,10.957939913015872,13.041771822249606,529.4,524.3099975585938,525.8466634114583,528.3849975585938,531.7460009765625,532.4333312988281
2023-05-12,541.75,548.7999877929688,528.5999755859375,529.9000244140625,181868.0,529.2349975585937,535.3470007324219,11.314668119922644,13.042765836724064,534.0400024414063,526.8549987792969,525.5966634114583,529.2349975585937,531.48,532.8633321126302
2023-05-15,539.5999755859375,548.4000244140625,534.0999755859375,544.9000244140625,125146.0,530.0374969482422,535.3109997558594,11.458496977490997,13.028193281485668,538.5099975585938,529.3149963378906,526.0366617838541,530.0374969482422,531.227998046875,532.8749979654948
2023-05-16,544.2000122070312,548.0,539.9500122070312,539.9500122070312,117529.0,530.1099975585937,535.575,11.547407739458215,13.072718285963782,539.4099975585938,531.7799987792969,527.5333292643229,530.1099975585937,531.007998046875,533.5466654459635
2023-05-17,539.75,558.5499877929688,531.5499877929688,549.0,150743.0,529.9724975585938,535.6559997558594,11.407636514511152,13.086048931115611,539.0400024414063,534.1200012207031,528.6166625976563,529.9724975585938,530.9359985351563,533.3183329264323
2023-05-18,527.0999755859375,549.9500122070312,523.7000122070312,543.9000244140625,222244.0,529.004995727539,535.2719995117187,10.73746746512804,13.0489873042342,538.4799926757812,533.9399963378906,529.0333292643229,529.004995727539,530.4039965820313,532.8683329264323
2023-05-19,529.5499877929688,537.9500122070312,521.5499877929688,528.0999755859375,112576.0,528.2074951171875,534.9259997558594,10.015941634429394,12.964813850099446,536.039990234375,535.0399963378907,529.9166625976562,528.2074951171875,530.59599609375,532.2399983723958
2023-05-22,529.3499755859375,536.3499755859375,519.0,529.5499877929688,66318.0,528.0249938964844,534.5189990234375,9.957101867300429,12.810049970465515,533.989990234375,536.2499938964844,530.8733276367187,528.0249938964844,530.8279956054688,531.688330078125
2023-05-23,528.5999755859375,534.0,526.0,533.0,68392.0,528.3674926757812,533.992998046875,9.847101153949218,12.492108875049537,530.8699829101563,535.139990234375,531.47666015625,528.3674926757812,530.2619946289062,530.9849955240885
2023-05-24,549.4500122070312,552.2000122070312,528.5999755859375,531.7999877929688,151334.0,529.6649932861328,533.622998046875,10.83234097687292,11.715663594253988,532.8099853515625,535.9249938964844,533.6833292643229,529.6649932861328,530.5399951171875,531.2483296712239
2023-05-25,545.5,551.0,539.2999877929688,551.0,340453.0,530.897494506836,533.3199975585937,11.173545649242328,11.18635690142751,536.489990234375,537.4849914550781,534.7899943033855,530.897494506836,530.5019946289062,531.4183288574219
2023-05-26,543.4000244140625,549.0499877929688,537.0,547.2000122070312,162508.0,532.2524963378906,533.2749975585938,10.951134951311326,11.14017420514692,539.2599975585938,537.6499938964844,536.4466634114583,532.2524963378906,530.4179956054687,532.0399963378907
2023-05-29,539.0,548.0,533.5,540.0,162183.0,533.4524963378906,533.4259973144531,10.253882328931958,11.166070709910404,541.1900024414062,537.5899963378906,537.8966634114583,533.4524963378906,530.6579956054687,532.5549967447917
2023-05-30,545.4500122070312,549.0,540.6500244140625,542.0,164205.0,534.7474975585938,533.7219970703125,10.03892433284798,11.286497021370666,544.560009765625,537.7149963378906,538.2799967447917,534.7474975585938,531.60599609375,532.6449971516927
2023-05-31,545.0,550.0,540.0999755859375,545.4500122070312,182444.0,536.1799987792969,533.8849975585938,9.29182954644243,11.39096166783468,543.6700073242188,538.2399963378906,538.5066650390625,536.1799987792969,532.46599609375,532.728330485026
2023-06-01,544.2999877929688,547.0,535.3499755859375,546.0,78207.0,536.9499969482422,534.2169970703125,9.294882806380985,11.448779608948874,543.4300048828125,539.9599975585937,539.4666625976563,536.9499969482422,533.4039965820313,532.6566630045573
2023-06-02,548.25,554.5,542.3499755859375,546.0,451015.0,538.4349975585938,534.5799975585937,8.542547620443955,11.602286904917596,544.4,541.8299987792968,539.8999959309896,538.4349975585938,534.6819970703125,532.7483296712239
