date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-08-17,567.75146484375,595.3650828983665,559.2626566622691,594.566087482158,531748.0,608.3978454589844,,34.833494511546114,,601.417041015625,625.7949035644531,621.6303955078125,608.3978454589844,,
2023-08-18,569.6489868164062,591.5700367998325,559.8119195984052,570.248172423025,313662.0,608.7149291992188,,34.427942641047174,,591.6898803710938,619.2984741210937,621.2908447265625,608.7149291992188,,
2023-08-21,529.70166015625,588.2244786408032,522.5610499979632,583.2310620139714,524212.0,607.3017944335937,,37.097253699586304,,572.6749633789062,608.2031066894531,616.863350423177,607.3017944335937,597.5581420898437,
2023-08-22,536.9920043945312,548.7764547440275,497.3941885101576,528.4032917328522,1031761.0,605.4342590332031,,39.69311893603759,,559.73203125,596.8281066894531,610.7813720703125,605.4342590332031,596.5354907226563,
2023-08-23,561.16015625,573.1942775151916,542.2850179825052,542.2850179825052,369198.0,604.7851135253907,,40.33279961440054,,553.0508544921875,586.3019897460938,605.0755655924479,604.7851135253907,597.238564453125,
2023-08-24,551.17333984375,577.2389496954878,548.7764755323019,566.4531822035545,201980.0,603.6566040039063,,41.54460600979595,,549.7352294921875,575.5761352539063,600.4416788736979,603.6566040039063,596.665322265625,
2023-08-25,549.4255981445312,557.5648298188016,536.292889412933,552.221898970997,213461.0,602.390771484375,,42.83754310530019,,545.6905517578125,568.6902160644531,594.7625,602.390771484375,596.1100537109374,
2023-08-28,541.0866088867188,556.9656980067956,526.6556227670552,556.2666074940314,246182.0,599.6393981933594,,44.975694732240186,,547.9675415039062,560.3212524414063,588.1245849609375,599.6393981933594,595.4349438476562,589.2930419921875
2023-08-29,541.0866088867188,549.2758242759736,532.3980518390313,540.2876744241848,161456.0,595.2826446533203,,46.26315204652063,,548.7864624023438,554.2592468261719,580.8142252604167,595.2826446533203,594.1046997070313,588.5773193359375
2023-08-30,539.3388671875,547.0287402639572,534.2955290574479,538.3401839556169,163498.0,589.9122253417969,,46.20866728822609,,544.4222045898438,548.7365295410157,572.3420613606771,589.9122253417969,592.7125317382812,588.4358378092448
2023-08-31,536.1930541992188,547.2784137453576,534.7948732858375,539.2889478512648,79591.0,585.6877960205078,,47.101041494848666,,541.4261474609375,545.5806884765625,564.1928059895833,585.6877960205078,591.2105126953124,587.4587931315104
2023-09-01,547.6279296875,555.2678808472594,535.2942160685811,536.1930553655367,174756.0,581.3385284423828,,46.35570812470405,,541.0666137695313,543.3785827636718,559.4823486328125,581.3385284423828,590.1259399414063,586.9361470540365
2023-09-04,560.4111328125,569.5490480210398,542.8342709551605,559.2626226875655,164871.0,577.326318359375,,44.3821310974806,,544.9315185546875,546.4495300292969,555.1913411458333,577.326318359375,588.697822265625,587.0177062988281
2023-09-05,563.5070190429688,572.8446829695193,556.9656560017926,562.2586649910348,127115.0,572.9645690917969,,40.94046421872197,,549.4156005859375,549.1010314941407,552.644698079427,572.9645690917969,586.1092358398438,586.6565165201823
2023-09-06,565.0549926757812,569.1995527066847,559.8119054089902,564.2560582356093,141611.0,567.8962524414062,,34.535222273022704,,554.5588256835938,549.4905151367187,550.677294921875,567.8962524414062,582.8415454101563,586.3535807291667
2023-09-07,558.9131469726562,568.949902193539,555.8171920936405,568.2508116753875,128778.0,562.9203155517578,,27.19302007618859,,559.1028442382812,550.2644958496094,550.0880737304688,562.9203155517578,580.3708056640625,585.8592346191406
2023-09-08,554.5188598632812,564.0562724570053,549.475521775428,559.2626051750337,118983.0,559.7320190429688,,23.898691008292364,,560.4810302734375,550.7738220214844,549.0793986002604,559.7320190429688,577.1670288085937,585.1851216634115
2023-09-11,583.480712890625,589.2231418150941,553.5701361278667,555.1680659666804,335546.0,557.6672424316406,,19.33061965825306,,565.0949462890625,555.013232421875,552.6646687825521,557.6672424316406,574.8800439453125,584.7640096028646
2023-09-12,566.4531860351562,594.2664918569787,555.8171843939998,584.1298928259777,235340.0,555.9045684814453,,16.504171631158318,,565.6841796875,557.5498901367188,554.6287475585938,555.9045684814453,571.5084912109374,582.7050598144531
2023-09-13,574.9918823242188,578.2376028931353,536.6924039929187,567.3519310646998,230181.0,554.9258605957032,,14.556287712845696,,567.6715576171875,561.1151916503907,555.5508626302084,554.9258605957032,567.8513134765625,580.3132141113281
2023-09-14,574.6423950195312,586.2270969139379,569.3493247673782,569.3493247673782,106319.0,555.2704071044922,,14.952021667615128,,570.8174072265625,564.9601257324218,557.1154663085938,555.2704071044922,564.4997338867188,578.7785725911458
2023-09-15,572.1956176757812,583.1811341437681,555.9170918278137,578.5871543206437,264812.0,555.397738647461,,15.0911110451113,,574.3527587890625,567.41689453125,558.633467610677,555.397738647461,562.6561669921875,576.6979838053386
2023-09-18,560.9603881835938,571.5464061472759,559.0129436743424,562.2087422337821,77516.0,556.9606750488281,,13.858097072759913,,569.8486938476562,567.4718200683594,559.9583862304687,556.9606750488281,560.1035327148437,574.0414855957031
2023-09-20,552.4216918945312,564.9551551212414,546.5793580154126,550.3743423652624,80062.0,557.7321594238281,,13.096486135080022,,567.0423950195312,566.3632873535156,560.7140584309896,557.7321594238281,558.1321337890626,570.7641418457031
2023-09-21,547.4782104492188,561.4597769862776,543.2837282971425,554.169400911484,74635.0,557.048062133789,,13.264264532013517,,561.5396606445313,564.6056091308594,561.2566813151042,557.048062133789,556.2486206054688,566.7993713378906
2023-09-22,535.5438842773438,549.9748692008096,531.8487441202769,547.4781611156005,128493.0,556.2665893554688,,14.06484394203252,,553.7199584960938,562.2686828613281,561.2134033203125,556.2665893554688,554.9603173828125,562.7031046549479
2023-09-25,529.7515258789062,541.2863048710875,526.0064638064587,540.1877777117508,99577.0,555.2828857421875,,15.20988743790873,,545.2311401367188,559.7919494628907,560.0216430664062,555.2828857421875,553.3644189453125,559.7519958496093
2023-09-26,533.8960571289062,539.7883128630741,528.6529699086822,532.1983443166657,61708.0,554.9233581542969,575.5451684570312,15.641964140785692,36.5273973606378,539.8182739257812,554.8334838867188,558.2539713541667,554.9233581542969,553.5321948242188,556.72265625
2023-09-27,535.0445556640625,539.2889595120741,529.3021269285173,530.400654130793,45514.0,554.6212554931641,574.9948937988281,15.97800402402849,36.93203565312383,536.3428466796875,551.6926208496094,556.3564737955729,554.6212554931641,553.454296875,554.5005859375
2023-09-28,535.2942504882812,541.28635030718,529.3520726435818,541.28635030718,73834.0,554.4190246582032,574.8291125488281,16.205586144041476,37.09416234280605,533.9060546875,547.7228576660157,554.3724243164063,554.4190246582032,552.4196606445313,552.5248596191407
2023-09-29,535.3941040039062,541.2863599796982,526.3061101647619,526.3061101647619,68600.0,554.3790771484375,574.2269067382813,16.253791644812935,37.49092517590661,533.8760986328125,543.7980285644531,552.8044881184895,554.3790771484375,551.7884912109375,551.4462809244792
2023-10-03,549.1759643554688,557.2652746049142,535.2942422728208,557.2652746049142,214579.0,554.4564788818359,573.9442797851563,16.223608015801496,37.62793749391939,537.760986328125,541.4960632324219,552.4482950846354,554.4564788818359,551.778505859375,550.763846842448
2023-10-04,549.775146484375,564.2560540666155,539.5885648217719,553.2705379697434,2185590.0,553.9246795654296,573.7804956054688,16.19243560119832,37.71663144294543,540.9368041992187,540.3775390625,550.2012573242188,553.9246795654296,552.1260473632813,551.4329630533854
2023-10-05,549.5254516601562,564.7553710382887,545.2810478990374,557.2652467539613,154983.0,553.2256011962891,573.284150390625,16.058220076131324,37.872057230109405,543.8329833984375,540.0879150390625,549.0727416992188,553.2256011962891,552.4636010742188,551.8507446289062
2023-10-06,563.5070190429688,566.2533979572233,550.3243880635891,550.3243880635891,163189.0,553.1482025146485,573.0714294433594,16.0018345121006,37.896996616174455,549.475537109375,541.6907958984375,548.3070841471355,553.1482025146485,553.4303271484375,551.9289733886719
2023-10-09,549.67529296875,562.9577681909552,546.579338277019,554.2692116019133,187916.0,552.6863098144531,572.5900646972656,15.959941739243082,38.040868773546805,552.3317749023438,543.1039367675781,546.6426106770833,552.6863098144531,553.9696166992187,551.8790384928385
2023-10-10,578.786865234375,582.6318323190028,542.2850046449066,546.2797376441324,292799.0,553.8997100830078,572.67095703125,16.995524202431085,38.04983799970984,558.253955078125,548.007470703125,547.0820271809896,553.8997100830078,555.2159741210937,552.8577473958334
2023-10-11,593.36767578125,596.3137425970342,575.7408920840134,580.2349666969848,316475.0,554.3940582275391,572.6160290527343,18.014476638885856,38.01727372293909,566.9724609375,553.9546325683593,549.2425130208334,554.3940582275391,556.5342358398437,554.6004496256511
2023-10-12,602.0062866210938,612.192868566337,591.2205190722211,598.2113022369264,421816.0,556.1717132568359,572.0917211914062,20.805119036002164,37.41068162580647,577.4686279296875,560.6508056640625,552.5481526692708,556.1717132568359,558.0742065429688,556.6311055501302
2023-10-13,592.4189453125,604.5529108256447,590.2218298631678,598.1114523092451,224880.0,557.04306640625,571.0051550292969,21.9673016881366,35.958908558971444,583.2510131835937,566.3632751464844,555.5442016601562,557.04306640625,559.1687646484374,558.4004414876302
2023-10-16,576.340087890625,603.0049432589816,573.4938649670879,603.0049432589816,130303.0,557.1279510498047,570.1183239746093,22.04204008154288,35.2485336080541,588.5839721679688,570.4578735351563,558.2639485677083,557.1279510498047,559.8658422851563,559.7386759440104
2023-10-17,570.6476440429688,601.2073276793033,564.9551372211603,601.2073276793033,121684.0,557.0505523681641,568.8390112304687,21.98900059734407,33.9986030821382,586.9561279296875,572.6050415039062,560.9903564453125,557.0505523681641,560.5109936523437,560.5059997558594
2023-10-18,564.7054443359375,579.036524297962,559.2626085439719,571.2967292690053,93437.0,557.2378051757812,567.3200134277344,22.03993514268972,32.382749231056074,581.223681640625,574.0980712890625,563.0443155924479,557.2378051757812,559.7599829101563,560.6491434733073
2023-10-19,565.3545532226562,571.2468086730519,559.6621075643943,568.1509150359344,85627.0,557.8844482421875,565.6122644042969,22.080879782478863,30.061940838166063,573.8933349609375,575.6809814453125,565.0649820963541,557.8844482421875,559.7160375976563,560.7107279459635
2023-10-20,554.7685546875,574.2428783894014,553.2705297873538,570.148301377584,91989.0,558.2489654541016,563.379208984375,21.95989327349447,26.336940162836,566.3632568359375,574.8071350097656,566.3632690429688,558.2489654541016,558.9071044921875,560.3678466796875
2023-10-23,517.66748046875,563.2573989307925,513.6228251673864,563.2573989307925,542161.0,557.3551452636718,560.5639208984375,23.25811602633964,23.31958318678724,554.6287353515625,571.6063537597656,565.181494140625,557.3551452636718,556.6281079101562,558.9929911295573
2023-10-25,515.7699584960938,530.9998775224338,499.3416074209861,500.3902126056129,585161.0,556.6560668945312,558.5136242675782,24.317475852422863,22.637768495301653,543.6531982421875,565.3046630859375,562.9544270833334,556.6560668945312,554.3710815429688,557.7013610839844
2023-10-26,514.7713012695312,523.0104382079312,513.3231983439456,515.7699845347919,353866.0,555.6998291015625,556.313525390625,25.60168655775181,21.376887054014485,533.6663696289063,557.4450256347657,560.6208374023438,555.6998291015625,552.5235180664063,555.4110473632812
2023-10-27,527.1050415039062,535.044586049685,515.3205905770182,517.2181132575713,141223.0,555.3028533935546,554.8214929199219,25.997318181677542,20.73786050849548,526.0164672851563,549.9549011230469,559.126143391927,555.3028533935546,551.5108520507813,554.099442545573
2023-10-30,518.0170288085938,530.8001625839087,515.5702425850288,524.3586432458835,101159.0,554.4389923095703,553.2905126953125,26.966171698570964,20.56876401167465,518.666162109375,542.5147094726562,556.0934773763021,554.4389923095703,550.3324047851562,552.2002807617188
2023-10-31,514.7713012695312,525.8067391597029,514.3218816092061,515.5702356907819,105397.0,553.4078521728516,552.2309094238282,28.103068616584924,21.1646129151737,518.0869262695312,536.3578308105468,553.7665445963542,553.4078521728516,549.5015014648437,550.2045776367188
2023-11-01,521.4625244140625,527.3047975044963,509.3284975895703,510.3271809181773,92327.0,552.0221801757813,551.2671801757813,28.991886524871425,21.45044909167189,519.225439453125,531.4393188476563,549.944921875,552.0221801757813,549.16994140625,548.5134745279948
2023-11-02,522.9105224609375,532.9473378324276,520.3139704070402,527.2049091763039,129204.0,550.6789489746094,551.131357421875,29.71479717727861,21.6106892190076,520.8532836914062,527.2598266601562,545.2477783203125,550.6789489746094,548.7305200195312,547.2451456705729
2023-11-03,529.1522827148438,535.7935505471565,526.1063110676486,527.3546650996783,152010.0,549.6602905273437,550.9745629882813,30.103092827648545,21.74340234614513,521.2627319335937,523.639599609375,540.3908447265625,549.6602905273437,548.4948291015625,546.4694986979167
2023-11-06,538.8395385742188,548.776449162199,491.3521619432246,529.152298800234,172683.0,548.4269165039062,550.5281506347657,30.011103480845502,21.75914072137588,525.4272338867188,522.0466979980469,536.8188842773437,548.4269165039062,548.636640625,546.18154296875
2023-11-07,532.9473266601562,539.5386115540523,529.4019524525197,539.2889407481504,56489.0,547.5905181884766,550.1636303710937,30.20694267157628,21.900319349585995,529.0624389648438,523.5746826171875,533.9260335286458,547.5905181884766,548.53876953125,546.0949910481771
2023-11-08,529.9512939453125,539.1891140592509,529.4019693909231,536.1930642925681,50360.0,545.1487396240234,549.7741442871094,29.518426749414207,22.08609511537276,530.7601928710938,524.9928161621094,531.2129435221354,545.1487396240234,547.7697827148437,546.101649983724
2023-11-09,532.1983642578125,536.2929414774928,521.5623625449174,524.6083344722202,70437.0,542.0902740478516,549.5963793945313,27.34860241000364,22.192956700899884,532.6177612304688,526.7355224609375,529.0458048502604,542.0902740478516,547.0667114257812,546.0450602213542
2023-11-10,521.1129150390625,539.1891186929313,517.7673504860978,532.2981797884263,164701.0,538.04560546875,549.1969055175781,23.76852094665508,22.526515717400382,531.0098876953125,526.1363098144532,526.0963623046875,538.04560546875,545.9302099609375,545.5806722005208
2023-11-13,523.3599853515625,535.2942633008134,520.5636842267705,527.3047966843834,95701.0,534.5926574707031,548.8773278808594,20.202474479442795,22.781128351138506,527.9139770507812,526.67060546875,524.0024576822917,534.5926574707031,544.3243286132813,545.1828633626302
2023-11-15,543.1338500976562,549.1759324012512,517.1680861251108,528.7029261921289,174830.0,532.9323455810547,549.0161437988281,17.81429177900738,22.72333327619144,529.9512817382813,529.5068603515625,525.7002156575521,532.9323455810547,544.0626708984375,545.4408548990885
2023-11-16,556.366455078125,563.9564849087575,541.8855468889838,543.2837279236455,163878.0,532.2182861328125,549.1909143066406,16.457516235353495,22.746031986236684,535.2343139648438,532.9972534179688,528.4066487630208,532.2182861328125,543.1658544921875,545.6805379231771
2023-11-17,566.6029052734375,572.6949095397928,552.1219984610595,557.3151634399043,226974.0,532.3131591796875,549.3147497558593,16.65888973922908,22.825081956627187,542.1152221679688,537.3664916992187,531.8620890299479,532.3131591796875,542.095263671875,546.2414632161458
2023-11-20,562.7081298828125,578.187721371363,556.2666102659733,577.0392111693276,120202.0,532.1808380126953,549.2987719726563,16.390985785595788,22.81522196363204,550.4342651367188,540.7220764160156,534.2356282552083,532.1808380126953,540.5233374023437,546.6808858235677
2023-11-21,571.246826171875,574.0431271160243,562.7580184402999,562.7580184402999,133757.0,533.004751586914,549.4226086425781,17.928210202396134,22.91905682671593,560.0116333007812,543.9628051757812,537.7842814127604,533.004751586914,539.6764526367188,546.9388793945312
2023-11-22,567.8013916015625,577.0392123474613,564.2560779927436,570.2980999112649,163056.0,535.5114471435547,549.6003735351562,19.135111731892213,23.02837843453895,564.9451416015625,547.4482116699219,541.3196207682291,535.5114471435547,539.3349047851563,547.5430826822917
2023-11-23,548.6766357421875,572.3453814618604,544.2824047894932,570.1483269403051,114346.0,537.1567810058593,549.4835290527344,18.759349760500136,23.017732119793088,563.407177734375,549.3207458496094,543.1338948567708,537.1567810058593,538.456064453125,546.5394083658854
2023-11-24,538.3402099609375,553.370381135875,535.3441601205596,552.9709443966988,97645.0,538.3352264404297,548.5807189941406,18.004191023086072,22.5373138922301,557.754638671875,549.9349304199219,544.1625406901042,538.3352264404297,537.401455078125,544.7051595052084
2023-11-28,523.0104370117188,544.6818760092652,519.3152967477481,540.0878964267002,169223.0,538.1304962158204,547.7118640136719,18.161209126145376,22.671236901720416,549.8151000976562,550.1246826171875,543.7530843098958,538.1304962158204,535.7076904296875,542.0719645182292
2023-11-29,525.2075805664062,536.1431141190208,523.0104650789924,524.3087411995758,173957.0,538.490023803711,546.7161779785156,17.809852089517523,22.54154350258304,540.6072509765625,550.3094421386719,542.844287109375,538.490023803711,534.5252514648438,539.8315856933593
2023-11-30,524.2088623046875,533.2968554977335,517.7174211797151,525.5071383387243,155806.0,538.9619018554688,545.7075073242188,17.265033410659367,22.39431999169939,531.8887451171875,548.416943359375,542.2617228190104,538.9619018554688,534.7869067382812,538.0938781738281
2023-12-01,522.3612670898438,536.4427376324318,520.7633982553377,526.3060781588422,76232.0,539.0068389892579,544.7108203125,17.218195197947026,22.300146663633576,526.6256713867188,545.0164245605469,541.7557210286458,539.0068389892579,535.0505590820312,536.4843322753907
2023-12-04,565.5543212890625,573.2441946274619,529.7515505884094,533.6963616796781,538272.0,541.139028930664,544.8026989746094,17.752110924695742,22.3777912463948,532.0684936523437,544.9115661621094,543.9794514973959,541.139028930664,537.0818798828125,536.5126281738281
2023-12-05,601.6068115234375,609.1967798079824,568.2507667389212,569.2494499845081,906955.0,544.7617553710937,545.7864013671875,22.049942251949552,23.7580431672814,547.7877685546875,548.8014343261718,549.3457112630208,544.7617553710937,540.0619506835938,537.7210367838542
2023-12-06,588.8735961914062,610.1954589597204,582.7316698903386,605.3518696330353,416187.0,547.2634582519531,546.6143090820312,24.086915661562443,24.52701913817561,560.5209716796875,550.564111328125,553.7132853190104,547.2634582519531,542.8962133789063,538.8578715006511
2023-12-07,602.6055297851562,609.0969712586747,584.2796545908868,592.21919904561,313916.0,550.7463684082031,547.9555419921875,26.792173454947097,25.71415711353667,576.2003051757813,554.0445251464844,557.6780639648438,550.7463684082031,546.4095825195312,541.689139811198
2023-12-08,611.6435546875,622.6789921570647,602.205985999535,611.1941350443042,390444.0,554.8309814453125,549.5933825683594,29.541176892708048,27.10159517773017,594.0567626953125,560.3412170410156,561.363203938802,554.8309814453125,550.0168237304688,544.8849263509114
2023-12-11,624.0772094726562,655.1362352688839,617.2361923943066,634.2138082473112,812150.0,559.4249237060546,551.3970056152343,32.800561722787336,28.9718752562413,605.7613403320313,568.9149169921875,565.19482421875,559.4249237060546,554.0634912109375,548.5284566243489
2023-12-12,608.9970703125,632.1166133234018,606.2007692351578,629.5699830735864,206135.0,563.8191314697266,552.8760559082032,33.281152095238895,29.9898260240084,607.2393920898437,577.5135803222656,568.2807535807292,563.8191314697266,557.2572827148438,551.2581909179687
2023-12-13,612.7920532226562,618.1849674661516,602.5056273443071,617.1862841584518,182466.0,568.2907348632813,554.4260119628906,33.56577708349961,31.046634523434104,612.0230834960937,586.2720275878906,571.0504353841146,568.2907348632813,560.2153833007812,554.4173583984375
2023-12-14,607.9484252929688,627.1231557847477,603.2046798800052,616.187562062853,196609.0,571.5314636230469,555.8770983886719,34.13316301779117,31.824754472244948,613.0916625976563,594.6459838867188,573.726904296875,571.5314636230469,563.2154272460938,557.523262532552
2023-12-15,608.8472900390625,620.0824770129703,603.3545319629297,607.0995942875658,278276.0,574.1555053710938,557.0705249023438,34.914304902308395,32.67579067877928,612.5324096679688,603.2945861816406,577.73828125,574.1555053710938,566.3712670898437,560.4360880533854
2023-12-18,622.6790161132812,632.6658487694687,606.7500058357047,612.9917762458217,332509.0,576.9593109130859,558.5286022949218,36.491836048471264,33.94551745715404,612.2527709960938,609.0070556640625,583.3608683268229,576.9593109130859,569.9904931640625,563.7617045084636
2023-12-19,626.6238403320312,639.2072253605502,619.1836376563318,632.6658620246551,299761.0,580.1550964355469,560.0705700683594,37.94777317169493,35.25407231000845,615.778125,611.5087585449219,590.2684285481771,580.1550964355469,574.2109301757813,567.0107564290364
2023-12-20,592.718505859375,633.4148480898207,584.2796202488527,627.3229046777305,346570.0,581.2286804199218,560.6547998046875,37.98619320569524,35.552962337652595,611.7634155273438,611.8932495117188,594.7691569010417,581.2286804199218,576.9852709960937,568.8067220052084
2023-12-21,606.1508178710938,626.1744050769342,582.7816051657328,592.2191741796204,623060.0,583.1461517333985,561.7843103027344,38.23979295274757,36.090077727768765,611.4038940429688,612.2477783203125,600.2319539388021,583.1461517333985,579.5059497070313,571.2468383789062
2023-12-22,615.4385375976562,631.11787642599,606.2007177635332,607.1994009888438,287532.0,586.4842468261719,562.51734375,37.98555585003108,36.80755638371966,612.7221435546875,612.6272766113282,606.4371053059896,586.4842468261719,581.8688330078126,574.0964131673177
2023-12-26,624.8262329101562,639.1073919522418,614.1902313511827,620.8814216723083,365093.0,590.8085479736328,563.1465148925781,37.129513451945215,37.60587123225114,613.1515869140625,612.7021789550781,610.3885660807292,590.8085479736328,584.1977661132812,577.1840087890625
2023-12-27,615.0390625,637.2098431066086,609.2966337436941,624.3767875722577,179635.0,595.4099792480469,563.4071704101563,33.84211422032636,37.92453128311382,610.8346313476562,613.3063781738281,611.2840494791667,595.4099792480469,586.2910034179688,580.3148803710938
2023-12-28,600.9576416015625,619.6829524117483,598.0115138431357,619.1836107901433,222357.0,599.1974822998047,563.5779443359374,29.53675800254901,38.07675658139353,612.4824584960937,612.1229370117187,612.0896525065104,599.1974822998047,587.4794360351563,582.9014689127604
2023-12-29,599.0101928710938,608.3978396731209,592.868327541446,604.0036090520044,218340.0,602.937548828125,564.0313464355469,23.70094533819098,38.365700947677965,611.0543334960937,611.2291137695313,611.8499633789063,602.937548828125,588.7277880859375,584.764013671875
2024-01-01,603.0049438476562,609.2966362327886,595.7644901688222,600.6580625543637,150418.0,606.9697326660156,564.6784924316406,14.244590149144878,38.750549556425504,608.5676147460938,610.6448791503906,611.2740559895833,606.9697326660156,590.9009204101562,586.3186299641927
2024-01-02,602.0062866210938,617.1363631380513,591.4202679250282,607.9484645020517,383222.0,608.7923309326172,565.4245092773438,10.508695222016367,39.10847966176141,604.0036254882813,608.5776062011719,609.8026611328125,608.7923309326172,593.4475634765626,587.4987426757813
2024-01-03,600.0089111328125,607.3492699201173,594.7658238367908,601.2073432771471,111882.0,608.712435913086,566.1175964355468,10.572083248453398,39.41310342520091,600.9975952148437,605.91611328125,609.2034505208334,608.712435913086,596.5275024414062,588.7421020507812
2024-01-04,587.5752563476562,607.548921027849,572.2454930875232,604.1035126343456,156485.0,608.6475189208984,566.77373046875,10.703483088262193,39.49330818684172,598.3211181640625,605.4017883300781,607.5223307291667,608.6475189208984,599.0222094726563,589.2863830566406
2024-01-05,589.123291015625,604.0036353087321,585.328245789328,594.2165513596489,329399.0,607.9734069824219,568.2028466796875,11.499033732088092,38.969456536788535,596.3437377929688,603.6990356445312,606.2673217773438,607.9734069824219,601.6187866210937,589.9971130371093
2024-01-08,576.889404296875,596.6633204748539,572.2954247696026,589.7224596897494,134014.0,606.2356994628906,569.4252355957032,13.38632540470356,38.24300533156719,591.1206298828125,599.8441223144531,604.136796061198,606.2356994628906,603.799912109375,590.9375386555989
2024-01-09,579.3361206054688,593.5174347423335,575.2914656921357,582.2323263707027,172554.0,603.9986450195313,570.7165319824219,13.973395888726875,37.44155886154741,586.5865966796875,595.2951110839844,601.2472696940105,603.9986450195313,604.3511840820313,592.3040690104167
2024-01-10,577.4386596679688,584.229693486772,572.3953215134421,579.3361212448824,126125.0,602.4207244873047,571.7232043457032,15.11449628832169,36.918056421100594,582.0725463867187,591.5350708007812,597.9682576497396,602.4207244873047,603.3844580078126,594.1183430989583
2024-01-11,581.982666015625,587.1259091534056,572.7448459201389,581.2336535754504,143451.0,600.8802551269531,573.0025170898438,15.565144631000951,36.11864598840051,580.9540283203125,589.6375732421875,597.2525349934896,600.8802551269531,603.1088208007812,596.0108459472656
2024-01-12,580.1351318359375,594.2165414617715,565.4544756794536,579.236292517357,249351.0,599.4895904541015,574.3097937011719,16.132547954389647,35.13757913443714,579.156396484375,587.7500671386719,595.5181559244792,599.4895904541015,602.2100048828125,597.8750549316406
2024-01-15,580.1351318359375,580.1351318359375,580.1351318359375,580.1351318359375,0.0,598.0539825439453,575.4832458496094,16.528654690947075,34.3065636309508,579.8055419921875,585.4630859375,593.1645955403645,598.0539825439453,600.94966796875,599.800850423177
2024-01-16,589.6725463867188,594.1166991097642,577.4386763826573,583.4307759764833,327805.0,596.4036590576172,576.818486328125,15.559929869844373,33.50856629693145,581.8728271484375,584.2297119140625,590.8210164388021,596.4036590576172,599.5734814453125,600.6047912597656
