date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2022-07-25,400.6499938964844,414.8999938964844,381.5499877929688,382.4500122070313,3053978.0,361.7225036621094,344.96900329589846,19.4980091958206,21.70164455606474,381.72999877929686,376.9200012207032,370.5500020345052,361.7225036621094,354.8180041503906,348.22833760579425
2022-07-26,413.8500061035156,422.5,394.25,401.0,1862172.0,365.6050033569336,346.64300354003905,21.74938323687393,23.673796378164457,388.92999877929685,380.3100006103516,374.9266682942708,365.6050033569336,358.48400390625,351.510004679362
2022-07-27,410.3500061035156,417.2000122070313,407.75,413.0,916509.0,369.5000030517578,348.0060034179688,22.46297436917229,25.31754924265575,396.14000244140624,384.9350006103516,378.6233357747396,369.5000030517578,361.69400390625,354.5900044759115
2022-07-28,445.2999877929688,449.0,412.1000061035156,414.5,3761426.0,375.4725021362305,350.2280029296875,25.868106434471144,28.726929197149147,409.97999877929686,392.45499877929694,384.3233357747396,375.4725021362305,366.48400390625,358.9450042724609
2022-07-29,440.2999877929688,459.9500122070313,431.5499877929688,449.7000122070313,2291090.0,380.6375015258789,352.17500244140626,28.006526289841773,31.39837495701481,422.0899963378906,399.6749969482422,389.9466674804688,380.6375015258789,370.9680029296875,363.2983367919922
2022-08-01,436.4500122070313,450.0,431.25,439.9500122070313,1024275.0,385.2250015258789,354.1010028076172,29.294848538194888,33.527095991969446,429.25,405.48999938964846,394.3633341471354,385.2250015258789,375.2280029296875,367.2233367919922
2022-08-02,436.3500061035156,449.7000122070313,428.0,434.8999938964844,988177.0,389.6325012207032,356.2130029296875,30.05255926963613,35.30503927213655,433.75,411.3399993896484,398.1233337402344,389.6325012207032,379.2340026855469,371.02833658854166
2022-08-03,429.1499938964844,436.3999938964844,422.0499877929688,436.3999938964844,743288.0,393.3450012207031,358.0030029296875,30.12220905769866,36.68985025789878,437.50999755859374,416.825,402.459999593099,393.3450012207031,383.102001953125,374.3300028483073
2022-08-04,425.5,434.9500122070313,416.1499938964844,431.5,685107.0,396.6300018310547,359.7680029296875,29.85266763379945,37.77768121964286,433.55,421.7649993896485,406.15333251953126,396.6300018310547,387.0880017089844,377.661669921875
2022-08-05,413.7999877929688,426.0,408.5,424.0,574119.0,399.5225006103516,360.92700256347655,28.47442935113688,38.536345791170014,428.25,425.1699981689453,409.1999979654949,399.5225006103516,390.1600012207031,380.51500244140624
2022-08-08,415.3999938964844,421.9500122070313,404.2999877929688,411.25,865410.0,401.7824996948242,362.0510021972656,27.81064162116517,39.2970380901124,424.0399963378906,426.6449981689453,411.67333170572925,401.78249969482425,392.9880004882813,383.3633351643881
2022-08-10,420.5,423.8500061035156,410.0499877929688,418.9500122070313,817311.0,403.8099990844727,363.1000024414063,27.612617436795773,40.15121427255936,420.8699951171875,427.30999755859375,414.5166646321615,403.8099990844727,395.88,386.173334757487
2022-08-11,419.0,425.8500061035156,413.0,424.0,739916.0,406.55499877929685,364.22300231933593,26.1471829128476,40.92191947018178,418.8399963378906,428.1749969482422,417.4966654459636,406.5549987792969,398.4440002441406,389.05833435058594
2022-08-12,435.3500061035156,438.8999938964844,420.0499877929688,421.5,1640165.0,409.8174987792969,365.7710021972656,25.41977694847149,42.126015095706336,420.80999755859375,427.17999877929685,421.4466654459636,409.8174987792969,401.4660009765625,392.7083343505859
2022-08-16,422.7999877929688,434.8999938964844,414.1499938964844,432.0,1499263.0,412.55249786376953,367.41500183105467,23.57041808807424,42.723373533548525,422.60999755859376,425.42999877929685,424.3166646321615,412.55249786376953,404.14,395.5683339436849
2022-08-17,433.7999877929688,449.1000061035156,423.3500061035156,424.4500122070313,1625625.0,415.3274978637695,369.3950018310547,22.571449654056845,43.46855604769949,426.2899963378906,425.1649963378906,426.5266642252605,415.3274978637695,406.6839990234375,398.5383331298828
2022-08-18,459.25,466.8999938964844,433.5,436.3500061035156,2384186.0,419.3974975585937,372.0440020751953,22.79573171633201,44.83415658531057,434.0399963378906,427.4549957275391,429.5533304850261,419.3974975585937,409.8559985351562,402.23999938964846
2022-08-19,490.6499938964844,501.5,460.0,460.3500061035156,5746239.0,425.2149978637696,375.2850018310547,25.38081430040662,47.41259945741229,448.3699951171875,433.6049957275391,434.9066630045573,425.2149978637696,414.917998046875,406.7649993896485
2022-08-22,506.6000061035156,517.4500122070312,481.5,489.75,3174562.0,431.73999786376953,378.9280017089844,28.653330482507894,50.334723793618565,462.6199951171875,441.7149963378906,438.9933308919272,431.73999786376953,420.377998046875,411.65833333333336
2022-08-23,490.8500061035156,517.9000244140625,484.1499938964844,506.6000061035156,1758814.0,437.2949981689453,382.24400207519534,28.8125760512521,52.141788308484415,476.22999877929686,449.4199981689453,442.3633321126303,437.2949981689453,425.287998046875,416.1549997965495
2022-08-24,480.2000122070313,498.8999938964844,475.25,492.9500122070313,859582.0,441.2724990844727,385.4460021972656,28.977940662995607,53.15368587040341,485.5100036621094,455.9,445.2799987792969,441.2724990844727,429.3639990234375,419.82166646321616
2022-08-25,486.4500122070313,494.7000122070313,481.25,485.0,672163.0,444.9024993896484,388.86700256347655,29.894706786029232,54.050355648882885,490.9500061035157,462.4950012207031,448.6199991861979,444.9024993896484,433.70799926757815,423.3716664632162
2022-08-26,487.0499877929688,494.0,475.0,487.0499877929688,709248.0,448.7374984741211,392.24900207519534,30.14750405090928,54.80752766993817,490.2300048828125,469.3,452.47999877929686,448.7374984741211,438.2179992675781,427.4699991861979
2022-08-29,481.0499877929688,486.0,462.25,480.1000061035156,656034.0,450.5249984741211,395.577001953125,30.981272246981245,55.05092618361442,485.1200012207031,473.8699981689453,456.18333129882814,450.5249984741211,442.4159985351562,431.1683319091797
2022-08-30,493.7999877929688,509.7000122070313,482.9500122070313,485.0,1463301.0,453.1999984741211,399.2590014648438,32.3321631684763,55.34578883916509,485.7099975585937,480.9699981689453,461.5166646321615,453.1999984741211,446.977998046875,435.35833129882815
2022-09-01,484.5499877929688,494.75,482.7000122070313,488.7999877929688,504811.0,455.604997253418,402.5760009765625,32.806117959341464,55.3890393047014,486.5799926757813,486.0449981689454,466.1266642252604,455.6049972534181,450.3339978027345,438.8999979654948
2022-09-02,494.75,510.25,487.9500122070313,488.0,1126556.0,458.5249969482422,406.02700073242187,33.59169283834913,55.65374267982488,488.2399902343751,489.5949981689454,471.0766642252604,458.5249969482423,453.5699975585938,442.796664428711
2022-09-05,489.5,504.1499938964844,484.6000061035156,496.9500122070313,446151.0,461.542497253418,409.2150006103516,33.52460885215111,55.780963867906,488.7299926757813,489.479998779297,475.7766642252604,461.5424972534181,456.7359973144532,446.63666483561207
2022-09-06,477.1000061035156,500.0,473.1000061035156,489.5,666548.0,464.12249755859375,412.2460009765625,32.57698171616283,55.257001036100085,487.93999633789065,486.529998779297,478.55999755859375,464.12249755859386,458.0079980468751,450.0033315022787
2022-09-07,489.2999877929688,493.7000122070313,475.6499938964844,477.0,916252.0,467.8974975585937,415.4680004882812,30.76265126343577,54.95229779694715,487.0399963378906,486.3749969482423,482.9933308919271,467.8974975585938,459.9679980468751,453.65499776204433
2022-09-08,485.3999938964844,498.6000061035156,482.6499938964844,494.0,475833.0,471.3974975585937,418.57700012207033,28.364008912022232,54.40998184068535,487.2099975585937,486.8949951171876,486.43333129882814,471.3974975585938,461.9259973144532,456.4799977620443
2022-09-09,494.3999938964844,499.3999938964844,486.1499938964844,492.0,406321.0,475.092497253418,421.7409997558594,26.10839969174757,54.12089144214152,487.1399963378906,487.6899932861329,488.7766642252604,475.09249725341806,464.247996826172,459.16499735514327
2022-09-12,542.25,547.7999877929688,493.6499938964844,497.0,3068062.0,481.254997253418,425.93699951171874,26.71049070156492,55.17942747721533,497.68999633789065,493.209994506836,492.21666463216144,481.2549972534181,468.7719970703126,463.5616638183594
2022-09-13,550.8499755859375,562.5,535.0,549.0,2732277.0,487.0299957275391,430.4369989013672,28.676725025852345,56.01877186025489,512.439990234375,500.1899932861329,495.1666625976562,487.02999572753913,473.7859960937501,467.0799967447917
2022-09-14,538.4000244140625,568.5999755859375,535.0,540.0,1777584.0,492.80999755859375,434.4649993896484,26.62602022814085,56.40258713731065,522.2599975585938,504.6499969482422,498.3366638183594,492.80999755859386,478.7699975585938,470.3499979654949
2022-09-15,552.5,559.7000122070312,536.0,548.0,1332271.0,498.7449981689453,438.6209991455078,26.002211044261948,57.301962729495,535.6799987792969,511.4449981689453,503.1566630045573,498.7449981689454,484.2539978027344,474.2183308919272
2022-09-16,553.7999877929688,565.0,547.2000122070312,553.8499755859375,841240.0,503.4724975585938,442.7329986572266,27.018898451551948,58.05294016841383,547.5599975585938,517.3499969482422,507.6466613769532,503.4724975585938,489.5859973144532,478.1333302815756
2022-09-19,578.3499755859375,602.0,550.0,558.0,3694610.0,507.8574966430664,447.2019982910156,31.56284655740893,59.729967022906266,554.7799926757813,526.234994506836,513.7333272298177,507.8574966430665,495.9599963378907,483.1066630045573
2022-09-20,571.9000244140625,594.4000244140625,568.0499877929688,584.7000122070312,1198325.0,511.12249755859375,451.4439990234375,34.652190509174346,60.9158899608683,558.9900024414062,535.7149963378906,519.7899963378907,511.12249755859386,501.42199707031256,487.9866638183594
2022-09-21,578.6500244140625,582.8499755859375,570.0,574.7999877929688,843002.0,515.5124984741211,455.8979992675781,37.40128244863676,61.92439470267711,567.0400024414063,544.65,525.4466654459635,515.5124984741212,507.6559985351563,493.4816650390625
2022-09-22,603.7999877929688,609.25,577.0499877929688,579.9000244140625,1974428.0,521.692497253418,460.5699987792969,41.270687975130734,64.10074604886205,577.3,556.4899993896485,533.3966654459635,521.6924972534181,514.4559985351564,499.76166483561207
2022-09-23,597.5499877929688,617.0,593.4500122070312,609.0,1648110.0,527.2474960327148,464.9219982910156,43.68384617900287,65.87764117383321,586.05,566.8049987792969,540.2499979654948,527.2474960327149,519.9879980468751,505.66333109537766
2022-09-26,577.7000122070312,595.4000244140625,566.0499877929688,595.1500244140625,1148962.0,531.779997253418,469.1939984130859,43.99523616325236,66.13138187818899,585.9200073242188,570.35,546.1299987792969,531.7799972534181,523.4699987792969,510.95333150227873
2022-09-27,570.5,587.0,566.0,579.5499877929688,990587.0,536.2524978637696,473.2019982910156,43.10432559487613,66.07582337220532,585.6400024414063,572.3150024414062,552.3566650390625,536.2524978637696,526.0259985351563,515.4583312988282
2022-09-28,549.0,570.4000244140625,500.0,565.0,787200.0,539.0124984741211,476.8199981689453,41.99599350991506,65.14961108892767,579.7099975585937,573.375,556.3366658528646,539.0124984741211,528.3519982910157,519.6649983723959
2022-09-29,551.75,569.0,545.1500244140625,560.4000244140625,734676.0,542.3724990844727,480.288998413086,40.052526525346174,64.4103132225804,569.3,573.3,560.759999593099,542.3724990844727,531.2139978027344,523.5966654459636
2022-09-30,571.5,600.0,542.2000122070312,551.9000244140625,841615.0,546.2099990844727,484.1619982910156,38.910067365752845,63.94535729895831,564.0900024414062,575.0700012207031,565.9,546.2099990844727,534.6159973144532,527.3383321126303
2022-10-03,571.5499877929688,588.7000122070312,562.5,575.4500122070312,747098.0,550.3124984741211,488.1069982910156,36.88913298298136,63.10830913191875,562.8599975585937,574.3900024414063,567.8533325195312,550.3124984741211,537.9959973144532,530.0349985758464
2022-10-04,596.25,602.0499877929688,576.9000244140625,582.9500122070312,622669.0,556.2699981689453,492.5099981689453,33.9470977501706,62.81334472742782,568.0099975585938,576.825,570.8800008138021,556.2699981689453,542.6039978027344,533.0233317057292
2022-10-06,589.5499877929688,608.7000122070312,581.5499877929688,599.25,724824.0,561.2824981689453,496.7059979248047,30.792835600569088,62.130855855596906,576.1199951171875,577.9149963378907,574.2899983723959,561.2824981689453,546.4339978027343,536.3133310953776
2022-10-07,598.5,603.5499877929688,583.25,588.7999877929688,593029.0,566.9374984741211,500.662998046875,26.160620446734114,62.18870060572426,585.4699951171875,577.3849975585938,577.3566650390625,566.9374984741211,550.9919982910156,540.2566640218099
2022-10-10,591.75,603.9000244140625,587.25,592.5499877929688,496069.0,571.8049987792969,504.2209979248047,20.36935605809416,62.20959763646875,589.5199951171875,576.8049987792969,579.8866658528646,571.8049987792969,554.8719982910156,543.7666636149089
2022-10-11,586.5999755859375,601.0,581.0,596.5999755859375,477718.0,574.0224975585937,507.7459973144531,19.37218574107579,61.77393276386405,592.5299926757813,577.6949951171875,580.4366658528646,574.0224975585937,558.7559973144531,547.0849965413412
2022-10-12,582.5999755859375,624.0,571.5999755859375,589.9500122070312,3157536.0,575.6099975585937,510.4919970703125,18.661181574093423,61.99267697232506,589.7999877929688,578.9049926757813,581.1499959309896,575.6099975585937,562.97599609375,550.4699961344401
2022-10-13,581.5499877929688,592.7999877929688,575.0,586.9500122070312,696108.0,577.7674957275391,513.3169970703125,16.502248128619648,61.94711314792141,588.1999877929687,582.1599914550782,581.3433268229167,577.7674957275391,566.66599609375,553.3949961344401
2022-10-14,589.8499755859375,597.9500122070312,585.4500122070312,593.5,575370.0,579.6349945068359,516.3849963378906,15.579927400084168,61.86109010895031,586.4699829101562,585.9699890136719,580.4133260091146,579.6349945068359,570.8439953613281,556.904995727539
2022-10-17,590.5499877929688,597.9000244140625,575.5999755859375,588.6500244140625,486061.0,581.4724945068359,519.4689959716796,14.502468028756052,61.63291967781216,586.22998046875,587.8749877929688,579.9466593424479,581.4724945068359,574.6899951171876,560.0983286539714
2022-10-18,595.0,615.0,590.5499877929688,595.9000244140625,1115581.0,582.3049957275391,522.78599609375,14.788850911525977,61.13376243370728,587.9099853515625,590.2199890136719,581.0999918619792,582.3049957275391,576.7999951171874,563.6149953206381
2022-10-19,631.8499755859375,639.2999877929688,594.7000122070312,600.7999877929688,2070504.0,585.3024932861329,526.9129956054687,18.24141309629337,61.39671747091755,597.7599853515625,593.7799865722657,585.189990234375,585.3024932861329,580.0399951171875,568.7733276367187
2022-10-20,613.7000122070312,639.0,610.25,638.0,1755654.0,587.0549926757812,530.91099609375,19.225767440431287,60.38085286000454,604.189990234375,596.1949890136718,589.5033243815104,587.0549926757812,583.0519946289063,572.9199951171875
2022-10-21,590.0,617.7999877929688,585.0999755859375,617.7999877929688,1037744.0,586.3649932861329,534.4029962158203,18.836874200562004,58.58632871875583,604.2199951171875,595.3449890136719,592.0533243815104,586.3649932861329,584.5519946289063,576.4066619873047
2022-10-24,594.0499877929688,599.2999877929688,585.0,595.0,155062.0,586.1899932861328,537.8739959716797,18.74352000553555,56.81459585682944,604.9199951171875,595.5749877929687,593.5566569010417,586.1899932861328,586.1619946289062,579.7283284505208
2022-10-25,572.9000244140625,599.4500122070312,565.25,597.25,951037.0,585.9499938964843,540.9519964599609,18.888123254570065,54.35880572193656,600.5,594.2049926757812,593.646659342448,585.9499938964843,585.9439965820312,580.7499959309896
2022-10-27,569.9500122070312,586.0,550.0,572.2000122070312,1346408.0,585.922494506836,543.6439965820313,18.912185962675508,52.31690512545951,588.1200073242187,592.9399963378906,591.8933268229167,585.922494506836,585.86599609375,581.3866638183594
2022-10-28,559.2000122070312,577.4500122070312,546.2999877929688,572.7999877929688,895092.0,586.4324951171875,546.3719970703125,17.978588474326397,49.35967232760152,577.2200073242187,590.7049987792968,589.8699951171875,586.4324951171875,585.0879956054688,582.0799967447916
2022-10-31,578.0499877929688,585.3499755859375,556.0,560.75,916212.0,587.7474945068359,549.2569970703125,16.180185609249932,46.7946800429122,574.8300048828125,589.525,588.506660970052,587.7474945068359,584.0579956054687,582.9316630045573
2022-11-01,575.5499877929688,583.9500122070312,570.0,579.0499877929688,607141.0,587.9499938964843,551.5829968261719,15.990371597793343,45.08878090963163,571.1300048828125,588.025,587.42666015625,587.9499938964843,583.1779956054687,583.6566630045573
2022-11-02,566.6500244140625,576.0,564.0,571.5,423248.0,587.7049957275391,553.1029974365234,16.28960874877606,44.26625711127941,569.8800048828125,585.1900024414062,586.0966634114583,587.7049957275391,582.73599609375,583.2666646321615
2022-11-03,557.3499755859375,571.0,555.0,561.0,439628.0,585.7599945068359,554.1179968261719,17.493495430837267,43.75711530382215,567.3599975585937,577.7400024414062,584.413330078125,585.7599945068359,582.2099951171875,582.7816630045573
2022-11-04,557.8499755859375,565.2999877929688,552.2000122070312,557.25,350815.0,584.1749938964844,555.4579962158203,18.536998328727183,42.79540337300583,567.089990234375,572.1549987792969,582.833329264323,584.1749938964844,582.563994140625,582.0883280436198
2022-11-07,543.2999877929688,561.5,540.0,555.0,623654.0,581.4149932861328,556.7199957275391,20.31591816967194,41.43972800921784,560.139990234375,567.4849975585937,579.7299967447917,581.4149932861328,582.2259936523437,580.0716613769531
2022-11-09,517.4500122070312,543.9500122070312,512.5,539.0,1078634.0,577.6999938964843,557.3399957275391,24.65624306746,40.59012216174111,548.5199951171875,559.825,574.8566650390625,577.6999938964843,580.063994140625,577.4016621907552
2022-11-10,523.5499877929688,527.4000244140625,503.1000061035156,514.3499755859375,741524.0,574.547494506836,558.0699957275391,27.342779823195524,39.616729423087605,539.8999877929688,554.8899963378906,570.093330891927,574.547494506836,578.143994140625,575.5966613769531
2022-11-11,468.8999938964844,517.25,465.0,504.0,2869788.0,568.8624954223633,557.8269958496094,36.02272104819918,40.13269632875824,522.2099914550781,544.7849945068359,559.2299987792969,568.8624954223633,573.0499938964844,572.209994506836
2022-11-14,450.5,466.5499877929688,445.3500061035156,445.3500061035156,2135094.0,562.3099960327148,556.96099609375,44.51202977406575,41.9677137602276,500.7399963378906,533.9149932861328,548.3499979654948,562.3099960327148,567.4879943847657,568.9266611735026
2022-11-15,424.9500122070313,461.7999877929688,406.1499938964844,455.0,6299359.0,554.0649978637696,555.7689965820313,53.50593173423363,44.8161012238851,477.0700012207032,518.6049957275391,537.3466654459636,554.0649978637696,560.5459948730469,564.699994913737
2022-11-16,446.6000061035156,451.9500122070313,430.0,430.0,3340301.0,546.8674987792969,554.8059967041015,57.845665800745365,46.63445463947513,462.9,505.7099975585937,527.5166666666667,546.8674987792969,554.7399951171875,560.5366617838541
