date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-10-09,1431.949951171875,1456.0,1417.0,1456.0,559806.0,1394.407489013672,1255.01931640625,62.63878995877144,125.50363568256172,1416.7999755859375,1427.95498046875,1419.6633219401042,1394.407489013672,1356.9539892578125,1333.0883260091146
2024-10-10,1439.75,1458.0,1431.0999755859375,1432.6500244140625,186057.0,1404.5974914550782,1260.3897143554686,51.00008831314654,127.57308431987433,1427.3599853515625,1429.7849853515625,1423.579988606771,1404.5974914550782,1366.219990234375,1341.8149943033854
2024-10-11,1445.4000244140625,1449.9000244140625,1432.0,1435.0,201714.0,1412.314990234375,1266.6304174804689,44.12887846178513,128.85808400073708,1435.039990234375,1431.4349853515623,1429.3366536458334,1412.314990234375,1375.8459912109374,1350.8199951171875
2024-10-14,1472.8499755859375,1484.0,1410.0999755859375,1454.0,993634.0,1417.9249877929688,1273.0454541015624,44.34646765601657,131.0060845027632,1452.4599853515624,1428.3099853515623,1431.063321940104,1417.9249877929688,1386.7939892578124,1358.1799926757812
2024-10-15,1473.8499755859375,1510.0,1461.5,1497.5,293544.0,1424.9999877929688,1279.63693359375,41.14734993268032,132.67542244724356,1452.7599853515626,1431.3449829101562,1431.9866536458333,1424.9999877929688,1397.879990234375,1366.2533243815103
2024-10-16,1517.300048828125,1559.8499755859375,1472.0,1475.6500244140625,1210047.0,1432.204992675781,1287.7650366210937,44.10919422541144,134.56219235817437,1469.8300048828123,1443.314990234375,1441.9133219401042,1432.204992675781,1409.4919921875,1375.7666585286458
2024-10-17,1500.449951171875,1539.0,1491.5,1517.0,208611.0,1438.177490234375,1296.0075317382812,44.89098364080705,134.71844284512238,1481.9699951171874,1454.664990234375,1447.1799886067708,1438.177490234375,1420.0719921875,1385.5116577148438
2024-10-18,1506.5999755859375,1532.699951171875,1447.25,1496.949951171875,203752.0,1445.5549865722655,1303.7004223632812,43.29868316121987,135.55629173786338,1494.2099853515624,1464.6249877929688,1452.3599853515625,1445.5549865722655,1428.6939892578123,1395.5733235677085
2024-10-21,1509.550048828125,1516.6500244140625,1474.1500244140625,1500.0,142587.0,1448.684991455078,1311.3686108398438,45.60599381313298,136.150159795655,1501.55,1477.0049926757813,1452.7233235677083,1448.684991455078,1434.649990234375,1405.919991048177
2024-10-22,1427.550048828125,1522.0,1404.949951171875,1516.0,177238.0,1447.0624938964845,1317.3669067382812,45.75922867915167,134.4867520222652,1492.2900146484376,1472.525,1451.6599934895833,1447.0624938964845,1438.4579931640626,1413.6149943033854
2024-10-23,1458.3499755859375,1495.0,1412.9000244140625,1429.1500244140625,170685.0,1451.559991455078,1323.6384204101562,41.87657719193688,133.58243330185618,1480.5,1475.1650024414062,1455.7099934895834,1451.559991455078,1441.863994140625,1421.32666015625
2024-10-24,1465.050048828125,1474.9000244140625,1436.6500244140625,1450.0,974841.0,1453.7399963378907,1330.3079956054687,41.35827119288676,132.11407886621888,1473.42001953125,1477.6950073242188,1460.9166666666667,1453.7399963378907,1445.22599609375,1428.963330078125
2024-10-25,1426.1500244140625,1472.800048828125,1416.0999755859375,1465.050048828125,306147.0,1453.602496337891,1336.36099609375,41.44967115976728,129.34975277407838,1457.330029296875,1475.7700073242188,1462.1933349609376,1453.602496337891,1447.9099951171877,1433.4666625976563
2024-10-28,1463.199951171875,1479.3499755859375,1418.300048828125,1420.0,282542.0,1451.5574951171875,1342.6649951171876,39.80340151745425,127.65209448424778,1448.060009765625,1474.8050048828125,1467.3566650390626,1451.5574951171875,1448.5599951171876,1436.8849934895834
2024-10-29,1425.449951171875,1483.949951171875,1393.0,1480.25,619075.0,1450.6549926757812,1348.6109936523435,40.19838638093766,124.33715975070636,1447.639990234375,1469.9650024414063,1464.2299967447916,1450.6549926757812,1447.1779931640624,1439.9883260091146
2024-10-30,1429.050048828125,1435.0,1396.5999755859375,1422.3499755859375,333692.0,1452.227496337891,1354.0929956054688,38.596958217961166,121.6376318314838,1441.7800048828126,1461.1400024414063,1464.036669921875,1452.227496337891,1449.603994140625,1441.8499959309895
2024-10-31,1409.800048828125,1432.800048828125,1385.4000244140625,1420.0,204404.0,1453.3700012207032,1359.4979956054688,36.862191828091625,117.85531244620644,1430.7300048828124,1452.0750122070312,1462.0400065104166,1453.3700012207032,1449.137998046875,1442.8099975585938
2024-11-01,1422.1500244140625,1434.699951171875,1414.0,1434.699951171875,15719.0,1454.1275024414062,1365.5419970703124,36.00485078259471,112.96733972244752,1429.9300048828125,1443.6300170898437,1460.4900065104166,1454.1275024414062,1448.867998046875,1444.913330078125
2024-11-04,1384.9000244140625,1422.1500244140625,1376.8499755859375,1422.0999755859375,257575.0,1454.085003662109,1370.3849975585938,36.09020939450004,108.31596815703222,1414.27001953125,1431.1650146484376,1454.6266764322916,1454.085003662109,1444.1,1442.8449991861978
2024-11-05,1415.5,1423.0,1356.0,1373.5,432072.0,1451.2425048828125,1375.3449975585938,36.80757816040988,104.44489418484632,1412.280029296875,1429.960009765625,1450.736678059896,1451.2425048828125,1442.98,1441.3616658528647
2024-11-06,1466.75,1474.0,1412.0,1415.5,298817.0,1452.982507324219,1381.0459985351563,36.66985424515489,101.39430608508954,1419.82001953125,1430.8000122070312,1447.3666748046876,1452.982507324219,1445.7460009765623,1444.639998372396
2024-11-07,1415.050048828125,1469.9000244140625,1408.0,1469.9000244140625,676113.0,1451.747509765625,1385.788000488281,37.54446751235189,97.15791919711374,1420.87001953125,1425.8000122070312,1441.6733479817708,1451.747509765625,1446.8700048828125,1444.426668294271
2024-11-08,1379.3499755859375,1421.699951171875,1372.0,1421.699951171875,170296.0,1448.4450073242188,1389.87,40.88825317891351,92.29781702896332,1412.310009765625,1421.1200073242187,1433.1900146484377,1448.4450073242188,1445.76400390625,1442.775
2024-11-11,1374.800048828125,1403.0,1357.699951171875,1386.3499755859375,846790.0,1443.542510986328,1392.325,43.596489321244846,90.16502756845502,1410.2900146484376,1412.2800170898438,1424.206681315104,1443.542510986328,1445.326005859375,1438.4650024414063
2024-11-12,1374.699951171875,1413.449951171875,1355.800048828125,1374.949951171875,201403.0,1438.585009765625,1395.1859985351562,45.5617816561063,87.18287214303568,1402.1300048828125,1407.2050170898438,1420.6833414713542,1438.585009765625,1441.4200048828125,1436.1716674804688
2024-11-13,1426.0,1443.5,1370.3499755859375,1374.050048828125,1418503.0,1434.0200073242188,1399.067998046875,41.66734374232758,84.02811772980547,1393.9800048828124,1406.9000122070313,1418.5266764322917,1434.0200073242188,1441.1820068359375,1437.1183349609375
2024-11-14,1421.800048828125,1443.5,1400.3499755859375,1403.300048828125,872704.0,1430.0875122070313,1403.3419995117188,38.67154723497682,79.42524530490785,1395.3300048828123,1408.100012207031,1415.6433430989584,1430.0875122070313,1440.4640087890623,1438.2800048828126
2024-11-18,1395.0,1424.199951171875,1380.0,1424.199951171875,476258.0,1424.5075134277345,1407.1469995117188,34.91985672366517,74.09550034966398,1398.460009765625,1405.385009765625,1413.5666748046874,1424.5075134277345,1438.4480078125,1437.8800048828125
2024-11-19,1395.9000244140625,1410.75,1392.050048828125,1399.050048828125,213167.0,1418.8250122070312,1411.0819995117188,29.1176114877681,67.77913666421317,1402.6800048828125,1406.485009765625,1409.0800130208331,1418.8250122070312,1435.370009765625,1438.218339029948
2024-11-21,1366.4000244140625,1400.0,1356.6500244140625,1399.949951171875,166125.0,1415.767510986328,1414.4760009765623,31.28322022314073,60.70460610762796,1401.02001953125,1401.5750122070312,1405.1433512369792,1415.767510986328,1431.07201171875,1434.6866739908853
2024-11-22,1329.25,1371.199951171875,1305.800048828125,1366.3499755859375,582698.0,1409.3125122070312,1416.5210009765624,35.11846921053808,55.78283877383649,1381.67001953125,1387.8250122070312,1398.4900146484374,1409.3125122070312,1423.550009765625,1431.2633422851563
2024-11-25,1322.550048828125,1353.800048828125,1295.050048828125,1343.1500244140625,632077.0,1402.1875122070312,1418.2530029296877,37.58399034662362,51.21964990109765,1361.82001953125,1378.5750122070312,1392.6733479817708,1402.1875122070312,1416.434013671875,1427.3566772460938
2024-11-26,1308.6500244140625,1384.5,1302.5,1362.0999755859375,921762.0,1396.3125122070312,1418.6050024414062,42.50282802261168,50.38124052561211,1344.5500244140626,1371.5050170898437,1385.1066813151042,1396.3125122070312,1408.516015625,1422.7983439127604
2024-11-27,1319.6500244140625,1354.0,1285.0,1309.0999755859375,1065130.0,1389.1350158691407,1417.7850024414065,42.733073520830224,51.66115831547294,1329.3000244140626,1365.9900146484374,1380.756681315104,1389.1350158691407,1400.9200146484377,1417.6916788736978
2024-11-28,1310.0,1331.5999755859375,1301.9000244140625,1328.0,561860.0,1383.3625183105469,1417.3380029296875,45.29048786357075,52.50526915358834,1318.02001953125,1359.52001953125,1373.7233479817708,1383.3625183105469,1396.2180126953126,1412.2300130208334
2024-11-29,1376.199951171875,1397.0,1311.050048828125,1319.0,1117525.0,1380.7200134277343,1417.3980029296874,44.00815283892667,52.45549189066708,1327.410009765625,1354.5400146484376,1367.686678059896,1380.7200134277343,1392.93201171875,1407.5266764322917
2024-12-02,1390.3499755859375,1409.8499755859375,1376.5999755859375,1388.699951171875,292281.0,1379.747509765625,1417.5850024414062,43.54417312787481,52.33962590816958,1340.9699951171874,1351.3950073242188,1366.0400065104166,1379.747509765625,1389.9440087890623,1403.8566772460938
2024-12-03,1388.050048828125,1421.3499755859375,1381.4000244140625,1400.0,179276.0,1378.042510986328,1418.1650024414062,42.45035722622095,51.8359929834787,1356.85,1350.7000122070312,1366.620011393229,1378.042510986328,1388.420009765625,1399.9050130208334
2024-12-04,1398.6500244140625,1404.949951171875,1358.5,1395.0999755859375,281257.0,1378.730010986328,1417.19900390625,42.67799552481369,51.7385778967401,1372.65,1350.975012207031,1368.210009765625,1378.730010986328,1385.8380126953125,1396.2083455403647
2024-12-05,1408.949951171875,1414.0,1387.050048828125,1400.0,404409.0,1378.4025085449218,1416.1780029296874,42.40523941937405,51.3791709465857,1392.439990234375,1355.2300048828124,1370.4933430989583,1378.4025085449218,1385.1780126953124,1395.5883422851562
2024-12-06,1420.800048828125,1435.949951171875,1402.0999755859375,1409.949951171875,185872.0,1376.105010986328,1417.2260034179687,38.424625155929455,50.91707022545287,1401.360009765625,1364.385009765625,1370.1466796875,1376.105010986328,1384.8480126953125,1394.3366780598958
2024-12-09,1457.800048828125,1473.449951171875,1423.800048828125,1427.75,334580.0,1378.2425109863282,1417.9530053710937,41.75024088148204,51.23711163201097,1414.8500244140623,1377.910009765625,1372.5466796875,1378.2425109863282,1386.7680126953126,1394.0950113932292
2024-12-10,1407.1500244140625,1469.0,1396.8499755859375,1466.6500244140625,248823.0,1379.6325134277345,1417.5180053710938,42.248852602648896,51.23460340808369,1418.67001953125,1387.760009765625,1373.3566813151042,1379.6325134277345,1386.1680126953124,1393.4616780598958
2024-12-11,1406.6500244140625,1415.050048828125,1388.25,1415.050048828125,192981.0,1381.225012207031,1415.5690063476563,42.65542324816103,49.7044305332148,1420.27001953125,1396.460009765625,1374.073347981771,1381.225012207031,1387.0380126953123,1391.576680501302
2024-12-12,1421.800048828125,1440.0,1401.300048828125,1413.9000244140625,263617.0,1383.5800170898438,1415.1350073242188,43.56667831729138,49.550069100076726,1422.8400390625,1407.6400146484375,1377.7666829427085,1383.5800170898438,1387.2900146484376,1391.4550170898438
2024-12-13,1484.449951171875,1510.0,1402.050048828125,1409.949951171875,768429.0,1386.5025146484377,1416.8720068359376,48.26872287105982,50.43716717122612,1435.57001953125,1418.4650146484375,1388.1133463541669,1386.5025146484377,1387.9980126953126,1393.301680501302
2024-12-16,1449.300048828125,1507.75,1441.550048828125,1495.800048828125,283163.0,1387.8775146484377,1418.1190087890625,49.69767781525195,50.45304577674808,1433.87001953125,1424.3600219726563,1396.5633463541667,1387.8775146484377,1389.3680126953125,1394.6183471679688
2024-12-17,1450.300048828125,1462.800048828125,1428.8499755859375,1445.25,290568.0,1390.6425170898438,1418.985009765625,51.61612489286176,50.62960146411797,1442.5000244140624,1430.5850219726562,1406.006681315104,1390.6425170898438,1392.206015625,1395.5566813151042
2024-12-18,1545.8499755859375,1609.300048828125,1442.9000244140625,1455.4000244140625,4377328.0,1398.1400146484375,1422.1870092773438,62.2210520419292,53.46789696958754,1470.3400146484375,1445.3050170898437,1421.0866780598958,1398.1400146484375,1399.0480126953123,1400.9216796875
2024-12-19,1506.5,1544.949951171875,1482.0,1514.9000244140625,1083220.0,1405.1450134277345,1422.870009765625,66.2176579702513,54.33287745294928,1487.2800048828126,1455.0600219726562,1434.186678059896,1405.1450134277345,1404.3200146484376,1403.9550130208331
2024-12-20,1503.5999755859375,1564.5,1456.25,1508.5,5950092.0,1413.8625122070312,1424.3030102539062,67.16994045948134,55.50937125680785,1491.110009765625,1463.3400146484375,1442.6800130208333,1413.8625122070312,1407.424013671875,1405.1833455403646
2024-12-23,1489.050048828125,1521.75,1452.5,1514.0,448225.0,1422.1875122070312,1425.2890112304688,65.55564302664429,56.222623121891566,1499.060009765625,1466.4650146484375,1449.2600179036458,1422.1875122070312,1410.114013671875,1407.6500122070313
2024-12-24,1491.0999755859375,1504.4000244140625,1466.449951171875,1477.6500244140625,194746.0,1431.310009765625,1426.2030102539063,61.493290845244736,56.92333631637872,1507.2199951171874,1474.860009765625,1456.1300130208333,1431.310009765625,1413.9580126953124,1411.3750122070312
2024-12-26,1457.050048828125,1491.800048828125,1445.0,1491.0999755859375,171574.0,1438.1800109863282,1425.88701171875,55.77102176586264,56.70252708481252,1489.460009765625,1479.9000122070313,1460.023347981771,1438.1800109863282,1416.404013671875,1414.116678873698
2024-12-27,1461.3499755859375,1482.949951171875,1454.050048828125,1472.949951171875,110770.0,1445.747509765625,1425.63701171875,47.049314439301554,56.51398656856246,1480.4300048828125,1483.8550048828124,1463.5166829427085,1445.747509765625,1420.20201171875,1417.0050130208333
2024-12-30,1519.75,1562.699951171875,1444.050048828125,1472.050048828125,366617.0,1452.9250122070312,1425.6860107421876,46.83020652683096,56.59608505996203,1483.660009765625,1487.385009765625,1470.1133463541669,1452.9250122070312,1427.82201171875,1420.1300130208333
2024-12-31,1456.9000244140625,1500.0,1451.0,1499.0,476778.0,1456.2525146484377,1424.8150122070313,44.454007389974834,55.75080511913016,1477.2300048828124,1488.1450073242188,1470.0533447265625,1456.2525146484377,1433.1960107421876,1421.3000122070312
2025-01-01,1483.5999755859375,1491.4000244140625,1452.8499755859375,1463.9000244140625,354487.0,1461.030010986328,1424.3550122070312,41.79324708617597,55.15391691174957,1475.7300048828124,1491.475,1475.150008138021,1461.030010986328,1440.1940087890623,1424.2533447265623
2025-01-02,1477.699951171875,1489.5999755859375,1465.0,1480.800048828125,82633.0,1464.982507324219,1423.7180102539062,39.243513827550615,54.3276102725879,1479.8599853515625,1484.6599975585937,1479.886669921875,1464.982507324219,1446.516005859375,1426.9800089518228
2025-01-03,1494.699951171875,1513.800048828125,1470.0,1470.0,235146.0,1469.2700073242188,1425.0610083007812,37.442475294919966,55.24648698550368,1486.52998046875,1483.4799926757812,1484.7466634114585,1469.2700073242188,1453.90400390625,1431.2566731770833
2025-01-06,1485.8499755859375,1499.0,1465.0,1465.0,475707.0,1472.522503662109,1425.6110083007814,35.7997530059033,55.719516254184384,1479.7499755859376,1481.704992675781,1484.839998372396,1472.522503662109,1458.2900048828126,1436.4766723632813
2025-01-07,1494.0999755859375,1504.199951171875,1475.0999755859375,1503.9000244140625,181805.0,1474.3375,1426.1920068359375,35.933986532722514,56.28770533925712,1487.1899658203124,1482.2099853515624,1487.82666015625,1474.3375,1462.4400048828124,1442.1950032552083
2025-01-08,1479.1500244140625,1496.5,1470.4000244140625,1481.0,101114.0,1477.9375,1427.2520068359374,32.26826687089027,56.78375606845964,1486.2999755859375,1481.014990234375,1489.7499918619792,1477.9375,1466.08400390625,1447.8783365885415
2025-01-09,1475.6500244140625,1487.0,1459.050048828125,1464.0,204882.0,1481.3875,1427.5010083007812,27.59563109901892,56.97159443053522,1485.889990234375,1482.8749877929688,1485.0699951171875,1481.3875,1469.16400390625,1453.0783365885416
