date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2022-04-11,1030.941650390625,1040.0228907370904,1019.1115659533276,1021.0259416566432,113085.0,941.0398620605469,,66.20811916246797,,1031.9921630859376,994.6903564453124,965.8251017252604,941.0398620605469,921.295283203125,909.2923380533854
2022-04-12,1047.4351806640625,1062.2596677705892,1013.2210184757712,1021.025928356204,225666.0,951.02431640625,,66.45506430392307,,1027.8393310546876,1007.1046569824218,975.852099609375,951.02431640625,930.4884448242188,916.8551289876302
2022-04-13,1030.843505859375,1061.3760847785643,1021.0750843839986,1059.3635574587754,131474.0,959.865023803711,,64.60778621264453,,1027.171728515625,1015.8962768554688,983.2839884440104,959.865023803711,938.7666088867188,922.0191630045572
2022-04-18,1043.16455078125,1059.2162322584657,1011.2083553049546,1011.2083553049546,127667.0,969.424871826172,,61.89052129932077,,1035.2810302734374,1025.2818603515625,992.5615804036458,969.424871826172,946.2534765625,927.8900614420572
2022-04-19,1026.1309814453125,1079.9312402610612,987.1062533665804,1025.9346782480084,326073.0,976.5254150390624,,59.69599445838855,,1035.703173828125,1029.8715576171876,1000.055643717448,976.5254150390624,952.6859350585936,933.831317138672
2022-04-20,1026.6219482421875,1047.7296970399868,990.3951967235852,1040.562951912255,93177.0,983.0786346435548,,57.493065053521775,,1034.8392333984375,1033.4156982421875,1008.0733154296876,983.0786346435548,959.799736328125,940.2192749023436
2022-04-21,1097.3082275390625,1115.5689782618606,1020.3876973486545,1026.081927980549,534873.0,993.0925354003906,,59.135038509658735,,1044.8138427734375,1036.3265869140623,1019.674385579427,993.0925354003906,969.7822216796876,949.5426778157552
2022-04-22,1053.472900390625,1122.3920959575794,1041.5935616898248,1093.6757444974794,201913.0,999.7979217529296,,57.92596147735673,,1049.3397216796875,1038.2557250976563,1027.044091796875,999.7979217529296,977.7599633789064,957.1954610188802
2022-04-25,1035.654052734375,1053.4729416400723,992.5549559978712,1043.3116748509797,146849.0,1006.3805908203124,,53.800235549604906,,1047.8376220703126,1041.559326171875,1032.800447591146,1006.3805908203124,985.107421875,963.1841674804688
2022-04-26,1074.138916015625,1090.82876336023,1040.7102054460438,1054.7983761476971,199483.0,1014.4015350341796,,51.15165380919864,,1057.439208984375,1046.57119140625,1039.0607747395834,1014.4015350341796,992.708173828125,970.144814046224
2022-04-27,1065.8431396484375,1107.9113490025743,1050.478638398542,1057.939958029736,223547.0,1022.375848388672,,45.54589252219274,,1065.283447265625,1050.0613403320312,1044.03828125,1022.375848388672,999.5195971679688,977.3803548177084
2022-04-28,1080.0784912109375,1089.2087467561305,1060.4433784128228,1061.2778467380992,175753.0,1030.2151641845703,,40.84441690817067,,1061.8375,1053.3256713867188,1044.830224609375,1030.2151641845703,1006.8415283203124,985.1247680664062
2022-04-29,1071.635498046875,1123.0794016095545,1054.700211972586,1079.9312858966998,330998.0,1036.6505737304688,,36.24859024934009,,1065.47001953125,1057.404870605469,1047.3271565755208,1036.6505737304688,1012.9323413085938,992.3783060709636
2022-05-02,1050.6258544921875,1088.4724636745905,1036.7831235102342,1050.4785671730049,176572.0,1041.7164306640625,940.8194458007812,29.92859555496836,90.34247393322865,1068.4643798828124,1058.1510009765625,1050.527677408854,1041.7164306640625,1018.7973486328124,999.0002482096354
2022-05-04,1012.7301635742188,1050.3313358434498,992.5550355377188,1042.62457738977,140592.0,1043.3412384033204,942.7436889648436,27.17004085613976,90.83757908851403,1056.1826293945312,1056.8109191894532,1049.7750040690105,1043.3412384033204,1022.75775390625,1003.2872497558594
2022-05-05,1016.60791015625,1035.11397899924,1003.845087527538,1030.843366165198,109264.0,1044.6126068115234,945.0066333007812,25.11826376714912,91.24742619054358,1046.3355834960937,1055.8095153808597,1048.819421386719,1044.6126068115234,1027.1677954101565,1007.3222615559896
2022-05-06,981.1175537109376,1011.208390463772,973.8035215424468,1001.3908332748032,210362.0,1040.2585174560547,946.8317163085936,28.175896925509967,91.03433114394603,1026.5433959960938,1044.190447998047,1044.3982462565104,1040.2585174560547,1029.480810546875,1010.1251729329427
2022-05-09,970.4164428710938,991.5732664228224,944.890794428526,971.938152236232,147427.0,1037.070263671875,948.9591821289064,32.217540504007296,90.30009043280263,1006.2995849609376,1035.8848022460938,1040.369775390625,1037.070263671875,1030.5803759765624,1011.8268819173176
2022-05-10,959.0771484375,991.5732374997892,942.4854534651462,942.4854534651462,222164.0,1034.8932189941406,951.190712890625,35.92580686647564,89.11248970554738,987.98984375,1028.2271118164062,1034.7639485677084,1034.8932189941406,1030.97111328125,1013.662764485677
2022-05-11,936.6930541992188,973.1653010521896,917.4997429698508,954.2665045374308,211281.0,1030.526858520508,953.1375329589844,42.09410354615549,87.67094620327883,972.782421875,1014.4825256347656,1028.8014200846353,1030.526858520508,1029.2294750976562,1014.4285319010417
2022-05-12,926.4828491210938,936.6930722612948,900.5644751467156,936.6930722612948,375421.0,1025.3039184570312,955.6969702148438,48.09297973455136,84.88853590719755,954.7574096679688,1000.5464965820312,1022.1254801432292,1025.3039184570312,1026.6415673828126,1015.0993977864584
2022-05-13,959.666259765625,969.4347416063862,915.6836135018664,952.3030915321292,101780.0,1020.9154724121094,958.479266357422,49.93632766520143,82.61806624606736,950.4671508789064,988.5052734375,1012.9493489583332,1020.9154724121094,1022.300244140625,1016.3118672688802
2022-05-16,973.7543334960938,1013.6627252934838,958.6353321904454,962.120552820934,132465.0,1018.0610137939452,960.4359033203124,50.96012274251435,81.77717145870722,951.1347290039064,978.717156982422,1007.6347778320312,1018.0610137939452,1019.8831567382812,1017.3394348144532
2022-05-17,965.949462890625,981.1175406077148,962.8569084487568,971.9381487272692,35359.0,1014.200259399414,962.414140625,51.87488276059755,80.66044569854242,952.5091918945312,970.2495178222656,1002.9878051757812,1014.200259399414,1018.4164135742188,1017.8941263834636
2022-05-18,947.0997314453124,989.6097410766848,935.7113294243992,979.3013062738028,99108.0,1010.248696899414,964.3982690429688,53.88921753611695,78.98875402283008,954.59052734375,963.686474609375,994.5185262044272,1010.248696899414,1015.3395922851564,1016.7896504720052
2022-05-19,928.88818359375,951.3212774684,914.0145607049332,922.8012862427564,81285.0,1005.3620086669922,966.2763684082032,56.685077816714966,76.93865659084567,955.0715942382812,954.914501953125,985.3881958007812,1005.3620086669922,1011.2574536132812,1014.7132385253906
2022-05-20,950.3885498046876,959.66615272843,922.8012398688109,948.3759626963308,76758.0,998.0160247802736,968.9320166015624,53.57703127460008,73.93533435754519,953.2160522460938,951.8416015625,976.7421997070312,998.0160247802736,1007.3755883789064,1010.7862121582032
2022-05-23,949.6031494140624,963.1022895582272,931.047943719985,938.263883677286,94828.0,992.8225372314452,971.4462915039062,52.94901346636055,70.98079885087267,948.3858154296876,949.7602722167968,968.6067097981772,992.8225372314452,1004.1259741210938,1007.9669331868488
2022-05-24,953.3829345703124,961.1388285548752,925.2556697693504,942.485470288744,95495.0,988.708981323242,973.394093017578,52.641228193032745,69.05816975619254,945.872509765625,949.190850830078,962.123848470052,988.708981323242,1000.5347094726562,1006.3257629394532
2022-05-25,934.0424194335938,960.1570977136004,928.7409145573272,960.1570977136004,61110.0,981.7041564941406,974.7685510253906,49.926096454928775,67.53026436074683,943.2610473632812,948.9257873535156,956.877998860677,981.7041564941406,996.8511669921876,1003.3265014648438
2022-05-26,942.7799682617188,961.1388114764908,908.1730805144804,924.8138512879004,122430.0,975.5509979248048,976.6486120605468,46.47477174884436,65.22005757747094,946.039404296875,950.5554992675782,951.9561360677084,975.5509979248048,993.4974877929689,1000.3877787272136
2022-05-27,951.95947265625,961.1388648122152,934.4350968290236,942.4855058424172,173555.0,969.1450469970704,978.732879638672,39.63519358446355,62.63037429314709,946.3535888671876,949.7848205566406,950.0122639973958,969.1450469970704,987.6835375976564,997.2052551269531
2022-05-30,1012.0919799804688,1020.0441772201812,942.5345523469912,942.5345523469912,225734.0,966.16787109375,981.8941320800782,33.25412345479015,60.14740580272566,958.8513549804688,953.618585205078,952.7906331380208,966.16787109375,986.02830078125,996.5802042643228
2022-05-31,988.0390014648438,1011.1102613725948,979.301351403475,1001.3908555704706,139032.0,963.0385284423828,984.6155603027344,27.299737306975448,57.15256264107987,965.782568359375,955.8275390625,954.7214233398438,963.0385284423828,984.1236987304688,994.742685953776
2022-06-01,1044.1463623046875,1054.3075102167263,998.101994258348,998.6419479295204,378336.0,964.6093383789064,987.816085205078,30.966969430255777,55.87646171639199,987.8033569335936,965.5322021484376,961.8849772135416,964.6093383789064,982.9239965820312,995.3431986490884
2022-06-02,1063.2906494140625,1076.0043388749718,1028.585486587622,1035.7523517455247,169921.0,966.9434753417968,991.1707470703124,36.379068947098,55.25614853058813,1011.9054931640624,978.9724487304688,971.0054972330728,966.9434753417968,982.8218969726564,996.565488688151
2022-06-03,1070.2611083984375,1081.4531484772529,1054.4548640009705,1055.4856356841226,150579.0,971.400653076172,994.6353649902344,43.05540899291241,54.66064541315985,1035.5658203125,990.9597045898438,978.378487141927,971.400653076172,982.4292016601562,995.6639180501302
2022-06-06,1057.5963134765625,1086.9998483553538,1048.073331253051,1079.9312553485438,85248.0,975.7596466064454,997.3999877929688,47.16728534950142,54.27026923390721,1044.6666870117188,1001.7590209960938,983.9679524739583,975.7596466064454,981.8676342773438,995.8013651529948
2022-06-07,1041.7900390625,1050.4785526555395,1029.910819585226,1050.4785526555395,52910.0,979.8952911376952,1000.1557751464844,49.20950871237398,52.91216637282014,1055.41689453125,1010.5997314453124,989.0239908854168,979.8952911376952,981.5142016601562,996.0058980305988
2022-06-08,1019.6024780273438,1045.8644442349494,1003.4525240984104,1040.66109084344,79761.0,984.0407623291017,1002.2734240722656,48.86957292134394,51.481715563114406,1050.5081176757812,1019.1557373046876,993.8575073242188,984.0407623291017,981.7890942382812,994.1880167643228
2022-06-09,1011.8955078125,1021.0258833606088,996.5310677322028,1013.1718381039888,57560.0,988.311395263672,1004.3841967773436,47.28117203586935,49.59793782730789,1040.229089355469,1026.0672912597656,999.391328938802,988.311395263672,981.6005981445312,992.3897623697916
2022-06-10,1006.4468994140624,1033.1015911565391,992.6531836232788,1001.145394562224,193490.0,990.6504272460936,1006.0472912597656,46.94543678481011,48.19769260084364,1027.4662475585938,1031.5160339355468,1003.1285522460936,990.6504272460936,982.6137719726562,989.9353759765625
2022-06-13,987.4008178710938,1000.114566461363,972.1836041728568,1000.114566461363,80805.0,991.3327514648438,1006.9367614746094,46.78583755217232,47.41304860871049,1013.4271484375,1029.046917724609,1005.648396809896,991.3327514648438,983.2931469726562,987.1275533040364
2022-06-14,984.8482055664062,997.1201512076084,974.9324375353492,987.4007462911324,35994.0,992.2776885986328,1007.6475512695312,46.43572648331833,46.79384079690382,1002.0387817382812,1028.7278381347655,1007.7460815429688,992.2776885986328,984.3239892578124,984.9349650065104
2022-06-15,982.6392822265624,991.5732349290612,963.1023202627812,977.8286554349947,63884.0,994.0546661376952,1007.6956567382812,45.281549204014816,46.76631196207328,994.646142578125,1022.5771301269532,1010.9858723958332,994.0546661376952,986.1618383789064,983.9319356282552
2022-06-16,964.0350341796876,1001.3908270678468,946.2161440235112,1001.3908270678468,50979.0,995.812008666992,1007.1527465820312,43.25609057719961,47.11819098589993,985.0740478515625,1012.6515686035156,1012.4028767903644,995.812008666992,987.66392578125,982.1795064290365
2022-06-17,953.08837890625,968.2565157765004,938.0184535545702,949.5540825131244,115906.0,995.9470001220704,1004.85052734375,43.11084339082322,46.88616929361276,974.40234375,1000.9342956542968,1012.4781372070312,995.9470001220704,987.400810546875,981.2452006022136
2022-06-20,948.5723876953124,967.0293832284464,923.8812073934736,952.6957736994926,81251.0,995.8954620361328,1003.1383447265624,43.16973831659773,47.35400208752904,966.6366577148438,990.0319030761718,1008.2434977213542,995.8954620361328,986.3935327148438,980.5170654296876
2022-06-21,950.9776611328124,965.2131184588646,936.0058870485162,942.4854505524196,42418.0,995.7751983642578,1002.105537109375,43.29756550807188,47.92528321505224,959.862548828125,980.9506652832032,1005.7727416992188,995.7751983642578,985.7946606445312,980.2470825195312
2022-06-22,928.2991333007812,956.426459381868,920.2978599268258,951.566756456652,66808.0,995.4880340576173,1000.1911145019532,43.74527853907139,48.933250057387774,948.9945190429688,971.8203308105468,998.0495930989584,995.4880340576173,985.04263671875,979.96728515625
2022-06-23,985.2899169921876,1021.1239971486943,923.8320391033697,932.1278860828276,106030.0,997.6135314941406,999.2780798339844,42.04937267160812,48.77341482948077,953.2454956054688,969.1597717285156,992.8495442708332,997.6135314941406,987.2987060546876,981.9275207519532
2022-06-24,966.2930297851562,989.5606514275006,958.1935454105284,981.7556817730824,100791.0,998.330209350586,997.6552368164064,41.34657963030023,48.48746522338983,955.88642578125,965.144384765625,985.918339029948,998.330209350586,987.9348852539064,982.1484130859376
2022-06-27,961.5806274414062,1000.359977393476,955.9355321952188,971.9381380392188,101738.0,995.8046417236328,996.2699792480468,41.999266220553885,48.50934040473873,958.4880737304688,962.5623657226564,979.5172932942708,995.8046417236328,988.413984375,981.7426228841146
2022-06-28,955.4937133789062,980.7739220811994,943.4672063263588,954.2665187817076,58529.0,994.177377319336,994.5165625,42.93602026319552,48.36395367166009,959.3912841796875,959.6269165039064,973.7642049153644,994.177377319336,988.4984155273436,981.3940979003906
2022-06-29,954.0211181640624,963.7405237327328,942.4854884872652,943.4672442044396,48294.0,989.6711151123048,993.074365234375,42.13763950130582,48.47699677546131,964.5356811523436,956.7651000976564,969.3921142578124,989.6711151123048,989.2975634765623,981.6248107910156
2022-06-30,948.27783203125,980.7739209592536,943.9580830854076,951.0267359415084,48183.0,983.920474243164,991.5074829101562,39.31532661992909,48.63640079923582,957.1332641601564,955.1893798828124,965.1509358723958,983.920474243164,989.5174780273436,982.2711324055988
2022-07-01,953.9719848632812,976.7487281132118,937.576653390353,937.576653390353,53771.0,978.1060180664062,988.6407580566406,34.1315197238842,46.44805857694519,954.6690551757812,955.2777404785156,961.6526082356772,978.1060180664062,989.597978515625,982.3905802408856
2022-07-04,974.539794921875,984.7009421911956,952.3030049107276,952.3030049107276,152435.0,973.953192138672,987.0620959472656,28.546678075683594,45.53193696640798,957.260888671875,957.874481201172,960.7952067057292,973.953192138672,988.0958911132813,983.2218017578124
2022-07-05,985.1918334960938,1018.669678508233,973.3616894329542,974.5398082435798,209499.0,971.1232818603517,986.0528515625,23.894114194112703,44.98890970313423,963.2005126953125,961.2958984375,960.818115234375,971.1232818603517,987.9820043945311,984.282098388672
2022-07-06,996.5802001953124,1018.0315385535142,981.0193961145058,1002.372582870063,154774.0,969.97216796875,984.5016772460938,21.90766044295333,43.19095262591422,971.7123291015624,968.1240051269532,961.747509765625,969.97216796875,986.0793579101562,986.3666910807292
2022-07-07,1012.5337524414062,1035.7522995225725,1000.6545320269024,1016.11718483968,127906.0,970.0040802001952,983.4354895019532,21.97231250190887,41.77685790557812,984.5635131835936,970.848388671875,964.9807576497396,970.0040802001952,984.04908203125,988.691817220052
2022-07-08,1015.2334594726562,1037.911990254515,1010.0302266089896,1030.8433977500863,58166.0,970.443408203125,982.1385888671877,22.811152987984684,39.66881531564548,996.8158081054688,975.742431640625,969.1237630208332,970.443408203125,981.8479760742188,990.8009501139323
2022-07-11,1070.8009033203125,1078.9495236381274,1021.0259368368086,1021.0259368368086,114553.0,974.613412475586,982.1218969726564,31.890371161119774,39.63054527973653,1016.0680297851562,986.6644592285156,977.2723307291668,974.613412475586,982.3761596679688,992.7579142252604
2022-07-12,1074.4334716796875,1086.459979112491,1035.752272784311,1063.241432630719,75147.0,979.09267578125,982.5980493164062,38.92025377057591,40.60152917991431,1033.916357421875,998.5584350585938,985.5027180989584,979.09267578125,983.6818969726562,995.6377298990884
2022-07-13,1077.427734375,1104.4751515798678,1060.296145516673,1074.4334514255402,90777.0,983.832098388672,983.8920007324218,44.71482723359685,42.56489253779311,1050.0858642578123,1010.8990966796875,995.4446248372396,983.832098388672,985.9949072265624,996.7471089680988
2022-07-14,1077.2314453125,1099.5663875598086,1058.2835123038667,1099.5663875598086,44824.0,989.4919189453124,985.1044714355468,49.03261137989975,44.3421646406098,1063.0254028320312,1023.7944580078124,1001.5740600585938,989.4919189453124,988.6083447265624,997.2118021647136
2022-07-15,1084.3983154296875,1114.2927288070896,1075.4642426104858,1079.9312790200868,156021.0,996.0574157714844,987.1700866699218,52.56556506962836,46.50547132900184,1076.8583740234376,1036.837091064453,1009.4477457682292,996.0574157714844,991.7264013671876,997.6830423990884
2022-07-18,1091.123291015625,1127.0555250764205,1084.8400306702476,1100.5481216120793,176079.0,1003.1849609375,989.5842236328124,55.3773128224931,48.69927828374403,1080.9228515625,1048.4954406738282,1018.0839233398438,1003.1849609375,995.8753002929687,998.8006083170573
2022-07-19,1082.827392578125,1109.2366446621556,1071.1445957176452,1101.922612693883,103291.0,1009.7774475097656,992.059228515625,56.6681874525501,50.23753577206251,1082.6016357421877,1058.2589965820312,1026.5728352864585,1009.7774475097656,999.7944677734376,1000.1685201009116
2022-07-20,1072.7645263671875,1099.5665079354085,1070.11383361571,1097.799299538931,40229.0,1017.000717163086,994.7806579589844,54.915978808276826,50.858810757988834,1081.668994140625,1065.8774291992188,1034.4890625,1017.000717163086,1003.3994775390624,1001.9405883789062
2022-07-21,1068.54296875,1127.0555867410828,1049.496883472315,1075.5134105181671,233081.0,1021.1633697509766,997.6218603515624,55.537566783674784,50.93352594684579,1079.931298828125,1071.4783508300782,1042.50673828125,1021.1633697509766,1007.579794921875,1003.8288370768228
2022-07-22,1058.0379638671875,1084.8399397271432,1054.2092128956622,1054.2092128956622,61474.0,1025.7506164550782,999.5892944335938,54.54700049525433,51.33581263946076,1074.659228515625,1075.7588012695312,1049.4444702148437,1025.7506164550782,1011.7777783203124,1005.5485392252604
2022-07-25,1057.6453857421875,1071.0953899054552,1046.5514992110132,1057.3508111165677,110664.0,1030.5538543701173,1001.2671154785156,52.80061648665712,51.84262442706252,1067.9636474609374,1074.4432495117187,1054.984842936198,1030.5538543701173,1016.1406982421876,1007.8900248209636
2022-07-26,1048.809814453125,1067.9540533813836,1044.6863680087854,1066.6777228488693,24315.0,1035.219659423828,1002.9243225097656,49.859833799096485,52.01469230253407,1061.1601318359376,1071.8808837890624,1059.2260416666666,1035.219659423828,1020.053984375,1010.0220784505208
2022-07-27,1056.1236572265625,1061.4251617892326,1041.8390643553707,1048.8096254554262,36623.0,1040.3247863769532,1005.1048010253908,46.201267412707246,51.91180559961106,1057.8319580078123,1069.7504760742188,1063.19560546875,1040.3247863769532,1025.1669653320312,1012.4715576171876
2022-07-28,1058.2344970703125,1087.490745136944,1050.478603041826,1087.490745136944,37911.0,1045.8226196289063,1007.691727294922,40.910800030607845,51.25489024411624,1055.770263671875,1067.85078125,1066.2423217773437,1045.8226196289063,1028.0847485351562,1015.6115397135416
2022-07-29,1057.6453857421875,1086.9997831381672,1051.558428944036,1062.259589255456,107435.0,1051.0062896728516,1009.836864013672,34.7668986650826,51.05174609489942,1055.691748046875,1065.17548828125,1069.0697835286458,1051.0062896728516,1031.7388427734377,1019.0967732747396
2022-08-01,1117.3360595703125,1128.8226723578923,1057.6944049925148,1065.1557238187895,294741.0,1058.1461029052734,1013.1915222167968,32.84651908838229,52.50326486941193,1067.6298828125,1067.7967651367187,1072.1721272786458,1058.1461029052734,1037.9690600585936,1024.7222290039062
2022-08-02,1219.880615234375,1229.0600072282484,1130.0008313218332,1133.927854193499,605710.0,1069.8805419921875,1018.521475830078,45.06181038474335,59.38390182732109,1101.84404296875,1081.5020874023437,1081.868603515625,1069.8805419921875,1048.5445361328125,1033.6856608072917
2022-08-03,1191.21337890625,1237.994066860548,1181.739411444181,1236.9141594465257,143429.0,1079.6122009277344,1023.6648950195312,49.22311280025189,62.9478219924582,1128.8619873046875,1093.34697265625,1089.4543131510416,1079.6122009277344,1058.0322265625,1042.4494689941407
2022-08-04,1228.421875,1245.6517362489806,1186.9426948051948,1191.5078829846302,166449.0,1090.4066070556642,1029.377733154297,56.823734206499495,68.19991769139196,1162.899462890625,1109.33486328125,1099.5336751302084,1090.4066070556642,1069.23798828125,1050.553867594401
2022-08-05,1189.789794921875,1233.5760765762295,1185.9609236005454,1227.0965127172562,72858.0,1099.134423828125,1034.1343395996091,58.06181769861997,70.92931047532126,1189.3283447265626,1122.5100463867188,1106.5597737630208,1099.134423828125,1078.670700683594,1058.003759765625
2022-08-08,1273.1407470703125,1300.826207858775,1193.5694054372118,1204.8104594470824,426602.0,1109.251416015625,1039.3553149414065,69.38855522966566,78.47951184073078,1220.4892822265624,1144.0595825195312,1118.6942708333331,1109.251416015625,1090.6147387695312,1068.3890970865884
2022-08-10,1171.6273193359375,1271.3736781470109,1159.748098898731,1271.3736781470109,395522.0,1114.1111083984374,1043.027081298828,70.2202520669148,80.30313497676849,1210.838623046875,1156.3413330078124,1124.6142659505208,1114.1111083984374,1098.072158203125,1075.5935506184896
2022-08-11,1185.6171875,1191.8513116607191,1158.5697724817812,1168.289176998563,190716.0,1119.5205810546877,1045.8564978027343,71.40285772581294,82.79695924819552,1209.719384765625,1169.2906860351563,1132.1377766927085,1119.5205810546877,1105.6336376953125,1083.3134195963542
2022-08-12,1170.448974609375,1224.2492292532168,1166.325649039953,1187.9242721703226,172964.0,1124.1814575195312,1047.9996643066406,71.5394071075406,84.62415876383528,1198.1248046875,1180.5121337890623,1138.9315104166667,1124.1814575195312,1111.9502465820312,1090.7191243489583
