date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-04-10,1365.9000244140625,1373.8499755859375,1350.0,1350.0999755859375,391333.0,1302.6349975585938,1308.0010009765624,53.468688243276205,75.73658655670931,1335.52001953125,1335.1300048828125,1319.246671549479,1302.6349975585938,1323.692001953125,1328.7183349609377
2024-04-12,1314.949951171875,1366.25,1311.0,1358.050048828125,449589.0,1300.6224975585938,1312.086999511719,52.126714252163545,70.17930495829128,1338.9,1334.575,1324.7166666666667,1300.6224975585938,1319.3339990234374,1327.5966674804688
2024-04-15,1292.25,1323.75,1251.0,1301.0,479395.0,1306.6424987792968,1315.19,42.54385999489079,65.5624371025905,1336.089990234375,1327.8800048828125,1326.976668294271,1306.6424987792968,1314.9319970703125,1326.4683349609377
2024-04-16,1286.550048828125,1299.0,1275.3499755859375,1280.0999755859375,420632.0,1308.0299987792969,1318.0240014648436,41.33682176865819,60.94932144627937,1323.0800048828123,1323.9500122070312,1324.37333984375,1308.0299987792969,1310.3160009765625,1324.7650024414063
2024-04-18,1267.300048828125,1298.699951171875,1261.0,1286.050048828125,446485.0,1310.0100036621093,1319.7800024414062,38.10893508465154,58.07384687832472,1305.3900146484375,1315.1750122070312,1320.400008138021,1310.0100036621093,1304.472001953125,1321.2400024414062
2024-04-19,1249.550048828125,1262.699951171875,1235.0,1251.0,446082.0,1309.9650085449218,1320.941003417969,38.18341712749553,56.00020117782479,1282.12001953125,1308.82001953125,1317.460009765625,1309.9650085449218,1298.532001953125,1316.763338216146
2024-04-22,1231.3499755859375,1281.9000244140625,1225.0,1275.0,472837.0,1309.8875061035155,1321.1550024414062,38.34928464480563,55.62833775085225,1265.4000244140625,1302.1500122070313,1311.5166748046877,1309.8875061035155,1293.5780029296875,1310.3450032552084
2024-04-23,1215.0999755859375,1260.050048828125,1202.3499755859375,1260.0,451593.0,1307.7250061035156,1321.0750024414062,42.412582410218974,55.780767349721785,1249.97001953125,1293.0300048828126,1301.910009765625,1307.7250061035156,1295.3080029296875,1304.105000813802
2024-04-24,1211.3499755859375,1244.0,1202.949951171875,1221.0,478028.0,1302.0125061035155,1320.3410009765626,47.29175661762639,56.98965284902333,1234.9300048828125,1279.0050048828125,1294.2766764322917,1302.0125061035155,1293.41,1297.7516682942708
2024-04-25,1257.699951171875,1274.0,1211.0,1211.0,682589.0,1298.5525024414062,1319.6319995117187,47.90257442027576,57.55257114437888,1233.0099853515626,1269.2,1287.786669921875,1298.5525024414062,1294.61,1292.5616658528645
2024-04-26,1257.949951171875,1265.199951171875,1246.0,1251.0,513798.0,1296.7674987792968,1318.4509985351565,48.75248128801272,58.20979532580756,1234.6899658203124,1258.4049926757812,1284.110001627604,1296.7674987792968,1294.91,1287.8916625976562
2024-04-29,1261.449951171875,1283.0,1250.0,1267.199951171875,633624.0,1293.8149963378903,1317.443996582031,49.026865000895306,58.7601167917411,1240.7099609375,1253.0549926757812,1281.6699951171877,1293.8149963378903,1296.0519970703126,1284.7666625976562
2024-04-30,1260.0,1274.0,1250.300048828125,1263.0,553202.0,1288.854998779297,1315.814997558594,47.04156420128491,59.20832469395969,1249.6899658203124,1249.829992675781,1278.5833251953125,1288.854998779297,1296.117998046875,1287.7049967447915
2024-05-02,1255.4000244140625,1266.0,1241.5999755859375,1260.949951171875,436583.0,1285.332501220703,1313.6689990234374,46.76239700950534,59.41846833065522,1258.4999755859376,1246.714990234375,1272.1699951171877,1285.332501220703,1293.31,1287.5916625976563
2024-05-03,1253.3499755859375,1263.0,1241.0,1255.4000244140625,434465.0,1280.2474975585938,1311.6159985351562,44.24388983335164,59.69871549464617,1257.62998046875,1245.3199829101563,1265.3433268229169,1280.2474975585938,1290.367998046875,1288.4466634114583
2024-05-06,1265.8499755859375,1273.0,1246.0,1255.0,621133.0,1277.8849975585938,1309.692998046875,43.6549202421044,59.59112036011421,1259.2099853515624,1246.9499755859374,1258.6733235677084,1277.8849975585938,1289.25599609375,1288.9599975585938
2024-05-07,1249.3499755859375,1289.4000244140625,1226.0,1272.9000244140625,538803.0,1275.4499938964843,1307.3899975585937,43.82880721453757,59.65483404075784,1256.789990234375,1248.7499755859376,1254.2999918619792,1275.4499938964843,1286.4099951171877,1289.5083292643228
2024-05-08,1243.4000244140625,1259.0,1232.9000244140625,1250.0,493245.0,1272.3049926757812,1304.977998046875,43.755286294829496,59.75722980791512,1253.4699951171874,1251.57998046875,1251.0433268229167,1272.3049926757812,1281.777998046875,1289.0099975585938
2024-05-09,1241.800048828125,1257.050048828125,1241.0,1243.0,573417.0,1266.8149963378903,1302.967998046875,40.01054636279177,60.16506410419824,1250.75,1254.6249877929688,1248.0599934895831,1266.8149963378903,1278.4160009765626,1286.2166666666667
2024-05-10,1249.0,1258.0,1203.050048828125,1245.0,712338.0,1261.477496337891,1301.0039990234377,34.22387107658907,60.29436744299336,1249.8800048828125,1253.7549926757813,1246.839990234375,1261.477496337891,1274.1739990234375,1283.619999186198
2024-05-13,1257.75,1272.0,1232.4000244140625,1245.0,472821.0,1256.0699951171875,1299.6589990234374,23.81861517469592,60.49789600673368,1248.260009765625,1253.7349975585937,1247.3866536458331,1256.0699951171875,1271.96,1282.4233317057292
2024-05-14,1252.3499755859375,1274.0,1229.199951171875,1270.800048828125,516290.0,1252.9399963378903,1297.7339990234375,19.37205477934894,60.44012366823668,1248.860009765625,1252.825,1248.7866536458334,1252.9399963378903,1270.1319970703123,1280.1516642252604
2024-05-15,1259.050048828125,1274.0,1250.0,1252.0,613008.0,1251.2799987792969,1296.3930004882814,17.117547378326,60.54165784987583,1251.9900146484374,1252.7300048828124,1251.716658528646,1251.2799987792969,1268.2419970703124,1276.8133341471355
2024-05-16,1264.050048828125,1282.0,1250.050048828125,1280.0,553947.0,1250.1549987792969,1294.9210009765625,15.322813031105678,60.41268109143465,1256.4400146484377,1253.5950073242188,1255.2299967447916,1250.1549987792969,1264.74,1274.7533365885415
2024-05-17,1287.550048828125,1297.0,1265.0,1265.0,936996.0,1251.167498779297,1293.2110009765624,17.08325940568372,59.35690864892711,1264.1500244140625,1257.0150146484375,1257.2200032552084,1251.167498779297,1262.012001953125,1272.5033365885415
2024-05-21,1290.050048828125,1324.0,1288.0,1315.1500244140625,1113443.0,1253.1924987792968,1291.3350024414062,19.15606450691792,57.8981313343632,1270.6100341796875,1259.4350219726562,1259.360009765625,1253.1924987792968,1258.9780029296876,1271.7350056966145
2024-05-22,1304.199951171875,1310.949951171875,1295.0,1295.0,607290.0,1256.8349975585938,1288.9410009765625,21.559525643468167,54.690772025607295,1280.980029296875,1264.92001953125,1262.210009765625,1256.8349975585938,1258.5480029296875,1271.9400024414062
2024-05-23,1301.8499755859375,1314.0,1292.0,1311.949951171875,534457.0,1261.1724975585937,1286.9319995117187,21.447252107388763,52.23133593895997,1289.5400146484376,1270.7650146484375,1265.0000081380208,1261.1724975585937,1258.932001953125,1271.7916666666667
2024-05-24,1281.550048828125,1308.0,1280.0,1301.8499755859375,393392.0,1264.6825012207032,1284.5240014648436,18.39088192565748,49.525796968694095,1293.0400146484376,1274.7400146484374,1266.7433430989583,1264.6825012207032,1258.732001953125,1269.456669108073
2024-05-27,1287.9000244140625,1295.0999755859375,1265.0,1281.5999755859375,1489936.0,1266.1925048828125,1282.0140014648437,19.01655979032917,45.9091353995502,1293.110009765625,1278.6300170898437,1269.0466796875,1266.1925048828125,1259.5560009765625,1267.1950032552083
2024-05-28,1281.5,1293.550048828125,1271.050048828125,1287.9000244140625,472611.0,1267.3700073242187,1279.683000488281,19.207469564042537,42.74724208212282,1291.4,1281.0050170898437,1270.0900146484375,1267.3700073242187,1260.8339990234374,1264.3816691080729
2024-05-29,1287.449951171875,1298.800048828125,1267.199951171875,1272.300048828125,545039.0,1268.670007324219,1278.3280004882813,19.66022960472138,41.35577915544084,1288.05,1284.5150146484375,1272.6300130208333,1268.670007324219,1263.077998046875,1263.4650024414063
2024-05-30,1259.050048828125,1290.949951171875,1245.800048828125,1287.449951171875,489925.0,1268.622509765625,1280.072001953125,19.683411915674213,38.51496279231164,1279.4900146484374,1284.5150146484375,1273.6733479817708,1268.622509765625,1264.8360009765624,1262.3583374023438
2024-05-31,1269.9000244140625,1284.0,1251.3499755859375,1271.25,480876.0,1269.347509765625,1280.294001464844,19.436242344494755,38.42172656350251,1277.160009765625,1285.100012207031,1275.5466796875,1269.347509765625,1267.1780029296874,1261.8033365885417
2024-06-03,1330.0,1334.0,1275.0,1294.25,1293541.0,1273.1800109863282,1282.3400024414063,23.290640736786948,38.287438846622734,1285.5800048828123,1289.3450073242188,1280.9466796875,1273.1800109863282,1270.0700048828126,1263.8933349609374
2024-06-04,1111.5,1339.25,1066.199951171875,1339.25,747917.0,1265.4625122070313,1279.5610034179688,43.04350660612,45.08804538239783,1251.5800048828123,1271.4900024414062,1271.1966796875,1265.4625122070313,1264.2120068359377,1259.2916666666667
2024-06-05,1116.9000244140625,1169.550048828125,1040.0,1150.800048828125,566472.0,1258.8400146484375,1277.2410034179688,54.35563943175741,50.22924733674099,1217.47001953125,1252.760009765625,1262.1666829427083,1258.8400146484375,1258.430009765625,1255.476668294271
2024-06-06,1232.0999755859375,1258.0,1120.0,1120.0,919602.0,1258.2750122070313,1276.7160034179688,54.58283278319183,50.5667768893608,1212.0800048828123,1245.785009765625,1260.370011393229,1258.2750122070313,1257.3140087890624,1256.0433349609375
2024-06-07,1282.75,1300.0,1209.25,1229.550048828125,575774.0,1260.322509765625,1275.85900390625,54.700227432511134,50.08217559327385,1214.65,1245.9050048828126,1261.6166748046876,1260.322509765625,1258.4080078125,1258.4233357747396
2024-06-10,1288.4000244140625,1303.75,1255.0,1280.6500244140625,565963.0,1262.292510986328,1275.08900390625,54.97976290248197,49.57481209459768,1206.3300048828123,1245.9550048828123,1261.67333984375,1262.292510986328,1259.810009765625,1259.446671549479
2024-06-11,1289.6500244140625,1302.800048828125,1270.050048828125,1277.0999755859375,448926.0,1263.8875122070312,1275.00900390625,55.30281748055137,49.54746838658375,1241.960009765625,1246.7700073242188,1261.6466715494792,1263.8875122070312,1260.76201171875,1260.503340657552
2024-06-12,1293.75,1303.0,1285.0,1286.0,529723.0,1265.9575134277345,1274.47400390625,55.62212080273376,49.18937012085584,1277.3300048828123,1247.4000122070313,1260.9500081380208,1265.9575134277345,1262.5380126953123,1261.580008951823
2024-06-13,1321.9000244140625,1330.0,1286.1500244140625,1299.949951171875,570708.0,1269.100012207031,1273.7280053710938,56.97041320119693,48.15006900240208,1295.2900146484376,1253.685009765625,1262.2866780598958,1269.100012207031,1265.6780126953124,1263.6433430989584
2024-06-14,1354.050048828125,1374.0,1299.199951171875,1338.0,1354355.0,1273.600012207031,1274.2920068359374,60.02321402581365,48.93186727278831,1309.5500244140626,1262.100012207031,1267.120011393229,1273.600012207031,1270.1680126953124,1266.9316772460938
2024-06-18,1398.8499755859375,1439.0,1369.050048828125,1375.0999755859375,849316.0,1279.165008544922,1275.1680053710938,66.22390422993513,50.76486645958612,1331.6400146484375,1268.985009765625,1274.5166748046877,1279.165008544922,1276.16201171875,1271.7816772460938
2024-06-19,1398.9000244140625,1414.25,1340.0,1414.25,827050.0,1284.607507324219,1276.8840063476562,71.43347232569845,53.45225923917232,1353.4900146484374,1297.725012207031,1282.3433430989585,1284.607507324219,1281.8080126953123,1276.216678873698
2024-06-20,1397.0999755859375,1424.25,1383.1500244140625,1413.050048828125,686872.0,1289.252508544922,1278.8650048828124,75.66938101285497,56.02618138280549,1374.160009765625,1325.7450073242187,1289.6533447265624,1289.252508544922,1287.5980126953125,1281.141678873698
2024-06-21,1399.3499755859375,1428.300048828125,1331.5,1401.0,921922.0,1294.127508544922,1280.7260034179687,79.56417231508351,58.44908786988769,1389.65,1342.4700073242188,1299.0066731770833,1294.127508544922,1293.210009765625,1286.3400105794271
2024-06-24,1409.6500244140625,1417.0999755859375,1371.25,1405.0,562650.0,1300.5325073242188,1281.8870043945312,83.55441712474254,60.42863641736237,1400.7699951171876,1355.160009765625,1308.32333984375,1300.5325073242188,1299.0340087890625,1291.935009765625
2024-06-25,1413.0999755859375,1488.800048828125,1406.0,1411.0,769718.0,1306.7925048828124,1283.03400390625,87.17000199180049,62.37227048690591,1403.6199951171875,1367.6300048828125,1313.8633382161458,1306.7925048828124,1304.056005859375,1297.405008951823
2024-06-26,1402.1500244140625,1417.8499755859375,1371.0,1411.0,570345.0,1312.8250061035155,1283.75900390625,89.47187150046224,63.55461637975484,1404.2699951171876,1378.8800048828125,1333.2400065104166,1312.8250061035155,1308.5400048828126,1302.2183430989585
2024-06-27,1397.8499755859375,1417.4000244140625,1382.0,1401.4000244140625,549839.0,1318.3450073242188,1285.4170043945312,91.21260409189792,65.43834927597234,1404.4199951171877,1389.2900024414062,1351.9700032552084,1318.3450073242188,1312.286005859375,1307.0683430989584
2024-06-28,1386.699951171875,1412.4000244140625,1363.300048828125,1397.8499755859375,693657.0,1324.7275024414062,1287.306003417969,91.31115834454395,66.98459004261363,1401.889990234375,1395.7699951171876,1362.2766682942708,1324.7275024414062,1315.6800048828125,1311.32333984375
2024-07-01,1421.050048828125,1478.050048828125,1402.300048828125,1440.0,906484.0,1332.2850036621094,1289.9960034179687,92.77774495727586,69.6030909281708,1404.1699951171877,1402.4699951171874,1371.496671549479,1332.2850036621094,1321.2600048828126,1316.5566731770834
2024-07-02,1419.300048828125,1454.0,1412.449951171875,1430.0,612714.0,1336.7500061035155,1293.0360034179687,94.78900700621512,71.87393624777224,1405.410009765625,1404.5150024414063,1380.22333984375,1336.7500061035155,1326.516005859375,1320.94833984375
2024-07-03,1477.050048828125,1484.0,1426.0,1426.0,668497.0,1355.0275085449218,1297.5860034179686,83.65950915348623,76.13927739337946,1420.3900146484375,1412.3300048828123,1392.7166748046875,1355.0275085449218,1334.3380078125,1327.1816731770834
2024-07-04,1485.5,1498.0,1472.0,1492.800048828125,536455.0,1373.4575073242188,1302.66900390625,67.47491978199535,80.0121040036667,1437.92001953125,1421.170007324219,1405.5000081380208,1373.4575073242188,1342.260009765625,1333.225008138021
2024-07-05,1499.300048828125,1508.0,1457.0,1486.0,604681.0,1386.8175109863282,1308.3530053710938,64.39558284464898,83.67514224313955,1460.4400390625,1431.1650146484376,1417.3266764322916,1386.8175109863282,1351.870009765625,1339.8066772460938
2024-07-08,1547.5,1559.800048828125,1515.0,1549.0,1143703.0,1400.0550109863282,1315.076005859375,68.92910851618268,89.05360716609191,1485.730029296875,1444.9500122070312,1430.22333984375,1400.0550109863282,1362.9740087890625,1348.6716756184896
2024-07-09,1547.0999755859375,1564.0,1531.050048828125,1559.9000244140625,566752.0,1412.990008544922,1320.8640063476562,71.11233528598808,94.48731325150248,1511.2900146484376,1458.350012207031,1440.1066731770834,1412.990008544922,1371.6580078125,1357.3116739908853
2024-07-10,1513.300048828125,1564.0,1500.0,1560.0,570497.0,1424.172509765625,1325.9710083007812,68.22204698124216,97.85809640498006,1518.5400146484376,1469.4650146484375,1447.7333414713542,1424.172509765625,1387.730009765625,1365.0383422851562
2024-07-11,1512.0,1544.0,1505.0,1532.0,478533.0,1435.085009765625,1330.9820092773436,63.55796776180821,100.85577265040034,1523.8400146484375,1480.8800170898437,1455.3933430989584,1435.085009765625,1403.5340087890625,1372.5233439127603
2024-07-12,1512.800048828125,1519.300048828125,1500.0,1519.300048828125,473505.0,1444.6300109863282,1336.0380102539064,59.89435237219031,103.52596574022276,1526.5400146484376,1493.4900268554688,1462.956681315104,1444.6300109863282,1414.76201171875,1380.9816772460938
2024-07-15,1503.3499755859375,1536.0,1500.0,1534.0,520083.0,1452.0950073242188,1340.9970092773438,57.25663223689106,105.5041230413102,1517.710009765625,1501.72001953125,1469.2033447265626,1452.0950073242188,1423.5860107421877,1388.7633422851563
2024-07-16,1459.9000244140625,1516.0,1438.050048828125,1507.0,582548.0,1455.147509765625,1345.1280102539065,55.8794031497001,106.04461373397038,1500.27001953125,1505.7800170898438,1472.323347981771,1455.147509765625,1430.4460107421876,1393.0933430989585
2024-07-18,1479.1500244140625,1498.0,1457.550048828125,1460.75,793603.0,1459.160009765625,1349.3940112304688,54.49190389263622,107.07564561213204,1493.4400146484377,1505.9900146484374,1477.456681315104,1459.160009765625,1438.0260107421875,1405.3483439127604
2024-07-19,1472.0999755859375,1491.699951171875,1456.0,1482.0,534544.0,1462.910009765625,1353.8490112304687,52.54207791459728,107.46144003732182,1485.460009765625,1504.6500122070313,1482.4066813151042,1462.910009765625,1445.160009765625,1417.1883422851563
2024-07-22,1491.6500244140625,1498.0,1437.199951171875,1461.0,624901.0,1467.5250122070313,1358.8140112304689,50.686276885871926,107.98787469211766,1481.2300048828124,1503.885009765625,1489.4033528645834,1467.5250122070313,1451.950009765625,1425.8400105794271
2024-07-23,1465.6500244140625,1517.0,1456.0999755859375,1486.0,630131.0,1470.3250122070312,1363.2910107421876,48.83380838898055,107.6774437780306,1473.6900146484377,1495.7000122070312,1492.3766845703126,1470.3250122070312,1456.4140087890626,1431.936678059896
2024-07-24,1483.6500244140625,1500.0,1466.800048828125,1470.0999755859375,488563.0,1473.8525146484376,1367.9840112304687,46.9961149896071,107.70801491659708,1478.4400146484377,1489.3550170898438,1496.6666829427083,1473.8525146484376,1459.8060107421877,1438.4450113932292
2024-07-25,1477.699951171875,1494.0,1471.0,1475.0,507551.0,1477.6300109863282,1372.383010253906,43.86116118446736,107.60550570195286,1478.15,1485.795007324219,1496.710009765625,1477.6300109863282,1462.9580078125,1444.7133422851562
2024-07-26,1508.0,1518.0,1477.0,1481.0,606037.0,1483.1375122070312,1377.4960107421875,40.06774430414769,107.85905370188212,1485.3300048828123,1485.3950073242188,1498.210009765625,1483.1375122070312,1467.3940087890626,1451.8550089518228
2024-07-29,1501.550048828125,1536.800048828125,1499.3499755859375,1518.0,472217.0,1488.8800170898437,1382.3460107421874,33.15224023442509,107.87644399482748,1487.310009765625,1484.2700073242188,1498.360009765625,1488.8800170898437,1471.48201171875,1457.8433430989585
2024-07-30,1517.5,1575.0,1503.5999755859375,1505.0,445120.0,1493.7025146484375,1387.415009765625,29.58966639679483,108.15870424855896,1497.6800048828125,1485.685009765625,1496.360009765625,1493.7025146484375,1475.7960107421875,1463.2916748046875
2024-07-31,1488.0999755859375,1528.0,1480.0,1519.300048828125,574471.0,1497.142510986328,1391.4260083007812,23.94556196624748,108.09831186625505,1498.5699951171875,1488.5050048828125,1492.4266764322915,1497.142510986328,1478.7960107421875,1466.2666748046877
2024-08-01,1448.5,1505.8499755859375,1442.300048828125,1497.9000244140625,642277.0,1495.7150085449218,1394.5950073242188,25.971685386792814,107.38593702036287,1492.7300048828124,1485.4400024414062,1488.1066731770834,1495.7150085449218,1480.650009765625,1467.920007324219
2024-08-02,1431.949951171875,1456.0,1410.0,1428.0,482448.0,1493.0375061035156,1397.150007324219,29.58866795041716,106.708926851525,1477.5199951171876,1481.425,1482.7700032552084,1493.0375061035156,1482.0140087890625,1469.0816731770833
2024-08-05,1392.0,1422.949951171875,1371.25,1416.0,496466.0,1487.6725036621094,1398.9530078125,37.154010426612224,105.8237699860043,1455.6099853515625,1471.4599975585938,1474.7166666666667,1487.6725036621094,1482.2260107421876,1468.8366739908854
2024-08-06,1397.050048828125,1422.0,1390.0,1401.0,405894.0,1480.1500061035156,1401.2630078125,39.55630892293835,104.4605389690089,1431.5199951171876,1464.6,1467.6300048828125,1480.1500061035156,1481.2660107421875,1468.4166748046875
2024-08-07,1429.0999755859375,1444.0,1401.0,1411.0,466556.0,1474.2500061035155,1404.0870068359377,37.80624923188185,103.23474222676472,1419.7199951171874,1459.1449951171876,1465.5766682942708,1474.2500061035155,1481.6580078125,1468.9500081380208
2024-08-08,1402.0,1468.0,1385.0,1448.0,678434.0,1468.6850036621097,1406.4970068359376,39.88978872131199,101.70982779970538,1410.4199951171877,1451.575,1460.4333333333334,1468.6850036621097,1478.656005859375,1468.9450073242188
2024-08-09,1414.8499755859375,1428.0,1401.300048828125,1405.0,468035.0,1463.8275024414063,1409.045007324219,40.25107034759605,100.25198046610942,1407.0,1442.2599975585938,1456.6166666666666,1463.8275024414063,1475.8300048828123,1469.5116739908854
2024-08-12,1453.4000244140625,1460.0,1391.3499755859375,1411.0,599241.0,1460.8575012207032,1412.9320068359375,38.60517314108324,98.06140948593804,1419.2800048828126,1437.4449951171875,1454.0666666666666,1460.8575012207032,1473.99400390625,1471.735009765625
2024-08-13,1481.5,1504.0,1475.0,1494.0,744099.0,1459.7650024414063,1417.164006347656,37.636390409678576,96.31304107617711,1436.1699951171877,1433.8449951171874,1455.1233317057292,1459.7650024414063,1471.35400390625,1473.7500081380208
2024-08-14,1490.5999755859375,1514.0,1480.0,1500.0,536703.0,1461.3,1420.376005859375,38.2630182635636,96.02437219512798,1448.4699951171874,1434.0949951171874,1455.5866617838542,1461.3,1469.09400390625,1476.1266723632812
2024-08-16,1527.5,1532.0,1491.0,1501.0,618799.0,1463.7174987792969,1428.696005859375,40.88755014965952,86.23926917486834,1473.5699951171875,1441.9949951171875,1458.9066650390623,1463.7174987792969,1469.662001953125,1477.8083374023438
2024-08-19,1548.0999755859375,1553.9000244140625,1532.25,1539.0,508512.0,1467.5174987792968,1437.3200048828126,45.02945226953181,75.2879197055879,1500.2199951171874,1453.6099975585937,1461.5799967447915,1467.5174987792968,1471.1060009765624,1479.8950032552084
2024-08-20,1534.0,1558.0,1526.0999755859375,1550.949951171875,456715.0,1469.6349975585938,1443.3580053710937,47.16892822925105,70.44380599682275,1516.339990234375,1467.8099975585938,1463.7433268229167,1469.6349975585938,1471.9539990234375,1481.051668294271
2024-08-21,1505.699951171875,1539.199951171875,1492.5,1534.0,497418.0,1471.6374938964843,1447.8170043945313,47.836260774112326,67.044245756673,1521.17998046875,1478.6749877929688,1462.9566569010417,1471.6374938964843,1472.047998046875,1479.6583333333333
2024-08-22,1510.550048828125,1518.0,1461.8499755859375,1511.0,606551.0,1472.9824951171877,1452.2600048828126,48.56441979383619,63.533096349477496,1525.1699951171877,1486.8199951171875,1464.4533284505208,1472.9824951171877,1474.0739990234374,1478.4400024414062
2024-08-23,1488.25,1524.949951171875,1486.0,1506.0,420726.0,1473.5099975585938,1456.2320043945313,48.67552701065334,59.22125536275316,1517.3199951171875,1495.4449951171875,1467.1033284505208,1473.5099975585938,1474.437998046875,1477.605000813802
2024-08-26,1483.050048828125,1497.0,1430.0,1497.0,603232.0,1472.2625,1460.0180053710938,48.06090378072123,54.48325202986348,1504.310009765625,1502.2650024414063,1470.5100016276042,1472.2625,1474.8760009765624,1476.6400024414063
2024-08-27,1489.0999755859375,1496.550048828125,1465.0,1496.550048828125,485246.0,1471.6399963378906,1463.3620043945311,47.74116001045616,50.84246993193862,1495.3300048828123,1505.8349975585938,1476.9833333333331,1471.6399963378906,1474.7739990234377,1475.85
2024-08-28,1487.25,1509.949951171875,1436.699951171875,1491.0,639423.0,1470.1274963378903,1466.0260034179687,46.67915570944069,48.43037688473476,1491.6400146484375,1506.4099975585937,1482.9966634114585,1470.1274963378903,1475.637998046875,1475.3133341471355
2024-08-29,1472.9000244140625,1483.25,1462.300048828125,1481.0,460174.0,1469.367498779297,1467.5070043945314,46.4945118170489,47.45664704940346,1484.110009765625,1504.6400024414063,1485.9166666666667,1469.367498779297,1475.207998046875,1475.746667480469
2024-08-30,1503.949951171875,1518.0,1474.9000244140625,1474.9000244140625,633844.0,1472.1399963378906,1469.6080029296877,46.83667681531391,46.67626129051269,1487.25,1502.2849975585937,1492.713330078125,1472.1399963378906,1476.257998046875,1476.573331705729
2024-09-02,1495.9000244140625,1524.0,1490.0,1520.0,495584.0,1475.3375,1471.58400390625,46.12604596862314,45.623486255332345,1489.8199951171875,1497.0650024414062,1498.1166666666666,1475.3375,1475.7739990234377,1477.3666666666666
2024-09-03,1410.050048828125,1500.050048828125,1387.3499755859375,1500.0,5630895.0,1476.2400024414062,1471.7980053710935,44.5596302890421,45.30171086449474,1474.010009765625,1484.670007324219,1495.226668294271,1476.2400024414062,1472.1139990234376,1474.6466674804688
2024-09-04,1432.3499755859375,1440.0999755859375,1407.949951171875,1413.0,948579.0,1478.0049987792968,1472.2520043945312,41.87615440110029,44.77687885425315,1463.0300048828126,1477.335009765625,1491.95,1478.0049987792968,1468.707998046875,1473.5366658528646
2024-09-05,1465.300048828125,1468.9000244140625,1440.9000244140625,1444.300048828125,850723.0,1479.8150024414062,1473.296005859375,40.40767646952665,43.97084965217841,1461.510009765625,1472.810009765625,1490.263338216146,1479.8150024414062,1467.7960009765625,1472.925
2024-09-06,1437.0999755859375,1472.9000244140625,1431.0,1469.0,682725.0,1481.570001220703,1473.9950048828125,37.50833208182831,43.08565680357807,1448.1400146484375,1467.6950073242188,1484.236669921875,1481.570001220703,1467.34,1471.5716674804687
2024-09-09,1458.300048828125,1464.0999755859375,1433.5,1448.3499755859375,635600.0,1483.7425048828125,1475.2040063476563,34.584874969197145,41.73226110244923,1440.62001953125,1465.2200073242188,1478.2500081380208,1483.7425048828125,1468.39400390625,1469.9150024414062
2024-09-10,1464.8499755859375,1470.0,1458.0,1462.8499755859375,532717.0,1484.3150024414062,1476.7670068359375,34.148178982972894,39.76707408006138,1451.5800048828123,1462.795007324219,1473.6400065104167,1484.3150024414062,1471.3080029296875,1468.6916666666666
2024-09-11,1465.1500244140625,1470.300048828125,1453.25,1459.5,619486.0,1483.4975036621097,1477.6490063476565,34.41379044891153,38.98750913985343,1458.1400146484375,1460.585009765625,1470.936678059896,1483.4975036621097,1474.032001953125,1466.9466674804687
2024-09-12,1478.1500244140625,1481.9000244140625,1459.3499755859375,1465.1500244140625,559567.0,1482.8750061035155,1478.826005859375,34.391148532909874,38.06751557498514,1460.710009765625,1461.110009765625,1468.7766764322917,1482.8750061035155,1475.99400390625,1466.6150024414062
2024-09-13,1481.75,1492.0,1476.4000244140625,1482.0,451952.0,1480.5875061035156,1478.9200048828125,32.749040391174155,38.06884346304364,1469.6400146484375,1458.8900146484375,1468.3433430989585,1480.5875061035156,1479.18400390625,1467.7233357747396
2024-09-16,1485.050048828125,1498.8499755859375,1475.6500244140625,1496.0,440300.0,1477.435009765625,1478.911005859375,28.691379021597296,38.06730943730484,1474.9900146484374,1457.8050170898437,1468.4766764322917,1477.435009765625,1481.9920068359374,1469.493339029948
2024-09-17,1486.6500244140625,1499.8499755859375,1469.0,1484.4000244140625,602927.0,1475.0675109863282,1478.658005371094,25.560996951991488,37.97095055450893,1479.3500244140623,1465.4650146484375,1468.3133463541667,1475.0675109863282,1483.3220068359376,1472.64833984375
2024-09-18,1483.050048828125,1498.8499755859375,1472.300048828125,1498.8499755859375,448890.0,1473.935015869141,1477.3690063476563,24.616693472947624,36.657503369721525,1482.930029296875,1470.5350219726563,1468.033349609375,1473.935015869141,1483.3840087890626,1475.5150065104167
2024-09-19,1478.800048828125,1506.699951171875,1476.0,1484.9000244140625,571068.0,1472.3475158691406,1476.0030078125,23.10873056180586,35.251631116849865,1483.0600341796876,1471.8850219726562,1468.4266845703123,1472.3475158691406,1482.91201171875,1477.1716756184896
2024-09-20,1527.4000244140625,1548.0,1473.1500244140625,1481.0,2637966.0,1474.3050170898437,1476.285007324219,26.00355098257085,35.61065111942305,1492.1900390625,1480.9150268554688,1469.9900227864584,1474.3050170898437,1482.9080126953124,1481.3516764322917
2024-09-23,1569.5,1581.949951171875,1519.800048828125,1535.0,1255053.0,1478.6275146484377,1477.4350073242188,33.60720325249878,37.657195518613975,1509.080029296875,1492.0350219726563,1474.8966878255208,1478.6275146484377,1483.764013671875,1486.5066772460937
