date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2022-07-15,482.6567077636719,488.4539457414715,465.8596180112264,465.8596180112264,107325.0,460.3250015258789,,17.219588043893975,,471.4685607910157,470.3636199951172,468.4791117350261,460.3250015258789,455.1887548828125,457.2100229899089
2022-07-18,502.5754089355469,505.39970746691097,479.98108116924186,488.899899536305,311768.0,464.6283309936524,460.7907623291016,16.429492530584586,20.168620027194823,477.364892578125,473.9311462402344,470.8277323404948,464.6283309936524,457.2281896972656,458.1365885416666
2022-07-19,493.3097534179688,507.2825752433681,490.78276691693367,502.3276760316878,106766.0,467.97784118652345,461.7341748046875,14.972453932028916,20.568552151209808,483.0531127929688,476.9932739257813,472.8889689127604,467.97784118652345,459.58672119140624,459.0053466796875
2022-07-20,483.1026916503906,502.03041341274405,477.9495841758641,493.8052622608,91632.0,470.5370468139648,461.8174176025391,12.684041379788836,20.647878370239106,486.0161499023437,478.6333465576172,474.3721374511719,470.5370468139648,461.4894030761719,459.68251647949216
2022-07-21,488.89990234375,504.40873054485087,481.6161945870285,485.5801138840411,123136.0,472.52396087646486,462.4357891845703,12.264931388680669,20.990782898331982,490.1088928222656,480.714404296875,476.1823262532552,472.52396087646486,463.8855920410156,460.44887491861977
2022-07-22,483.79638671875,492.7152055872392,480.6252390241426,490.5350377669084,50491.0,473.9435409545898,463.0660528564453,11.81399605391814,21.152205402494413,490.3368286132812,480.9026947021485,477.0213562011719,473.9435409545898,466.3273669433594,461.046767171224
2022-07-25,488.8008117675781,499.40430827588,480.2288421002975,480.7243320260629,80605.0,475.01627655029296,464.18982421875,12.152618488124991,20.993232191037524,487.5819091796875,482.4734008789063,478.4814005533854,475.01627655029296,469.2190466308594,462.2871429443359
2022-07-26,480.77386474609375,490.5350222473556,477.5531802565909,490.5350222473556,58026.0,475.9354095458984,465.4721514892578,11.838602920238923,19.963520099146063,485.0747314453125,484.0639221191406,479.6870930989583,475.9354095458984,471.39721923828125,463.8347229003906
2022-07-27,486.07562255859375,489.9404379739013,465.8100722734489,480.77387424573215,115421.0,477.1964324951172,466.4443029785156,11.485699086864596,19.75440219087639,485.6693176269531,485.8427337646484,480.9786702473958,477.1964324951172,473.5635009765625,465.5193888346354
2022-07-28,487.8593444824219,494.49892125348833,478.6432444197092,488.5530424408211,137299.0,478.5020462036133,467.25294189453126,11.1152497044402,19.787571031382807,485.4612060546875,487.78504943847656,482.2966715494792,478.5020462036133,475.11140991210937,467.4815277099609
2022-07-29,484.5891418457031,500.4448192885073,476.9090480843448,488.55306120640415,168227.0,479.1709564208985,467.4769030761719,11.055768662132836,19.921380947365343,485.6197570800781,487.97829284667966,482.475048828125,479.1709564208985,476.2787841796875,469.5427652994792
2022-08-01,484.44049072265625,497.471869298243,482.06214520475095,485.5801114664125,69281.0,480.0479736328125,467.972392578125,10.721798810590007,20.030939015550413,484.74769287109376,486.1648010253906,483.2314982096354,480.0479736328125,476.96255981445313,471.8071543375651
2022-08-02,485.3323669433594,487.85935338794985,480.7738537219747,480.7738537219747,38372.0,481.1801681518554,468.25878540039065,9.960759352019297,20.17712961505649,485.6593933105469,485.3670623779297,484.5957458496094,481.1801681518554,477.8802062988281,473.7742482503255
2022-08-03,471.7559509277344,486.8188569181021,470.51722610097073,485.33238712598575,62900.0,481.4328674316406,468.2528393554687,9.63283361432284,20.17603237067622,482.795458984375,484.2323883056641,484.8269755045573,481.4328674316406,478.3162377929688,475.1021606445312
2022-08-04,457.4363098144531,480.52612847521647,453.96788030149605,475.5712291709921,105453.0,480.9002166748047,467.6939270019531,10.650298983584555,20.07867908135172,476.7108520507812,481.0860290527344,484.0936503092448,480.9002166748047,478.14380737304685,475.3779836018881
2022-08-05,468.3370971679688,471.7064227102954,453.0264459305546,464.52181858288014,96858.0,480.2213973999024,467.2717706298829,11.008938597840976,19.83241609712716,473.4604431152344,479.54010009765625,483.1390096028646,480.2213973999024,478.0288537597656,475.8090606689453
2022-08-08,469.8235473632813,473.8370036112761,465.3145709538562,471.5577620802206,122219.0,480.0578872680664,466.8188928222656,11.14383253697826,19.501097139184115,470.53705444335935,477.6423736572266,480.9555521647136,480.0578872680664,478.1457897949219,475.8916422526042
2022-08-10,528.63818359375,533.147129562834,469.8235267282741,469.8235267282741,1872105.0,483.2463638305664,467.5373529052735,15.01844435553373,21.073023909654463,479.1982177734375,482.4288055419922,483.3107808430989,483.2463638305664,480.7837780761719,478.09987487792966
2022-08-11,565.7503662109375,567.8313995021824,529.4309340035619,531.0660747928287,2333660.0,488.1195068359375,469.2666125488281,23.38883255295273,25.20032405990069,497.9971008300781,490.3962799072266,488.8206258138021,488.1195068359375,484.74571411132814,481.59638163248695
2022-08-12,589.1870727539062,592.5068916268787,567.7819316415901,569.8134282890024,1799935.0,494.1570510864258,471.6637927246094,32.0295039104101,30.375658105994013,524.3472534179688,500.529052734375,495.5064371744792,494.1570510864258,489.5896240234375,485.8443817138672
2022-08-16,596.3717041015625,602.5653286051194,552.9667956775587,584.67815313577,889105.0,499.8428009033203,474.2631341552735,39.17633259013848,35.1085562174546,549.9541748046875,511.7073089599609,503.0114583333333,499.8428009033203,494.1679528808594,490.0164072672526
2022-08-17,590.42578125,594.5879087078771,580.0204928476122,589.6330094686448,314895.0,504.23531951904295,476.5760809326172,44.11279827125572,38.76247242640372,574.0746215820312,522.3058380126953,509.7864562988281,504.23531951904295,498.8612341308594,494.1339284261068
2022-08-18,575.3132934570312,589.5338894492829,569.912441612855,584.6780643817618,241595.0,508.3354965209961,478.7374066162109,46.77455550473378,41.16972666389009,583.4096435546875,531.3039306640625,516.0890848795573,508.3354965209961,503.2790197753906,497.8880889892578
2022-08-19,558.962158203125,584.4798886972766,537.1110651584528,574.1737348078794,544048.0,512.1284698486328,480.66089782714846,47.68755399185653,42.630112171693376,582.052001953125,540.0245513916016,520.9481872558594,512.1284698486328,506.906005859375,500.9634287516276
2022-08-22,575.709716796875,593.6959635602541,550.9847591241489,552.9667186893437,338251.0,516.468960571289,482.8569091796875,49.38259054496068,44.635607944197375,579.3565307617188,551.8518920898438,526.8048787434896,516.468960571289,511.1969470214844,504.5507751464844
2022-08-23,581.0609741210938,589.6329734755471,568.2278342625463,575.7097195601466,160529.0,521.3321899414062,485.1609362792969,50.76559955419182,46.66735099363953,576.294384765625,563.1242797851562,533.2363342285156,521.3321899414062,515.1331176757812,507.85569152832034
2022-08-24,584.1331176757812,602.3671116550123,578.7322650912772,581.0610436764807,198033.0,526.0988052368164,487.8118078613281,52.010641317429325,48.45181463476904,575.0358520507813,574.5552368164062,539.882509358724,526.0988052368164,518.3954260253906,511.5570037841797
2022-08-25,594.637451171875,604.4977128472065,584.7771894965435,585.3718137015858,279756.0,531.7919845581055,491.0176275634765,53.010415726877945,50.11632387650049,578.90068359375,581.1551635742187,547.1695149739584,531.7919845581055,522.4485339355468,515.8826304117839
2022-08-26,615.3984985351562,620.9479616066852,599.5428206340895,599.5428206340895,788439.0,538.2581283569336,494.61488464355466,54.99082337204522,52.45328100539139,590.1879516601563,586.1199768066406,556.7456848144532,538.2581283569336,527.7403662109375,520.7863301595052
2022-08-29,604.7454833984375,614.4075374142258,591.5654628379259,592.6059796350113,148665.0,544.1024353027344,498.1298907470703,55.56088880840765,53.83668183502003,595.9951049804688,587.6758178710937,566.5662963867187,544.1024353027344,532.374189453125,525.3299733479818
2022-08-30,605.19140625,629.2226676028937,602.5157485591476,613.664271867191,207739.0,550.1325485229493,501.7786785888672,55.30585764291321,54.79752869940869,600.82119140625,588.5577880859375,575.6899169921875,550.1325485229493,537.229990234375,529.414463297526
2022-09-01,628.5289306640625,634.2270644461963,605.1913687489401,605.1913687489401,258413.0,557.3369705200196,506.0190808105469,55.68165730825567,56.24859461686148,609.7003540039062,592.3681030273438,586.2702758789062,557.3369705200196,542.8191149902344,533.6129140218098
2022-09-02,616.2904052734375,634.3261905176003,610.0471837054922,630.2631972449287,171304.0,563.8848724365234,509.8184979248047,54.455117392368855,57.16379734518606,614.0309448242188,596.4658142089844,592.1137573242188,563.8848724365234,548.2397766113281,537.7122690836588
2022-09-05,598.6509399414062,629.2722433800445,592.60598667916,621.047122217039,111603.0,570.229621887207,513.1531451416016,50.39719120914912,57.38948535176715,610.6814331054687,600.4346923828125,594.30712890625,570.229621887207,552.7427893066406,541.563877360026
2022-09-06,590.0294189453125,603.5067205301386,585.3718016160562,601.9211769853152,210696.0,576.85927734375,515.9705010986328,42.94936727639474,57.64109043365156,607.7382202148438,601.8666625976563,594.3632853190104,576.85927734375,556.8295922851562,544.9348612467448
2022-09-07,608.1260375976562,615.7326092460481,588.6373914794679,593.6089910696661,161479.0,583.8487243652344,519.024926147461,34.997604544159465,58.40747634445989,608.325146484375,604.5731689453125,595.1469075520833,583.8487243652344,561.7710681152344,549.0791829427084
2022-09-08,603.4029541015625,617.8703559280775,598.5805272850342,614.3902365833972,85949.0,590.5276947021484,521.7460632324219,22.66491395572137,59.11575509394714,603.299951171875,606.5001525878906,596.0120524088542,590.5276947021484,566.5295666503906,552.8992543538411
2022-09-09,595.945556640625,606.8830746018766,592.1174496295731,603.5521274981543,162168.0,593.8930633544921,524.4171502685547,17.370264500014876,59.3957297346478,599.2309814453125,606.6309631347656,597.3875366210938,593.8930633544921,570.9540942382813,556.7383107503255
2022-09-12,601.1160278320312,606.5350829237148,594.702652932276,599.0776843631772,115367.0,595.6613464355469,527.2223675537109,16.10887136992683,59.64416804221896,599.7239990234375,605.2027160644532,600.1977945963541,595.6613464355469,576.1284973144532,560.5729909261067
2022-09-13,615.8319702148438,636.3646992391177,595.6969934029811,603.5521444346007,411946.0,596.9935913085938,530.3040655517578,16.638350303076876,60.1704579182249,604.8845092773438,606.3113647460938,602.8726114908854,596.9935913085938,582.4643237304688,564.8387451171875
2022-09-14,625.2283325195312,634.376087613406,598.9285593828175,604.5464910171643,226021.0,598.4364227294922,533.3844134521485,17.792721653171867,61.01988766058504,608.3049682617187,608.3150573730469,605.8171020507813,598.4364227294922,588.7399731445313,569.5267181396484
2022-09-15,616.6771850585938,633.3817464537462,611.7055857928658,625.2283115202589,118564.0,599.7489929199219,536.3799542236328,18.13565281290664,61.36487937876866,610.959814453125,607.1298828125,607.9867065429687,599.7489929199219,594.6141186523438,573.9346079508464
2022-09-16,628.6090087890625,644.2198422608691,612.5010154021567,614.4896550625533,475677.0,602.4137786865234,539.698364868164,18.2712192433665,61.78335169772521,617.4925048828125,608.3617431640625,610.2514770507812,602.4137786865234,598.6129516601562,578.7104960123698
2022-09-19,647.153076171875,651.2795279910229,628.6587504920981,628.6587504920981,324013.0,606.8233245849609,543.307387084961,17.870279820483333,62.696016436175455,626.6999145507813,613.2119567871093,612.3684488932291,606.8233245849609,601.8690600585937,584.5570668538411
2022-09-20,649.2411499023438,668.1829306652041,641.5848750174449,651.8760610581072,279586.0,610.4998962402344,546.9304235839844,18.67796738733276,63.489774032969386,633.3817504882812,619.1331298828125,615.3348266601563,610.4998962402344,604.2712231445313,590.9505615234375
2022-09-21,638.7510986328125,664.4045387342559,632.1388473267951,651.9258367013615,132187.0,613.3844024658204,550.0671759033203,18.34398743673645,64.08356979017626,636.0863037109375,622.1956359863282,617.5721394856771,613.3844024658204,605.9663989257813,596.6310282389323
2022-09-22,642.9769287109375,653.5166944100614,635.5692339968201,641.33627675084,132254.0,616.3265930175781,553.464839477539,18.12309644355666,64.4218558297439,641.3462524414062,626.1530334472657,618.5353393554688,616.3265930175781,608.0684448242188,602.4028076171875
2022-09-23,629.3547973632812,654.2624988994964,619.4613021495232,653.2681789923544,121309.0,618.0624603271484,556.7545623779297,17.591170628424177,64.003744694984,641.49541015625,629.4939575195312,619.406298828125,618.0624603271484,610.2301049804687,605.7600280761719
2022-09-26,611.5067138671875,634.2766629353529,602.7567112373506,629.3547674909233,287313.0,617.86787109375,559.6189465332031,17.643636421505658,63.1629946284824,634.3661376953125,630.5330261230469,620.263350423177,617.86787109375,612.3318872070313,607.2852396647136
2022-09-27,616.0308837890625,627.7638465072084,606.5351408527504,613.4953801740115,97078.0,618.4321411132812,562.5708404541016,17.380372577533965,62.257031061004,627.7240844726563,630.5529174804688,621.9967814127605,618.4321411132812,613.9447338867187,608.1800333658854
2022-09-28,615.2850952148438,624.4328497372223,605.2921931170926,610.5123721953097,126747.0,618.9368255615234,565.223408203125,17.12025943308289,61.60467716443338,623.0308837890625,629.55859375,622.474051920573,618.9368255615234,615.3136987304688,608.8104797363281
2022-09-29,613.2467651367188,631.0451146588787,606.5351061749468,622.2453476070307,109905.0,618.1727172851563,567.4368353271484,17.010296349788174,61.295234724299526,617.0848510742187,629.2155517578125,623.1303059895833,618.1727172851563,616.4782446289063,609.5711791992187
2022-09-30,627.2666625976562,631.3931143130422,612.501036876904,612.501036876904,107377.0,618.7215301513672,570.1159735107422,17.123062760713953,60.9154782588892,616.6672241210938,629.0813171386719,625.2183797200521,618.7215301513672,617.7834130859375,611.3029581705729
2022-10-03,644.8164672851562,651.2795467567885,616.4783496018456,626.4215487889721,200549.0,621.0298065185547,573.3502490234375,17.384719007967185,60.49285751891474,623.3291748046875,628.84765625,628.1317423502604,621.0298065185547,618.9601318359375,614.1647684733073
2022-10-04,674.3477783203125,682.9983737163211,648.2965844162004,648.2965844162004,352114.0,625.2457244873046,577.0592065429687,19.55914572145725,60.89313595328743,634.9925537109375,631.3583190917968,632.0327962239584,625.2457244873046,621.7442236328125,617.4527038574219
2022-10-06,670.5693359375,683.4954940804529,664.5536522509668,680.0153745804271,212253.0,628.3678894042969,580.7946655273438,21.56365271032857,60.78386506364114,646.0494018554688,634.5401428222656,635.0555297851563,628.3678894042969,624.3593408203125,620.4363159179687
2022-10-07,645.2638549804688,679.9158761986812,640.5905397202531,671.1658739793106,193785.0,630.4609344482421,583.9239263916015,21.038110973063,59.97329812865751,652.4528198242188,634.7688354492187,636.9613077799479,630.4609344482421,625.0287377929687,622.4740071614583
2022-10-10,679.0707397460938,687.075002236481,634.4257551227796,635.5692472021776,240298.0,634.6171936035156,587.8898638916015,22.04726050002108,59.56810127644511,662.8136352539062,639.7404296875,640.3254231770833,634.6171936035156,627.539951171875,625.2884501139323
2022-10-11,652.621826171875,681.6062748253196,647.5011152248537,679.0707712798558,123760.0,637.1924835205078,591.2207879638672,20.906746000554023,58.40375131892856,664.37470703125,643.8519409179687,640.6900065104167,637.1924835205078,629.6987866210937,626.529227701823
2022-10-12,637.4584350585938,656.1516968919741,616.1303227097986,652.6218128543248,280568.0,638.2738067626954,594.2127697753906,20.29410407088618,56.81075718959547,656.9968383789062,645.9946960449219,639.9044921875,638.2738067626954,631.595947265625,627.6196594238281
2022-10-13,632.1388549804688,646.9542452632631,619.3121044302123,638.3533541446495,100473.0,638.6193328857422,597.1637640380859,20.118370774606475,54.79670671466858,649.3107421875,647.6800720214844,639.4636759440104,638.6193328857422,632.5564599609374,628.5179077148438
2022-10-14,648.5948486328125,657.1460360540597,637.3590460737308,637.3590460737308,108185.0,640.2152160644531,600.4468511962891,19.54393728933005,52.785851792421695,649.9769409179687,651.2148803710937,639.838203938802,640.2152160644531,634.3641357421875,629.1867716471354
2022-10-17,656.4996948242188,662.7638978737914,638.4030610344224,651.3789232132089,119287.0,641.609750366211,603.8701977539063,19.6668702101548,50.67615730370157,645.4627319335938,654.13818359375,641.6478637695312,641.609750366211,636.7863012695312,630.5270812988281
2022-10-18,666.6417236328125,671.165866595877,658.8362767711743,658.8362767711743,181588.0,642.5841827392578,607.7679132080078,20.424199718957883,47.71558039156013,648.2667114257813,656.3207092285156,645.3235310872395,642.5841827392578,639.4073291015625,632.7934407552083
2022-10-19,669.3760986328125,692.444330031775,659.2340245785269,666.6417191945154,374080.0,643.5909301757813,612.006708984375,21.24918758379606,43.29765560035044,654.650244140625,655.8235412597656,648.8798787434896,643.5909301757813,641.5490942382812,635.438330078125
2022-10-20,692.3449096679688,696.3718929823976,669.0280967025532,671.1659086870919,169320.0,646.270620727539,616.486865234375,23.82937506563174,39.55604166352026,666.691455078125,658.0010986328125,654.0171997070313,646.270620727539,644.2337573242188,638.2456258138021
2022-10-21,668.9286499023438,700.8960559605024,661.2226714010533,699.006824052542,157646.0,647.5682067871094,620.4689672851563,24.34165424004787,34.141511122685934,670.7582153320312,660.367578125,657.729325358073,647.5682067871094,646.3238159179688,640.4298156738281
2022-10-24,663.807861328125,671.6133080197942,659.1843107608909,668.4811764351653,20717.0,649.2908599853515,623.1723608398438,24.20358162669544,32.00651922534531,672.2198486328125,658.8412902832031,660.1654052734375,649.2908599853515,647.7317700195313,642.6918924967448
2022-10-25,694.781005859375,697.0182255562388,658.7866145988056,662.7141902043269,236400.0,653.4545745849609,625.7529736328125,24.522208190325127,32.48044335558945,677.847705078125,663.0572082519532,663.4963745117187,653.4545745849609,649.6368872070312,645.8140584309896
2022-10-27,721.2298583984375,726.6489135644237,695.0295553718934,703.9784337672396,249707.0,658.7145233154297,628.3938293457031,27.207826318263,34.73633788131947,688.21845703125,671.4343505859375,666.6218465169271,658.7145233154297,652.516435546875,649.3273213704427
2022-10-28,679.4684448242188,724.8094663707477,676.3363737116333,714.9159717313478,246824.0,661.9236907958984,630.0557641601563,25.55045098049374,35.15828458574708,685.6431640625,676.1673095703125,667.2151204427083,661.9236907958984,654.1451293945313,651.1353251139323
2022-10-31,685.1360473632812,698.0125009356126,666.8405994213524,698.0125009356126,222573.0,665.5181549072265,631.9499694824219,23.299708967750103,35.528960632522384,688.8846435546875,679.8214294433594,669.8732666015625,665.5181549072265,655.831494140625,653.4172871907552
2022-11-01,702.2880859375,707.9557211235135,677.6786700697936,677.6786700697936,194208.0,669.2692260742188,634.4894653320313,22.85203294851521,35.93370617510864,696.5806884765625,684.4002685546875,671.4210896809896,669.2692260742188,658.7488256835937,655.8732564290365
2022-11-02,703.232666015625,710.8889404768529,694.0352080295598,694.0352080295598,87648.0,672.1900360107422,637.3748754882813,23.291118721037822,35.53535309624461,698.2710205078125,688.0593627929687,674.7951456705729,672.1900360107422,662.4178637695312,657.7425760904948
2022-11-03,719.141845703125,728.0410206739234,696.0239087344452,696.0239087344452,359927.0,674.4297393798828,640.2435180664063,25.55339010586984,36.23818449908364,697.85341796875,693.0359375,680.2407063802083,674.4297393798828,666.5423022460938,660.0725992838542
2022-11-04,804.0567626953125,859.4900937617947,725.9031868772906,726.8478028627536,2010003.0,681.1041107177734,644.7034338378907,38.59632991545654,42.06039339808116,722.7710815429688,704.2071228027344,691.7019002278646,681.1041107177734,674.0931689453125,665.5827880859375
2022-11-07,841.5923461914062,845.1718733797453,731.7200026520394,819.3195572528355,776527.0,690.9205352783204,649.8526184082032,51.73238980662095,49.58100637568942,754.0623413085938,721.4734924316406,704.5684000651041,690.9205352783204,683.2269921875,672.2033020019531
